ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801130.SI,20220622,1599.994,1633.367,1633.367,1599.99,1631.212,-31.218,-1.9138,10293811.23,5762469.52
801130.SI,20220621,1631.212,1630.806,1637.9,1614.95,1631.41,-0.198,-0.0121,11496204.61,6673080.988
801130.SI,20220620,1631.41,1623.849,1633.83,1623.849,1622.527,8.883,0.5475,11951616.91,7039401.415
801130.SI,20220617,1622.527,1617.847,1623.3,1603.14,1621.466,1.061,0.0654,13234657.72,7501560.596
801130.SI,20220616,1621.466,1617.013,1630.59,1613.77,1616.638,4.828,0.2986,12892273.93,7639358.951
801130.SI,20220615,1616.638,1616.66,1630.14,1612.48,1615.822,0.816,0.0505,17921704.25,9581912.635
801130.SI,20220614,1615.822,1598.564,1615.822,1576.93,1607.749,8.073,0.5021,18072159.3,9037735.461
801130.SI,20220613,1607.749,1602.472,1619.57,1592.12,1601.99,5.759,0.3595,14615204.5,7799016.572
801130.SI,20220610,1601.99,1578.078,1602.36,1575.2,1584.944,17.046,1.0755,11768319.48,6238224.34
801130.SI,20220609,1584.944,1607.411,1607.44,1576.1,1610.958,-26.014,-1.6148,14012409.17,6702069.758
801130.SI,20220608,1610.958,1611.82,1614.37,1586.22,1619.068,-8.11,-0.5009,16584709.26,8335193.407
801130.SI,20220607,1619.068,1622.164,1627.84,1608.57,1622.463,-3.395,-0.2092,14274335.41,7680552.214
801130.SI,20220606,1622.463,1602.813,1625.46,1601.79,1604.451,18.012,1.1226,12953364.63,7224748.378
801130.SI,20220602,1604.451,1605.597,1605.75,1590.57,1611.921,-7.47,-0.4634,10905542.26,6272170.887
801130.SI,20220601,1611.921,1603.667,1624.0,1600.03,1604.997,6.924,0.4314,13880767.23,8162830.383
801130.SI,20220531,1604.997,1594.298,1605.62,1579.38,1594.362,10.635,0.667,12367320.83,7349773.751
801130.SI,20220530,1594.362,1591.777,1596.24,1583.74,1590.273,4.089,0.2571,11831161.53,7304768.932
801130.SI,20220527,1590.273,1595.667,1595.73,1576.92,1595.352,-5.079,-0.3184,13392991.64,7543350.75
801130.SI,20220526,1595.352,1579.631,1595.352,1559.42,1576.427,18.925,1.2005,12978210.26,7305726.903
801130.SI,20220525,1576.427,1552.71,1576.427,1552.67,1555.289,21.138,1.3591,11228391.46,6174973.005
801130.SI,20220524,1555.289,1617.764,1617.77,1555.289,1616.419,-61.13,-3.7818,14967383.12,8683742.71
801130.SI,20220523,1616.419,1613.168,1617.32,1608.37,1613.347,3.072,0.1904,14454462.66,8182248.707
801130.SI,20220520,1613.347,1588.961,1618.21,1588.94,1587.363,25.984,1.6369,15877947.51,9407047.008
801130.SI,20220519,1587.363,1568.833,1587.363,1568.22,1589.775,-2.412,-0.1517,16872287.83,8807213.52
801130.SI,20220518,1589.775,1558.422,1602.68,1554.37,1563.351,26.424,1.6902,16549047.32,9296801.28
801130.SI,20220517,1563.351,1571.5,1571.73,1549.51,1575.67,-12.319,-0.7818,13412523.77,7895271.612
801130.SI,20220516,1575.67,1573.719,1575.68,1563.73,1568.182,7.488,0.4775,14053004.87,8244381.297
801130.SI,20220513,1568.182,1569.239,1586.46,1557.44,1562.624,5.558,0.3557,14710316.98,8574008.25
801130.SI,20220512,1562.624,1534.17,1562.7,1531.74,1542.301,20.323,1.3177,14699128.76,9204523.314
801130.SI,20220511,1542.301,1553.11,1568.01,1541.93,1551.183,-8.882,-0.5726,15022403.72,9108688.586
801130.SI,20220510,1551.183,1533.265,1551.7,1521.95,1547.733,3.45,0.2229,13100251.34,7730909.66
801130.SI,20220509,1547.733,1517.027,1548.79,1517.027,1522.666,25.067,1.6463,14696795.19,8554156.677
801130.SI,20220506,1522.666,1503.979,1544.6,1497.65,1530.615,-7.949,-0.5193,16930694.42,9671023.651
801130.SI,20220505,1530.615,1495.338,1535.74,1488.37,1489.551,41.064,2.7568,16918997.7,9952534.122
801130.SI,20220429,1489.551,1432.46,1496.0,1432.43,1430.92,58.631,4.0974,17408359.17,10084388.48
801130.SI,20220428,1430.92,1433.2,1449.91,1419.48,1449.59,-18.67,-1.288,17023459.44,9619458.099
801130.SI,20220427,1449.59,1424.084,1450.17,1387.83,1459.823,-10.233,-0.701,17086113.23,8835062.401
801130.SI,20220426,1459.823,1517.68,1517.68,1456.69,1544.339,-84.516,-5.4726,18444459.94,11277670.598
801130.SI,20220425,1544.339,1634.028,1634.028,1544.02,1653.199,-108.86,-6.5848,24969175.46,16225175.532
801130.SI,20220422,1653.199,1598.306,1658.53,1598.306,1599.091,54.108,3.3837,23131365.04,14983072.152
801130.SI,20220421,1599.091,1614.263,1651.11,1593.85,1618.497,-19.406,-1.199,16042942.91,10055736.286
801130.SI,20220420,1618.497,1616.334,1636.4,1611.18,1617.533,0.964,0.0596,11626192.07,6810493.637
801130.SI,20220419,1617.533,1598.295,1617.533,1594.73,1598.618,18.915,1.1832,8989771.54,5426772.492
801130.SI,20220418,1598.618,1587.625,1599.86,1566.12,1588.302,10.316,0.6495,7565169.68,4486067.941
801130.SI,20220415,1588.302,1612.64,1613.25,1582.78,1620.213,-31.911,-1.9696,9754006.3,5521620.255
801130.SI,20220414,1620.213,1610.766,1625.65,1607.41,1607.015,13.198,0.8213,9646575.4,5994994.066
801130.SI,20220413,1607.015,1622.651,1624.79,1605.31,1629.561,-22.546,-1.3836,9241624.67,5585103.371
801130.SI,20220412,1629.561,1603.218,1629.561,1586.64,1608.231,21.33,1.3263,9646793.69,5848701.11
801130.SI,20220411,1608.231,1644.7,1644.772,1600.05,1645.379,-37.148,-2.2577,9779902.78,6088665.602
801130.SI,20220408,1645.379,1655.301,1655.99,1628.55,1654.847,-9.468,-0.5721,9628946.3,6125448.574
801130.SI,20220407,1654.847,1686.369,1686.369,1654.847,1688.177,-33.33,-1.9743,10902011.69,6310507.023
801130.SI,20220406,1688.177,1661.92,1689.16,1661.9,1663.781,24.396,1.4663,12604426.19,7020375.616
801130.SI,20220401,1663.781,1651.487,1663.781,1644.58,1656.223,7.558,0.4563,11391825.98,6296734.255
801130.SI,20220331,1656.223,1649.325,1668.11,1645.16,1653.576,2.647,0.1601,12331799.83,6828391.521
801130.SI,20220330,1653.576,1645.888,1653.576,1636.29,1642.74,10.836,0.6596,11218317.48,6700564.364
801130.SI,20220329,1642.74,1662.337,1663.47,1636.6,1660.173,-17.433,-1.0501,12215514.21,7168997.538
801130.SI,20220328,1660.173,1661.851,1677.15,1644.33,1669.421,-9.248,-0.554,13056160.53,7659240.948
801130.SI,20220325,1669.421,1658.605,1691.63,1658.48,1653.266,16.155,0.9772,15771818.24,8814549.863
801130.SI,20220324,1653.266,1656.59,1663.67,1650.0,1665.628,-12.362,-0.7422,12233242.18,6443801.631
801130.SI,20220323,1665.628,1668.947,1671.72,1660.64,1668.744,-3.116,-0.1867,11948937.22,6332566.392
801130.SI,20220322,1668.744,1660.78,1676.99,1654.13,1661.23,7.514,0.4523,12392493.49,6794698.014
801130.SI,20220321,1661.23,1653.087,1661.23,1644.55,1652.293,8.937,0.5409,12896617.31,7052748.322
801130.SI,20220318,1652.293,1628.68,1652.95,1622.79,1634.908,17.385,1.0634,13368586.88,6993662.274
801130.SI,20220317,1634.908,1627.38,1656.87,1624.83,1615.638,19.27,1.1927,17055772.79,9735153.439
801130.SI,20220316,1615.638,1585.45,1616.94,1546.6,1568.332,47.306,3.0163,17192109.84,9222900.573
801130.SI,20220315,1568.332,1644.841,1645.05,1568.21,1657.589,-89.257,-5.3847,17846750.63,9768174.723
801130.SI,20220314,1657.589,1695.431,1698.85,1657.589,1705.403,-47.814,-2.8037,14800618.41,8277276.85
801130.SI,20220311,1705.403,1688.149,1709.11,1654.86,1705.793,-0.39,-0.0229,13592952.53,7883270.899
801130.SI,20220310,1705.793,1707.833,1723.11,1701.8,1684.713,21.08,1.2513,14827458.53,9065070.536
801130.SI,20220309,1684.713,1721.881,1722.42,1630.5,1717.015,-32.302,-1.8813,17093018.87,10239587.342
801130.SI,20220308,1717.015,1777.308,1778.07,1707.41,1777.304,-60.289,-3.3922,17151572.39,10449414.162
801130.SI,20220307,1777.304,1792.55,1797.79,1772.35,1794.99,-17.686,-0.9853,16674178.09,10103338.404
801130.SI,20220304,1794.99,1812.75,1812.77,1789.61,1812.899,-17.909,-0.9879,16228388.15,8893074.445
801130.SI,20220303,1812.899,1807.91,1814.94,1805.93,1804.438,8.461,0.4689,14078399.21,8540178.8
801130.SI,20220302,1804.438,1790.458,1805.16,1786.04,1790.294,14.144,0.79,11550855.01,7134365.58
801130.SI,20220301,1790.294,1775.833,1790.65,1775.73,1777.48,12.814,0.7209,11228316.89,6879158.743
801130.SI,20220228,1777.48,1789.242,1789.242,1761.05,1788.098,-10.618,-0.5938,11985639.4,7849164.06
801130.SI,20220225,1788.098,1773.192,1798.71,1773.192,1773.011,15.087,0.8509,12027826.85,8800004.643
801130.SI,20220224,1773.011,1804.578,1809.8,1758.27,1808.223,-35.212,-1.9473,16144593.28,11028421.302
801130.SI,20220223,1808.223,1800.238,1809.17,1790.03,1801.427,6.796,0.3773,11048298.7,7423781.086
801130.SI,20220222,1801.427,1820.676,1820.85,1794.44,1823.369,-21.942,-1.2034,11912825.11,7899829.827
801130.SI,20220221,1823.369,1796.186,1823.81,1796.186,1795.627,27.742,1.545,12502160.11,7537603.417
801130.SI,20220218,1795.627,1780.013,1795.92,1771.42,1790.499,5.128,0.2864,10720614.49,6663745.828
801130.SI,20220217,1790.499,1789.23,1793.12,1781.77,1793.503,-3.004,-0.1675,12800611.95,8249648.915
801130.SI,20220216,1793.503,1772.45,1793.503,1772.21,1776.32,17.183,0.9673,11544791.97,7471924.424
801130.SI,20220215,1776.32,1783.606,1788.0,1767.58,1781.691,-5.371,-0.3015,11484051.24,7635544.694
801130.SI,20220214,1781.691,1764.393,1786.55,1761.43,1766.832,14.859,0.841,11645272.03,8046501.707
801130.SI,20220211,1766.832,1787.55,1787.706,1766.83,1792.64,-25.808,-1.4397,11416563.2,7722370.583
801130.SI,20220210,1792.64,1792.26,1797.06,1784.29,1791.526,1.114,0.0622,10327247.15,7032733.985
801130.SI,20220209,1791.526,1780.971,1791.71,1779.32,1781.015,10.511,0.5902,11235242.08,7593202.321
801130.SI,20220208,1781.015,1749.992,1781.015,1747.45,1752.4,28.615,1.6329,11372563.73,7578216.138
801130.SI,20220207,1752.4,1738.39,1754.09,1727.45,1720.837,31.563,1.8342,11450043.57,7119412.486
801130.SI,20220128,1720.837,1696.238,1728.86,1686.76,1688.069,32.768,1.9412,10153332.79,6215076.154
801130.SI,20220127,1688.069,1732.967,1733.11,1686.51,1734.93,-46.861,-2.701,10036329.85,6205215.559
801130.SI,20220126,1734.93,1724.123,1736.57,1720.16,1724.543,10.387,0.6023,8927955.43,5825705.849
801130.SI,20220125,1724.543,1778.3,1778.334,1724.53,1782.619,-58.076,-3.2579,12099129.43,8292058.562
801130.SI,20220124,1782.619,1796.304,1796.43,1775.03,1801.129,-18.51,-1.0277,9534007.72,6110278.053
801130.SI,20220121,1801.129,1820.459,1825.3,1798.54,1821.733,-20.604,-1.131,11157648.69,8091642.38
801130.SI,20220120,1821.733,1855.38,1860.16,1820.88,1857.038,-35.305,-1.9011,12969189.93,9161717.038
801130.SI,20220119,1857.038,1840.555,1857.835,1840.54,1844.391,12.647,0.6857,12260259.42,8751435.664
801130.SI,20220118,1844.391,1880.756,1880.93,1838.99,1879.769,-35.378,-1.882,15264370.97,9588490.906
801130.SI,20220117,1879.769,1865.282,1880.12,1861.13,1864.65,15.119,0.8108,14242909.79,9109110.194
801130.SI,20220114,1864.65,1889.16,1889.55,1864.63,1895.304,-30.654,-1.6174,15146114.32,9671388.015
801130.SI,20220113,1895.304,1903.991,1919.87,1894.93,1905.287,-9.983,-0.524,15639985.37,9433371.118
801130.SI,20220112,1905.287,1895.259,1906.69,1887.51,1895.243,10.044,0.53,16743616.6,10372377.857
801130.SI,20220111,1895.243,1890.056,1904.09,1890.056,1889.259,5.984,0.3167,16615455.07,10099579.281
801130.SI,20220110,1889.259,1867.01,1889.31,1858.18,1872.178,17.081,0.9124,13337926.85,9646390.693
801130.SI,20220107,1872.178,1899.192,1901.57,1870.96,1899.7,-27.522,-1.4488,18841131.24,12069098.927
801130.SI,20220106,1899.7,1880.246,1900.48,1878.94,1887.218,12.482,0.6614,19584532.75,12550195.167
801130.SI,20220105,1887.218,1883.864,1894.19,1876.24,1880.411,6.807,0.362,23110238.26,14555871.761
801130.SI,20220104,1880.411,1847.21,1880.411,1847.21,1844.084,36.327,1.9699,20225475.95,11812576.477
801130.SI,20211231,1844.084,1829.378,1845.18,1824.31,1823.556,20.528,1.1257,16953016.94,9606695.109
801130.SI,20211230,1823.556,1808.739,1826.49,1808.72,1810.496,13.06,0.7213,10687081.6,7749001.062
801130.SI,20211229,1810.496,1810.857,1816.57,1798.32,1812.591,-2.095,-0.1156,11091873.44,7296206.312
801130.SI,20211228,1812.591,1804.69,1812.591,1797.25,1802.77,9.821,0.5448,10420858.88,7199165.235
801130.SI,20211227,1802.77,1792.987,1805.3,1790.06,1793.754,9.016,0.5026,10394963.22,7307996.921
801130.SI,20211224,1793.754,1825.458,1825.46,1793.56,1822.904,-29.15,-1.5991,13297399.05,9102828.706
801130.SI,20211223,1822.904,1837.22,1837.23,1822.13,1842.086,-19.182,-1.0413,15666422.63,9408438.488
801130.SI,20211222,1842.086,1855.057,1855.13,1841.42,1849.108,-7.022,-0.3798,19927865.59,11024955.321
801130.SI,20211221,1849.108,1799.892,1849.32,1799.892,1800.162,48.946,2.719,19758850.35,10269331.956
801130.SI,20211220,1800.162,1799.946,1810.01,1796.38,1806.873,-6.711,-0.3714,15963901.85,8192959.737
801130.SI,20211217,1806.873,1817.139,1817.156,1804.65,1811.979,-5.106,-0.2818,13000610.56,8042864.157
801130.SI,20211216,1811.979,1806.497,1811.979,1802.37,1807.45,4.529,0.2506,9265808.27,5998822.653
801130.SI,20211215,1807.45,1809.903,1813.96,1801.82,1809.004,-1.554,-0.0859,10424069.3,7107969.745
801130.SI,20211214,1809.004,1813.72,1813.72,1806.06,1816.501,-7.497,-0.4127,9622421.18,6746480.76
801130.SI,20211213,1816.501,1820.525,1820.53,1811.75,1818.858,-2.357,-0.1296,10755440.31,7626484.03
801130.SI,20211210,1818.858,1801.878,1827.66,1799.29,1803.233,15.625,0.8665,10753241.92,8193567.41
801130.SI,20211209,1803.233,1782.606,1803.73,1780.23,1784.075,19.158,1.0738,9919476.61,7256054.52
801130.SI,20211208,1784.075,1778.511,1785.51,1768.54,1773.62,10.455,0.5895,8897977.97,5786426.918
801130.SI,20211207,1773.62,1781.137,1784.84,1764.04,1776.201,-2.581,-0.1453,8953775.7,5797853.207
801130.SI,20211206,1776.201,1804.207,1805.52,1775.6,1802.964,-26.763,-1.4844,10604131.98,7066840.773
801130.SI,20211203,1802.964,1805.738,1806.72,1795.72,1804.049,-1.085,-0.0601,9848131.31,6256412.495
801130.SI,20211202,1804.049,1824.334,1827.62,1803.52,1824.22,-20.171,-1.1057,11370041.4,6772968.74
801130.SI,20211201,1824.22,1810.46,1824.253,1804.48,1814.926,9.294,0.5121,10637909.32,7129132.582
801130.SI,20211130,1814.926,1812.9,1822.69,1807.75,1812.19,2.736,0.151,12204868.27,7871679.753
801130.SI,20211129,1812.19,1806.45,1817.42,1800.54,1828.976,-16.786,-0.9178,13560646.09,8663342.058
801130.SI,20211126,1828.976,1830.55,1835.71,1822.46,1836.531,-7.555,-0.4114,14770733.17,9265231.191
801130.SI,20211125,1836.531,1844.585,1844.98,1827.56,1844.992,-8.461,-0.4586,16262317.69,10940588.44
801130.SI,20211124,1844.992,1816.013,1851.75,1812.97,1812.722,32.27,1.7802,17999359.65,12321369.192
801130.SI,20211123,1812.722,1797.318,1816.65,1796.05,1801.877,10.845,0.6019,13366881.98,9003966.077
801130.SI,20211122,1801.877,1810.865,1812.31,1791.83,1803.752,-1.875,-0.1039,13918830.51,8515937.546
801130.SI,20211119,1803.752,1787.703,1804.33,1782.05,1790.257,13.495,0.7538,11586774.13,7580270.877
801130.SI,20211118,1790.257,1786.837,1798.84,1786.28,1788.045,2.212,0.1237,13052664.62,8293091.383
801130.SI,20211117,1788.045,1765.373,1788.05,1762.38,1770.748,17.297,0.9768,11880672.61,7318721.837
801130.SI,20211116,1770.748,1778.508,1787.54,1768.78,1778.582,-7.834,-0.4405,10857541.95,7644481.896
801130.SI,20211115,1778.582,1753.667,1778.95,1745.21,1751.103,27.479,1.5692,9106943.39,7495995.436
801130.SI,20211112,1751.103,1750.392,1754.35,1744.75,1754.34,-3.237,-0.1845,7925285.1,6031558.0
801130.SI,20211111,1754.34,1748.364,1756.49,1743.94,1752.047,2.293,0.1309,8570202.14,6519467.281
801130.SI,20211110,1752.047,1754.98,1754.98,1733.25,1752.823,-0.776,-0.0443,8533109.47,6200520.551
801130.SI,20211109,1752.823,1742.576,1753.23,1742.576,1745.677,7.146,0.4094,7935792.85,6248901.635
801130.SI,20211108,1745.677,1733.663,1745.91,1733.66,1736.584,9.093,0.5236,8781913.32,6926687.665
801130.SI,20211105,1736.584,1744.113,1749.77,1736.26,1747.083,-10.499,-0.6009,9336195.51,7527200.822
801130.SI,20211104,1747.083,1738.45,1747.16,1726.23,1733.203,13.88,0.8008,9490569.85,7430165.101
801130.SI,20211103,1733.203,1720.897,1733.8,1717.65,1726.527,6.676,0.3867,9384646.22,7254378.231
801130.SI,20211102,1726.527,1740.586,1753.1,1714.48,1736.47,-9.943,-0.5726,12525210.03,9033207.21
801130.SI,20211101,1736.47,1713.117,1737.47,1709.03,1715.911,20.559,1.1981,9716691.55,8492716.729
801130.SI,20211029,1715.911,1683.865,1716.11,1682.47,1684.164,31.747,1.885,8058496.25,7541856.146
801130.SI,20211028,1684.164,1697.325,1697.325,1676.45,1698.11,-13.946,-0.8213,8060049.43,6772207.834
801130.SI,20211027,1698.11,1721.526,1721.526,1668.458,1723.7,-25.59,-1.4846,8376602.86,6839667.257
801130.SI,20211026,1723.7,1742.87,1744.73,1722.09,1743.551,-19.851,-1.1385,7955673.3,6718518.43
801130.SI,20211025,1743.551,1741.498,1743.63,1726.32,1746.084,-2.533,-0.1451,7265910.51,6634304.279
801130.SI,20211022,1746.084,1759.317,1761.21,1744.73,1761.769,-15.685,-0.8903,7667496.6,7068220.336
801130.SI,20211021,1761.769,1763.21,1766.81,1750.37,1767.172,-5.403,-0.3057,7825903.62,7342379.373
801130.SI,20211020,1767.172,1777.954,1778.197,1759.42,1780.244,-13.072,-0.7343,7913627.37,7529256.962
801130.SI,20211019,1780.244,1783.459,1785.86,1777.21,1786.756,-6.512,-0.3645,7548582.75,6869663.681
801130.SI,20211018,1786.756,1764.113,1786.87,1760.12,1770.1,16.656,0.941,9225155.13,7200577.993
801130.SI,20211015,1770.1,1793.738,1793.738,1768.47,1801.132,-31.032,-1.7229,9151913.93,7279257.596
801130.SI,20211014,1801.132,1789.721,1804.41,1775.18,1792.409,8.723,0.4867,9143665.95,8313101.838
801130.SI,20211013,1792.409,1792.051,1805.08,1778.52,1795.275,-2.866,-0.1596,9035457.15,7934007.45
801130.SI,20211012,1795.275,1800.231,1805.33,1779.29,1804.869,-9.594,-0.5316,9980927.48,7924715.542
801130.SI,20211011,1804.869,1796.863,1812.81,1796.86,1790.535,14.334,0.8005,9545631.37,7394235.631
801130.SI,20211008,1790.535,1751.508,1791.09,1751.416,1736.285,54.25,3.1245,9727179.04,6661358.882
801130.SI,20210930,1736.285,1711.524,1737.98,1711.19,1706.274,30.011,1.7589,7302972.29,4721439.061
801130.SI,20210929,1706.274,1745.904,1746.03,1706.274,1757.734,-51.46,-2.9276,8845315.44,6008896.787
801130.SI,20210928,1757.734,1752.194,1761.78,1743.9,1763.187,-5.453,-0.3093,8337436.34,5792080.023
801130.SI,20210927,1763.187,1816.662,1816.662,1750.72,1820.448,-57.261,-3.1454,12862591.4,8624170.197
801130.SI,20210924,1820.448,1835.624,1835.69,1819.55,1834.317,-13.869,-0.7561,10944287.19,7563886.822
801130.SI,20210923,1834.317,1831.458,1844.01,1830.69,1825.878,8.439,0.4622,9185439.32,5968983.274
801130.SI,20210922,1825.878,1816.075,1828.94,1808.91,1831.246,-5.368,-0.2931,7999901.6,5610980.561
801130.SI,20210917,1831.246,1844.92,1844.92,1813.15,1846.601,-15.355,-0.8315,9619097.41,6680011.248
801130.SI,20210916,1846.601,1864.149,1884.04,1846.601,1861.719,-15.118,-0.812,11879352.05,7818271.815
801130.SI,20210915,1861.719,1855.568,1861.72,1845.1,1861.377,0.342,0.0184,9761795.49,6566894.763
801130.SI,20210914,1861.377,1900.787,1904.73,1859.85,1898.63,-37.253,-1.9621,11354417.98,7882068.532
801130.SI,20210913,1898.63,1873.629,1898.767,1857.91,1871.712,26.918,1.4381,12525376.64,7748097.999
801130.SI,20210910,1871.712,1887.898,1895.13,1862.95,1886.661,-14.949,-0.7924,13941859.32,7467072.452
801130.SI,20210909,1886.661,1891.038,1897.22,1880.64,1891.75,-5.089,-0.269,13618894.1,7425901.364
801130.SI,20210908,1891.75,1875.604,1893.03,1873.55,1875.525,16.225,0.8651,12918867.19,7569085.975
801130.SI,20210907,1875.525,1859.612,1876.95,1857.32,1859.607,15.918,0.856,11956650.11,7533666.271
801130.SI,20210906,1859.607,1826.667,1859.61,1826.667,1825.239,34.368,1.8829,9897336.17,7208476.054
801130.SI,20210903,1825.239,1816.834,1838.79,1815.67,1818.132,7.107,0.3909,10963118.72,7369039.271
801130.SI,20210902,1818.132,1807.794,1819.09,1800.02,1811.857,6.275,0.3463,9861984.49,6634693.018
801130.SI,20210901,1811.857,1804.51,1814.22,1788.49,1801.757,10.1,0.5606,12365697.26,8382755.246
801130.SI,20210831,1801.757,1802.851,1810.17,1791.02,1804.364,-2.607,-0.1445,11008656.68,6905028.626
801130.SI,20210830,1804.364,1810.156,1819.16,1800.12,1814.109,-9.745,-0.5372,11713998.3,7279950.55
801130.SI,20210827,1814.109,1819.543,1819.99,1807.21,1822.407,-8.298,-0.4553,11769774.83,7408802.212
801130.SI,20210826,1822.407,1830.493,1831.27,1814.64,1828.23,-5.823,-0.3185,12089319.22,7364056.365
801130.SI,20210825,1828.23,1816.37,1831.75,1808.68,1817.247,10.983,0.6044,8438061.42,7065882.479
801130.SI,20210824,1817.247,1810.248,1820.57,1807.03,1810.551,6.696,0.3698,9362235.21,7467196.433
801130.SI,20210823,1810.551,1770.683,1811.33,1770.633,1765.922,44.629,2.5272,10394102.52,7866702.691
801130.SI,20210820,1765.922,1780.274,1780.41,1751.33,1779.509,-13.587,-0.7635,8992331.37,6926577.309
801130.SI,20210819,1779.509,1776.27,1784.7,1767.03,1776.68,2.829,0.1592,8372116.81,6195959.449
801130.SI,20210818,1776.68,1773.749,1780.74,1757.87,1773.472,3.208,0.1809,8401850.8,6982367.597
801130.SI,20210817,1773.472,1809.325,1810.85,1773.37,1809.982,-36.51,-2.0171,9943269.41,7489479.196
801130.SI,20210816,1809.982,1789.96,1818.1,1789.96,1792.128,17.854,0.9962,9737709.47,7066807.659
801130.SI,20210813,1792.128,1795.219,1798.16,1785.68,1796.46,-4.332,-0.2411,9322259.12,5883352.89
801130.SI,20210812,1796.46,1795.94,1800.81,1792.58,1797.367,-0.907,-0.0505,8792489.44,6089630.597
801130.SI,20210811,1797.367,1806.803,1807.95,1793.73,1807.712,-10.345,-0.5723,8738625.35,6625750.441
801130.SI,20210810,1807.712,1792.203,1808.3,1787.92,1790.687,17.025,0.9508,8972657.3,6970825.353
801130.SI,20210809,1790.687,1760.886,1792.0,1760.886,1767.643,23.044,1.3037,8458895.06,6181582.052
801130.SI,20210806,1767.643,1773.412,1773.533,1752.88,1774.748,-7.105,-0.4003,9521527.74,6331723.864
801130.SI,20210805,1774.748,1784.217,1784.34,1769.69,1793.989,-19.241,-1.0725,11125981.87,7855910.487
801130.SI,20210804,1793.989,1796.0,1810.04,1787.05,1776.987,17.002,0.9568,10798965.7,8150760.012
801130.SI,20210803,1776.987,1763.31,1790.03,1761.46,1769.959,7.028,0.3971,10966102.49,7352204.318
801130.SI,20210802,1769.959,1750.482,1770.09,1739.94,1751.452,18.507,1.0567,11569403.5,7487708.669
801130.SI,20210730,1751.452,1745.736,1754.79,1737.42,1751.811,-0.359,-0.0205,10456582.31,7207099.854
801130.SI,20210729,1751.811,1742.598,1756.51,1741.949,1727.429,24.382,1.4115,11713965.86,7029030.596
801130.SI,20210728,1727.429,1741.55,1741.572,1680.71,1753.32,-25.891,-1.4767,14885558.98,8432244.852
801130.SI,20210727,1753.32,1790.683,1796.31,1753.32,1795.059,-41.739,-2.3252,13642709.2,8188598.728
801130.SI,20210726,1795.059,1831.055,1834.15,1776.08,1822.862,-27.803,-1.5252,14461438.26,9085957.733
801130.SI,20210723,1822.862,1861.129,1861.2,1818.65,1863.547,-40.685,-2.1832,12067292.6,8462636.258
801130.SI,20210722,1863.547,1874.832,1875.03,1859.99,1879.025,-15.478,-0.8237,11584087.06,8137211.173
801130.SI,20210721,1879.025,1883.383,1889.93,1872.66,1873.699,5.326,0.2843,11320502.34,9138195.424
801130.SI,20210720,1873.699,1885.858,1891.21,1866.38,1900.0,-26.301,-1.3843,9815777.52,8059897.121
801130.SI,20210719,1900.0,1902.244,1902.45,1889.17,1904.561,-4.561,-0.2395,10104164.86,7521354.573
801130.SI,20210716,1904.561,1917.081,1918.25,1904.06,1919.845,-15.284,-0.7961,11685426.75,8513764.316
801130.SI,20210715,1919.845,1932.909,1932.97,1902.83,1951.572,-31.727,-1.6257,12743789.48,9705198.9
801130.SI,20210714,1951.572,1938.845,1959.86,1932.81,1940.973,10.599,0.5461,13109192.14,10279929.37
801130.SI,20210713,1940.973,1931.517,1941.67,1926.67,1927.394,13.579,0.7045,12789999.55,9191803.301
801130.SI,20210712,1927.394,1914.706,1932.16,1907.5,1910.628,16.766,0.8775,12206703.19,9454489.696
801130.SI,20210709,1910.628,1904.19,1912.18,1899.03,1911.716,-1.088,-0.0569,12268556.71,8898440.817
801130.SI,20210708,1911.716,1952.103,1952.103,1911.51,1944.708,-32.992,-1.6965,13863965.54,10567691.85
801130.SI,20210707,1944.708,1915.7,1945.34,1909.35,1922.949,21.759,1.1315,11234679.34,9187466.373
801130.SI,20210706,1922.949,1931.312,1932.62,1904.65,1934.361,-11.412,-0.59,12109958.26,10081464.897
801130.SI,20210705,1934.361,1920.443,1934.91,1915.4,1919.167,15.194,0.7917,12334685.56,10769073.406
801130.SI,20210702,1919.167,1930.756,1930.756,1912.92,1931.891,-12.724,-0.6586,12439489.22,10893900.731
801130.SI,20210701,1931.891,1930.845,1958.04,1926.75,1931.143,0.748,0.0387,13342469.72,11699102.99
801130.SI,20210630,1931.143,1939.862,1941.61,1925.03,1944.829,-13.686,-0.7037,12459322.05,10514797.111
801130.SI,20210629,1944.829,1922.244,1955.38,1912.57,1921.601,23.228,1.2088,15360361.96,13482870.673
801130.SI,20210628,1921.601,1895.622,1921.7,1894.13,1891.627,29.974,1.5846,12168652.91,9910552.938
801130.SI,20210625,1891.627,1884.02,1893.59,1876.89,1884.666,6.961,0.3693,12483690.15,9298187.291
801130.SI,20210624,1884.666,1903.073,1903.09,1883.91,1905.154,-20.488,-1.0754,14831032.85,10560196.312
801130.SI,20210623,1905.154,1896.319,1909.71,1889.89,1892.354,12.8,0.6764,16946987.25,12118529.69
801130.SI,20210622,1892.354,1876.345,1894.68,1876.04,1877.909,14.445,0.7692,16229648.06,11610751.996
801130.SI,20210621,1877.909,1853.057,1882.53,1853.02,1855.237,22.672,1.2221,16761361.54,11931431.672
801130.SI,20210618,1855.237,1821.022,1855.52,1815.86,1823.22,32.017,1.7561,12491463.91,9657969.45
