ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801770.SI,20230621,2792.563,2876.456,2876.456,2790.21,2899.701,-107.138,-3.6948,31600870.57,70350862.701
801770.SI,20230620,2899.701,2849.937,2899.701,2823.87,2869.304,30.397,1.0594,33579283.03,77912469.165
801770.SI,20230619,2869.304,2797.678,2880.9,2773.5,2785.291,84.013,3.0163,38525224.64,83131970.499
801770.SI,20230616,2785.291,2688.121,2790.49,2683.65,2698.12,87.171,3.2308,34767960.49,73555560.513
801770.SI,20230615,2698.12,2693.55,2752.92,2693.47,2679.267,18.853,0.7037,36775880.47,71818811.788
801770.SI,20230614,2679.267,2634.687,2696.4,2623.79,2632.857,46.41,1.7627,30906877.47,62634340.643
801770.SI,20230613,2632.857,2600.827,2637.68,2581.06,2616.927,15.93,0.6087,27117265.41,51649177.68
801770.SI,20230612,2616.927,2586.909,2628.47,2586.909,2603.09,13.837,0.5316,30600346.81,58162792.145
801770.SI,20230609,2603.09,2511.074,2603.09,2501.39,2514.13,88.96,3.5384,32693591.26,58945932.729
801770.SI,20230608,2514.13,2518.921,2528.57,2489.02,2531.722,-17.592,-0.6949,25620344.84,46644139.22
801770.SI,20230607,2531.722,2511.34,2540.9,2498.53,2509.127,22.595,0.9005,22193650.35,40971949.096
801770.SI,20230606,2509.127,2555.91,2575.18,2502.45,2559.854,-50.727,-1.9816,25782220.97,46105018.677
801770.SI,20230605,2559.854,2519.229,2586.93,2519.229,2528.59,31.264,1.2364,25640138.19,45508521.701
801770.SI,20230602,2528.59,2537.643,2551.57,2521.18,2522.104,6.486,0.2572,27316734.61,45797333.284
801770.SI,20230601,2522.104,2475.49,2542.73,2474.93,2497.021,25.083,1.0045,30516981.29,49188520.233
801770.SI,20230531,2497.021,2460.898,2505.9,2453.1,2476.996,20.025,0.8084,25369720.33,48697082.189
801770.SI,20230530,2476.996,2407.877,2477.48,2391.96,2412.651,64.345,2.667,28054221.31,53557576.228
801770.SI,20230529,2412.651,2399.604,2446.3,2397.15,2379.683,32.968,1.3854,26110185.79,51740603.047
801770.SI,20230526,2379.683,2336.841,2395.66,2336.757,2346.517,33.166,1.4134,25825660.53,50135921.358
801770.SI,20230525,2346.517,2352.083,2386.6,2291.1,2309.329,37.188,1.6103,25372609.16,51682563.287
801770.SI,20230524,2309.329,2283.86,2347.24,2283.86,2299.239,10.09,0.4388,20372454.34,40081546.014
801770.SI,20230523,2299.239,2342.211,2342.28,2299.239,2343.58,-44.341,-1.892,20505148.96,35784251.949
801770.SI,20230522,2343.58,2363.54,2366.41,2325.71,2370.946,-27.366,-1.1542,18321588.15,32925908.842
801770.SI,20230519,2370.946,2371.199,2394.38,2356.73,2387.897,-16.951,-0.7099,23991745.51,45900785.661
801770.SI,20230518,2387.897,2314.127,2393.87,2312.45,2282.698,105.199,4.6085,28074176.59,49096087.927
801770.SI,20230517,2282.698,2257.539,2296.39,2249.64,2273.092,9.606,0.4226,22554965.47,34468863.518
801770.SI,20230516,2273.092,2306.041,2307.96,2265.26,2315.477,-42.385,-1.8305,18868141.83,31789322.851
801770.SI,20230515,2315.477,2301.46,2317.56,2241.85,2298.597,16.88,0.7344,24003843.91,37434057.264
801770.SI,20230512,2298.597,2318.743,2336.64,2295.86,2324.652,-26.055,-1.1208,19671313.68,33518354.115
801770.SI,20230511,2324.652,2341.676,2350.18,2317.87,2345.081,-20.429,-0.8711,21279109.19,31844772.251
801770.SI,20230510,2345.081,2368.651,2383.63,2328.83,2368.387,-23.306,-0.984,22612390.88,35948495.631
801770.SI,20230509,2368.387,2407.96,2430.97,2366.41,2419.277,-50.89,-2.1035,27411665.74,40681531.706
801770.SI,20230508,2419.277,2375.029,2432.74,2357.4,2373.453,45.824,1.9307,29374052.29,42968273.857
801770.SI,20230505,2373.453,2421.852,2422.28,2353.03,2419.349,-45.896,-1.897,26979420.12,42688785.472
801770.SI,20230504,2419.349,2445.009,2448.45,2396.93,2463.473,-44.124,-1.7911,28165327.92,46475552.918
801770.SI,20230428,2463.473,2369.857,2466.75,2369.857,2374.707,88.766,3.738,27932357.03,46962601.91
801770.SI,20230427,2374.707,2382.43,2411.96,2358.2,2424.901,-50.194,-2.0699,26959141.93,46947025.645
801770.SI,20230426,2424.901,2473.429,2506.16,2399.94,2491.286,-66.385,-2.6647,33559545.75,57481726.256
801770.SI,20230425,2491.286,2546.233,2546.233,2466.92,2570.531,-79.245,-3.0828,35501764.38,58415487.82
801770.SI,20230424,2570.531,2526.734,2601.36,2526.734,2516.077,54.454,2.1642,32572534.64,59246600.688
801770.SI,20230421,2516.077,2622.526,2622.526,2516.077,2623.951,-107.874,-4.1111,39764627.35,64240692.088
801770.SI,20230420,2623.951,2564.158,2623.951,2564.158,2556.209,67.742,2.6501,36342611.98,62115299.731
801770.SI,20230419,2556.209,2552.553,2607.82,2550.36,2566.188,-9.979,-0.3889,43211067.63,64471522.997
801770.SI,20230418,2566.188,2479.407,2573.92,2465.64,2480.549,85.639,3.4524,36985162.99,58334720.969
801770.SI,20230417,2480.549,2491.548,2496.66,2456.8,2508.749,-28.2,-1.1241,31441272.0,44402374.992
801770.SI,20230414,2508.749,2488.518,2515.36,2463.76,2486.983,21.766,0.8752,29663186.13,47167935.244
801770.SI,20230413,2486.983,2568.695,2568.95,2477.46,2582.86,-95.877,-3.712,34322441.09,56712602.194
801770.SI,20230412,2582.86,2483.302,2588.24,2474.19,2498.259,84.601,3.3864,40691965.39,60399119.66
801770.SI,20230411,2498.259,2506.692,2522.84,2457.12,2513.337,-15.078,-0.5999,31011505.21,49386351.833
801770.SI,20230410,2513.337,2568.307,2608.09,2501.46,2569.771,-56.434,-2.1961,39789351.03,64064039.252
801770.SI,20230407,2569.771,2535.18,2569.771,2517.84,2513.046,56.725,2.2572,35606636.95,59968164.074
801770.SI,20230406,2513.046,2456.61,2529.52,2456.57,2486.42,26.626,1.0709,39209888.87,65629420.766
801770.SI,20230404,2486.42,2450.005,2494.89,2450.005,2459.628,26.792,1.0893,46191167.05,65739225.674
801770.SI,20230403,2459.628,2383.31,2462.18,2372.74,2380.755,78.873,3.3129,44568037.56,66884715.096
801770.SI,20230331,2380.755,2325.66,2384.33,2307.58,2323.532,57.223,2.4628,32647607.07,43991745.917
801770.SI,20230330,2323.532,2386.598,2391.3,2301.36,2398.207,-74.675,-3.1138,36997727.96,49826493.491
801770.SI,20230329,2398.207,2385.507,2417.79,2358.82,2391.264,6.943,0.2903,36922993.72,49978085.494
801770.SI,20230328,2391.264,2404.454,2429.27,2383.55,2421.036,-29.772,-1.2297,41026736.38,54525561.525
801770.SI,20230327,2421.036,2412.601,2431.96,2373.42,2418.218,2.818,0.1165,46666072.86,63286867.581
801770.SI,20230324,2418.218,2429.643,2432.62,2371.02,2437.843,-19.625,-0.805,45566367.85,61856964.424
801770.SI,20230323,2437.843,2377.459,2442.99,2377.459,2385.173,52.67,2.2082,43810935.42,62064092.586
801770.SI,20230322,2385.173,2300.065,2385.173,2287.84,2304.22,80.953,3.5132,38456343.24,52803861.55
801770.SI,20230321,2304.22,2281.3,2304.24,2269.06,2281.59,22.63,0.9919,33946227.56,38519198.861
801770.SI,20230320,2281.59,2340.313,2363.27,2277.73,2332.82,-51.23,-2.1961,48223177.57,56500154.955
801770.SI,20230317,2332.82,2261.228,2339.05,2261.228,2244.459,88.361,3.9369,41389170.53,47348141.524
801770.SI,20230316,2244.459,2260.593,2281.9,2237.03,2279.9,-35.441,-1.5545,30412184.01,32384842.077
801770.SI,20230315,2279.9,2310.125,2312.55,2266.38,2300.639,-20.739,-0.9014,34125600.0,35969260.0
801770.SI,20230314,2300.639,2308.203,2332.247,2271.12,2318.65,-18.011,-0.7768,41418474.65,45149309.624
801770.SI,20230313,2318.65,2226.582,2318.84,2226.582,2237.621,81.029,3.6212,40784799.38,44321217.751
801770.SI,20230310,2237.621,2261.119,2290.31,2235.46,2285.322,-47.701,-2.0873,39561953.1,37924898.898
801770.SI,20230309,2285.322,2250.997,2308.91,2221.75,2257.521,27.801,1.2315,39563228.86,41412490.267
801770.SI,20230308,2257.521,2196.76,2257.521,2196.76,2202.549,54.972,2.4958,30599540.93,33136452.7
801770.SI,20230307,2202.549,2272.0,2281.32,2197.9,2288.09,-85.541,-3.7385,35651749.65,40165677.484
801770.SI,20230306,2288.09,2280.59,2320.97,2276.57,2272.004,16.086,0.708,37274291.78,42619109.427
801770.SI,20230303,2272.004,2268.442,2299.65,2252.06,2287.308,-15.304,-0.6691,40962868.91,45704907.687
801770.SI,20230302,2287.308,2263.695,2308.06,2261.74,2264.468,22.84,1.0086,47735102.52,53146430.577
801770.SI,20230301,2264.468,2173.533,2276.29,2173.53,2180.57,83.898,3.8475,47560649.4,51332170.355
801770.SI,20230228,2180.57,2175.078,2213.19,2147.61,2132.331,48.239,2.2623,33705641.26,37425638.009
801770.SI,20230227,2132.331,2119.348,2149.26,2119.348,2130.563,1.768,0.083,23782780.01,26233417.643
801770.SI,20230224,2130.563,2116.718,2138.55,2114.79,2117.065,13.498,0.6376,23385530.5,23463916.13
801770.SI,20230223,2117.065,2138.861,2140.02,2107.13,2146.868,-29.803,-1.3882,27616585.92,26809159.703
801770.SI,20230222,2146.868,2142.058,2153.91,2124.45,2160.421,-13.553,-0.6273,31392984.16,28338381.274
801770.SI,20230221,2160.421,2143.172,2170.63,2135.89,2141.979,18.442,0.861,30898690.27,29545295.624
801770.SI,20230220,2141.979,2075.274,2141.98,2069.22,2070.194,71.785,3.4675,31340839.04,29933100.283
801770.SI,20230217,2070.194,2145.756,2148.47,2070.19,2146.211,-76.017,-3.5419,29667084.25,30660446.107
801770.SI,20230216,2146.211,2152.33,2209.92,2133.69,2158.133,-11.922,-0.5524,43856832.36,46265863.293
801770.SI,20230215,2158.133,2105.504,2169.57,2105.5,2104.12,54.013,2.567,33019902.68,35266291.316
801770.SI,20230214,2104.12,2115.992,2124.42,2095.97,2117.753,-13.633,-0.6437,19956289.24,24329842.743
801770.SI,20230213,2117.753,2096.358,2119.34,2093.59,2098.854,18.899,0.9004,24518102.6,29965485.037
801770.SI,20230210,2098.854,2090.511,2125.14,2088.97,2089.821,9.033,0.4322,28051872.06,35776948.472
801770.SI,20230209,2089.821,2016.193,2090.65,2009.56,2025.537,64.284,3.1737,26213922.42,30772070.486
801770.SI,20230208,2025.537,2059.597,2064.64,2024.46,2058.322,-32.785,-1.5928,26166015.51,25988273.547
801770.SI,20230207,2058.322,2038.678,2061.68,2037.85,2040.5,17.822,0.8734,24374266.67,26579890.564
801770.SI,20230206,2040.5,2037.976,2060.42,2031.42,2046.538,-6.038,-0.295,25477360.33,25319392.021
801770.SI,20230203,2046.538,2031.441,2046.91,2014.2,2038.063,8.475,0.4158,25326153.87,25619258.376
801770.SI,20230202,2038.063,2042.204,2060.35,2035.81,2041.979,-3.916,-0.1918,27648446.23,25317998.543
801770.SI,20230201,2041.979,2010.875,2042.12,2008.19,2008.102,33.877,1.687,26908185.49,22570040.782
801770.SI,20230131,2008.102,2002.554,2012.33,1997.65,2008.15,-0.048,-0.0024,21766995.32,19797260.806
801770.SI,20230130,2008.15,2028.803,2028.803,2005.99,2004.956,3.194,0.1593,28940838.51,24064851.48
801770.SI,20230120,2004.956,1956.392,2008.67,1956.388,1953.911,51.045,2.6125,28152043.37,22225215.699
801770.SI,20230119,1953.911,1950.115,1956.12,1937.5,1956.785,-2.874,-0.1469,18982423.13,17907692.484
801770.SI,20230118,1956.785,1938.2,1961.97,1932.25,1936.274,20.511,1.0593,16095148.01,14197540.025
801770.SI,20230117,1936.274,1944.351,1949.89,1933.0,1945.429,-9.155,-0.4706,14218099.09,13545616.222
801770.SI,20230116,1945.429,1940.525,1957.78,1940.06,1940.454,4.975,0.2564,18566866.37,17290850.35
801770.SI,20230113,1940.454,1951.809,1951.86,1925.44,1947.929,-7.475,-0.3837,18113614.15,16212637.559
801770.SI,20230112,1947.929,1926.156,1956.13,1926.08,1926.611,21.318,1.1065,16932868.63,15221278.869
801770.SI,20230111,1926.611,1930.083,1954.07,1925.15,1929.064,-2.453,-0.1272,17017625.0,15443838.918
801770.SI,20230110,1929.064,1932.978,1935.56,1923.53,1931.891,-2.827,-0.1463,13961042.94,12561645.681
801770.SI,20230109,1931.891,1932.78,1940.02,1925.1,1931.199,0.692,0.0358,16367170.83,14344678.012
801770.SI,20230106,1931.199,1938.572,1943.19,1926.19,1941.733,-10.534,-0.5425,18694812.2,15702992.601
801770.SI,20230105,1941.733,1934.092,1946.58,1932.0,1934.01,7.723,0.3993,21590917.58,17738505.376
801770.SI,20230104,1934.01,1927.241,1937.79,1924.03,1921.384,12.626,0.6571,25238909.94,20453294.594
801770.SI,20230103,1921.384,1838.481,1925.48,1838.41,1838.28,83.104,4.5207,25107010.01,20699915.282
801770.SI,20221230,1838.28,1834.354,1845.42,1831.65,1828.211,10.069,0.5508,10759579.69,10333547.979
801770.SI,20221229,1828.211,1825.936,1839.48,1824.64,1832.849,-4.638,-0.253,11474476.83,10079314.135
801770.SI,20221228,1832.849,1854.146,1854.305,1831.01,1860.521,-27.672,-1.4873,15245864.85,12387612.176
801770.SI,20221227,1860.521,1846.095,1862.52,1838.59,1842.171,18.35,0.9961,12750650.56,11403050.762
801770.SI,20221226,1842.171,1812.0,1843.03,1811.87,1816.255,25.916,1.4269,13863842.24,11196876.055
801770.SI,20221223,1816.255,1789.347,1821.75,1789.347,1800.424,15.831,0.8793,16593242.02,12122526.006
801770.SI,20221222,1800.424,1835.272,1835.272,1794.83,1826.607,-26.183,-1.4334,14344080.6,11933084.089
801770.SI,20221221,1826.607,1843.72,1845.61,1819.11,1842.967,-16.36,-0.8877,12168715.59,9933723.578
801770.SI,20221220,1842.967,1843.463,1853.76,1833.44,1843.21,-0.243,-0.0132,14593672.94,11540919.649
801770.SI,20221219,1843.21,1881.932,1884.95,1836.97,1886.785,-43.575,-2.3095,16203814.87,12544140.727
801770.SI,20221216,1886.785,1908.469,1913.91,1876.83,1918.104,-31.319,-1.6328,15828493.89,13286720.19
801770.SI,20221215,1918.104,1904.14,1924.49,1900.01,1904.776,13.328,0.6997,17405793.44,12960161.454
801770.SI,20221214,1904.776,1922.881,1923.22,1901.57,1918.388,-13.612,-0.7096,17015358.03,13874052.281
801770.SI,20221213,1918.388,1947.196,1947.45,1917.52,1952.11,-33.722,-1.7275,14680560.65,13149627.046
801770.SI,20221212,1952.11,1927.464,1958.56,1927.33,1934.293,17.817,0.9211,18852906.06,15651897.245
801770.SI,20221209,1934.293,1949.886,1953.26,1932.57,1954.48,-20.187,-1.0329,18945584.89,16701036.419
801770.SI,20221208,1954.48,1967.124,1967.15,1946.43,1972.821,-18.341,-0.9297,20358763.47,16658161.657
801770.SI,20221207,1972.821,1983.016,1991.81,1963.18,1988.928,-16.107,-0.8098,24214497.95,19841137.416
801770.SI,20221206,1988.928,2007.732,2010.75,1982.08,2017.05,-28.122,-1.3942,27767874.98,23248998.471
801770.SI,20221205,2017.05,1976.956,2018.9,1976.956,1965.982,51.068,2.5976,34301374.62,27799252.203
801770.SI,20221202,1965.982,1943.927,1980.42,1943.927,1954.033,11.949,0.6115,24111934.23,20577857.671
801770.SI,20221201,1954.033,1926.005,1985.79,1926.005,1917.454,36.579,1.9077,32758378.77,26650691.687
801770.SI,20221130,1917.454,1896.38,1929.8,1888.36,1898.99,18.464,0.9723,26985843.68,20538773.918
801770.SI,20221129,1898.99,1879.35,1903.77,1875.8,1881.346,17.644,0.9378,20367800.0,18156000.0
801770.SI,20221128,1881.346,1859.964,1884.98,1859.27,1903.67,-22.324,-1.1727,24446054.4,22334276.02
801770.SI,20221125,1903.67,1894.95,1911.42,1891.39,1913.969,-10.299,-0.5381,27410900.0,19796120.0
801770.SI,20221124,1913.969,1924.9,1943.25,1913.56,1928.09,-14.121,-0.7324,19473103.09,16997987.196
801770.SI,20221123,1928.09,1947.32,1947.32,1906.9,1951.38,-23.29,-1.1935,28504800.0,23859930.0
801770.SI,20221122,1951.38,1933.39,1983.44,1925.23,1936.44,14.94,0.7715,27098400.0,24969240.0
801770.SI,20221121,1936.44,1936.38,1944.04,1923.52,1946.15,-9.71,-0.4989,18263000.0,17609110.0
801770.SI,20221118,1946.15,1950.97,1972.31,1945.3,1950.24,-4.09,-0.2097,26522100.0,26371550.0
801770.SI,20221117,1950.24,1937.47,1950.24,1923.59,1939.57,10.67,0.5501,23493800.0,23087250.0
801770.SI,20221116,1939.57,1938.52,1961.33,1932.3,1939.4,0.17,0.0088,23303800.0,22410470.0
801770.SI,20221115,1939.4,1894.08,1939.4,1893.32,1901.52,37.88,1.9921,21932200.0,20698770.0
801770.SI,20221114,1901.52,1913.17,1924.63,1892.03,1910.98,-9.46,-0.495,20147900.0,19299040.0
801770.SI,20221111,1910.98,1930.76,1935.17,1904.84,1892.13,18.85,0.9962,21042500.0,21377990.0
801770.SI,20221110,1892.13,1896.72,1911.21,1887.54,1904.77,-12.64,-0.6636,15877000.0,15959930.0
801770.SI,20221109,1904.77,1920.73,1925.31,1904.51,1929.43,-24.66,-1.2781,14673400.0,15302600.0
801770.SI,20221108,1929.43,1920.57,1930.84,1905.01,1923.14,6.29,0.3271,18997600.0,20017570.0
801770.SI,20221107,1923.14,1926.33,1926.73,1894.23,1935.14,-12.0,-0.6201,21536000.0,23406130.0
801770.SI,20221104,1935.14,1903.71,1937.04,1901.54,1909.424,25.716,1.3468,21745800.0,21640310.0
801770.SI,20221103,1909.424,1914.02,1921.41,1898.78,1923.57,-14.146,-0.7354,26513107.97,23621731.25
801770.SI,20221102,1923.57,1894.044,1929.03,1881.71,1896.73,26.84,1.4151,24858099.6,24821896.109
801770.SI,20221101,1896.73,1894.06,1896.73,1859.79,1895.21,1.52,0.0802,18069100.0,21340420.0
801770.SI,20221031,1895.21,1850.54,1912.24,1850.54,1858.08,37.13,1.9983,17683900.0,20039590.0
801770.SI,20221028,1858.08,1884.05,1905.67,1853.54,1902.36,-44.28,-2.3276,18181000.0,20084140.0
801770.SI,20221027,1902.36,1940.01,1940.06,1901.75,1925.22,-22.86,-1.1874,20737100.0,26159050.0
801770.SI,20221026,1925.22,1900.59,1941.95,1895.99,1897.1,28.12,1.4823,14314200.0,16443200.0
801770.SI,20221025,1897.1,1893.82,1915.13,1875.29,1900.65,-3.55,-0.1868,14002500.0,14935090.0
801770.SI,20221024,1900.65,1924.27,1942.09,1890.45,1922.27,-21.62,-1.1247,15132600.0,16488540.0
801770.SI,20221021,1922.27,1908.423,1933.23,1907.47,1903.87,18.4,0.9665,14254672.59,16549594.837
801770.SI,20221020,1903.87,1905.25,1926.46,1888.92,1912.314,-8.444,-0.4416,15504000.0,17297600.0
801770.SI,20221019,1912.314,1923.471,1928.67,1912.31,1928.58,-16.266,-0.8434,14626452.87,16580850.503
801770.SI,20221018,1928.58,1911.576,1936.98,1906.47,1908.08,20.5,1.0744,14036140.24,15310204.491
801770.SI,20221017,1908.08,1877.86,1909.73,1877.83,1885.926,22.154,1.1747,13543600.0,13927810.0
801770.SI,20221014,1885.926,1886.318,1893.24,1875.67,1875.859,10.067,0.5367,14763511.49,16076375.264
801770.SI,20221013,1875.859,1851.136,1894.31,1851.136,1856.336,19.523,1.0517,14893734.41,14886189.655
801770.SI,20221012,1856.336,1790.803,1856.34,1787.4,1791.924,64.412,3.5946,13177352.51,13601163.882
801770.SI,20221011,1791.924,1770.589,1797.43,1769.85,1766.86,25.064,1.4186,9024634.33,9650841.868
801770.SI,20221010,1766.86,1798.625,1810.21,1761.78,1795.667,-28.807,-1.6043,9667653.84,10014281.724
801770.SI,20220930,1795.667,1814.453,1820.0,1795.667,1817.78,-22.113,-1.2165,7718032.36,8581790.765
801770.SI,20220929,1817.78,1845.61,1845.61,1808.45,1829.51,-11.73,-0.6412,9207272.86,9609665.705
801770.SI,20220928,1829.51,1884.032,1884.05,1829.51,1885.534,-56.024,-2.9713,9261942.16,10292786.568
801770.SI,20220927,1885.534,1848.141,1885.534,1848.141,1838.503,47.031,2.5581,9752160.5,11664187.855
801770.SI,20220926,1838.503,1843.504,1869.24,1836.68,1858.514,-20.011,-1.0767,11690444.24,12689207.024
801770.SI,20220923,1858.514,1881.604,1883.07,1842.63,1882.069,-23.555,-1.2515,13758372.31,13446212.712
801770.SI,20220922,1882.069,1875.322,1899.99,1870.61,1887.686,-5.617,-0.2976,9348073.62,11044122.432
801770.SI,20220921,1887.686,1888.062,1895.41,1858.66,1893.706,-6.02,-0.3179,10374688.56,10923673.697
801770.SI,20220920,1893.706,1892.413,1913.408,1886.74,1880.602,13.104,0.6968,10482470.36,11800075.385
801770.SI,20220919,1880.602,1899.442,1901.5,1872.83,1904.152,-23.55,-1.2368,12926636.0,13153893.251
801770.SI,20220916,1904.152,1927.69,1942.95,1904.152,1930.971,-26.819,-1.3889,13735245.36,13825036.575
801770.SI,20220915,1930.971,1991.411,1991.411,1911.76,1985.09,-54.119,-2.7263,14649728.48,15565728.021
801770.SI,20220914,1985.09,1986.001,1998.45,1970.07,2011.267,-26.177,-1.3015,13358081.47,13082847.456
801770.SI,20220913,2011.267,2022.137,2026.82,2003.98,2015.598,-4.331,-0.2149,13519427.8,14016591.589
801770.SI,20220909,2015.598,2024.073,2024.073,1998.524,2026.72,-11.122,-0.5488,16345284.48,15359600.756
801770.SI,20220908,2026.72,2037.565,2046.3,2023.23,2045.462,-18.742,-0.9163,18831858.16,17334312.919
801770.SI,20220907,2045.462,2033.667,2056.81,2033.667,2038.476,6.986,0.3427,20438744.35,20579777.702
801770.SI,20220906,2038.476,2011.273,2039.07,2006.24,2010.682,27.794,1.3823,20919452.28,22037520.695
801770.SI,20220905,2010.682,2010.774,2018.93,1997.17,2006.15,4.532,0.2259,19628053.23,20793771.043
801770.SI,20220902,2006.15,1965.514,2014.56,1960.27,1961.893,44.257,2.2558,20099562.91,21741108.22
801770.SI,20220901,1961.893,1954.52,1989.32,1954.52,1957.347,4.546,0.2323,16800768.39,18687434.769
801770.SI,20220831,1957.347,2016.234,2021.96,1954.14,2020.268,-62.921,-3.1145,16204724.3,19704801.092
801770.SI,20220830,2020.268,1995.2,2038.1,1995.2,1991.547,28.721,1.4421,14660948.44,17743097.424
801770.SI,20220829,1991.547,1967.127,1994.82,1959.68,1989.154,2.393,0.1203,11596933.2,13674865.387
801770.SI,20220826,1989.154,1996.4,2023.44,1985.5,1992.299,-3.145,-0.1579,13035577.2,14748088.993
801770.SI,20220825,1992.299,2007.421,2010.79,1974.92,2000.014,-7.715,-0.3857,13809133.38,15783082.627
801770.SI,20220824,2000.014,2062.109,2062.11,1997.19,2061.542,-61.528,-2.9846,15853420.45,18456508.57
801770.SI,20220823,2061.542,2064.952,2075.26,2056.29,2069.422,-7.88,-0.3808,13520383.38,16121151.637
801770.SI,20220822,2069.422,2056.356,2071.81,2048.36,2063.678,5.744,0.2783,16015488.55,17600574.945
801770.SI,20220819,2063.678,2094.513,2103.41,2063.678,2096.792,-33.114,-1.5793,18477139.6,21739663.455
801770.SI,20220818,2096.792,2062.355,2097.82,2062.355,2068.303,28.489,1.3774,15172490.02,18065451.477
801770.SI,20220817,2068.303,2055.114,2071.17,2049.41,2057.208,11.095,0.5393,13753092.09,15234339.27
801770.SI,20220816,2057.208,2064.721,2073.1,2050.29,2059.228,-2.02,-0.0981,13196804.41,16092373.992
801770.SI,20220815,2059.228,2040.43,2061.71,2039.4,2046.033,13.195,0.6449,13907495.91,17078787.471
801770.SI,20220812,2046.033,2076.66,2076.679,2046.03,2074.976,-28.943,-1.3949,16344982.78,19023639.838
801770.SI,20220811,2074.976,2056.967,2080.99,2056.953,2048.199,26.777,1.3073,17494933.27,20280278.793
801770.SI,20220810,2048.199,2040.942,2054.9,2040.94,2050.299,-2.1,-0.1024,19176825.78,18858975.751
801770.SI,20220809,2050.299,2024.633,2053.75,2017.44,2026.363,23.936,1.1812,21492011.63,21201198.76
801770.SI,20220808,2026.363,2007.06,2026.81,2004.52,2010.486,15.877,0.7897,16638424.51,19284531.895
801770.SI,20220805,2010.486,1961.309,2010.89,1961.2,1955.417,55.069,2.8162,18463708.36,21335545.036
801770.SI,20220804,1955.417,1945.568,1955.417,1929.53,1933.615,21.802,1.1275,14540427.13,15258427.437
801770.SI,20220803,1933.615,1931.001,1975.32,1928.15,1930.659,2.956,0.1531,16075007.91,18018915.173
801770.SI,20220802,1930.659,1964.126,1964.156,1907.67,1981.471,-50.812,-2.5644,18933525.14,19806463.316
801770.SI,20220801,1981.471,1973.476,1986.98,1959.42,1977.627,3.844,0.1944,14233599.79,15224774.942
801770.SI,20220729,1977.627,1987.811,2000.94,1975.82,1983.883,-6.256,-0.3153,12927843.19,15235157.858
801770.SI,20220728,1983.883,1997.891,2009.05,1982.3,1991.964,-8.081,-0.4057,14831795.57,18944012.476
801770.SI,20220727,1991.964,1982.169,1995.79,1970.74,1983.551,8.413,0.4241,14620840.85,17270901.26
801770.SI,20220726,1983.551,1969.434,1983.551,1957.76,1964.24,19.311,0.9831,12422066.4,14759102.251
801770.SI,20220725,1964.24,2003.316,2003.32,1955.09,2002.288,-38.048,-1.9002,12087408.07,15651069.488
801770.SI,20220722,2002.288,2006.981,2018.23,1986.25,2003.325,-1.037,-0.0518,12207795.62,14759684.06
801770.SI,20220721,2003.325,2018.888,2026.65,2003.05,2023.612,-20.287,-1.0025,13252645.34,15850935.935
801770.SI,20220720,2023.612,2003.555,2025.6,1994.36,2003.197,20.415,1.0191,15157647.69,18401335.934
801770.SI,20220719,2003.197,1981.669,2012.68,1981.669,1974.263,28.934,1.4656,17018401.7,21063653.923
801770.SI,20220718,1974.263,1937.184,1975.98,1933.5,1928.683,45.58,2.3633,13807696.25,17675324.459
801770.SI,20220715,1928.683,1937.477,1953.65,1928.68,1945.52,-16.837,-0.8654,13768461.09,16211668.781
801770.SI,20220714,1945.52,1911.139,1958.38,1909.68,1908.852,36.668,1.9209,12271237.85,15782903.953
801770.SI,20220713,1908.852,1876.414,1911.17,1876.34,1875.12,33.732,1.7989,12169956.5,13997904.664
801770.SI,20220712,1875.12,1898.174,1907.78,1874.63,1897.958,-22.838,-1.2033,11396769.53,12832557.098
801770.SI,20220711,1897.958,1923.827,1923.873,1884.49,1928.351,-30.393,-1.5761,12914987.46,15167499.911
801770.SI,20220708,1928.351,1925.77,1943.25,1921.28,1919.409,8.942,0.4659,14602687.75,16119723.081
801770.SI,20220707,1919.409,1897.065,1921.39,1887.37,1896.226,23.183,1.2226,12743610.31,14500172.875
801770.SI,20220706,1896.226,1887.657,1912.07,1882.55,1892.207,4.019,0.2124,11638131.52,14167453.821
801770.SI,20220705,1892.207,1907.55,1912.13,1873.45,1908.53,-16.323,-0.8553,12286080.41,16445627.332
801770.SI,20220704,1908.53,1911.714,1911.73,1891.64,1907.528,1.002,0.0525,11433415.37,14931438.557
801770.SI,20220701,1907.528,1918.998,1923.92,1903.12,1918.589,-11.061,-0.5765,12054887.37,13742081.4
801770.SI,20220630,1918.589,1905.44,1930.57,1905.44,1903.251,15.338,0.8059,14715412.02,16929919.03
801770.SI,20220629,1903.251,1926.337,1942.21,1902.51,1931.401,-28.15,-1.4575,16349619.9,18945114.775
801770.SI,20220628,1931.401,1904.106,1932.5,1889.99,1902.838,28.563,1.5011,13751967.75,15858930.711
801770.SI,20220627,1902.838,1903.089,1907.03,1888.89,1895.233,7.605,0.4013,11952759.84,14835197.387
801770.SI,20220624,1895.233,1876.059,1905.75,1876.059,1865.98,29.253,1.5677,13186368.49,16736731.275
801770.SI,20220623,1865.98,1838.928,1866.04,1828.83,1837.029,28.951,1.576,11116070.51,12253740.146
801770.SI,20220622,1837.029,1876.441,1876.441,1837.029,1874.061,-37.032,-1.976,11462340.83,12357720.866
