ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801970.SI,20230626,1734.938,1735.514,1742.83,1726.23,1741.131,-6.193,-0.3557,8036418.03,6469025.701
801970.SI,20230621,1741.131,1744.897,1752.01,1738.15,1747.379,-6.248,-0.3576,7185033.81,5483163.175
801970.SI,20230620,1747.379,1757.234,1757.234,1743.14,1752.88,-5.501,-0.3138,7391230.77,5568440.379
801970.SI,20230619,1752.88,1764.519,1766.84,1752.37,1765.008,-12.128,-0.6871,7118258.45,5571172.068
801970.SI,20230616,1765.008,1763.269,1771.66,1761.76,1763.091,1.917,0.1087,7366172.71,5883373.758
801970.SI,20230615,1763.091,1751.866,1763.091,1747.89,1756.118,6.973,0.3971,7629598.64,5893179.627
801970.SI,20230614,1756.118,1757.302,1761.54,1745.72,1755.827,0.291,0.0166,8167596.01,5875174.836
801970.SI,20230613,1755.827,1757.207,1763.16,1754.28,1758.171,-2.344,-0.1333,6244285.78,5191533.944
801970.SI,20230612,1758.171,1762.879,1763.72,1745.03,1765.894,-7.723,-0.4373,7505439.13,5867710.924
801970.SI,20230609,1765.894,1765.728,1769.42,1760.72,1764.854,1.04,0.0589,7350963.68,5979360.883
801970.SI,20230608,1764.854,1762.594,1771.2,1753.35,1762.223,2.631,0.1493,7149755.6,5199081.544
801970.SI,20230607,1762.223,1763.865,1766.44,1758.45,1763.023,-0.8,-0.0454,5879742.8,4629519.364
801970.SI,20230606,1763.023,1801.82,1801.84,1761.48,1802.196,-39.173,-2.1736,7853973.27,6652409.924
801970.SI,20230605,1802.196,1798.031,1803.32,1791.57,1793.878,8.318,0.4637,6914316.91,5654465.721
801970.SI,20230602,1793.878,1784.045,1795.41,1784.045,1782.737,11.141,0.6249,7438854.0,5826367.698
801970.SI,20230601,1782.737,1793.044,1795.8,1779.11,1798.647,-15.91,-0.8846,8804098.8,6632804.097
801970.SI,20230531,1798.647,1817.67,1817.73,1797.77,1821.84,-23.193,-1.2731,9073742.31,7403225.143
801970.SI,20230530,1821.84,1809.464,1823.84,1801.45,1810.024,11.816,0.6528,9170223.92,7163375.288
801970.SI,20230529,1810.024,1818.517,1826.15,1807.67,1818.973,-8.949,-0.492,9081614.21,7104255.865
801970.SI,20230526,1818.973,1817.105,1821.6,1802.55,1807.113,11.86,0.6563,9565955.13,6989176.056
801970.SI,20230525,1807.113,1799.8,1808.98,1789.66,1803.918,3.195,0.1771,7431234.22,6073451.836
801970.SI,20230524,1803.918,1807.689,1818.24,1802.0,1810.296,-6.378,-0.3523,7513413.08,5816584.252
801970.SI,20230523,1810.296,1830.88,1835.14,1810.296,1831.617,-21.321,-1.1641,7875016.76,5934440.707
801970.SI,20230522,1831.617,1813.392,1832.01,1813.131,1814.7,16.917,0.9322,6522226.02,5473234.375
801970.SI,20230519,1814.7,1826.957,1827.01,1809.93,1827.757,-13.057,-0.7144,6601858.19,4793447.45
801970.SI,20230518,1827.757,1839.362,1839.45,1823.6,1838.356,-10.599,-0.5765,6795116.22,5166781.865
801970.SI,20230517,1838.356,1821.861,1838.356,1815.34,1825.714,12.642,0.6924,7845300.61,5790521.123
801970.SI,20230516,1825.714,1827.96,1831.14,1819.5,1826.884,-1.17,-0.064,8422300.51,6452534.346
801970.SI,20230515,1826.884,1813.656,1826.884,1804.1,1817.71,9.174,0.5047,9198160.55,6897971.6
801970.SI,20230512,1817.71,1828.291,1833.66,1816.23,1829.994,-12.284,-0.6713,9592246.23,6534478.81
801970.SI,20230511,1829.994,1814.193,1830.77,1813.71,1809.683,20.311,1.1224,10961675.65,7587998.131
801970.SI,20230510,1809.683,1795.876,1813.71,1795.876,1801.444,8.239,0.4574,10103263.47,6906508.025
801970.SI,20230509,1801.444,1812.381,1825.55,1800.75,1808.9,-7.456,-0.4122,14111537.21,9552984.801
801970.SI,20230508,1808.9,1805.279,1811.3,1803.18,1801.757,7.143,0.3964,10217075.6,6944362.946
801970.SI,20230505,1801.757,1812.166,1812.2,1787.56,1811.86,-10.103,-0.5576,9188554.85,6360093.626
801970.SI,20230504,1811.86,1785.96,1811.86,1785.92,1790.088,21.772,1.2163,11721263.71,7770358.317
801970.SI,20230428,1790.088,1766.239,1790.09,1766.2,1767.156,22.932,1.2977,8206696.21,6288979.691
801970.SI,20230427,1767.156,1763.811,1774.43,1752.15,1761.714,5.442,0.3089,7599640.63,6096417.061
801970.SI,20230426,1761.714,1737.65,1765.53,1737.14,1740.842,20.872,1.199,6900135.48,5973963.756
801970.SI,20230425,1740.842,1767.191,1769.33,1720.1,1767.352,-26.51,-1.5,8118423.81,6701865.39
801970.SI,20230424,1767.352,1766.449,1773.26,1748.48,1768.776,-1.424,-0.0805,7521776.54,5798044.645
801970.SI,20230421,1768.776,1802.75,1803.17,1768.04,1801.061,-32.285,-1.7926,8196774.47,6448102.649
801970.SI,20230420,1801.061,1820.048,1820.073,1790.52,1822.897,-21.836,-1.1979,7590197.32,6128669.289
801970.SI,20230419,1822.897,1828.396,1832.32,1817.89,1830.568,-7.671,-0.4191,7653567.13,6079572.363
801970.SI,20230418,1830.568,1843.28,1843.3,1829.54,1842.284,-11.716,-0.6359,6806620.16,5575920.63
801970.SI,20230417,1842.284,1831.753,1842.284,1831.63,1831.99,10.294,0.5619,8111415.43,6724341.172
801970.SI,20230414,1831.99,1830.647,1834.08,1825.33,1826.917,5.073,0.2777,7593895.2,6126916.462
801970.SI,20230413,1826.917,1827.266,1831.98,1821.91,1830.461,-3.544,-0.1936,8274079.36,6096132.102
801970.SI,20230412,1830.461,1819.449,1831.33,1819.02,1819.164,11.297,0.621,7724059.83,6045940.523
801970.SI,20230411,1819.164,1825.609,1825.61,1808.9,1827.72,-8.556,-0.4681,6438120.78,5406218.21
801970.SI,20230410,1827.72,1839.901,1839.901,1822.98,1842.518,-14.798,-0.8031,7426189.7,6078866.063
801970.SI,20230407,1842.518,1830.717,1842.95,1829.09,1828.847,13.671,0.7475,7468633.53,6435380.288
801970.SI,20230406,1828.847,1831.798,1831.8,1818.97,1830.47,-1.623,-0.0887,7619843.98,6408283.882
801970.SI,20230404,1830.47,1845.18,1845.18,1824.78,1845.632,-15.162,-0.8215,8707215.55,7043551.084
801970.SI,20230403,1845.632,1837.743,1846.8,1837.74,1836.841,8.791,0.4786,7972454.18,6520486.508
801970.SI,20230331,1836.841,1820.339,1836.89,1818.89,1819.528,17.313,0.9515,6545517.46,5748734.943
801970.SI,20230330,1819.528,1828.113,1828.113,1813.22,1828.99,-9.462,-0.5173,6654245.34,5363916.025
801970.SI,20230329,1828.99,1844.228,1845.04,1828.6,1845.322,-16.332,-0.885,7820736.42,6451065.291
801970.SI,20230328,1845.322,1851.525,1852.91,1843.4,1849.109,-3.787,-0.2048,8897903.95,7102812.251
801970.SI,20230327,1849.109,1859.811,1860.09,1838.92,1861.196,-12.087,-0.6494,8303334.01,7157237.547
801970.SI,20230324,1861.196,1873.342,1873.36,1860.22,1870.407,-9.211,-0.4925,7530288.54,6194491.073
801970.SI,20230323,1870.407,1875.918,1875.918,1866.01,1876.88,-6.473,-0.3449,7985937.24,6714105.86
801970.SI,20230322,1876.88,1876.371,1884.37,1867.98,1872.061,4.819,0.2574,7125448.11,6217915.361
801970.SI,20230321,1872.061,1859.298,1872.23,1854.67,1854.013,18.048,0.9735,7670145.47,5857106.087
801970.SI,20230320,1854.013,1871.62,1871.62,1852.46,1870.706,-16.693,-0.8923,9326620.57,7376886.06
801970.SI,20230317,1870.706,1875.855,1882.02,1865.74,1865.222,5.484,0.294,8304366.74,6470294.534
801970.SI,20230316,1865.222,1889.806,1889.81,1863.25,1894.44,-29.218,-1.5423,8968498.94,6737659.308
801970.SI,20230315,1894.44,1872.32,1894.44,1871.796,1866.029,28.411,1.5225,9481000.0,7240440.0
801970.SI,20230314,1866.029,1888.707,1888.707,1853.92,1889.811,-23.782,-1.2584,9939196.13,7766503.028
801970.SI,20230313,1889.811,1895.398,1901.07,1876.58,1901.646,-11.835,-0.6224,8954342.4,6951430.709
801970.SI,20230310,1901.646,1922.599,1927.37,1900.8,1927.736,-26.09,-1.3534,10406887.47,8512931.895
801970.SI,20230309,1927.736,1907.559,1929.56,1898.75,1904.218,23.518,1.235,10781173.0,9202382.331
801970.SI,20230308,1904.218,1889.283,1904.218,1886.86,1893.843,10.375,0.5478,6727613.1,5647717.752
801970.SI,20230307,1893.843,1923.845,1923.85,1893.84,1922.384,-28.541,-1.4847,9800096.7,7964103.261
801970.SI,20230306,1922.384,1919.336,1923.66,1915.81,1914.78,7.604,0.3971,8164929.43,6759071.572
801970.SI,20230303,1914.78,1907.507,1915.49,1902.84,1907.037,7.743,0.406,7315472.18,5791707.307
801970.SI,20230302,1907.037,1912.05,1916.92,1905.22,1912.481,-5.444,-0.2847,8465765.21,6786231.713
801970.SI,20230301,1912.481,1909.318,1912.481,1903.81,1908.329,4.152,0.2176,6696006.97,5144538.56
801970.SI,20230228,1908.329,1896.857,1908.564,1888.52,1893.756,14.573,0.7695,6188468.79,4923189.09
801970.SI,20230227,1893.756,1909.92,1909.92,1890.61,1912.702,-18.946,-0.9905,6247660.57,5088158.91
801970.SI,20230224,1912.702,1924.579,1924.579,1903.02,1923.936,-11.234,-0.5839,6038884.86,5232318.818
801970.SI,20230223,1923.936,1918.193,1926.92,1913.61,1915.813,8.123,0.424,6714665.52,6031227.052
801970.SI,20230222,1915.813,1914.45,1919.08,1907.17,1918.489,-2.676,-0.1395,6244063.39,6059901.926
801970.SI,20230221,1918.489,1907.801,1918.49,1904.42,1905.681,12.808,0.6721,7443953.6,6474040.564
801970.SI,20230220,1905.681,1902.318,1905.681,1887.35,1899.907,5.774,0.3039,8120369.96,6730826.681
801970.SI,20230217,1899.907,1898.97,1917.54,1898.97,1897.554,2.353,0.124,9388317.12,7503851.038
801970.SI,20230216,1897.554,1939.883,1941.13,1888.05,1937.966,-40.412,-2.0853,13009964.29,10245330.414
801970.SI,20230215,1937.966,1951.002,1951.002,1935.45,1950.302,-12.336,-0.6325,7901985.13,7116129.005
801970.SI,20230214,1950.302,1954.098,1954.098,1941.36,1950.424,-0.122,-0.0063,9097556.42,8356133.747
801970.SI,20230213,1950.424,1940.238,1953.29,1940.238,1940.514,9.91,0.5107,10300107.24,8951123.63
801970.SI,20230210,1940.514,1932.021,1945.13,1928.57,1933.566,6.948,0.3593,10265299.31,8592573.9
801970.SI,20230209,1933.566,1920.612,1933.57,1920.16,1922.775,10.791,0.5612,9782689.72,8400707.067
801970.SI,20230208,1922.775,1933.686,1935.88,1921.87,1929.923,-7.148,-0.3704,10223664.34,8423211.817
801970.SI,20230207,1929.923,1908.53,1930.98,1907.39,1903.7,26.223,1.3775,12762763.75,9641977.063
801970.SI,20230206,1903.7,1895.825,1903.86,1891.3,1895.349,8.351,0.4406,10187048.43,7910015.144
801970.SI,20230203,1895.349,1897.113,1897.17,1875.78,1895.253,0.096,0.0051,9660626.61,7914989.491
801970.SI,20230202,1895.253,1898.904,1903.25,1890.85,1897.356,-2.103,-0.1108,9835307.99,7963093.913
801970.SI,20230201,1897.356,1876.916,1897.356,1875.1,1874.808,22.548,1.2027,8419117.79,6741854.13
801970.SI,20230131,1874.808,1862.51,1874.81,1859.98,1866.768,8.04,0.4307,7714552.72,6612174.575
801970.SI,20230130,1866.768,1862.936,1868.3,1861.25,1847.855,18.913,1.0235,9635862.62,7523575.839
801970.SI,20230120,1847.855,1831.411,1847.855,1831.36,1828.979,18.876,1.0321,5947690.61,4579254.259
801970.SI,20230119,1828.979,1812.085,1831.2,1807.85,1813.005,15.974,0.8811,5481771.35,4127922.03
801970.SI,20230118,1813.005,1811.606,1813.59,1806.03,1807.677,5.328,0.2947,5561178.24,4192471.419
801970.SI,20230117,1807.677,1812.32,1812.32,1801.47,1809.97,-2.293,-0.1267,5658352.79,4270793.411
801970.SI,20230116,1809.97,1801.64,1814.76,1801.48,1800.458,9.512,0.5283,7185675.19,5533741.703
801970.SI,20230113,1800.458,1799.898,1800.46,1790.98,1797.481,2.977,0.1656,5925596.71,4690334.471
801970.SI,20230112,1797.481,1801.97,1805.95,1792.03,1799.954,-2.473,-0.1374,7067067.86,4908078.385
801970.SI,20230111,1799.954,1807.484,1810.77,1798.95,1807.293,-7.339,-0.4061,6552748.79,5149979.443
801970.SI,20230110,1807.293,1816.772,1816.772,1804.44,1815.926,-8.633,-0.4754,6946532.14,5308797.072
801970.SI,20230109,1815.926,1819.702,1825.1,1813.37,1813.313,2.613,0.1441,6551239.52,5289225.499
801970.SI,20230106,1813.313,1815.569,1824.67,1808.51,1814.748,-1.435,-0.0791,7739313.34,5699360.859
801970.SI,20230105,1814.748,1802.828,1815.03,1800.61,1800.557,14.191,0.7881,7889384.21,5282276.705
801970.SI,20230104,1800.557,1797.515,1804.28,1792.72,1795.419,5.138,0.2862,9432134.29,5640727.614
801970.SI,20230103,1795.419,1773.396,1796.15,1773.396,1769.436,25.983,1.4684,9719350.03,5593821.35
801970.SI,20221230,1769.436,1758.496,1770.59,1757.21,1751.247,18.189,1.0386,10160787.46,5315090.743
801970.SI,20221229,1751.247,1763.48,1765.88,1751.09,1763.194,-11.947,-0.6776,5456458.98,3589834.861
801970.SI,20221228,1763.194,1777.061,1777.37,1759.57,1775.362,-12.168,-0.6854,6746382.24,4279674.909
801970.SI,20221227,1775.362,1769.507,1776.55,1767.24,1763.761,11.601,0.6577,7056918.04,4689514.487
801970.SI,20221226,1763.761,1731.179,1763.761,1730.98,1728.287,35.474,2.0526,6253077.98,4366665.473
801970.SI,20221223,1728.287,1728.075,1742.68,1719.81,1733.2,-4.913,-0.2835,5857807.86,4060032.695
801970.SI,20221222,1733.2,1769.181,1770.48,1731.8,1764.621,-31.421,-1.7806,6793109.73,4434517.754
801970.SI,20221221,1764.621,1780.584,1780.584,1757.38,1781.289,-16.668,-0.9357,6045450.48,4212957.887
801970.SI,20221220,1781.289,1775.748,1788.15,1764.73,1779.23,2.059,0.1157,7500712.98,5017233.101
801970.SI,20221219,1779.23,1822.342,1826.4,1772.64,1823.363,-44.133,-2.4204,10832152.77,6303578.387
801970.SI,20221216,1823.363,1838.71,1840.9,1817.06,1841.525,-18.162,-0.9862,9961842.96,6115319.691
801970.SI,20221215,1841.525,1833.989,1843.52,1832.39,1834.753,6.772,0.3691,7335200.98,5029929.306
801970.SI,20221214,1834.753,1839.663,1848.92,1831.36,1841.346,-6.593,-0.3581,7025416.28,5122961.294
801970.SI,20221213,1841.346,1840.896,1848.51,1838.38,1844.424,-3.078,-0.1669,7249297.82,5520106.315
801970.SI,20221212,1844.424,1858.628,1858.628,1839.01,1859.543,-15.119,-0.813,8998985.9,6632455.34
801970.SI,20221209,1859.543,1864.349,1869.53,1855.88,1863.93,-4.387,-0.2354,8775477.83,6563767.052
801970.SI,20221208,1863.93,1874.484,1875.29,1861.94,1875.065,-11.135,-0.5938,8425829.5,5988681.252
801970.SI,20221207,1875.065,1872.566,1881.81,1869.33,1872.4,2.665,0.1423,9957333.94,6789703.707
801970.SI,20221206,1872.4,1876.926,1880.99,1869.17,1880.213,-7.813,-0.4155,9978053.81,7206636.042
801970.SI,20221205,1880.213,1873.282,1881.02,1866.27,1869.84,10.373,0.5548,10718142.44,8167112.487
801970.SI,20221202,1869.84,1861.99,1871.0,1861.99,1864.158,5.682,0.3048,7151411.58,6236248.033
801970.SI,20221201,1864.158,1870.397,1872.93,1863.24,1863.979,0.179,0.0096,8972894.34,7568286.556
801970.SI,20221130,1863.979,1862.12,1869.33,1857.54,1862.07,1.909,0.1025,9114233.23,7482083.054
801970.SI,20221129,1862.07,1851.38,1862.07,1846.81,1847.892,14.178,0.7673,9496100.0,7922990.0
801970.SI,20221128,1847.892,1833.412,1848.04,1813.55,1850.48,-2.588,-0.1399,9767115.88,7990586.613
801970.SI,20221125,1850.48,1857.72,1860.55,1848.51,1858.008,-7.528,-0.4052,8513600.0,6920750.0
801970.SI,20221124,1858.008,1861.17,1867.35,1850.21,1857.51,0.498,0.0268,9451205.5,7589801.636
801970.SI,20221123,1857.51,1849.46,1860.24,1833.99,1847.14,10.37,0.5614,10876500.0,8080120.0
801970.SI,20221122,1847.14,1854.99,1864.97,1838.67,1858.46,-11.32,-0.6091,8439900.0,6872540.0
801970.SI,20221121,1858.46,1848.36,1859.01,1835.79,1855.78,2.68,0.1444,7290300.0,5893110.0
801970.SI,20221118,1855.78,1861.66,1871.34,1854.76,1860.28,-4.5,-0.2419,8189300.0,6463980.0
801970.SI,20221117,1860.28,1861.1,1861.1,1848.18,1865.71,-5.43,-0.291,6583200.0,5428700.0
801970.SI,20221116,1865.71,1869.32,1871.27,1859.2,1868.25,-2.54,-0.136,7092500.0,5767200.0
801970.SI,20221115,1868.25,1841.61,1868.25,1838.61,1841.63,26.62,1.4455,7796000.0,6600370.0
801970.SI,20221114,1841.63,1861.05,1861.05,1835.82,1862.27,-20.64,-1.1083,8493800.0,7205800.0
801970.SI,20221111,1862.27,1889.43,1895.88,1862.27,1861.38,0.89,0.0478,10795700.0,9027470.0
801970.SI,20221110,1861.38,1863.61,1870.09,1852.89,1869.31,-7.93,-0.4242,9622100.0,8052240.0
801970.SI,20221109,1869.31,1871.71,1876.71,1865.71,1867.55,1.76,0.0942,10036600.0,7808570.0
801970.SI,20221108,1867.55,1860.02,1867.55,1853.37,1861.39,6.16,0.3309,10972700.0,8435840.0
801970.SI,20221107,1861.39,1855.75,1877.1,1854.98,1855.25,6.14,0.331,13598800.0,11476960.0
801970.SI,20221104,1855.25,1810.57,1857.03,1810.47,1804.351,50.899,2.8209,12873800.0,10561920.0
801970.SI,20221103,1804.351,1785.42,1814.93,1785.42,1796.977,7.374,0.4104,9122910.93,6941569.067
801970.SI,20221102,1796.977,1782.41,1802.18,1781.01,1784.26,12.717,0.7127,11177241.8,8241082.457
801970.SI,20221101,1784.26,1740.83,1784.26,1740.66,1734.43,49.83,2.873,9008600.0,6588800.0
801970.SI,20221031,1734.43,1719.36,1748.25,1718.09,1724.99,9.44,0.5472,8927300.0,6230290.0
801970.SI,20221028,1724.99,1775.55,1776.99,1717.36,1777.2,-52.21,-2.9378,9537200.0,7833020.0
801970.SI,20221027,1777.2,1782.31,1789.19,1776.39,1779.36,-2.16,-0.1214,7384300.0,5956680.0
801970.SI,20221026,1779.36,1751.03,1793.69,1750.9,1749.85,29.51,1.6864,8313400.0,6499770.0
801970.SI,20221025,1749.85,1750.74,1762.81,1730.17,1757.07,-7.22,-0.4109,7581300.0,6183100.0
801970.SI,20221024,1757.07,1794.09,1812.76,1751.33,1789.293,-32.223,-1.8009,7405300.0,6475800.0
801970.SI,20221021,1789.293,1800.348,1805.28,1782.02,1796.52,-7.227,-0.4023,6145906.08,5389867.057
801970.SI,20221020,1796.52,1813.44,1816.15,1785.32,1821.984,-25.464,-1.3976,7037400.0,5688020.0
801970.SI,20221019,1821.984,1831.305,1834.77,1820.74,1834.308,-12.324,-0.6719,7661828.71,6349390.634
801970.SI,20221018,1834.308,1830.242,1843.09,1822.75,1824.72,9.588,0.5255,7455189.43,6444717.042
801970.SI,20221017,1824.72,1801.91,1824.76,1801.91,1803.073,21.647,1.2006,7475300.0,6326870.0
801970.SI,20221014,1803.073,1782.24,1810.15,1781.252,1773.025,30.048,1.6947,7065227.16,5876564.935
801970.SI,20221013,1773.025,1753.836,1785.04,1752.36,1758.936,14.089,0.801,7009002.25,5699065.856
801970.SI,20221012,1758.936,1716.772,1758.936,1697.03,1720.923,38.013,2.2089,6707978.58,5172667.859
801970.SI,20221011,1720.923,1705.186,1723.16,1688.87,1699.458,21.465,1.263,5791210.5,4579578.433
801970.SI,20221010,1699.458,1727.946,1736.57,1696.43,1722.366,-22.908,-1.33,6063498.22,4560876.068
801970.SI,20220930,1722.366,1738.559,1742.48,1722.366,1738.358,-15.992,-0.9199,5875179.04,4557924.363
801970.SI,20220929,1738.358,1762.707,1765.79,1731.37,1748.845,-10.487,-0.5997,7132069.01,5988829.347
801970.SI,20220928,1748.845,1784.413,1786.34,1748.845,1784.805,-35.96,-2.0148,7369415.86,5912303.873
801970.SI,20220927,1784.805,1750.516,1784.805,1750.371,1744.422,40.383,2.315,6538909.97,5143655.583
801970.SI,20220926,1744.422,1766.422,1771.45,1743.74,1773.767,-29.345,-1.6544,7828362.14,5900466.647
801970.SI,20220923,1773.767,1803.239,1803.93,1763.28,1804.062,-30.295,-1.6793,7841268.49,5712264.465
801970.SI,20220922,1804.062,1802.41,1817.75,1801.72,1811.056,-6.994,-0.3862,7626400.35,5458483.664
801970.SI,20220921,1811.056,1792.865,1816.01,1772.44,1794.476,16.58,0.9239,6310732.82,4686661.674
801970.SI,20220920,1794.476,1779.534,1799.06,1778.61,1772.612,21.864,1.2334,5714363.38,4221531.302
801970.SI,20220919,1772.612,1787.333,1787.333,1763.33,1789.741,-17.129,-0.9571,6743659.93,4788420.4
801970.SI,20220916,1789.741,1832.238,1832.458,1789.741,1839.638,-49.897,-2.7123,9085099.92,6050704.778
801970.SI,20220915,1839.638,1892.998,1893.0,1820.96,1885.853,-46.215,-2.4506,9325715.44,6966273.288
801970.SI,20220914,1885.853,1884.552,1890.88,1876.01,1909.711,-23.858,-1.2493,8064738.5,6036061.307
801970.SI,20220913,1909.711,1924.592,1924.592,1905.79,1923.419,-13.708,-0.7127,8029061.81,6004982.567
801970.SI,20220909,1923.419,1933.567,1933.57,1915.18,1924.892,-1.473,-0.0765,9554657.8,6852168.415
801970.SI,20220908,1924.892,1945.21,1945.21,1924.12,1943.817,-18.925,-0.9736,9397297.13,7026400.267
801970.SI,20220907,1943.817,1929.284,1946.19,1924.4,1929.818,13.999,0.7254,11351775.01,8210976.638
801970.SI,20220906,1929.818,1911.827,1930.05,1903.98,1907.922,21.896,1.1476,9572219.71,6616476.144
801970.SI,20220905,1907.922,1889.87,1910.11,1889.77,1890.787,17.135,0.9062,9485663.66,6260124.344
801970.SI,20220902,1890.787,1884.21,1892.33,1876.84,1883.314,7.473,0.3968,8683723.11,6053523.917
801970.SI,20220901,1883.314,1899.486,1908.25,1879.93,1896.76,-13.446,-0.7089,10291856.65,7263406.919
801970.SI,20220831,1896.76,1940.47,1940.58,1896.18,1947.275,-50.515,-2.5941,12073148.41,8598829.296
801970.SI,20220830,1947.275,1952.058,1959.14,1932.68,1955.355,-8.08,-0.4132,11143117.75,8110741.627
801970.SI,20220829,1955.355,1922.073,1956.15,1913.69,1947.681,7.674,0.394,12266735.53,8719130.629
801970.SI,20220826,1947.681,1955.12,1971.26,1944.21,1953.981,-6.3,-0.3224,12687072.55,9645073.22
801970.SI,20220825,1953.981,1960.753,1964.45,1929.23,1952.174,1.807,0.0926,13878647.5,10480030.995
801970.SI,20220824,1952.174,2004.933,2010.57,1947.79,2001.873,-49.699,-2.4826,16322564.78,11512286.983
801970.SI,20220823,2001.873,1991.043,2005.79,1990.96,1997.314,4.559,0.2283,11521573.56,8601205.741
801970.SI,20220822,1997.314,1986.161,1997.314,1977.81,1989.57,7.744,0.3892,11557586.1,8803647.511
801970.SI,20220819,1989.57,1989.332,1999.27,1982.38,1988.25,1.32,0.0664,11825264.23,9748841.8
801970.SI,20220818,1988.25,1997.043,1997.043,1985.8,1998.843,-10.593,-0.53,10709475.97,9003696.19
801970.SI,20220817,1998.843,2000.398,2007.92,1989.59,1996.585,2.258,0.1131,10803341.64,9150874.792
801970.SI,20220816,1996.585,1987.07,1998.06,1987.07,1988.484,8.101,0.4074,9802452.56,8974799.776
801970.SI,20220815,1988.484,1982.056,1989.76,1974.54,1984.891,3.593,0.181,9454543.59,8074482.645
801970.SI,20220812,1984.891,1988.784,2003.77,1983.91,1990.028,-5.137,-0.2581,10746185.66,9170996.339
801970.SI,20220811,1990.028,1978.37,1990.18,1976.63,1970.879,19.149,0.9716,9779114.42,8879399.365
801970.SI,20220810,1970.879,1967.591,1971.4,1958.57,1966.677,4.202,0.2137,9009867.66,8640958.497
801970.SI,20220809,1966.677,1961.589,1974.6,1958.71,1963.473,3.204,0.1632,8569543.16,8092094.901
801970.SI,20220808,1963.473,1942.016,1963.94,1933.36,1947.276,16.197,0.8318,9128370.3,7835057.064
801970.SI,20220805,1947.276,1947.332,1947.95,1918.14,1936.883,10.393,0.5366,10162981.27,8335887.635
801970.SI,20220804,1936.883,1929.422,1937.26,1902.88,1917.557,19.326,1.0078,9870559.47,7935980.639
801970.SI,20220803,1917.557,1937.457,1978.31,1913.47,1938.038,-20.481,-1.0568,12877709.27,10004854.234
801970.SI,20220802,1938.038,2012.278,2012.56,1924.99,2029.153,-91.115,-4.4903,17499453.5,13005926.845
801970.SI,20220801,2029.153,2013.878,2029.153,1996.49,2018.606,10.547,0.5225,12026072.97,9939364.428
801970.SI,20220729,2018.606,2020.813,2039.21,2016.48,2023.253,-4.647,-0.2297,13080539.4,10214365.606
801970.SI,20220728,2023.253,2032.511,2039.87,2022.16,2025.19,-1.937,-0.0956,15207821.14,11242460.362
801970.SI,20220727,2025.19,2014.17,2034.71,2014.17,2010.8,14.39,0.7156,13940051.89,10806950.464
801970.SI,20220726,2010.8,1994.886,2010.8,1968.69,1994.66,16.14,0.8092,12955028.9,10398602.864
801970.SI,20220725,1994.66,2038.209,2045.74,1990.86,2029.518,-34.858,-1.7176,14726533.7,12446345.971
801970.SI,20220722,2029.518,1995.657,2050.51,1995.626,1994.697,34.821,1.7457,18970387.63,14885642.566
801970.SI,20220721,1994.697,2010.301,2012.37,1994.69,2016.265,-21.568,-1.0697,12334864.37,9616580.887
801970.SI,20220720,2016.265,2013.174,2016.265,1999.11,2011.236,5.029,0.25,14364297.24,11298037.278
801970.SI,20220719,2011.236,2030.078,2030.078,2003.1,2021.686,-10.45,-0.5169,18100296.27,14077417.082
801970.SI,20220718,2021.686,1937.502,2025.45,1937.502,1932.918,88.768,4.5924,20335167.46,16493299.42
801970.SI,20220715,1932.918,1947.319,1956.43,1923.21,1952.783,-19.865,-1.0173,13713800.75,11332160.125
801970.SI,20220714,1952.783,1956.062,1961.13,1940.76,1954.938,-2.155,-0.1102,10546081.74,7705497.669
801970.SI,20220713,1954.938,1918.492,1955.18,1916.8,1917.901,37.037,1.9311,10102310.61,7546340.709
801970.SI,20220712,1917.901,1930.59,1946.09,1916.92,1930.594,-12.693,-0.6575,9099128.78,7063775.02
801970.SI,20220711,1930.594,1934.504,1945.67,1918.8,1940.508,-9.914,-0.5109,8397982.56,6204052.859
801970.SI,20220708,1940.508,1949.379,1954.86,1939.36,1944.845,-4.337,-0.223,9229591.87,6812867.757
801970.SI,20220707,1944.845,1937.094,1948.82,1934.03,1938.329,6.516,0.3362,9866628.49,7304765.588
801970.SI,20220706,1938.329,1965.36,1965.36,1924.6,1967.077,-28.748,-1.4615,10613976.09,7544559.682
801970.SI,20220705,1967.077,1978.83,1980.15,1949.72,1978.421,-11.344,-0.5734,12819927.36,9600276.829
801970.SI,20220704,1978.421,1957.277,1978.59,1947.24,1954.94,23.481,1.2011,14588585.65,10556953.977
801970.SI,20220701,1954.94,1926.792,1962.96,1926.73,1916.549,38.391,2.0031,12419925.16,10817026.296
801970.SI,20220630,1916.549,1908.94,1928.07,1908.77,1908.922,7.627,0.3995,11385014.56,8345159.46
801970.SI,20220629,1908.922,1930.858,1935.88,1908.92,1926.638,-17.716,-0.9195,12592018.2,9953316.161
801970.SI,20220628,1926.638,1907.684,1927.34,1905.04,1905.173,21.465,1.1267,10248172.58,8566666.706
801970.SI,20220627,1905.173,1901.138,1909.93,1894.89,1891.453,13.72,0.7254,9969381.49,8329086.801
801970.SI,20220624,1891.453,1877.171,1893.15,1871.92,1873.308,18.145,0.9686,8265539.73,6548388.929
801970.SI,20220623,1873.308,1849.15,1873.308,1839.56,1849.802,23.506,1.2707,8388852.48,6515771.12
