ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801750.SI,20210616,5012.099,5056.457,5101.87,4997.11,5075.459,-63.36,-1.2484,55786127.99,77854161.907
801750.SI,20210615,5075.459,5121.154,5136.52,5066.34,5131.753,-56.294,-1.097,59693124.33,87843799.888
801750.SI,20210611,5131.753,5172.184,5221.3,5116.64,5145.755,-14.002,-0.2721,71975945.49,105268712.845
801750.SI,20210610,5145.755,4932.256,5150.55,4932.256,4941.803,203.952,4.1271,66554805.9,92952038.926
801750.SI,20210609,4941.803,4918.971,4946.942,4892.78,4922.3,19.503,0.3962,40260031.48,52958011.661
801750.SI,20210608,4922.3,4930.675,4972.46,4882.88,4915.423,6.877,0.1399,46809189.32,62455158.098
801750.SI,20210607,4915.423,4810.658,4915.423,4807.93,4800.077,115.346,2.403,38884715.5,49950014.267
801750.SI,20210604,4800.077,4802.121,4829.86,4785.46,4811.531,-11.454,-0.2381,33378143.11,41538272.31
801750.SI,20210603,4811.531,4859.18,4905.43,4810.9,4847.961,-36.43,-0.7514,37554015.6,46155447.496
801750.SI,20210602,4847.961,4963.486,4963.52,4836.57,4955.409,-107.448,-2.1683,36969911.66,46148331.239
801750.SI,20210601,4955.409,4934.269,4961.06,4915.41,4948.913,6.496,0.1313,38604905.13,51282994.068
801750.SI,20210531,4948.913,4917.034,4948.979,4904.56,4894.836,54.077,1.1048,34993982.67,47560109.87
801750.SI,20210528,4894.836,4901.096,4911.05,4868.58,4903.174,-8.338,-0.1701,35541430.94,46529845.477
801750.SI,20210527,4903.174,4874.93,4926.88,4868.82,4883.085,20.089,0.4114,33073837.23,41142279.19
801750.SI,20210526,4883.085,4927.394,4954.38,4878.5,4912.868,-29.783,-0.6062,35837128.29,49262885.23
801750.SI,20210525,4912.868,4791.593,4917.76,4780.8,4780.369,132.499,2.7717,36563393.45,53686782.371
801750.SI,20210524,4780.369,4649.265,4780.38,4649.265,4649.779,130.59,2.8085,33504813.26,44115716.434
801750.SI,20210521,4649.779,4702.125,4707.86,4646.96,4690.83,-41.051,-0.8751,25671517.62,32353653.05
801750.SI,20210520,4690.83,4678.7,4709.31,4678.54,4683.28,7.55,0.1612,26321889.33,34801408.935
801750.SI,20210519,4683.28,4703.864,4715.04,4679.23,4718.437,-35.157,-0.7451,28156134.22,34929226.074
801750.SI,20210518,4718.437,4665.24,4724.69,4650.92,4674.703,43.734,0.9355,28116550.36,36050803.528
801750.SI,20210517,4674.703,4644.701,4719.58,4644.701,4651.31,23.393,0.5029,33888591.2,42367998.316
801750.SI,20210514,4651.31,4571.371,4651.31,4558.32,4564.529,86.781,1.9012,34560528.67,41117384.827
801750.SI,20210513,4564.529,4565.544,4612.15,4557.07,4598.772,-34.243,-0.7446,32211508.36,36797373.6
801750.SI,20210512,4598.772,4536.216,4599.51,4518.62,4555.196,43.576,0.9566,32390245.44,36358315.638
801750.SI,20210511,4555.196,4482.528,4564.35,4464.06,4497.607,57.589,1.2804,36219358.92,40614496.706
801750.SI,20210510,4497.607,4496.274,4532.56,4473.67,4487.224,10.383,0.2314,28971927.69,34864782.805
801750.SI,20210507,4487.224,4532.567,4548.99,4487.22,4534.268,-47.044,-1.0375,26371967.77,31969603.167
801750.SI,20210506,4534.268,4562.682,4580.44,4508.53,4567.864,-33.596,-0.7355,21227101.36,27348901.148
801750.SI,20210430,4567.864,4631.25,4631.25,4550.47,4651.701,-83.837,-1.8023,24625135.57,30487517.669
801750.SI,20210429,4651.701,4651.764,4681.4,4639.86,4657.858,-6.157,-0.1322,22676063.18,30521974.137
801750.SI,20210428,4657.858,4656.395,4663.25,4617.63,4678.273,-20.415,-0.4364,23959638.23,32187192.762
801750.SI,20210427,4678.273,4690.314,4702.42,4641.15,4694.89,-16.617,-0.3539,26344543.5,36435356.99
801750.SI,20210426,4694.89,4755.385,4793.26,4694.43,4749.51,-54.62,-1.15,27615779.87,36304744.218
801750.SI,20210423,4749.51,4798.546,4798.7,4735.2,4806.53,-57.02,-1.1863,27825620.36,34547838.361
801750.SI,20210422,4806.53,4795.961,4815.95,4784.2,4793.718,12.812,0.2673,28178164.67,36810359.906
801750.SI,20210421,4793.718,4787.024,4808.74,4783.47,4812.847,-19.129,-0.3975,26341385.71,34460676.168
801750.SI,20210420,4812.847,4824.388,4857.52,4812.847,4835.954,-23.107,-0.4778,31288591.49,42378383.414
801750.SI,20210419,4835.954,4716.988,4837.96,4714.6,4713.27,122.684,2.6029,35098012.88,47417331.445
801750.SI,20210416,4713.27,4649.013,4716.65,4649.01,4654.436,58.834,1.264,30549456.46,37304869.092
801750.SI,20210415,4654.436,4664.601,4676.09,4632.33,4667.4,-12.964,-0.2778,24832736.49,31919595.726
801750.SI,20210414,4667.4,4609.832,4667.4,4597.49,4607.934,59.466,1.2905,21800878.54,27229926.641
801750.SI,20210413,4607.934,4583.755,4644.57,4583.755,4586.546,21.388,0.4663,21719083.03,27868811.718
801750.SI,20210412,4586.546,4664.559,4672.87,4575.32,4670.156,-83.61,-1.7903,22093434.64,28568429.169
801750.SI,20210409,4670.156,4705.427,4705.44,4657.54,4711.721,-41.565,-0.8822,19933022.52,25172493.279
801750.SI,20210408,4711.721,4719.8,4743.9,4705.25,4726.549,-14.828,-0.3137,24792376.36,29412649.258
801750.SI,20210407,4726.549,4766.23,4766.23,4685.74,4765.238,-38.689,-0.8119,23042885.55,28664496.424
801750.SI,20210406,4765.238,4721.551,4768.4,4717.56,4710.336,54.902,1.1656,22336404.69,28361690.862
801750.SI,20210402,4710.336,4706.528,4743.92,4690.26,4689.264,21.072,0.4494,22759689.04,29856801.759
801750.SI,20210401,4689.264,4664.53,4692.58,4649.13,4664.045,25.219,0.5407,22495031.34,27148464.168
801750.SI,20210331,4664.045,4637.803,4668.96,4629.69,4641.947,22.098,0.4761,23563479.83,29124405.337
801750.SI,20210330,4641.947,4658.041,4665.19,4636.07,4666.929,-24.982,-0.5353,26438826.37,31848940.129
801750.SI,20210329,4666.929,4717.038,4730.94,4659.44,4705.682,-38.753,-0.8235,27669823.53,33519489.146
801750.SI,20210326,4705.682,4643.581,4723.61,4639.94,4644.544,61.138,1.3163,28071515.17,35358766.984
801750.SI,20210325,4644.544,4550.831,4678.51,4545.48,4575.226,69.318,1.5151,32389442.36,37005398.68
801750.SI,20210324,4575.226,4583.15,4603.39,4568.54,4605.594,-30.368,-0.6594,24533943.59,29397529.922
801750.SI,20210323,4605.594,4605.176,4621.25,4583.89,4602.394,3.2,0.0695,24411060.86,31986975.77
801750.SI,20210322,4602.394,4509.283,4602.394,4509.237,4495.098,107.296,2.387,17374873.53,24151111.732
801750.SI,20210319,4495.098,4501.77,4539.44,4484.7,4551.34,-56.242,-1.2357,18642757.71,24528145.175
801750.SI,20210318,4551.34,4561.163,4570.73,4541.96,4556.344,-5.004,-0.1098,17892582.71,23936591.169
801750.SI,20210317,4556.344,4519.576,4560.05,4476.37,4514.89,41.454,0.9182,18810948.54,24012758.723
801750.SI,20210316,4514.89,4485.567,4518.63,4461.83,4471.122,43.768,0.9789,20097668.24,24304757.536
801750.SI,20210315,4471.122,4514.756,4537.51,4441.03,4544.167,-73.045,-1.6074,16408330.38,24375609.388
801750.SI,20210312,4544.167,4616.759,4616.759,4511.11,4601.69,-57.523,-1.25,17777378.35,27023336.307
801750.SI,20210311,4601.69,4540.198,4601.69,4509.06,4533.916,67.774,1.4948,19679841.33,28049104.221
801750.SI,20210310,4533.916,4670.27,4673.02,4531.3,4600.39,-66.474,-1.445,20893871.75,30518377.947
801750.SI,20210309,4600.39,4716.562,4719.27,4560.19,4722.339,-121.949,-2.5824,25744832.47,37545953.584
801750.SI,20210308,4722.339,4872.738,4882.12,4721.31,4842.835,-120.496,-2.4881,24274803.42,37333296.66
801750.SI,20210305,4842.835,4744.787,4862.96,4744.787,4789.31,53.525,1.1176,24542757.1,33831165.442
801750.SI,20210304,4789.31,4871.529,4872.94,4778.6,4901.283,-111.973,-2.2846,22504368.94,34880557.877
801750.SI,20210303,4901.283,4853.438,4903.154,4841.95,4865.11,36.173,0.7435,20058352.97,31172561.066
801750.SI,20210302,4865.11,4920.35,4924.76,4829.43,4903.926,-38.816,-0.7915,23307138.95,37279382.818
801750.SI,20210301,4903.926,4836.316,4905.627,4836.316,4797.51,106.416,2.2182,24080510.75,36113724.803
801750.SI,20210226,4797.51,4745.386,4819.09,4745.386,4821.466,-23.956,-0.4969,23036304.08,34654000.126
801750.SI,20210225,4821.466,4922.975,4922.98,4814.83,4896.734,-75.268,-1.5371,23353401.91,36647142.195
801750.SI,20210224,4896.734,4929.599,4986.21,4853.51,4919.435,-22.701,-0.4615,28500143.8,46567898.499
801750.SI,20210223,4919.435,4931.225,4970.3,4906.19,4962.434,-42.999,-0.8665,23529782.56,36545484.389
801750.SI,20210222,4962.434,5036.913,5088.93,4962.43,5023.748,-61.314,-1.2205,32494428.8,49531817.314
801750.SI,20210219,5023.748,4965.041,5028.27,4926.64,4972.682,51.066,1.0269,28061681.22,43288270.017
801750.SI,20210218,4972.682,4975.707,5028.29,4949.45,4884.55,88.132,1.8043,28281350.43,44769794.022
801750.SI,20210210,4884.55,4810.58,4897.37,4809.57,4799.045,85.505,1.7817,20513260.12,32312278.842
801750.SI,20210209,4799.045,4730.671,4808.13,4718.91,4693.449,105.596,2.2499,18853292.28,30238777.057
801750.SI,20210208,4693.449,4657.846,4726.59,4631.06,4638.898,54.551,1.1759,17733280.95,28116385.004
801750.SI,20210205,4638.898,4738.072,4757.21,4638.898,4743.794,-104.896,-2.2112,19726858.49,30738898.659
801750.SI,20210204,4743.794,4854.19,4854.207,4672.1,4854.608,-110.814,-2.2827,25680698.18,41898620.42
801750.SI,20210203,4854.608,4987.06,4988.07,4854.17,4996.853,-142.245,-2.8467,24435848.08,42838966.113
801750.SI,20210202,4996.853,4951.946,5000.666,4928.37,4935.19,61.663,1.2495,23397277.72,41826754.718
801750.SI,20210201,4935.19,4882.927,4962.91,4882.927,4881.631,53.559,1.0972,23862424.85,38445374.501
801750.SI,20210129,4881.631,4961.919,4993.47,4826.06,4925.036,-43.405,-0.8813,29578017.02,42112161.542
801750.SI,20210128,4925.036,4993.257,5052.6,4922.91,5057.25,-132.214,-2.6143,26906554.28,39540373.129
801750.SI,20210127,5057.25,5040.979,5069.44,5020.78,5047.021,10.229,0.2027,27313724.86,36864198.213
801750.SI,20210126,5047.021,5116.237,5160.71,5041.73,5139.782,-92.761,-1.8048,24752317.04,42393257.874
801750.SI,20210125,5139.782,5207.512,5207.512,5131.24,5212.098,-72.316,-1.3875,26530025.24,49034128.982
801750.SI,20210122,5212.098,5283.233,5288.4,5173.47,5296.14,-84.042,-1.5869,26690323.42,46979701.685
801750.SI,20210121,5296.14,5209.146,5308.79,5209.067,5206.938,89.202,1.7131,27829710.21,49319111.022
801750.SI,20210120,5206.938,5198.13,5206.938,5160.63,5190.222,16.716,0.3221,23910355.39,39740071.829
801750.SI,20210119,5190.222,5192.069,5244.32,5179.96,5181.747,8.475,0.1636,29802560.9,49932542.969
801750.SI,20210118,5181.747,5042.251,5198.96,5042.23,5053.147,128.6,2.5449,24277469.41,43698861.259
801750.SI,20210115,5053.147,5084.561,5105.49,5019.73,5082.67,-29.523,-0.5809,25097190.97,43426249.756
801750.SI,20210114,5082.67,5017.667,5125.58,4977.82,5030.97,51.7,1.0276,26765309.55,48373059.775
801750.SI,20210113,5030.97,5097.005,5097.7,5010.32,5100.788,-69.818,-1.3688,27876664.72,50891471.232
801750.SI,20210112,5100.788,5030.556,5100.788,5016.97,5044.49,56.298,1.116,24425216.18,43182463.017
801750.SI,20210111,5044.49,5074.635,5135.29,5025.37,5060.321,-15.831,-0.3128,29554186.19,51675452.548
801750.SI,20210108,5060.321,4963.339,5105.75,4950.47,4969.85,90.471,1.8204,29889984.19,46802963.258
801750.SI,20210107,4969.85,5118.146,5118.221,4906.9,5137.492,-167.642,-3.2631,31248706.0,49733049.167
801750.SI,20210106,5137.492,5254.61,5254.61,5119.67,5255.435,-117.943,-2.2442,26022819.36,42275998.107
801750.SI,20210105,5255.435,5203.574,5284.2,5197.73,5227.077,28.358,0.5425,26998216.23,45434777.422
801750.SI,20210104,5227.077,5154.584,5243.42,5137.59,5126.95,100.127,1.953,26526705.63,44999343.446
801750.SI,20201231,5126.95,4998.937,5132.99,4998.889,4985.965,140.985,2.8276,24634893.47,42355704.984
801750.SI,20201230,4985.965,4909.2,4995.2,4890.37,4921.946,64.019,1.3007,21293168.23,32515678.603
801750.SI,20201229,4921.946,4813.011,4967.65,4813.01,4811.53,110.416,2.2948,26332721.47,37895205.028
801750.SI,20201228,4811.53,4875.823,4878.95,4799.12,4870.204,-58.674,-1.2048,22854921.51,33094107.137
801750.SI,20201225,4870.204,4851.045,4883.78,4831.33,4867.577,2.627,0.054,18379795.78,28442163.883
801750.SI,20201224,4867.577,4984.493,4986.7,4865.8,4993.609,-126.032,-2.5239,23775940.9,35631758.354
801750.SI,20201223,4993.609,5002.231,5002.231,4933.62,4987.614,5.995,0.1202,21272123.28,33422691.619
801750.SI,20201222,4987.614,5131.636,5142.49,4987.61,5143.806,-156.192,-3.0365,22543970.43,36270617.388
801750.SI,20201221,5143.806,5079.479,5149.14,5063.33,5084.05,59.756,1.1754,19176647.5,29968198.086
801750.SI,20201218,5084.05,5144.166,5146.59,5070.65,5134.045,-49.995,-0.9738,19993463.74,27107408.872
801750.SI,20201217,5134.045,5093.927,5136.31,5019.51,5094.518,39.527,0.7759,24375925.3,32974091.723
801750.SI,20201216,5094.518,5163.461,5163.461,5090.53,5167.011,-72.493,-1.403,21151328.44,31391778.432
801750.SI,20201215,5167.011,5130.786,5193.64,5120.13,5135.98,31.031,0.6042,17809138.15,29552299.471
801750.SI,20201214,5135.98,5107.933,5137.13,5076.44,5103.479,32.501,0.6368,17211350.75,26821217.347
801750.SI,20201211,5103.479,5216.41,5216.41,5062.09,5201.374,-97.895,-1.8821,25235946.18,39479565.642
801750.SI,20201210,5201.374,5206.604,5243.97,5174.77,5230.781,-29.407,-0.5622,18950545.89,29556523.846
801750.SI,20201209,5230.781,5333.545,5338.27,5229.97,5325.76,-94.979,-1.7834,24162937.67,39182758.199
801750.SI,20201208,5325.76,5340.867,5356.48,5315.07,5328.52,-2.76,-0.0518,18740983.02,30641474.001
801750.SI,20201207,5328.52,5341.227,5368.35,5328.5,5327.203,1.317,0.0247,21034073.07,34713377.556
801750.SI,20201204,5327.203,5333.231,5348.84,5309.28,5335.465,-8.262,-0.1549,20726914.87,31898444.876
801750.SI,20201203,5335.465,5292.82,5353.35,5280.39,5289.522,45.943,0.8686,23045221.5,37980343.072
801750.SI,20201202,5289.522,5296.873,5304.67,5267.81,5298.068,-8.546,-0.1613,23851040.83,37520114.982
801750.SI,20201201,5298.068,5189.687,5305.43,5187.31,5195.417,102.651,1.9758,25289616.03,40756029.58
801750.SI,20201130,5195.417,5176.572,5243.79,5140.41,5174.789,20.628,0.3986,22632807.98,37197181.355
801750.SI,20201127,5174.789,5194.015,5206.3,5134.33,5188.602,-13.813,-0.2662,19433681.08,28622937.643
801750.SI,20201126,5188.602,5216.764,5239.27,5174.29,5220.023,-31.421,-0.6019,22011275.77,33364591.274
801750.SI,20201125,5220.023,5315.649,5318.23,5220.023,5311.042,-91.019,-1.7138,24700623.22,40191686.771
801750.SI,20201124,5311.042,5325.976,5355.65,5303.55,5327.726,-16.684,-0.3132,24331187.07,37683462.446
801750.SI,20201123,5327.726,5350.713,5357.93,5284.51,5349.826,-22.1,-0.4131,25463505.62,39101607.805
801750.SI,20201120,5349.826,5346.464,5368.02,5330.73,5342.77,7.056,0.1321,21580085.14,33328188.831
801750.SI,20201119,5342.77,5267.418,5350.34,5228.2,5287.219,55.551,1.0507,21260457.06,33649030.811
801750.SI,20201118,5287.219,5314.677,5349.95,5271.94,5316.577,-29.358,-0.5522,20612985.64,33954543.955
801750.SI,20201117,5316.577,5400.093,5400.093,5270.9,5405.29,-88.713,-1.6412,22088806.36,35152519.574
801750.SI,20201116,5405.29,5394.939,5414.83,5349.95,5387.502,17.788,0.3302,20840256.13,37186523.587
801750.SI,20201113,5387.502,5365.563,5393.01,5319.22,5381.723,5.779,0.1074,20914839.25,37974605.54
801750.SI,20201112,5381.723,5397.002,5427.64,5368.07,5369.531,12.192,0.2271,21709764.57,37331353.973
801750.SI,20201111,5369.531,5515.026,5515.18,5366.55,5529.298,-159.767,-2.8895,25140614.34,43439378.769
801750.SI,20201110,5529.298,5606.015,5606.015,5506.87,5599.933,-70.635,-1.2614,30136842.86,51047211.083
801750.SI,20201109,5599.933,5476.379,5648.16,5476.328,5440.507,159.426,2.9304,34757021.63,60270852.999
801750.SI,20201106,5440.507,5523.574,5530.88,5410.4,5505.849,-65.342,-1.1868,26851240.06,45306426.645
801750.SI,20201105,5505.849,5464.739,5506.36,5410.2,5401.444,104.405,1.9329,29726967.27,49841243.224
801750.SI,20201104,5401.444,5432.237,5432.39,5378.65,5438.989,-37.545,-0.6903,28393912.92,45134309.539
801750.SI,20201103,5438.989,5307.67,5443.87,5298.43,5288.425,150.564,2.847,31645836.41,51045812.923
801750.SI,20201102,5288.425,5348.004,5348.004,5220.05,5337.234,-48.809,-0.9145,33329311.89,54034614.622
801750.SI,20201030,5337.234,5462.146,5496.26,5333.23,5464.079,-126.845,-2.3214,36168296.4,57552956.274
801750.SI,20201029,5464.079,5403.314,5483.93,5395.6,5494.772,-30.693,-0.5586,30817434.11,48372947.288
801750.SI,20201028,5494.772,5525.755,5525.837,5422.85,5526.938,-32.166,-0.582,33630108.47,52604364.725
801750.SI,20201027,5526.938,5519.913,5547.38,5486.15,5535.441,-8.503,-0.1536,27536232.69,42909569.406
801750.SI,20201026,5535.441,5535.609,5575.31,5492.14,5544.24,-8.799,-0.1587,28463834.38,45829898.047
801750.SI,20201023,5544.24,5662.079,5702.81,5536.05,5656.416,-112.176,-1.9832,30116211.85,47394602.551
801750.SI,20201022,5656.416,5647.947,5686.92,5611.31,5665.95,-9.534,-0.1683,31355564.72,47649453.894
801750.SI,20201021,5665.95,5771.253,5771.261,5629.36,5768.956,-103.006,-1.7855,33610114.23,50775988.324
801750.SI,20201020,5768.956,5707.304,5768.956,5681.76,5709.852,59.104,1.0351,32612305.85,47597112.763
801750.SI,20201019,5709.852,5805.197,5820.33,5699.81,5741.635,-31.783,-0.5536,30025418.29,47876019.391
801750.SI,20201016,5741.635,5769.616,5773.48,5700.48,5776.642,-35.007,-0.606,25199813.2,41397460.485
801750.SI,20201015,5776.642,5842.861,5848.11,5775.14,5842.177,-65.535,-1.1218,26122533.5,48232129.334
801750.SI,20201014,5842.177,5906.994,5909.33,5827.94,5929.754,-87.577,-1.4769,28898878.07,51429911.395
801750.SI,20201013,5929.754,5896.28,5938.5,5870.5,5905.36,24.394,0.4131,32534350.44,56777259.295
801750.SI,20201012,5905.36,5757.93,5905.36,5756.06,5676.322,229.038,4.035,38154200.44,68826776.664
801750.SI,20201009,5676.322,5605.392,5679.43,5604.49,5503.846,172.476,3.1337,24311562.99,42865070.349
801750.SI,20200930,5503.846,5546.49,5564.86,5478.64,5531.91,-28.064,-0.5073,19402776.51,31708441.655
801750.SI,20200929,5531.91,5492.283,5563.68,5478.88,5452.542,79.368,1.4556,20304329.77,33643571.935
801750.SI,20200928,5452.542,5524.826,5534.02,5452.54,5516.823,-64.281,-1.1652,19945204.52,30824370.584
801750.SI,20200925,5516.823,5559.217,5570.14,5491.42,5526.58,-9.757,-0.1765,21808080.93,33866957.269
801750.SI,20200924,5526.58,5644.12,5644.241,5526.58,5685.322,-158.742,-2.7921,29053702.01,43803669.932
801750.SI,20200923,5685.322,5684.804,5704.07,5638.3,5665.602,19.72,0.3481,24840955.63,38966410.763
801750.SI,20200922,5665.602,5697.753,5761.93,5649.68,5749.946,-84.344,-1.4669,28966045.63,45633389.482
801750.SI,20200921,5749.946,5812.875,5832.3,5741.89,5786.883,-36.937,-0.6383,32183087.74,51113749.737
801750.SI,20200918,5786.883,5683.573,5789.35,5653.54,5684.225,102.658,1.806,34121811.8,55594846.856
801750.SI,20200917,5684.225,5656.559,5730.42,5606.09,5661.319,22.906,0.4046,32209579.35,50435645.88
801750.SI,20200916,5661.319,5728.829,5732.88,5628.64,5744.112,-82.793,-1.4414,32002255.34,48148923.316
801750.SI,20200915,5744.112,5731.295,5749.82,5695.6,5726.5,17.612,0.3076,37730796.6,56090525.863
801750.SI,20200914,5726.5,5672.44,5757.79,5658.52,5636.24,90.26,1.6014,38865691.87,57379489.0
801750.SI,20200911,5636.24,5528.368,5645.89,5528.36,5559.973,76.267,1.3717,36007805.95,49718650.87
801750.SI,20200910,5559.973,5818.136,5835.36,5547.25,5783.101,-223.128,-3.8583,56226428.09,74742851.65
801750.SI,20200909,5783.101,5929.09,5929.09,5767.91,6003.706,-220.605,-3.6745,68979842.44,91301368.242
801750.SI,20200908,6003.706,5975.667,6013.97,5907.12,5958.42,45.286,0.76,58686231.2,76371898.315
801750.SI,20200907,5958.42,6043.058,6098.88,5933.69,6029.192,-70.772,-1.1738,56876701.23,79128409.333
801750.SI,20200904,6029.192,5921.428,6035.11,5921.428,6040.154,-10.962,-0.1815,43377226.76,63111387.104
801750.SI,20200903,6040.154,6112.399,6112.399,6022.72,6128.03,-87.876,-1.434,48488622.59,72014958.123
801750.SI,20200902,6128.03,6077.808,6159.56,6047.32,6063.29,64.74,1.0677,54721743.93,77572368.125
801750.SI,20200901,6063.29,6029.385,6063.29,5983.39,6037.797,25.493,0.4222,35391013.48,58019840.723
801750.SI,20200831,6037.797,6093.98,6139.77,6036.99,6056.835,-19.038,-0.3143,43559012.17,73671864.089
801750.SI,20200828,6056.835,5971.805,6056.835,5941.78,5979.969,76.866,1.2854,38764282.45,60308601.465
801750.SI,20200827,5979.969,5899.386,6002.04,5863.61,5902.928,77.041,1.3051,40382702.24,60594510.919
801750.SI,20200826,5902.928,6060.318,6069.26,5889.16,6057.088,-154.16,-2.5451,44516306.74,70261298.941
801750.SI,20200825,6057.088,6032.607,6102.86,6020.94,6019.372,37.716,0.6266,45286698.33,71689338.548
801750.SI,20200824,6019.372,5940.746,6052.43,5866.813,5922.765,96.607,1.6311,35626843.0,59853900.136
801750.SI,20200821,5922.765,5928.386,5977.09,5877.19,5902.018,20.747,0.3515,31450928.47,52080667.904
801750.SI,20200820,5902.018,5886.286,5982.93,5862.25,5935.27,-33.252,-0.5602,31829305.33,48657323.697
801750.SI,20200819,5935.27,6100.142,6100.18,5932.97,6111.016,-175.746,-2.8759,37937164.2,60820650.315
801750.SI,20200818,6111.016,6108.59,6141.57,6085.62,6101.196,9.82,0.161,38814720.32,65442992.238
801750.SI,20200817,6101.196,6020.361,6113.95,6013.98,5984.506,116.69,1.9499,39801255.28,68188867.637
801750.SI,20200814,5984.506,5858.891,5984.91,5858.89,5862.857,121.649,2.0749,28667821.46,48950149.254
801750.SI,20200813,5862.857,5898.933,5917.49,5852.96,5874.508,-11.651,-0.1983,26630865.99,44402749.64
801750.SI,20200812,5874.508,5945.634,5951.79,5741.27,5965.329,-90.821,-1.5225,36224885.26,64655995.631
801750.SI,20200811,5965.329,6149.832,6160.48,5959.91,6159.827,-194.498,-3.1575,40111664.09,70259194.589
801750.SI,20200810,6159.827,6140.734,6226.64,6112.43,6141.114,18.713,0.3047,40404932.29,77578730.345
801750.SI,20200807,6141.114,6235.158,6235.16,6040.06,6285.98,-144.866,-2.3046,46948240.85,87333012.994
801750.SI,20200806,6285.98,6254.886,6300.91,6144.6,6248.67,37.31,0.5971,54515561.06,97349043.808
801750.SI,20200805,6248.67,6271.44,6287.22,6182.27,6185.032,63.638,1.0289,46345087.91,81294814.184
801750.SI,20200804,6185.032,6283.321,6284.33,6159.39,6246.658,-61.626,-0.9865,49949513.39,87066097.246
801750.SI,20200803,6246.658,6093.376,6246.66,6072.03,6053.96,192.698,3.183,49558082.31,88703546.77
801750.SI,20200731,6053.96,5950.148,6099.42,5950.148,5954.361,99.599,1.6727,38479834.79,67730150.727
801750.SI,20200730,5954.361,6069.518,6069.52,5949.0,6055.546,-101.185,-1.6709,35669846.72,63959827.478
801750.SI,20200729,6055.546,5862.928,6055.546,5850.15,5868.038,187.508,3.1954,38626745.35,68906698.224
801750.SI,20200728,5868.038,5888.06,5909.25,5813.65,5830.746,37.292,0.6396,30927552.11,50389527.092
801750.SI,20200727,5830.746,5841.962,5900.19,5773.19,5816.232,14.514,0.2495,32772036.13,55849071.683
801750.SI,20200724,5816.232,6095.849,6137.92,5793.81,6131.918,-315.686,-5.1482,50553851.49,85576814.836
801750.SI,20200723,6131.918,6161.716,6196.71,5977.97,6235.87,-103.952,-1.667,51402272.11,87352112.612
801750.SI,20200722,6235.87,6105.508,6300.18,6090.66,6146.162,89.708,1.4596,50329764.43,89495024.717
801750.SI,20200721,6146.162,6199.097,6237.05,6099.48,6107.185,38.977,0.6382,42834848.27,81062159.158
801750.SI,20200720,6107.185,6056.052,6107.185,5902.41,5967.861,139.324,2.3346,39105091.39,73216274.263
801750.SI,20200717,5967.861,6039.343,6099.74,5891.66,6008.496,-40.635,-0.6763,41230543.0,76731320.981
801750.SI,20200716,6008.496,6382.543,6446.65,5996.0,6355.0,-346.504,-5.4525,53217929.85,99905826.922
801750.SI,20200715,6355.0,6583.327,6606.08,6325.71,6565.344,-210.344,-3.2039,59555338.86,108745687.017
801750.SI,20200714,6565.344,6703.598,6703.598,6453.52,6724.393,-159.049,-2.3653,65537515.12,124824838.88
801750.SI,20200713,6724.393,6578.512,6724.393,6578.512,6569.809,154.584,2.3529,64999660.99,122658665.772
801750.SI,20200710,6569.809,6632.914,6736.41,6543.69,6640.28,-70.471,-1.0613,65820687.11,129836530.091
801750.SI,20200709,6640.28,6440.844,6686.57,6440.84,6420.78,219.5,3.4186,76958454.46,136760481.002
801750.SI,20200708,6420.78,6235.262,6425.04,6200.9,6215.813,204.967,3.2975,66328723.61,118448451.583
801750.SI,20200707,6215.813,6125.829,6366.33,6087.28,6052.333,163.48,2.7011,73941547.62,131819159.225
801750.SI,20200706,6052.333,5839.926,6088.19,5837.97,5793.348,258.985,4.4704,60835412.09,106571153.566
801750.SI,20200703,5793.348,5733.759,5795.56,5690.64,5713.212,80.136,1.4026,45787746.78,80995075.884
801750.SI,20200702,5713.212,5662.829,5720.91,5612.89,5672.048,41.164,0.7257,42612461.45,76528114.546
801750.SI,20200701,5672.048,5708.472,5709.68,5565.75,5687.425,-15.377,-0.2704,37705148.71,71337527.042
801750.SI,20200630,5687.425,5556.719,5721.688,5556.524,5526.125,161.3,2.9189,33116793.94,61051850.639
801750.SI,20200629,5526.125,5587.552,5598.63,5500.24,5593.624,-67.499,-1.2067,30411808.42,54578839.73
801750.SI,20200624,5593.624,5586.402,5614.91,5578.31,5581.952,11.672,0.2091,30112999.86,53370830.284
801750.SI,20200623,5581.952,5503.777,5592.77,5476.07,5502.582,79.37,1.4424,34472563.29,58715277.317
801750.SI,20200622,5502.582,5451.401,5528.67,5451.37,5430.787,71.795,1.322,32432672.58,55596450.906
801750.SI,20200619,5430.787,5408.649,5445.06,5394.98,5406.664,24.123,0.4462,28959993.51,47447657.369
801750.SI,20200618,5406.664,5378.648,5419.42,5349.13,5391.092,15.572,0.2888,31106095.08,49612151.119
801750.SI,20200617,5391.092,5392.103,5392.103,5315.21,5372.001,19.091,0.3554,33314331.54,51039253.25
801750.SI,20200616,5372.001,5335.571,5372.001,5315.74,5270.971,101.03,1.9167,31114853.18,48926962.191
801750.SI,20200615,5270.971,5278.435,5356.5,5270.97,5288.973,-18.002,-0.3404,32927477.75,53383824.694
801750.SI,20200612,5288.973,5187.004,5320.85,5184.8,5297.133,-8.16,-0.154,31437133.79,51499336.942
