ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801040.SI,20220623,2631.822,2602.78,2632.84,2588.24,2597.697,34.125,1.3137,41426111.76,14871808.462
801040.SI,20220622,2597.697,2604.855,2631.15,2582.45,2602.611,-4.914,-0.1888,40221463.2,14960540.016
801040.SI,20220621,2602.611,2606.191,2637.91,2579.12,2613.467,-10.856,-0.4154,36489429.22,14683798.698
801040.SI,20220620,2613.467,2603.228,2625.51,2598.96,2612.759,0.708,0.0271,19533432.34,11239412.474
801040.SI,20220617,2612.759,2599.668,2623.89,2584.34,2620.452,-7.693,-0.2936,21874087.39,11607507.862
801040.SI,20220616,2620.452,2639.57,2668.92,2615.818,2643.135,-22.683,-0.8582,24226963.62,11534163.394
801040.SI,20220615,2643.135,2642.25,2684.86,2632.62,2656.411,-13.276,-0.4998,28546274.33,14370428.675
801040.SI,20220614,2656.411,2614.912,2656.64,2575.76,2643.803,12.608,0.4769,25866957.62,12953024.215
801040.SI,20220613,2643.803,2659.218,2671.34,2623.22,2675.804,-32.001,-1.1959,28023044.86,14259612.424
801040.SI,20220610,2675.804,2637.43,2679.39,2630.05,2660.596,15.208,0.5716,24328671.36,12122294.92
801040.SI,20220609,2660.596,2667.139,2686.71,2646.94,2671.508,-10.912,-0.4085,22676778.9,11746929.547
801040.SI,20220608,2671.508,2643.07,2676.32,2624.47,2637.375,34.133,1.2942,25878316.51,13186062.024
801040.SI,20220607,2637.375,2655.34,2662.53,2623.76,2659.104,-21.729,-0.8172,21951201.58,11584372.843
801040.SI,20220606,2659.104,2606.749,2661.54,2598.28,2612.392,46.712,1.7881,28337436.42,13696494.474
801040.SI,20220602,2612.392,2553.673,2614.38,2552.36,2569.094,43.298,1.6853,29226978.85,12556964.103
801040.SI,20220601,2569.094,2562.873,2575.18,2544.26,2571.628,-2.534,-0.0985,15912854.6,8345815.277
801040.SI,20220531,2571.628,2551.371,2572.5,2534.51,2552.605,19.023,0.7452,15558979.0,7971790.461
801040.SI,20220530,2552.605,2558.306,2565.01,2538.11,2545.984,6.621,0.2601,15005007.41,7542717.598
801040.SI,20220527,2545.984,2557.775,2568.41,2523.28,2548.553,-2.569,-0.1008,18282670.22,8999430.172
801040.SI,20220526,2548.553,2523.147,2558.92,2492.05,2520.01,28.543,1.1327,19957491.34,8896806.933
801040.SI,20220525,2520.01,2499.221,2531.13,2494.91,2505.263,14.747,0.5886,18528874.83,8132205.257
801040.SI,20220524,2505.263,2589.896,2595.58,2505.263,2599.417,-94.154,-3.6221,32833505.89,13708458.995
801040.SI,20220523,2599.417,2535.379,2602.86,2535.379,2526.628,72.789,2.8809,33185419.07,13681057.354
801040.SI,20220520,2526.628,2491.032,2528.76,2491.03,2486.08,40.548,1.631,20475742.19,9607680.255
801040.SI,20220519,2486.08,2446.997,2486.08,2434.43,2484.24,1.84,0.0741,14789793.56,7416830.276
801040.SI,20220518,2484.24,2478.744,2498.25,2471.45,2476.714,7.526,0.3039,12495796.38,6922111.696
801040.SI,20220517,2476.714,2460.777,2478.93,2441.21,2464.814,11.9,0.4828,13568587.26,7186456.179
801040.SI,20220516,2464.814,2466.94,2472.99,2438.67,2450.925,13.889,0.5667,14966754.09,7547886.782
801040.SI,20220513,2450.925,2452.383,2457.61,2432.32,2442.231,8.694,0.356,13110618.5,6483284.132
801040.SI,20220512,2442.231,2435.498,2458.21,2416.33,2451.621,-9.39,-0.383,17758298.26,8274062.454
801040.SI,20220511,2451.621,2432.769,2503.18,2432.769,2434.424,17.197,0.7064,25210097.92,11933486.49
801040.SI,20220510,2434.424,2382.37,2440.18,2361.5,2419.056,15.368,0.6353,20271568.68,10459107.022
801040.SI,20220509,2419.056,2395.676,2435.9,2388.18,2403.266,15.79,0.657,15714705.63,7573364.242
801040.SI,20220506,2403.266,2424.253,2435.12,2397.5,2481.444,-78.178,-3.1505,18597692.34,9307599.269
801040.SI,20220505,2481.444,2462.052,2497.99,2458.05,2475.783,5.661,0.2287,20321417.49,10314078.574
801040.SI,20220429,2475.783,2393.229,2478.07,2391.28,2384.98,90.803,3.8073,24848443.51,11967931.955
801040.SI,20220428,2384.98,2390.981,2411.48,2349.76,2409.31,-24.33,-1.0098,22253629.02,10590806.126
801040.SI,20220427,2409.31,2291.683,2410.11,2272.9,2311.597,97.713,4.2271,27596212.46,12665717.45
801040.SI,20220426,2311.597,2368.97,2395.98,2307.44,2371.428,-59.831,-2.523,24160577.78,10579924.025
801040.SI,20220425,2371.428,2505.389,2505.389,2371.428,2549.939,-178.511,-7.0006,27716234.09,12351597.619
801040.SI,20220422,2549.939,2536.296,2571.11,2494.86,2553.791,-3.852,-0.1508,20112837.29,9549865.577
801040.SI,20220421,2553.791,2665.3,2665.3,2550.14,2678.123,-124.332,-4.6425,27664565.87,13068530.994
801040.SI,20220420,2678.123,2773.523,2781.67,2669.29,2792.887,-114.764,-4.1092,29104628.75,14769385.651
801040.SI,20220419,2792.887,2752.788,2803.5,2743.74,2755.675,37.212,1.3504,26239636.14,13872282.833
801040.SI,20220418,2755.675,2768.622,2769.72,2738.96,2803.553,-47.878,-1.7078,27014226.12,13464979.2
801040.SI,20220415,2803.553,2775.618,2853.36,2772.01,2789.55,14.003,0.502,40158223.72,20881469.152
801040.SI,20220414,2789.55,2740.759,2802.11,2737.3,2736.486,53.064,1.9391,27228837.64,15543997.261
801040.SI,20220413,2736.486,2723.436,2782.08,2699.88,2743.21,-6.724,-0.2451,24953256.66,14132132.91
801040.SI,20220412,2743.21,2718.724,2753.83,2705.78,2736.331,6.879,0.2514,25532715.07,13971289.43
801040.SI,20220411,2736.331,2811.634,2811.634,2728.37,2828.828,-92.497,-3.2698,32304685.14,17661804.862
801040.SI,20220408,2828.828,2792.024,2834.38,2747.3,2793.459,35.369,1.2661,35934882.46,19169102.191
801040.SI,20220407,2793.459,2815.157,2874.14,2793.459,2832.451,-38.992,-1.3766,44818153.89,22532696.202
801040.SI,20220406,2832.451,2721.985,2834.67,2708.74,2720.855,111.596,4.1015,38697041.33,19181938.861
801040.SI,20220401,2720.855,2681.605,2721.86,2670.24,2695.508,25.347,0.9403,17422900.61,9843343.587
801040.SI,20220331,2695.508,2690.045,2712.71,2681.89,2694.193,1.315,0.0488,20514764.73,11365747.241
801040.SI,20220330,2694.193,2660.218,2694.193,2652.15,2648.065,46.128,1.742,17952106.78,9217049.486
801040.SI,20220329,2648.065,2664.044,2674.71,2637.61,2664.629,-16.564,-0.6216,14424906.87,7809771.609
801040.SI,20220328,2664.629,2640.337,2687.06,2589.58,2654.759,9.87,0.3718,18771685.0,9543796.133
801040.SI,20220325,2654.759,2684.914,2696.26,2654.59,2680.332,-25.573,-0.9541,15256829.52,8217446.113
801040.SI,20220324,2680.332,2690.767,2703.18,2668.59,2699.304,-18.972,-0.7028,16178025.42,8418816.35
801040.SI,20220323,2699.304,2710.742,2717.84,2680.25,2713.76,-14.456,-0.5327,17373118.42,9219386.669
801040.SI,20220322,2713.76,2674.59,2729.67,2662.82,2677.187,36.573,1.3661,22044799.96,11061962.425
801040.SI,20220321,2677.187,2681.204,2695.44,2644.0,2671.498,5.689,0.213,21888658.56,12128233.546
801040.SI,20220318,2671.498,2643.646,2677.21,2636.02,2647.315,24.183,0.9135,19439064.17,10187171.186
801040.SI,20220317,2647.315,2634.122,2687.99,2634.122,2595.511,51.804,1.9959,25089780.06,13619136.404
801040.SI,20220316,2595.511,2560.137,2607.83,2459.93,2518.3,77.211,3.066,28071050.07,13480257.818
801040.SI,20220315,2518.3,2697.002,2697.002,2518.3,2714.278,-195.978,-7.2203,34228061.19,16356147.925
801040.SI,20220314,2714.278,2761.809,2794.57,2714.278,2800.91,-86.632,-3.093,19356817.11,10641508.492
801040.SI,20220311,2800.91,2789.275,2809.83,2723.88,2820.001,-19.091,-0.677,23462882.72,13022168.853
801040.SI,20220310,2820.001,2821.294,2844.58,2797.02,2772.089,47.912,1.7284,23594690.73,13751753.133
801040.SI,20220309,2772.089,2825.946,2827.5,2664.69,2831.732,-59.643,-2.1062,32326627.77,17647389.689
801040.SI,20220308,2831.732,2944.487,2945.02,2814.68,2943.662,-111.93,-3.8024,31942463.71,18439082.749
801040.SI,20220307,2943.662,2994.36,3004.87,2926.76,2983.666,-40.004,-1.3408,32735441.09,18456306.567
801040.SI,20220304,2983.666,3009.941,3027.4,2955.88,3027.847,-44.181,-1.4592,32668049.68,18529453.547
801040.SI,20220303,3027.847,3007.921,3040.79,3001.55,2994.288,33.559,1.1208,35884778.05,20474853.859
801040.SI,20220302,2994.288,2978.692,3012.52,2978.69,2992.557,1.731,0.0578,19940144.68,11573170.808
801040.SI,20220301,2992.557,3002.386,3023.94,2970.31,2998.42,-5.863,-0.1955,23167443.83,13615814.371
801040.SI,20220228,2998.42,2995.609,2998.91,2964.88,2992.014,6.406,0.2141,23569982.5,12494190.026
801040.SI,20220225,2992.014,2945.387,3049.69,2945.387,2930.939,61.075,2.0838,39918131.28,18986686.594
801040.SI,20220224,2930.939,3004.782,3010.21,2898.83,3021.093,-90.154,-2.9842,32943645.67,17947698.981
801040.SI,20220223,3021.093,3010.297,3022.09,2989.18,3006.922,14.171,0.4713,21959572.97,13958154.979
801040.SI,20220222,3006.922,3042.061,3051.91,2978.89,3051.69,-44.768,-1.467,26967735.99,17060453.739
801040.SI,20220221,3051.69,3056.922,3061.07,3033.27,3048.567,3.123,0.1024,25574948.82,15454391.156
801040.SI,20220218,3048.567,2956.448,3050.77,2952.94,2973.344,75.223,2.5299,31957185.63,18444923.055
801040.SI,20220217,2973.344,2952.068,2987.6,2940.03,2959.28,14.064,0.4753,22392893.46,11911520.313
801040.SI,20220216,2959.28,2928.61,2979.25,2928.51,2908.59,50.69,1.7428,25505497.23,13392664.967
801040.SI,20220215,2908.59,2919.266,2925.23,2881.96,2919.743,-11.153,-0.382,19497763.24,10393813.604
801040.SI,20220214,2919.743,2948.584,2975.16,2905.97,2971.784,-52.041,-1.7512,21788308.18,12165431.114
801040.SI,20220211,2971.784,2989.154,3022.73,2964.88,2997.236,-25.452,-0.8492,25089061.98,14562455.067
801040.SI,20220210,2997.236,2992.232,3010.44,2966.96,2991.958,5.278,0.1764,25157921.5,13938530.741
801040.SI,20220209,2991.958,2959.201,2994.23,2941.9,2965.374,26.584,0.8965,27453100.02,14882947.764
801040.SI,20220208,2965.374,2905.473,2966.28,2879.43,2890.847,74.527,2.578,34897274.81,17590332.49
801040.SI,20220207,2890.847,2820.413,2895.49,2820.341,2778.63,112.217,4.0386,31465639.39,15890724.724
801040.SI,20220128,2778.63,2834.331,2834.331,2726.58,2807.81,-29.18,-1.0392,24659204.48,12855201.205
801040.SI,20220127,2807.81,2866.295,2879.58,2805.65,2862.326,-54.516,-1.9046,19673270.41,10502009.33
801040.SI,20220126,2862.326,2838.28,2895.1,2830.14,2839.18,23.146,0.8152,18082077.58,9813088.255
801040.SI,20220125,2839.18,2941.463,2949.44,2839.18,2950.448,-111.268,-3.7712,23391189.49,12673079.405
801040.SI,20220124,2950.448,2902.255,2971.86,2879.26,2910.64,39.808,1.3677,20524360.12,11417124.179
801040.SI,20220121,2910.64,2935.626,2935.66,2905.11,2952.68,-42.04,-1.4238,23771334.96,13565170.615
801040.SI,20220120,2952.68,2971.21,3001.28,2935.57,2976.912,-24.232,-0.814,34596106.37,19857557.405
801040.SI,20220119,2976.912,2987.57,3000.89,2960.31,2961.846,15.066,0.5087,35703600.04,20837555.154
801040.SI,20220118,2961.846,2923.446,2972.65,2921.84,2923.532,38.314,1.3105,21927294.47,13134116.779
801040.SI,20220117,2923.532,2903.021,2931.42,2896.57,2917.715,5.817,0.1994,20195871.86,11032869.035
801040.SI,20220114,2917.715,2939.472,2940.08,2902.65,2955.204,-37.489,-1.2686,25675275.82,13929171.781
801040.SI,20220113,2955.204,3002.875,3002.88,2953.09,3009.977,-54.773,-1.8197,24963299.77,14363061.036
801040.SI,20220112,3009.977,3041.518,3041.518,2990.29,3053.368,-43.391,-1.4211,35555644.92,17858647.511
801040.SI,20220111,3053.368,3058.64,3097.08,3046.92,3052.901,0.467,0.0153,33895550.22,19470250.202
801040.SI,20220110,3052.901,3084.419,3084.42,3036.1,3063.76,-10.859,-0.3544,34976953.3,19356413.098
801040.SI,20220107,3063.76,3036.588,3091.54,3036.588,3037.22,26.54,0.8738,44662650.07,23459831.374
801040.SI,20220106,3037.22,2963.037,3045.35,2963.037,2970.562,66.658,2.244,31922261.17,17219972.509
801040.SI,20220105,2970.562,3030.016,3030.016,2956.03,3024.552,-53.99,-1.7851,27874594.53,14763076.544
801040.SI,20220104,3024.552,3006.572,3035.76,3006.57,2999.351,25.201,0.8402,26812713.86,14951568.759
801040.SI,20211231,2999.351,2971.33,3005.87,2971.33,2968.512,30.839,1.0389,19228657.21,11242043.814
801040.SI,20211230,2968.512,2964.756,2987.42,2964.756,2956.968,11.544,0.3904,17773139.48,10319247.721
801040.SI,20211229,2956.968,2946.828,2997.16,2944.66,2948.854,8.114,0.2752,18406412.14,11573264.72
801040.SI,20211228,2948.854,2920.266,2949.84,2915.46,2917.259,31.595,1.083,19709124.98,11227332.712
801040.SI,20211227,2917.259,2906.407,2941.25,2888.22,2928.371,-11.112,-0.3795,21973720.47,11308927.446
801040.SI,20211224,2928.371,3016.817,3016.817,2926.91,3013.107,-84.736,-2.8122,28784316.4,14742513.411
801040.SI,20211223,3013.107,3023.3,3031.42,2998.6,3017.7,-4.593,-0.1522,23783529.4,12512828.18
801040.SI,20211222,3017.7,3053.157,3053.16,3009.53,3045.563,-27.863,-0.9149,25389557.74,12748109.728
801040.SI,20211221,3045.563,3003.828,3045.85,2991.79,3008.713,36.85,1.2248,26188029.12,12854809.285
801040.SI,20211220,3008.713,3045.318,3085.7,3006.33,3050.216,-41.503,-1.3607,31966281.36,16341055.498
801040.SI,20211217,3050.216,3069.496,3103.68,3050.216,3063.78,-13.564,-0.4427,39996085.32,19309681.718
801040.SI,20211216,3063.78,2974.853,3063.78,2974.85,2976.534,87.246,2.9311,43907840.3,21819454.812
801040.SI,20211215,2976.534,2951.561,2999.29,2951.56,2953.706,22.828,0.7729,31480089.28,15161980.143
801040.SI,20211214,2953.706,2998.383,3002.67,2951.93,3008.849,-55.143,-1.8327,27449840.48,14923076.938
801040.SI,20211213,3008.849,3008.19,3011.57,2984.08,3006.832,2.017,0.0671,27856848.09,16938265.44
801040.SI,20211210,3006.832,3024.053,3024.053,2995.41,3036.951,-30.119,-0.9918,27606250.13,13838841.092
801040.SI,20211209,3036.951,3010.703,3061.2,2995.72,3020.129,16.822,0.557,32113093.64,13832924.936
801040.SI,20211208,3020.129,2983.954,3021.71,2970.61,2988.4,31.729,1.0617,25130628.93,12123629.808
801040.SI,20211207,2988.4,3006.478,3020.24,2930.98,2979.583,8.817,0.2959,31306895.25,15784259.785
801040.SI,20211206,2979.583,3006.96,3049.31,2978.57,3002.36,-22.777,-0.7586,29785896.06,14587199.053
801040.SI,20211203,3002.36,2996.546,3008.04,2956.04,2999.153,3.207,0.1069,25707920.28,12263861.879
801040.SI,20211202,2999.153,2956.072,3013.48,2936.78,2967.896,31.257,1.0532,32697272.39,14671735.239
801040.SI,20211201,2967.896,2946.818,2967.9,2912.53,2952.966,14.93,0.5056,21991914.43,11864627.137
801040.SI,20211130,2952.966,2984.783,2987.22,2937.9,2969.82,-16.854,-0.5675,24147335.31,11901333.382
801040.SI,20211129,2969.82,2925.478,2976.72,2925.38,2986.005,-16.185,-0.542,29365395.46,13882286.817
801040.SI,20211126,2986.005,2899.913,3019.18,2898.01,2917.195,68.81,2.3588,36475728.5,16331880.668
801040.SI,20211125,2917.195,2968.652,2968.652,2912.61,2964.263,-47.068,-1.5878,25431115.07,10863665.661
801040.SI,20211124,2964.263,2935.659,2993.69,2926.33,2944.098,20.165,0.6849,38783514.63,15705179.384
801040.SI,20211123,2944.098,2908.585,2983.43,2908.585,2881.107,62.991,2.1863,50668314.69,20875065.512
801040.SI,20211122,2881.107,2878.976,2892.33,2856.05,2870.159,10.948,0.3814,24684580.45,12112749.989
801040.SI,20211119,2870.159,2821.14,2872.35,2807.99,2829.432,40.727,1.4394,22866299.98,11633072.195
801040.SI,20211118,2829.432,2781.477,2845.82,2781.2,2778.339,51.093,1.839,21719394.6,11466206.219
801040.SI,20211117,2778.339,2732.359,2782.74,2732.359,2727.565,50.774,1.8615,18281712.97,8248967.704
801040.SI,20211116,2727.565,2787.15,2799.2,2725.53,2783.261,-55.696,-2.0011,21682389.99,9388351.71
801040.SI,20211115,2783.261,2783.469,2784.67,2750.58,2790.81,-7.549,-0.2705,19630433.77,8800232.441
801040.SI,20211112,2790.81,2816.86,2835.02,2787.84,2826.729,-35.919,-1.2707,25617570.33,11915433.927
801040.SI,20211111,2826.729,2791.566,2840.96,2779.75,2776.803,49.926,1.798,28991583.47,13806888.945
801040.SI,20211110,2776.803,2765.204,2780.64,2696.39,2781.423,-4.62,-0.1661,27675672.22,12752435.512
801040.SI,20211109,2781.423,2785.103,2803.91,2764.84,2786.323,-4.9,-0.1759,21507438.68,10532454.336
801040.SI,20211108,2786.323,2729.054,2802.65,2729.05,2715.378,70.945,2.6127,28637860.07,12221605.052
801040.SI,20211105,2715.378,2785.668,2785.668,2714.71,2808.318,-92.94,-3.3095,25089955.01,11344031.79
801040.SI,20211104,2808.318,2813.322,2813.39,2783.26,2822.851,-14.533,-0.5148,18962685.91,9425640.467
801040.SI,20211103,2822.851,2803.488,2827.3,2769.99,2807.449,15.402,0.5486,22694553.64,10586525.715
801040.SI,20211102,2807.449,2893.777,2912.91,2771.06,2900.071,-92.622,-3.1938,31709154.24,15184157.746
801040.SI,20211101,2900.071,2910.732,2937.2,2894.41,2924.202,-24.131,-0.8252,28113655.57,13093555.849
801040.SI,20211029,2924.202,2910.45,2926.16,2881.98,2897.154,27.048,0.9336,21849608.9,10476290.64
801040.SI,20211028,2897.154,2986.869,2986.91,2879.02,3000.156,-103.002,-3.4332,31620201.01,14128352.56
801040.SI,20211027,3000.156,3053.07,3061.537,2975.684,3055.517,-55.361,-1.8118,23557904.17,11482705.776
801040.SI,20211026,3055.517,3062.967,3106.57,3045.94,3064.559,-9.042,-0.2951,25322978.61,11700561.836
801040.SI,20211025,3064.559,3031.813,3068.58,3001.07,3043.093,21.466,0.7054,25724704.92,11833144.058
801040.SI,20211022,3043.093,3141.143,3141.143,3032.26,3167.84,-124.747,-3.9379,34418142.88,16872805.34
801040.SI,20211021,3167.84,3190.313,3236.53,3167.15,3171.239,-3.399,-0.1072,35469940.25,17051750.065
801040.SI,20211020,3171.239,3127.9,3205.06,3073.32,3161.569,9.67,0.3059,29929327.64,14740284.823
801040.SI,20211019,3161.569,3144.157,3163.32,3087.51,3154.953,6.616,0.2097,23387724.68,12531395.617
801040.SI,20211018,3154.953,3087.861,3165.61,3084.82,3094.706,60.247,1.9468,24429711.13,12880411.043
801040.SI,20211015,3094.706,3107.72,3114.08,3066.81,3115.742,-21.036,-0.6752,19768216.38,10612595.529
801040.SI,20211014,3115.742,3089.638,3152.81,3075.84,3100.239,15.503,0.5001,21170044.94,11124054.245
801040.SI,20211013,3100.239,3078.042,3119.83,3025.76,3080.8,19.439,0.631,23507641.3,11826475.5
801040.SI,20211012,3080.8,3203.485,3225.55,3045.09,3210.976,-130.176,-4.0541,32321620.18,16888229.241
801040.SI,20211011,3210.976,3248.878,3248.88,3154.33,3260.996,-50.02,-1.5339,26315828.53,13712189.658
801040.SI,20211008,3260.996,3366.082,3370.39,3234.45,3311.039,-50.043,-1.5114,25728250.1,13658613.955
801040.SI,20210930,3311.039,3264.891,3324.94,3255.59,3243.38,67.659,2.0861,26759731.45,14005283.582
801040.SI,20210929,3243.38,3395.79,3398.81,3239.02,3425.696,-182.316,-5.322,34774024.48,18037391.365
801040.SI,20210928,3425.696,3426.591,3455.36,3374.93,3432.107,-6.411,-0.1868,28445347.64,14802678.687
801040.SI,20210927,3432.107,3635.262,3635.262,3422.65,3649.552,-217.445,-5.9581,41043086.46,21063911.59
801040.SI,20210924,3649.552,3824.109,3855.81,3641.98,3852.724,-203.172,-5.2735,46528424.18,25084174.235
801040.SI,20210923,3852.724,3839.239,3895.17,3769.2,3797.282,55.442,1.46,49892385.65,26864163.36
801040.SI,20210922,3797.282,3712.38,3797.282,3699.27,3768.529,28.753,0.763,32500961.91,19719680.724
801040.SI,20210917,3768.529,3927.09,3963.61,3669.45,3949.85,-181.321,-4.5906,51777397.93,29554487.533
801040.SI,20210916,3949.85,4059.752,4127.09,3949.85,3986.376,-36.526,-0.9163,49394673.13,29849174.65
801040.SI,20210915,3986.376,3978.694,4043.57,3938.13,3980.342,6.034,0.1516,34556801.01,23446606.999
801040.SI,20210914,3980.342,4133.528,4133.528,3973.13,4162.191,-181.849,-4.3691,47059989.93,29492636.215
801040.SI,20210913,4162.191,4070.661,4187.64,4069.45,4090.333,71.858,1.7568,47581587.21,29671513.576
801040.SI,20210910,4090.333,4158.45,4158.45,4066.93,4191.237,-100.904,-2.4075,55748305.32,34572065.248
801040.SI,20210909,4191.237,3947.422,4199.94,3944.03,3949.398,241.839,6.1234,64355872.93,38814736.297
801040.SI,20210908,3949.398,3935.031,3995.18,3910.34,3973.808,-24.41,-0.6143,51603966.08,28824043.805
801040.SI,20210907,3973.808,3776.23,3985.4,3776.23,3784.644,189.164,4.9982,62394277.66,34408485.9
801040.SI,20210906,3784.644,3746.686,3819.76,3679.67,3758.822,25.822,0.687,49007000.88,26865825.709
801040.SI,20210903,3758.822,3833.593,3859.85,3682.43,3841.979,-83.157,-2.1644,59546318.41,30555174.931
801040.SI,20210902,3841.979,3734.543,3884.92,3695.56,3756.799,85.18,2.2674,58301886.28,30322413.349
801040.SI,20210901,3756.799,3904.541,3983.07,3733.45,3823.542,-66.743,-1.7456,80469051.75,42074561.835
801040.SI,20210831,3823.542,3627.964,3826.03,3624.56,3639.783,183.759,5.0486,48928796.03,28292186.12
801040.SI,20210830,3639.783,3619.47,3660.09,3571.17,3560.088,79.695,2.2386,50492402.99,26787785.167
801040.SI,20210827,3560.088,3524.722,3567.06,3493.09,3546.776,13.312,0.3753,45963800.15,23064842.719
801040.SI,20210826,3546.776,3446.626,3593.93,3445.38,3431.695,115.081,3.3535,56474700.85,27058525.703
801040.SI,20210825,3431.695,3427.78,3437.28,3352.36,3412.919,18.776,0.5501,42990801.47,19485942.668
801040.SI,20210824,3412.919,3317.611,3449.01,3306.59,3327.09,85.829,2.5797,50427153.79,22786035.045
801040.SI,20210823,3327.09,3339.991,3361.29,3308.78,3325.188,1.902,0.0572,35794238.98,17559862.117
801040.SI,20210820,3325.188,3260.2,3329.41,3237.43,3277.764,47.424,1.4468,29735523.63,15160813.442
801040.SI,20210819,3277.764,3242.652,3301.54,3185.61,3288.16,-10.396,-0.3162,33796676.67,16476491.274
801040.SI,20210818,3288.16,3254.761,3312.41,3254.761,3256.309,31.851,0.9781,28618381.59,14154667.556
801040.SI,20210817,3256.309,3312.714,3349.25,3246.03,3318.486,-62.177,-1.8737,33421931.65,15731627.464
801040.SI,20210816,3318.486,3333.374,3361.3,3280.61,3334.972,-16.486,-0.4943,39113486.93,17849544.312
801040.SI,20210813,3334.972,3297.66,3372.46,3289.53,3331.821,3.151,0.0946,44599246.84,20267503.27
801040.SI,20210812,3331.821,3237.386,3372.77,3220.73,3258.843,72.978,2.2394,46149578.7,21830167.406
801040.SI,20210811,3258.843,3207.87,3261.29,3174.57,3193.929,64.914,2.0324,35959537.7,16910051.217
801040.SI,20210810,3193.929,3168.421,3201.24,3152.95,3172.362,21.567,0.6798,26125922.67,13197423.021
801040.SI,20210809,3172.362,3127.998,3175.3,3100.33,3140.61,31.752,1.011,29646943.42,14091124.712
801040.SI,20210806,3140.61,3084.945,3165.77,3084.945,3088.411,52.199,1.6902,34211844.07,15935617.384
801040.SI,20210805,3088.411,3089.121,3093.26,3047.67,3109.465,-21.054,-0.6771,38310625.01,16765376.881
801040.SI,20210804,3109.465,2984.623,3118.61,2984.62,2975.669,133.796,4.4963,44359628.6,19382589.202
801040.SI,20210803,2975.669,3059.682,3089.78,2966.53,3099.116,-123.447,-3.9833,41426597.14,18208792.701
801040.SI,20210802,3099.116,3157.974,3157.974,3046.29,3252.301,-153.185,-4.71,54524975.84,24659827.226
801040.SI,20210730,3252.301,3088.818,3268.63,3088.818,3077.68,174.621,5.6738,57150584.45,25413044.153
801040.SI,20210729,3077.68,3031.071,3077.68,2993.02,2970.967,106.713,3.5919,37954651.6,16207244.072
801040.SI,20210728,2970.967,3015.018,3044.16,2907.16,3045.817,-74.85,-2.4575,40651887.62,17712929.763
801040.SI,20210727,3045.817,3189.708,3238.86,3045.817,3181.194,-135.377,-4.2555,53255862.17,23424139.641
801040.SI,20210726,3181.194,3268.124,3269.61,3123.35,3235.76,-54.566,-1.6863,49797563.32,22436105.859
801040.SI,20210723,3235.76,3218.029,3327.07,3206.7,3180.316,55.444,1.7433,70950400.97,30496712.221
801040.SI,20210722,3180.316,3026.069,3191.21,3026.069,3018.217,162.099,5.3707,58257765.46,23688673.028
801040.SI,20210721,3018.217,2977.844,3029.51,2946.61,2947.148,71.069,2.4114,42111614.47,16186651.063
801040.SI,20210720,2947.148,2944.843,2953.71,2914.16,2987.21,-40.062,-1.3411,30839601.76,12878445.9
801040.SI,20210719,2987.21,3045.429,3080.18,2986.16,3034.071,-46.861,-1.5445,39311078.38,16990596.507
801040.SI,20210716,3034.071,2994.085,3088.89,2993.62,3013.823,20.248,0.6718,55154211.06,23855287.064
801040.SI,20210715,3013.823,2870.717,3029.09,2848.88,2875.734,138.089,4.8019,63856177.29,24037613.742
801040.SI,20210714,2875.734,2929.594,2964.23,2872.09,2925.109,-49.375,-1.688,48120604.06,17329183.211
801040.SI,20210713,2925.109,2883.856,2931.16,2842.89,2884.07,41.039,1.423,44051136.23,17597210.352
801040.SI,20210712,2884.07,2884.375,2971.87,2878.41,2856.35,27.72,0.9705,56385399.84,20951742.689
801040.SI,20210709,2856.35,2748.047,2861.89,2729.23,2776.484,79.866,2.8765,44128832.3,14522093.562
801040.SI,20210708,2776.484,2803.977,2823.74,2775.34,2820.57,-44.086,-1.563,35302406.2,12064157.091
801040.SI,20210707,2820.57,2736.851,2822.09,2731.2,2732.635,87.935,3.218,39130325.64,13066958.399
801040.SI,20210706,2732.635,2755.723,2770.04,2710.12,2750.368,-17.733,-0.6448,20226333.83,10113586.666
801040.SI,20210705,2750.368,2752.211,2757.99,2734.14,2744.461,5.907,0.2152,20514255.31,9479070.812
801040.SI,20210702,2744.461,2742.182,2761.22,2730.44,2765.007,-20.546,-0.7431,16745920.93,9293040.571
801040.SI,20210701,2765.007,2795.814,2795.814,2762.78,2765.755,-0.748,-0.027,17945225.75,9165393.538
801040.SI,20210630,2765.755,2764.571,2778.34,2746.59,2754.486,11.269,0.4091,16273393.1,8165404.151
801040.SI,20210629,2754.486,2793.063,2794.77,2753.87,2796.074,-41.588,-1.4874,17639411.41,8241591.001
801040.SI,20210628,2796.074,2819.216,2819.216,2784.48,2832.139,-36.065,-1.2734,22175012.46,10195647.432
801040.SI,20210625,2832.139,2778.863,2842.97,2763.42,2769.658,62.481,2.2559,30348963.49,13039575.221
801040.SI,20210624,2769.658,2754.908,2777.3,2726.93,2754.199,15.459,0.5613,17966371.24,9341045.245
801040.SI,20210623,2754.199,2721.446,2766.06,2701.76,2718.583,35.616,1.3101,19539908.35,9649746.671
801040.SI,20210622,2718.583,2734.315,2735.96,2700.6,2735.253,-16.67,-0.6095,21910445.91,10634651.558
801040.SI,20210621,2735.253,2693.882,2742.6,2693.882,2658.971,76.282,2.8689,23735689.65,11489888.795
