ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801960.SI,20230626,2187.238,2194.441,2204.64,2183.94,2205.639,-18.401,-0.8343,8779373.5,5739993.477
801960.SI,20230621,2205.639,2205.346,2231.31,2205.09,2223.344,-17.705,-0.7963,9640416.38,6546363.596
801960.SI,20230620,2223.344,2260.61,2260.61,2220.66,2258.257,-34.913,-1.546,9235124.17,6339467.492
801960.SI,20230619,2258.257,2274.661,2274.661,2254.66,2277.846,-19.589,-0.86,8498938.9,5830334.405
801960.SI,20230616,2277.846,2278.124,2298.64,2273.61,2270.003,7.843,0.3455,10499429.96,7279684.543
801960.SI,20230615,2270.003,2271.605,2271.64,2249.76,2273.012,-3.009,-0.1324,9022214.74,6270955.712
801960.SI,20230614,2273.012,2268.95,2286.61,2268.95,2256.07,16.942,0.751,8556039.22,6204588.619
801960.SI,20230613,2256.07,2265.846,2265.85,2232.23,2276.196,-20.126,-0.8842,11117121.93,7303258.656
801960.SI,20230612,2276.196,2279.55,2294.23,2267.21,2285.355,-9.159,-0.4008,10192654.36,7106613.513
801960.SI,20230609,2285.355,2281.023,2285.355,2267.01,2285.268,0.087,0.0038,9841638.02,7259851.701
801960.SI,20230608,2285.268,2265.425,2292.69,2250.54,2261.098,24.17,1.0689,8389720.59,5888431.146
801960.SI,20230607,2261.098,2267.664,2277.16,2253.15,2271.352,-10.254,-0.4514,7162875.87,4989295.196
801960.SI,20230606,2271.352,2293.842,2307.48,2268.06,2297.383,-26.031,-1.1331,8535918.52,5614890.933
801960.SI,20230605,2297.383,2308.571,2319.23,2289.22,2297.41,-0.027,-0.0012,8657441.19,6117792.724
801960.SI,20230602,2297.41,2282.736,2301.86,2282.736,2270.563,26.847,1.1824,9192399.09,6499183.421
801960.SI,20230601,2270.563,2244.006,2287.11,2243.26,2248.175,22.388,0.9958,10441048.63,6951514.243
801960.SI,20230531,2248.175,2259.068,2262.53,2239.42,2275.62,-27.445,-1.206,10501515.56,7461471.469
801960.SI,20230530,2275.62,2274.985,2292.63,2246.14,2275.82,-0.2,-0.0088,9975657.41,7079492.985
801960.SI,20230529,2275.82,2248.258,2289.53,2241.93,2240.4,35.42,1.581,13121143.33,9082641.37
801960.SI,20230526,2240.4,2238.759,2248.19,2217.23,2250.629,-10.229,-0.4545,9055265.74,6531047.009
801960.SI,20230525,2250.629,2251.726,2262.67,2223.11,2262.168,-11.539,-0.5101,11194228.98,7672205.668
801960.SI,20230524,2262.168,2282.378,2283.47,2257.43,2286.232,-24.064,-1.0526,8971778.77,6182569.599
801960.SI,20230523,2286.232,2317.852,2327.36,2286.23,2319.375,-33.143,-1.429,8418045.76,5977429.405
801960.SI,20230522,2319.375,2305.493,2320.82,2298.9,2314.751,4.624,0.1998,8736846.44,6246196.9
801960.SI,20230519,2314.751,2339.11,2339.11,2306.59,2342.44,-27.689,-1.1821,9481199.93,6408292.26
801960.SI,20230518,2342.44,2340.597,2362.44,2334.55,2332.542,9.898,0.4243,11186595.72,7538769.255
801960.SI,20230517,2332.542,2321.312,2335.09,2304.33,2331.269,1.273,0.0546,8536829.91,5664680.163
801960.SI,20230516,2331.269,2342.44,2361.8,2326.64,2339.419,-8.15,-0.3484,10635082.01,7361810.484
801960.SI,20230515,2339.419,2322.25,2339.95,2296.18,2328.157,11.262,0.4837,12710039.18,8416685.987
801960.SI,20230512,2328.157,2356.238,2376.03,2328.157,2360.1,-31.943,-1.3535,12886197.69,9188245.496
801960.SI,20230511,2360.1,2378.143,2378.24,2356.54,2379.334,-19.234,-0.8084,11686756.19,7748580.004
801960.SI,20230510,2379.334,2437.206,2437.23,2367.61,2437.029,-57.695,-2.3674,18932338.72,12842246.824
801960.SI,20230509,2437.029,2483.85,2491.51,2437.029,2482.653,-45.624,-1.8377,18887775.38,13447734.038
801960.SI,20230508,2482.653,2414.239,2496.51,2414.239,2407.573,75.08,3.1185,19315940.72,14134571.47
801960.SI,20230505,2407.573,2431.974,2435.82,2386.73,2436.25,-28.677,-1.1771,13841289.7,9686772.074
801960.SI,20230504,2436.25,2400.89,2443.76,2375.31,2445.776,-9.526,-0.3895,17803316.52,12328000.67
801960.SI,20230428,2445.776,2400.136,2445.94,2398.07,2396.755,49.021,2.0453,17136517.68,11695993.12
801960.SI,20230427,2396.755,2376.956,2413.09,2364.94,2407.559,-10.804,-0.4488,13852273.84,9484275.636
801960.SI,20230426,2407.559,2389.635,2416.53,2380.08,2407.378,0.181,0.0075,14345428.0,10012576.637
801960.SI,20230425,2407.378,2390.366,2423.94,2377.24,2382.773,24.605,1.0326,18982379.16,12818746.656
801960.SI,20230424,2382.773,2410.85,2416.85,2373.46,2405.892,-23.119,-0.9609,15786146.35,11206746.477
801960.SI,20230421,2405.892,2439.61,2471.11,2404.3,2445.201,-39.309,-1.6076,15943445.79,11724264.695
801960.SI,20230420,2445.201,2440.706,2445.201,2418.96,2453.807,-8.606,-0.3507,16187051.26,11742636.058
801960.SI,20230419,2453.807,2474.706,2487.24,2449.35,2481.541,-27.734,-1.1176,15620141.71,10453976.223
801960.SI,20230418,2481.541,2492.97,2492.97,2463.38,2503.924,-22.383,-0.8939,19797277.56,12452029.937
801960.SI,20230417,2503.924,2419.941,2511.3,2419.94,2424.561,79.363,3.2733,27501380.05,18876781.894
801960.SI,20230414,2424.561,2422.649,2435.64,2402.32,2421.41,3.151,0.1301,17718489.34,11828249.88
801960.SI,20230413,2421.41,2428.238,2466.75,2418.19,2419.72,1.69,0.0698,23887918.71,16349704.666
801960.SI,20230412,2419.72,2394.306,2429.06,2393.6,2391.9,27.82,1.1631,16281963.04,11765051.853
801960.SI,20230411,2391.9,2364.379,2391.9,2351.34,2369.746,22.154,0.9349,14915664.07,11084476.56
801960.SI,20230410,2369.746,2352.601,2385.19,2346.68,2351.508,18.238,0.7756,17272045.14,12860131.673
801960.SI,20230407,2351.508,2340.164,2359.21,2320.51,2338.017,13.491,0.577,13721852.37,10799426.731
801960.SI,20230406,2338.017,2335.726,2341.09,2314.44,2341.399,-3.382,-0.1444,14702405.02,10321063.539
801960.SI,20230404,2341.399,2333.601,2354.14,2327.28,2327.464,13.935,0.5987,21582297.53,14299090.985
801960.SI,20230403,2327.464,2341.034,2366.94,2320.14,2312.87,14.594,0.631,21736514.66,16213102.735
801960.SI,20230331,2312.87,2309.797,2327.18,2303.89,2311.086,1.784,0.0772,15008482.31,12006598.235
801960.SI,20230330,2311.086,2298.333,2316.36,2274.5,2296.529,14.557,0.6339,23280358.35,19136883.292
801960.SI,20230329,2296.529,2347.132,2347.132,2294.12,2322.642,-26.113,-1.1243,17952940.7,12566945.269
801960.SI,20230328,2322.642,2322.022,2335.26,2310.05,2239.252,83.39,3.724,23477688.67,16456719.685
801960.SI,20230327,2239.252,2226.368,2239.6,2198.17,2235.217,4.035,0.1805,16980580.01,11076010.802
801960.SI,20230324,2235.217,2250.616,2250.616,2228.19,2255.837,-20.62,-0.9141,16087829.99,9872341.907
801960.SI,20230323,2255.837,2251.984,2259.82,2238.5,2254.18,1.657,0.0735,12094928.44,8015055.46
801960.SI,20230322,2254.18,2259.87,2276.28,2246.29,2247.759,6.421,0.2857,12199924.35,8046033.186
801960.SI,20230321,2247.759,2255.841,2256.67,2226.1,2248.966,-1.207,-0.0537,15483253.01,9458861.811
801960.SI,20230320,2248.966,2282.747,2302.81,2242.65,2275.05,-26.084,-1.1465,22787670.76,14456043.795
801960.SI,20230317,2275.05,2248.08,2295.08,2248.08,2232.929,42.121,1.8864,22713739.88,13689333.288
801960.SI,20230316,2232.929,2277.561,2277.561,2231.37,2304.24,-71.311,-3.0948,17791994.75,11628479.897
801960.SI,20230315,2304.24,2285.26,2313.13,2273.91,2282.582,21.658,0.9488,15067600.0,9834310.0
801960.SI,20230314,2282.582,2312.562,2320.11,2270.38,2329.701,-47.119,-2.0225,14541370.83,9814041.167
801960.SI,20230313,2329.701,2284.152,2329.701,2284.136,2276.257,53.444,2.3479,15861352.05,10585897.542
801960.SI,20230310,2276.257,2318.394,2318.9,2276.09,2328.034,-51.777,-2.2241,12068640.15,8044458.881
801960.SI,20230309,2328.034,2338.22,2355.53,2320.69,2339.177,-11.143,-0.4764,12149994.25,8036382.229
801960.SI,20230308,2339.177,2340.792,2340.792,2321.2,2359.308,-20.131,-0.8533,15556173.95,10114946.39
801960.SI,20230307,2359.308,2339.582,2417.85,2339.58,2336.728,22.58,0.9663,26960170.54,17377382.421
801960.SI,20230306,2336.728,2361.322,2364.46,2325.48,2354.672,-17.944,-0.7621,13504513.24,9649409.194
801960.SI,20230303,2354.672,2330.98,2357.22,2327.72,2329.606,25.066,1.076,15109962.77,10336552.571
801960.SI,20230302,2329.606,2314.031,2342.84,2309.82,2314.55,15.056,0.6505,12490123.25,8967500.15
801960.SI,20230301,2314.55,2303.355,2316.57,2295.98,2301.025,13.525,0.5878,9908094.69,6870841.726
801960.SI,20230228,2301.025,2298.889,2304.82,2283.69,2295.914,5.111,0.2226,9486790.1,6250494.444
801960.SI,20230227,2295.914,2297.75,2319.09,2293.42,2304.058,-8.144,-0.3535,7968898.53,5825449.573
801960.SI,20230224,2304.058,2318.956,2318.96,2291.56,2318.116,-14.058,-0.6064,8136579.98,5437983.538
801960.SI,20230223,2318.116,2321.43,2331.38,2312.51,2307.421,10.695,0.4635,9843336.04,7625889.331
801960.SI,20230222,2307.421,2313.936,2322.19,2305.15,2321.042,-13.621,-0.5868,7955970.92,5784378.445
801960.SI,20230221,2321.042,2311.274,2333.56,2303.94,2307.775,13.267,0.5749,11668716.97,7784524.533
801960.SI,20230220,2307.775,2267.235,2308.27,2267.235,2263.946,43.829,1.936,12435367.88,9310470.724
801960.SI,20230217,2263.946,2244.143,2282.98,2244.118,2242.97,20.976,0.9352,9876352.3,6887440.678
801960.SI,20230216,2242.97,2283.813,2294.1,2232.71,2280.016,-37.046,-1.6248,14133371.57,9101230.158
801960.SI,20230215,2280.016,2298.38,2303.68,2277.8,2298.909,-18.893,-0.8218,10975628.98,7270361.38
801960.SI,20230214,2298.909,2270.464,2303.4,2270.0,2267.227,31.682,1.3974,11845079.01,8651645.997
801960.SI,20230213,2267.227,2251.494,2268.69,2239.69,2248.357,18.87,0.8393,13358424.91,7939688.488
801960.SI,20230210,2248.357,2252.967,2265.62,2239.13,2256.389,-8.032,-0.356,8931465.62,6219499.881
801960.SI,20230209,2256.389,2241.885,2260.82,2241.84,2246.74,9.649,0.4295,8697576.95,5933690.099
801960.SI,20230208,2246.74,2267.742,2269.06,2243.98,2255.64,-8.9,-0.3946,11314584.58,7275415.175
801960.SI,20230207,2255.64,2254.091,2262.79,2246.96,2249.201,6.439,0.2863,9476129.63,5891709.938
801960.SI,20230206,2249.201,2243.811,2251.88,2233.38,2254.655,-5.454,-0.2419,10725708.65,6508757.067
801960.SI,20230203,2254.655,2277.032,2277.032,2237.28,2282.422,-27.767,-1.2166,11691186.54,7657044.799
801960.SI,20230202,2282.422,2277.286,2286.4,2257.93,2277.795,4.627,0.2031,13027283.14,8603018.735
801960.SI,20230201,2277.795,2258.939,2277.8,2248.53,2255.83,21.965,0.9737,13477947.58,9734327.586
801960.SI,20230131,2255.83,2206.568,2258.81,2206.568,2225.303,30.527,1.3718,13387176.66,10289789.587
801960.SI,20230130,2225.303,2251.769,2251.77,2223.62,2230.05,-4.747,-0.2129,14787281.82,9877486.504
801960.SI,20230120,2230.05,2205.74,2231.27,2202.76,2195.899,34.151,1.5552,11686828.87,7887588.085
801960.SI,20230119,2195.899,2192.816,2196.72,2180.87,2195.432,0.467,0.0213,8345851.99,5481681.554
801960.SI,20230118,2195.432,2183.92,2201.48,2183.92,2180.949,14.483,0.6641,9751576.35,6333156.353
801960.SI,20230117,2180.949,2184.653,2184.653,2168.81,2182.952,-2.003,-0.0918,8672888.16,6261098.339
801960.SI,20230116,2182.952,2143.911,2193.62,2140.63,2141.879,41.073,1.9176,11634245.5,8309146.484
801960.SI,20230113,2141.879,2135.405,2146.49,2123.77,2133.513,8.366,0.3921,9836678.49,6972419.426
801960.SI,20230112,2133.513,2146.213,2151.49,2131.01,2143.049,-9.536,-0.445,11292434.22,8174300.472
801960.SI,20230111,2143.049,2122.97,2153.48,2122.97,2123.418,19.631,0.9245,12996212.9,8815449.374
801960.SI,20230110,2123.418,2146.263,2146.263,2122.87,2147.614,-24.196,-1.1266,10064565.1,7062022.061
801960.SI,20230109,2147.614,2147.499,2155.79,2137.13,2138.84,8.774,0.4102,11091009.1,8606209.631
801960.SI,20230106,2138.84,2114.323,2147.01,2114.298,2113.641,25.199,1.1922,10717859.91,7773202.165
801960.SI,20230105,2113.641,2097.396,2114.82,2090.89,2099.366,14.275,0.68,9318249.89,6503746.562
801960.SI,20230104,2099.366,2103.979,2109.56,2091.79,2106.979,-7.613,-0.3613,10485604.89,6824591.203
801960.SI,20230103,2106.979,2093.565,2109.8,2077.14,2090.681,16.298,0.7796,9600648.77,6162164.077
801960.SI,20221230,2090.681,2089.558,2100.24,2087.33,2083.638,7.043,0.338,7799733.23,5306244.59
801960.SI,20221229,2083.638,2104.218,2104.218,2083.638,2111.751,-28.113,-1.3313,9910431.97,6273715.392
801960.SI,20221228,2111.751,2113.887,2114.57,2098.43,2116.027,-4.276,-0.2021,9712533.44,5864651.215
801960.SI,20221227,2116.027,2091.275,2118.36,2091.275,2081.716,34.311,1.6482,10130660.73,6433662.653
801960.SI,20221226,2081.716,2071.255,2083.72,2069.25,2064.018,17.698,0.8575,8976945.87,5877039.412
801960.SI,20221223,2064.018,2074.217,2081.39,2057.53,2082.876,-18.858,-0.9054,8609531.24,5366382.232
801960.SI,20221222,2082.876,2129.397,2129.95,2077.22,2116.408,-33.532,-1.5844,9775423.46,6706948.8
801960.SI,20221221,2116.408,2116.282,2123.31,2102.44,2115.789,0.619,0.0293,8921589.26,6240716.303
801960.SI,20221220,2115.789,2111.192,2130.17,2105.25,2111.336,4.453,0.2109,8168246.71,5143763.854
801960.SI,20221219,2111.336,2170.327,2170.327,2105.84,2175.494,-64.158,-2.9491,11698061.56,7474987.974
801960.SI,20221216,2175.494,2164.888,2186.93,2164.888,2173.431,2.063,0.0949,9744684.96,6556168.216
801960.SI,20221215,2173.431,2202.369,2203.17,2167.55,2200.569,-27.138,-1.2332,10042847.57,6676279.668
801960.SI,20221214,2200.569,2190.147,2205.94,2183.41,2188.248,12.321,0.5631,11135461.06,7575831.347
801960.SI,20221213,2188.248,2190.748,2197.04,2181.66,2183.125,5.123,0.2347,10480728.66,6681207.941
801960.SI,20221212,2183.125,2226.327,2228.98,2181.75,2228.746,-45.621,-2.0469,14045955.66,9425012.22
801960.SI,20221209,2228.746,2227.521,2233.12,2212.72,2227.759,0.987,0.0443,13391853.46,9057032.184
801960.SI,20221208,2227.759,2231.664,2241.56,2220.08,2233.227,-5.468,-0.2448,12242310.78,8276544.179
801960.SI,20221207,2233.227,2250.973,2256.09,2226.39,2262.094,-28.867,-1.2761,15292351.99,10072622.967
801960.SI,20221206,2262.094,2272.429,2272.429,2247.59,2279.153,-17.059,-0.7485,17342414.13,10909018.44
801960.SI,20221205,2279.153,2250.407,2283.26,2250.407,2246.206,32.947,1.4668,17172222.94,11518888.498
801960.SI,20221202,2246.206,2234.551,2249.66,2228.46,2228.863,17.343,0.7781,13870726.27,9795445.563
801960.SI,20221201,2228.863,2235.235,2248.19,2228.86,2218.587,10.276,0.4632,13484414.25,10174265.617
801960.SI,20221130,2218.587,2206.27,2237.16,2206.27,2206.05,12.537,0.5683,15086519.85,10638506.929
801960.SI,20221129,2206.05,2176.37,2209.58,2176.37,2171.537,34.513,1.5893,12806000.0,9219510.0
801960.SI,20221128,2171.537,2177.486,2181.61,2146.95,2206.1,-34.563,-1.5667,13987307.93,9934544.94
801960.SI,20221125,2206.1,2185.9,2213.54,2181.51,2187.23,18.87,0.8627,13914300.0,9032590.0
801960.SI,20221124,2187.23,2169.066,2192.57,2167.95,2179.99,7.24,0.3321,12188706.08,8422046.308
801960.SI,20221123,2179.99,2164.96,2188.16,2164.96,2160.51,19.48,0.9016,13656700.0,9231210.0
801960.SI,20221122,2160.51,2147.71,2182.51,2147.71,2146.88,13.63,0.6349,12357900.0,8438330.0
801960.SI,20221121,2146.88,2136.82,2147.58,2123.96,2148.46,-1.58,-0.0735,9123900.0,6476810.0
801960.SI,20221118,2148.46,2155.22,2170.81,2140.39,2160.22,-11.76,-0.5444,11088200.0,7792530.0
801960.SI,20221117,2160.22,2168.75,2168.75,2143.89,2178.5,-18.28,-0.8391,10522800.0,7574960.0
801960.SI,20221116,2178.5,2170.02,2183.79,2166.29,2170.77,7.73,0.3561,11772200.0,7802570.0
801960.SI,20221115,2170.77,2145.04,2170.77,2140.62,2149.53,21.24,0.9881,10084600.0,7246590.0
801960.SI,20221114,2149.53,2186.96,2199.52,2145.01,2181.48,-31.95,-1.4646,13015500.0,10044650.0
801960.SI,20221111,2181.48,2171.12,2192.83,2152.51,2136.98,44.5,2.0824,13174400.0,10030420.0
801960.SI,20221110,2136.98,2136.49,2144.71,2115.04,2155.69,-18.71,-0.8679,10625200.0,7652170.0
801960.SI,20221109,2155.69,2167.44,2173.37,2154.7,2171.46,-15.77,-0.7262,9665100.0,7091890.0
801960.SI,20221108,2171.46,2187.03,2187.03,2161.97,2185.59,-14.13,-0.6465,11638700.0,8653590.0
801960.SI,20221107,2185.59,2141.65,2195.67,2141.65,2134.76,50.83,2.3811,16229300.0,12302090.0
801960.SI,20221104,2134.76,2075.08,2141.93,2075.08,2082.433,52.327,2.5128,13806700.0,10513890.0
801960.SI,20221103,2082.433,2058.855,2088.4,2058.65,2075.536,6.897,0.3323,10941626.4,7770434.773
801960.SI,20221102,2075.536,2042.461,2082.51,2034.59,2043.83,31.706,1.5513,12517715.27,9213509.296
801960.SI,20221101,2043.83,2002.46,2043.83,1999.71,2008.55,35.28,1.7565,14539200.0,10318440.0
801960.SI,20221031,2008.55,2038.02,2038.19,1993.84,2060.97,-52.42,-2.5435,17321000.0,11155110.0
801960.SI,20221028,2060.97,2099.79,2100.88,2055.87,2108.06,-47.09,-2.2338,13228600.0,8909360.0
801960.SI,20221027,2108.06,2099.29,2119.73,2098.5,2092.94,15.12,0.7224,11154500.0,8321900.0
801960.SI,20221026,2092.94,2079.61,2118.31,2079.61,2094.91,-1.97,-0.094,13443900.0,10218800.0
801960.SI,20221025,2094.91,2126.33,2126.35,2075.74,2134.53,-39.62,-1.8561,14122700.0,10561790.0
801960.SI,20221024,2134.53,2161.33,2174.59,2120.53,2155.798,-21.268,-0.9865,15503200.0,10980380.0
801960.SI,20221021,2155.798,2147.366,2167.55,2141.21,2149.5,6.298,0.293,12761870.38,9312891.71
801960.SI,20221020,2149.5,2142.16,2165.63,2135.07,2144.485,5.015,0.2339,13143700.0,8887630.0
801960.SI,20221019,2144.485,2183.653,2191.98,2144.14,2195.588,-51.103,-2.3275,11730025.52,8263013.316
801960.SI,20221018,2195.588,2206.014,2215.65,2191.82,2207.13,-11.542,-0.5229,12065545.88,8521939.278
801960.SI,20221017,2207.13,2188.8,2211.03,2153.48,2206.571,0.559,0.0253,15277800.0,10304070.0
801960.SI,20221014,2206.571,2188.62,2220.23,2186.22,2173.247,33.324,1.5334,15843139.64,10719234.579
801960.SI,20221013,2173.247,2200.983,2200.983,2158.53,2219.911,-46.664,-2.1021,15023295.45,10228473.314
801960.SI,20221012,2219.911,2208.856,2220.35,2164.26,2221.35,-1.439,-0.0648,13389976.85,9313978.626
801960.SI,20221011,2221.35,2212.051,2227.44,2180.96,2214.404,6.946,0.3137,13930271.29,9470707.495
801960.SI,20221010,2214.404,2252.988,2263.6,2204.65,2203.469,10.935,0.4963,18697107.38,12085341.61
801960.SI,20220930,2203.469,2196.061,2221.45,2190.7,2203.149,0.32,0.0145,10997575.33,7450967.707
801960.SI,20220929,2203.149,2238.985,2249.11,2184.74,2208.666,-5.517,-0.2498,13121205.59,8995154.69
801960.SI,20220928,2208.666,2239.867,2261.34,2208.666,2231.846,-23.18,-1.0386,12833768.82,9040099.733
801960.SI,20220927,2231.846,2244.104,2251.91,2186.97,2240.139,-8.293,-0.3702,14538820.22,10428421.917
801960.SI,20220926,2240.139,2300.942,2304.28,2240.139,2339.168,-99.029,-4.2335,17589607.58,12347178.816
801960.SI,20220923,2339.168,2353.375,2395.06,2339.168,2358.697,-19.529,-0.828,15956604.37,11604986.555
801960.SI,20220922,2358.697,2319.794,2364.87,2309.95,2341.216,17.481,0.7467,16226329.68,11379773.471
801960.SI,20220921,2341.216,2301.65,2341.39,2279.3,2308.888,32.328,1.4002,15581492.27,10531041.613
801960.SI,20220920,2308.888,2298.843,2321.49,2295.11,2289.552,19.336,0.8445,10650248.5,7812130.663
801960.SI,20220919,2289.552,2297.5,2308.12,2277.76,2310.856,-21.304,-0.9219,12459756.07,8719009.701
801960.SI,20220916,2310.856,2376.868,2376.87,2310.856,2385.938,-75.082,-3.1469,17979076.0,12481872.274
801960.SI,20220915,2385.938,2448.679,2451.65,2359.25,2429.371,-43.433,-1.7878,18362900.29,13724447.371
801960.SI,20220914,2429.371,2402.641,2452.01,2402.64,2439.217,-9.846,-0.4037,17815157.61,12813836.525
801960.SI,20220913,2439.217,2467.787,2467.79,2433.51,2448.738,-9.521,-0.3888,18230038.92,12640978.657
801960.SI,20220909,2448.738,2453.914,2461.97,2426.67,2444.313,4.425,0.181,15583671.36,11656292.845
801960.SI,20220908,2444.313,2459.304,2461.64,2431.62,2484.512,-40.199,-1.618,18590148.44,13413172.167
801960.SI,20220907,2484.512,2453.562,2498.64,2451.42,2466.675,17.837,0.7231,21421460.2,16041078.483
801960.SI,20220906,2466.675,2425.934,2469.79,2425.49,2417.312,49.363,2.0421,23265271.76,16532635.954
801960.SI,20220905,2417.312,2359.176,2417.76,2359.176,2340.635,76.677,3.2759,24963991.73,16556043.694
801960.SI,20220902,2340.635,2330.02,2347.4,2312.79,2325.254,15.381,0.6615,14917667.85,9645425.982
801960.SI,20220901,2325.254,2320.916,2361.19,2319.88,2325.153,0.101,0.0043,18102469.07,12022565.671
801960.SI,20220831,2325.153,2372.341,2372.341,2319.64,2396.231,-71.078,-2.9662,23372288.7,15367700.493
801960.SI,20220830,2396.231,2454.089,2454.09,2377.73,2444.941,-48.71,-1.9923,23747649.23,16128382.084
801960.SI,20220829,2444.941,2394.492,2445.68,2390.3,2412.405,32.536,1.3487,22404656.17,15125622.274
801960.SI,20220826,2412.405,2442.753,2445.43,2408.21,2449.636,-37.231,-1.5199,23275518.85,16527038.097
801960.SI,20220825,2449.636,2377.962,2449.64,2377.96,2367.499,82.137,3.4694,28454831.53,20943949.48
801960.SI,20220824,2367.499,2423.295,2431.05,2360.86,2421.27,-53.771,-2.2208,26407810.75,18140384.919
801960.SI,20220823,2421.27,2371.45,2425.48,2371.45,2366.767,54.503,2.3028,22450254.83,17106849.115
801960.SI,20220822,2366.767,2343.599,2367.64,2338.05,2352.041,14.726,0.6261,13752600.95,10630341.787
801960.SI,20220819,2352.041,2334.019,2373.02,2327.22,2326.341,25.7,1.1047,14406876.86,12382063.41
801960.SI,20220818,2326.341,2356.624,2356.624,2320.86,2351.98,-25.639,-1.0901,11790824.28,10487203.456
801960.SI,20220817,2351.98,2360.947,2364.71,2339.64,2356.166,-4.186,-0.1777,11971550.44,10515521.794
801960.SI,20220816,2356.166,2366.72,2366.72,2342.46,2374.978,-18.812,-0.7921,13658257.77,10549406.025
801960.SI,20220815,2374.978,2355.771,2387.85,2355.771,2365.788,9.19,0.3885,15665394.85,13360100.504
801960.SI,20220812,2365.788,2330.335,2376.07,2330.335,2323.105,42.683,1.8373,17159442.1,13549389.105
801960.SI,20220811,2323.105,2320.018,2337.02,2313.11,2305.802,17.303,0.7504,9585091.7,8866627.053
801960.SI,20220810,2305.802,2278.403,2316.82,2278.33,2273.727,32.075,1.4107,9474249.75,9169045.066
801960.SI,20220809,2273.727,2258.045,2290.08,2252.72,2251.68,22.047,0.9791,10646354.02,9438570.908
801960.SI,20220808,2251.68,2208.057,2256.78,2208.057,2213.929,37.751,1.7052,9467112.0,8701536.7
801960.SI,20220805,2213.929,2192.303,2214.26,2173.82,2186.839,27.09,1.2388,11144021.95,9011376.96
801960.SI,20220804,2186.839,2195.55,2198.86,2167.5,2188.93,-2.091,-0.0955,10108744.92,7391713.314
801960.SI,20220803,2188.93,2215.065,2251.84,2188.93,2217.894,-28.964,-1.3059,11868611.11,9173317.814
801960.SI,20220802,2217.894,2238.439,2238.462,2179.92,2255.931,-38.037,-1.6861,15289578.86,11345515.743
801960.SI,20220801,2255.931,2234.459,2259.46,2223.19,2232.724,23.207,1.0394,9872540.11,8107481.894
801960.SI,20220729,2232.724,2262.227,2272.6,2231.4,2260.909,-28.185,-1.2466,9817404.44,8016480.294
801960.SI,20220728,2260.909,2250.151,2269.13,2250.15,2235.073,25.836,1.1559,11515375.21,10515066.074
801960.SI,20220727,2235.073,2218.747,2237.8,2213.79,2224.868,10.205,0.4587,9323215.39,7519964.357
801960.SI,20220726,2224.868,2190.361,2225.66,2190.361,2177.33,47.538,2.1833,9472253.12,6635668.53
801960.SI,20220725,2177.33,2195.497,2198.15,2177.33,2198.22,-20.89,-0.9503,6991636.32,5100071.581
801960.SI,20220722,2198.22,2209.871,2222.31,2183.05,2216.658,-18.438,-0.8318,8806925.3,6704596.063
801960.SI,20220721,2216.658,2236.909,2236.91,2214.27,2242.911,-26.253,-1.1705,10083989.44,7181863.602
801960.SI,20220720,2242.911,2239.052,2252.99,2233.97,2232.802,10.109,0.4527,10228405.66,7123100.343
801960.SI,20220719,2232.802,2231.114,2236.26,2212.9,2226.293,6.509,0.2924,10611169.21,7652755.62
801960.SI,20220718,2226.293,2180.66,2226.293,2180.66,2172.017,54.276,2.4989,13710287.22,9785867.936
801960.SI,20220715,2172.017,2209.707,2210.25,2172.017,2222.894,-50.877,-2.2888,11399059.34,8606817.202
801960.SI,20220714,2222.894,2218.877,2228.22,2205.45,2218.846,4.048,0.1824,10871800.96,7757699.793
801960.SI,20220713,2218.846,2212.113,2222.58,2200.44,2224.648,-5.802,-0.2608,11772384.15,7544040.143
801960.SI,20220712,2224.648,2236.783,2245.12,2220.4,2238.56,-13.912,-0.6215,9621579.86,6643417.763
801960.SI,20220711,2238.56,2233.901,2241.97,2212.04,2235.815,2.745,0.1228,12859028.44,8440944.969
801960.SI,20220708,2235.815,2259.694,2268.31,2233.98,2238.686,-2.871,-0.1282,10436876.96,7190432.455
801960.SI,20220707,2238.686,2241.488,2253.13,2222.21,2252.328,-13.642,-0.6057,12509859.35,8741209.717
801960.SI,20220706,2252.328,2292.086,2292.14,2238.74,2329.442,-77.114,-3.3104,18508289.28,13089273.217
801960.SI,20220705,2329.442,2326.05,2350.65,2306.08,2315.242,14.2,0.6133,16260281.46,11617430.176
801960.SI,20220704,2315.242,2296.724,2315.242,2294.11,2299.653,15.589,0.6779,14485879.32,9739919.691
801960.SI,20220701,2299.653,2303.812,2306.29,2287.72,2317.226,-17.573,-0.7584,11371058.58,8223649.677
801960.SI,20220630,2317.226,2310.039,2325.0,2298.24,2317.656,-0.43,-0.0186,12460122.2,9066510.543
801960.SI,20220629,2317.656,2358.123,2360.21,2313.36,2356.764,-39.108,-1.6594,18630775.95,12799437.517
801960.SI,20220628,2356.764,2329.861,2356.764,2327.9,2322.069,34.695,1.4941,17974010.45,12392643.534
801960.SI,20220627,2322.069,2301.581,2326.45,2290.82,2299.819,22.25,0.9675,16808982.83,12540877.959
801960.SI,20220624,2299.819,2296.332,2302.24,2284.01,2298.87,0.949,0.0413,14820302.26,10532471.765
801960.SI,20220623,2298.87,2267.47,2298.87,2261.59,2280.715,18.155,0.796,14490329.39,10059036.933
