ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801980.SI,20230627,6134.85,6034.52,6149.48,6034.417,6018.787,116.063,1.9283,1362060.66,2578493.462
801980.SI,20230626,6018.787,6030.273,6083.91,5987.86,6085.543,-66.756,-1.097,1653095.35,2959834.861
801980.SI,20230621,6085.543,6173.209,6184.95,6085.54,6200.056,-114.513,-1.847,1475944.25,2895798.711
801980.SI,20230620,6200.056,6211.601,6256.79,6194.72,6218.548,-18.492,-0.2974,1648791.14,2886390.609
801980.SI,20230619,6218.548,6346.713,6346.793,6213.7,6342.581,-124.033,-1.9556,1502425.62,3158248.724
801980.SI,20230616,6342.581,6375.537,6375.54,6317.47,6358.23,-15.649,-0.2461,1961344.47,3303929.946
801980.SI,20230615,6358.23,6277.45,6359.43,6248.64,6282.957,75.273,1.1981,2007026.27,4133677.12
801980.SI,20230614,6282.957,6144.764,6335.49,6118.77,6131.96,150.997,2.4625,2482649.65,4499797.63
801980.SI,20230613,6131.96,6174.438,6201.7,6110.62,6160.082,-28.122,-0.4565,1274878.44,2856190.134
801980.SI,20230612,6160.082,6026.529,6178.28,5989.54,6045.634,114.448,1.8931,1893773.42,4030770.842
801980.SI,20230609,6045.634,6132.491,6140.81,6015.02,6131.323,-85.689,-1.3976,1578423.34,4149345.141
801980.SI,20230608,6131.323,6161.986,6173.41,6110.48,6174.787,-43.464,-0.7039,1496766.12,3081120.013
801980.SI,20230607,6174.787,6240.99,6248.53,6165.35,6237.249,-62.462,-1.0014,1561019.33,3011229.415
801980.SI,20230606,6237.249,6249.6,6316.61,6224.99,6269.91,-32.661,-0.5209,1774845.13,3226793.453
801980.SI,20230605,6269.91,6300.024,6300.231,6244.23,6290.139,-20.229,-0.3216,1174832.14,2564129.194
801980.SI,20230602,6290.139,6279.755,6333.94,6253.07,6278.847,11.292,0.1798,1573007.54,3064663.9
801980.SI,20230601,6278.847,6236.333,6347.31,6236.33,6256.072,22.775,0.364,1695654.83,3582935.828
801980.SI,20230531,6256.072,6290.109,6338.19,6238.3,6277.222,-21.15,-0.3369,1811429.04,3114578.456
801980.SI,20230530,6277.222,6320.03,6322.18,6202.0,6326.192,-48.97,-0.7741,1496127.69,4001220.851
801980.SI,20230529,6326.192,6398.519,6439.58,6294.36,6379.472,-53.28,-0.8352,1356718.27,4013513.821
801980.SI,20230526,6379.472,6394.411,6410.48,6333.06,6413.237,-33.765,-0.5265,1324631.82,2902744.402
801980.SI,20230525,6413.237,6444.625,6444.625,6352.53,6434.523,-21.286,-0.3308,1790963.02,3388343.368
801980.SI,20230524,6434.523,6543.506,6543.506,6433.95,6546.559,-112.036,-1.7114,2184078.62,3204767.823
801980.SI,20230523,6546.559,6615.501,6620.77,6546.559,6627.611,-81.052,-1.2229,1913966.08,3728588.221
801980.SI,20230522,6627.611,6456.635,6643.29,6454.65,6451.656,175.955,2.7273,2563245.64,5077109.589
801980.SI,20230519,6451.656,6369.16,6483.42,6338.64,6377.703,73.953,1.1596,1787777.89,3830792.234
801980.SI,20230518,6377.703,6433.959,6446.19,6342.66,6428.609,-50.906,-0.7919,1201692.5,3045994.884
801980.SI,20230517,6428.609,6455.348,6464.75,6406.11,6498.963,-70.354,-1.0825,1426193.85,2409886.048
801980.SI,20230516,6498.963,6491.799,6512.28,6448.93,6505.26,-6.297,-0.0968,1974468.79,2810539.937
801980.SI,20230515,6505.26,6442.841,6505.26,6373.75,6458.833,46.427,0.7188,1031678.08,2259549.723
801980.SI,20230512,6458.833,6506.422,6539.62,6450.35,6508.27,-49.437,-0.7596,923053.79,2132506.946
801980.SI,20230511,6508.27,6484.163,6550.94,6457.5,6475.309,32.961,0.509,941463.58,2567616.781
801980.SI,20230510,6475.309,6361.779,6480.0,6353.64,6386.98,88.329,1.383,1021546.18,2953389.1
801980.SI,20230509,6386.98,6501.946,6501.95,6386.71,6522.534,-135.554,-2.0782,1221775.95,3476836.878
801980.SI,20230508,6522.534,6591.85,6599.1,6492.23,6591.425,-68.891,-1.0452,1287329.34,3268253.521
801980.SI,20230505,6591.425,6651.773,6651.773,6510.61,6661.854,-70.429,-1.0572,1561926.92,3858575.604
801980.SI,20230504,6661.854,6681.904,6705.81,6597.37,6691.943,-30.089,-0.4496,1638127.58,3943360.585
801980.SI,20230428,6691.943,6648.909,6697.18,6606.21,6700.6,-8.657,-0.1292,1639414.81,3341767.97
801980.SI,20230427,6700.6,6482.147,6738.13,6482.147,6527.983,172.617,2.6443,1639050.27,4309099.409
801980.SI,20230426,6527.983,6639.249,6670.64,6486.64,6561.532,-33.549,-0.5113,1484232.31,4867363.306
801980.SI,20230425,6561.532,6493.801,6593.49,6490.64,6465.927,95.605,1.4786,1614841.64,4230391.458
801980.SI,20230424,6465.927,6586.038,6587.46,6446.6,6587.54,-121.613,-1.8461,1695879.04,4059670.7
801980.SI,20230421,6587.54,6672.842,6767.02,6586.44,6675.202,-87.662,-1.3132,1697594.13,3803246.589
801980.SI,20230420,6675.202,6772.064,6772.213,6664.98,6747.284,-72.082,-1.0683,1580666.65,3983515.018
801980.SI,20230419,6747.284,6804.84,6855.33,6738.19,6849.798,-102.514,-1.4966,1619388.43,4100573.952
801980.SI,20230418,6849.798,6811.994,6869.59,6811.994,6866.451,-16.653,-0.2425,1829017.3,4013068.278
801980.SI,20230417,6866.451,6882.157,6927.91,6842.28,6936.106,-69.655,-1.0042,1065249.48,3265970.838
801980.SI,20230414,6936.106,6977.663,7026.16,6925.68,6963.916,-27.81,-0.3993,1080817.51,3115522.561
801980.SI,20230413,6963.916,6938.871,7008.75,6927.31,6890.161,73.755,1.0704,1090298.5,3404135.7
801980.SI,20230412,6890.161,6995.271,7048.74,6889.7,6997.568,-107.407,-1.5349,1063878.72,2974083.349
801980.SI,20230411,6997.568,7003.906,7109.47,6949.36,7011.858,-14.29,-0.2038,1098513.91,2899651.485
801980.SI,20230410,7011.858,6987.879,7030.14,6965.37,7012.015,-0.157,-0.0022,1409455.81,3010664.143
801980.SI,20230407,7012.015,6941.544,7033.95,6931.19,6961.223,50.792,0.7296,1281715.94,2486663.724
801980.SI,20230406,6961.223,7010.557,7061.54,6959.17,7006.49,-45.267,-0.6461,1432958.44,2927936.419
801980.SI,20230404,7006.49,7058.138,7073.91,6944.43,7062.599,-56.109,-0.7945,1416506.8,3592522.644
801980.SI,20230403,7062.599,7059.347,7117.01,7029.4,7034.687,27.912,0.3968,1459462.52,4015360.648
801980.SI,20230331,7034.687,7012.342,7113.45,7003.99,7020.447,14.24,0.2028,1254089.33,2954129.842
801980.SI,20230330,7020.447,6980.05,7048.17,6955.49,6948.037,72.41,1.0422,1234971.36,3587316.215
801980.SI,20230329,6948.037,6913.021,7012.12,6889.79,6904.992,43.045,0.6234,1100044.82,2907500.692
801980.SI,20230328,6904.992,6813.278,6940.12,6791.86,6783.734,121.258,1.7875,937652.74,3028214.999
801980.SI,20230327,6783.734,6775.95,6816.69,6712.91,6787.81,-4.076,-0.06,1028166.61,2527621.288
801980.SI,20230324,6787.81,6782.263,6830.48,6781.09,6783.174,4.636,0.0683,1044601.33,2257035.965
801980.SI,20230323,6783.174,6791.912,6839.54,6763.26,6814.793,-31.619,-0.464,1115795.54,2118394.502
801980.SI,20230322,6814.793,6787.4,6834.51,6787.4,6784.087,30.706,0.4526,1100264.33,2682831.578
801980.SI,20230321,6784.087,6651.379,6788.33,6651.379,6633.121,150.966,2.2759,1286868.18,3183992.999
801980.SI,20230320,6633.121,6728.506,6728.51,6609.73,6767.704,-134.583,-1.9886,1239809.99,3820111.297
801980.SI,20230317,6767.704,6886.85,6903.06,6766.13,6872.753,-105.049,-1.5285,1140672.62,3266927.076
801980.SI,20230316,6872.753,6803.602,6943.88,6803.6,6792.36,80.393,1.1836,1032946.79,3190301.093
801980.SI,20230315,6792.36,6922.758,6922.76,6791.02,6892.497,-100.137,-1.4528,986800.0,2782250.0
801980.SI,20230314,6892.497,6916.893,6924.47,6837.47,6928.52,-36.023,-0.5199,1267020.38,2890627.5
801980.SI,20230313,6928.52,6880.02,6965.97,6880.02,6914.132,14.388,0.2081,994370.5,2690791.528
801980.SI,20230310,6914.132,7046.373,7047.132,6904.5,7071.332,-157.2,-2.2231,1045992.95,3193285.93
801980.SI,20230309,7071.332,7210.683,7210.687,6952.7,7128.188,-56.856,-0.7976,987172.77,3649474.818
801980.SI,20230308,7128.188,7069.874,7159.58,7039.25,7074.051,54.137,0.7653,969580.25,2536171.054
801980.SI,20230307,7074.051,7302.771,7302.838,7072.45,7306.069,-232.018,-3.1757,1471182.21,4253392.102
801980.SI,20230306,7306.069,7313.117,7337.94,7279.14,7315.954,-9.885,-0.1351,1425534.98,2943127.44
801980.SI,20230303,7315.954,7342.699,7405.52,7275.2,7351.53,-35.576,-0.4839,1161478.77,2756141.498
801980.SI,20230302,7351.53,7339.81,7368.13,7320.46,7356.279,-4.749,-0.0646,1330851.08,3208892.577
801980.SI,20230301,7356.279,7375.337,7375.346,7281.9,7378.858,-22.579,-0.306,1298934.71,2799911.708
801980.SI,20230228,7378.858,7335.587,7413.64,7335.587,7324.37,54.488,0.7439,1353362.59,3099394.856
801980.SI,20230227,7324.37,7359.534,7374.08,7309.68,7378.931,-54.561,-0.7394,1493077.38,3200542.528
801980.SI,20230224,7378.931,7418.759,7425.59,7358.54,7420.1,-41.169,-0.5548,1564563.66,2969895.67
801980.SI,20230223,7420.1,7495.58,7522.45,7384.0,7505.07,-84.97,-1.1322,1653122.81,3599079.194
801980.SI,20230222,7505.07,7431.437,7537.57,7431.437,7484.932,20.138,0.269,1615661.67,3072788.358
801980.SI,20230221,7484.932,7609.476,7609.476,7431.75,7610.63,-125.698,-1.6516,1784804.04,3940672.043
801980.SI,20230220,7610.63,7514.142,7613.75,7433.14,7532.776,77.854,1.0335,2387963.58,4762891.732
801980.SI,20230217,7532.776,7447.263,7664.73,7447.26,7451.826,80.95,1.0863,2672231.29,5039613.919
801980.SI,20230216,7451.826,7506.972,7607.98,7408.32,7518.73,-66.904,-0.8898,2104220.16,4133670.705
801980.SI,20230215,7518.73,7593.076,7599.08,7492.87,7593.81,-75.08,-0.9887,1695610.84,3063639.213
801980.SI,20230214,7593.81,7585.537,7593.81,7536.85,7582.24,11.57,0.1526,1948210.67,3735824.725
801980.SI,20230213,7582.24,7263.076,7585.97,7263.076,7276.227,306.013,4.2057,2729427.26,6261335.117
801980.SI,20230210,7276.227,7236.771,7314.92,7224.27,7236.81,39.417,0.5447,2012300.37,3540744.972
801980.SI,20230209,7236.81,7139.779,7236.81,7139.779,7121.953,114.857,1.6127,1848446.85,3562753.887
801980.SI,20230208,7121.953,7140.253,7199.86,7120.88,7157.192,-35.239,-0.4924,1655932.25,3118898.137
801980.SI,20230207,7157.192,7158.126,7189.2,7099.95,7141.43,15.762,0.2207,1647493.33,3300620.297
801980.SI,20230206,7141.43,7211.1,7211.1,7096.58,7224.927,-83.497,-1.1557,1994313.06,3674494.832
801980.SI,20230203,7224.927,7285.479,7303.16,7183.2,7282.998,-58.071,-0.7974,1986724.86,3574970.301
801980.SI,20230202,7282.998,7279.848,7326.67,7239.43,7279.796,3.202,0.044,2884732.16,4389029.939
801980.SI,20230201,7279.796,7214.226,7279.796,7159.36,7209.512,70.284,0.9749,2591582.03,4351251.251
801980.SI,20230131,7209.512,7253.628,7345.43,7188.92,7284.924,-75.412,-1.0352,2600090.13,4514959.551
801980.SI,20230130,7284.924,7358.161,7392.37,7281.72,7277.649,7.275,0.1,2347660.12,4421565.729
801980.SI,20230120,7277.649,7362.592,7436.3,7271.17,7355.0,-77.351,-1.0517,1433825.47,3906371.08
801980.SI,20230119,7355.0,7320.611,7362.71,7282.44,7334.545,20.455,0.2789,1842551.22,3188508.888
801980.SI,20230118,7334.545,7382.539,7406.07,7330.7,7397.129,-62.584,-0.8461,1764079.42,3393148.735
801980.SI,20230117,7397.129,7405.685,7418.03,7350.02,7427.93,-30.801,-0.4147,2003579.42,3656469.177
801980.SI,20230116,7427.93,7296.978,7533.09,7296.978,7308.744,119.186,1.6307,2746149.25,6273337.235
801980.SI,20230113,7308.744,7207.005,7309.1,7170.82,7191.01,117.734,1.6372,2734239.4,4942333.834
801980.SI,20230112,7191.01,7269.453,7269.453,7153.02,7274.04,-83.03,-1.1415,2407357.47,4987139.369
801980.SI,20230111,7274.04,7341.022,7408.83,7272.63,7347.217,-73.177,-0.996,2686195.41,4597340.246
801980.SI,20230110,7347.217,7266.296,7369.68,7244.52,7276.4,70.817,0.9732,2647652.95,4845043.353
801980.SI,20230109,7276.4,7160.053,7308.55,7134.13,7155.484,120.916,1.6898,2611815.89,4799098.799
801980.SI,20230106,7155.484,7232.03,7232.05,7130.88,7250.777,-95.293,-1.3142,2928894.69,4589009.526
801980.SI,20230105,7250.777,7102.331,7334.04,7093.4,7102.387,148.39,2.0893,2912854.29,5764237.802
801980.SI,20230104,7102.387,7082.943,7180.31,7052.0,7098.777,3.61,0.0509,3362699.96,5572466.993
801980.SI,20230103,7098.777,7140.935,7184.46,6973.12,7151.56,-52.783,-0.7381,3517110.62,6874882.287
801980.SI,20221230,7151.56,7157.715,7165.74,7059.18,7138.249,13.311,0.1865,3528457.9,4820528.179
801980.SI,20221229,7138.249,7057.581,7184.66,7042.91,7096.787,41.462,0.5842,3644280.08,5106767.967
801980.SI,20221228,7096.787,7103.172,7138.63,7068.18,7140.826,-44.039,-0.6167,3988283.73,5716493.362
801980.SI,20221227,7140.826,6888.079,7160.34,6864.91,6859.446,281.38,4.1021,4710017.62,7071558.506
801980.SI,20221226,6859.446,6876.854,6943.78,6823.35,6884.244,-24.798,-0.3602,2874178.43,4269129.132
801980.SI,20221223,6884.244,6915.636,6964.05,6844.62,6931.574,-47.33,-0.6828,3486110.81,5171395.805
801980.SI,20221222,6931.574,6693.164,7001.68,6660.88,6658.06,273.514,4.108,4612993.1,7013873.546
801980.SI,20221221,6658.06,6650.007,6709.09,6609.16,6613.956,44.104,0.6668,2625891.75,3335389.405
801980.SI,20221220,6613.956,6768.39,6768.39,6594.63,6774.463,-160.507,-2.3693,2652861.98,3474481.224
801980.SI,20221219,6774.463,6884.11,6925.49,6748.13,6897.786,-123.323,-1.7879,3561208.72,4271516.421
801980.SI,20221216,6897.786,6931.588,6962.27,6859.02,6976.087,-78.301,-1.1224,3924590.1,4373949.426
801980.SI,20221215,6976.087,7030.524,7091.67,6942.45,6999.215,-23.128,-0.3304,4142991.49,5206990.398
801980.SI,20221214,6999.215,6853.373,7032.13,6853.37,6865.473,133.742,1.948,3266138.99,5201166.022
801980.SI,20221213,6865.473,6763.13,6867.36,6728.53,6770.1,95.373,1.4087,2164780.45,4034000.348
801980.SI,20221212,6770.1,6839.461,6872.687,6763.64,6862.639,-92.539,-1.3484,1899855.68,4260621.799
801980.SI,20221209,6862.639,6867.464,6873.39,6787.72,6877.08,-14.441,-0.21,2431665.11,4659216.514
801980.SI,20221208,6877.08,6862.497,6900.54,6783.47,6882.093,-5.013,-0.0728,2754145.35,4499229.47
801980.SI,20221207,6882.093,6815.653,6942.89,6797.35,6848.895,33.198,0.4847,3231291.96,5426092.197
801980.SI,20221206,6848.895,6703.798,6971.83,6703.534,6734.271,114.624,1.7021,3059204.3,5812175.138
801980.SI,20221205,6734.271,6807.312,6851.89,6718.9,6732.8,1.471,0.0218,2133554.98,4899781.431
801980.SI,20221202,6732.8,6638.35,6781.46,6631.66,6652.143,80.657,1.2125,2388790.15,4125977.293
801980.SI,20221201,6652.143,6609.842,6783.87,6609.842,6482.26,169.883,2.6207,2221120.67,4646845.091
801980.SI,20221130,6482.26,6530.835,6539.35,6425.67,6531.83,-49.57,-0.7589,1673375.57,2858056.508
801980.SI,20221129,6531.83,6388.78,6558.61,6388.57,6375.573,156.257,2.4509,1948000.0,3697710.0
801980.SI,20221128,6375.573,6235.339,6393.3,6215.51,6326.15,49.423,0.7812,1664097.97,2715484.943
801980.SI,20221125,6326.15,6347.51,6350.24,6285.85,6347.74,-21.59,-0.3401,1889800.0,2263570.0
801980.SI,20221124,6347.74,6366.569,6395.2,6324.23,6366.78,-19.04,-0.2991,2256451.82,2593491.226
801980.SI,20221123,6366.78,6367.31,6406.49,6316.22,6377.55,-10.77,-0.1689,2435500.0,3361810.0
801980.SI,20221122,6377.55,6448.53,6501.56,6351.08,6460.89,-83.34,-1.2899,2413200.0,3935620.0
801980.SI,20221121,6460.89,6599.71,6599.71,6383.54,6634.4,-173.51,-2.6153,1943200.0,4040850.0
801980.SI,20221118,6634.4,6572.82,6700.06,6523.48,6554.45,79.95,1.2198,2066100.0,4068490.0
801980.SI,20221117,6554.45,6574.0,6592.77,6498.33,6606.69,-52.24,-0.7907,1695200.0,3170270.0
801980.SI,20221116,6606.69,6614.85,6702.88,6584.71,6638.17,-31.48,-0.4742,1453100.0,3171970.0
801980.SI,20221115,6638.17,6531.53,6642.92,6457.24,6521.1,117.07,1.7952,1504500.0,3513170.0
801980.SI,20221114,6521.1,6697.28,6713.5,6485.02,6689.05,-167.95,-2.5108,1691300.0,4278430.0
801980.SI,20221111,6689.05,6839.47,6839.47,6686.34,6662.42,26.63,0.3997,2037100.0,3950470.0
801980.SI,20221110,6662.42,6588.94,6668.74,6559.32,6603.97,58.45,0.8851,1657300.0,2884660.0
801980.SI,20221109,6603.97,6618.3,6682.86,6593.15,6645.91,-41.94,-0.6311,1143200.0,2150630.0
801980.SI,20221108,6645.91,6676.64,6676.64,6584.95,6680.24,-34.33,-0.5139,942600.0,2202180.0
801980.SI,20221107,6680.24,6624.9,6698.32,6555.21,6664.98,15.26,0.229,1231000.0,3183420.0
801980.SI,20221104,6664.98,6508.47,6764.16,6508.47,6501.569,163.411,2.5134,1413200.0,3724450.0
801980.SI,20221103,6501.569,6420.088,6523.07,6389.83,6485.732,15.837,0.2442,1199490.45,2591323.548
801980.SI,20221102,6485.732,6315.177,6578.18,6311.34,6346.3,139.432,2.1971,1430748.26,4060208.164
801980.SI,20221101,6346.3,6066.96,6349.39,6038.77,6040.27,306.03,5.0665,1388200.0,3594270.0
801980.SI,20221031,6040.27,6082.23,6168.26,5996.39,6068.4,-28.13,-0.4635,1187700.0,3012550.0
801980.SI,20221028,6068.4,6234.52,6309.95,6051.55,6242.76,-174.36,-2.793,1518400.0,3208920.0
801980.SI,20221027,6242.76,6469.22,6469.22,6242.76,6475.58,-232.82,-3.5954,1628900.0,4235610.0
801980.SI,20221026,6475.58,6156.61,6485.98,6156.55,6064.83,410.75,6.7727,1539700.0,4534470.0
801980.SI,20221025,6064.83,6023.57,6108.88,5983.9,6088.25,-23.42,-0.3847,1216100.0,2934510.0
801980.SI,20221024,6088.25,6307.76,6307.76,6085.7,6364.778,-276.528,-4.3447,1333900.0,3631260.0
801980.SI,20221021,6364.778,6554.706,6554.77,6356.25,6565.04,-200.262,-3.0504,1199206.13,2705354.624
801980.SI,20221020,6565.04,6472.74,6644.21,6436.66,6492.7,72.34,1.1142,1580900.0,2997120.0
801980.SI,20221019,6492.7,6594.238,6594.4,6483.02,6592.812,-100.112,-1.5185,1420642.22,2458478.669
801980.SI,20221018,6592.812,6661.226,6661.23,6570.89,6645.84,-53.028,-0.7979,1238187.08,2645722.195
801980.SI,20221017,6645.84,6630.0,6691.02,6535.0,6673.874,-28.034,-0.4201,1464700.0,3010360.0
801980.SI,20221014,6673.874,6577.982,6714.21,6482.58,6522.139,151.735,2.3265,1941180.27,3592918.378
801980.SI,20221013,6522.139,6413.91,6584.2,6413.91,6442.773,79.366,1.2319,1851067.02,2563489.458
801980.SI,20221012,6442.773,6386.033,6442.773,6233.15,6384.243,58.53,0.9168,1337070.4,2166819.695
801980.SI,20221011,6384.243,6395.606,6395.95,6295.88,6395.273,-11.03,-0.1725,997643.52,1913826.31
801980.SI,20221010,6395.273,6468.794,6579.88,6388.8,6483.176,-87.903,-1.3559,1064835.87,2358812.508
801980.SI,20220930,6483.176,6486.752,6609.04,6480.82,6494.363,-11.187,-0.1723,1085819.54,2216871.52
801980.SI,20220929,6494.363,6561.106,6657.79,6466.14,6492.797,1.566,0.0241,1350600.45,2449234.191
801980.SI,20220928,6492.797,6520.87,6631.62,6486.23,6552.715,-59.918,-0.9144,1498929.01,2354781.569
801980.SI,20220927,6552.715,6412.037,6552.72,6357.75,6389.961,162.754,2.547,1554966.32,2611926.783
801980.SI,20220926,6389.961,6229.585,6529.61,6229.54,6263.491,126.47,2.0192,1757466.29,3385779.847
801980.SI,20220923,6263.491,6341.28,6361.59,6204.31,6359.387,-95.896,-1.5079,1824525.59,2241449.943
801980.SI,20220922,6359.387,6372.128,6472.51,6331.99,6440.796,-81.409,-1.264,1959353.64,2697290.818
801980.SI,20220921,6440.796,6635.27,6680.91,6438.1,6581.523,-140.727,-2.1382,2305973.48,3209620.563
801980.SI,20220920,6581.523,6510.5,6670.48,6510.367,6474.797,106.726,1.6483,2807087.37,3516548.877
801980.SI,20220919,6474.797,6801.214,6804.11,6420.21,6807.997,-333.2,-4.8942,2868189.3,4599336.274
801980.SI,20220916,6807.997,6923.443,6941.19,6807.997,6912.162,-104.165,-1.507,1916430.67,2615891.61
801980.SI,20220915,6912.162,7043.334,7095.13,6857.19,7031.624,-119.462,-1.6989,2081012.71,2872358.695
801980.SI,20220914,7031.624,6955.708,7047.31,6951.03,7028.374,3.25,0.0462,1958011.72,2367468.564
801980.SI,20220913,7028.374,6940.022,7064.69,6878.92,6899.33,129.044,1.8704,1431373.96,2886308.221
801980.SI,20220909,6899.33,6750.019,6903.67,6749.18,6747.506,151.824,2.2501,968226.36,2465055.653
801980.SI,20220908,6747.506,6749.073,6784.84,6685.8,6751.122,-3.616,-0.0536,877746.46,2078108.276
801980.SI,20220907,6751.122,6792.446,6792.45,6716.23,6827.778,-76.656,-1.1227,880893.61,2763208.237
801980.SI,20220906,6827.778,6927.351,6927.351,6741.78,6914.663,-86.885,-1.2565,945354.82,2808259.101
801980.SI,20220905,6914.663,6904.27,6963.82,6865.47,6930.423,-15.76,-0.2274,896391.23,2051817.016
801980.SI,20220902,6930.423,6924.683,6977.88,6853.04,6951.162,-20.739,-0.2984,799818.25,2061650.698
801980.SI,20220901,6951.162,7045.408,7092.84,6928.29,7043.653,-92.491,-1.3131,910447.38,2240289.159
801980.SI,20220831,7043.653,7016.263,7119.33,6964.39,7046.868,-3.215,-0.0456,1142169.44,2688439.489
801980.SI,20220830,7046.868,7001.642,7066.64,6966.57,6996.329,50.539,0.7224,1092797.31,2445362.927
801980.SI,20220829,6996.329,7002.346,7073.88,6927.87,7058.443,-62.114,-0.88,990781.41,2653479.779
801980.SI,20220826,7058.443,7048.028,7225.0,7042.77,7044.529,13.914,0.1975,929744.2,2679991.576
801980.SI,20220825,7044.529,6989.008,7151.35,6989.008,6972.957,71.572,1.0264,1080766.57,2892523.028
801980.SI,20220824,6972.957,6993.857,7079.31,6966.48,7031.939,-58.982,-0.8388,1389586.81,2730947.711
801980.SI,20220823,7031.939,7103.176,7103.176,6992.32,7089.54,-57.601,-0.8125,889152.56,2162717.641
801980.SI,20220822,7089.54,6954.747,7103.45,6887.96,6984.541,104.999,1.5033,1028500.54,2932049.312
801980.SI,20220819,6984.541,7030.778,7050.87,6984.54,7046.423,-61.882,-0.8782,1098651.39,2567166.289
801980.SI,20220818,7046.423,7195.403,7195.403,7031.28,7209.524,-163.101,-2.2623,1215478.23,3234832.158
801980.SI,20220817,7209.524,7118.777,7233.98,7114.06,7092.293,117.231,1.6529,1236468.68,3106572.735
801980.SI,20220816,7092.293,7134.902,7135.41,7069.72,7131.873,-39.58,-0.555,1133066.41,2653457.367
801980.SI,20220815,7131.873,7279.983,7279.983,7092.62,7303.14,-171.267,-2.3451,1380634.04,3400747.931
801980.SI,20220812,7303.14,7336.321,7336.321,7276.9,7336.574,-33.434,-0.4557,1343264.23,2527523.577
801980.SI,20220811,7336.574,7254.168,7357.03,7187.7,7190.051,146.523,2.0379,1305687.24,3067715.94
801980.SI,20220810,7190.051,7237.6,7281.49,7162.1,7260.764,-70.713,-0.9739,1195108.55,2344455.806
801980.SI,20220809,7260.764,7215.029,7267.59,7185.19,7217.11,43.654,0.6049,1124858.8,2101773.327
801980.SI,20220808,7217.11,7255.373,7287.94,7179.98,7280.099,-62.989,-0.8652,942416.87,2088853.332
801980.SI,20220805,7280.099,7201.494,7282.44,7168.45,7197.557,82.542,1.1468,1162588.83,2182439.392
801980.SI,20220804,7197.557,7306.162,7323.81,7103.96,7260.749,-63.192,-0.8703,1255872.09,2399102.08
801980.SI,20220803,7260.749,7332.251,7393.39,7248.46,7289.569,-28.82,-0.3954,1462458.93,2549215.316
801980.SI,20220802,7289.569,7369.592,7413.76,7229.56,7422.942,-133.373,-1.7968,1860223.11,3442814.618
801980.SI,20220801,7422.942,7322.697,7455.59,7305.09,7364.99,57.952,0.7869,1457739.53,3035156.959
801980.SI,20220729,7364.99,7475.771,7475.89,7304.64,7497.288,-132.298,-1.7646,1665230.08,3688841.848
801980.SI,20220728,7497.288,7586.611,7604.9,7496.18,7594.841,-97.553,-1.2845,2237056.33,3849596.246
801980.SI,20220727,7594.841,7471.335,7669.85,7471.335,7444.634,150.207,2.0177,2449676.84,4921415.163
801980.SI,20220726,7444.634,7318.62,7445.23,7318.45,7319.573,125.061,1.7086,1304528.44,2865155.875
801980.SI,20220725,7319.573,7322.765,7363.3,7278.07,7317.368,2.205,0.0301,1176437.78,2438609.895
801980.SI,20220722,7317.368,7376.067,7417.75,7259.56,7377.255,-59.887,-0.8118,1401828.8,2839912.652
801980.SI,20220721,7377.255,7414.554,7479.35,7362.85,7433.764,-56.509,-0.7602,1995460.48,3133259.349
801980.SI,20220720,7433.764,7249.734,7508.23,7247.38,7212.36,221.404,3.0698,1864070.4,4166342.715
801980.SI,20220719,7212.36,7199.102,7255.2,7168.44,7205.198,7.162,0.0994,1410161.41,2616766.539
801980.SI,20220718,7205.198,7108.778,7280.46,7070.42,7099.412,105.786,1.4901,1685902.09,3291095.392
801980.SI,20220715,7099.412,7107.51,7219.71,7056.05,7106.321,-6.909,-0.0972,1180586.44,2438938.452
801980.SI,20220714,7106.321,7035.009,7150.45,7033.09,7041.771,64.55,0.9167,1315063.42,2325434.221
801980.SI,20220713,7041.771,6949.838,7123.21,6942.67,6945.192,96.579,1.3906,955613.29,2280660.502
801980.SI,20220712,6945.192,7067.766,7081.97,6945.19,7070.93,-125.738,-1.7782,1061447.26,2495986.022
801980.SI,20220711,7070.93,7187.088,7187.09,6969.71,7196.556,-125.626,-1.7456,1036646.21,3022567.327
801980.SI,20220708,7196.556,7183.399,7268.2,7122.84,7174.763,21.793,0.3037,1017911.66,2579960.251
801980.SI,20220707,7174.763,7257.305,7257.31,7081.51,7239.289,-64.526,-0.8913,964083.38,2861167.458
801980.SI,20220706,7239.289,7398.043,7410.97,7188.07,7436.842,-197.553,-2.6564,1200507.11,3224398.165
801980.SI,20220705,7436.842,7550.328,7562.61,7348.07,7539.57,-102.728,-1.3625,1664060.92,3817266.276
801980.SI,20220704,7539.57,7422.122,7541.03,7358.03,7381.481,158.089,2.1417,1267083.87,3438327.631
801980.SI,20220701,7381.481,7536.169,7536.17,7351.48,7529.612,-148.131,-1.9673,1777891.35,3443765.997
801980.SI,20220630,7529.612,7363.959,7560.06,7363.959,7319.2,210.412,2.8748,2473501.29,5177564.202
801980.SI,20220629,7319.2,7333.338,7385.21,7271.29,7347.805,-28.605,-0.3893,2448973.16,4760512.605
801980.SI,20220628,7347.805,7401.709,7401.709,7263.07,7355.212,-7.407,-0.1007,1831123.99,3431028.015
801980.SI,20220627,7355.212,7252.703,7417.59,7229.47,7206.566,148.646,2.0626,2104730.33,4020390.009
801980.SI,20220624,7206.566,7135.682,7251.28,7123.44,7122.114,84.452,1.1858,1982310.74,3339714.532
