ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801950.SI,20230626,2438.249,2446.958,2450.71,2431.87,2459.026,-20.777,-0.8449,8705850.74,5072752.195
801950.SI,20230621,2459.026,2473.803,2484.66,2458.15,2494.062,-35.036,-1.4048,8936352.77,4755207.667
801950.SI,20230620,2494.062,2518.177,2518.18,2493.39,2515.632,-21.57,-0.8574,7141161.55,4543767.392
801950.SI,20230619,2515.632,2528.706,2543.99,2515.63,2530.381,-14.749,-0.5829,9536223.29,5142439.124
801950.SI,20230616,2530.381,2524.944,2551.06,2524.94,2531.946,-1.565,-0.0618,9383968.01,5911868.388
801950.SI,20230615,2531.946,2516.66,2533.83,2496.39,2514.251,17.695,0.7038,11183454.19,6116942.15
801950.SI,20230614,2514.251,2516.715,2529.47,2510.15,2512.811,1.44,0.0573,8876487.4,5466483.278
801950.SI,20230613,2512.811,2532.416,2535.41,2500.96,2538.104,-25.293,-0.9965,8143913.27,5698056.409
801950.SI,20230612,2538.104,2518.089,2545.25,2511.15,2523.76,14.344,0.5684,8995781.85,5872705.152
801950.SI,20230609,2523.76,2524.037,2536.71,2512.42,2525.46,-1.7,-0.0673,6896756.82,5048384.439
801950.SI,20230608,2525.46,2499.849,2525.46,2499.849,2528.714,-3.254,-0.1287,8613421.61,5622139.157
801950.SI,20230607,2528.714,2542.106,2542.62,2509.7,2543.613,-14.899,-0.5857,6402451.42,5102031.303
801950.SI,20230606,2543.613,2530.819,2576.41,2525.01,2530.0,13.613,0.5381,9362689.27,7520392.993
801950.SI,20230605,2530.0,2516.95,2534.61,2514.82,2518.388,11.612,0.4611,7465714.68,5663974.362
801950.SI,20230602,2518.388,2489.632,2520.61,2489.632,2486.75,31.638,1.2723,8161615.76,6058069.745
801950.SI,20230601,2486.75,2490.025,2507.9,2480.53,2495.743,-8.993,-0.3603,7410258.81,6218503.843
801950.SI,20230531,2495.743,2554.803,2554.803,2482.89,2573.358,-77.615,-3.0161,12360301.25,10263006.207
801950.SI,20230530,2573.358,2568.343,2587.31,2550.05,2582.898,-9.54,-0.3694,9117213.33,6904804.111
801950.SI,20230529,2582.898,2588.158,2596.25,2556.07,2592.013,-9.115,-0.3517,8711440.52,8079179.241
801950.SI,20230526,2592.013,2639.647,2639.699,2578.33,2652.399,-60.386,-2.2767,8309732.11,7994877.737
801950.SI,20230525,2652.399,2678.154,2678.52,2628.4,2685.658,-33.259,-1.2384,8197186.56,7261890.804
801950.SI,20230524,2685.658,2716.775,2716.78,2680.97,2722.439,-36.781,-1.351,7214343.68,6494301.054
801950.SI,20230523,2722.439,2747.963,2758.99,2722.439,2742.627,-20.188,-0.7361,7558481.33,5866141.091
801950.SI,20230522,2742.627,2756.576,2767.53,2737.6,2763.959,-21.332,-0.7718,8079007.07,6356958.283
801950.SI,20230519,2763.959,2768.795,2783.94,2753.07,2783.721,-19.762,-0.7099,6708175.7,5496930.875
801950.SI,20230518,2783.721,2778.164,2803.69,2778.16,2774.998,8.723,0.3143,6251553.53,5768486.951
801950.SI,20230517,2774.998,2789.341,2791.06,2762.12,2795.586,-20.588,-0.7364,5659160.54,5170996.401
801950.SI,20230516,2795.586,2794.003,2837.39,2789.19,2792.204,3.382,0.1211,7715104.74,7898726.731
801950.SI,20230515,2792.204,2745.042,2792.78,2738.2,2753.613,38.591,1.4015,8345892.66,8156024.699
801950.SI,20230512,2753.613,2786.707,2793.77,2747.72,2790.834,-37.221,-1.3337,7890145.04,7052928.163
801950.SI,20230511,2790.834,2777.516,2805.53,2755.81,2782.719,8.115,0.2916,8732884.29,7203541.272
801950.SI,20230510,2782.719,2806.208,2807.18,2764.47,2808.235,-25.516,-0.9086,9429059.02,8338154.287
801950.SI,20230509,2808.235,2818.542,2859.22,2806.0,2809.276,-1.041,-0.0371,15201100.25,14204952.241
801950.SI,20230508,2809.276,2713.048,2818.22,2713.048,2711.569,97.707,3.6033,15355755.34,14667812.945
801950.SI,20230505,2711.569,2710.581,2733.64,2681.73,2721.977,-10.408,-0.3824,9208447.91,8022465.297
801950.SI,20230504,2721.977,2689.622,2725.83,2654.85,2714.091,7.886,0.2906,11706137.08,10131689.814
801950.SI,20230428,2714.091,2675.097,2716.45,2672.39,2681.958,32.133,1.1981,9363755.21,9081433.475
801950.SI,20230427,2681.958,2705.728,2712.64,2649.56,2686.387,-4.429,-0.1649,9709191.46,10259364.004
801950.SI,20230426,2686.387,2653.447,2692.51,2646.53,2659.558,26.829,1.0088,9239682.84,8123354.638
801950.SI,20230425,2659.558,2695.194,2707.41,2633.18,2691.968,-32.41,-1.204,10589105.16,8667083.275
801950.SI,20230424,2691.968,2724.82,2733.93,2685.71,2724.49,-32.522,-1.1937,9582597.73,7823673.322
801950.SI,20230421,2724.49,2762.233,2768.14,2724.49,2768.697,-44.207,-1.5967,10220865.34,7874160.174
801950.SI,20230420,2768.697,2781.943,2781.943,2739.15,2792.131,-23.434,-0.8393,10387908.84,9398417.446
801950.SI,20230419,2792.131,2791.419,2810.84,2786.85,2799.036,-6.905,-0.2467,11385153.56,10714632.359
801950.SI,20230418,2799.036,2747.534,2799.04,2746.56,2744.866,54.17,1.9735,14020446.51,13997239.432
801950.SI,20230417,2744.866,2687.326,2746.19,2685.6,2687.023,57.843,2.1527,14405900.63,12328611.132
801950.SI,20230414,2687.023,2684.254,2694.99,2670.21,2681.31,5.713,0.2131,7634734.29,6881026.555
801950.SI,20230413,2681.31,2683.467,2704.13,2675.8,2686.391,-5.081,-0.1891,7204921.99,6390376.144
801950.SI,20230412,2686.391,2670.581,2700.1,2670.46,2665.883,20.508,0.7693,7627758.65,6685549.242
801950.SI,20230411,2665.883,2677.278,2677.278,2650.99,2676.733,-10.85,-0.4053,7352373.63,6049437.881
801950.SI,20230410,2676.733,2699.713,2699.713,2674.03,2708.106,-31.373,-1.1585,8887622.02,6883588.918
801950.SI,20230407,2708.106,2724.848,2729.63,2702.14,2727.972,-19.866,-0.7282,6623110.5,5930281.689
801950.SI,20230406,2727.972,2757.792,2757.792,2720.03,2764.349,-36.377,-1.3159,8028303.83,7188282.408
801950.SI,20230404,2764.349,2756.791,2781.91,2753.96,2763.638,0.711,0.0257,8369933.35,7417396.773
801950.SI,20230403,2763.638,2774.05,2792.31,2761.92,2763.689,-0.051,-0.0018,9078456.36,8951849.055
801950.SI,20230331,2763.689,2765.637,2780.97,2758.2,2772.083,-8.394,-0.3028,7398697.26,7347955.633
801950.SI,20230330,2772.083,2696.873,2772.65,2682.47,2694.105,77.978,2.8944,10633831.58,11140979.935
801950.SI,20230329,2694.105,2714.862,2714.862,2690.14,2706.652,-12.547,-0.4636,7399280.64,6918147.351
801950.SI,20230328,2706.652,2734.674,2734.674,2703.41,2728.207,-21.555,-0.7901,8129270.31,8825494.53
801950.SI,20230327,2728.207,2711.315,2737.52,2678.68,2723.436,4.771,0.1752,9650933.5,11588056.92
801950.SI,20230324,2723.436,2749.851,2749.851,2706.76,2750.375,-26.939,-0.9795,7983151.04,7656566.041
801950.SI,20230323,2750.375,2721.88,2750.38,2716.15,2724.498,25.877,0.9498,7404584.56,7119897.112
801950.SI,20230322,2724.498,2703.737,2743.3,2703.737,2699.877,24.621,0.9119,7338243.0,6531944.48
801950.SI,20230321,2699.877,2713.153,2715.02,2683.19,2702.937,-3.06,-0.1132,6757276.64,5837960.033
801950.SI,20230320,2702.937,2715.28,2743.6,2699.61,2712.481,-9.544,-0.3519,9094697.54,7554654.753
801950.SI,20230317,2712.481,2706.57,2742.34,2700.96,2689.893,22.588,0.8397,8507928.57,7647991.42
801950.SI,20230316,2689.893,2744.82,2744.82,2689.17,2781.37,-91.477,-3.2889,10386464.21,9674766.633
801950.SI,20230315,2781.37,2786.763,2792.42,2771.75,2775.263,6.107,0.2201,8105200.0,6950000.0
801950.SI,20230314,2775.263,2811.957,2834.47,2773.53,2817.74,-42.477,-1.5075,8690491.12,7706938.487
801950.SI,20230313,2817.74,2778.82,2817.93,2772.72,2784.331,33.409,1.1999,7018582.89,6578409.521
801950.SI,20230310,2784.331,2839.661,2839.661,2782.75,2841.75,-57.419,-2.0206,8486160.47,6971927.392
801950.SI,20230309,2841.75,2847.723,2880.92,2830.98,2845.597,-3.847,-0.1352,7030728.38,6442921.275
801950.SI,20230308,2845.597,2853.603,2856.96,2827.19,2864.557,-18.96,-0.6619,7710304.55,6422503.392
801950.SI,20230307,2864.557,2857.316,2924.35,2856.28,2847.157,17.4,0.6111,12373184.78,11767233.836
801950.SI,20230306,2847.157,2904.324,2905.79,2840.13,2908.113,-60.956,-2.0961,10348545.24,10271454.333
801950.SI,20230303,2908.113,2901.401,2917.36,2884.21,2903.867,4.246,0.1462,8010695.18,7111404.422
801950.SI,20230302,2903.867,2898.434,2928.72,2886.84,2898.94,4.927,0.17,10639001.04,8611871.336
801950.SI,20230301,2898.94,2890.291,2908.68,2880.84,2892.282,6.658,0.2302,7613222.22,7550111.58
801950.SI,20230228,2892.282,2905.95,2905.95,2872.71,2912.482,-20.2,-0.6936,8160584.96,7994661.998
801950.SI,20230227,2912.482,2904.049,2951.58,2904.049,2898.973,13.509,0.466,10388324.98,11275269.618
801950.SI,20230224,2898.973,2904.667,2919.81,2875.35,2912.875,-13.902,-0.4773,10466909.88,9855096.204
801950.SI,20230223,2912.875,2959.094,2970.86,2903.53,2893.436,19.439,0.6718,17430561.59,18475848.374
801950.SI,20230222,2893.436,2876.731,2916.18,2870.97,2885.83,7.606,0.2636,13548385.06,12966104.81
801950.SI,20230221,2885.83,2831.768,2894.53,2820.2,2814.777,71.053,2.5243,16726415.23,16759283.809
801950.SI,20230220,2814.777,2761.356,2814.91,2761.356,2744.639,70.138,2.5555,13867667.46,13521437.757
801950.SI,20230217,2744.639,2698.989,2761.89,2698.989,2698.504,46.135,1.7097,11505748.76,11442399.492
801950.SI,20230216,2698.504,2744.272,2755.64,2689.83,2738.612,-40.108,-1.4645,10928068.04,8427193.037
801950.SI,20230215,2738.612,2761.634,2771.51,2732.79,2760.84,-22.228,-0.8051,8395587.56,7226336.063
801950.SI,20230214,2760.84,2752.599,2772.48,2738.32,2747.013,13.827,0.5033,9023904.01,7770585.425
801950.SI,20230213,2747.013,2755.948,2755.95,2718.7,2758.655,-11.642,-0.422,9299988.1,8217153.761
801950.SI,20230210,2758.655,2792.587,2792.59,2752.21,2795.516,-36.861,-1.3186,8469492.06,6952404.119
801950.SI,20230209,2795.516,2777.39,2799.2,2775.55,2782.708,12.808,0.4603,7079380.98,6001300.507
801950.SI,20230208,2782.708,2809.752,2815.08,2781.37,2804.72,-22.012,-0.7848,6860143.83,6130857.367
801950.SI,20230207,2804.72,2798.036,2828.18,2794.28,2794.568,10.152,0.3633,7584512.61,6752661.016
801950.SI,20230206,2794.568,2789.472,2804.16,2782.49,2806.166,-11.598,-0.4133,8023580.58,6507609.017
801950.SI,20230203,2806.166,2825.737,2825.737,2784.37,2835.582,-29.416,-1.0374,10621716.73,8409965.637
801950.SI,20230202,2835.582,2812.37,2846.72,2795.69,2813.359,22.223,0.7899,11786843.46,10322955.652
801950.SI,20230201,2813.359,2810.539,2814.1,2789.8,2809.862,3.497,0.1245,11633093.51,8726591.876
801950.SI,20230131,2809.862,2789.662,2816.25,2789.66,2790.994,18.868,0.676,12850006.73,9745205.646
801950.SI,20230130,2790.994,2850.465,2850.47,2787.82,2837.099,-46.105,-1.6251,14428198.78,13050928.782
801950.SI,20230120,2837.099,2802.752,2838.84,2802.75,2789.496,47.603,1.7065,12483466.01,11320528.58
801950.SI,20230119,2789.496,2792.552,2813.42,2769.37,2764.46,25.036,0.9056,7878227.02,7477986.339
801950.SI,20230118,2764.46,2752.947,2794.08,2752.947,2750.259,14.201,0.5164,8626975.9,7698350.131
801950.SI,20230117,2750.259,2757.869,2766.7,2735.56,2761.751,-11.492,-0.4161,6743904.85,6632663.638
801950.SI,20230116,2761.751,2767.91,2772.38,2744.99,2770.099,-8.348,-0.3014,9707515.82,8419226.447
801950.SI,20230113,2770.099,2770.102,2806.42,2751.93,2771.797,-1.698,-0.0613,8047824.12,7791602.91
801950.SI,20230112,2771.797,2762.8,2780.35,2735.57,2776.386,-4.589,-0.1653,11293000.83,10441980.447
801950.SI,20230111,2776.386,2679.528,2786.13,2675.31,2669.484,106.902,4.0046,16193621.47,15852504.639
801950.SI,20230110,2669.484,2685.837,2689.88,2653.39,2694.186,-24.702,-0.9169,6752885.19,5890408.163
801950.SI,20230109,2694.186,2689.99,2703.68,2662.48,2673.756,20.43,0.7641,8006614.01,7943473.439
801950.SI,20230106,2673.756,2646.181,2675.84,2642.52,2647.051,26.705,1.0089,8083028.11,6930296.511
801950.SI,20230105,2647.051,2643.604,2651.09,2626.53,2640.677,6.374,0.2414,7720280.75,6712689.104
801950.SI,20230104,2640.677,2685.737,2685.737,2628.97,2694.613,-53.936,-2.0016,9171793.95,8215702.076
801950.SI,20230103,2694.613,2660.991,2695.13,2649.63,2672.193,22.42,0.839,8260214.17,6754466.306
801950.SI,20221230,2672.193,2674.978,2685.64,2665.28,2667.78,4.413,0.1654,5838046.1,4267088.183
801950.SI,20221229,2667.78,2714.175,2714.199,2662.32,2727.591,-59.811,-2.1928,7268802.31,5605467.552
801950.SI,20221228,2727.591,2727.54,2746.66,2717.41,2745.132,-17.541,-0.639,6924429.42,5356299.931
801950.SI,20221227,2745.132,2704.173,2749.19,2704.17,2695.774,49.358,1.8309,8169921.28,6653021.273
801950.SI,20221226,2695.774,2679.12,2698.09,2670.73,2683.193,12.581,0.4689,5756742.32,4701928.396
801950.SI,20221223,2683.193,2668.602,2687.17,2647.27,2678.608,4.585,0.1712,6845508.77,4877560.29
801950.SI,20221222,2678.608,2752.347,2760.09,2675.6,2740.61,-62.002,-2.2623,8097040.13,6419083.157
801950.SI,20221221,2740.61,2758.369,2760.52,2734.35,2757.878,-17.268,-0.6261,5358428.62,4111222.649
801950.SI,20221220,2757.878,2764.553,2779.68,2736.56,2776.287,-18.409,-0.6631,6221797.09,5403860.19
801950.SI,20221219,2776.287,2834.252,2836.08,2764.69,2845.596,-69.309,-2.4357,9280245.86,6822902.153
801950.SI,20221216,2845.596,2826.096,2867.71,2826.096,2835.614,9.982,0.352,8239186.46,6867942.915
801950.SI,20221215,2835.614,2875.256,2875.27,2819.91,2879.7,-44.086,-1.5309,7928494.43,7392486.444
801950.SI,20221214,2879.7,2862.221,2894.34,2854.36,2863.425,16.275,0.5684,8159750.0,7780394.883
801950.SI,20221213,2863.425,2851.693,2889.13,2848.84,2851.029,12.396,0.4348,7649982.65,7120681.172
801950.SI,20221212,2851.029,2919.768,2955.09,2845.83,2928.4,-77.371,-2.6421,13887204.4,13144993.536
801950.SI,20221209,2928.4,2911.13,2928.57,2900.38,2907.74,20.66,0.7105,12627381.81,11816244.477
801950.SI,20221208,2907.74,2912.847,2928.21,2893.59,2915.45,-7.71,-0.2645,8147002.77,7209471.023
801950.SI,20221207,2915.45,2970.852,2971.98,2906.57,2975.962,-60.512,-2.0334,11847925.27,10437233.397
801950.SI,20221206,2975.962,2963.798,2986.19,2930.34,2981.14,-5.178,-0.1737,10142575.86,9319095.951
801950.SI,20221205,2981.14,2959.111,2990.36,2946.71,2935.672,45.468,1.5488,14162960.1,11560734.111
801950.SI,20221202,2935.672,2956.737,2965.27,2924.53,2965.337,-29.665,-1.0004,9213071.72,8869956.628
801950.SI,20221201,2965.337,3025.125,3034.99,2961.04,2998.366,-33.029,-1.1016,14018683.88,13444914.089
801950.SI,20221130,2998.366,2964.59,3034.17,2964.59,2965.04,33.326,1.124,16180235.23,15425079.24
801950.SI,20221129,2965.04,2933.7,2970.36,2917.93,2919.307,45.733,1.5666,14250500.0,12892720.0
801950.SI,20221128,2919.307,2903.353,2937.37,2892.26,2948.57,-29.263,-0.9924,13104521.53,10968359.412
801950.SI,20221125,2948.57,2877.75,2954.59,2862.6,2885.605,62.965,2.182,13759800.0,13097740.0
801950.SI,20221124,2885.605,2863.548,2905.26,2846.68,2862.25,23.355,0.816,8907840.24,8870078.192
801950.SI,20221123,2862.25,2832.45,2880.07,2832.45,2827.36,34.89,1.234,11403300.0,9385430.0
801950.SI,20221122,2827.36,2807.72,2857.69,2807.72,2812.0,15.36,0.5462,9768100.0,8878850.0
801950.SI,20221121,2812.0,2795.27,2812.0,2777.17,2822.81,-10.81,-0.383,8273500.0,7848370.0
801950.SI,20221118,2822.81,2846.1,2849.54,2819.7,2851.07,-28.26,-0.9912,11613100.0,10438780.0
801950.SI,20221117,2851.07,2935.88,2935.88,2829.7,2950.72,-99.65,-3.3771,13861800.0,15050560.0
801950.SI,20221116,2950.72,2938.63,2968.09,2935.71,2935.47,15.25,0.5195,10088500.0,9555810.0
801950.SI,20221115,2935.47,2900.84,2936.28,2893.59,2917.36,18.11,0.6208,10289000.0,10053730.0
801950.SI,20221114,2917.36,3004.79,3059.58,2901.55,2997.28,-79.92,-2.6664,15261900.0,15895600.0
801950.SI,20221111,2997.28,2988.86,3011.1,2943.24,2939.78,57.5,1.9559,14554700.0,13100580.0
801950.SI,20221110,2939.78,2912.96,2949.63,2868.49,2941.46,-1.68,-0.0571,9408600.0,8538010.0
801950.SI,20221109,2941.46,2980.32,2996.11,2937.2,2986.05,-44.59,-1.4933,8610200.0,7864270.0
801950.SI,20221108,2986.05,3013.5,3032.81,2972.26,3002.01,-15.96,-0.5316,12919000.0,10150780.0
801950.SI,20221107,3002.01,2949.54,3024.06,2949.52,2947.18,54.83,1.8604,13891500.0,13111560.0
801950.SI,20221104,2947.18,2838.14,2965.39,2838.14,2839.281,107.899,3.8002,14259800.0,13661350.0
801950.SI,20221103,2839.281,2832.297,2871.2,2818.31,2855.812,-16.531,-0.5789,8918986.54,8283303.038
801950.SI,20221102,2855.812,2795.648,2865.32,2782.89,2810.07,45.742,1.6278,12474006.49,12005800.159
801950.SI,20221101,2810.07,2794.18,2821.86,2734.74,2793.26,16.81,0.6018,13932000.0,14643130.0
801950.SI,20221031,2793.26,2886.52,2916.95,2785.13,2906.11,-112.85,-3.8832,14958200.0,15679740.0
801950.SI,20221028,2906.11,2906.22,2970.67,2890.44,2923.43,-17.32,-0.5925,15339500.0,14408390.0
801950.SI,20221027,2923.43,2907.22,2966.08,2907.22,2903.76,19.67,0.6774,12085100.0,11205390.0
801950.SI,20221026,2903.76,2943.25,2955.47,2880.3,2942.39,-38.63,-1.3129,11719000.0,11327330.0
801950.SI,20221025,2942.39,2967.6,2969.98,2899.84,2970.51,-28.12,-0.9466,11521600.0,9913450.0
801950.SI,20221024,2970.51,3041.64,3058.6,2959.18,3036.542,-66.032,-2.1746,12033600.0,10884070.0
801950.SI,20221021,3036.542,3013.382,3074.99,3009.97,3019.56,16.982,0.5624,10151270.99,8985722.785
801950.SI,20221020,3019.56,3068.14,3068.14,3015.13,3084.144,-64.584,-2.0941,12446800.0,11541950.0
801950.SI,20221019,3084.144,3062.971,3133.64,3050.13,3082.981,1.163,0.0377,13427213.68,13603424.407
801950.SI,20221018,3082.981,3082.492,3125.94,3061.66,3086.45,-3.469,-0.1124,13820716.55,12546270.971
801950.SI,20221017,3086.45,3090.11,3092.16,2990.35,3121.076,-34.626,-1.1094,18228700.0,16168420.0
801950.SI,20221014,3121.076,3116.309,3142.94,3092.06,3093.904,27.172,0.8782,14462935.24,13030008.23
801950.SI,20221013,3093.904,3203.188,3203.19,3083.28,3228.74,-134.836,-4.1761,17263659.25,16278095.302
801950.SI,20221012,3228.74,3179.231,3228.74,3139.43,3206.894,21.846,0.6812,14972519.53,12629495.776
801950.SI,20221011,3206.894,3222.757,3234.86,3148.48,3229.292,-22.398,-0.6936,14829929.36,12735609.146
801950.SI,20221010,3229.292,3238.208,3298.14,3212.99,3195.298,33.994,1.0639,19843297.78,16280497.358
801950.SI,20220930,3195.298,3171.784,3231.98,3166.32,3182.126,13.172,0.4139,16359124.29,13209050.64
801950.SI,20220929,3182.126,3154.982,3218.92,3150.26,3108.96,73.166,2.3534,18554895.66,14861425.276
801950.SI,20220928,3108.96,3150.55,3180.07,3104.97,3139.224,-30.264,-0.9641,13238622.44,11191885.124
801950.SI,20220927,3139.224,3173.11,3177.21,3049.09,3150.962,-11.738,-0.3725,15461589.2,13860139.588
801950.SI,20220926,3150.962,3212.554,3260.47,3146.41,3255.231,-104.269,-3.2031,15519281.34,14118817.131
801950.SI,20220923,3255.231,3315.289,3347.08,3252.18,3333.604,-78.373,-2.351,15965621.58,15622844.412
801950.SI,20220922,3333.604,3222.55,3340.53,3222.55,3244.351,89.253,2.751,17161454.17,17518926.58
801950.SI,20220921,3244.351,3204.219,3261.02,3204.219,3217.248,27.103,0.8424,13472134.42,12185636.628
801950.SI,20220920,3217.248,3210.944,3261.85,3172.03,3182.128,35.12,1.1037,14243433.55,12228093.532
801950.SI,20220919,3182.128,3137.292,3221.98,3137.292,3147.267,34.861,1.1077,15626754.8,13636991.277
801950.SI,20220916,3147.267,3269.033,3310.79,3144.18,3304.402,-157.135,-4.7553,21273701.57,20188220.793
801950.SI,20220915,3304.402,3345.798,3395.62,3246.06,3301.203,3.199,0.0969,21123002.34,21207507.295
801950.SI,20220914,3301.203,3285.19,3354.35,3285.19,3341.943,-40.74,-1.2191,13094992.19,12545500.955
801950.SI,20220913,3341.943,3397.027,3397.03,3315.49,3390.212,-48.269,-1.4238,14101321.33,12657466.111
801950.SI,20220909,3390.212,3369.409,3395.69,3323.59,3359.876,30.336,0.9029,15533215.14,15213498.734
801950.SI,20220908,3359.876,3365.187,3394.66,3306.69,3403.818,-43.942,-1.291,16109382.17,15582482.379
801950.SI,20220907,3403.818,3375.974,3429.8,3370.32,3412.156,-8.338,-0.2444,17572323.16,16568358.838
801950.SI,20220906,3412.156,3350.772,3425.44,3329.65,3347.332,64.824,1.9366,21073932.52,20174324.214
801950.SI,20220905,3347.332,3220.32,3357.18,3212.5,3179.289,168.043,5.2856,23750586.69,21721339.577
801950.SI,20220902,3179.289,3209.462,3226.55,3160.64,3218.439,-39.15,-1.2164,14252157.84,13678568.955
801950.SI,20220901,3218.439,3142.974,3289.61,3128.51,3142.193,76.246,2.4265,19972217.29,19129123.184
801950.SI,20220831,3142.193,3207.754,3222.92,3136.44,3222.524,-80.331,-2.4928,22193363.47,19107686.883
801950.SI,20220830,3222.524,3368.956,3368.956,3196.95,3395.64,-173.116,-5.0982,21905151.47,23523333.573
801950.SI,20220829,3395.64,3290.544,3398.4,3241.48,3329.796,65.844,1.9774,23313910.46,24674761.723
801950.SI,20220826,3329.796,3388.488,3394.96,3318.2,3416.584,-86.788,-2.5402,24571469.09,25982592.303
801950.SI,20220825,3416.584,3263.996,3420.35,3259.37,3247.103,169.481,5.2195,30602084.88,32009348.256
801950.SI,20220824,3247.103,3281.696,3303.93,3231.59,3265.638,-18.535,-0.5676,24486864.56,24012613.714
801950.SI,20220823,3265.638,3187.22,3289.28,3159.69,3193.539,72.099,2.2577,26082402.41,23559886.499
801950.SI,20220822,3193.539,3134.319,3201.22,3134.319,3124.843,68.696,2.1984,20300613.24,21070498.373
801950.SI,20220819,3124.843,3075.472,3150.99,3069.32,3063.127,61.716,2.0148,18374391.62,17495791.173
801950.SI,20220818,3063.127,3092.858,3120.38,3050.33,3099.05,-35.923,-1.1592,13214863.03,12175353.528
801950.SI,20220817,3099.05,3108.596,3137.6,3086.71,3102.611,-3.561,-0.1148,15244694.44,14106436.889
801950.SI,20220816,3102.611,3086.351,3118.26,3055.36,3092.224,10.387,0.3359,16964033.71,15657805.37
801950.SI,20220815,3092.224,3045.557,3121.32,3045.557,3042.6,49.624,1.631,18701887.73,16584022.599
801950.SI,20220812,3042.6,2981.94,3053.24,2981.94,2971.088,71.512,2.4069,15554549.94,14262789.177
801950.SI,20220811,2971.088,2972.669,2983.8,2936.8,2951.385,19.703,0.6676,10796567.92,9403419.658
801950.SI,20220810,2951.385,2976.221,2998.34,2935.75,2988.191,-36.806,-1.2317,13629183.7,12150677.814
801950.SI,20220809,2988.191,2898.215,3000.98,2897.36,2895.859,92.332,3.1884,16858290.83,16212355.935
801950.SI,20220808,2895.859,2786.043,2900.41,2780.21,2804.742,91.117,3.2487,11672555.47,11851493.707
801950.SI,20220805,2804.742,2826.799,2826.8,2753.1,2827.39,-22.648,-0.801,10385402.81,10559053.739
801950.SI,20220804,2827.39,2850.766,2857.35,2788.7,2849.037,-21.647,-0.7598,10850143.05,10196087.783
801950.SI,20220803,2849.037,2888.21,2916.11,2846.69,2880.449,-31.412,-1.0905,11778930.33,11467523.981
801950.SI,20220802,2880.449,2922.892,2922.892,2847.2,2966.505,-86.056,-2.9009,16873758.84,14333957.857
801950.SI,20220801,2966.505,2915.086,2976.2,2896.2,2913.429,53.076,1.8218,13381205.85,13213051.113
801950.SI,20220729,2913.429,2986.518,3012.27,2913.32,2990.025,-76.596,-2.5617,15185784.79,14238893.525
801950.SI,20220728,2990.025,2968.044,2995.41,2944.61,2937.788,52.237,1.7781,15077308.01,14750993.027
801950.SI,20220727,2937.788,2923.497,2950.04,2904.25,2928.919,8.869,0.3028,10626422.51,10701548.782
801950.SI,20220726,2928.919,2875.95,2946.96,2868.3,2878.03,50.889,1.7682,10299831.03,9383527.776
801950.SI,20220725,2878.03,2863.812,2909.98,2863.71,2852.877,25.153,0.8817,11450192.14,10391046.379
801950.SI,20220722,2852.877,2865.514,2891.15,2841.2,2871.494,-18.617,-0.6483,11699009.35,10571149.728
801950.SI,20220721,2871.494,2973.078,2973.078,2870.43,2983.299,-111.805,-3.7477,15782577.63,15166679.073
801950.SI,20220720,2983.299,2998.353,3011.04,2976.6,2998.26,-14.961,-0.499,13016913.5,11838737.297
801950.SI,20220719,2998.26,3014.448,3015.82,2967.67,3003.499,-5.239,-0.1744,16358419.96,14308075.976
801950.SI,20220718,3003.499,2913.627,3004.6,2913.627,2883.407,120.092,4.1649,22514619.3,17225749.207
801950.SI,20220715,2883.407,2910.98,3007.34,2883.407,2912.002,-28.595,-0.982,18329183.44,17037046.34
801950.SI,20220714,2912.002,2916.266,2937.59,2881.92,2917.184,-5.182,-0.1776,14227300.26,12210863.676
801950.SI,20220713,2917.184,2895.985,2919.956,2871.0,2939.371,-22.187,-0.7548,13026271.08,11170333.283
801950.SI,20220712,2939.371,2920.389,2961.3,2911.35,2915.948,23.423,0.8033,14911936.73,12916836.314
801950.SI,20220711,2915.948,2973.28,2973.28,2891.87,3055.723,-139.775,-4.5742,17747423.87,14858550.972
801950.SI,20220708,3055.723,3133.613,3137.45,3055.723,3112.899,-57.176,-1.8367,17150827.45,14833507.072
801950.SI,20220707,3112.899,3063.49,3124.22,3015.28,3072.613,40.286,1.3111,18725163.48,16474357.299
801950.SI,20220706,3072.613,3194.385,3194.385,3045.05,3273.739,-201.126,-6.1436,28880358.48,23143029.886
801950.SI,20220705,3273.739,3189.21,3273.96,3189.21,3158.336,115.403,3.6539,34647588.25,25503525.931
801950.SI,20220704,3158.336,3164.569,3202.6,3129.89,3170.669,-12.333,-0.389,15553103.48,15831942.717
801950.SI,20220701,3170.669,3138.108,3189.54,3057.14,3164.449,6.22,0.1966,15984053.72,17145704.579
801950.SI,20220630,3164.449,3144.738,3185.52,3144.738,3164.963,-0.514,-0.0162,15133336.93,15097633.356
801950.SI,20220629,3164.963,3190.569,3250.93,3164.957,3200.985,-36.022,-1.1253,23330040.07,21513997.077
801950.SI,20220628,3200.985,3137.317,3200.99,3137.317,3128.218,72.767,2.3261,21345671.88,22488450.139
801950.SI,20220627,3128.218,3004.399,3129.3,3003.41,2995.464,132.754,4.4318,21714408.0,22694362.467
801950.SI,20220624,2995.464,3004.154,3048.07,2969.45,3020.762,-25.298,-0.8375,17328891.67,16840620.051
801950.SI,20220623,3020.762,2953.779,3021.1,2912.7,2957.206,63.556,2.1492,18518199.82,17703929.892
