ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801740.SI,20230626,1509.73,1525.984,1530.45,1506.39,1533.41,-23.68,-1.5443,16440039.82,33617869.058
801740.SI,20230621,1533.41,1550.541,1551.31,1533.41,1553.038,-19.628,-1.2638,18656667.53,40027401.788
801740.SI,20230620,1553.038,1507.484,1557.59,1504.44,1507.057,45.981,3.051,24503438.97,48234210.948
801740.SI,20230619,1507.057,1489.457,1512.32,1489.457,1491.996,15.061,1.0095,17756035.72,31824514.919
801740.SI,20230616,1491.996,1467.652,1496.45,1467.652,1464.514,27.482,1.8765,17924121.76,31140185.389
801740.SI,20230615,1464.514,1454.094,1468.71,1451.7,1455.055,9.459,0.6501,11907285.59,21608733.314
801740.SI,20230614,1455.055,1452.875,1460.93,1450.5,1454.629,0.426,0.0293,13099191.13,23249802.895
801740.SI,20230613,1454.629,1449.307,1454.86,1438.82,1450.661,3.968,0.2735,12297557.79,20149822.432
801740.SI,20230612,1450.661,1455.422,1461.66,1450.53,1458.173,-7.512,-0.5152,11660065.06,20367476.167
801740.SI,20230609,1458.173,1445.979,1458.49,1436.15,1447.203,10.97,0.758,11976219.2,22011060.449
801740.SI,20230608,1447.203,1449.661,1453.41,1436.57,1453.566,-6.363,-0.4378,10093867.92,18837929.92
801740.SI,20230607,1453.566,1458.114,1458.51,1448.15,1459.21,-5.644,-0.3868,10225087.5,19088382.399
801740.SI,20230606,1459.21,1496.877,1496.883,1457.07,1499.638,-40.428,-2.6959,14234807.66,25026446.207
801740.SI,20230605,1499.638,1511.247,1515.96,1498.91,1514.006,-14.368,-0.949,13088590.55,24484652.419
801740.SI,20230602,1514.006,1525.996,1529.23,1514.006,1526.999,-12.993,-0.8509,14416997.91,27244419.41
801740.SI,20230601,1526.999,1511.91,1534.45,1498.83,1516.24,10.759,0.7096,17532285.52,32640799.954
801740.SI,20230531,1516.24,1508.919,1526.14,1506.14,1513.047,3.193,0.211,14000963.45,26520303.631
801740.SI,20230530,1513.047,1510.271,1515.5,1486.34,1518.009,-4.962,-0.3269,13083190.3,25721172.54
801740.SI,20230529,1518.009,1527.044,1532.78,1516.53,1508.224,9.785,0.6488,14227587.19,27338485.385
801740.SI,20230526,1508.224,1507.755,1511.22,1490.65,1509.307,-1.083,-0.0718,11365457.42,21354803.31
801740.SI,20230525,1509.307,1496.211,1513.75,1492.16,1499.013,10.294,0.6867,12568221.45,22554199.869
801740.SI,20230524,1499.013,1499.279,1520.64,1495.21,1504.869,-5.856,-0.3891,11864134.28,20235777.177
801740.SI,20230523,1504.869,1529.202,1529.202,1504.869,1530.257,-25.388,-1.6591,13754264.47,22351858.42
801740.SI,20230522,1530.257,1536.363,1539.86,1524.49,1541.508,-11.251,-0.7299,11608330.95,21216044.24
801740.SI,20230519,1541.508,1536.544,1545.07,1528.93,1541.401,0.107,0.0069,15388519.95,28195657.217
801740.SI,20230518,1541.401,1536.089,1545.39,1532.19,1540.678,0.723,0.0469,18496688.11,32577419.832
801740.SI,20230517,1540.678,1495.233,1542.99,1495.23,1499.944,40.734,2.7157,24174110.97,38339201.88
801740.SI,20230516,1499.944,1513.182,1518.92,1496.14,1516.923,-16.979,-1.1193,16645082.08,28018378.351
801740.SI,20230515,1516.923,1467.576,1517.49,1464.6,1470.996,45.927,3.1222,18752220.72,29136307.718
801740.SI,20230512,1470.996,1491.543,1494.43,1470.59,1493.962,-22.966,-1.5373,12725690.84,22227698.703
801740.SI,20230511,1493.962,1511.519,1512.58,1489.41,1510.43,-16.468,-1.0903,14315950.47,23594709.631
801740.SI,20230510,1510.43,1517.237,1517.25,1501.15,1523.671,-13.241,-0.869,18229969.99,31739746.892
801740.SI,20230509,1523.671,1558.44,1568.64,1523.23,1553.074,-29.403,-1.8932,26595933.79,47872076.547
801740.SI,20230508,1553.074,1503.168,1554.38,1503.159,1500.923,52.151,3.4746,25489151.27,41308041.536
801740.SI,20230505,1500.923,1515.7,1518.24,1494.33,1520.001,-19.078,-1.2551,16597641.87,28616966.497
801740.SI,20230504,1520.001,1513.55,1534.8,1512.55,1521.23,-1.229,-0.0808,20285036.35,32303444.342
801740.SI,20230428,1521.23,1512.38,1521.79,1509.91,1516.494,4.736,0.3123,19741280.43,33676387.079
801740.SI,20230427,1516.494,1482.329,1517.84,1474.32,1485.669,30.825,2.0748,21141147.04,35885383.588
801740.SI,20230426,1485.669,1464.577,1499.06,1464.577,1469.141,16.528,1.125,17632369.13,31902477.142
801740.SI,20230425,1469.141,1496.035,1503.45,1457.03,1501.22,-32.079,-2.1369,19235410.29,32437967.502
801740.SI,20230424,1501.22,1515.247,1515.25,1485.29,1520.55,-19.33,-1.2713,21500448.12,35669416.771
801740.SI,20230421,1520.55,1515.032,1555.69,1515.03,1519.787,0.763,0.0502,26500026.61,45728220.001
801740.SI,20230420,1519.787,1529.609,1533.03,1512.38,1529.576,-9.789,-0.64,13504143.87,27914994.928
801740.SI,20230419,1529.576,1537.533,1541.34,1526.93,1542.997,-13.421,-0.8698,14047617.65,29143727.701
801740.SI,20230418,1542.997,1544.297,1547.05,1531.7,1546.152,-3.155,-0.2041,11667470.77,23764708.409
801740.SI,20230417,1546.152,1536.622,1546.152,1533.13,1541.314,4.838,0.3139,11290324.73,22198288.291
801740.SI,20230414,1541.314,1538.318,1542.73,1527.62,1539.189,2.125,0.1381,10137764.22,20753750.476
801740.SI,20230413,1539.189,1548.446,1551.64,1536.26,1549.79,-10.601,-0.684,12494460.73,24271452.018
801740.SI,20230412,1549.79,1547.743,1552.32,1545.34,1549.073,0.717,0.0463,10758563.18,21861427.743
801740.SI,20230411,1549.073,1559.646,1559.99,1540.21,1561.611,-12.538,-0.8029,11911842.91,23985071.157
801740.SI,20230410,1561.611,1590.433,1592.71,1559.05,1577.54,-15.929,-1.0097,15275645.46,31416194.215
801740.SI,20230407,1577.54,1572.679,1580.68,1571.58,1574.532,3.008,0.191,12044969.89,26216874.69
801740.SI,20230406,1574.532,1550.684,1576.06,1547.64,1556.72,17.812,1.1442,14856284.46,33605386.352
801740.SI,20230404,1556.72,1566.489,1567.77,1548.16,1566.748,-10.028,-0.6401,16773464.14,36022673.155
801740.SI,20230403,1566.748,1533.69,1567.07,1533.69,1534.69,32.058,2.0889,16342930.66,33112810.707
801740.SI,20230331,1534.69,1529.969,1534.79,1523.92,1531.803,2.887,0.1885,11050881.26,22846118.6
801740.SI,20230330,1531.803,1526.178,1535.13,1521.01,1524.756,7.047,0.4622,12714060.38,26385673.974
801740.SI,20230329,1524.756,1543.39,1543.39,1519.86,1545.457,-20.701,-1.3395,13885525.11,29975808.377
801740.SI,20230328,1545.457,1571.134,1571.22,1543.12,1574.089,-28.632,-1.819,13965375.7,29490775.194
801740.SI,20230327,1574.089,1581.004,1583.55,1565.22,1583.622,-9.533,-0.602,15470774.91,32678008.707
801740.SI,20230324,1583.622,1594.38,1594.38,1574.23,1596.509,-12.887,-0.8072,17028665.08,37164817.898
801740.SI,20230323,1596.509,1563.549,1596.56,1559.24,1571.564,24.945,1.5873,19092563.06,38721986.246
801740.SI,20230322,1571.564,1575.066,1577.88,1564.85,1578.684,-7.12,-0.451,17466067.58,33255627.233
801740.SI,20230321,1578.684,1562.622,1588.71,1562.622,1542.274,36.41,2.3608,21485427.94,39880408.848
801740.SI,20230320,1542.274,1560.419,1560.419,1539.01,1560.851,-18.577,-1.1902,16149256.24,31104406.352
801740.SI,20230317,1560.851,1559.94,1575.35,1557.38,1553.711,7.14,0.4595,16755504.13,32410485.271
801740.SI,20230316,1553.711,1581.19,1586.08,1551.32,1592.0,-38.289,-2.4051,18193640.55,34836809.952
801740.SI,20230315,1592.0,1602.847,1607.08,1586.58,1603.062,-11.062,-0.6901,17259700.0,33600340.0
801740.SI,20230314,1603.062,1602.855,1615.38,1582.68,1609.022,-5.96,-0.3704,21208751.28,40342565.618
801740.SI,20230313,1609.022,1589.33,1609.022,1588.72,1597.828,11.194,0.7006,16668513.18,31542070.082
801740.SI,20230310,1597.828,1613.63,1621.63,1597.47,1624.573,-26.745,-1.6463,18295244.8,36939740.451
801740.SI,20230309,1624.573,1637.963,1642.24,1614.04,1638.125,-13.552,-0.8273,18409237.56,33746002.02
801740.SI,20230308,1638.125,1602.167,1638.46,1602.167,1607.423,30.702,1.91,21614352.7,39154066.716
801740.SI,20230307,1607.423,1647.449,1647.449,1607.423,1652.072,-44.649,-2.7026,24567994.16,44425737.318
801740.SI,20230306,1652.072,1642.936,1663.48,1642.936,1629.938,22.134,1.358,26389094.57,51384948.804
801740.SI,20230303,1629.938,1603.567,1630.64,1596.98,1604.841,25.097,1.5638,23201115.31,43138746.311
801740.SI,20230302,1604.841,1599.815,1621.85,1599.81,1601.773,3.068,0.1915,20108361.16,36386786.595
801740.SI,20230301,1601.773,1590.337,1601.773,1585.05,1593.424,8.349,0.524,14878266.8,27697883.999
801740.SI,20230228,1593.424,1586.503,1593.7,1578.37,1588.836,4.588,0.2888,13437956.37,24985486.513
801740.SI,20230227,1588.836,1594.274,1611.78,1585.58,1597.855,-9.019,-0.5644,17165514.2,32903971.726
801740.SI,20230224,1597.855,1574.333,1610.18,1574.333,1571.784,26.071,1.6587,20147798.84,39395599.707
801740.SI,20230223,1571.784,1582.163,1587.44,1567.99,1582.463,-10.679,-0.6748,14673204.24,28366162.44
801740.SI,20230222,1582.463,1567.789,1587.03,1567.789,1573.136,9.327,0.5929,16507994.97,28134781.885
801740.SI,20230221,1573.136,1552.065,1583.43,1552.065,1553.314,19.822,1.2761,14482530.41,27585297.251
801740.SI,20230220,1553.314,1548.63,1553.65,1530.17,1550.241,3.073,0.1982,11235272.22,21707983.149
801740.SI,20230217,1550.241,1559.837,1563.35,1536.98,1559.311,-9.07,-0.5817,13134216.49,25268657.344
801740.SI,20230216,1559.311,1590.924,1592.18,1548.18,1593.958,-34.647,-2.1736,14560999.91,29084229.001
801740.SI,20230215,1593.958,1587.162,1598.06,1579.72,1589.739,4.219,0.2654,12430361.3,27665037.209
801740.SI,20230214,1589.739,1595.134,1598.74,1583.85,1595.944,-6.205,-0.3888,12660089.92,29407657.635
801740.SI,20230213,1595.944,1586.15,1609.96,1586.15,1579.834,16.11,1.0197,14695541.75,28426796.567
801740.SI,20230210,1579.834,1594.987,1599.11,1574.52,1594.065,-14.231,-0.8927,11686706.51,22983011.49
801740.SI,20230209,1594.065,1552.734,1595.55,1552.73,1554.727,39.338,2.5302,13885301.51,25181267.775
801740.SI,20230208,1554.727,1577.841,1577.841,1554.66,1575.081,-20.354,-1.2923,9503483.41,17877425.495
801740.SI,20230207,1575.081,1581.14,1583.65,1566.99,1578.354,-3.273,-0.2074,12084397.84,20955936.318
801740.SI,20230206,1578.354,1585.004,1596.38,1573.42,1586.297,-7.943,-0.5007,12275710.47,21906059.432
801740.SI,20230203,1586.297,1563.783,1586.57,1556.25,1565.355,20.942,1.3378,13837650.72,24733081.365
801740.SI,20230202,1565.355,1595.197,1597.55,1563.57,1587.879,-22.524,-1.4185,15621704.38,27912790.837
801740.SI,20230201,1587.879,1572.36,1587.88,1569.27,1572.927,14.952,0.9506,15409674.8,25921591.786
801740.SI,20230131,1572.927,1559.727,1576.07,1559.727,1567.585,5.342,0.3408,15881491.17,26146861.55
801740.SI,20230130,1567.585,1546.099,1583.45,1543.09,1527.307,40.278,2.6372,18582741.16,32875871.156
801740.SI,20230120,1527.307,1522.503,1535.87,1520.94,1520.865,6.442,0.4236,10489515.71,17615428.419
801740.SI,20230119,1520.865,1495.469,1522.54,1495.13,1498.029,22.836,1.5244,10776003.94,17692988.097
801740.SI,20230118,1498.029,1490.305,1501.04,1487.01,1489.891,8.138,0.5462,8783744.85,15171055.808
801740.SI,20230117,1489.891,1478.606,1502.07,1472.5,1477.266,12.625,0.8546,9983308.56,19514786.355
801740.SI,20230116,1477.266,1452.989,1480.25,1452.989,1452.065,25.201,1.7355,11896976.46,22238573.227
801740.SI,20230113,1452.065,1455.576,1464.47,1444.39,1456.397,-4.332,-0.2974,8842751.33,15480259.685
801740.SI,20230112,1456.397,1472.291,1478.19,1453.82,1452.537,3.86,0.2657,8897442.98,17797368.566
801740.SI,20230111,1452.537,1467.255,1477.49,1450.54,1467.126,-14.589,-0.9944,8600939.37,17137209.009
801740.SI,20230110,1467.126,1482.96,1482.96,1460.67,1480.924,-13.798,-0.9317,8349528.56,17494138.387
801740.SI,20230109,1480.924,1507.721,1507.721,1478.56,1508.096,-27.172,-1.8017,9236197.28,18185050.319
801740.SI,20230106,1508.096,1516.201,1518.59,1505.39,1518.529,-10.433,-0.687,8228063.74,14490799.946
801740.SI,20230105,1518.529,1514.307,1519.36,1510.67,1514.08,4.449,0.2938,7495901.13,13286651.344
801740.SI,20230104,1514.08,1515.837,1521.09,1504.09,1517.504,-3.424,-0.2256,8750693.47,14869895.086
801740.SI,20230103,1517.504,1477.387,1520.87,1477.387,1477.622,39.882,2.6991,9469150.28,17861886.51
801740.SI,20221230,1477.622,1476.572,1485.8,1472.7,1475.21,2.412,0.1635,5819259.49,10889437.98
801740.SI,20221229,1475.21,1449.052,1486.52,1449.05,1451.921,23.289,1.604,7753498.93,14605894.171
801740.SI,20221228,1451.921,1467.42,1474.6,1447.74,1468.53,-16.609,-1.131,6929260.05,12419990.911
801740.SI,20221227,1468.53,1461.278,1471.05,1455.54,1459.031,9.499,0.651,6093743.86,11454041.386
801740.SI,20221226,1459.031,1417.978,1459.21,1417.922,1413.248,45.783,3.2396,6777367.04,13028145.083
801740.SI,20221223,1413.248,1417.869,1424.61,1406.66,1426.92,-13.672,-0.9581,5427961.04,9428830.838
801740.SI,20221222,1426.92,1447.344,1447.42,1422.07,1442.991,-16.071,-1.1137,6927524.51,12376649.077
801740.SI,20221221,1442.991,1467.659,1471.67,1438.48,1469.888,-26.897,-1.8299,6232437.67,11227264.592
801740.SI,20221220,1469.888,1468.86,1487.6,1463.33,1470.39,-0.502,-0.0341,6673242.25,11586011.93
801740.SI,20221219,1470.39,1482.118,1488.47,1466.51,1485.572,-15.182,-1.022,6722225.87,11264136.763
801740.SI,20221216,1485.572,1499.659,1504.5,1478.89,1507.091,-21.519,-1.4279,7629687.53,13421402.676
801740.SI,20221215,1507.091,1505.065,1515.1,1499.05,1505.585,1.506,0.1,6796525.88,12367669.989
801740.SI,20221214,1505.585,1512.834,1526.35,1503.19,1510.71,-5.125,-0.3392,7519309.99,13801489.747
801740.SI,20221213,1510.71,1538.674,1539.52,1509.72,1539.486,-28.776,-1.8692,8372385.27,15404213.084
801740.SI,20221212,1539.486,1522.226,1543.48,1511.41,1524.811,14.675,0.9624,9661725.38,19714438.703
801740.SI,20221209,1524.811,1528.548,1532.07,1509.59,1528.497,-3.686,-0.2412,10868896.57,21540982.398
801740.SI,20221208,1528.497,1547.899,1547.924,1525.72,1550.709,-22.212,-1.4324,8740734.6,16216159.986
801740.SI,20221207,1550.709,1555.379,1560.91,1544.52,1561.01,-10.301,-0.6599,9964230.43,18199150.396
801740.SI,20221206,1561.01,1553.045,1561.97,1540.372,1556.27,4.74,0.3046,11345590.53,21258053.787
801740.SI,20221205,1556.27,1552.531,1557.96,1543.54,1549.729,6.541,0.4221,13086718.73,23088136.653
801740.SI,20221202,1549.729,1559.487,1574.57,1548.63,1562.605,-12.876,-0.824,9135134.1,17644088.246
801740.SI,20221201,1562.605,1551.447,1568.51,1551.21,1549.428,13.177,0.8504,9970563.67,20129003.154
801740.SI,20221130,1549.428,1552.744,1555.78,1536.18,1548.27,1.158,0.0748,10318937.28,20416092.008
801740.SI,20221129,1548.27,1547.51,1556.43,1539.58,1544.607,3.663,0.2371,9190100.0,18660920.0
801740.SI,20221128,1544.607,1526.372,1545.98,1517.75,1544.74,-0.133,-0.0086,9486777.75,17289015.688
801740.SI,20221125,1544.74,1564.95,1564.96,1543.7,1567.064,-22.324,-1.4246,8957200.0,15928370.0
801740.SI,20221124,1567.064,1580.82,1591.3,1564.38,1582.71,-15.646,-0.9886,8897639.25,15941936.512
801740.SI,20221123,1582.71,1588.34,1589.22,1563.11,1590.36,-7.65,-0.481,11482200.0,20064930.0
801740.SI,20221122,1590.36,1593.54,1614.73,1583.96,1597.7,-7.34,-0.4594,13983300.0,23811710.0
801740.SI,20221121,1597.7,1570.42,1599.79,1567.89,1579.6,18.1,1.1459,10435900.0,19499000.0
801740.SI,20221118,1579.6,1602.77,1607.75,1578.71,1605.7,-26.1,-1.6255,11032100.0,20062390.0
801740.SI,20221117,1605.7,1592.84,1605.7,1566.02,1601.84,3.86,0.241,11802400.0,22460830.0
801740.SI,20221116,1601.84,1596.28,1625.02,1594.47,1596.15,5.69,0.3565,14771400.0,27915950.0
801740.SI,20221115,1596.15,1565.25,1597.9,1561.2,1570.98,25.17,1.6022,11471000.0,23040450.0
801740.SI,20221114,1570.98,1581.96,1593.95,1563.24,1589.64,-18.66,-1.1739,12655900.0,23459660.0
801740.SI,20221111,1589.64,1599.21,1602.53,1570.18,1573.54,16.1,1.0232,15296700.0,27191010.0
801740.SI,20221110,1573.54,1590.34,1594.53,1567.04,1603.74,-30.2,-1.8831,12256100.0,22188810.0
801740.SI,20221109,1603.74,1627.39,1632.4,1603.74,1615.13,-11.39,-0.7052,12412500.0,23700250.0
801740.SI,20221108,1615.13,1612.66,1620.16,1600.78,1613.36,1.77,0.1097,12448900.0,23660700.0
801740.SI,20221107,1613.36,1643.82,1647.27,1604.72,1641.72,-28.36,-1.7275,15706500.0,33743350.0
801740.SI,20221104,1641.72,1636.71,1642.98,1626.24,1637.756,3.964,0.242,15505100.0,30320760.0
801740.SI,20221103,1637.756,1606.032,1644.79,1606.03,1618.973,18.783,1.1602,13036051.09,27026331.103
801740.SI,20221102,1618.973,1619.746,1637.03,1609.57,1626.93,-7.957,-0.4891,13970360.75,30670238.705
801740.SI,20221101,1626.93,1635.55,1641.56,1603.63,1635.82,-8.89,-0.5435,13450100.0,29333160.0
801740.SI,20221031,1635.82,1583.34,1647.41,1567.77,1594.48,41.34,2.5927,14869600.0,32313150.0
801740.SI,20221028,1594.48,1616.49,1633.39,1589.21,1626.93,-32.45,-1.9946,12524300.0,24606650.0
801740.SI,20221027,1626.93,1638.38,1646.68,1619.37,1641.47,-14.54,-0.8858,12138500.0,25312250.0
801740.SI,20221026,1641.47,1615.05,1648.42,1599.42,1616.98,24.49,1.5146,14818800.0,30662660.0
801740.SI,20221025,1616.98,1606.92,1625.86,1592.8,1612.67,4.31,0.2673,15405400.0,31568420.0
801740.SI,20221024,1612.67,1575.77,1635.03,1575.77,1559.741,52.929,3.3934,18095500.0,38470000.0
801740.SI,20221021,1559.741,1556.337,1572.74,1543.29,1558.81,0.931,0.0597,9743007.38,17581619.797
801740.SI,20221020,1558.81,1548.65,1574.51,1528.58,1556.486,2.324,0.1493,11246800.0,20786990.0
801740.SI,20221019,1556.486,1557.78,1573.47,1545.28,1562.014,-5.528,-0.3539,11591803.36,20035249.544
801740.SI,20221018,1562.014,1562.345,1570.7,1544.96,1561.92,0.094,0.006,14168256.64,24585309.273
801740.SI,20221017,1561.92,1516.91,1568.03,1516.91,1519.95,41.97,2.7613,13785100.0,25803360.0
801740.SI,20221014,1519.95,1493.941,1522.35,1483.51,1486.172,33.778,2.2728,10806467.32,21247622.523
801740.SI,20221013,1486.172,1464.294,1500.43,1463.82,1473.22,12.952,0.8792,10477258.14,19551480.04
801740.SI,20221012,1473.22,1444.057,1473.22,1410.12,1444.92,28.3,1.9586,10439721.21,19687135.22
801740.SI,20221011,1444.92,1439.703,1451.19,1427.35,1440.668,4.252,0.2951,7619933.88,13983038.785
801740.SI,20221010,1440.668,1469.369,1477.08,1436.13,1465.387,-24.719,-1.6869,8977649.45,16365290.771
801740.SI,20220930,1465.387,1509.33,1509.33,1463.84,1510.054,-44.667,-2.958,8945816.47,17073502.239
801740.SI,20220929,1510.054,1517.271,1537.96,1502.25,1504.396,5.658,0.3761,9616654.23,17587519.05
801740.SI,20220928,1504.396,1561.036,1575.26,1504.396,1563.071,-58.675,-3.7538,11160481.92,20340781.855
801740.SI,20220927,1563.071,1541.594,1563.071,1541.592,1540.678,22.393,1.4535,10004877.67,18655554.331
801740.SI,20220926,1540.678,1579.116,1579.74,1537.15,1594.16,-53.482,-3.3549,12129187.55,21543264.526
801740.SI,20220923,1594.16,1605.683,1646.83,1585.18,1608.484,-14.324,-0.8905,13188765.01,25143967.674
801740.SI,20220922,1608.484,1564.89,1620.79,1564.89,1572.226,36.258,2.3062,14108200.92,26830740.317
801740.SI,20220921,1572.226,1579.506,1580.05,1547.65,1582.763,-10.537,-0.6657,10072582.64,18539446.031
801740.SI,20220920,1582.763,1590.65,1605.14,1577.11,1581.017,1.746,0.1104,9982279.23,18481399.009
801740.SI,20220919,1581.017,1606.94,1617.8,1571.54,1609.265,-28.248,-1.7553,11721243.41,21753220.565
801740.SI,20220916,1609.265,1607.571,1647.87,1607.57,1610.879,-1.614,-0.1002,12861693.99,26415825.196
801740.SI,20220915,1610.879,1664.04,1664.04,1591.74,1661.065,-50.186,-3.0213,14826425.49,27191220.512
801740.SI,20220914,1661.065,1623.372,1667.84,1623.37,1643.709,17.356,1.0559,13403007.34,27042723.86
801740.SI,20220913,1643.709,1629.71,1644.71,1622.51,1628.093,15.616,0.9592,12508881.01,23259217.403
801740.SI,20220909,1628.093,1639.555,1651.28,1615.73,1639.888,-11.795,-0.7193,12129283.48,22515437.364
801740.SI,20220908,1639.888,1617.775,1649.25,1616.81,1619.43,20.458,1.2633,13638795.56,26540641.07
801740.SI,20220907,1619.43,1602.496,1622.65,1601.58,1610.019,9.411,0.5845,12511001.58,23294795.144
801740.SI,20220906,1610.019,1574.133,1611.39,1570.4,1570.504,39.515,2.5161,16225277.42,28178661.379
801740.SI,20220905,1570.504,1571.755,1587.43,1559.78,1572.595,-2.091,-0.133,14761358.21,24224674.214
801740.SI,20220902,1572.595,1542.284,1584.65,1540.12,1542.62,29.975,1.9431,15278736.16,25535527.722
801740.SI,20220901,1542.62,1543.228,1562.2,1538.9,1543.348,-0.728,-0.0472,10046465.7,18604407.379
801740.SI,20220831,1543.348,1585.713,1594.88,1536.03,1586.48,-43.132,-2.7187,13146436.01,22687538.574
801740.SI,20220830,1586.48,1596.712,1602.16,1582.21,1597.028,-10.548,-0.6605,11559338.7,21138001.628
801740.SI,20220829,1597.028,1548.711,1599.4,1542.17,1565.642,31.386,2.0047,11625623.09,23268164.0
801740.SI,20220826,1565.642,1592.076,1599.41,1562.36,1589.92,-24.278,-1.527,11440014.64,21097929.793
801740.SI,20220825,1589.92,1592.43,1608.65,1573.54,1590.595,-0.675,-0.0424,12367400.38,22552610.577
801740.SI,20220824,1590.595,1655.898,1655.9,1588.61,1657.392,-66.797,-4.0302,16072008.39,28982975.742
801740.SI,20220823,1657.392,1665.434,1670.05,1650.42,1671.308,-13.916,-0.8326,12613898.36,23699196.0
801740.SI,20220822,1671.308,1648.176,1672.6,1641.23,1657.213,14.095,0.8505,13910166.03,25683536.326
801740.SI,20220819,1657.213,1692.148,1705.68,1655.85,1691.947,-34.734,-2.0529,16152801.22,30491906.28
801740.SI,20220818,1691.947,1675.064,1693.21,1675.06,1676.512,15.435,0.9207,14881050.88,26428237.359
801740.SI,20220817,1676.512,1676.736,1681.14,1657.68,1679.932,-3.42,-0.2036,15310123.03,25911574.486
801740.SI,20220816,1679.932,1671.996,1694.91,1669.76,1675.236,4.696,0.2803,14636300.95,25381535.042
801740.SI,20220815,1675.236,1666.67,1679.05,1666.67,1672.365,2.871,0.1717,12776010.62,23601229.075
801740.SI,20220812,1672.365,1704.636,1704.636,1672.365,1709.891,-37.526,-2.1946,18174156.33,33446768.002
801740.SI,20220811,1709.891,1705.701,1710.53,1688.96,1705.731,4.16,0.2439,20644110.05,36898370.837
801740.SI,20220810,1705.731,1692.164,1723.09,1691.44,1700.467,5.264,0.3096,19597952.18,38361535.979
801740.SI,20220809,1700.467,1669.633,1706.06,1656.16,1676.077,24.39,1.4552,19994131.41,39935201.454
801740.SI,20220808,1676.077,1635.443,1676.57,1630.68,1639.907,36.17,2.2056,19608305.39,37260944.461
801740.SI,20220805,1639.907,1630.74,1640.93,1611.53,1635.286,4.621,0.2826,22518751.93,39786576.704
801740.SI,20220804,1635.286,1667.323,1667.323,1626.47,1667.392,-32.106,-1.9255,26682719.5,46304524.84
801740.SI,20220803,1667.392,1592.586,1688.2,1587.69,1603.902,63.49,3.9585,41639358.48,71160602.469
801740.SI,20220802,1603.902,1635.321,1650.19,1591.46,1620.433,-16.531,-1.0202,30482581.58,49573845.015
801740.SI,20220801,1620.433,1618.179,1629.87,1609.94,1612.434,7.999,0.4961,14252204.04,25950707.686
801740.SI,20220729,1612.434,1642.684,1642.692,1605.9,1646.749,-34.315,-2.0838,13679281.69,26746602.41
801740.SI,20220728,1646.749,1624.474,1647.63,1617.48,1620.605,26.144,1.6132,16144345.12,29968488.518
801740.SI,20220727,1620.605,1604.609,1634.85,1602.6,1605.392,15.213,0.9476,14530637.86,26998989.6
801740.SI,20220726,1605.392,1594.338,1610.97,1582.54,1595.73,9.662,0.6055,11398493.46,21882225.524
801740.SI,20220725,1595.73,1626.542,1640.87,1589.45,1617.073,-21.343,-1.3199,14041409.51,26374630.806
801740.SI,20220722,1617.073,1620.749,1633.66,1596.93,1620.953,-3.88,-0.2394,15068519.9,26777357.601
801740.SI,20220721,1620.953,1648.911,1648.911,1616.96,1651.778,-30.825,-1.8662,20061147.8,36018519.973
801740.SI,20220720,1651.778,1584.816,1651.78,1584.816,1579.964,71.814,4.5453,25498461.64,44940400.392
801740.SI,20220719,1579.964,1566.974,1591.95,1563.53,1568.91,11.054,0.7046,13987289.8,25794144.21
801740.SI,20220718,1568.91,1564.505,1568.91,1537.57,1564.073,4.837,0.3093,11743493.16,22532029.033
801740.SI,20220715,1564.073,1581.618,1597.8,1564.073,1586.543,-22.47,-1.4163,14437964.95,24204880.693
801740.SI,20220714,1586.543,1548.758,1597.15,1547.93,1550.436,36.107,2.3288,15846044.41,26913088.775
801740.SI,20220713,1550.436,1559.882,1562.84,1535.88,1558.641,-8.205,-0.5264,11549861.65,21179280.839
801740.SI,20220712,1558.641,1579.906,1605.35,1558.15,1581.551,-22.91,-1.4486,11266511.37,24365605.586
801740.SI,20220711,1581.551,1595.779,1595.779,1559.68,1599.659,-18.108,-1.132,11626248.7,23107496.498
801740.SI,20220708,1599.659,1622.52,1622.52,1596.86,1623.787,-24.128,-1.4859,12561592.85,24794350.506
801740.SI,20220707,1623.787,1595.186,1632.67,1595.18,1593.284,30.503,1.9145,15099831.02,29927504.745
801740.SI,20220706,1593.284,1602.46,1617.81,1576.23,1610.093,-16.809,-1.044,13183104.31,25354433.447
801740.SI,20220705,1610.093,1618.103,1618.103,1583.84,1620.535,-10.442,-0.6444,12909617.81,25939547.127
801740.SI,20220704,1620.535,1580.974,1620.54,1558.22,1576.226,44.309,2.8111,14330291.24,31594444.259
801740.SI,20220701,1576.226,1583.639,1603.54,1569.04,1581.516,-5.29,-0.3345,11968388.98,25042971.427
801740.SI,20220630,1581.516,1574.206,1592.47,1571.54,1574.048,7.468,0.4744,11678029.21,24223984.474
801740.SI,20220629,1574.048,1615.323,1617.19,1573.07,1621.246,-47.198,-2.9112,14393100.56,27835799.796
801740.SI,20220628,1621.246,1587.732,1625.1,1587.73,1587.99,33.256,2.0942,16143051.85,32759227.695
801740.SI,20220627,1587.99,1595.534,1597.72,1575.16,1586.634,1.356,0.0855,13180257.6,29139237.731
801740.SI,20220624,1586.634,1561.733,1604.92,1561.733,1549.858,36.776,2.3729,17985771.56,40042083.076
801740.SI,20220623,1549.858,1474.079,1549.858,1474.079,1474.753,75.105,5.0927,16677247.32,33373032.812
