ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801230.SI,20230619,2765.007,2772.132,2777.73,2760.35,2774.827,-9.82,-0.3539,2296708.25,1636000.544
801230.SI,20230616,2774.827,2777.779,2781.5,2764.9,2773.258,1.569,0.0566,2439230.7,1840312.872
801230.SI,20230615,2773.258,2765.28,2774.04,2745.56,2774.853,-1.595,-0.0575,3049054.74,2053104.505
801230.SI,20230614,2774.853,2768.132,2790.9,2767.1,2765.501,9.352,0.3382,3414797.51,2581932.143
801230.SI,20230613,2765.501,2751.734,2767.47,2747.68,2749.116,16.385,0.596,2795740.82,1988753.521
801230.SI,20230612,2749.116,2735.79,2760.71,2719.36,2742.837,6.279,0.2289,3129548.35,1893782.958
801230.SI,20230609,2742.837,2731.333,2742.84,2721.19,2727.577,15.26,0.5595,2333893.18,1488335.435
801230.SI,20230608,2727.577,2713.422,2736.7,2711.59,2713.238,14.339,0.5285,2253106.47,1276856.162
801230.SI,20230607,2713.238,2710.987,2727.57,2704.98,2707.236,6.002,0.2217,1593931.96,929487.411
801230.SI,20230606,2707.236,2757.376,2757.46,2704.47,2757.112,-49.876,-1.809,1614067.52,985191.716
801230.SI,20230605,2757.112,2756.4,2763.69,2746.41,2769.439,-12.327,-0.4451,1755474.03,1132109.516
801230.SI,20230602,2769.439,2734.348,2773.92,2734.348,2741.14,28.299,1.0324,2076251.07,1278832.444
801230.SI,20230601,2741.14,2745.244,2755.19,2722.4,2759.742,-18.602,-0.674,2072402.2,1435384.953
801230.SI,20230531,2759.742,2715.04,2759.742,2712.94,2717.881,41.861,1.5402,2418874.07,1413590.738
801230.SI,20230530,2717.881,2690.284,2718.48,2677.28,2696.961,20.92,0.7757,1584793.66,1022689.874
801230.SI,20230529,2696.961,2744.218,2748.92,2696.73,2742.979,-46.018,-1.6777,1619356.08,1139674.521
801230.SI,20230526,2742.979,2734.551,2746.74,2707.18,2740.14,2.839,0.1036,1758800.6,1400572.691
801230.SI,20230525,2740.14,2733.066,2751.39,2708.12,2739.993,0.147,0.0054,2178893.2,1627331.6
801230.SI,20230524,2739.993,2754.566,2766.66,2736.52,2757.623,-17.63,-0.6393,1611800.51,1060278.295
801230.SI,20230523,2757.623,2759.056,2781.4,2755.23,2762.958,-5.335,-0.1931,1614272.32,984017.027
801230.SI,20230522,2762.958,2769.39,2769.39,2749.82,2763.976,-1.018,-0.0368,1835431.13,1168973.745
801230.SI,20230519,2763.976,2760.301,2774.96,2747.93,2760.47,3.506,0.127,1448004.83,875601.731
801230.SI,20230518,2760.47,2770.576,2773.87,2755.71,2768.289,-7.819,-0.2824,1621039.43,952569.343
801230.SI,20230517,2768.289,2748.786,2768.77,2742.65,2759.457,8.832,0.3201,1811601.59,1066052.714
801230.SI,20230516,2759.457,2791.999,2792.06,2754.09,2787.128,-27.671,-0.9928,1864429.79,1062047.377
801230.SI,20230515,2787.128,2757.848,2790.72,2736.82,2760.707,26.421,0.957,2486004.31,1277996.042
801230.SI,20230512,2760.707,2794.302,2795.88,2760.707,2795.88,-35.173,-1.258,2136895.52,1121098.387
801230.SI,20230511,2795.88,2772.66,2804.95,2772.66,2777.204,18.676,0.6725,1619026.09,1052274.49
801230.SI,20230510,2777.204,2756.655,2783.45,2749.26,2763.043,14.161,0.5125,1717186.62,1108009.566
801230.SI,20230509,2763.043,2793.908,2800.52,2763.04,2803.144,-40.101,-1.4306,2111826.18,1213123.395
801230.SI,20230508,2803.144,2817.713,2819.03,2795.86,2822.041,-18.897,-0.6696,2240264.56,1364494.625
801230.SI,20230505,2822.041,2829.022,2829.022,2780.58,2827.22,-5.179,-0.1832,2093370.7,1252756.353
801230.SI,20230504,2827.22,2840.631,2853.45,2821.4,2854.012,-26.792,-0.9387,2659368.69,1504086.354
801230.SI,20230428,2854.012,2814.058,2854.012,2814.058,2823.468,30.544,1.0818,2017810.56,1193316.969
801230.SI,20230427,2823.468,2813.238,2837.59,2797.11,2828.074,-4.606,-0.1629,1885263.73,1059516.372
801230.SI,20230426,2828.074,2814.643,2840.12,2808.08,2822.421,5.653,0.2003,1938170.08,1066000.478
801230.SI,20230425,2822.421,2851.97,2857.01,2779.31,2857.206,-34.785,-1.2174,2518123.16,1460667.529
801230.SI,20230424,2857.206,2857.609,2866.71,2807.99,2863.229,-6.023,-0.2104,2688019.29,1608606.766
801230.SI,20230421,2863.229,2949.323,2951.78,2863.229,2935.066,-71.837,-2.4475,3097728.19,1902682.506
801230.SI,20230420,2935.066,2919.854,2935.066,2898.78,2931.417,3.649,0.1245,2875796.39,1721736.211
801230.SI,20230419,2931.417,2953.889,2953.89,2923.91,2955.983,-24.566,-0.8311,1931601.88,1200330.296
801230.SI,20230418,2955.983,2991.547,2991.55,2952.74,2990.626,-34.643,-1.1584,2211909.35,1331389.317
801230.SI,20230417,2990.626,2975.137,2992.57,2975.137,2980.158,10.468,0.3513,2724907.29,1455730.058
801230.SI,20230414,2980.158,2983.417,2997.0,2964.67,2980.251,-0.093,-0.0031,1971495.08,1200715.336
801230.SI,20230413,2980.251,3012.126,3012.126,2967.03,3009.735,-29.484,-0.9796,2388544.55,1471491.99
801230.SI,20230412,3009.735,2998.241,3015.57,2988.66,2987.118,22.617,0.7572,2419274.0,1543191.573
801230.SI,20230411,2987.118,2982.146,2988.227,2965.5,2983.625,3.493,0.1171,2394505.28,1519531.008
801230.SI,20230410,2983.625,3046.373,3046.373,2975.83,3042.203,-58.578,-1.9255,2778193.54,1710116.073
801230.SI,20230407,3042.203,3038.848,3043.25,3021.94,3039.749,2.454,0.0807,2730348.49,1695585.493
801230.SI,20230406,3039.749,2998.03,3042.1,2986.26,3002.863,36.886,1.2284,3293148.06,1946495.857
801230.SI,20230404,3002.863,3050.692,3054.3,2996.41,3062.399,-59.536,-1.9441,3383155.76,1944334.714
801230.SI,20230403,3062.399,2993.217,3071.55,2993.217,2983.242,79.157,2.6534,4370298.61,2519688.98
801230.SI,20230331,2983.242,2937.275,2984.78,2937.275,2909.672,73.57,2.5285,3275516.79,1995844.143
801230.SI,20230330,2909.672,2920.377,2920.377,2896.52,2913.23,-3.558,-0.1221,2343271.05,1504032.796
801230.SI,20230329,2913.23,2924.088,2932.98,2904.94,2917.3,-4.07,-0.1395,2134870.75,1268350.471
801230.SI,20230328,2917.3,2941.203,2947.02,2914.49,2937.884,-20.584,-0.7006,2216454.16,1287241.67
801230.SI,20230327,2937.884,2934.59,2945.68,2906.22,2934.925,2.959,0.1008,2400066.28,1335103.408
801230.SI,20230324,2934.925,2893.043,2944.9,2886.32,2891.733,43.192,1.4936,2854898.5,1555053.874
801230.SI,20230323,2891.733,2898.901,2898.901,2876.92,2903.543,-11.81,-0.4067,1892692.11,1160709.479
801230.SI,20230322,2903.543,2904.63,2913.8,2893.61,2893.72,9.823,0.3395,1678619.6,1054555.955
801230.SI,20230321,2893.72,2865.406,2894.61,2860.24,2861.274,32.446,1.134,1587810.69,975648.32
801230.SI,20230320,2861.274,2888.354,2888.354,2856.09,2879.258,-17.984,-0.6246,2108939.59,1231208.106
801230.SI,20230317,2879.258,2879.276,2904.05,2870.32,2860.605,18.653,0.6521,1809991.17,1066606.75
801230.SI,20230316,2860.605,2898.383,2898.383,2858.36,2910.5,-49.895,-1.7143,1691140.58,1055695.263
801230.SI,20230315,2910.5,2896.423,2917.98,2896.42,2885.899,24.601,0.8525,1491700.0,920180.0
801230.SI,20230314,2885.899,2926.988,2926.99,2862.51,2929.303,-43.404,-1.4817,2110428.17,1317150.078
801230.SI,20230313,2929.303,2913.692,2940.31,2905.22,2925.679,3.624,0.1239,1843754.09,1179231.3
801230.SI,20230310,2925.679,2964.603,2965.03,2925.34,2971.54,-45.861,-1.5433,1981260.94,1264856.142
801230.SI,20230309,2971.54,2982.462,2985.82,2959.01,2985.499,-13.959,-0.4676,1665885.1,1141589.069
801230.SI,20230308,2985.499,2959.979,2986.23,2958.1,2962.168,23.331,0.7876,1774312.81,1251846.926
801230.SI,20230307,2962.168,3029.84,3030.1,2962.168,3028.16,-65.992,-2.1793,2606248.27,1656869.872
801230.SI,20230306,3028.16,3044.157,3044.16,3017.98,3040.541,-12.381,-0.4072,2219425.2,1424258.225
801230.SI,20230303,3040.541,3020.59,3044.51,3020.59,3014.656,25.885,0.8586,2516472.63,1505783.673
801230.SI,20230302,3014.656,3031.95,3031.95,3010.4,3027.172,-12.516,-0.4135,2319849.15,1425818.723
801230.SI,20230301,3027.172,3021.142,3031.59,3009.17,3020.47,6.702,0.2219,1957262.13,1277360.067
801230.SI,20230228,3020.47,2997.377,3020.47,2986.86,2997.434,23.036,0.7685,2333797.43,1479902.045
801230.SI,20230227,2997.434,3021.317,3025.04,2992.64,3031.92,-34.486,-1.1374,2246249.79,1545542.592
801230.SI,20230224,3031.92,3034.786,3048.06,3011.74,3033.723,-1.803,-0.0594,2316192.57,1640300.326
801230.SI,20230223,3033.723,3044.105,3044.11,3025.67,3036.719,-2.996,-0.0987,2222980.0,1396678.453
801230.SI,20230222,3036.719,3032.827,3044.78,3020.69,3042.402,-5.683,-0.1868,2177285.94,1364601.489
801230.SI,20230221,3042.402,3007.84,3042.402,3007.34,3006.409,35.993,1.1972,3147666.46,1779472.552
801230.SI,20230220,3006.409,2969.807,3006.41,2965.84,2975.832,30.577,1.0275,2480997.67,1480720.428
801230.SI,20230217,2975.832,2993.449,3017.78,2969.87,2995.123,-19.291,-0.6441,2483431.58,1586323.472
801230.SI,20230216,2995.123,3052.152,3072.27,2977.43,3057.42,-62.297,-2.0376,3527530.85,2318088.221
801230.SI,20230215,3057.42,3083.191,3083.191,3051.15,3077.497,-20.077,-0.6524,2880352.97,2020680.023
801230.SI,20230214,3077.497,3095.602,3096.38,3071.7,3096.76,-19.263,-0.622,2314786.74,1574264.904
801230.SI,20230213,3096.76,3065.47,3099.8,3064.86,3064.703,32.057,1.046,2705635.21,1839254.314
801230.SI,20230210,3064.703,3046.494,3066.88,3044.28,3038.51,26.193,0.862,2754822.79,1714061.625
801230.SI,20230209,3038.51,3023.997,3038.51,3011.92,3027.62,10.89,0.3597,2964791.97,1869308.522
801230.SI,20230208,3027.62,3018.125,3037.51,3017.34,3023.143,4.477,0.1481,3302145.26,2100212.502
801230.SI,20230207,3023.143,3017.792,3023.143,3002.5,3017.404,5.739,0.1902,2643375.79,1694328.525
801230.SI,20230206,3017.404,3036.006,3036.2,3010.03,3021.607,-4.203,-0.1391,2613322.91,1861023.912
801230.SI,20230203,3021.607,3049.598,3049.598,2995.85,3056.147,-34.54,-1.1302,2753490.87,1761835.315
801230.SI,20230202,3056.147,3046.092,3061.72,3032.81,3050.041,6.106,0.2002,3021194.36,2063073.721
801230.SI,20230201,3050.041,3025.53,3050.041,2991.44,3019.33,30.711,1.0171,3070557.64,1921354.22
801230.SI,20230131,3019.33,3025.952,3025.952,3001.25,3036.58,-17.25,-0.5681,2714914.4,1654484.288
801230.SI,20230130,3036.58,3077.821,3087.78,3031.36,3041.309,-4.729,-0.1555,3338717.29,2027550.029
801230.SI,20230120,3041.309,3005.303,3042.13,3000.62,2996.768,44.541,1.4863,2591924.77,1576922.912
801230.SI,20230119,2996.768,3000.664,3001.06,2971.33,2994.402,2.366,0.079,2504212.94,1494572.197
801230.SI,20230118,2994.402,2980.434,2997.28,2976.41,2978.034,16.368,0.5496,2098972.69,1391487.52
801230.SI,20230117,2978.034,3009.129,3009.13,2964.43,3013.984,-35.95,-1.1928,2112843.49,1407367.755
801230.SI,20230116,3013.984,2996.146,3027.45,2996.11,2986.814,27.17,0.9097,2747946.99,1655075.693
801230.SI,20230113,2986.814,2974.248,2997.08,2967.11,2963.057,23.757,0.8018,2438264.07,1503160.125
801230.SI,20230112,2963.057,2978.369,2996.02,2955.41,2977.377,-14.32,-0.481,2196946.04,1552478.44
801230.SI,20230111,2977.377,3021.994,3022.13,2977.377,3011.273,-33.896,-1.1256,2907598.57,2008480.102
801230.SI,20230110,3011.273,3041.332,3041.332,3005.05,3037.589,-26.316,-0.8663,2303496.99,1559337.194
801230.SI,20230109,3037.589,3016.51,3041.44,3016.51,3018.78,18.809,0.6231,2263889.98,1610958.836
801230.SI,20230106,3018.78,3056.086,3056.09,3015.01,3063.458,-44.678,-1.4584,3035634.72,2040039.73
801230.SI,20230105,3063.458,3041.35,3068.53,3022.05,3036.54,26.918,0.8865,3117896.77,2248016.925
801230.SI,20230104,3036.54,3019.689,3058.99,3016.72,3028.173,8.367,0.2763,3061499.87,2100923.266
801230.SI,20230103,3028.173,3015.432,3029.49,2979.0,3016.735,11.438,0.3792,3388595.51,2208751.759
801230.SI,20221230,3016.735,3000.448,3017.0,2990.74,2990.817,25.918,0.8666,2267438.97,1585700.163
801230.SI,20221229,2990.817,3026.647,3027.41,2990.57,3020.636,-29.819,-0.9872,2521850.01,1783967.74
801230.SI,20221228,3020.636,3041.656,3049.03,3013.75,3055.098,-34.462,-1.128,2444241.72,1503777.539
801230.SI,20221227,3055.098,3075.482,3075.482,3015.94,3050.419,4.679,0.1534,3338429.9,2021474.917
801230.SI,20221226,3050.419,3002.342,3081.89,3002.34,2993.741,56.678,1.8932,3925577.41,2256244.202
801230.SI,20221223,2993.741,2948.6,3010.88,2948.6,2978.396,15.345,0.5152,2822906.84,1687756.054
801230.SI,20221222,2978.396,2994.844,3029.86,2963.71,2983.8,-5.404,-0.1811,3252855.28,1933264.573
801230.SI,20221221,2983.8,2982.878,3007.0,2971.65,2983.996,-0.196,-0.0066,2303423.33,1378683.071
801230.SI,20221220,2983.996,2999.64,3013.19,2971.15,3008.656,-24.66,-0.8196,2483622.73,1404961.888
801230.SI,20221219,3008.656,3069.847,3074.32,2994.04,3077.127,-68.471,-2.2252,3590974.85,1989173.156
801230.SI,20221216,3077.127,3084.96,3099.37,3063.34,3102.293,-25.166,-0.8112,3663187.37,2115074.9
801230.SI,20221215,3102.293,3184.54,3188.86,3102.29,3160.801,-58.508,-1.851,4419123.18,2491956.223
801230.SI,20221214,3160.801,3157.175,3186.33,3131.45,3153.445,7.356,0.2333,5502745.94,3108987.955
801230.SI,20221213,3153.445,3119.364,3203.55,3094.42,3110.71,42.735,1.3738,6669700.88,3725126.315
801230.SI,20221212,3110.71,3102.377,3142.93,3092.18,3112.201,-1.491,-0.0479,4166530.59,2473495.814
801230.SI,20221209,3112.201,3142.579,3155.23,3082.3,3133.666,-21.465,-0.685,4524973.24,2708494.218
801230.SI,20221208,3133.666,3145.863,3145.863,3089.95,3148.018,-14.352,-0.4559,5428582.95,3478752.501
801230.SI,20221207,3148.018,3112.442,3185.33,3112.44,3087.592,60.426,1.9571,6569203.3,3912740.576
801230.SI,20221206,3087.592,3063.879,3134.4,3049.44,3070.089,17.503,0.5701,4830026.48,3044952.134
801230.SI,20221205,3070.089,3020.782,3086.53,3018.59,2990.053,80.036,2.6767,5220079.97,3332756.481
801230.SI,20221202,2990.053,2967.006,2990.31,2958.48,2961.246,28.807,0.9728,3726010.38,2749221.98
801230.SI,20221201,2961.246,2993.972,3018.63,2961.2,2949.641,11.605,0.3934,5030339.48,3390226.983
801230.SI,20221130,2949.641,2948.811,2970.28,2943.48,2948.13,1.511,0.0513,4541942.41,2815663.75
801230.SI,20221129,2948.13,2890.32,2952.69,2885.4,2875.036,73.094,2.5424,4950000.0,2912460.0
801230.SI,20221128,2875.036,2861.338,2887.2,2832.24,2887.84,-12.804,-0.4434,3130018.33,1796985.348
801230.SI,20221125,2887.84,2892.82,2916.16,2886.85,2895.439,-7.599,-0.2624,2856700.0,1823920.0
801230.SI,20221124,2895.439,2887.127,2903.58,2876.71,2891.36,4.079,0.1411,2666050.56,1886100.419
801230.SI,20221123,2891.36,2910.51,2910.55,2858.75,2909.92,-18.56,-0.6378,3135400.0,2117240.0
801230.SI,20221122,2909.92,2910.03,2932.55,2894.72,2898.63,11.29,0.3895,3189200.0,2095990.0
801230.SI,20221121,2898.63,2926.3,2926.3,2887.2,2943.51,-44.88,-1.5247,2947700.0,1813570.0
801230.SI,20221118,2943.51,2967.71,2992.43,2943.51,2971.18,-27.67,-0.9313,3389900.0,1949380.0
801230.SI,20221117,2971.18,2968.2,2973.99,2947.03,2974.8,-3.62,-0.1217,2956100.0,1725840.0
801230.SI,20221116,2974.8,2957.75,2987.66,2952.07,2957.27,17.53,0.5928,3526500.0,1953320.0
801230.SI,20221115,2957.27,2920.11,2957.27,2920.11,2914.18,43.09,1.4786,2977700.0,1782630.0
801230.SI,20221114,2914.18,2958.74,2959.43,2909.84,2957.07,-42.89,-1.4504,2981400.0,1812400.0
801230.SI,20221111,2957.07,3028.22,3031.91,2951.24,2974.86,-17.79,-0.598,4923200.0,2822810.0
801230.SI,20221110,2974.86,2906.45,2977.14,2905.63,2931.0,43.86,1.4964,3183100.0,1882700.0
801230.SI,20221109,2931.0,2902.15,2941.08,2892.51,2908.45,22.55,0.7753,2444800.0,1488130.0
801230.SI,20221108,2908.45,2931.78,2933.26,2892.12,2934.35,-25.9,-0.8826,2748800.0,1875910.0
801230.SI,20221107,2934.35,2889.75,2941.04,2889.75,2903.78,30.57,1.0528,3824800.0,2365030.0
801230.SI,20221104,2903.78,2827.34,2933.64,2827.01,2827.117,76.663,2.7117,3448500.0,1872460.0
801230.SI,20221103,2827.117,2806.156,2847.87,2806.156,2831.273,-4.156,-0.1468,2853908.34,1595678.473
801230.SI,20221102,2831.273,2769.68,2877.7,2769.68,2789.72,41.553,1.4895,4030553.44,2080219.341
801230.SI,20221101,2789.72,2687.78,2789.72,2682.47,2685.81,103.91,3.8689,2977700.0,1643930.0
801230.SI,20221031,2685.81,2691.21,2715.7,2664.99,2714.99,-29.18,-1.0748,2678500.0,1426610.0
801230.SI,20221028,2714.99,2812.11,2812.11,2707.68,2829.79,-114.8,-4.0568,2820300.0,1572080.0
801230.SI,20221027,2829.79,2814.18,2859.44,2784.4,2807.03,22.76,0.8108,3570900.0,1892110.0
801230.SI,20221026,2807.03,2763.39,2807.03,2759.22,2782.17,24.86,0.8935,2993500.0,1661720.0
801230.SI,20221025,2782.17,2788.83,2789.94,2699.51,2808.36,-26.19,-0.9326,3393200.0,1810890.0
801230.SI,20221024,2808.36,2868.27,2891.37,2789.28,2871.686,-63.326,-2.2052,3753200.0,1995440.0
801230.SI,20221021,2871.686,2853.226,2902.07,2834.36,2844.48,27.206,0.9564,3285489.97,1823555.415
801230.SI,20221020,2844.48,2799.09,2884.03,2772.91,2802.314,42.166,1.5047,3038100.0,1730640.0
801230.SI,20221019,2802.314,2813.86,2828.88,2797.88,2825.488,-23.174,-0.8202,2855771.75,1709447.85
801230.SI,20221018,2825.488,2767.626,2859.3,2753.16,2761.03,64.458,2.3346,3222957.59,1714035.688
801230.SI,20221017,2761.03,2719.98,2772.36,2719.98,2722.91,38.12,1.4,2426900.0,1330580.0
801230.SI,20221014,2722.91,2716.442,2746.74,2697.43,2741.133,-18.223,-0.6648,3231148.38,1674221.449
801230.SI,20221013,2741.133,2723.525,2755.61,2720.5,2731.66,9.473,0.3468,1767578.01,1105745.097
801230.SI,20221012,2731.66,2661.44,2731.9,2653.87,2668.916,62.744,2.3509,2688549.64,1481894.039
801230.SI,20221011,2668.916,2620.784,2668.92,2608.24,2618.04,50.876,1.9433,2216372.38,1154338.615
801230.SI,20221010,2618.04,2668.436,2703.24,2614.53,2658.379,-40.339,-1.5174,2230429.6,1215414.793
801230.SI,20220930,2658.379,2663.689,2685.21,2647.05,2680.88,-22.501,-0.8393,1909276.38,1109479.646
801230.SI,20220929,2680.88,2704.013,2727.26,2664.5,2669.793,11.087,0.4153,2476827.19,1415879.529
801230.SI,20220928,2669.793,2730.687,2730.88,2668.21,2737.506,-67.713,-2.4735,1810717.5,1161563.696
801230.SI,20220927,2737.506,2691.98,2737.506,2676.13,2677.769,59.737,2.2308,2130833.33,1370796.32
801230.SI,20220926,2677.769,2707.753,2725.46,2668.18,2735.516,-57.747,-2.111,2480404.3,1488566.489
801230.SI,20220923,2735.516,2766.081,2776.61,2724.01,2731.197,4.319,0.1581,2295050.84,1454130.666
801230.SI,20220922,2731.197,2718.097,2748.99,2718.097,2737.2,-6.003,-0.2193,1662067.55,1156462.063
801230.SI,20220921,2737.2,2708.647,2744.65,2676.03,2717.813,19.387,0.7133,1632176.63,1053100.447
801230.SI,20220920,2717.813,2689.459,2730.81,2689.271,2676.101,41.712,1.5587,1725638.31,1138940.928
801230.SI,20220919,2676.101,2717.369,2725.42,2658.37,2732.249,-56.148,-2.055,2153226.53,1320438.889
801230.SI,20220916,2732.249,2812.243,2812.36,2732.249,2811.876,-79.627,-2.8318,2603083.42,1788313.505
801230.SI,20220915,2811.876,2882.465,2884.83,2786.52,2871.678,-59.802,-2.0825,2740443.7,1888790.831
801230.SI,20220914,2871.678,2856.892,2872.89,2842.75,2888.199,-16.521,-0.572,2201856.04,1559653.471
801230.SI,20220913,2888.199,2899.579,2909.57,2881.33,2895.181,-6.982,-0.2412,2135350.76,1555970.004
801230.SI,20220909,2895.181,2874.44,2896.53,2857.75,2877.731,17.45,0.6064,2204522.95,1596145.243
801230.SI,20220908,2877.731,2875.606,2896.49,2872.26,2876.111,1.62,0.0563,2362078.18,1650239.081
801230.SI,20220907,2876.111,2862.878,2879.32,2858.77,2871.75,4.361,0.1519,2541070.71,1905122.983
801230.SI,20220906,2871.75,2854.773,2871.75,2842.14,2853.994,17.756,0.6221,2327651.38,1610939.539
801230.SI,20220905,2853.994,2837.855,2857.78,2831.75,2833.132,20.862,0.7364,2628561.05,1868325.724
801230.SI,20220902,2833.132,2813.283,2840.37,2809.98,2795.416,37.716,1.3492,2105190.88,1502953.394
801230.SI,20220901,2795.416,2809.462,2832.27,2789.26,2804.172,-8.756,-0.3122,2184706.29,1458024.185
801230.SI,20220831,2804.172,2863.992,2867.47,2804.17,2872.159,-67.987,-2.3671,2436117.57,1610780.519
801230.SI,20220830,2872.159,2878.147,2889.7,2862.36,2880.457,-8.298,-0.2881,2527515.26,1777306.023
801230.SI,20220829,2880.457,2825.362,2887.68,2803.27,2854.08,26.377,0.9242,2744445.26,1888110.482
801230.SI,20220826,2854.08,2843.033,2863.87,2831.6,2838.619,15.461,0.5447,2571441.01,1819435.507
801230.SI,20220825,2838.619,2858.08,2870.62,2799.84,2868.228,-29.609,-1.0323,3160146.33,2254479.221
801230.SI,20220824,2868.228,2908.843,2927.41,2853.71,2903.953,-35.725,-1.2302,3744390.81,2537562.835
801230.SI,20220823,2903.953,2873.99,2920.66,2870.29,2868.292,35.661,1.2433,3380606.03,2348331.801
801230.SI,20220822,2868.292,2823.577,2871.26,2809.47,2832.386,35.906,1.2677,2718470.4,1843220.328
801230.SI,20220819,2832.386,2839.28,2857.16,2830.44,2838.934,-6.548,-0.2306,2770514.22,1940977.477
801230.SI,20220818,2838.934,2834.878,2848.36,2822.92,2842.371,-3.437,-0.1209,2688326.58,1931413.232
801230.SI,20220817,2842.371,2837.512,2842.371,2818.48,2831.046,11.325,0.4,3069006.47,2280522.847
801230.SI,20220816,2831.046,2804.788,2831.05,2803.58,2800.512,30.534,1.0903,3711687.78,2613717.619
801230.SI,20220815,2800.512,2798.97,2805.09,2775.94,2774.138,26.374,0.9507,3675006.45,2519220.492
801230.SI,20220812,2774.138,2766.605,2779.65,2751.64,2734.336,39.802,1.4556,3633076.32,2638892.592
801230.SI,20220811,2734.336,2708.067,2735.12,2707.9,2667.636,66.7,2.5003,3299131.67,2608771.374
801230.SI,20220810,2667.636,2664.97,2672.28,2659.65,2668.47,-0.834,-0.0313,2881858.91,2010147.205
801230.SI,20220809,2668.47,2666.951,2680.04,2652.14,2667.806,0.664,0.0249,2928277.53,2012591.188
801230.SI,20220808,2667.806,2619.169,2668.98,2611.98,2641.083,26.723,1.0118,2878024.66,1912119.924
801230.SI,20220805,2641.083,2626.284,2642.51,2608.84,2623.669,17.414,0.6637,2853521.74,1841268.457
801230.SI,20220804,2623.669,2596.062,2623.94,2579.1,2594.505,29.164,1.1241,3548338.76,2302117.908
801230.SI,20220803,2594.505,2607.882,2659.87,2593.27,2614.102,-19.597,-0.7497,3470732.32,2242477.267
801230.SI,20220802,2614.102,2702.462,2702.462,2601.88,2723.197,-109.095,-4.0061,4328616.4,2780654.597
801230.SI,20220801,2723.197,2734.216,2734.216,2708.53,2738.36,-15.163,-0.5537,2901485.18,1816055.314
801230.SI,20220729,2738.36,2762.062,2767.83,2737.25,2757.312,-18.952,-0.6873,6246909.78,3449315.212
801230.SI,20220728,2757.312,2747.64,2773.89,2747.64,2736.949,20.363,0.744,5204899.1,2945605.228
801230.SI,20220727,2736.949,2761.407,2761.83,2731.83,2754.362,-17.413,-0.6322,5719212.37,2643771.769
801230.SI,20220726,2754.362,2722.815,2755.47,2709.16,2709.15,45.212,1.6689,5397212.22,2732960.569
801230.SI,20220725,2709.15,2729.709,2743.58,2706.44,2723.01,-13.86,-0.509,4635621.58,2487839.967
801230.SI,20220722,2723.01,2708.07,2732.4,2705.64,2708.514,14.496,0.5352,5622508.85,3029131.445
801230.SI,20220721,2708.514,2712.682,2731.3,2691.66,2717.628,-9.114,-0.3354,5213209.42,2939369.281
801230.SI,20220720,2717.628,2695.618,2717.63,2688.77,2692.009,25.619,0.9517,5307234.0,2936776.444
801230.SI,20220719,2692.009,2676.681,2698.74,2675.67,2672.332,19.677,0.7363,5879603.26,3271616.673
801230.SI,20220718,2672.332,2598.716,2672.332,2598.716,2607.117,65.215,2.5014,5274642.7,2851341.74
801230.SI,20220715,2607.117,2649.178,2649.18,2602.0,2681.296,-74.179,-2.7665,7045823.96,3946548.14
801230.SI,20220714,2681.296,2681.051,2685.81,2653.11,2666.159,15.137,0.5677,6385560.06,3474495.51
801230.SI,20220713,2666.159,2633.286,2670.91,2633.286,2634.079,32.08,1.2179,4465623.98,2443346.925
801230.SI,20220712,2634.079,2673.589,2673.59,2629.7,2679.614,-45.535,-1.6993,5081846.98,2762869.861
801230.SI,20220711,2679.614,2683.212,2683.212,2662.57,2690.982,-11.368,-0.4224,5779185.4,3268980.34
801230.SI,20220708,2690.982,2708.656,2723.69,2690.98,2706.941,-15.959,-0.5896,8427557.54,4208122.857
801230.SI,20220707,2706.941,2671.123,2714.46,2661.14,2657.923,49.018,1.8442,8754884.19,4211500.276
801230.SI,20220706,2657.923,2650.074,2661.93,2631.06,2662.288,-4.365,-0.164,5771737.32,3138607.143
801230.SI,20220705,2662.288,2656.514,2663.28,2630.01,2660.114,2.174,0.0817,4810525.9,3222987.693
801230.SI,20220704,2660.114,2659.437,2669.22,2655.68,2678.488,-18.374,-0.686,5079439.17,3337083.006
801230.SI,20220701,2678.488,2679.239,2686.59,2650.23,2688.477,-9.989,-0.3715,6254352.54,3933180.315
801230.SI,20220630,2688.477,2667.311,2708.85,2666.908,2652.849,35.628,1.343,5740505.89,3626042.486
801230.SI,20220629,2652.849,2680.807,2704.63,2651.16,2690.356,-37.507,-1.3941,6587342.24,3925289.078
801230.SI,20220628,2690.356,2673.128,2691.84,2664.76,2678.657,11.699,0.4367,6396699.82,3790610.174
801230.SI,20220627,2678.657,2690.391,2694.11,2672.57,2682.874,-4.217,-0.1572,5814724.11,3932208.246
801230.SI,20220624,2682.874,2658.114,2694.55,2648.93,2660.858,22.016,0.8274,6917451.95,4246209.702
801230.SI,20220623,2660.858,2599.28,2660.86,2585.47,2594.812,66.046,2.5453,7255534.08,4171973.982
801230.SI,20220622,2594.812,2601.516,2634.14,2592.29,2602.221,-7.409,-0.2847,5132380.34,3500268.444
801230.SI,20220621,2602.221,2594.221,2611.46,2571.83,2593.134,9.087,0.3504,5375792.73,3596909.68
801230.SI,20220620,2593.134,2578.631,2598.85,2576.21,2579.738,13.396,0.5193,4861677.89,2829346.664
