ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801160.SI,20220621,2331.094,2340.987,2351.1,2315.17,2332.759,-1.665,-0.0714,41095324.72,27985069.947
801160.SI,20220620,2332.759,2314.224,2347.85,2305.59,2315.898,16.861,0.7281,44465196.24,30501026.789
801160.SI,20220617,2315.898,2285.945,2318.23,2285.81,2296.412,19.486,0.8485,33195459.86,22792005.869
801160.SI,20220616,2296.412,2312.962,2321.79,2293.08,2314.371,-17.959,-0.776,32921279.14,22741591.587
801160.SI,20220615,2314.371,2333.29,2346.12,2314.37,2334.61,-20.239,-0.8669,42352302.0,28992640.166
801160.SI,20220614,2334.61,2280.818,2334.61,2273.69,2299.333,35.277,1.5342,40289199.36,28767104.001
801160.SI,20220613,2299.333,2324.848,2326.64,2279.11,2346.912,-47.579,-2.0273,45333699.2,31031064.471
801160.SI,20220610,2346.912,2285.199,2346.912,2285.199,2300.849,46.063,2.002,49600783.52,34170086.785
801160.SI,20220609,2300.849,2316.699,2345.66,2298.03,2325.658,-24.809,-1.0668,46290509.36,30241442.272
801160.SI,20220608,2325.658,2303.11,2331.79,2289.07,2297.493,28.165,1.2259,49008381.63,31775499.016
801160.SI,20220607,2297.493,2309.32,2316.6,2285.25,2309.25,-11.757,-0.5091,39878684.84,27078667.152
801160.SI,20220606,2309.25,2282.64,2310.18,2270.92,2286.343,22.907,1.0019,36618609.26,25257420.407
801160.SI,20220602,2286.343,2280.678,2294.47,2270.69,2295.022,-8.679,-0.3782,31203016.0,22198184.748
801160.SI,20220601,2295.022,2286.749,2298.45,2263.62,2298.443,-3.421,-0.1488,34944975.23,23764000.531
801160.SI,20220531,2298.443,2275.451,2298.443,2264.3,2264.659,33.784,1.4918,39207138.53,27671443.077
801160.SI,20220530,2264.659,2256.292,2264.81,2241.32,2243.606,21.053,0.9384,30515809.16,21851619.038
801160.SI,20220527,2243.606,2255.677,2257.52,2229.95,2250.82,-7.214,-0.3205,25995999.35,18621383.656
801160.SI,20220526,2250.82,2240.011,2257.29,2222.33,2232.813,18.007,0.8065,30560126.23,21353385.116
801160.SI,20220525,2232.813,2166.122,2232.937,2165.7,2164.747,68.066,3.1443,33146163.33,21691068.648
801160.SI,20220524,2164.747,2220.017,2230.18,2164.747,2219.853,-55.106,-2.4824,31612071.16,21248237.059
801160.SI,20220523,2219.853,2236.467,2236.467,2203.66,2230.303,-10.45,-0.4685,25992909.62,18363252.734
801160.SI,20220520,2230.303,2219.767,2245.0,2218.83,2213.896,16.407,0.7411,34826519.58,23951732.594
801160.SI,20220519,2213.896,2155.457,2213.896,2153.63,2180.501,33.395,1.5315,35601276.23,25057588.887
801160.SI,20220518,2180.501,2168.843,2195.69,2158.64,2171.102,9.399,0.4329,31405755.06,20657023.497
801160.SI,20220517,2171.102,2184.357,2184.374,2160.48,2181.88,-10.778,-0.494,24112127.21,17024407.108
801160.SI,20220516,2181.88,2200.774,2200.774,2174.13,2195.821,-13.941,-0.6349,28244093.1,19363905.479
801160.SI,20220513,2195.821,2168.855,2195.821,2163.97,2163.658,32.163,1.4865,30823525.99,22434784.151
801160.SI,20220512,2163.658,2172.782,2201.39,2141.36,2160.079,3.579,0.1657,37426215.81,25826148.94
801160.SI,20220511,2160.079,2156.137,2188.8,2156.137,2155.817,4.262,0.1977,42361978.09,30611650.468
801160.SI,20220510,2155.817,2080.8,2157.25,2073.64,2098.662,57.155,2.7234,35484305.6,23282455.239
801160.SI,20220509,2098.662,2087.489,2113.32,2085.85,2095.534,3.128,0.1493,24482083.03,16430507.079
801160.SI,20220506,2095.534,2097.818,2114.31,2081.3,2135.472,-39.938,-1.8702,30519682.14,20688634.287
801160.SI,20220505,2135.472,2105.516,2147.13,2105.516,2106.775,28.697,1.3621,32853735.89,21003182.407
801160.SI,20220429,2106.775,2084.465,2114.65,2069.09,2072.697,34.078,1.6441,39122064.74,23913677.78
801160.SI,20220428,2072.697,2057.284,2088.52,2048.13,2068.393,4.304,0.2081,35207545.78,21898245.499
801160.SI,20220427,2068.393,1995.624,2068.393,1978.73,2010.835,57.558,2.8624,37270640.11,22309315.536
801160.SI,20220426,2010.835,2057.849,2072.68,2007.88,2054.547,-43.712,-2.1276,35251990.03,21055647.665
801160.SI,20220425,2054.547,2131.366,2148.73,2054.181,2159.761,-105.214,-4.8716,39594275.85,25592014.819
801160.SI,20220422,2159.761,2101.211,2161.88,2087.25,2112.611,47.15,2.2318,34310299.91,21529463.422
801160.SI,20220421,2112.611,2170.228,2170.72,2105.84,2174.651,-62.04,-2.8529,27705031.21,18050215.839
801160.SI,20220420,2174.651,2198.124,2205.7,2169.48,2198.817,-24.166,-1.099,24823771.03,16509132.834
801160.SI,20220419,2198.817,2176.511,2211.99,2176.511,2176.331,22.486,1.0332,25161151.54,16995895.177
801160.SI,20220418,2176.331,2154.797,2178.55,2137.84,2170.263,6.068,0.2796,24268972.35,15457151.939
801160.SI,20220415,2170.263,2153.352,2188.1,2143.53,2162.268,7.995,0.3698,27526472.03,17072625.842
801160.SI,20220414,2162.268,2170.8,2176.2,2161.14,2163.406,-1.138,-0.0526,21867087.49,14432365.987
801160.SI,20220413,2163.406,2178.735,2188.39,2163.406,2185.385,-21.979,-1.0057,20383036.07,13121803.141
801160.SI,20220412,2185.385,2169.278,2185.385,2137.73,2170.061,15.324,0.7062,23645776.12,14909463.088
801160.SI,20220411,2170.061,2231.498,2231.498,2161.82,2233.073,-63.012,-2.8218,25657986.62,17127418.775
801160.SI,20220408,2233.073,2231.064,2242.76,2206.72,2228.864,4.209,0.1888,21236542.93,14434795.623
801160.SI,20220407,2228.864,2257.27,2260.69,2228.864,2264.254,-35.39,-1.563,24129914.29,16411244.987
801160.SI,20220406,2264.254,2235.7,2264.254,2232.48,2243.927,20.327,0.9059,24679036.99,16769394.231
801160.SI,20220401,2243.927,2224.094,2244.96,2212.19,2236.244,7.683,0.3436,21358159.13,14693621.825
801160.SI,20220331,2236.244,2252.159,2254.79,2231.82,2256.602,-20.358,-0.9022,24878180.9,17834679.523
801160.SI,20220330,2256.602,2243.696,2256.602,2237.33,2235.26,21.342,0.9548,23616188.5,16772223.178
801160.SI,20220329,2235.26,2247.039,2258.39,2229.65,2241.6,-6.34,-0.2828,23103413.49,16543586.305
801160.SI,20220328,2241.6,2217.334,2244.2,2188.3,2223.373,18.227,0.8198,24234746.67,17188636.899
801160.SI,20220325,2223.373,2253.757,2255.37,2223.1,2259.126,-35.753,-1.5826,24847400.43,17869323.166
801160.SI,20220324,2259.126,2280.916,2280.917,2257.24,2294.591,-35.465,-1.5456,27082539.36,20431916.127
801160.SI,20220323,2294.591,2312.41,2328.6,2287.97,2294.545,0.046,0.002,30198371.94,22612190.336
801160.SI,20220322,2294.545,2283.123,2307.44,2272.69,2288.01,6.535,0.2856,26699382.03,19470516.828
801160.SI,20220321,2288.01,2300.172,2301.82,2266.54,2293.984,-5.974,-0.2604,32214430.39,22865634.238
801160.SI,20220318,2293.984,2247.803,2304.09,2247.8,2253.516,40.468,1.7958,32883554.49,23831203.888
801160.SI,20220317,2253.516,2277.289,2287.81,2249.83,2254.397,-0.881,-0.0391,35078443.3,25270537.846
801160.SI,20220316,2254.397,2194.372,2255.39,2140.32,2160.778,93.619,4.3327,39888269.53,27061411.68
801160.SI,20220315,2160.778,2300.673,2300.673,2159.46,2317.514,-156.736,-6.7631,43495603.89,29392202.721
801160.SI,20220314,2317.514,2369.978,2376.53,2317.514,2393.049,-75.535,-3.1564,30866826.22,22077115.038
801160.SI,20220311,2393.049,2399.701,2400.43,2334.02,2429.978,-36.929,-1.5197,39154244.78,28425844.983
801160.SI,20220310,2429.978,2424.867,2457.16,2394.74,2388.76,41.218,1.7255,46499671.8,35867969.6
801160.SI,20220309,2388.76,2390.538,2428.37,2302.01,2373.367,15.393,0.6486,47262523.52,34935029.44
801160.SI,20220308,2373.367,2454.789,2454.79,2371.54,2461.53,-88.163,-3.5816,36370878.83,27993334.465
801160.SI,20220307,2461.53,2485.269,2517.12,2452.04,2492.117,-30.587,-1.2274,35823619.88,27773173.86
801160.SI,20220304,2492.117,2496.808,2511.39,2466.26,2510.516,-18.399,-0.7329,38005038.06,29832608.846
801160.SI,20220303,2510.516,2492.884,2513.18,2490.88,2478.795,31.721,1.2797,38065216.03,30095460.078
801160.SI,20220302,2478.795,2470.11,2480.97,2460.22,2473.261,5.534,0.2238,30876599.45,24808907.573
801160.SI,20220301,2473.261,2478.438,2491.57,2462.42,2473.918,-0.657,-0.0266,32727869.31,26423309.886
801160.SI,20220228,2473.918,2444.21,2474.9,2432.83,2446.972,26.946,1.1012,45748086.39,35501865.234
801160.SI,20220225,2446.972,2402.054,2447.74,2394.6,2386.678,60.294,2.5263,49089665.92,37368829.35
801160.SI,20220224,2386.678,2398.422,2446.05,2365.32,2402.79,-16.112,-0.6706,49720095.84,39265691.155
801160.SI,20220223,2402.79,2386.24,2403.84,2381.19,2384.447,18.343,0.7693,26819882.37,21389834.214
801160.SI,20220222,2384.447,2393.358,2393.42,2370.25,2405.892,-21.445,-0.8914,30045145.54,23024805.175
801160.SI,20220221,2405.892,2396.149,2405.892,2384.03,2399.909,5.983,0.2493,24457809.7,18361864.044
801160.SI,20220218,2399.909,2382.57,2407.41,2375.26,2396.674,3.235,0.135,21751250.6,15598384.925
801160.SI,20220217,2396.674,2379.962,2405.44,2376.86,2384.96,11.714,0.4912,26947945.39,19720700.297
801160.SI,20220216,2384.96,2387.137,2400.46,2378.15,2375.427,9.533,0.4013,20129978.57,15308708.114
801160.SI,20220215,2375.427,2382.734,2386.97,2361.66,2382.021,-6.594,-0.2768,21663517.84,15659359.8
801160.SI,20220214,2382.021,2417.134,2419.1,2372.8,2429.201,-47.18,-1.9422,25688163.99,18256420.08
801160.SI,20220211,2429.201,2457.88,2465.08,2427.28,2468.863,-39.662,-1.6065,26915218.7,19577368.749
801160.SI,20220210,2468.863,2451.17,2468.863,2441.99,2451.176,17.687,0.7216,29841621.35,20894232.244
801160.SI,20220209,2451.176,2409.301,2454.66,2402.47,2413.047,38.129,1.5801,31905906.76,22752194.152
801160.SI,20220208,2413.047,2352.947,2413.047,2342.52,2352.653,60.394,2.5671,27358736.12,19047364.321
801160.SI,20220207,2352.653,2324.086,2354.2,2324.086,2292.95,59.703,2.6038,25485616.5,17106643.333
801160.SI,20220128,2292.95,2317.936,2324.01,2277.91,2303.878,-10.928,-0.4743,24431060.4,16709194.589
801160.SI,20220127,2303.878,2347.499,2347.56,2303.24,2346.329,-42.451,-1.8093,24960228.93,17234503.382
801160.SI,20220126,2346.329,2331.09,2367.94,2324.62,2322.332,23.997,1.0333,26768801.07,18134415.656
801160.SI,20220125,2322.332,2405.553,2407.05,2322.332,2418.241,-95.909,-3.9661,31247293.27,21201608.879
801160.SI,20220124,2418.241,2407.512,2428.48,2394.83,2421.189,-2.948,-0.1218,27919425.17,20591006.823
801160.SI,20220121,2421.189,2441.122,2466.33,2421.189,2448.918,-27.729,-1.1323,33917146.96,25945699.532
801160.SI,20220120,2448.918,2460.71,2480.79,2428.44,2462.373,-13.455,-0.5464,33678447.87,25686836.796
801160.SI,20220119,2462.373,2462.976,2471.7,2449.01,2477.658,-15.285,-0.6169,27579264.19,21629326.942
801160.SI,20220118,2477.658,2440.28,2495.94,2429.48,2441.88,35.778,1.4652,41837689.92,31380712.72
801160.SI,20220117,2441.88,2436.048,2457.55,2427.51,2437.664,4.216,0.173,24716375.25,18953094.465
801160.SI,20220114,2437.664,2445.204,2464.64,2428.45,2454.481,-16.817,-0.6852,30204642.39,21982679.721
801160.SI,20220113,2454.481,2471.322,2471.338,2448.0,2474.689,-20.208,-0.8166,32045291.76,23360705.729
801160.SI,20220112,2474.689,2469.605,2478.26,2450.16,2465.237,9.452,0.3834,29026565.23,21761134.923
801160.SI,20220111,2465.237,2463.651,2504.73,2461.39,2465.931,-0.694,-0.0281,33484159.58,24370344.177
801160.SI,20220110,2465.931,2462.503,2471.71,2448.72,2476.538,-10.607,-0.4283,31724766.26,22900077.1
801160.SI,20220107,2476.538,2519.096,2520.34,2476.538,2515.255,-38.717,-1.5393,38219428.5,28305286.398
801160.SI,20220106,2515.255,2508.013,2536.57,2501.57,2525.61,-10.355,-0.41,35805178.69,26766886.436
801160.SI,20220105,2525.61,2590.708,2590.708,2508.43,2601.36,-75.75,-2.9119,49717629.01,37349473.52
801160.SI,20220104,2601.36,2639.57,2650.27,2597.5,2628.49,-27.13,-1.0322,52297743.5,39450179.981
801160.SI,20211231,2628.49,2604.57,2655.73,2604.57,2593.262,35.228,1.3584,55082846.1,40828019.884
801160.SI,20211230,2593.262,2558.566,2603.9,2558.566,2564.412,28.85,1.125,43194978.0,33424715.685
801160.SI,20211229,2564.412,2600.565,2600.57,2552.32,2607.546,-43.134,-1.6542,47423338.31,36470182.316
801160.SI,20211228,2607.546,2661.571,2661.571,2589.49,2659.247,-51.701,-1.9442,53330911.94,41610491.963
801160.SI,20211227,2659.247,2659.332,2706.63,2628.75,2662.334,-3.087,-0.116,63507655.23,51253462.291
801160.SI,20211224,2662.334,2669.472,2723.33,2659.44,2668.489,-6.155,-0.2307,79353365.71,62554908.432
801160.SI,20211223,2668.489,2568.658,2669.53,2562.7,2576.017,92.472,3.5897,75698331.96,58596084.983
801160.SI,20211222,2576.017,2590.124,2612.07,2570.9,2584.835,-8.818,-0.3411,45318317.64,33812833.084
801160.SI,20211221,2584.835,2552.829,2587.92,2541.3,2554.885,29.95,1.1723,46263032.68,33806160.457
801160.SI,20211220,2554.885,2634.57,2640.14,2545.73,2640.445,-85.56,-3.2404,63478536.72,48450811.605
801160.SI,20211217,2640.445,2631.044,2694.64,2628.89,2635.191,5.254,0.1994,68437374.03,54574122.934
801160.SI,20211216,2635.191,2605.877,2635.191,2605.877,2609.14,26.051,0.9985,55524354.75,44628434.62
801160.SI,20211215,2609.14,2546.272,2628.1,2538.02,2556.486,52.654,2.0596,67052277.19,52383402.01
801160.SI,20211214,2556.486,2529.703,2559.085,2515.67,2543.328,13.158,0.5174,48044238.89,40740387.358
801160.SI,20211213,2543.328,2534.135,2573.15,2534.135,2478.45,64.878,2.6177,63571460.85,53112795.61
801160.SI,20211210,2478.45,2478.251,2513.62,2475.52,2496.57,-18.12,-0.7258,72680401.18,51456625.141
801160.SI,20211209,2496.57,2485.966,2504.32,2475.86,2489.351,7.219,0.29,67472258.92,48003630.256
801160.SI,20211208,2489.351,2478.297,2493.18,2466.69,2477.81,11.541,0.4658,56181388.24,43079317.319
801160.SI,20211207,2477.81,2467.99,2479.76,2427.19,2462.497,15.313,0.6218,65744569.45,49257452.517
801160.SI,20211206,2462.497,2487.402,2501.08,2460.03,2478.189,-15.692,-0.6332,68498206.76,52695948.142
801160.SI,20211203,2478.189,2421.233,2481.97,2415.3,2421.116,57.073,2.3573,68655346.12,51568588.266
801160.SI,20211202,2421.116,2449.1,2456.07,2420.76,2455.385,-34.269,-1.3957,48231274.95,37406986.379
801160.SI,20211201,2455.385,2413.175,2455.41,2406.61,2412.713,42.672,1.7686,58327368.27,45206999.262
801160.SI,20211130,2412.713,2411.897,2433.78,2397.24,2406.638,6.075,0.2524,52880814.22,41457542.77
801160.SI,20211129,2406.638,2359.064,2410.24,2350.7,2394.635,12.003,0.5012,51115685.7,40428039.032
801160.SI,20211126,2394.635,2392.189,2404.11,2380.14,2400.065,-5.43,-0.2262,51890669.92,43300684.642
801160.SI,20211125,2400.065,2403.683,2426.3,2400.065,2398.86,1.205,0.0502,55297439.94,43246258.618
801160.SI,20211124,2398.86,2397.227,2403.41,2362.9,2391.299,7.561,0.3162,59805318.66,45033512.952
801160.SI,20211123,2391.299,2391.14,2399.27,2382.22,2392.235,-0.936,-0.0391,48159864.91,37331797.605
801160.SI,20211122,2392.235,2389.082,2398.83,2377.71,2386.642,5.593,0.2343,49601173.71,39853767.979
801160.SI,20211119,2386.642,2364.122,2387.04,2345.09,2369.679,16.963,0.7158,51168065.5,40368845.787
801160.SI,20211118,2369.679,2352.219,2381.37,2348.19,2355.449,14.23,0.6041,61050308.28,46755548.648
801160.SI,20211117,2355.449,2330.731,2356.82,2330.726,2330.32,25.129,1.0783,52296910.74,39271752.351
801160.SI,20211116,2330.32,2346.051,2351.7,2328.76,2353.171,-22.851,-0.9711,54134453.69,39346009.758
801160.SI,20211115,2353.171,2339.513,2353.55,2324.44,2336.123,17.048,0.7298,60098324.62,44127021.943
801160.SI,20211112,2336.123,2329.753,2341.46,2321.06,2328.771,7.352,0.3157,49176099.68,36887806.785
801160.SI,20211111,2328.771,2330.137,2339.39,2323.41,2335.028,-6.257,-0.268,49437650.88,36516203.758
801160.SI,20211110,2335.028,2339.204,2339.204,2297.15,2354.164,-19.136,-0.8129,54471846.0,39614892.761
801160.SI,20211109,2354.164,2363.25,2384.61,2340.71,2336.496,17.668,0.7562,61213058.33,45132772.595
801160.SI,20211108,2336.496,2327.49,2339.49,2327.49,2324.522,11.974,0.5151,57145887.15,42133111.574
801160.SI,20211105,2324.522,2407.7,2407.7,2324.522,2417.36,-92.838,-3.8405,72774959.24,52088177.553
801160.SI,20211104,2417.36,2390.852,2420.82,2381.5,2385.444,31.916,1.3379,63343247.38,47488596.85
801160.SI,20211103,2385.444,2377.972,2400.43,2360.72,2378.097,7.347,0.3089,57929874.07,42473266.34
801160.SI,20211102,2378.097,2446.361,2446.361,2357.8,2451.484,-73.387,-2.9936,81480001.76,58777978.618
801160.SI,20211101,2451.484,2415.56,2470.59,2398.81,2430.176,21.308,0.8768,83478924.11,62667034.864
801160.SI,20211029,2430.176,2419.648,2433.01,2359.33,2426.683,3.493,0.1439,77572151.6,56683675.182
801160.SI,20211028,2426.683,2461.799,2480.35,2415.61,2470.283,-43.6,-1.765,87121979.11,65004877.511
801160.SI,20211027,2470.283,2421.199,2475.001,2410.931,2424.856,45.427,1.8734,90912705.12,67461900.018
801160.SI,20211026,2424.856,2413.045,2460.81,2412.06,2412.731,12.125,0.5025,74297280.14,55382941.735
801160.SI,20211025,2412.731,2381.94,2430.14,2371.48,2375.748,36.983,1.5567,59769857.33,44115071.706
801160.SI,20211022,2375.748,2441.384,2441.46,2375.14,2447.135,-71.387,-2.9172,70692041.05,47864020.637
801160.SI,20211021,2447.135,2467.803,2467.81,2436.01,2471.82,-24.685,-0.9987,74945365.36,54121489.629
801160.SI,20211020,2471.82,2418.796,2476.63,2408.44,2427.804,44.016,1.813,90058066.85,64070254.64
801160.SI,20211019,2427.804,2405.052,2435.27,2390.99,2412.116,15.688,0.6504,71861213.11,53288151.012
801160.SI,20211018,2412.116,2352.553,2422.54,2352.553,2352.201,59.915,2.5472,72213576.67,51239889.856
801160.SI,20211015,2352.201,2346.501,2371.97,2310.67,2353.624,-1.423,-0.0605,71496384.31,48772826.991
801160.SI,20211014,2353.624,2337.712,2375.45,2312.8,2358.28,-4.656,-0.1974,66749771.08,44699543.021
801160.SI,20211013,2358.28,2427.962,2427.962,2339.01,2446.097,-87.817,-3.5901,79059194.38,52690630.315
801160.SI,20211012,2446.097,2472.602,2507.78,2391.38,2504.693,-58.596,-2.3394,99345703.54,69293051.339
801160.SI,20211011,2504.693,2605.104,2605.104,2486.22,2589.319,-84.626,-3.2683,101568836.62,73138407.783
801160.SI,20211008,2589.319,2675.32,2678.49,2566.5,2636.321,-47.002,-1.7829,108157634.04,81122291.992
801160.SI,20210930,2636.321,2580.311,2645.64,2549.5,2587.586,48.735,1.8834,118254847.85,88112806.387
801160.SI,20210929,2587.586,2630.026,2662.51,2582.95,2677.167,-89.581,-3.3461,124702614.36,92794508.652
801160.SI,20210928,2677.167,2560.052,2679.01,2560.05,2577.462,99.705,3.8683,132666322.23,100432451.649
801160.SI,20210927,2577.462,2683.781,2693.68,2537.85,2642.677,-65.215,-2.4678,120947340.46,93583857.803
801160.SI,20210924,2642.677,2685.852,2696.76,2623.89,2686.069,-43.392,-1.6154,137724441.48,103751145.502
801160.SI,20210923,2686.069,2692.98,2727.54,2657.22,2638.86,47.209,1.789,156100949.94,119204958.877
801160.SI,20210922,2638.86,2500.161,2640.6,2500.16,2509.267,129.593,5.1646,125647288.29,90961267.59
801160.SI,20210917,2509.267,2434.326,2519.93,2434.314,2438.479,70.788,2.903,107241164.42,77421720.986
801160.SI,20210916,2438.479,2499.693,2513.56,2437.52,2494.678,-56.199,-2.2528,84163789.66,61875832.646
801160.SI,20210915,2494.678,2458.904,2506.62,2458.26,2465.723,28.955,1.1743,79832626.03,57699208.921
801160.SI,20210914,2465.723,2524.231,2525.95,2461.85,2523.092,-57.369,-2.2738,89551574.92,63926848.89
801160.SI,20210913,2523.092,2484.739,2524.85,2478.53,2477.928,45.164,1.8227,91191261.11,65678930.072
801160.SI,20210910,2477.928,2511.999,2532.16,2472.3,2523.621,-45.693,-1.8106,102364185.84,73804889.093
801160.SI,20210909,2523.621,2502.751,2535.78,2475.41,2505.873,17.748,0.7083,123480935.13,86587887.276
801160.SI,20210908,2505.873,2452.737,2511.49,2452.737,2438.082,67.791,2.7805,123950515.7,86018021.832
801160.SI,20210907,2438.082,2409.861,2438.61,2401.6,2414.802,23.28,0.9641,95415202.6,68487987.607
801160.SI,20210906,2414.802,2416.618,2445.07,2377.11,2395.982,18.82,0.7855,109377036.41,73931231.216
801160.SI,20210903,2395.982,2380.644,2438.86,2371.75,2367.762,28.22,1.1918,132823506.53,88396613.424
801160.SI,20210902,2367.762,2275.576,2368.31,2275.576,2281.588,86.174,3.7769,103552632.05,67239555.075
801160.SI,20210901,2281.588,2280.494,2317.94,2264.88,2274.797,6.791,0.2985,91037714.68,61752371.774
801160.SI,20210831,2274.797,2254.959,2274.797,2247.42,2248.269,26.528,1.1799,80407457.08,55073727.386
801160.SI,20210830,2248.269,2239.493,2258.72,2238.26,2241.262,7.007,0.3126,69749203.51,50675206.744
801160.SI,20210827,2241.262,2231.114,2247.73,2231.114,2231.487,9.775,0.438,75412599.63,48996242.971
801160.SI,20210826,2231.487,2233.067,2250.99,2228.99,2242.216,-10.729,-0.4785,77702129.5,48398817.97
801160.SI,20210825,2242.216,2217.336,2242.216,2205.8,2221.198,21.018,0.9462,69031884.94,48357963.374
801160.SI,20210824,2221.198,2205.147,2226.84,2204.61,2201.592,19.606,0.8905,75142104.16,51088361.995
801160.SI,20210823,2201.592,2162.881,2203.21,2162.867,2149.945,51.647,2.4022,62293560.99,43302198.926
801160.SI,20210820,2149.945,2147.539,2150.302,2131.56,2156.309,-6.364,-0.2951,51896891.23,35684532.11
801160.SI,20210819,2156.309,2153.16,2163.7,2131.24,2158.157,-1.848,-0.0856,58462161.51,39664078.728
801160.SI,20210818,2158.157,2126.797,2158.29,2126.79,2139.751,18.406,0.8602,52913311.78,38611552.512
801160.SI,20210817,2139.751,2172.153,2183.5,2136.01,2168.492,-28.741,-1.3254,67666936.56,46849925.134
801160.SI,20210816,2168.492,2150.182,2172.13,2150.18,2146.824,21.668,1.0093,55184431.39,39403705.301
801160.SI,20210813,2146.824,2134.607,2150.58,2129.69,2136.465,10.359,0.4849,45365186.87,34848790.236
801160.SI,20210812,2136.465,2133.711,2141.07,2129.07,2136.35,0.115,0.0054,42445771.52,31868519.111
801160.SI,20210811,2136.35,2108.149,2136.35,2108.06,2109.409,26.941,1.2772,50062717.2,35953856.428
801160.SI,20210810,2109.409,2095.338,2109.44,2091.88,2096.754,12.655,0.6036,37591163.18,29040240.518
801160.SI,20210809,2096.754,2080.971,2097.1,2080.64,2082.262,14.492,0.696,38333653.65,28996346.858
801160.SI,20210806,2082.262,2075.717,2082.42,2064.1,2075.024,7.238,0.3488,37704322.44,27821558.731
801160.SI,20210805,2075.024,2073.067,2080.84,2067.18,2074.069,0.955,0.046,38538171.6,28559109.828
801160.SI,20210804,2074.069,2057.06,2074.12,2051.89,2059.058,15.011,0.729,39487963.33,26736549.56
801160.SI,20210803,2059.058,2058.86,2073.42,2053.76,2066.123,-7.065,-0.3419,46953150.01,29897992.223
801160.SI,20210802,2066.123,2041.141,2066.84,2029.67,2038.304,27.819,1.3648,57076255.58,36124173.515
801160.SI,20210730,2038.304,1993.78,2038.304,1993.78,1992.086,46.218,2.3201,49379709.56,31101559.84
801160.SI,20210729,1992.086,1984.674,1999.07,1984.662,1976.563,15.523,0.7854,33033366.19,22245926.042
801160.SI,20210728,1976.563,2006.681,2007.57,1960.58,2019.462,-42.899,-2.1243,40976990.17,25887256.479
801160.SI,20210727,2019.462,2051.795,2054.41,2018.58,2053.536,-34.074,-1.6593,47004172.22,32270154.558
801160.SI,20210726,2053.536,2064.272,2065.0,2033.41,2068.987,-15.451,-0.7468,39678341.33,27233058.582
801160.SI,20210723,2068.987,2088.297,2088.3,2065.07,2093.422,-24.435,-1.1672,45293533.64,31491274.025
801160.SI,20210722,2093.422,2084.453,2096.5,2077.86,2082.699,10.723,0.5149,42513834.06,32304113.831
801160.SI,20210721,2082.699,2078.949,2085.05,2076.49,2077.172,5.527,0.2661,39035843.07,29964309.538
801160.SI,20210720,2077.172,2072.889,2077.77,2062.28,2087.196,-10.024,-0.4803,33616773.58,24876552.112
801160.SI,20210719,2087.196,2103.542,2103.562,2079.92,2110.354,-23.158,-1.0974,39216539.69,28495693.948
801160.SI,20210716,2110.354,2119.667,2129.46,2110.354,2128.913,-18.559,-0.8718,47010107.43,34288991.348
801160.SI,20210715,2128.913,2135.993,2136.037,2108.17,2146.46,-17.547,-0.8175,45973713.7,33333710.104
801160.SI,20210714,2146.46,2168.22,2180.29,2141.56,2163.147,-16.687,-0.7714,61015148.06,47615935.986
801160.SI,20210713,2163.147,2110.322,2163.15,2105.1,2115.106,48.041,2.2713,59784953.83,45219426.327
801160.SI,20210712,2115.106,2126.064,2126.064,2112.12,2120.32,-5.214,-0.2459,47372853.21,34465047.134
801160.SI,20210709,2120.32,2089.388,2123.61,2084.52,2100.336,19.984,0.9515,48493111.78,34787809.8
801160.SI,20210708,2100.336,2110.74,2116.21,2096.78,2099.918,0.418,0.0199,47395741.13,33731111.177
801160.SI,20210707,2099.918,2091.204,2103.06,2084.24,2096.219,3.699,0.1765,43032901.34,30465541.073
801160.SI,20210706,2096.219,2065.928,2097.2,2059.5,2068.411,27.808,1.3444,43930936.97,30715274.703
801160.SI,20210705,2068.411,2064.025,2069.66,2058.03,2063.783,4.628,0.2242,29357409.91,20212827.837
801160.SI,20210702,2063.783,2080.43,2080.43,2061.95,2085.793,-22.01,-1.0552,31370987.12,21601655.301
801160.SI,20210701,2085.793,2106.292,2106.34,2082.0,2105.642,-19.849,-0.9427,32563222.26,22063565.453
801160.SI,20210630,2105.642,2112.553,2113.63,2095.74,2115.457,-9.815,-0.464,36618569.02,24253414.415
801160.SI,20210629,2115.457,2138.424,2138.424,2115.23,2145.122,-29.665,-1.3829,49209576.26,33409843.539
801160.SI,20210628,2145.122,2152.206,2164.49,2143.75,2138.425,6.697,0.3132,53146257.18,35349676.314
801160.SI,20210625,2138.425,2138.349,2143.88,2121.64,2147.885,-9.46,-0.4404,55697760.84,37706007.839
801160.SI,20210624,2147.885,2172.498,2172.87,2137.21,2155.916,-8.031,-0.3725,75475321.45,54659963.053
801160.SI,20210623,2155.916,2144.266,2157.98,2144.25,2127.811,28.105,1.3208,35743522.19,27180382.311
801160.SI,20210622,2127.811,2109.174,2132.11,2108.99,2096.929,30.882,1.4727,38538394.52,28025042.86
801160.SI,20210621,2096.929,2082.545,2098.8,2079.58,2074.513,22.416,1.0805,31544046.23,22690894.321
801160.SI,20210618,2074.513,2074.911,2078.0,2063.34,2067.096,7.417,0.3588,34045320.82,23040942.892
801160.SI,20210617,2067.096,2065.208,2079.55,2062.13,2065.963,1.133,0.0548,23969844.79,17743180.562
