ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801780.SI,20230626,3037.719,3074.299,3074.299,3030.97,3087.963,-50.244,-1.6271,23942035.64,13527738.666
801780.SI,20230621,3087.963,3086.401,3122.47,3084.69,3095.772,-7.809,-0.2522,21346277.76,12294848.396
801780.SI,20230620,3095.772,3114.32,3117.5,3094.95,3113.521,-17.749,-0.5701,18708945.68,10700145.82
801780.SI,20230619,3113.521,3149.466,3149.466,3111.86,3173.135,-59.614,-1.8787,25451603.09,14502335.396
801780.SI,20230616,3173.135,3186.183,3191.85,3172.26,3182.151,-9.016,-0.2833,21673202.6,13451017.38
801780.SI,20230615,3182.151,3173.3,3190.78,3159.19,3163.501,18.65,0.5895,19987061.69,12202278.694
801780.SI,20230614,3163.501,3215.191,3222.48,3163.501,3212.829,-49.328,-1.5353,30277970.32,17001141.77
801780.SI,20230613,3212.829,3201.246,3220.17,3198.97,3205.319,7.51,0.2343,19573636.63,10927245.166
801780.SI,20230612,3205.319,3240.135,3240.135,3201.27,3244.974,-39.655,-1.222,30217330.0,16058914.789
801780.SI,20230609,3244.974,3260.298,3265.76,3244.65,3262.77,-17.796,-0.5454,25353255.44,15270056.843
801780.SI,20230608,3262.77,3208.008,3267.26,3193.44,3202.992,59.778,1.8663,30984786.86,18024603.595
801780.SI,20230607,3202.992,3184.57,3221.1,3184.57,3177.679,25.313,0.7966,20994690.78,12148488.447
801780.SI,20230606,3177.679,3179.117,3227.93,3173.57,3182.223,-4.544,-0.1428,25860077.53,15009185.024
801780.SI,20230605,3182.223,3159.083,3193.82,3149.09,3161.033,21.19,0.6704,22204409.44,12212867.669
801780.SI,20230602,3161.033,3126.751,3161.27,3126.751,3120.928,40.105,1.285,21781958.01,14047764.726
801780.SI,20230601,3120.928,3129.196,3145.0,3113.84,3133.088,-12.16,-0.3881,24862121.34,14153732.655
801780.SI,20230531,3133.088,3146.19,3147.94,3125.7,3154.43,-21.342,-0.6766,22037354.67,13333159.265
801780.SI,20230530,3154.43,3168.201,3172.4,3133.23,3170.828,-16.398,-0.5172,23590181.98,13618995.129
801780.SI,20230529,3170.828,3165.97,3183.09,3151.65,3161.105,9.723,0.3076,26356342.87,15431914.843
801780.SI,20230526,3161.105,3133.139,3168.5,3122.78,3133.509,27.596,0.8807,20168206.34,11402872.581
801780.SI,20230525,3133.509,3135.549,3136.85,3111.7,3145.774,-12.265,-0.3899,28001496.25,16831449.207
801780.SI,20230524,3145.774,3213.13,3213.13,3145.774,3215.244,-69.47,-2.1606,40783846.27,22624453.363
801780.SI,20230523,3215.244,3270.6,3282.44,3215.244,3272.402,-57.158,-1.7467,32236209.02,18007484.163
801780.SI,20230522,3272.402,3261.626,3290.64,3261.626,3263.62,8.782,0.2691,24625271.27,14020657.519
801780.SI,20230519,3263.62,3301.242,3301.242,3262.79,3311.882,-48.262,-1.4572,28376881.43,16224761.561
801780.SI,20230518,3311.882,3296.794,3341.36,3296.79,3283.701,28.181,0.8582,38117250.0,21474819.868
801780.SI,20230517,3283.701,3301.52,3319.06,3274.8,3309.161,-25.46,-0.7694,26096689.16,15484472.623
801780.SI,20230516,3309.161,3317.686,3357.82,3300.96,3314.561,-5.4,-0.1629,39187723.07,22152178.622
801780.SI,20230515,3314.561,3277.194,3320.29,3234.3,3280.372,34.189,1.0422,51231243.83,27513563.638
801780.SI,20230512,3280.372,3306.854,3320.21,3277.97,3309.504,-29.132,-0.8803,36778496.3,20944069.968
801780.SI,20230511,3309.504,3326.782,3367.82,3306.73,3320.0,-10.496,-0.3161,42876810.01,23866329.55
801780.SI,20230510,3320.0,3410.316,3414.82,3307.82,3424.993,-104.993,-3.0655,75747697.87,41483539.469
801780.SI,20230509,3424.993,3489.128,3521.14,3413.06,3459.655,-34.662,-1.0019,99325169.35,58962576.114
801780.SI,20230508,3459.655,3331.506,3495.1,3327.64,3321.281,138.374,4.1663,101014731.94,60939446.443
801780.SI,20230505,3321.281,3286.919,3367.15,3286.919,3282.576,38.705,1.1791,64781486.89,38894753.956
801780.SI,20230504,3282.576,3168.803,3284.84,3153.08,3201.375,81.201,2.5364,67819580.36,40259914.328
801780.SI,20230428,3201.375,3163.801,3221.08,3163.16,3166.317,35.058,1.1072,33424252.52,23712575.299
801780.SI,20230427,3166.317,3154.082,3170.35,3136.52,3174.548,-8.231,-0.2593,29205896.76,21407856.351
801780.SI,20230426,3174.548,3189.421,3189.421,3135.08,3199.003,-24.455,-0.7645,38435114.73,22774600.049
801780.SI,20230425,3199.003,3149.378,3199.003,3149.378,3145.83,53.173,1.6903,40762998.52,24784076.876
801780.SI,20230424,3145.83,3175.123,3190.96,3142.49,3173.8,-27.97,-0.8813,30113987.69,20028346.447
801780.SI,20230421,3173.8,3212.344,3227.48,3173.71,3213.753,-39.953,-1.2432,30815542.21,18538024.193
801780.SI,20230420,3213.753,3223.982,3233.81,3188.19,3221.266,-7.513,-0.2332,29101148.68,18042749.817
801780.SI,20230419,3221.266,3230.062,3242.83,3209.43,3226.944,-5.678,-0.176,31515856.74,19658032.28
801780.SI,20230418,3226.944,3193.021,3247.65,3193.02,3194.113,32.831,1.0279,38513808.97,25816947.924
801780.SI,20230417,3194.113,3133.536,3194.113,3128.16,3137.227,56.886,1.8133,34148162.4,22168468.284
801780.SI,20230414,3137.227,3130.594,3152.2,3121.41,3124.287,12.94,0.4142,19664904.46,14298473.702
801780.SI,20230413,3124.287,3093.97,3135.1,3084.16,3097.925,26.362,0.851,25103571.67,16383048.608
801780.SI,20230412,3097.925,3092.996,3107.83,3085.53,3086.249,11.676,0.3783,26225513.87,14808572.745
801780.SI,20230411,3086.249,3098.7,3099.34,3081.31,3095.477,-9.228,-0.2981,20090940.3,12909303.07
801780.SI,20230410,3095.477,3089.607,3098.76,3081.58,3089.609,5.868,0.1899,18835522.78,11147088.027
801780.SI,20230407,3089.609,3082.03,3093.27,3076.78,3080.487,9.122,0.2961,13933849.27,9154321.124
801780.SI,20230406,3080.487,3087.497,3089.22,3076.7,3093.974,-13.487,-0.4359,18324540.3,11057275.861
801780.SI,20230404,3093.974,3077.91,3093.974,3073.39,3077.585,16.389,0.5325,24048223.93,13847469.886
801780.SI,20230403,3077.585,3074.142,3081.26,3065.34,3072.811,4.774,0.1554,21339994.68,12888245.735
801780.SI,20230331,3072.811,3087.025,3104.93,3068.66,3086.507,-13.696,-0.4437,23455707.87,14518629.373
801780.SI,20230330,3086.507,3070.713,3087.84,3051.55,3064.607,21.9,0.7146,22103957.85,13568697.411
801780.SI,20230329,3064.607,3087.174,3087.174,3062.6,3076.488,-11.881,-0.3862,18293843.78,10394049.004
801780.SI,20230328,3076.488,3072.443,3082.85,3061.23,3062.582,13.906,0.4541,18175301.61,11120727.755
801780.SI,20230327,3062.582,3093.55,3093.55,3053.46,3092.083,-29.501,-0.9541,24913664.07,13699142.802
801780.SI,20230324,3092.083,3119.759,3119.759,3089.9,3125.901,-33.818,-1.0819,20828731.02,12609377.408
801780.SI,20230323,3125.901,3093.213,3128.18,3093.18,3103.486,22.415,0.7223,20932553.77,12897598.718
801780.SI,20230322,3103.486,3086.429,3110.03,3080.2,3074.381,29.105,0.9467,21029538.26,13159939.002
801780.SI,20230321,3074.381,3089.566,3108.4,3066.53,3082.251,-7.87,-0.2553,25064916.64,13822522.496
801780.SI,20230320,3082.251,3091.812,3120.55,3081.28,3089.568,-7.317,-0.2368,33094957.17,18606526.301
801780.SI,20230317,3089.568,3113.211,3129.93,3082.65,3095.851,-6.283,-0.2029,32398679.95,20138033.956
801780.SI,20230316,3095.851,3074.188,3126.99,3069.88,3091.25,4.601,0.1488,38163093.89,19690485.243
801780.SI,20230315,3091.25,3089.719,3107.05,3083.33,3061.863,29.387,0.9598,22361700.0,14233300.0
801780.SI,20230314,3061.863,3068.934,3085.48,3050.76,3086.186,-24.323,-0.7881,21955981.88,13852349.045
801780.SI,20230313,3086.186,3069.399,3093.96,3068.7,3079.513,6.673,0.2167,21371344.72,13382799.953
801780.SI,20230310,3079.513,3098.051,3120.5,3079.51,3122.182,-42.669,-1.3666,23781258.4,14646460.932
801780.SI,20230309,3122.182,3143.127,3154.61,3122.182,3141.784,-19.602,-0.6239,24193196.46,15220211.038
801780.SI,20230308,3141.784,3145.906,3145.91,3121.23,3161.784,-20.0,-0.6326,26682116.79,16826018.725
801780.SI,20230307,3161.784,3161.51,3220.99,3159.29,3161.51,0.274,0.0087,53104825.19,29769052.221
801780.SI,20230306,3161.51,3210.473,3213.37,3158.47,3212.64,-51.13,-1.5915,28213984.72,19288284.954
801780.SI,20230303,3212.64,3196.943,3215.25,3183.53,3187.208,25.432,0.7979,29812264.91,16451707.343
801780.SI,20230302,3187.208,3173.61,3196.38,3167.55,3178.12,9.088,0.286,18723689.33,12188233.743
801780.SI,20230301,3178.12,3139.201,3178.67,3139.2,3139.446,38.674,1.2319,21244307.26,14677395.37
801780.SI,20230228,3139.446,3132.72,3140.67,3117.34,3127.155,12.291,0.393,14589098.13,9787661.875
801780.SI,20230227,3127.155,3135.074,3144.26,3126.73,3143.169,-16.014,-0.5095,13787392.69,9126954.589
801780.SI,20230224,3143.169,3169.925,3169.925,3141.49,3170.348,-27.179,-0.8573,14963104.84,10387902.577
801780.SI,20230223,3170.348,3170.507,3191.26,3166.88,3167.149,3.199,0.101,16467308.08,10644429.334
801780.SI,20230222,3167.149,3181.083,3182.12,3166.67,3191.603,-24.454,-0.7662,12689356.03,9057335.591
801780.SI,20230221,3191.603,3183.252,3193.66,3172.1,3187.508,4.095,0.1285,18820532.9,13273516.99
801780.SI,20230220,3187.508,3112.05,3187.508,3112.05,3103.009,84.499,2.7231,26699500.74,21245499.229
801780.SI,20230217,3103.009,3126.621,3133.32,3103.009,3129.218,-26.209,-0.8376,18338465.69,12867995.356
801780.SI,20230216,3129.218,3133.762,3161.68,3120.7,3132.647,-3.429,-0.1095,21523254.05,14946951.006
801780.SI,20230215,3132.647,3164.029,3164.029,3129.17,3163.77,-31.123,-0.9837,15892239.28,12491601.868
801780.SI,20230214,3163.77,3154.721,3163.99,3150.5,3150.186,13.584,0.4312,15801573.16,12041506.821
801780.SI,20230213,3150.186,3168.822,3168.822,3131.91,3175.529,-25.343,-0.7981,22981484.11,18191329.381
801780.SI,20230210,3175.529,3176.152,3177.35,3160.64,3179.819,-4.29,-0.1349,15283485.33,10490009.227
801780.SI,20230209,3179.819,3166.362,3191.89,3164.54,3169.312,10.507,0.3315,16084171.76,11593254.096
801780.SI,20230208,3169.312,3179.856,3186.86,3166.8,3175.176,-5.864,-0.1847,13138835.15,8720197.658
801780.SI,20230207,3175.176,3171.031,3188.3,3168.48,3164.743,10.433,0.3297,13802966.89,10197198.186
801780.SI,20230206,3164.743,3176.437,3176.437,3150.76,3195.939,-31.196,-0.9761,17289600.8,13529439.987
801780.SI,20230203,3195.939,3217.527,3217.527,3184.17,3227.633,-31.694,-0.982,18255005.84,13017702.531
801780.SI,20230202,3227.633,3252.622,3252.622,3212.14,3246.076,-18.443,-0.5682,19083612.17,14666926.644
801780.SI,20230201,3246.076,3274.11,3276.08,3224.44,3263.334,-17.258,-0.5288,20980575.45,16890272.608
801780.SI,20230131,3263.334,3304.26,3315.18,3263.33,3296.508,-33.174,-1.0063,18223981.8,14328011.957
801780.SI,20230130,3296.508,3334.319,3334.319,3295.25,3284.255,12.253,0.3731,24748734.16,18826210.979
801780.SI,20230120,3284.255,3285.167,3285.17,3271.77,3277.016,7.239,0.2209,16732236.09,11402108.671
801780.SI,20230119,3277.016,3268.872,3277.02,3248.92,3274.453,2.563,0.0783,15593033.29,11416248.195
801780.SI,20230118,3274.453,3274.149,3284.86,3263.77,3273.678,0.775,0.0237,18629025.21,11460729.755
801780.SI,20230117,3273.678,3275.9,3281.01,3257.31,3274.619,-0.941,-0.0287,18009016.17,12603176.348
801780.SI,20230116,3274.619,3272.942,3309.05,3263.16,3265.097,9.522,0.2916,28841683.78,20107030.996
801780.SI,20230113,3265.097,3232.258,3265.097,3230.2,3230.079,35.018,1.0841,16242802.48,11275604.183
801780.SI,20230112,3230.079,3238.758,3238.758,3213.39,3229.169,0.91,0.0282,14094967.5,9191315.288
801780.SI,20230111,3229.169,3202.772,3240.9,3200.01,3197.954,31.215,0.9761,15026627.2,11537162.848
801780.SI,20230110,3197.954,3233.829,3233.83,3197.95,3234.321,-36.367,-1.1244,15919537.01,11770875.004
801780.SI,20230109,3234.321,3234.835,3246.91,3221.58,3227.64,6.681,0.207,15387320.12,11278515.061
801780.SI,20230106,3227.64,3238.172,3242.81,3207.88,3234.076,-6.436,-0.199,18248521.64,13181563.407
801780.SI,20230105,3234.076,3251.632,3264.56,3226.53,3238.101,-4.025,-0.1243,20396626.05,14795123.313
801780.SI,20230104,3238.101,3180.444,3244.13,3176.22,3173.728,64.373,2.0283,28105679.6,20155347.405
801780.SI,20230103,3173.728,3153.66,3181.61,3121.83,3158.222,15.506,0.491,22201975.39,15901270.408
801780.SI,20221230,3158.222,3147.19,3171.56,3141.06,3139.407,18.815,0.5993,19113324.83,11981930.091
801780.SI,20221229,3139.407,3141.516,3143.68,3114.86,3156.618,-17.211,-0.5452,16025069.32,10516963.345
801780.SI,20221228,3156.618,3127.588,3171.7,3126.95,3125.021,31.597,1.0111,17599542.74,11644159.623
801780.SI,20221227,3125.021,3091.924,3137.95,3091.924,3071.08,53.941,1.7564,16344329.41,10526189.711
801780.SI,20221226,3071.08,3087.329,3096.51,3070.15,3087.198,-16.118,-0.5221,13773465.87,8952559.179
801780.SI,20221223,3087.198,3085.219,3111.06,3080.92,3099.467,-12.269,-0.3958,11362098.14,7269051.301
801780.SI,20221222,3099.467,3111.421,3125.69,3087.85,3087.452,12.015,0.3892,12014866.54,7826674.721
801780.SI,20221221,3087.452,3083.788,3101.96,3075.12,3071.57,15.882,0.5171,11479630.36,7481595.919
801780.SI,20221220,3071.57,3108.452,3122.39,3059.97,3117.253,-45.683,-1.4655,17612778.17,12233075.658
801780.SI,20221219,3117.253,3167.48,3179.0,3106.52,3169.45,-52.197,-1.6469,18691184.46,12313149.81
801780.SI,20221216,3169.45,3124.134,3176.07,3124.134,3130.46,38.99,1.2455,20069854.5,13008996.563
801780.SI,20221215,3130.46,3158.412,3163.98,3129.94,3169.029,-38.569,-1.2171,14560340.41,9741941.045
801780.SI,20221214,3169.029,3160.596,3179.62,3140.91,3155.709,13.32,0.4221,16575318.86,11520308.316
801780.SI,20221213,3155.709,3129.421,3164.17,3129.421,3129.953,25.756,0.8229,17476688.18,11290258.011
801780.SI,20221212,3129.953,3179.133,3179.133,3127.12,3194.698,-64.745,-2.0266,23417741.72,15234016.5
801780.SI,20221209,3194.698,3167.752,3207.14,3160.44,3156.993,37.705,1.1943,29751468.62,20340842.112
801780.SI,20221208,3156.993,3129.614,3171.26,3129.61,3130.461,26.532,0.8475,21816575.16,13462480.761
801780.SI,20221207,3130.461,3160.472,3164.89,3128.45,3165.559,-35.098,-1.1087,23309731.83,15333022.291
801780.SI,20221206,3165.559,3158.579,3172.88,3142.85,3171.456,-5.897,-0.1859,24120717.34,15468398.927
801780.SI,20221205,3171.456,3109.521,3174.05,3105.21,3082.752,88.704,2.8774,32369047.74,22135144.923
801780.SI,20221202,3082.752,3108.679,3110.12,3060.5,3107.635,-24.883,-0.8007,20751139.17,14869493.947
801780.SI,20221201,3107.635,3165.74,3176.58,3105.17,3124.738,-17.103,-0.5473,28807152.68,19395119.952
801780.SI,20221130,3124.738,3122.429,3163.19,3116.36,3138.68,-13.942,-0.4442,33598320.24,23154684.181
801780.SI,20221129,3138.68,3028.14,3152.03,3028.14,2995.916,142.764,4.7653,50213900.0,37224850.0
801780.SI,20221128,2995.916,3008.517,3008.517,2966.14,3052.53,-56.614,-1.8547,28656019.8,17198892.611
801780.SI,20221125,3052.53,2981.31,3058.35,2981.31,2981.858,70.672,2.3701,37652000.0,22474150.0
801780.SI,20221124,2981.858,3002.926,3012.94,2976.2,2987.25,-5.392,-0.1805,16079951.02,9858598.28
801780.SI,20221123,2987.25,2977.62,3022.63,2977.62,2977.86,9.39,0.3153,28613700.0,16670930.0
801780.SI,20221122,2977.86,2929.1,2993.21,2929.1,2924.78,53.08,1.8148,26212000.0,16408880.0
801780.SI,20221121,2924.78,2918.88,2928.65,2897.07,2933.72,-8.94,-0.3047,15089500.0,10056010.0
801780.SI,20221118,2933.72,2955.65,2959.8,2926.8,2950.64,-16.92,-0.5734,17307900.0,11183380.0
801780.SI,20221117,2950.64,2968.73,2968.73,2937.24,2974.17,-23.53,-0.7911,15410000.0,11854390.0
801780.SI,20221116,2974.17,2988.24,2988.24,2972.36,2993.14,-18.97,-0.6338,16436300.0,11930880.0
801780.SI,20221115,2993.14,2980.14,3016.84,2970.97,2985.56,7.58,0.2539,21724500.0,16346380.0
801780.SI,20221114,2985.56,2960.04,3019.07,2960.04,2920.32,65.24,2.234,34658000.0,29747250.0
801780.SI,20221111,2920.32,2858.78,2946.22,2850.12,2821.42,98.9,3.5053,33917600.0,25692160.0
801780.SI,20221110,2821.42,2804.18,2823.06,2793.52,2816.15,5.27,0.1871,15179200.0,8676890.0
801780.SI,20221109,2816.15,2813.45,2835.2,2812.01,2814.67,1.48,0.0526,12603400.0,8545600.0
801780.SI,20221108,2814.67,2816.78,2821.66,2804.33,2816.39,-1.72,-0.0611,14587700.0,8749330.0
801780.SI,20221107,2816.39,2805.36,2823.19,2800.94,2817.93,-1.54,-0.0547,19579400.0,12232240.0
801780.SI,20221104,2817.93,2758.36,2824.45,2758.36,2762.175,55.755,2.0185,24743900.0,15776290.0
801780.SI,20221103,2762.175,2776.846,2777.03,2752.56,2786.625,-24.45,-0.8774,14959901.08,9947556.042
801780.SI,20221102,2786.625,2778.118,2796.05,2764.47,2788.34,-1.715,-0.0615,24802693.62,15265053.051
801780.SI,20221101,2788.34,2745.69,2788.34,2745.69,2738.01,50.33,1.8382,34641800.0,19076260.0
801780.SI,20221031,2738.01,2758.13,2760.26,2731.29,2771.33,-33.32,-1.2023,26903200.0,15978710.0
801780.SI,20221028,2771.33,2786.28,2804.04,2767.79,2792.36,-21.03,-0.7531,21517000.0,14028810.0
801780.SI,20221027,2792.36,2806.56,2817.15,2792.36,2798.52,-6.16,-0.2201,22364400.0,13213800.0
801780.SI,20221026,2798.52,2821.28,2829.29,2793.55,2823.36,-24.84,-0.8798,26460600.0,16025240.0
801780.SI,20221025,2823.36,2832.81,2843.51,2812.2,2827.91,-4.55,-0.1609,21463400.0,14493220.0
801780.SI,20221024,2827.91,2909.35,2909.74,2825.64,2910.945,-83.035,-2.8525,29281000.0,20017700.0
801780.SI,20221021,2910.945,2928.797,2935.55,2905.87,2924.33,-13.385,-0.4577,16639796.73,10700288.864
801780.SI,20221020,2924.33,2926.52,2938.35,2920.06,2933.277,-8.947,-0.305,15936800.0,10491880.0
801780.SI,20221019,2933.277,2961.356,2973.97,2933.25,2968.852,-35.575,-1.1983,13866595.82,10316967.442
801780.SI,20221018,2968.852,2987.9,2993.97,2964.15,2973.82,-4.968,-0.1671,15270523.52,10671857.171
801780.SI,20221017,2973.82,2965.43,2979.83,2955.35,2977.624,-3.804,-0.1278,16158800.0,11058690.0
801780.SI,20221014,2977.624,2959.448,2990.19,2959.448,2943.857,33.767,1.147,22374397.25,15995589.531
801780.SI,20221013,2943.857,2977.523,2982.77,2938.74,2992.022,-48.165,-1.6098,18782183.06,14446022.245
801780.SI,20221012,2992.022,2977.443,2992.022,2953.91,2980.796,11.226,0.3766,19470524.73,13398926.395
801780.SI,20221011,2980.796,2995.887,3007.73,2978.47,2990.406,-9.61,-0.3214,18260547.39,10913824.303
801780.SI,20221010,2990.406,3017.08,3017.08,2984.95,3034.489,-44.083,-1.4527,25657112.81,16588688.901
801780.SI,20220930,3034.489,3020.42,3046.53,3020.42,3014.631,19.858,0.6587,15121234.8,9900802.05
801780.SI,20220929,3014.631,3067.209,3072.37,3008.77,3051.298,-36.667,-1.2017,17189656.32,11915541.809
801780.SI,20220928,3051.298,3042.338,3070.07,3028.54,3049.161,2.137,0.0701,18454807.12,12017399.535
801780.SI,20220927,3049.161,3038.02,3053.13,3016.26,3038.001,11.16,0.3673,15651042.96,10382419.346
801780.SI,20220926,3038.001,3072.012,3088.51,3038.0,3087.576,-49.575,-1.6056,21671026.54,13276480.607
801780.SI,20220923,3087.576,3067.791,3101.92,3067.791,3074.259,13.317,0.4332,19911623.55,11286001.145
801780.SI,20220922,3074.259,3068.719,3075.41,3058.86,3083.626,-9.367,-0.3038,14792366.01,9391200.518
801780.SI,20220921,3083.626,3070.458,3098.36,3053.81,3071.596,12.03,0.3917,15574556.93,10357065.975
801780.SI,20220920,3071.596,3106.558,3106.56,3069.21,3102.286,-30.69,-0.9893,15898176.43,10661948.679
801780.SI,20220919,3102.286,3092.903,3109.63,3088.99,3090.468,11.818,0.3824,17404114.84,10843338.362
801780.SI,20220916,3090.468,3147.354,3151.52,3090.468,3155.293,-64.825,-2.0545,24599374.47,16858911.556
801780.SI,20220915,3155.293,3132.218,3165.13,3132.218,3117.679,37.614,1.2065,27126622.2,20892054.811
801780.SI,20220914,3117.679,3117.161,3137.99,3115.82,3144.398,-26.719,-0.8497,15979303.62,11363079.438
801780.SI,20220913,3144.398,3124.149,3157.08,3110.61,3116.838,27.56,0.8842,22676132.9,19430336.869
801780.SI,20220909,3116.838,3071.312,3125.34,3070.84,3063.451,53.387,1.7427,23131278.34,19850214.189
801780.SI,20220908,3063.451,3055.084,3073.11,3051.08,3051.087,12.364,0.4052,13935734.54,11040761.565
801780.SI,20220907,3051.087,3057.588,3057.59,3040.42,3065.223,-14.136,-0.4612,13523657.5,10328683.734
801780.SI,20220906,3065.223,3081.832,3099.08,3061.06,3078.37,-13.147,-0.4271,16501418.67,12736416.755
801780.SI,20220905,3078.37,3064.47,3079.63,3044.47,3068.123,10.247,0.334,14904576.72,10262940.029
801780.SI,20220902,3068.123,3081.258,3092.8,3060.82,3074.76,-6.637,-0.2159,14733087.93,10280482.965
801780.SI,20220901,3074.76,3080.263,3095.8,3072.24,3088.68,-13.92,-0.4507,16192841.41,12048237.477
801780.SI,20220831,3088.68,3030.682,3096.33,3030.68,3039.2,49.48,1.6281,27211487.94,22400617.947
801780.SI,20220830,3039.2,3021.149,3041.91,3015.28,3023.528,15.672,0.5183,16568402.83,12367505.166
801780.SI,20220829,3023.528,3032.271,3044.47,3010.06,3059.47,-35.942,-1.1748,17261227.5,13392551.66
801780.SI,20220826,3059.47,3057.586,3067.57,3039.14,3054.894,4.576,0.1498,13101777.75,10415006.429
801780.SI,20220825,3054.894,3017.048,3058.64,3009.36,3011.47,43.424,1.442,14877345.26,11721055.934
801780.SI,20220824,3011.47,3021.482,3041.19,3010.43,3020.56,-9.09,-0.3009,15484429.33,11211995.153
801780.SI,20220823,3020.56,3045.426,3045.426,3015.93,3047.746,-27.186,-0.892,15392922.27,11432493.342
801780.SI,20220822,3047.746,3042.009,3068.34,3042.009,3053.134,-5.388,-0.1765,13628707.73,10394297.906
801780.SI,20220819,3053.134,3030.892,3069.31,3030.892,3039.257,13.877,0.4566,15183142.28,11830320.505
801780.SI,20220818,3039.257,3070.911,3070.911,3033.06,3075.509,-36.252,-1.1787,13124248.34,10427872.078
801780.SI,20220817,3075.509,3049.321,3078.44,3031.5,3042.562,32.947,1.0829,16058259.67,11662723.93
801780.SI,20220816,3042.562,3042.795,3057.68,3037.05,3041.281,1.281,0.0421,12150100.63,8720283.919
801780.SI,20220815,3041.281,3069.546,3077.4,3037.12,3081.544,-40.263,-1.3066,15243674.77,11662774.543
801780.SI,20220812,3081.544,3066.949,3085.45,3058.84,3076.181,5.363,0.1743,14698193.93,10196049.871
801780.SI,20220811,3076.181,3032.31,3076.64,3023.1,3018.482,57.699,1.9115,18245623.02,13874591.354
801780.SI,20220810,3018.482,3039.027,3046.56,3014.2,3037.048,-18.566,-0.6113,9988240.36,8023707.17
801780.SI,20220809,3037.048,3055.064,3055.064,3036.08,3052.138,-15.09,-0.4944,10222989.71,7724136.467
801780.SI,20220808,3052.138,3065.122,3083.23,3046.36,3068.78,-16.642,-0.5423,12668169.17,9044464.28
801780.SI,20220805,3068.78,3042.136,3069.46,3029.13,3037.7,31.08,1.0231,13857961.21,9589241.662
801780.SI,20220804,3037.7,3021.434,3038.74,3017.04,3006.836,30.864,1.0265,16883476.07,10965511.731
801780.SI,20220803,3006.836,3041.669,3059.35,3006.57,3044.043,-37.207,-1.2223,17478798.85,13091074.03
801780.SI,20220802,3044.043,3068.426,3068.426,3019.69,3087.887,-43.844,-1.4199,23850741.82,17109446.347
801780.SI,20220801,3087.887,3115.5,3115.5,3087.01,3121.715,-33.828,-1.0836,15815681.02,13015150.346
801780.SI,20220729,3121.715,3154.217,3163.16,3116.88,3150.487,-28.772,-0.9133,16097955.0,11668819.011
801780.SI,20220728,3150.487,3161.627,3171.96,3149.52,3158.978,-8.491,-0.2688,14513656.22,10476345.943
801780.SI,20220727,3158.978,3175.467,3175.467,3154.89,3175.924,-16.946,-0.5336,12880551.05,9344210.649
801780.SI,20220726,3175.924,3146.733,3178.61,3146.73,3146.837,29.087,0.9243,16058424.19,11637013.398
801780.SI,20220725,3146.837,3129.421,3148.56,3123.38,3134.958,11.879,0.3789,12710003.11,9258642.602
801780.SI,20220722,3134.958,3127.784,3150.07,3117.91,3124.129,10.829,0.3466,15843788.98,11713575.472
801780.SI,20220721,3124.129,3167.2,3167.2,3124.129,3179.822,-55.693,-1.7515,18863467.98,14854571.022
801780.SI,20220720,3179.822,3177.769,3185.0,3173.01,3165.273,14.549,0.4596,17331024.75,12151283.251
801780.SI,20220719,3165.273,3150.271,3171.25,3145.34,3151.364,13.909,0.4414,19479106.9,13069006.321
801780.SI,20220718,3151.364,3122.586,3158.04,3122.586,3108.494,42.87,1.3791,21682559.39,16263608.461
801780.SI,20220715,3108.494,3145.875,3170.39,3108.494,3184.794,-76.3,-2.3958,30989758.37,22907086.268
801780.SI,20220714,3184.794,3227.122,3227.122,3154.9,3254.113,-69.319,-2.1302,40290313.92,32771818.979
801780.SI,20220713,3254.113,3325.602,3329.31,3248.93,3333.757,-79.644,-2.389,33005495.99,25728524.984
801780.SI,20220712,3333.757,3321.289,3355.63,3321.289,3345.016,-11.259,-0.3366,28448601.65,18290012.742
801780.SI,20220711,3345.016,3345.36,3352.48,3337.84,3348.661,-3.645,-0.1088,26202659.27,16166948.592
801780.SI,20220708,3348.661,3362.839,3362.839,3334.55,3355.695,-7.034,-0.2096,17549292.01,12257130.051
801780.SI,20220707,3355.695,3362.623,3373.66,3350.99,3360.952,-5.257,-0.1564,17086403.03,12506981.987
801780.SI,20220706,3360.952,3408.169,3408.17,3351.42,3411.199,-50.247,-1.473,22794896.97,16881204.689
801780.SI,20220705,3411.199,3419.14,3435.1,3400.47,3409.911,1.288,0.0378,19660423.73,15022230.537
801780.SI,20220704,3409.911,3422.083,3425.03,3400.01,3425.88,-15.969,-0.4661,21324127.25,16263907.772
801780.SI,20220701,3425.88,3444.971,3444.971,3421.8,3442.091,-16.211,-0.471,17080208.27,13940340.618
801780.SI,20220630,3442.091,3405.889,3455.9,3399.61,3411.451,30.64,0.8982,26321889.79,21710414.228
801780.SI,20220629,3411.451,3397.422,3433.25,3394.01,3408.52,2.931,0.086,24684244.96,18409440.284
801780.SI,20220628,3408.52,3389.416,3409.69,3383.78,3392.485,16.035,0.4727,23043490.65,16413223.696
801780.SI,20220627,3392.485,3357.964,3396.03,3355.84,3354.996,37.489,1.1174,26270938.71,20188415.637
801780.SI,20220624,3354.996,3366.886,3371.53,3338.11,3371.413,-16.417,-0.4869,22043748.31,16464471.235
