ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801030.SI,20230621,3631.823,3666.51,3687.18,3631.823,3671.177,-39.354,-1.072,22431534.69,25036073.493
801030.SI,20230620,3671.177,3694.55,3694.65,3668.26,3696.499,-25.322,-0.685,23221931.72,27188197.743
801030.SI,20230619,3696.499,3724.671,3736.35,3695.1,3719.323,-22.824,-0.6137,22242123.65,26243975.479
801030.SI,20230616,3719.323,3722.381,3732.37,3705.79,3720.034,-0.711,-0.0191,23545916.78,27273359.164
801030.SI,20230615,3720.034,3676.18,3720.034,3661.87,3671.711,48.323,1.3161,23050201.3,26366971.788
801030.SI,20230614,3671.711,3668.246,3689.77,3657.26,3661.502,10.209,0.2788,21574717.12,23340864.75
801030.SI,20230613,3661.502,3661.59,3671.26,3645.73,3664.713,-3.211,-0.0876,18683337.42,20168114.212
801030.SI,20230612,3664.713,3632.828,3678.86,3611.61,3636.351,28.362,0.78,20817904.07,22240389.427
801030.SI,20230609,3636.351,3655.287,3659.65,3617.51,3653.577,-17.226,-0.4715,21375661.37,23156719.959
801030.SI,20230608,3653.577,3647.736,3667.38,3636.34,3645.84,7.737,0.2122,17396130.77,19502073.158
801030.SI,20230607,3645.84,3675.498,3678.95,3638.66,3678.443,-32.603,-0.8863,17503427.12,19243751.226
801030.SI,20230606,3678.443,3728.364,3728.364,3675.32,3731.51,-53.067,-1.4221,19723675.93,23077997.376
801030.SI,20230605,3731.51,3741.474,3744.19,3719.0,3736.043,-4.533,-0.1213,19385347.73,21978616.552
801030.SI,20230602,3736.043,3652.191,3738.22,3652.167,3647.739,88.304,2.4208,25344606.27,28574283.829
801030.SI,20230601,3647.739,3628.637,3675.24,3622.51,3633.327,14.412,0.3967,21069743.7,22884199.217
801030.SI,20230531,3633.327,3654.763,3654.82,3620.54,3662.843,-29.516,-0.8058,18790807.19,21571423.424
801030.SI,20230530,3662.843,3677.463,3680.25,3620.95,3682.643,-19.8,-0.5377,20998114.45,22538978.844
801030.SI,20230529,3682.643,3723.714,3728.72,3677.98,3721.973,-39.33,-1.0567,20112997.6,23909481.898
801030.SI,20230526,3721.973,3730.66,3730.68,3688.01,3734.651,-12.678,-0.3395,18288574.38,21497659.405
801030.SI,20230525,3734.651,3761.584,3763.91,3707.71,3770.946,-36.295,-0.9625,23024713.28,26445492.801
801030.SI,20230524,3770.946,3772.606,3799.39,3751.54,3778.296,-7.35,-0.1945,19456530.27,23212502.027
801030.SI,20230523,3778.296,3796.46,3812.19,3778.296,3795.43,-17.134,-0.4514,20466239.42,23007939.756
801030.SI,20230522,3795.43,3763.082,3796.31,3742.72,3761.733,33.697,0.8958,20363061.11,23530363.806
801030.SI,20230519,3761.733,3755.667,3770.81,3729.24,3761.278,0.455,0.0121,18470138.05,20597957.65
801030.SI,20230518,3761.278,3790.052,3793.23,3746.74,3785.132,-23.854,-0.6302,18947376.49,21665963.622
801030.SI,20230517,3785.132,3778.41,3796.9,3770.63,3782.221,2.911,0.077,17862860.96,21386152.303
801030.SI,20230516,3782.221,3806.319,3806.32,3776.09,3801.031,-18.81,-0.4949,18516911.71,21603252.183
801030.SI,20230515,3801.031,3739.946,3801.031,3739.946,3743.94,57.091,1.5249,20038253.44,23905562.48
801030.SI,20230512,3743.94,3797.829,3805.56,3741.35,3800.372,-56.432,-1.4849,18077467.58,21181270.744
801030.SI,20230511,3800.372,3800.48,3805.08,3779.46,3793.766,6.606,0.1741,17151800.29,20404600.581
801030.SI,20230510,3793.766,3765.717,3815.91,3764.57,3769.653,24.113,0.6397,19194857.29,22975343.264
801030.SI,20230509,3769.653,3802.449,3821.55,3769.14,3800.584,-30.931,-0.8138,24965112.73,27353909.138
801030.SI,20230508,3800.584,3787.98,3811.77,3782.13,3786.251,14.333,0.3786,21420750.53,24728444.708
801030.SI,20230505,3786.251,3825.597,3825.625,3758.35,3828.162,-41.911,-1.0948,21172696.86,24731950.362
801030.SI,20230504,3828.162,3822.253,3841.78,3816.23,3845.132,-16.97,-0.4413,24500967.13,28043667.902
801030.SI,20230428,3845.132,3829.923,3857.52,3822.48,3844.183,0.949,0.0247,23986508.03,28896944.749
801030.SI,20230427,3844.183,3824.866,3862.04,3814.43,3833.15,11.033,0.2878,21202412.23,26039527.664
801030.SI,20230426,3833.15,3785.511,3853.33,3781.41,3799.279,33.871,0.8915,21391549.99,27317068.864
801030.SI,20230425,3799.279,3878.886,3878.89,3759.74,3881.414,-82.135,-2.1161,28443595.63,34278207.065
801030.SI,20230424,3881.414,3916.509,3916.51,3869.55,3917.169,-35.755,-0.9128,22933848.6,28844362.086
801030.SI,20230421,3917.169,4007.519,4007.569,3917.169,4019.7,-102.531,-2.5507,28598485.55,35003939.405
801030.SI,20230420,4019.7,4077.648,4077.65,4016.34,4082.335,-62.635,-1.5343,25392255.25,31626558.647
801030.SI,20230419,4082.335,4115.095,4115.17,4078.32,4119.322,-36.987,-0.8979,22420877.5,29408726.065
801030.SI,20230418,4119.322,4125.774,4132.63,4109.6,4126.863,-7.541,-0.1827,23059847.97,30524892.811
801030.SI,20230417,4126.863,4064.142,4126.863,4064.142,4065.389,61.474,1.5121,26923020.86,35073611.755
801030.SI,20230414,4065.389,4047.598,4076.25,4047.48,4042.854,22.535,0.5574,22812912.19,30105909.496
801030.SI,20230413,4042.854,4065.034,4065.11,4034.74,4072.652,-29.798,-0.7317,22624901.58,28604042.669
801030.SI,20230412,4072.652,4091.629,4093.73,4061.48,4090.724,-18.072,-0.4418,24020825.89,30122165.808
801030.SI,20230411,4090.724,4098.77,4098.779,4076.04,4105.688,-14.964,-0.3645,22605339.97,28255974.988
801030.SI,20230410,4105.688,4122.513,4122.513,4092.72,4122.335,-16.647,-0.4038,24273290.35,31287550.158
801030.SI,20230407,4122.335,4101.183,4134.19,4097.2,4103.283,19.052,0.4643,19688996.91,25764401.769
801030.SI,20230406,4103.283,4106.585,4107.12,4087.31,4115.24,-11.957,-0.2906,23665886.17,29723222.054
801030.SI,20230404,4115.24,4176.774,4176.843,4100.81,4179.858,-64.618,-1.5459,28144029.94,36060631.986
801030.SI,20230403,4179.858,4172.7,4184.44,4158.39,4167.812,12.046,0.289,26028847.13,34247491.932
801030.SI,20230331,4167.812,4142.14,4190.52,4141.93,4143.174,24.638,0.5947,21994035.16,28445725.352
801030.SI,20230330,4143.174,4126.948,4143.78,4099.95,4130.823,12.351,0.299,24766028.84,28283866.307
801030.SI,20230329,4130.823,4165.621,4171.46,4128.02,4158.88,-28.057,-0.6746,28160672.59,30345259.347
801030.SI,20230328,4158.88,4182.389,4193.15,4154.15,4160.944,-2.064,-0.0496,25964075.02,31684690.236
801030.SI,20230327,4160.944,4184.59,4184.591,4146.56,4183.296,-22.352,-0.5343,25598382.26,32400526.206
801030.SI,20230324,4183.296,4200.637,4206.04,4180.41,4204.95,-21.654,-0.515,22517739.71,31855669.965
801030.SI,20230323,4204.95,4212.07,4212.38,4187.81,4217.975,-13.025,-0.3088,20746865.7,27603876.818
801030.SI,20230322,4217.975,4234.481,4254.35,4207.58,4225.693,-7.718,-0.1826,20744558.41,27463415.94
801030.SI,20230321,4225.693,4177.88,4226.02,4177.49,4175.907,49.786,1.1922,20109231.34,26752062.305
801030.SI,20230320,4175.907,4193.571,4195.39,4162.02,4191.834,-15.927,-0.38,22318861.3,30419081.91
801030.SI,20230317,4191.834,4206.697,4229.17,4182.5,4175.763,16.071,0.3849,21935033.3,28169444.686
801030.SI,20230316,4175.763,4241.707,4250.47,4175.64,4261.01,-85.247,-2.0006,23216413.54,29851487.998
801030.SI,20230315,4261.01,4255.015,4283.77,4254.824,4232.011,28.999,0.6852,22410600.0,27737150.0
801030.SI,20230314,4232.011,4285.132,4285.2,4192.14,4291.256,-59.245,-1.3806,25810721.28,33137364.147
801030.SI,20230313,4291.256,4293.156,4321.9,4268.05,4303.456,-12.2,-0.2835,23343094.4,30082171.665
801030.SI,20230310,4303.456,4352.125,4354.06,4302.24,4373.071,-69.615,-1.5919,24175407.79,31870119.377
801030.SI,20230309,4373.071,4389.639,4394.48,4363.88,4384.99,-11.919,-0.2718,21139093.83,28668161.422
801030.SI,20230308,4384.99,4369.794,4387.23,4357.2,4379.725,5.265,0.1202,19827784.06,26704310.899
801030.SI,20230307,4379.725,4457.426,4465.15,4379.725,4459.137,-79.412,-1.7809,28767552.07,35785540.574
801030.SI,20230306,4459.137,4476.317,4476.32,4424.58,4476.904,-17.767,-0.3969,26864666.44,36634245.334
801030.SI,20230303,4476.904,4491.849,4495.88,4459.13,4492.884,-15.98,-0.3557,24286677.81,31871659.934
801030.SI,20230302,4492.884,4501.521,4516.12,4490.12,4499.696,-6.812,-0.1514,27760777.88,37560040.989
801030.SI,20230301,4499.696,4493.309,4502.94,4482.75,4491.051,8.645,0.1925,24556356.23,33775787.162
801030.SI,20230228,4491.051,4481.015,4492.24,4447.52,4473.787,17.264,0.3859,24779659.69,34780016.261
801030.SI,20230227,4473.787,4443.063,4510.1,4437.02,4456.639,17.148,0.3848,31514587.32,45068926.495
801030.SI,20230224,4456.639,4474.513,4475.4,4431.61,4475.472,-18.833,-0.4208,22916715.93,31202910.626
801030.SI,20230223,4475.472,4486.312,4499.35,4457.1,4486.024,-10.552,-0.2352,26650575.8,36743954.161
801030.SI,20230222,4486.024,4504.342,4518.68,4476.9,4523.993,-37.969,-0.8393,27372211.01,35978721.826
801030.SI,20230221,4523.993,4479.999,4546.72,4476.68,4473.128,50.865,1.1371,37593942.37,48447917.873
801030.SI,20230220,4473.128,4422.431,4474.26,4387.99,4421.522,51.606,1.1672,33168864.08,43897215.246
801030.SI,20230217,4421.522,4408.436,4459.26,4408.435,4406.439,15.083,0.3423,31012938.19,40610252.686
801030.SI,20230216,4406.439,4506.881,4516.42,4381.35,4501.329,-94.89,-2.108,42951255.61,54236681.076
801030.SI,20230215,4501.329,4533.088,4534.16,4491.9,4530.929,-29.6,-0.6533,34990373.68,44756073.226
801030.SI,20230214,4530.929,4503.013,4530.93,4494.56,4496.648,34.281,0.7624,37883384.38,49317161.35
801030.SI,20230213,4496.648,4456.821,4496.71,4453.28,4455.456,41.192,0.9245,34793801.86,46265480.281
801030.SI,20230210,4455.456,4451.479,4479.03,4435.55,4458.304,-2.848,-0.0639,32418922.58,42174146.234
801030.SI,20230209,4458.304,4399.648,4458.304,4396.58,4406.123,52.181,1.1843,31552626.64,42085973.473
801030.SI,20230208,4406.123,4408.69,4430.91,4404.45,4407.957,-1.834,-0.0416,26548205.3,36225556.742
801030.SI,20230207,4407.957,4400.032,4408.37,4382.77,4396.664,11.293,0.2569,25983828.45,33279817.905
801030.SI,20230206,4396.664,4425.113,4425.226,4376.11,4442.635,-45.971,-1.0348,25764516.57,34612170.282
801030.SI,20230203,4442.635,4454.727,4454.811,4384.6,4464.304,-21.669,-0.4854,33497311.44,44181810.31
801030.SI,20230202,4464.304,4441.171,4464.83,4415.47,4434.931,29.373,0.6623,32478530.74,41912939.906
801030.SI,20230201,4434.931,4382.94,4434.931,4382.74,4375.478,59.453,1.3588,34501631.72,44253653.012
801030.SI,20230131,4375.478,4341.851,4377.37,4331.74,4347.396,28.082,0.6459,29244924.27,38493001.406
801030.SI,20230130,4347.396,4360.757,4379.81,4344.05,4309.912,37.484,0.8697,34933738.54,44118198.033
801030.SI,20230120,4309.912,4280.804,4310.57,4276.98,4271.15,38.762,0.9075,24094700.97,30934196.189
801030.SI,20230119,4271.15,4239.389,4271.15,4227.48,4242.589,28.561,0.6732,21073144.91,27434758.433
801030.SI,20230118,4242.589,4242.404,4251.86,4234.34,4235.03,7.559,0.1785,20494548.98,26358629.595
801030.SI,20230117,4235.03,4224.53,4239.84,4221.29,4218.803,16.227,0.3846,20535158.1,27815266.385
801030.SI,20230116,4218.803,4172.368,4237.02,4172.368,4174.656,44.147,1.0575,25268432.12,33212048.552
801030.SI,20230113,4174.656,4169.933,4185.63,4151.84,4158.073,16.583,0.3988,20198960.83,26027173.418
801030.SI,20230112,4158.073,4160.238,4184.14,4150.17,4153.827,4.246,0.1022,19977896.66,26465363.749
801030.SI,20230111,4153.827,4178.853,4197.15,4152.96,4174.92,-21.093,-0.5052,22398925.53,29783059.289
801030.SI,20230110,4174.92,4202.824,4202.824,4156.26,4206.225,-31.305,-0.7443,24787466.91,31283314.743
801030.SI,20230109,4206.225,4195.177,4226.25,4194.47,4182.689,23.536,0.5627,31392422.48,39438193.703
801030.SI,20230106,4182.689,4131.118,4205.9,4131.118,4133.228,49.461,1.1967,32461633.3,42265389.02
801030.SI,20230105,4133.228,4111.379,4142.36,4103.25,4103.002,30.226,0.7367,23966363.71,31030187.613
801030.SI,20230104,4103.002,4107.693,4118.33,4083.64,4109.198,-6.196,-0.1508,23708132.36,30279877.392
801030.SI,20230103,4109.198,4050.646,4114.56,4038.07,4051.359,57.839,1.4276,25197868.29,31819317.47
801030.SI,20221230,4051.359,4065.881,4076.64,4045.75,4050.191,1.168,0.0288,19508150.9,25438919.306
801030.SI,20221229,4050.191,4045.457,4075.8,4042.73,4058.498,-8.307,-0.2047,18762758.38,24052670.01
801030.SI,20221228,4058.498,4096.273,4096.362,4054.35,4106.499,-48.001,-1.1689,20832491.06,25798285.025
801030.SI,20221227,4106.499,4079.748,4107.93,4064.22,4065.105,41.394,1.0183,22715960.83,29053061.833
801030.SI,20221226,4065.105,3991.169,4068.52,3990.96,3985.709,79.396,1.992,19476040.57,25311743.292
801030.SI,20221223,3985.709,4019.351,4030.75,3963.44,4034.545,-48.836,-1.2104,20544839.78,26241531.936
801030.SI,20221222,4034.545,4144.076,4144.08,4022.26,4128.367,-93.822,-2.2726,26304967.93,33053846.276
801030.SI,20221221,4128.367,4130.167,4156.98,4104.78,4125.912,2.455,0.0595,21652450.54,27702871.812
801030.SI,20221220,4125.912,4142.772,4153.82,4112.85,4154.283,-28.371,-0.6829,20079533.47,25198997.856
801030.SI,20221219,4154.283,4221.66,4238.63,4141.72,4224.067,-69.784,-1.6521,28424207.16,33693245.411
801030.SI,20221216,4224.067,4247.664,4257.84,4207.47,4264.834,-40.767,-0.9559,28034580.07,36595378.14
801030.SI,20221215,4264.834,4261.276,4269.96,4232.43,4264.628,0.206,0.0048,22226943.8,29956680.829
801030.SI,20221214,4264.628,4268.779,4285.54,4254.67,4270.411,-5.783,-0.1354,24781983.37,32179953.434
801030.SI,20221213,4270.411,4301.953,4304.45,4266.84,4302.103,-31.692,-0.7367,26880628.64,35467683.616
801030.SI,20221212,4302.103,4360.475,4360.62,4300.92,4370.62,-68.517,-1.5677,34844796.98,43550408.193
801030.SI,20221209,4370.62,4345.769,4374.53,4329.22,4340.142,30.478,0.7022,39120655.58,50310235.704
801030.SI,20221208,4340.142,4321.203,4375.73,4300.19,4328.903,11.239,0.2596,35268682.28,46102728.611
801030.SI,20221207,4328.903,4341.637,4370.76,4315.29,4351.754,-22.851,-0.5251,33071008.75,44851019.633
801030.SI,20221206,4351.754,4306.313,4351.754,4284.83,4315.44,36.314,0.8415,34768695.18,47908409.23
801030.SI,20221205,4315.44,4313.032,4315.44,4289.24,4290.866,24.574,0.5727,34727018.12,43254771.046
801030.SI,20221202,4290.866,4273.506,4295.57,4266.81,4277.244,13.622,0.3185,28686012.15,38519898.449
801030.SI,20221201,4277.244,4261.486,4296.0,4261.266,4235.875,41.369,0.9766,31151970.66,41639411.707
801030.SI,20221130,4235.875,4231.032,4256.45,4217.82,4236.76,-0.885,-0.0209,30850805.76,40338747.022
801030.SI,20221129,4236.76,4173.48,4238.4,4173.43,4165.218,71.542,1.7176,31578500.0,40126990.0
801030.SI,20221128,4165.218,4138.265,4173.43,4106.82,4192.46,-27.242,-0.6498,27566160.95,35901738.488
801030.SI,20221125,4192.46,4233.41,4233.45,4192.46,4239.919,-47.459,-1.1193,29206700.0,39405500.0
801030.SI,20221124,4239.919,4186.899,4239.92,4181.66,4178.35,61.569,1.4735,34529997.35,44464912.531
801030.SI,20221123,4178.35,4173.16,4191.17,4127.81,4175.01,3.34,0.08,30947400.0,38135790.0
801030.SI,20221122,4175.01,4209.43,4225.59,4159.1,4211.11,-36.1,-0.8573,33197600.0,40232040.0
801030.SI,20221121,4211.11,4164.88,4211.11,4136.11,4184.32,26.79,0.6402,29575500.0,37818800.0
801030.SI,20221118,4184.32,4224.47,4234.89,4182.7,4223.05,-38.73,-0.9171,32346400.0,40826030.0
801030.SI,20221117,4223.05,4227.09,4227.14,4181.06,4242.14,-19.09,-0.45,30782600.0,38143990.0
801030.SI,20221116,4242.14,4271.91,4284.13,4237.06,4275.55,-33.41,-0.7814,30568100.0,38428620.0
801030.SI,20221115,4275.55,4189.14,4275.55,4176.01,4188.6,86.95,2.0759,33573400.0,43803580.0
801030.SI,20221114,4188.6,4223.48,4268.39,4176.45,4216.41,-27.81,-0.6596,35857900.0,46618510.0
801030.SI,20221111,4216.41,4243.71,4257.14,4194.68,4156.46,59.95,1.4423,38989800.0,50798160.0
801030.SI,20221110,4156.46,4199.74,4199.79,4143.37,4218.19,-61.73,-1.4634,30383600.0,41182710.0
801030.SI,20221109,4218.19,4222.72,4247.08,4215.32,4215.38,2.81,0.0667,27784800.0,38468850.0
801030.SI,20221108,4215.38,4226.05,4231.81,4189.97,4226.65,-11.27,-0.2666,30506500.0,39806220.0
801030.SI,20221107,4226.65,4192.92,4248.03,4192.88,4183.68,42.97,1.0271,39205600.0,53537770.0
801030.SI,20221104,4183.68,4076.47,4187.9,4076.37,4074.323,109.357,2.6841,42336200.0,55343060.0
801030.SI,20221103,4074.323,4013.39,4079.46,4013.39,4034.613,39.71,0.9842,30152529.5,38752870.914
801030.SI,20221102,4034.613,3990.674,4056.22,3988.72,3994.82,39.793,0.9961,33702114.32,39751309.711
801030.SI,20221101,3994.82,3885.52,3994.82,3885.5,3878.7,116.12,2.9938,31851000.0,40404150.0
801030.SI,20221031,3878.7,3874.06,3929.91,3863.07,3915.21,-36.51,-0.9325,30169700.0,36233470.0
801030.SI,20221028,3915.21,4051.25,4051.39,3905.11,4085.82,-170.61,-4.1757,37713500.0,42986590.0
801030.SI,20221027,4085.82,4109.61,4146.44,4085.78,4105.63,-19.81,-0.4825,29322300.0,37973740.0
801030.SI,20221026,4105.63,4058.3,4143.73,4058.19,4053.53,52.1,1.2853,33225100.0,42763880.0
801030.SI,20221025,4053.53,4049.91,4081.94,3984.94,4093.57,-40.04,-0.9781,32822900.0,41720670.0
801030.SI,20221024,4093.57,4145.19,4198.16,4068.05,4138.973,-45.403,-1.097,32858300.0,41532190.0
801030.SI,20221021,4138.973,4161.426,4169.45,4120.92,4157.81,-18.837,-0.4531,26937101.51,34249593.634
801030.SI,20221020,4157.81,4165.93,4213.94,4110.96,4183.673,-25.863,-0.6182,28651100.0,36541400.0
801030.SI,20221019,4183.673,4242.759,4270.41,4183.57,4249.642,-65.969,-1.5523,29836412.39,40090368.503
801030.SI,20221018,4249.642,4259.463,4283.49,4236.64,4247.84,1.802,0.0424,33335305.24,43043799.153
801030.SI,20221017,4247.84,4195.69,4251.44,4184.77,4220.228,27.612,0.6543,33862000.0,41114920.0
801030.SI,20221014,4220.228,4159.904,4229.64,4145.61,4132.156,88.072,2.1314,36385810.76,46027193.633
801030.SI,20221013,4132.156,4110.874,4165.8,4105.24,4141.814,-9.658,-0.2332,32834381.24,39209015.53
801030.SI,20221012,4141.814,4061.17,4141.814,3974.29,4064.397,77.417,1.9048,33545307.0,43084148.033
801030.SI,20221011,4064.397,3992.88,4064.397,3973.38,3987.437,76.96,1.9301,25935899.1,33115571.242
801030.SI,20221010,3987.437,4078.272,4084.8,3977.31,4073.14,-85.703,-2.1041,26712747.1,32260738.934
801030.SI,20220930,4073.14,4098.613,4129.45,4069.72,4095.707,-22.567,-0.551,25803958.22,31445276.941
801030.SI,20220929,4095.707,4107.234,4130.55,4073.16,4061.834,33.873,0.8339,26912153.86,33738072.09
801030.SI,20220928,4061.834,4196.999,4197.03,4061.834,4201.964,-140.13,-3.3349,29325151.82,36682468.851
801030.SI,20220927,4201.964,4161.504,4201.964,4121.7,4152.782,49.182,1.1843,27184318.68,35934808.393
801030.SI,20220926,4152.782,4206.701,4236.1,4147.43,4239.894,-87.112,-2.0546,29985649.18,38462242.201
801030.SI,20220923,4239.894,4314.265,4335.16,4207.99,4313.006,-73.112,-1.6952,32375326.36,43510438.153
801030.SI,20220922,4313.006,4281.574,4352.51,4281.57,4310.342,2.664,0.0618,29059384.09,38998072.414
801030.SI,20220921,4310.342,4299.26,4324.08,4263.3,4313.696,-3.354,-0.0778,28924504.26,37223915.815
801030.SI,20220920,4313.696,4288.925,4348.41,4288.487,4260.759,52.937,1.2424,28706108.39,38409562.414
801030.SI,20220919,4260.759,4270.008,4312.38,4240.95,4274.726,-13.967,-0.3267,28712987.19,36407176.989
801030.SI,20220916,4274.726,4355.167,4363.89,4272.11,4369.057,-94.331,-2.1591,33368393.1,41661846.027
801030.SI,20220915,4369.057,4518.326,4518.33,4323.72,4502.331,-133.274,-2.9601,43458349.95,54127998.228
801030.SI,20220914,4502.331,4513.364,4533.21,4475.62,4584.242,-81.911,-1.7868,35137349.7,43893036.709
801030.SI,20220913,4584.242,4621.736,4626.69,4575.33,4611.919,-27.677,-0.6001,36847568.98,47924810.221
801030.SI,20220909,4611.919,4589.818,4615.73,4565.5,4583.228,28.691,0.626,37005766.1,48182729.792
801030.SI,20220908,4583.228,4638.237,4638.24,4578.31,4633.89,-50.662,-1.0933,40482766.58,51487969.601
801030.SI,20220907,4633.89,4619.589,4655.16,4603.32,4637.85,-3.96,-0.0854,48327037.17,59623527.569
801030.SI,20220906,4637.85,4519.816,4637.85,4506.94,4497.189,140.661,3.1278,52142078.25,66217252.611
801030.SI,20220905,4497.189,4460.244,4511.69,4454.84,4462.642,34.547,0.7741,34896057.21,46439112.796
801030.SI,20220902,4462.642,4461.429,4482.95,4422.13,4447.82,14.822,0.3332,33903495.91,44279410.414
801030.SI,20220901,4447.82,4475.209,4506.74,4438.41,4477.692,-29.872,-0.6671,36831332.93,45380309.906
801030.SI,20220831,4477.692,4577.363,4586.38,4468.44,4600.194,-122.502,-2.663,47199291.99,59373003.567
801030.SI,20220830,4600.194,4663.015,4663.06,4570.41,4665.101,-64.907,-1.3913,45357808.27,55394925.927
801030.SI,20220829,4665.101,4585.141,4665.35,4577.15,4644.294,20.807,0.448,46983679.94,58892612.771
801030.SI,20220826,4644.294,4651.38,4712.92,4634.92,4641.19,3.104,0.0669,46895871.6,63943202.428
801030.SI,20220825,4641.19,4668.78,4668.78,4557.83,4653.391,-12.201,-0.2622,44130302.56,61174536.872
801030.SI,20220824,4653.391,4816.143,4824.16,4644.34,4809.153,-155.762,-3.2389,54519303.79,73253392.431
801030.SI,20220823,4809.153,4769.65,4809.153,4756.85,4775.689,33.464,0.7007,45563923.33,64036546.261
801030.SI,20220822,4775.689,4661.716,4775.689,4642.65,4666.737,108.952,2.3347,48931504.94,67863581.52
801030.SI,20220819,4666.737,4747.22,4747.24,4666.737,4752.243,-85.506,-1.7993,48927061.92,66975187.872
801030.SI,20220818,4752.243,4767.224,4767.224,4734.76,4770.641,-18.398,-0.3857,47849260.1,65800086.505
801030.SI,20220817,4770.641,4831.947,4831.98,4752.96,4830.895,-60.254,-1.2473,50279031.33,75117422.234
801030.SI,20220816,4830.895,4825.424,4844.39,4801.04,4814.237,16.658,0.346,50860360.27,73293328.486
801030.SI,20220815,4814.237,4760.791,4821.24,4760.79,4761.371,52.866,1.1103,47672008.46,70054003.693
801030.SI,20220812,4761.371,4745.693,4789.84,4745.4,4747.319,14.052,0.296,51491768.11,72703767.883
801030.SI,20220811,4747.319,4697.254,4747.92,4687.43,4685.675,61.644,1.3156,48634419.29,73794560.461
801030.SI,20220810,4685.675,4660.454,4690.2,4654.69,4664.954,20.721,0.4442,44699872.36,66031078.017
801030.SI,20220809,4664.954,4614.291,4672.6,4609.12,4614.334,50.62,1.097,44341911.34,64465097.375
801030.SI,20220808,4614.334,4544.32,4614.334,4529.14,4552.611,61.723,1.3558,39995447.91,55092425.186
801030.SI,20220805,4552.611,4511.561,4552.611,4480.48,4501.349,51.262,1.1388,40628791.86,55972460.254
801030.SI,20220804,4501.349,4471.372,4506.19,4438.44,4442.994,58.355,1.3134,41385170.23,56385170.492
801030.SI,20220803,4442.994,4478.122,4559.27,4432.46,4468.094,-25.1,-0.5618,49891760.15,65923395.007
801030.SI,20220802,4468.094,4592.69,4592.714,4427.64,4642.148,-174.054,-3.7494,55667328.83,73139680.314
801030.SI,20220801,4642.148,4594.032,4642.148,4563.2,4604.241,37.907,0.8233,44330762.12,62644740.177
801030.SI,20220729,4604.241,4635.196,4649.39,4596.43,4629.975,-25.734,-0.5558,40232274.0,56893956.141
801030.SI,20220728,4629.975,4631.391,4658.7,4613.75,4613.367,16.608,0.36,39546744.47,58440151.018
801030.SI,20220727,4613.367,4600.086,4619.19,4579.33,4606.68,6.687,0.1452,32067302.67,50474007.438
801030.SI,20220726,4606.68,4553.184,4608.28,4528.59,4544.307,62.373,1.3726,31805079.61,48865979.663
801030.SI,20220725,4544.307,4585.524,4609.63,4538.18,4589.082,-44.775,-0.9757,37097078.56,54018149.541
801030.SI,20220722,4589.082,4628.64,4642.85,4545.67,4623.456,-34.374,-0.7435,43278610.5,63279439.588
801030.SI,20220721,4623.456,4707.824,4707.939,4623.456,4709.068,-85.612,-1.818,52951927.68,74184687.948
801030.SI,20220720,4709.068,4681.9,4709.29,4667.91,4671.331,37.737,0.8078,45782697.39,65921109.259
801030.SI,20220719,4671.331,4625.95,4686.61,4618.03,4622.652,48.679,1.0531,47317940.79,72537575.77
801030.SI,20220718,4622.652,4534.248,4622.652,4532.55,4523.697,98.955,2.1875,44211699.35,64561802.659
801030.SI,20220715,4523.697,4560.116,4618.9,4523.697,4577.673,-53.976,-1.1791,43530565.64,66323925.396
801030.SI,20220714,4577.673,4550.282,4604.98,4534.81,4557.94,19.733,0.4329,40001096.66,62398300.454
801030.SI,20220713,4557.94,4528.652,4562.65,4481.51,4524.474,33.466,0.7397,39558696.21,58430428.723
801030.SI,20220712,4524.474,4582.635,4600.71,4523.18,4583.316,-58.842,-1.2838,38694495.7,57808927.334
801030.SI,20220711,4583.316,4681.935,4681.975,4543.65,4702.809,-119.493,-2.5409,44932689.93,70415350.256
801030.SI,20220708,4702.809,4803.04,4805.71,4700.68,4779.11,-76.301,-1.5966,46555447.56,74439626.32
801030.SI,20220707,4779.11,4720.635,4803.11,4697.54,4734.299,44.811,0.9465,48898259.59,80598938.61
801030.SI,20220706,4734.299,4844.053,4844.271,4693.85,4869.152,-134.853,-2.7695,61886797.48,94971102.551
801030.SI,20220705,4869.152,4824.177,4869.152,4796.57,4818.273,50.879,1.056,66782084.37,103496602.036
801030.SI,20220704,4818.273,4759.755,4818.273,4748.24,4759.074,59.199,1.2439,55748060.31,91399928.475
801030.SI,20220701,4759.074,4707.424,4788.57,4690.19,4705.437,53.637,1.1399,53100114.87,83872291.577
801030.SI,20220630,4705.437,4647.316,4725.81,4647.316,4634.684,70.753,1.5266,48937313.58,75245569.139
801030.SI,20220629,4634.684,4732.469,4740.43,4634.684,4750.166,-115.482,-2.4311,57833534.91,90129381.886
801030.SI,20220628,4750.166,4692.204,4750.166,4663.28,4682.786,67.38,1.4389,57178618.14,89857047.833
801030.SI,20220627,4682.786,4642.648,4699.23,4626.38,4626.157,56.629,1.2241,59056995.81,87893554.739
801030.SI,20220624,4626.157,4558.038,4627.94,4554.71,4547.762,78.395,1.7238,52619760.98,77660508.823
801030.SI,20220623,4547.762,4491.101,4547.762,4421.85,4486.375,61.387,1.3683,47310434.64,68104702.376
801030.SI,20220622,4486.375,4547.759,4569.36,4486.375,4551.304,-64.929,-1.4266,42981369.73,60161546.522
