ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801080.SI,20230621,3839.603,3944.022,3944.04,3839.22,3960.42,-120.817,-3.0506,52651213.75,92460766.964
801080.SI,20230620,3960.42,3950.36,3977.72,3930.07,3957.646,2.774,0.0701,52958060.69,99930288.548
801080.SI,20230619,3957.646,3904.957,3961.19,3891.39,3900.996,56.65,1.4522,56526109.11,101829955.856
801080.SI,20230616,3900.996,3840.408,3905.27,3826.15,3846.396,54.6,1.4195,48973282.53,82477642.449
801080.SI,20230615,3846.396,3862.677,3879.21,3830.48,3862.93,-16.534,-0.428,47256340.27,82705593.025
801080.SI,20230614,3862.93,3859.431,3874.45,3833.3,3863.082,-0.152,-0.0039,50960967.15,88861588.221
801080.SI,20230613,3863.082,3789.766,3866.06,3773.88,3796.106,66.976,1.7643,52733222.18,95787261.297
801080.SI,20230612,3796.106,3753.117,3811.15,3753.117,3751.467,44.639,1.1899,54008678.91,91306593.134
801080.SI,20230609,3751.467,3699.048,3751.467,3676.66,3699.635,51.832,1.401,55973848.26,91177047.119
801080.SI,20230608,3699.635,3746.33,3746.363,3674.89,3755.049,-55.414,-1.4757,45298857.55,76975588.879
801080.SI,20230607,3755.049,3722.893,3771.32,3718.69,3721.741,33.308,0.895,44759806.69,76992616.009
801080.SI,20230606,3721.741,3829.524,3829.566,3713.99,3850.062,-128.321,-3.333,49797414.97,87523006.901
801080.SI,20230605,3850.062,3843.817,3884.72,3840.51,3833.635,16.427,0.4285,45584172.35,84761248.437
801080.SI,20230602,3833.635,3829.05,3853.17,3802.93,3818.839,14.796,0.3874,45755606.4,84424499.037
801080.SI,20230601,3818.839,3786.183,3844.89,3773.41,3809.264,9.575,0.2514,53083015.53,96534216.18
801080.SI,20230531,3809.264,3783.928,3810.28,3765.34,3788.54,20.724,0.547,52346799.09,95909210.028
801080.SI,20230530,3788.54,3747.507,3788.54,3714.15,3765.735,22.805,0.6056,50138664.41,91935261.652
801080.SI,20230529,3765.735,3774.441,3798.68,3760.11,3749.64,16.095,0.4292,54688124.94,95309603.757
801080.SI,20230526,3749.64,3710.276,3753.0,3708.85,3712.181,37.459,1.0091,41019697.7,75920478.84
801080.SI,20230525,3712.181,3697.576,3729.36,3654.28,3686.929,25.252,0.6849,45492478.6,74387689.481
801080.SI,20230524,3686.929,3662.625,3729.48,3646.09,3678.4,8.529,0.2319,42065602.77,69997397.833
801080.SI,20230523,3678.4,3720.452,3720.46,3678.4,3728.76,-50.36,-1.3506,40479648.16,61181028.887
801080.SI,20230522,3728.76,3763.056,3774.54,3711.71,3752.99,-24.23,-0.6456,44619156.78,73211824.764
801080.SI,20230519,3752.99,3696.384,3768.28,3696.384,3683.424,69.566,1.8886,53090882.27,92405795.849
801080.SI,20230518,3683.424,3668.01,3709.22,3667.97,3666.698,16.726,0.4562,46576907.64,74958258.291
801080.SI,20230517,3666.698,3618.069,3676.08,3618.069,3628.38,38.318,1.0561,35950750.06,67102018.435
801080.SI,20230516,3628.38,3619.193,3649.02,3578.25,3612.762,15.618,0.4323,37410776.0,69215729.043
801080.SI,20230515,3612.762,3561.261,3612.762,3541.77,3568.427,44.335,1.2424,36017296.34,58023657.423
801080.SI,20230512,3568.427,3613.13,3632.14,3568.07,3617.3,-48.873,-1.3511,36063578.28,60852850.571
801080.SI,20230511,3617.3,3613.87,3634.02,3604.02,3599.09,18.21,0.506,34098287.54,56901816.662
801080.SI,20230510,3599.09,3605.194,3629.38,3557.0,3617.126,-18.036,-0.4986,37780116.7,63557999.598
801080.SI,20230509,3617.126,3625.391,3683.42,3598.16,3627.457,-10.331,-0.2848,48246127.55,76332194.237
801080.SI,20230508,3627.457,3616.632,3644.13,3611.5,3623.049,4.408,0.1217,38406923.67,63388545.117
801080.SI,20230505,3623.049,3657.844,3669.49,3604.81,3661.02,-37.971,-1.0372,40896626.31,66837271.082
801080.SI,20230504,3661.02,3703.791,3703.84,3643.28,3725.069,-64.049,-1.7194,46801655.92,76345759.151
801080.SI,20230428,3725.069,3655.481,3732.31,3655.476,3665.885,59.184,1.6145,46249943.43,85899750.256
801080.SI,20230427,3665.885,3664.385,3728.76,3650.06,3695.585,-29.7,-0.8037,45972415.31,84948401.496
801080.SI,20230426,3695.585,3729.541,3750.46,3657.35,3755.128,-59.543,-1.5856,51533241.27,96769960.35
801080.SI,20230425,3755.128,3852.9,3852.9,3710.12,3863.22,-108.092,-2.798,55367340.03,101249169.931
801080.SI,20230424,3863.22,3932.984,3937.32,3841.51,3943.306,-80.086,-2.0309,50316237.03,99429663.569
801080.SI,20230421,3943.306,4154.531,4154.545,3943.306,4159.721,-216.415,-5.2026,70723192.44,137756086.496
801080.SI,20230420,4159.721,4079.301,4159.721,4079.29,4093.001,66.72,1.6301,57868511.94,125174502.377
801080.SI,20230419,4093.001,4116.379,4161.34,4087.21,4120.421,-27.42,-0.6655,54739437.73,114504995.889
801080.SI,20230418,4120.421,4140.649,4142.79,4071.66,4170.113,-49.692,-1.1916,51986664.72,102245627.137
801080.SI,20230417,4170.113,4208.515,4210.89,4154.43,4213.53,-43.417,-1.0304,51480114.81,109073870.886
801080.SI,20230414,4213.53,4152.482,4222.73,4075.18,4131.05,82.48,1.9966,57234053.66,124424837.852
801080.SI,20230413,4131.05,4251.897,4252.89,4127.26,4275.139,-144.089,-3.3704,62258704.01,122318762.756
801080.SI,20230412,4275.139,4211.878,4289.39,4189.6,4204.152,70.987,1.6885,63350585.43,129492503.836
801080.SI,20230411,4204.152,4191.973,4236.54,4155.28,4195.816,8.336,0.1987,55382612.09,114377904.286
801080.SI,20230410,4195.816,4302.911,4339.97,4174.78,4296.673,-100.857,-2.3473,70964423.24,146979561.898
801080.SI,20230407,4296.673,4303.604,4308.93,4245.02,4298.028,-1.355,-0.0315,66433620.91,138654843.39
801080.SI,20230406,4298.028,4147.754,4351.34,4147.75,4161.281,136.747,3.2862,87155919.15,191881469.222
801080.SI,20230404,4161.281,4129.657,4192.92,4124.59,4141.419,19.862,0.4796,74900848.1,160372794.787
801080.SI,20230403,4141.419,4062.72,4141.419,4062.72,4027.214,114.205,2.8358,64345116.14,137544700.694
801080.SI,20230331,4027.214,4008.911,4030.86,3973.54,4015.17,12.044,0.3,46777080.01,90412600.329
801080.SI,20230330,4015.17,3996.526,4036.11,3964.21,3985.109,30.061,0.7543,49890188.75,105152897.651
801080.SI,20230329,3985.109,3923.695,4019.58,3915.5,3923.437,61.672,1.5719,49531484.57,99864661.178
801080.SI,20230328,3923.437,4016.546,4016.546,3921.88,4036.44,-113.003,-2.7996,52714256.99,94597156.943
801080.SI,20230327,4036.44,4074.63,4091.43,3995.86,4077.929,-41.489,-1.0174,66120310.95,119862414.714
801080.SI,20230324,4077.929,4058.051,4080.11,4029.96,4051.06,26.869,0.6633,69581548.94,130180238.35
801080.SI,20230323,4051.06,3933.004,4051.06,3933.0,3940.78,110.28,2.7984,69254746.36,132575425.028
801080.SI,20230322,3940.78,3896.053,3940.81,3882.01,3888.9,51.88,1.3341,61656847.92,93444890.694
801080.SI,20230321,3888.9,3867.34,3888.9,3856.41,3873.957,14.943,0.3857,45159398.14,79303818.388
801080.SI,20230320,3873.957,3816.531,3896.39,3802.01,3811.671,62.286,1.6341,55792143.58,104095200.646
801080.SI,20230317,3811.671,3795.92,3842.84,3790.83,3765.189,46.482,1.2345,48726522.56,85677018.487
801080.SI,20230316,3765.189,3787.417,3824.95,3758.35,3813.64,-48.451,-1.2705,43289235.19,78426410.616
801080.SI,20230315,3813.64,3810.043,3871.97,3807.36,3792.559,21.081,0.5559,47910900.0,86378270.0
801080.SI,20230314,3792.559,3767.51,3804.13,3706.6,3776.553,16.006,0.4238,46525797.27,84760665.812
801080.SI,20230313,3776.553,3752.59,3783.76,3729.57,3767.479,9.074,0.2409,38882327.48,62004626.859
801080.SI,20230310,3767.479,3784.118,3814.21,3767.1,3813.039,-45.56,-1.1948,39689858.12,70086971.157
801080.SI,20230309,3813.039,3792.676,3836.48,3788.08,3788.773,24.266,0.6405,39044640.02,69983903.139
801080.SI,20230308,3788.773,3730.607,3788.773,3730.55,3744.663,44.11,1.1779,36138250.14,56498870.456
801080.SI,20230307,3744.663,3859.798,3866.65,3744.663,3858.499,-113.836,-2.9503,48653798.47,68724734.009
801080.SI,20230306,3858.499,3860.882,3876.45,3824.67,3861.061,-2.562,-0.0664,41267009.9,71661613.7
801080.SI,20230303,3861.061,3858.997,3879.35,3810.88,3826.16,34.901,0.9122,43438617.96,74669311.039
801080.SI,20230302,3826.16,3856.673,3879.7,3823.16,3852.091,-25.931,-0.6732,39459823.93,60206342.032
801080.SI,20230301,3852.091,3802.903,3856.14,3799.1,3804.57,47.521,1.2491,41489623.95,59986008.539
801080.SI,20230228,3804.57,3783.864,3825.94,3759.56,3770.893,33.677,0.8931,33595381.39,51895808.256
801080.SI,20230227,3770.893,3812.573,3823.13,3758.84,3831.243,-60.35,-1.5752,33296597.41,52231663.948
801080.SI,20230224,3831.243,3863.35,3872.85,3816.47,3853.474,-22.231,-0.5769,32931911.78,50214100.879
801080.SI,20230223,3853.474,3853.611,3871.02,3832.01,3855.048,-1.574,-0.0408,36347220.55,51008168.014
801080.SI,20230222,3855.048,3848.664,3872.64,3827.55,3872.206,-17.158,-0.4431,32022587.16,45811533.877
801080.SI,20230221,3872.206,3865.277,3894.3,3840.97,3868.847,3.359,0.0868,36877507.62,53785289.502
801080.SI,20230220,3868.847,3814.958,3870.62,3795.51,3818.01,50.837,1.3315,41202255.98,59747236.23
801080.SI,20230217,3818.01,3925.198,3930.77,3817.88,3926.778,-108.768,-2.7699,47552262.12,70329687.401
801080.SI,20230216,3926.778,4031.212,4050.64,3903.87,4028.396,-101.618,-2.5225,68415495.29,96903524.781
801080.SI,20230215,4028.396,3967.347,4029.16,3967.326,3963.653,64.743,1.6334,59458815.23,79561887.061
801080.SI,20230214,3963.653,3966.235,4009.75,3945.64,3964.683,-1.03,-0.026,42326402.47,71491344.469
801080.SI,20230213,3964.683,3937.612,3972.35,3921.61,3948.042,16.641,0.4215,43775893.88,70552601.076
801080.SI,20230210,3948.042,3956.68,3995.58,3927.04,3966.197,-18.155,-0.4577,48050703.07,74695167.633
801080.SI,20230209,3966.197,3829.404,3966.197,3823.43,3842.43,123.767,3.2211,53032710.29,86106205.271
801080.SI,20230208,3842.43,3884.196,3916.16,3838.2,3881.402,-38.972,-1.0041,37299987.91,58479346.054
801080.SI,20230207,3881.402,3886.277,3900.4,3859.32,3878.524,2.878,0.0742,39317005.01,60457608.448
801080.SI,20230206,3878.524,3890.941,3913.1,3865.22,3916.822,-38.298,-0.9778,41674646.26,64191459.508
801080.SI,20230203,3916.822,3892.521,3920.01,3846.02,3902.27,14.552,0.3729,47558914.87,71532788.455
801080.SI,20230202,3902.27,3898.948,3945.45,3885.2,3885.17,17.1,0.4401,49392231.28,81241225.907
801080.SI,20230201,3885.17,3823.719,3885.17,3823.689,3818.527,66.643,1.7453,48864238.05,71922362.637
801080.SI,20230131,3818.527,3852.314,3860.13,3813.91,3865.513,-46.986,-1.2155,45928765.12,67234877.41
801080.SI,20230130,3865.513,3868.55,3892.32,3838.97,3805.358,60.155,1.5808,54055561.44,77171079.436
801080.SI,20230120,3805.358,3807.545,3816.69,3787.76,3802.018,3.34,0.0878,33983346.21,48590121.742
801080.SI,20230119,3802.018,3730.757,3802.02,3721.61,3734.187,67.831,1.8165,37992870.06,55819145.373
801080.SI,20230118,3734.187,3740.597,3746.41,3722.34,3738.016,-3.829,-0.1024,33581041.99,48014524.51
801080.SI,20230117,3738.016,3677.623,3763.52,3677.62,3676.76,61.256,1.666,40855253.17,66967421.58
801080.SI,20230116,3676.76,3578.158,3697.46,3578.03,3595.54,81.22,2.2589,43735299.25,67989052.648
801080.SI,20230113,3595.54,3613.133,3613.133,3568.02,3604.773,-9.233,-0.2561,32269150.25,45608188.022
801080.SI,20230112,3604.773,3598.147,3613.47,3577.72,3594.166,10.607,0.2951,35922218.17,51407082.201
801080.SI,20230111,3594.166,3628.906,3664.94,3593.3,3623.912,-29.746,-0.8208,37113131.49,60097313.515
801080.SI,20230110,3623.912,3598.306,3646.26,3590.83,3592.853,31.059,0.8645,32015533.9,55726187.712
801080.SI,20230109,3592.853,3567.561,3620.36,3567.477,3562.023,30.83,0.8655,31738506.95,52572528.231
801080.SI,20230106,3562.023,3546.253,3589.84,3538.3,3558.603,3.42,0.0961,38787828.1,58771907.695
801080.SI,20230105,3558.603,3519.718,3567.7,3509.23,3512.104,46.499,1.324,34230116.43,53697953.411
801080.SI,20230104,3512.104,3551.349,3568.34,3488.22,3554.59,-42.486,-1.1952,34693892.82,53711721.602
801080.SI,20230103,3554.59,3485.13,3558.54,3459.68,3486.695,67.895,1.9473,28850820.4,42391882.644
801080.SI,20221230,3486.695,3516.856,3523.38,3481.14,3497.57,-10.875,-0.3109,20905061.03,31403712.761
801080.SI,20221229,3497.57,3501.998,3534.8,3492.6,3510.179,-12.609,-0.3592,20747360.56,31923915.141
801080.SI,20221228,3510.179,3549.196,3551.66,3508.17,3560.567,-50.388,-1.4152,21746775.43,34002737.853
801080.SI,20221227,3560.567,3537.087,3564.9,3515.97,3529.656,30.911,0.8758,23789531.8,38203319.306
801080.SI,20221226,3529.656,3441.897,3534.17,3441.86,3441.715,87.941,2.5552,24909865.4,40589257.56
801080.SI,20221223,3441.715,3461.05,3477.59,3418.79,3486.78,-45.065,-1.2925,23933108.82,37346039.819
801080.SI,20221222,3486.78,3535.878,3543.39,3477.3,3524.679,-37.899,-1.0752,26351795.78,40295081.686
801080.SI,20221221,3524.679,3564.57,3581.57,3506.7,3569.488,-44.809,-1.2553,27418400.8,41221940.245
801080.SI,20221220,3569.488,3557.517,3602.47,3551.77,3566.77,2.718,0.0762,27989536.86,43525427.779
801080.SI,20221219,3566.77,3642.008,3653.24,3555.88,3655.812,-89.042,-2.4356,34100035.52,48772109.46
801080.SI,20221216,3655.812,3689.681,3707.96,3643.63,3716.548,-60.736,-1.6342,36073095.67,56862609.809
801080.SI,20221215,3716.548,3640.154,3739.31,3637.48,3654.22,62.328,1.7056,41439337.31,69685776.002
801080.SI,20221214,3654.22,3724.41,3731.28,3650.64,3658.034,-3.814,-0.1043,39081251.28,69933068.044
801080.SI,20221213,3658.034,3714.544,3714.61,3656.56,3723.888,-65.854,-1.7684,28837478.9,47921002.032
801080.SI,20221212,3723.888,3657.509,3743.16,3637.84,3670.246,53.642,1.4615,36259543.04,63224405.743
801080.SI,20221209,3670.246,3655.531,3684.96,3645.57,3650.298,19.948,0.5465,33442021.48,53168179.306
801080.SI,20221208,3650.298,3692.252,3692.27,3646.04,3699.346,-49.048,-1.3259,30437833.8,45569556.239
801080.SI,20221207,3699.346,3718.577,3721.54,3689.48,3732.036,-32.69,-0.8759,35807289.08,54905458.108
801080.SI,20221206,3732.036,3669.803,3754.78,3667.02,3679.063,52.973,1.4399,41248469.78,68559714.259
801080.SI,20221205,3679.063,3676.627,3689.21,3648.76,3669.623,9.44,0.2572,39752045.96,57240486.28
801080.SI,20221202,3669.623,3673.924,3716.12,3667.45,3689.22,-19.597,-0.5312,32576775.62,46910013.366
801080.SI,20221201,3689.22,3688.73,3726.4,3682.81,3650.408,38.812,1.0632,39506584.45,60731203.554
801080.SI,20221130,3650.408,3649.671,3673.47,3630.82,3657.17,-6.762,-0.1849,40154342.15,51368516.703
801080.SI,20221129,3657.17,3606.89,3667.86,3595.41,3600.681,56.489,1.5688,35865600.0,51146330.0
801080.SI,20221128,3600.681,3581.627,3607.39,3577.34,3641.41,-40.729,-1.1185,29798400.05,43958500.266
801080.SI,20221125,3641.41,3675.58,3707.85,3641.2,3681.743,-40.333,-1.0955,28454800.0,45600920.0
801080.SI,20221124,3681.743,3714.737,3730.5,3676.4,3706.49,-24.747,-0.6677,31481405.75,46152770.422
801080.SI,20221123,3706.49,3730.79,3745.27,3646.15,3740.72,-34.23,-0.9151,39177500.0,57920220.0
801080.SI,20221122,3740.72,3770.03,3806.19,3726.87,3774.9,-34.18,-0.9055,42060300.0,62491570.0
801080.SI,20221121,3774.9,3749.68,3775.38,3723.1,3776.66,-1.76,-0.0466,36701900.0,57231370.0
801080.SI,20221118,3776.66,3837.39,3860.07,3773.64,3852.81,-76.15,-1.9765,44790600.0,76144760.0
801080.SI,20221117,3852.81,3792.26,3852.81,3739.78,3808.33,44.48,1.168,47298500.0,84362990.0
801080.SI,20221116,3808.33,3853.08,3853.08,3794.39,3849.29,-40.96,-1.0641,52054600.0,83899370.0
801080.SI,20221115,3849.29,3640.62,3849.29,3637.67,3648.39,200.9,5.5065,65169800.0,107127610.0
801080.SI,20221114,3648.39,3643.59,3705.16,3632.87,3650.59,-2.2,-0.0603,39082200.0,64031490.0
801080.SI,20221111,3650.59,3702.91,3718.27,3649.89,3611.8,38.79,1.074,50927600.0,82647630.0
801080.SI,20221110,3611.8,3672.57,3690.62,3598.91,3705.82,-94.02,-2.5371,39919600.0,64973050.0
801080.SI,20221109,3705.82,3733.98,3748.61,3696.34,3733.98,-28.16,-0.7542,37355500.0,56262280.0
801080.SI,20221108,3733.98,3773.54,3774.64,3712.06,3773.18,-39.2,-1.0389,42775600.0,61468610.0
801080.SI,20221107,3773.18,3776.13,3805.57,3748.28,3764.49,8.69,0.2308,50634900.0,80054150.0
801080.SI,20221104,3764.49,3705.36,3774.45,3698.91,3708.235,56.255,1.517,49482500.0,82485440.0
801080.SI,20221103,3708.235,3620.01,3715.18,3620.0,3656.788,51.447,1.4069,48953841.61,80937404.66
801080.SI,20221102,3656.788,3641.783,3689.05,3641.18,3611.77,45.018,1.2464,50292900.95,79435590.409
801080.SI,20221101,3611.77,3537.68,3611.77,3520.03,3536.0,75.77,2.1428,43067900.0,67292200.0
801080.SI,20221031,3536.0,3447.16,3570.15,3447.12,3474.34,61.66,1.7747,45148300.0,69558330.0
801080.SI,20221028,3474.34,3556.87,3606.64,3462.6,3586.33,-111.99,-3.1227,44878100.0,71426810.0
801080.SI,20221027,3586.33,3605.47,3635.42,3573.49,3603.67,-17.34,-0.4812,44241000.0,70059020.0
801080.SI,20221026,3603.67,3519.84,3625.64,3509.64,3516.04,87.63,2.4923,41127600.0,65987740.0
801080.SI,20221025,3516.04,3522.12,3563.52,3478.56,3539.68,-23.64,-0.6679,36463700.0,54969580.0
801080.SI,20221024,3539.68,3562.53,3644.18,3512.43,3557.033,-17.353,-0.4879,41071600.0,62775370.0
801080.SI,20221021,3557.033,3592.084,3592.118,3531.83,3600.84,-43.807,-1.2166,36746477.03,54470552.915
801080.SI,20221020,3600.84,3512.64,3644.83,3482.39,3531.387,69.453,1.9667,42259800.0,66422450.0
801080.SI,20221019,3531.387,3546.57,3582.64,3531.387,3557.918,-26.531,-0.7457,30846829.46,46110006.831
801080.SI,20221018,3557.918,3588.007,3588.007,3527.66,3569.69,-11.772,-0.3298,33923412.31,48330272.301
801080.SI,20221017,3569.69,3471.21,3576.11,3471.21,3492.56,77.13,2.2084,37014200.0,53515010.0
801080.SI,20221014,3492.56,3444.269,3500.39,3412.75,3409.739,82.821,2.429,35223947.76,52671640.988
801080.SI,20221013,3409.739,3384.381,3449.22,3382.57,3405.479,4.26,0.1251,32701644.16,48771658.804
801080.SI,20221012,3405.479,3260.267,3406.33,3248.58,3261.489,143.99,4.4149,39222590.98,54846017.551
801080.SI,20221011,3261.489,3275.107,3279.8,3244.42,3273.344,-11.855,-0.3622,22275930.28,37767570.427
801080.SI,20221010,3273.344,3412.257,3412.26,3270.27,3420.42,-147.076,-4.2999,26285475.32,42678012.871
801080.SI,20220930,3420.42,3485.958,3499.34,3420.24,3493.431,-73.011,-2.09,23201806.23,34694200.596
801080.SI,20220929,3493.431,3541.636,3547.45,3477.88,3505.429,-11.998,-0.3423,25565311.21,37775631.316
801080.SI,20220928,3505.429,3611.985,3612.005,3505.429,3623.33,-117.901,-3.2539,26414113.7,40143669.038
801080.SI,20220927,3623.33,3560.945,3623.33,3560.917,3550.866,72.464,2.0407,27772778.27,42729106.425
801080.SI,20220926,3550.866,3538.879,3605.52,3538.879,3571.773,-20.907,-0.5853,26524773.36,41274098.956
801080.SI,20220923,3571.773,3656.335,3668.21,3543.27,3659.282,-87.509,-2.3914,28454020.69,46590839.952
801080.SI,20220922,3659.282,3654.815,3702.01,3651.16,3685.983,-26.701,-0.7244,25670854.35,42944585.783
801080.SI,20220921,3685.983,3700.997,3705.55,3642.52,3719.317,-33.334,-0.8962,28183064.56,45548229.991
801080.SI,20220920,3719.317,3734.679,3750.31,3695.16,3712.604,6.713,0.1808,26921188.38,44936565.901
801080.SI,20220919,3712.604,3760.511,3790.44,3696.47,3767.307,-54.703,-1.452,30392444.67,48115244.707
801080.SI,20220916,3767.307,3814.466,3851.57,3767.307,3831.482,-64.175,-1.6749,33042588.39,50465377.661
801080.SI,20220915,3831.482,3962.019,3962.06,3787.43,3950.821,-119.339,-3.0206,41102143.69,64003468.595
801080.SI,20220914,3950.821,3922.011,3967.4,3919.39,3989.102,-38.281,-0.9596,30757620.9,47861438.699
801080.SI,20220913,3989.102,4005.754,4060.31,3984.87,3982.651,6.451,0.162,28619823.96,45553033.027
801080.SI,20220909,3982.651,3991.813,3991.813,3937.55,3987.959,-5.308,-0.1331,31026473.34,46729368.642
801080.SI,20220908,3987.959,4046.859,4051.21,3986.4,4048.619,-60.66,-1.4983,37134203.22,59869659.681
801080.SI,20220907,4048.619,3995.135,4075.79,3995.135,4000.551,48.068,1.2015,43655266.23,75615098.542
801080.SI,20220906,4000.551,3970.428,4000.551,3944.36,3963.187,37.364,0.9428,38499646.65,59188922.24
801080.SI,20220905,3963.187,3970.45,3991.05,3914.33,3978.872,-15.685,-0.3942,36888595.05,57385675.863
801080.SI,20220902,3978.872,3907.482,3996.42,3903.09,3900.357,78.515,2.013,38983323.0,59732928.171
801080.SI,20220901,3900.357,3958.19,3984.87,3894.58,3954.837,-54.48,-1.3776,38268744.95,56418945.64
801080.SI,20220831,3954.837,4022.129,4042.32,3934.89,4041.109,-86.272,-2.1349,47865714.57,73976462.83
801080.SI,20220830,4041.109,4054.41,4082.5,4017.07,4057.91,-16.801,-0.414,41532568.75,68133659.097
801080.SI,20220829,4057.91,4001.597,4088.12,4001.597,4068.634,-10.724,-0.2636,39957993.87,63478868.905
801080.SI,20220826,4068.634,4141.192,4160.71,4061.44,4113.209,-44.575,-1.0837,45856317.68,74034868.963
801080.SI,20220825,4113.209,4151.394,4160.26,4062.7,4139.08,-25.871,-0.625,53107965.5,81532450.457
801080.SI,20220824,4139.08,4341.262,4341.27,4133.44,4343.779,-204.699,-4.7125,68844649.29,107883727.998
801080.SI,20220823,4343.779,4351.31,4382.81,4328.17,4361.4,-17.621,-0.404,62136155.33,94420233.45
801080.SI,20220822,4361.4,4319.875,4393.85,4306.52,4333.625,27.775,0.6409,60557429.38,96364664.986
801080.SI,20220819,4333.625,4442.562,4494.23,4333.625,4444.939,-111.314,-2.5043,77320451.98,124679997.954
801080.SI,20220818,4444.939,4369.738,4456.19,4345.24,4385.443,59.496,1.3567,77386922.24,125605094.759
801080.SI,20220817,4385.443,4330.154,4395.78,4297.48,4333.357,52.086,1.202,72137117.04,113817828.698
801080.SI,20220816,4333.357,4337.37,4370.76,4309.52,4346.803,-13.446,-0.3093,68783902.45,105997813.587
801080.SI,20220815,4346.803,4328.576,4367.77,4309.04,4338.814,7.989,0.1841,70394941.13,104858307.315
801080.SI,20220812,4338.814,4410.094,4428.19,4338.76,4419.77,-80.956,-1.8317,79878278.46,125013228.21
801080.SI,20220811,4419.77,4311.385,4427.28,4310.09,4286.807,132.963,3.1017,82000313.32,136912911.153
801080.SI,20220810,4286.807,4256.932,4336.34,4249.31,4303.629,-16.822,-0.3909,59318988.11,110382163.074
801080.SI,20220809,4303.629,4255.173,4304.47,4197.42,4280.742,22.887,0.5347,57379550.73,108901213.385
801080.SI,20220808,4280.742,4279.514,4282.91,4230.14,4258.697,22.045,0.5176,61655757.35,123779684.074
801080.SI,20220805,4258.697,4108.816,4258.7,4091.38,4099.198,159.499,3.891,68451185.49,132546730.025
801080.SI,20220804,4099.198,4070.283,4125.3,4059.58,4041.715,57.483,1.4222,53046885.32,92764944.889
801080.SI,20220803,4041.715,4029.631,4132.73,4024.56,4014.649,27.066,0.6742,62596299.54,110695941.718
801080.SI,20220802,4014.649,4037.25,4070.39,3970.94,4092.064,-77.415,-1.8918,62292854.29,100233273.868
801080.SI,20220801,4092.064,3990.686,4092.064,3935.56,4000.994,91.07,2.2762,50434963.82,86818947.344
801080.SI,20220729,4000.994,4058.316,4058.32,3998.88,4064.812,-63.818,-1.57,49084821.95,83929260.972
801080.SI,20220728,4064.812,3964.892,4090.58,3964.874,3939.243,125.569,3.1876,63521308.21,101471437.152
801080.SI,20220727,3939.243,3924.99,3948.61,3919.46,3939.541,-0.298,-0.0076,36187026.91,58086194.249
801080.SI,20220726,3939.541,3916.65,3939.541,3874.17,3913.782,25.759,0.6582,35402235.91,55144287.8
801080.SI,20220725,3913.782,3967.154,3987.05,3905.83,3979.679,-65.897,-1.6558,39616277.08,62342386.755
801080.SI,20220722,3979.679,4033.126,4033.13,3946.69,4024.719,-45.04,-1.1191,47797866.92,77754332.6
801080.SI,20220721,4024.719,3978.426,4070.67,3956.96,3985.942,38.777,0.9728,46529268.84,86882942.953
801080.SI,20220720,3985.942,3976.441,4015.98,3971.92,3956.619,29.323,0.7411,39751913.36,70030793.724
801080.SI,20220719,3956.619,3936.191,3962.63,3909.87,3939.122,17.497,0.4442,40057949.63,67558599.982
801080.SI,20220718,3939.122,3913.802,3942.41,3858.24,3904.603,34.519,0.8841,41610834.85,70656198.011
801080.SI,20220715,3904.603,3912.036,3986.35,3896.57,3922.524,-17.921,-0.4569,46087215.51,74967460.607
801080.SI,20220714,3922.524,3872.541,3957.56,3871.67,3881.746,40.778,1.0505,36863787.55,63667966.043
801080.SI,20220713,3881.746,3903.274,3905.09,3845.24,3904.6,-22.854,-0.5853,31951369.26,56779872.449
801080.SI,20220712,3904.6,4003.851,4006.67,3904.6,4003.493,-98.893,-2.4702,36466088.57,65889738.011
801080.SI,20220711,4003.493,4080.958,4081.042,3975.67,4101.957,-98.464,-2.4004,41326693.57,74540652.984
801080.SI,20220708,4101.957,4081.811,4162.83,4081.798,4065.379,36.578,0.8997,46858311.5,90623148.894
801080.SI,20220707,4065.379,4044.357,4075.09,3992.66,4040.666,24.713,0.6116,45243076.53,79353204.394
801080.SI,20220706,4040.666,4010.829,4104.47,4003.01,4017.48,23.186,0.5771,42035578.91,84238503.746
801080.SI,20220705,4017.48,4062.286,4079.39,3962.94,4067.155,-49.675,-1.2214,45355856.32,84141151.298
801080.SI,20220704,4067.155,4104.027,4104.037,4017.03,4150.595,-83.44,-2.0103,45528283.08,92268796.818
801080.SI,20220701,4150.595,4159.488,4199.69,4130.04,4150.045,0.55,0.0133,46912783.23,88374332.615
801080.SI,20220630,4150.045,4073.283,4173.16,4073.28,4069.907,80.138,1.969,55508111.77,100526825.78
801080.SI,20220629,4069.907,4153.884,4215.38,4069.907,4164.587,-94.68,-2.2735,65674919.06,120367108.948
801080.SI,20220628,4164.587,4031.465,4167.97,3978.36,4030.651,133.936,3.3229,67814338.69,113556570.162
801080.SI,20220627,4030.651,4010.28,4048.73,3996.81,3987.822,42.829,1.074,52776812.04,91069322.42
801080.SI,20220624,3987.822,3930.067,4000.1,3924.32,3920.867,66.955,1.7077,52273973.22,91936215.284
801080.SI,20220623,3920.867,3814.16,3920.867,3814.116,3825.031,95.836,2.5055,46904558.54,81129910.243
801080.SI,20220622,3825.031,3956.355,3956.41,3825.03,3951.675,-126.644,-3.2048,42026459.19,75461658.219
