ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801730.SI,20220623,11697.58,11423.98,11697.58,11260.47,11354.22,343.36,3.0241,69800866.95,128732230.223
801730.SI,20220622,11354.22,11299.82,11571.4,11299.82,11275.49,78.73,0.6982,60316412.14,123520051.152
801730.SI,20220621,11275.49,11355.52,11408.93,11135.64,11365.08,-89.59,-0.7883,62089499.69,125082135.211
801730.SI,20220620,11365.08,11261.72,11528.45,11243.73,11131.1,233.98,2.102,70321766.91,153520526.678
801730.SI,20220617,11131.1,10634.34,11143.12,10634.34,10723.06,408.04,3.8053,62520744.08,138182432.69
801730.SI,20220616,10723.06,10598.28,10843.52,10598.28,10599.01,124.05,1.1704,44010961.0,100384154.515
801730.SI,20220615,10599.01,10707.26,10820.83,10471.71,10653.54,-54.53,-0.5118,50412620.67,118543293.429
801730.SI,20220614,10653.54,10589.51,10660.08,10314.77,10735.98,-82.44,-0.7679,54274239.15,112857702.052
801730.SI,20220613,10735.98,10542.41,10828.02,10542.41,10660.6,75.38,0.7071,57730109.98,115224798.49
801730.SI,20220610,10660.6,10262.44,10671.74,10262.41,10346.76,313.84,3.0332,53775813.65,112942451.253
801730.SI,20220609,10346.76,10496.95,10541.09,10282.83,10580.03,-233.27,-2.2048,42753191.32,88695372.555
801730.SI,20220608,10580.03,10569.38,10591.49,10248.92,10565.67,14.36,0.1359,50880041.46,116143944.469
801730.SI,20220607,10565.67,10719.08,10736.75,10482.62,10625.47,-59.8,-0.5628,51286838.88,108619204.0
801730.SI,20220606,10625.47,10175.17,10708.72,10175.16,10159.34,466.13,4.5882,56116669.81,120741885.151
801730.SI,20220602,10159.34,9897.217,10178.68,9872.97,9926.579,232.761,2.3448,49619378.01,97094527.942
801730.SI,20220601,9926.579,9767.403,9980.42,9701.47,9788.713,137.866,1.4084,45776587.63,86228549.87
801730.SI,20220531,9788.713,9653.295,9805.88,9517.73,9567.692,221.021,2.3101,48697820.03,91452882.412
801730.SI,20220530,9567.692,9505.296,9567.692,9435.83,9443.462,124.23,1.3155,35215094.3,63813443.621
801730.SI,20220527,9443.462,9535.814,9673.35,9383.29,9464.619,-21.157,-0.2235,35622341.62,64377751.75
801730.SI,20220526,9464.619,9496.076,9591.96,9303.22,9486.939,-22.32,-0.2353,38724354.69,70512838.684
801730.SI,20220525,9486.939,9410.182,9486.94,9300.15,9410.422,76.517,0.8131,39904216.71,73172980.732
801730.SI,20220524,9410.422,9750.141,9792.4,9409.17,9782.626,-372.204,-3.8047,47035514.5,87256474.164
801730.SI,20220523,9782.626,9828.526,9828.526,9605.15,9836.12,-53.494,-0.5439,39803874.73,75365648.207
801730.SI,20220520,9836.12,9773.523,9845.14,9642.5,9697.68,138.44,1.4276,45481505.81,90893018.808
801730.SI,20220519,9697.68,9293.909,9719.3,9293.909,9422.551,275.129,2.9199,45776387.17,92567461.793
801730.SI,20220518,9422.551,9407.551,9491.88,9334.35,9375.628,46.923,0.5005,33597001.67,63811707.38
801730.SI,20220517,9375.628,9110.307,9391.77,9086.08,9081.639,293.989,3.2372,33223280.95,66646603.316
801730.SI,20220516,9081.639,9238.968,9359.17,9081.639,9170.108,-88.469,-0.9648,27045148.71,54427214.033
801730.SI,20220513,9170.108,9171.331,9219.71,9070.56,9097.908,72.2,0.7936,27355025.69,53254299.314
801730.SI,20220512,9097.908,9087.294,9166.04,9026.84,9157.347,-59.439,-0.6491,34470508.78,64312211.867
801730.SI,20220511,9157.347,8819.389,9365.28,8814.74,8788.204,369.143,4.2004,45703716.17,100637503.009
801730.SI,20220510,8788.204,8397.533,8867.19,8397.53,8546.994,241.21,2.8222,34886008.99,73575669.988
801730.SI,20220509,8546.994,8470.378,8622.33,8470.207,8500.984,46.01,0.5412,21736703.0,42915453.442
801730.SI,20220506,8500.984,8387.272,8644.66,8387.27,8624.027,-123.043,-1.4267,24703675.16,49282695.754
801730.SI,20220505,8624.027,8526.881,8755.56,8443.7,8706.357,-82.33,-0.9456,33563646.47,81756790.54
801730.SI,20220429,8706.357,8412.886,8724.52,8273.02,8322.87,383.487,4.6076,38408157.65,81034617.816
801730.SI,20220428,8322.87,8237.929,8484.75,8213.28,8322.397,0.473,0.0057,35527811.08,78132314.03
801730.SI,20220427,8322.397,7585.971,8327.81,7585.971,7697.91,624.487,8.1124,43041956.88,81825485.846
801730.SI,20220426,7697.91,7895.534,7981.0,7696.96,7890.587,-192.677,-2.4419,34703091.28,58560900.225
801730.SI,20220425,7890.587,8264.343,8273.58,7890.587,8504.442,-613.855,-7.2181,36501213.26,64492467.547
801730.SI,20220422,8504.442,8501.746,8602.54,8451.63,8565.288,-60.846,-0.7104,25993752.53,53956838.884
801730.SI,20220421,8565.288,8870.04,8937.81,8518.14,8901.915,-336.627,-3.7815,32197183.79,64227245.374
801730.SI,20220420,8901.915,9201.188,9201.19,8885.69,9280.984,-379.069,-4.0844,25754543.58,61017534.421
801730.SI,20220419,9280.984,9343.143,9496.47,9250.72,9338.937,-57.953,-0.6206,24368201.91,53432130.669
801730.SI,20220418,9338.937,9049.17,9338.937,8953.83,9134.495,204.442,2.2381,24868585.65,53249699.61
801730.SI,20220415,9134.495,9178.196,9212.44,8948.05,9272.739,-138.244,-1.4909,27561624.18,60843354.05
801730.SI,20220414,9272.739,9439.732,9444.86,9192.93,9329.982,-57.243,-0.6135,22874041.08,52207365.244
801730.SI,20220413,9329.982,9417.874,9512.44,9306.74,9484.763,-154.781,-1.6319,24782727.76,48262679.311
801730.SI,20220412,9484.763,9345.319,9484.763,9270.73,9326.116,158.647,1.7011,28676603.75,54626412.801
801730.SI,20220411,9326.116,9708.952,9709.103,9297.83,9861.18,-535.064,-5.426,33157225.44,69138249.896
801730.SI,20220408,9861.18,9919.382,10027.1,9765.47,9900.492,-39.312,-0.3971,29045024.65,56723640.419
801730.SI,20220407,9900.492,10015.42,10062.32,9867.36,10085.66,-185.168,-1.836,29946874.22,56245113.723
801730.SI,20220406,10085.66,10288.85,10288.85,10009.85,10345.6,-259.94,-2.5126,31584260.6,62673066.333
801730.SI,20220401,10345.6,10227.62,10460.55,10207.36,10307.48,38.12,0.3698,30228856.36,60110882.063
801730.SI,20220331,10307.48,10542.42,10542.45,10251.97,10594.81,-287.33,-2.712,37441443.47,74130157.819
801730.SI,20220330,10594.81,10273.14,10594.81,10273.13,10178.25,416.56,4.0926,33209353.27,77615460.872
801730.SI,20220329,10178.25,10269.68,10367.24,10120.28,10217.73,-39.48,-0.3864,31064664.5,63743104.608
801730.SI,20220328,10217.73,10330.15,10332.34,10141.17,10379.31,-161.58,-1.5568,31268918.69,67286136.653
801730.SI,20220325,10379.31,10684.97,10687.97,10379.31,10690.74,-311.43,-2.9131,33950841.21,68620755.166
801730.SI,20220324,10690.74,10761.43,10769.6,10528.2,10844.24,-153.5,-1.4155,43168451.77,75678772.628
801730.SI,20220323,10844.24,10882.44,10987.97,10780.96,10759.59,84.65,0.7867,46693144.12,83360994.535
801730.SI,20220322,10759.59,10941.79,10941.91,10691.32,10943.89,-184.3,-1.684,35682048.59,76626402.28
801730.SI,20220321,10943.89,10868.25,11077.19,10860.17,10817.3,126.59,1.1703,37893972.4,87690163.263
801730.SI,20220318,10817.3,10819.85,10849.91,10652.74,10906.89,-89.59,-0.8214,34552303.79,79518859.887
801730.SI,20220317,10906.89,10961.9,11140.12,10900.3,10750.44,156.45,1.4553,50926785.22,131044101.419
801730.SI,20220316,10750.44,10440.83,10750.44,10104.8,10207.5,542.94,5.319,52193897.86,124360646.996
801730.SI,20220315,10207.5,10367.11,10663.46,10207.5,10466.91,-259.41,-2.4784,44356457.0,95491846.755
801730.SI,20220314,10466.91,10694.42,10771.38,10466.91,10833.9,-366.99,-3.3874,35785665.19,79391874.951
801730.SI,20220311,10833.9,10684.23,10840.07,10494.22,10879.54,-45.64,-0.4195,44029994.71,98576220.986
801730.SI,20220310,10879.54,10837.2,11044.56,10811.99,10464.88,414.66,3.9624,52874548.83,123529817.571
801730.SI,20220309,10464.88,10491.57,10574.72,9989.87,10393.9,70.98,0.6829,51028887.13,109879596.164
801730.SI,20220308,10393.9,10560.93,10626.01,10308.45,10502.07,-108.17,-1.03,46988733.44,104322072.51
801730.SI,20220307,10502.07,10773.33,10773.33,10464.26,10894.57,-392.5,-3.6027,37832029.39,86676592.265
801730.SI,20220304,10894.57,10984.22,11142.68,10855.51,11124.75,-230.18,-2.0691,39335471.28,82066805.902
801730.SI,20220303,11124.75,11392.32,11407.28,11113.59,11336.67,-211.92,-1.8693,42784276.59,81959143.519
801730.SI,20220302,11336.67,11446.58,11446.64,11161.81,11497.6,-160.93,-1.3997,43855264.51,90279135.672
801730.SI,20220301,11497.6,11618.66,11682.59,11429.38,11464.9,32.7,0.2852,44691580.5,102299300.386
801730.SI,20220228,11464.9,11268.17,11464.9,11215.49,11293.93,170.97,1.5138,39683167.22,91804333.373
801730.SI,20220225,11293.93,11272.18,11436.35,11208.61,11052.92,241.01,2.1805,44504298.57,98414458.433
801730.SI,20220224,11052.92,11053.07,11351.2,10884.66,11165.78,-112.86,-1.0108,60620278.46,123268461.273
801730.SI,20220223,11165.78,10831.34,11167.19,10831.34,10798.6,367.18,3.4003,41005431.82,98670745.608
801730.SI,20220222,10798.6,10726.18,10822.62,10614.65,10803.47,-4.87,-0.0451,37309803.61,82021832.495
801730.SI,20220221,10803.47,10827.68,10849.24,10705.25,10833.44,-29.97,-0.2766,32472436.06,70151657.487
801730.SI,20220218,10833.44,10854.02,10900.77,10774.18,10966.42,-132.98,-1.2126,27729125.31,65507543.44
801730.SI,20220217,10966.42,10721.18,11058.8,10691.51,10737.05,229.37,2.1362,39086444.09,94645913.506
801730.SI,20220216,10737.05,10792.2,10858.38,10677.35,10728.3,8.75,0.0816,28418768.89,66230418.647
801730.SI,20220215,10728.3,10414.73,10737.28,10346.1,10322.7,405.6,3.9292,29575580.93,78930272.755
801730.SI,20220214,10322.7,10172.08,10438.42,10167.32,10265.67,57.03,0.5555,26990511.6,68852441.178
801730.SI,20220211,10265.67,10465.81,10593.27,10249.91,10606.55,-340.88,-3.2139,36201580.7,86888182.84
801730.SI,20220210,10606.55,11000.82,11000.82,10461.18,10968.64,-362.09,-3.3011,36302747.13,93418933.687
801730.SI,20220209,10968.64,10879.81,10982.53,10689.77,10896.01,72.63,0.6666,33948556.73,74436869.687
801730.SI,20220208,10896.01,11268.64,11268.64,10629.78,11284.92,-388.91,-3.4463,34048686.92,84965759.352
801730.SI,20220207,11284.92,11431.67,11526.98,11234.54,11180.55,104.37,0.9335,32723973.83,78722003.941
801730.SI,20220128,11180.55,11359.99,11372.1,10908.58,11202.87,-22.32,-0.1992,36098180.25,92370498.551
801730.SI,20220127,11202.87,11542.24,11567.48,11198.08,11563.27,-360.4,-3.1168,34759125.4,77559077.938
801730.SI,20220126,11563.27,11380.88,11575.09,11329.13,11291.4,271.87,2.4078,33722976.3,74875071.565
801730.SI,20220125,11291.4,11548.22,11680.33,11291.4,11636.65,-345.25,-2.9669,36653147.56,73076204.539
801730.SI,20220124,11636.65,11334.57,11711.23,11305.19,11398.95,237.7,2.0853,32342893.38,78608649.952
801730.SI,20220121,11398.95,11392.98,11550.28,11278.27,11422.04,-23.09,-0.2022,31689631.23,68230171.281
801730.SI,20220120,11422.04,11532.08,11787.48,11410.28,11564.48,-142.44,-1.2317,38432606.38,73195602.126
801730.SI,20220119,11564.48,11843.24,11850.88,11445.83,11854.85,-290.37,-2.4494,37449920.95,86735815.537
801730.SI,20220118,11854.85,11946.56,11962.17,11810.69,11969.28,-114.43,-0.956,42492744.66,85273081.107
801730.SI,20220117,11969.28,11795.42,12028.62,11754.22,11738.94,230.34,1.9622,40766788.21,92836432.748
801730.SI,20220114,11738.94,11507.68,11827.3,11507.68,11608.31,130.63,1.1253,42970154.67,88665936.363
801730.SI,20220113,11608.31,11787.15,11832.92,11515.82,11761.57,-153.26,-1.3031,45376916.62,88776742.973
801730.SI,20220112,11761.57,11538.93,11770.35,11535.28,11313.62,447.95,3.9594,45347569.67,106400622.156
801730.SI,20220111,11313.62,11459.61,11541.41,11292.04,11422.12,-108.5,-0.9499,38226350.91,80763345.514
801730.SI,20220110,11422.12,11451.45,11530.35,11297.41,11494.5,-72.38,-0.6297,36464461.13,79593467.057
801730.SI,20220107,11494.5,11728.68,11781.13,11432.38,11698.69,-204.19,-1.7454,45957545.9,92541745.048
801730.SI,20220106,11698.69,11585.55,11769.97,11485.85,11703.89,-5.2,-0.0444,45852217.3,91938367.097
801730.SI,20220105,11703.89,12125.13,12125.13,11658.06,12143.51,-439.62,-3.6202,56180174.03,111311150.558
801730.SI,20220104,12143.51,12688.42,12688.42,12094.75,12536.87,-393.36,-3.1376,53477238.37,120939843.312
801730.SI,20211231,12536.87,12509.14,12653.42,12496.62,12350.7,186.17,1.5074,48746906.95,109137825.504
801730.SI,20211230,12350.7,12314.56,12485.96,12300.0,12303.1,47.6,0.3869,49154360.08,96494689.243
801730.SI,20211229,12303.1,12339.91,12421.66,12228.43,12351.47,-48.37,-0.3916,49147288.81,98304264.561
801730.SI,20211228,12351.47,12115.76,12363.37,12060.83,12097.36,254.11,2.1005,50031816.34,100270452.773
801730.SI,20211227,12097.36,12087.9,12303.9,11988.0,12125.02,-27.66,-0.2281,50712673.55,99995672.979
801730.SI,20211224,12125.02,12712.37,12712.66,12051.91,12701.16,-576.14,-4.5361,59102023.15,122666931.68
801730.SI,20211223,12701.16,12632.84,12736.69,12555.28,12606.26,94.9,0.7528,52082712.62,102127142.71
801730.SI,20211222,12606.26,12610.13,12649.01,12542.64,12548.79,57.47,0.458,53113163.99,93764763.269
801730.SI,20211221,12548.79,12515.13,12617.45,12355.95,12530.8,17.99,0.1436,54720025.13,101665178.487
801730.SI,20211220,12530.8,13025.4,13026.08,12504.17,13089.83,-559.03,-4.2707,70144887.4,135942251.744
801730.SI,20211217,13089.83,13327.9,13352.28,13057.92,13393.32,-303.49,-2.266,68811343.81,132360168.657
801730.SI,20211216,13393.32,13365.34,13408.42,13273.12,13316.08,77.24,0.5801,53941123.01,103480001.592
801730.SI,20211215,13316.08,13258.18,13418.23,13257.52,13287.93,28.15,0.2118,64652504.46,122803318.714
801730.SI,20211214,13287.93,13344.8,13366.17,13246.24,13380.86,-92.93,-0.6945,52802748.0,112973800.585
801730.SI,20211213,13380.86,13260.89,13424.9,13139.77,13272.45,108.41,0.8168,57593691.74,139074354.943
801730.SI,20211210,13272.45,12996.05,13340.47,12984.63,13114.87,157.58,1.2015,41940768.14,101169292.125
801730.SI,20211209,13114.87,13179.5,13183.09,13051.03,13192.44,-77.57,-0.588,44452788.66,92356273.578
801730.SI,20211208,13192.44,13051.05,13212.48,12986.04,12969.01,223.43,1.7228,46584571.47,97235217.443
801730.SI,20211207,12969.01,13283.08,13283.08,12760.75,13205.58,-236.57,-1.7914,52812964.73,110150110.622
801730.SI,20211206,13205.58,13424.98,13530.64,13205.17,13487.55,-281.97,-2.0906,53855203.21,103753846.893
801730.SI,20211203,13487.55,13468.61,13487.55,13313.5,13486.63,0.92,0.0068,52422382.83,103709920.751
801730.SI,20211202,13486.63,13465.04,13537.4,13396.3,13517.12,-30.49,-0.2256,55330097.61,103417663.747
801730.SI,20211201,13517.12,13669.53,13700.24,13407.33,13713.37,-196.25,-1.4311,58345999.46,120579099.754
801730.SI,20211130,13713.37,13820.33,13820.33,13607.63,13725.94,-12.57,-0.0916,62580017.17,118561156.303
801730.SI,20211129,13725.94,13319.75,13783.54,13319.75,13528.0,197.94,1.4632,62110362.69,124997902.356
801730.SI,20211126,13528.0,13374.75,13570.31,13374.75,13408.12,119.88,0.8941,59726282.92,111060964.941
801730.SI,20211125,13408.12,13410.69,13489.23,13326.21,13448.04,-39.92,-0.2968,64258044.81,116075501.648
801730.SI,20211124,13448.04,13712.03,13727.4,13385.42,13732.83,-284.79,-2.0738,62953011.29,124970834.216
801730.SI,20211123,13732.83,13809.35,13847.82,13685.41,13829.44,-96.61,-0.6986,73729352.7,136882307.604
801730.SI,20211122,13829.44,13524.99,13829.44,13508.18,13436.54,392.9,2.9241,70899504.95,138582424.691
801730.SI,20211119,13436.54,13230.08,13436.54,13176.87,13223.92,212.62,1.6078,67389867.49,123712578.268
801730.SI,20211118,13223.92,13234.92,13350.13,13080.4,13250.61,-26.69,-0.2014,74535274.46,124435416.783
801730.SI,20211117,13250.61,13003.36,13273.49,12973.2,12921.84,328.77,2.5443,65845837.76,119213780.092
801730.SI,20211116,12921.84,13072.02,13120.72,12906.34,13104.36,-182.52,-1.3928,57373370.61,107652850.319
801730.SI,20211115,13104.36,13477.4,13477.4,13019.47,13470.65,-366.29,-2.7192,63800396.73,129666181.133
801730.SI,20211112,13470.65,13411.81,13516.84,13354.2,13347.93,122.72,0.9194,60753925.01,116627846.703
801730.SI,20211111,13347.93,13345.64,13495.72,13247.25,13303.09,44.84,0.3371,48849796.11,100093285.147
801730.SI,20211110,13303.09,13319.23,13368.74,13058.3,13458.28,-155.19,-1.1531,52286052.77,109068028.857
801730.SI,20211109,13458.28,13517.95,13557.1,13341.7,13345.64,112.64,0.844,53926863.29,110743129.428
801730.SI,20211108,13345.64,13005.2,13365.52,13005.2,13007.46,338.18,2.5999,52515616.46,111263981.985
801730.SI,20211105,13007.46,13193.56,13268.8,13007.46,13265.46,-258.0,-1.9449,64610675.62,125836332.559
801730.SI,20211104,13265.46,13107.23,13378.14,13062.38,12945.17,320.29,2.4742,63334481.16,126965828.255
801730.SI,20211103,12945.17,13136.69,13194.9,12770.95,13225.58,-280.41,-2.1202,52773849.65,122957662.313
801730.SI,20211102,13225.58,13276.64,13423.74,13100.11,13296.09,-70.51,-0.5303,65079650.21,137069948.282
801730.SI,20211101,13296.09,13222.64,13597.02,13052.28,13269.23,26.86,0.2024,68870532.53,158666141.916
801730.SI,20211029,13269.23,12923.99,13280.58,12537.42,12905.02,364.21,2.8222,62638474.12,151458657.272
801730.SI,20211028,12905.02,13058.24,13175.27,12813.78,13024.22,-119.2,-0.9152,59541074.99,128573785.352
801730.SI,20211027,13024.22,12770.95,13033.71,12737.92,12756.2,268.02,2.1011,55858125.81,118941466.853
801730.SI,20211026,12756.2,13057.58,13067.36,12732.39,12865.16,-108.96,-0.8469,55222690.91,113506726.353
801730.SI,20211025,12865.16,12460.84,12945.67,12460.76,12394.93,470.23,3.7937,53240998.37,118663654.619
801730.SI,20211022,12394.93,12516.88,12529.77,12298.94,12478.12,-83.19,-0.6667,44398386.05,81368258.687
801730.SI,20211021,12478.12,12568.27,12585.88,12401.58,12599.2,-121.08,-0.961,48906302.73,94643831.671
801730.SI,20211020,12599.2,12394.73,12744.42,12394.69,12411.62,187.58,1.5113,51681295.32,110078739.409
801730.SI,20211019,12411.62,12497.76,12537.57,12365.23,12414.99,-3.37,-0.0271,47542923.6,96524468.532
801730.SI,20211018,12414.99,12221.36,12415.53,12183.08,12102.62,312.37,2.581,42723829.88,95472637.43
801730.SI,20211015,12102.62,11802.52,12135.48,11736.33,11821.72,280.9,2.3761,43745990.29,99342427.397
801730.SI,20211014,11821.72,11648.23,11920.97,11632.02,11657.79,163.93,1.4062,42445809.9,83808134.031
801730.SI,20211013,11657.79,11290.7,11662.82,11272.34,11255.2,402.59,3.5769,36800416.7,76710958.345
801730.SI,20211012,11255.2,11490.8,11525.61,11097.06,11484.54,-229.34,-1.9969,46596834.48,81242630.16
801730.SI,20211011,11484.54,11740.82,11740.82,11457.47,11718.2,-233.66,-1.994,46188706.92,79038506.155
801730.SI,20211008,11718.2,12062.52,12088.02,11624.7,11879.27,-161.07,-1.3559,54246749.17,96623243.997
801730.SI,20210930,11879.27,11587.83,11909.12,11569.76,11534.06,345.21,2.993,57472039.02,98227142.801
801730.SI,20210929,11534.06,11505.74,11757.79,11505.26,11656.32,-122.26,-1.0489,59733217.37,97698949.405
801730.SI,20210928,11656.32,11739.71,11879.02,11622.9,11792.7,-136.38,-1.1565,55175761.91,93097407.313
801730.SI,20210927,11792.7,11989.47,12061.39,11525.69,11865.22,-72.52,-0.6112,70857253.38,123899984.843
801730.SI,20210924,11865.22,11780.79,12067.01,11597.09,11783.07,82.15,0.6972,65257275.01,114927451.638
801730.SI,20210923,11783.07,11973.55,11973.55,11769.22,11825.8,-42.73,-0.3613,77298529.46,125706613.081
801730.SI,20210922,11825.8,11572.67,11872.9,11572.67,11721.52,104.28,0.8896,75354430.37,118455546.812
801730.SI,20210917,11721.52,11626.22,11827.94,11450.57,11650.43,71.09,0.6102,70864334.22,119494487.801
801730.SI,20210916,11650.43,12183.13,12186.16,11650.43,12186.1,-535.67,-4.3957,76549025.26,138590959.082
801730.SI,20210915,12186.1,11995.43,12191.09,11896.64,11954.4,231.7,1.9382,75616978.71,135978282.881
801730.SI,20210914,11954.4,11811.7,12095.86,11715.56,11811.44,142.96,1.2104,69734865.46,133151289.787
801730.SI,20210913,11811.44,12016.63,12016.65,11744.08,12010.83,-199.39,-1.6601,68766717.29,124123505.143
801730.SI,20210910,12010.83,11849.05,12029.87,11781.35,11914.47,96.36,0.8088,70860338.08,125379175.681
801730.SI,20210909,11914.47,11958.95,12020.81,11676.14,11942.14,-27.67,-0.2317,63402837.89,115792760.041
801730.SI,20210908,11942.14,12266.82,12338.37,11905.53,12216.86,-274.72,-2.2487,72889014.2,131009711.193
801730.SI,20210907,12216.86,12043.0,12221.1,11961.58,12028.86,188.0,1.5629,68484747.54,123719901.428
801730.SI,20210906,12028.86,12011.28,12038.45,11622.76,11948.61,80.25,0.6716,74154657.13,135012742.512
801730.SI,20210903,11948.61,12266.03,12466.87,11854.57,12185.38,-236.77,-1.9431,96377324.03,170673961.226
801730.SI,20210902,12185.38,11765.39,12186.98,11765.39,11748.74,436.64,3.7165,78946765.44,133412890.45
801730.SI,20210901,11748.74,12237.7,12237.7,11523.85,12248.45,-499.71,-4.0798,80412854.42,152227352.581
801730.SI,20210831,12248.45,12412.84,12412.84,12099.76,12456.37,-207.92,-1.6692,68988455.43,142477955.306
801730.SI,20210830,12456.37,12116.05,12633.25,12089.22,12087.55,368.82,3.0512,76177573.19,159565222.949
801730.SI,20210827,12087.55,11937.22,12135.97,11915.69,11967.04,120.51,1.007,66337040.1,130609913.809
801730.SI,20210826,11967.04,12197.4,12316.09,11963.61,12150.6,-183.56,-1.5107,68769622.79,129037597.647
801730.SI,20210825,12150.6,11867.46,12150.6,11744.2,11851.16,299.44,2.5267,63757643.1,119737399.938
801730.SI,20210824,11851.16,11724.12,12024.65,11674.12,11726.81,124.35,1.0604,70078008.56,129990254.142
801730.SI,20210823,11726.81,11392.32,11738.76,11331.23,11286.47,440.34,3.9015,67646636.62,124708934.196
801730.SI,20210820,11286.47,11284.96,11403.54,11127.05,11349.08,-62.61,-0.5517,58394292.11,100599567.92
801730.SI,20210819,11349.08,11273.12,11480.07,11014.97,11245.52,103.56,0.9209,63126762.81,110248232.488
801730.SI,20210818,11245.52,11316.94,11464.52,11133.04,11301.45,-55.93,-0.4949,59546597.88,111825866.745
801730.SI,20210817,11301.45,11469.88,11594.11,11223.96,11433.82,-132.37,-1.1577,74952174.01,123028158.435
801730.SI,20210816,11433.82,11603.09,11673.87,11384.82,11715.13,-281.31,-2.4013,69985180.84,124126903.087
801730.SI,20210813,11715.13,11615.87,12004.48,11615.87,11812.23,-97.1,-0.822,76546573.36,139697266.802
801730.SI,20210812,11812.23,11925.18,11925.6,11658.8,11974.71,-162.48,-1.3569,87628514.28,141636765.323
801730.SI,20210811,11974.71,11808.48,12036.54,11729.77,11839.85,134.86,1.139,88356008.0,137522566.178
801730.SI,20210810,11839.85,11783.03,12043.73,11608.24,11833.96,5.89,0.0498,75179664.11,136353577.609
801730.SI,20210809,11833.96,12017.41,12017.41,11579.31,12117.36,-283.4,-2.3388,62531518.95,122102283.934
801730.SI,20210806,12117.36,12160.16,12347.63,12010.03,12090.65,26.71,0.2209,68790312.05,125604911.64
801730.SI,20210805,12090.65,12087.42,12176.91,11923.48,12118.01,-27.36,-0.2258,70352266.6,131031680.288
801730.SI,20210804,12118.01,11383.35,12124.19,11383.31,11391.47,726.54,6.3779,67559294.52,137880043.352
801730.SI,20210803,11391.47,11845.41,11845.41,11337.21,11794.99,-403.52,-3.4211,71320748.14,128982333.602
801730.SI,20210802,11794.99,11722.22,11976.81,11483.83,11624.19,170.8,1.4693,73726505.24,143800158.28
801730.SI,20210730,11624.19,11568.51,11870.06,11505.02,11504.75,119.44,1.0382,74328644.67,137904559.048
801730.SI,20210729,11504.75,11114.86,11524.64,11029.79,10804.48,700.27,6.4813,61296817.35,122268603.869
801730.SI,20210728,10804.48,10558.8,10949.43,10392.43,10722.62,81.86,0.7634,63757006.25,113852761.086
801730.SI,20210727,10722.62,11403.66,11619.38,10722.62,11386.36,-663.74,-5.8293,76128091.98,137987934.83
801730.SI,20210726,11386.36,11470.53,11553.87,11040.93,11495.91,-109.55,-0.9529,71386951.72,124704644.871
801730.SI,20210723,11495.91,11511.42,11726.97,11434.31,11528.47,-32.56,-0.2824,68695522.39,116227108.27
801730.SI,20210722,11528.47,11491.69,11533.59,11336.07,11429.17,99.3,0.8688,65537521.32,105928355.92
801730.SI,20210721,11429.17,11037.14,11460.32,11037.05,10937.35,491.82,4.4967,62169653.9,112225267.414
801730.SI,20210720,10937.35,10700.71,10956.74,10700.71,10824.47,112.88,1.0428,52759703.57,82034311.318
801730.SI,20210719,10824.47,10926.4,11069.05,10749.06,10885.36,-60.89,-0.5594,55845997.57,93061166.85
801730.SI,20210716,10885.36,11198.43,11248.17,10877.03,11217.53,-332.17,-2.9612,58928684.59,101072479.557
801730.SI,20210715,11217.53,10824.73,11230.11,10808.81,10905.33,312.2,2.8628,55510620.34,105503658.972
801730.SI,20210714,10905.33,11030.15,11114.3,10849.86,11103.72,-198.39,-1.7867,62789537.36,105857564.6
801730.SI,20210713,11103.72,11076.39,11210.56,10999.51,11133.0,-29.28,-0.263,57871984.22,104397249.788
801730.SI,20210712,11133.0,11018.77,11291.11,10984.82,10878.67,254.33,2.3379,56639546.19,107191127.473
801730.SI,20210709,10878.67,10821.23,10937.07,10569.8,10875.44,3.23,0.0297,49774888.89,93702696.548
801730.SI,20210708,10875.44,10773.56,10993.7,10755.85,10693.72,181.72,1.6993,51774307.96,102071701.529
801730.SI,20210707,10693.72,10123.93,10693.81,10053.02,10173.34,520.38,5.1151,48225596.34,97930930.48
801730.SI,20210706,10173.34,10281.54,10423.62,10006.74,10266.59,-93.25,-0.9083,45525220.59,85438605.085
801730.SI,20210705,10266.59,10158.76,10337.66,10121.06,10151.74,114.85,1.1313,40379799.17,74953427.472
801730.SI,20210702,10151.74,10200.67,10343.41,10085.17,10302.5,-150.76,-1.4633,43290137.35,82149005.144
801730.SI,20210701,10302.5,10528.26,10528.26,10276.05,10498.7,-196.2,-1.8688,45461045.37,79426743.349
801730.SI,20210630,10498.7,10259.52,10516.26,10165.74,10268.15,230.55,2.2453,43483745.27,80670653.891
801730.SI,20210629,10268.15,10260.9,10370.75,10212.11,10121.53,146.62,1.4486,45251018.64,88894119.59
801730.SI,20210628,10121.53,9977.391,10185.96,9976.64,9948.602,172.928,1.7382,39134048.54,75764443.502
801730.SI,20210625,9948.602,9881.018,10002.99,9839.36,9846.263,102.339,1.0394,44849242.98,76701308.307
801730.SI,20210624,9846.263,9799.871,9892.78,9639.6,9694.718,151.545,1.5632,49236503.94,84056316.559
801730.SI,20210623,9694.718,9566.452,9777.32,9563.46,9520.73,173.988,1.8275,43415800.85,72283424.679
801730.SI,20210622,9520.73,9549.739,9549.74,9395.79,9521.403,-0.673,-0.0071,43333074.76,63800738.125
801730.SI,20210621,9521.403,9351.967,9572.99,9264.51,9340.75,180.653,1.934,40849980.4,73182220.665
