ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801710.SI,20220623,7129.854,7019.707,7129.854,6997.46,7024.532,105.322,1.4993,9840705.19,11696992.653
801710.SI,20220622,7024.532,7170.373,7170.373,7017.24,7190.974,-166.442,-2.3146,10972555.24,13606414.412
801710.SI,20220621,7190.974,7181.584,7221.53,7134.31,7241.489,-50.515,-0.6976,12806094.26,16566488.187
801710.SI,20220620,7241.489,7111.926,7293.63,7111.926,7022.092,219.397,3.1244,13782309.25,20261304.247
801710.SI,20220617,7022.092,6922.272,7022.092,6915.78,6973.168,48.924,0.7016,11816120.27,14474746.354
801710.SI,20220616,6973.168,7029.08,7093.32,6948.71,7023.234,-50.066,-0.7129,12364081.23,14157248.693
801710.SI,20220615,7023.234,6902.271,7119.38,6902.27,6896.528,126.706,1.8372,17571088.7,20420184.804
801710.SI,20220614,6896.528,6842.789,6896.53,6733.2,6905.614,-9.086,-0.1316,12209113.6,13698528.719
801710.SI,20220613,6905.614,6937.054,6944.76,6844.37,6968.854,-63.24,-0.9075,12781897.15,14082828.522
801710.SI,20220610,6968.854,6838.978,6973.34,6835.4,6876.371,92.483,1.3449,11668083.76,12333760.294
801710.SI,20220609,6876.371,6943.898,6949.97,6870.63,6970.592,-94.221,-1.3517,12721185.19,12662755.399
801710.SI,20220608,6970.592,6984.686,7029.34,6880.69,6991.042,-20.45,-0.2925,15229236.23,14773744.306
801710.SI,20220607,6991.042,6993.133,7015.3,6924.66,6995.364,-4.322,-0.0618,13448643.4,14835095.691
801710.SI,20220606,6995.364,6979.159,6997.29,6857.48,6996.062,-0.698,-0.01,16670609.3,19761849.789
801710.SI,20220602,6996.062,6987.805,7029.74,6930.09,6987.037,9.025,0.1292,12597143.45,14987437.007
801710.SI,20220601,6987.037,6854.383,7044.06,6854.38,6862.111,124.926,1.8205,12067980.63,13618235.379
801710.SI,20220531,6862.111,6852.383,6872.06,6804.65,6848.748,13.363,0.1951,11142312.62,12174412.421
801710.SI,20220530,6848.748,6872.143,6872.143,6800.16,6862.274,-13.526,-0.1971,10520189.42,11420694.726
801710.SI,20220527,6862.274,6878.45,6900.71,6825.03,6900.062,-37.788,-0.5476,12496781.04,12987932.246
801710.SI,20220526,6900.062,6861.457,6932.92,6826.16,6855.169,44.893,0.6549,11301110.8,11602321.523
801710.SI,20220525,6855.169,6773.05,6855.169,6773.05,6773.543,81.626,1.2051,10076802.35,9536008.283
801710.SI,20220524,6773.543,7012.717,7014.73,6773.54,7008.965,-235.422,-3.3589,14192814.56,13996232.733
801710.SI,20220523,7008.965,7034.064,7034.064,6959.09,7023.562,-14.597,-0.2078,12206470.62,12893080.983
801710.SI,20220520,7023.562,6898.957,7023.562,6898.957,6886.517,137.045,1.99,13815623.33,14815711.414
801710.SI,20220519,6886.517,6724.3,6886.87,6717.71,6813.36,73.157,1.0737,14992841.42,15040235.089
801710.SI,20220518,6813.36,6866.91,6893.1,6812.08,6886.018,-72.658,-1.0552,11475073.33,12949164.851
801710.SI,20220517,6886.018,6875.413,6893.39,6773.89,6867.626,18.392,0.2678,13964361.09,14961142.333
801710.SI,20220516,6867.626,6930.051,6969.72,6861.64,6833.651,33.975,0.4972,13930646.6,13589013.976
801710.SI,20220513,6833.651,6771.633,6833.651,6762.9,6749.263,84.388,1.2503,13322304.29,11400585.505
801710.SI,20220512,6749.263,6737.036,6790.15,6681.01,6781.762,-32.499,-0.4792,13687368.35,11897454.284
801710.SI,20220511,6781.762,6836.835,6905.47,6777.64,6813.7,-31.938,-0.4687,18180023.6,16315300.256
801710.SI,20220510,6813.7,6595.017,6813.7,6583.69,6692.541,121.159,1.8104,15091573.75,13031882.06
801710.SI,20220509,6692.541,6691.651,6788.24,6645.08,6690.788,1.753,0.0262,10618122.29,9910566.174
801710.SI,20220506,6690.788,6741.332,6766.86,6670.81,6878.368,-187.58,-2.7271,11925035.0,10953145.729
801710.SI,20220505,6878.368,6746.537,6907.97,6738.51,6719.099,159.269,2.3704,15253844.41,14569570.836
801710.SI,20220429,6719.099,6586.831,6728.64,6514.48,6572.537,146.562,2.2299,15822439.17,14745104.352
801710.SI,20220428,6572.537,6540.217,6624.8,6503.14,6627.989,-55.452,-0.8366,14786211.65,13729155.47
801710.SI,20220427,6627.989,6370.362,6627.989,6370.362,6361.41,266.579,4.1906,18210447.49,17727881.057
801710.SI,20220426,6361.41,6372.43,6526.67,6340.39,6351.922,9.488,0.1494,12396654.79,11407771.884
801710.SI,20220425,6351.922,6547.446,6612.7,6351.922,6648.313,-296.391,-4.4581,12725678.25,11270974.723
801710.SI,20220422,6648.313,6554.77,6708.06,6495.41,6566.828,81.485,1.2409,10341138.4,10071837.716
801710.SI,20220421,6566.828,6780.428,6791.29,6552.37,6809.574,-242.746,-3.5648,12525992.67,11547320.619
801710.SI,20220420,6809.574,6987.771,6987.92,6789.04,6990.291,-180.717,-2.5853,12438267.62,11541560.783
801710.SI,20220419,6990.291,7048.16,7066.57,6944.46,7072.956,-82.665,-1.1687,11206330.84,10596870.208
801710.SI,20220418,7072.956,7072.729,7121.42,6977.69,7135.254,-62.298,-0.8731,11060377.19,10196476.651
801710.SI,20220415,7135.254,7180.492,7250.35,7125.73,7217.199,-81.945,-1.1354,14131579.85,13109842.65
801710.SI,20220414,7217.199,7103.694,7251.88,7070.66,7113.313,103.886,1.4604,15682393.58,14657298.179
801710.SI,20220413,7113.313,7260.574,7260.926,7100.73,7299.099,-185.786,-2.5453,17118889.74,16473489.025
801710.SI,20220412,7299.099,7267.8,7355.72,7209.69,7330.714,-31.615,-0.4313,22378351.17,20681344.303
801710.SI,20220411,7330.714,7517.076,7517.08,7305.38,7519.465,-188.751,-2.5102,23746749.76,22562196.857
801710.SI,20220408,7519.465,7359.632,7524.7,7327.77,7352.19,167.275,2.2752,23715697.96,23870265.249
801710.SI,20220407,7352.19,7381.149,7590.75,7352.19,7433.22,-81.03,-1.0901,24159048.39,23826621.863
801710.SI,20220406,7433.22,7229.778,7435.19,7229.778,7234.833,198.387,2.7421,16237462.45,17714737.608
801710.SI,20220401,7234.833,7126.563,7255.99,7125.86,7216.021,18.812,0.2607,15127878.17,15090376.136
801710.SI,20220331,7216.021,7135.207,7258.48,7129.26,7114.901,101.12,1.4212,21088876.45,21926760.786
801710.SI,20220330,7114.901,6824.175,7115.05,6824.108,6781.743,333.158,4.9126,15684065.09,17315838.289
801710.SI,20220329,6781.743,6833.875,6833.88,6754.57,6820.048,-38.305,-0.5617,10755924.02,10539704.811
801710.SI,20220328,6820.048,6753.141,6858.76,6686.28,6806.494,13.554,0.1991,12428941.86,12227676.767
801710.SI,20220325,6806.494,6861.686,6896.53,6803.68,6842.9,-36.406,-0.532,12892991.69,12822878.073
801710.SI,20220324,6842.9,6963.16,6963.231,6821.6,6998.889,-155.989,-2.2288,13547809.29,13879857.635
801710.SI,20220323,6998.889,7040.693,7040.693,6959.28,7027.071,-28.182,-0.401,14958714.99,14819251.622
801710.SI,20220322,7027.071,6986.653,7078.25,6904.18,7024.048,3.023,0.043,13759053.02,14676004.469
801710.SI,20220321,7024.048,7108.096,7108.1,6954.9,7069.718,-45.67,-0.646,15015571.17,15552198.623
801710.SI,20220318,7069.718,6900.072,7093.47,6889.5,6916.377,153.341,2.2171,13355703.73,14547905.826
801710.SI,20220317,6916.377,6809.999,7009.04,6807.57,6655.966,260.411,3.9124,12768504.76,15863502.43
801710.SI,20220316,6655.966,6548.769,6673.56,6304.23,6431.11,224.856,3.4964,12431255.41,14181824.459
801710.SI,20220315,6431.11,6827.831,6827.831,6431.11,6886.411,-455.301,-6.6116,12801498.94,14969849.416
801710.SI,20220314,6886.411,7039.667,7060.86,6883.7,7080.976,-194.565,-2.7477,9660232.0,10541219.506
801710.SI,20220311,7080.976,7016.247,7094.02,6895.23,7113.986,-33.01,-0.464,10222483.48,11160341.725
801710.SI,20220310,7113.986,7101.267,7163.16,7058.82,6917.017,196.969,2.8476,10949621.05,13505803.076
801710.SI,20220309,6917.017,7086.698,7095.21,6648.6,7043.356,-126.339,-1.7937,11663422.23,14282499.034
801710.SI,20220308,7043.356,7274.191,7295.68,7028.39,7294.079,-250.723,-3.4373,10216742.49,13681530.423
801710.SI,20220307,7294.079,7394.741,7434.95,7259.23,7400.286,-106.207,-1.4352,9629141.87,12490217.797
801710.SI,20220304,7400.286,7469.559,7472.86,7383.89,7522.931,-122.645,-1.6303,9287794.09,11294366.083
801710.SI,20220303,7522.931,7563.13,7572.74,7487.03,7531.741,-8.81,-0.117,10145425.17,12778758.433
801710.SI,20220302,7531.741,7538.833,7593.84,7515.56,7583.312,-51.571,-0.6801,9533312.1,11031999.581
801710.SI,20220301,7583.312,7515.493,7589.33,7515.493,7494.798,88.514,1.181,9039414.01,12450510.373
801710.SI,20220228,7494.798,7525.403,7552.75,7433.85,7532.059,-37.261,-0.4947,8190317.06,11438830.032
801710.SI,20220225,7532.059,7553.031,7653.44,7511.72,7516.061,15.998,0.2129,9471257.97,12792370.08
801710.SI,20220224,7516.061,7736.026,7736.086,7416.73,7783.207,-267.146,-3.4323,13075950.88,18268882.475
801710.SI,20220223,7783.207,7820.921,7822.9,7750.8,7830.333,-47.126,-0.6018,10282909.9,14137148.1
801710.SI,20220222,7830.333,7907.951,7908.03,7786.92,7977.742,-147.409,-1.8478,10512913.77,12417998.665
801710.SI,20220221,7977.742,8043.071,8043.071,7927.26,8055.48,-77.738,-0.965,10844884.52,12878476.568
801710.SI,20220218,8055.48,7885.861,8056.18,7885.66,7951.904,103.576,1.3025,12877677.24,14451973.201
801710.SI,20220217,7951.904,7949.212,7990.62,7860.26,7957.366,-5.462,-0.0686,10891725.98,13122956.326
801710.SI,20220216,7957.366,7836.004,7985.44,7836.0,7811.314,146.052,1.8697,10449132.36,12208182.185
801710.SI,20220215,7811.314,7812.392,7839.93,7740.52,7793.491,17.823,0.2287,8406601.62,10569316.673
801710.SI,20220214,7793.491,8009.284,8009.284,7772.42,8072.082,-278.591,-3.4513,10382273.29,13820484.912
801710.SI,20220211,8072.082,8016.527,8188.13,7993.41,8002.095,69.987,0.8746,12331479.3,16951535.318
801710.SI,20220210,8002.095,7931.041,8002.61,7872.13,7913.732,88.363,1.1166,11089390.87,13741083.505
801710.SI,20220209,7913.732,7919.646,8007.93,7870.42,7908.607,5.125,0.0648,10903122.13,13662661.89
801710.SI,20220208,7908.607,7864.268,7908.61,7749.46,7853.154,55.453,0.7061,11398512.86,14093204.534
801710.SI,20220207,7853.154,7667.574,7853.154,7667.313,7542.247,310.907,4.1222,11036502.41,14103181.679
801710.SI,20220128,7542.247,7631.508,7644.57,7446.48,7570.576,-28.329,-0.3742,7633763.9,10028907.249
801710.SI,20220127,7570.576,7736.462,7746.42,7568.94,7761.809,-191.233,-2.4638,7124438.02,9143380.199
801710.SI,20220126,7761.809,7720.32,7809.61,7685.94,7716.7,45.109,0.5846,7855920.87,10187802.374
801710.SI,20220125,7716.7,7934.841,7966.8,7707.07,7975.416,-258.716,-3.2439,9599979.91,11541292.775
801710.SI,20220124,7975.416,8008.253,8024.35,7919.85,7980.55,-5.134,-0.0643,8770634.99,11396076.505
801710.SI,20220121,7980.55,8071.04,8096.03,7949.8,8084.582,-104.032,-1.2868,9340585.8,12297340.383
801710.SI,20220120,8084.582,8187.199,8187.2,8064.36,8177.959,-93.377,-1.1418,13053780.97,16250729.085
801710.SI,20220119,8177.959,7965.656,8243.89,7965.656,7926.703,251.256,3.1697,15774680.11,22474978.368
801710.SI,20220118,7926.703,7800.851,7958.92,7766.45,7791.13,135.573,1.7401,11922255.35,14441137.716
801710.SI,20220117,7791.13,7774.32,7809.83,7733.96,7781.148,9.982,0.1283,9687998.98,11624119.661
801710.SI,20220114,7781.148,7816.782,7853.72,7760.6,7843.728,-62.58,-0.7978,12360864.51,14853313.052
801710.SI,20220113,7843.728,8053.159,8053.16,7843.25,8102.589,-258.861,-3.1948,13421729.83,16808762.897
801710.SI,20220112,8102.589,8210.7,8210.7,8041.46,8228.946,-126.357,-1.5355,14273205.08,17237499.432
801710.SI,20220111,8228.946,8381.269,8406.25,8215.18,8352.62,-123.674,-1.4807,15607875.57,17562823.59
801710.SI,20220110,8352.62,8366.022,8405.56,8269.58,8357.165,-4.545,-0.0544,13504051.23,16502733.528
801710.SI,20220107,8357.165,8200.054,8418.32,8200.05,8216.263,140.902,1.7149,15651956.37,21816353.108
801710.SI,20220106,8216.263,8011.616,8240.4,8005.32,8033.713,182.55,2.2723,13761791.06,19447696.424
801710.SI,20220105,8033.713,8106.482,8108.25,7998.44,8116.68,-82.967,-1.0222,10574529.36,15234391.992
801710.SI,20220104,8116.68,8164.167,8164.167,8044.41,8166.831,-50.151,-0.6141,10558297.98,14699947.748
801710.SI,20211231,8166.831,8074.362,8179.89,8070.13,8094.49,72.341,0.8937,8335041.69,11922303.646
801710.SI,20211230,8094.49,8049.049,8119.79,8046.61,8053.33,41.16,0.5111,7795463.84,10988120.924
801710.SI,20211229,8053.33,8121.181,8121.181,8034.06,8115.413,-62.083,-0.765,7957907.1,10905095.788
801710.SI,20211228,8115.413,8191.484,8191.89,8097.94,8188.584,-73.171,-0.8936,8031257.2,12125653.762
801710.SI,20211227,8188.584,8073.317,8245.5,8073.317,8060.387,128.197,1.5905,8046557.97,13071418.591
801710.SI,20211224,8060.387,8073.494,8100.16,7992.62,8084.255,-23.868,-0.2952,8732571.04,12072159.755
801710.SI,20211223,8084.255,8074.564,8104.23,8044.16,8082.978,1.277,0.0158,10467937.21,13681430.249
801710.SI,20211222,8082.978,7989.946,8085.57,7961.3,7977.559,105.419,1.3214,12716441.37,15606303.089
801710.SI,20211221,7977.559,7755.06,7981.63,7755.06,7772.719,204.84,2.6354,12738794.4,15669112.128
801710.SI,20211220,7772.719,7847.758,7898.53,7751.98,7873.48,-100.761,-1.2798,9760280.8,13180442.682
801710.SI,20211217,7873.48,7911.19,7949.77,7870.32,7911.101,-37.621,-0.4755,9298892.22,13564206.379
801710.SI,20211216,7911.101,7816.189,7911.101,7804.71,7822.016,89.085,1.1389,8415626.88,12766362.752
801710.SI,20211215,7822.016,7833.828,7877.88,7814.25,7827.68,-5.664,-0.0724,8751095.58,13152982.858
801710.SI,20211214,7827.68,7968.846,7968.91,7821.61,8010.927,-183.247,-2.2875,9937143.65,15930513.509
801710.SI,20211213,8010.927,7890.241,8111.02,7890.214,7802.786,208.141,2.6675,12549444.76,22181083.33
801710.SI,20211210,7802.786,7828.719,7828.719,7752.82,7875.251,-72.465,-0.9202,9040417.03,14933884.271
801710.SI,20211209,7875.251,7745.021,7885.78,7745.02,7738.383,136.868,1.7687,9734327.66,15970762.134
801710.SI,20211208,7738.383,7777.681,7778.36,7706.81,7785.954,-47.571,-0.611,8751418.27,14479224.027
801710.SI,20211207,7785.954,7766.193,7863.76,7750.47,7624.367,161.587,2.1193,11322228.07,19729565.595
801710.SI,20211206,7624.367,7561.077,7732.16,7561.077,7521.6,102.767,1.3663,11385358.7,19620255.067
801710.SI,20211203,7521.6,7387.806,7551.38,7310.36,7400.082,121.518,1.6421,10396424.67,15537058.945
801710.SI,20211202,7400.082,7261.53,7440.19,7238.05,7261.456,138.626,1.9091,11953408.71,17527027.554
801710.SI,20211201,7261.456,7234.131,7261.456,7212.58,7238.707,22.749,0.3143,7967504.08,10898354.352
801710.SI,20211130,7238.707,7298.898,7347.43,7211.54,7251.35,-12.643,-0.1744,8323985.25,12581722.273
801710.SI,20211129,7251.35,7221.777,7279.94,7195.39,7313.531,-62.181,-0.8502,6704592.9,9208259.301
801710.SI,20211126,7313.531,7386.581,7386.616,7313.11,7392.064,-78.533,-1.0624,6983712.79,9031066.036
801710.SI,20211125,7392.064,7387.971,7422.81,7381.31,7390.362,1.702,0.023,6265124.85,8845703.551
801710.SI,20211124,7390.362,7367.201,7415.16,7345.39,7365.152,25.21,0.3423,7425672.34,10069935.826
801710.SI,20211123,7365.152,7376.091,7410.02,7360.95,7384.551,-19.399,-0.2627,7921007.8,11169109.212
801710.SI,20211122,7384.551,7388.978,7405.86,7356.06,7411.215,-26.664,-0.3598,7928713.2,11150118.501
801710.SI,20211119,7411.215,7240.027,7411.22,7204.77,7251.244,159.971,2.2061,8725396.97,12257302.114
801710.SI,20211118,7251.244,7283.452,7307.0,7242.13,7290.391,-39.147,-0.537,8380645.04,11466770.714
801710.SI,20211117,7290.391,7270.139,7290.391,7237.43,7290.844,-0.453,-0.0062,6678636.26,9922946.643
801710.SI,20211116,7290.844,7354.099,7395.01,7279.42,7373.653,-82.809,-1.123,6711364.72,9808602.494
801710.SI,20211115,7373.653,7370.92,7389.42,7341.09,7373.618,0.035,0.0005,8063708.35,11557040.485
801710.SI,20211112,7373.618,7415.9,7415.904,7335.41,7402.684,-29.066,-0.3926,10379148.27,15781531.184
801710.SI,20211111,7402.684,7073.274,7410.93,7073.27,7021.942,380.742,5.4222,11465032.63,18820095.231
801710.SI,20211110,7021.942,7073.302,7073.302,6886.37,7094.895,-72.953,-1.0282,7927930.09,12117097.445
801710.SI,20211109,7094.895,7089.496,7138.77,7041.5,7016.454,78.441,1.118,6406607.14,9526789.709
801710.SI,20211108,7016.454,7009.731,7016.454,6997.96,7018.083,-1.629,-0.0232,5956042.28,8940036.744
801710.SI,20211105,7018.083,7153.425,7153.49,7015.93,7185.974,-167.891,-2.3364,7088362.81,9928233.191
801710.SI,20211104,7185.974,7188.939,7194.25,7135.4,7168.507,17.467,0.2437,5803631.11,8164354.092
801710.SI,20211103,7168.507,7067.214,7174.58,7066.96,7086.037,82.47,1.1638,6091439.61,8831365.406
801710.SI,20211102,7086.037,7262.451,7268.84,7031.13,7254.942,-168.905,-2.3281,8511543.37,11853837.836
801710.SI,20211101,7254.942,7244.248,7275.81,7203.51,7265.328,-10.386,-0.143,7681469.85,12059958.183
801710.SI,20211029,7265.328,7220.541,7271.82,7179.1,7248.572,16.756,0.2312,7083344.78,10411368.414
801710.SI,20211028,7248.572,7257.708,7306.65,7216.69,7254.04,-5.468,-0.0754,7976004.16,12355848.514
801710.SI,20211027,7254.04,7445.651,7445.66,7223.369,7546.844,-292.804,-3.8798,9222867.7,14310830.802
801710.SI,20211026,7546.844,7649.277,7649.88,7530.53,7644.592,-97.748,-1.2787,7284354.46,9988067.794
801710.SI,20211025,7644.592,7647.874,7647.993,7579.57,7736.14,-91.548,-1.1834,9118682.07,13938652.902
801710.SI,20211022,7736.14,7635.749,7810.3,7635.736,7616.358,119.782,1.5727,10378411.24,16251026.126
801710.SI,20211021,7616.358,7611.294,7689.26,7588.77,7609.019,7.339,0.0965,8781039.88,12591641.282
801710.SI,20211020,7609.019,7669.875,7669.91,7587.13,7675.547,-66.528,-0.8668,8733947.3,11958172.766
801710.SI,20211019,7675.547,7656.308,7699.12,7576.59,7652.885,22.662,0.2961,8264563.11,11228799.942
801710.SI,20211018,7652.885,7678.625,7678.63,7573.67,7687.959,-35.074,-0.4562,9241777.94,12546411.723
801710.SI,20211015,7687.959,7671.566,7696.36,7639.7,7680.038,7.921,0.1031,9478151.08,11089578.997
801710.SI,20211014,7680.038,7672.778,7725.77,7672.64,7689.428,-9.39,-0.1221,10236840.54,12352202.687
801710.SI,20211013,7689.428,7574.036,7689.95,7535.99,7578.335,111.093,1.4659,9827241.14,12328453.524
801710.SI,20211012,7578.335,7673.322,7673.34,7508.05,7677.196,-98.861,-1.2877,10161625.92,12039339.227
801710.SI,20211011,7677.196,7682.051,7774.5,7654.92,7644.658,32.538,0.4256,7739094.4,11284583.469
801710.SI,20211008,7644.658,7651.446,7674.77,7565.82,7563.904,80.754,1.0676,8077245.65,11362146.847
801710.SI,20210930,7563.904,7473.34,7581.7,7473.04,7421.947,141.957,1.9127,7195901.56,10540404.184
801710.SI,20210929,7421.947,7584.247,7600.81,7421.87,7637.268,-215.321,-2.8193,9248118.47,12904190.436
801710.SI,20210928,7637.268,7532.788,7645.33,7532.788,7522.938,114.33,1.5198,8667693.76,12134458.493
801710.SI,20210927,7522.938,7787.302,7787.302,7441.18,7804.587,-281.649,-3.6088,15206182.53,19196046.768
801710.SI,20210924,7804.587,8172.887,8172.887,7790.11,8172.572,-367.985,-4.5027,14021860.75,19185479.193
801710.SI,20210923,8172.572,8103.875,8289.7,8099.08,8009.317,163.255,2.0383,15867193.76,20672915.967
801710.SI,20210922,8009.317,7954.966,8056.03,7949.19,8057.698,-48.381,-0.6004,13126106.01,17822569.012
801710.SI,20210917,8057.698,8080.703,8176.27,7884.01,8079.279,-21.581,-0.2671,13279308.89,18258847.95
801710.SI,20210916,8079.279,8361.415,8380.46,8062.91,8363.591,-284.312,-3.3994,17410281.05,25532213.692
801710.SI,20210915,8363.591,8538.906,8538.96,8307.39,8567.717,-204.126,-2.3825,14497096.91,22742070.269
801710.SI,20210914,8567.717,8763.506,8763.506,8564.5,8759.034,-191.317,-2.1842,15925025.42,22849701.416
801710.SI,20210913,8759.034,8715.159,8871.96,8678.63,8678.441,80.593,0.9287,17862209.84,28420594.185
801710.SI,20210910,8678.441,8652.568,8882.04,8605.12,8605.109,73.332,0.8522,21710123.99,30644359.468
801710.SI,20210909,8605.109,8478.38,8606.86,8427.97,8520.306,84.803,0.9953,18163241.75,24834944.535
801710.SI,20210908,8520.306,8577.036,8602.4,8458.69,8589.164,-68.858,-0.8017,14379067.58,19295948.011
801710.SI,20210907,8589.164,8569.081,8603.69,8521.25,8548.836,40.328,0.4717,13030670.56,18783008.814
801710.SI,20210906,8548.836,8478.05,8579.26,8468.01,8455.213,93.623,1.1073,14686933.22,23370774.91
801710.SI,20210903,8455.213,8479.332,8542.0,8400.88,8504.668,-49.455,-0.5815,16205650.24,23551355.843
801710.SI,20210902,8504.668,8434.21,8509.55,8400.05,8416.01,88.658,1.0534,16679254.58,23630835.419
801710.SI,20210901,8416.01,8205.071,8496.81,8194.9,8205.37,210.64,2.5671,19568844.16,27333470.963
801710.SI,20210831,8205.37,8120.468,8237.03,8103.65,8113.895,91.475,1.1274,13163841.57,18930004.323
801710.SI,20210830,8113.895,8190.425,8214.72,8063.37,8217.295,-103.4,-1.2583,12521492.32,18407343.042
801710.SI,20210827,8217.295,8192.32,8311.85,8192.32,8204.314,12.981,0.1582,11284030.45,15638195.808
801710.SI,20210826,8204.314,8267.748,8303.92,8204.314,8279.593,-75.279,-0.9092,13253137.36,18472447.511
801710.SI,20210825,8279.593,8231.406,8280.22,8202.06,8231.084,48.509,0.5893,11524780.7,15000979.359
801710.SI,20210824,8231.084,8204.572,8244.06,8175.84,8221.491,9.593,0.1167,10863399.06,15438778.184
801710.SI,20210823,8221.491,8182.079,8239.99,8136.76,8165.471,56.02,0.6861,10721488.62,14930461.48
801710.SI,20210820,8165.471,8065.242,8182.97,8007.08,8099.972,65.499,0.8086,12821984.0,19070012.327
801710.SI,20210819,8099.972,8141.991,8163.79,8046.23,8168.768,-68.796,-0.8422,10541513.11,15914380.159
801710.SI,20210818,8168.768,8130.416,8174.65,8077.5,8108.09,60.678,0.7484,11179902.05,15556309.981
801710.SI,20210817,8108.09,8123.639,8313.73,8078.52,8138.459,-30.369,-0.3732,10774131.56,16311996.722
801710.SI,20210816,8138.459,8171.007,8225.66,8119.99,8161.127,-22.668,-0.2778,8510194.54,11519198.858
801710.SI,20210813,8161.127,8157.791,8194.47,8085.39,8176.601,-15.474,-0.1892,8135464.08,10813170.836
801710.SI,20210812,8176.601,8198.683,8198.683,8116.35,8218.6,-41.999,-0.511,8728707.05,12733138.9
801710.SI,20210811,8218.6,8252.386,8283.86,8207.83,8257.823,-39.223,-0.475,9256250.39,13917211.682
801710.SI,20210810,8257.823,8310.244,8310.244,8149.54,8306.192,-48.369,-0.5823,9967898.25,15344281.63
801710.SI,20210809,8306.192,8079.062,8351.69,8042.21,8110.06,196.132,2.4184,11057202.29,16984681.657
801710.SI,20210806,8110.06,8197.263,8197.263,8053.53,8221.437,-111.377,-1.3547,8804326.64,12773410.65
801710.SI,20210805,8221.437,8184.077,8307.861,8183.91,8198.589,22.848,0.2787,10711999.42,15861062.72
801710.SI,20210804,8198.589,8077.572,8199.81,8045.54,8076.233,122.356,1.515,10333064.18,15329476.77
801710.SI,20210803,8076.233,7942.585,8106.53,7942.36,7945.977,130.256,1.6393,12419189.13,20164833.339
801710.SI,20210802,7945.977,7607.896,7947.47,7525.75,7529.514,416.463,5.5311,12785790.0,18082627.304
801710.SI,20210730,7529.514,7513.669,7577.86,7473.6,7489.499,40.015,0.5343,9543866.19,12531009.031
801710.SI,20210729,7489.499,7456.566,7508.16,7452.37,7314.533,174.966,2.392,8385971.88,12230310.397
801710.SI,20210728,7314.533,7349.193,7391.5,7214.16,7393.03,-78.497,-1.0618,10817462.72,14934535.806
801710.SI,20210727,7393.03,7809.649,7847.3,7393.03,7826.56,-433.53,-5.5392,12091253.15,16998425.649
801710.SI,20210726,7826.56,7990.383,7990.383,7729.77,8024.259,-197.699,-2.4638,11546269.37,15621256.547
801710.SI,20210723,8024.259,8110.306,8110.35,7947.89,8126.019,-101.76,-1.2523,12169155.23,15586313.235
801710.SI,20210722,8126.019,8071.31,8136.49,8033.8,8076.961,49.058,0.6074,12413551.02,15954613.712
801710.SI,20210721,8076.961,8031.294,8108.77,8012.76,7941.327,135.634,1.708,10221122.86,14490221.485
801710.SI,20210720,7941.327,7903.833,7942.78,7848.97,7972.517,-31.19,-0.3912,7529633.26,11621876.399
801710.SI,20210719,7972.517,8055.061,8055.061,7943.99,8045.881,-73.364,-0.9118,9195828.08,13558101.55
801710.SI,20210716,8045.881,8111.537,8122.23,8045.88,8120.298,-74.417,-0.9164,8969546.83,12049784.381
801710.SI,20210715,8120.298,8056.503,8120.3,7996.23,8083.652,36.646,0.4533,9662812.88,12873182.954
801710.SI,20210714,8083.652,8198.584,8198.61,8083.652,8164.423,-80.771,-0.9893,12568647.72,17258934.405
801710.SI,20210713,8164.423,7991.032,8166.93,7989.31,7966.69,197.733,2.482,11969420.59,15776063.372
801710.SI,20210712,7966.69,7973.171,8027.21,7951.14,7899.35,67.34,0.8525,10873921.25,13917716.582
801710.SI,20210709,7899.35,7869.661,7913.93,7800.28,7916.389,-17.039,-0.2152,7623919.49,10622233.289
801710.SI,20210708,7916.389,8115.013,8115.013,7900.34,8058.231,-141.842,-1.7602,9634924.89,13776273.228
801710.SI,20210707,8058.231,7927.726,8068.55,7888.64,7958.799,99.432,1.2493,8257312.21,11168010.524
801710.SI,20210706,7958.799,7933.554,7999.11,7882.98,7918.537,40.262,0.5085,8955930.18,11112893.172
801710.SI,20210705,7918.537,7870.349,7924.72,7866.37,7865.483,53.054,0.6745,8228414.52,11427482.039
801710.SI,20210702,7865.483,7968.616,7968.8,7850.01,8023.858,-158.375,-1.9738,8399013.63,11960313.51
801710.SI,20210701,8023.858,7978.046,8077.23,7909.47,7994.929,28.929,0.3618,8584492.58,11125757.965
801710.SI,20210630,7994.929,8002.56,8030.4,7948.68,8018.092,-23.163,-0.2889,7891478.31,10236717.589
801710.SI,20210629,8018.092,8120.237,8120.24,8007.42,8101.946,-83.854,-1.035,9526038.02,12834444.72
801710.SI,20210628,8101.946,8123.942,8123.942,8063.38,8098.6,3.346,0.0413,9258897.97,12416632.769
801710.SI,20210625,8098.6,8061.194,8109.97,8052.81,8054.852,43.748,0.5431,9403573.16,11510842.01
801710.SI,20210624,8054.852,8051.851,8070.58,8012.06,8019.872,34.98,0.4362,7544615.17,10737399.467
801710.SI,20210623,8019.872,7971.718,8019.872,7930.46,7965.206,54.666,0.6863,7475669.01,12147582.395
801710.SI,20210622,7965.206,7903.32,7989.85,7903.32,7898.1,67.106,0.8496,6394162.99,9639872.421
801710.SI,20210621,7898.1,7952.97,7952.97,7877.76,7982.913,-84.813,-1.0624,6529263.14,10292747.057
