ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801050.SI,20230621,4406.191,4464.511,4495.21,4406.191,4484.097,-77.906,-1.7374,17776986.31,22756238.01
801050.SI,20230620,4484.097,4501.383,4511.81,4473.54,4508.259,-24.162,-0.5359,18052066.87,23076787.381
801050.SI,20230619,4508.259,4576.54,4576.56,4503.16,4585.243,-76.984,-1.679,21729708.84,27513831.432
801050.SI,20230616,4585.243,4558.211,4589.29,4558.05,4554.893,30.35,0.6663,21617969.84,29186037.944
801050.SI,20230615,4554.893,4495.77,4559.07,4454.32,4514.091,40.802,0.9039,23516946.34,35822385.715
801050.SI,20230614,4514.091,4521.217,4533.82,4493.72,4503.798,10.293,0.2285,21309734.24,25874924.175
801050.SI,20230613,4503.798,4498.133,4512.75,4481.0,4505.766,-1.968,-0.0437,14445689.95,18488350.736
801050.SI,20230612,4505.766,4498.224,4524.13,4469.79,4518.69,-12.924,-0.286,17512016.69,23157101.273
801050.SI,20230609,4518.69,4489.638,4526.36,4479.07,4472.233,46.457,1.0388,18840453.79,29824355.203
801050.SI,20230608,4472.233,4440.667,4492.28,4440.66,4451.377,20.856,0.4685,16167515.34,24595212.341
801050.SI,20230607,4451.377,4497.517,4508.28,4437.93,4485.38,-34.003,-0.7581,14165805.97,18784315.748
801050.SI,20230606,4485.38,4547.454,4559.35,4475.99,4542.491,-57.111,-1.2573,19345131.08,24822965.876
801050.SI,20230605,4542.491,4569.512,4569.512,4526.46,4590.352,-47.861,-1.0426,18511731.4,26020073.119
801050.SI,20230602,4590.352,4457.134,4591.98,4457.134,4436.232,154.12,3.4741,27192685.08,38883071.016
801050.SI,20230601,4436.232,4400.564,4473.27,4392.59,4403.017,33.215,0.7544,19038490.36,25288830.955
801050.SI,20230531,4403.017,4416.118,4416.12,4376.71,4418.38,-15.363,-0.3477,17159613.2,22770486.705
801050.SI,20230530,4418.38,4416.538,4427.17,4356.15,4424.229,-5.849,-0.1322,16796320.9,21504393.007
801050.SI,20230529,4424.229,4450.508,4450.51,4401.24,4438.383,-14.154,-0.3189,16423168.67,21584099.446
801050.SI,20230526,4438.383,4426.434,4449.86,4365.31,4440.637,-2.254,-0.0508,15463430.71,21712060.627
801050.SI,20230525,4440.637,4470.974,4471.271,4399.84,4494.457,-53.82,-1.1975,18248406.94,22258826.32
801050.SI,20230524,4494.457,4503.793,4544.95,4483.71,4518.22,-23.763,-0.5259,16126782.69,21352970.005
801050.SI,20230523,4518.22,4581.278,4581.28,4518.22,4585.824,-67.604,-1.4742,16556693.01,21341946.301
801050.SI,20230522,4585.824,4577.202,4597.64,4562.92,4581.511,4.313,0.0941,14115321.26,17853733.418
801050.SI,20230519,4581.511,4597.624,4597.67,4544.44,4623.863,-42.352,-0.9159,17229281.21,23041362.647
801050.SI,20230518,4623.863,4638.229,4648.6,4587.25,4630.824,-6.961,-0.1503,17026189.65,25692309.722
801050.SI,20230517,4630.824,4635.014,4655.35,4618.14,4664.319,-33.495,-0.7181,15668005.71,23311717.92
801050.SI,20230516,4664.319,4702.562,4706.9,4648.27,4692.717,-28.398,-0.6052,18978064.79,32660491.593
801050.SI,20230515,4692.717,4551.471,4692.72,4551.427,4538.952,153.765,3.3877,25458325.72,43148189.242
801050.SI,20230512,4538.952,4660.78,4660.843,4537.48,4684.13,-145.178,-3.0994,29562274.89,34213849.363
801050.SI,20230511,4684.13,4716.16,4716.92,4672.12,4720.982,-36.852,-0.7806,20566605.83,27841190.524
801050.SI,20230510,4720.982,4696.932,4752.09,4686.44,4690.358,30.624,0.6529,21324636.6,31139151.352
801050.SI,20230509,4690.358,4772.088,4789.47,4690.03,4770.451,-80.093,-1.6789,30569795.4,35050518.218
801050.SI,20230508,4770.451,4703.032,4781.79,4703.03,4705.409,65.042,1.3823,27932103.26,30996322.996
801050.SI,20230505,4705.409,4796.821,4796.821,4689.71,4795.193,-89.784,-1.8724,25197238.1,30991637.665
801050.SI,20230504,4795.193,4833.199,4853.93,4788.95,4793.0,2.193,0.0458,31325090.58,38908138.845
801050.SI,20230428,4793.0,4730.48,4805.98,4730.48,4754.041,38.959,0.8195,24708228.07,32747325.916
801050.SI,20230427,4754.041,4735.652,4787.96,4706.79,4757.369,-3.328,-0.07,24160689.37,32898927.035
801050.SI,20230426,4757.369,4671.674,4801.72,4638.93,4703.704,53.665,1.1409,26873053.48,40142096.178
801050.SI,20230425,4703.704,4848.635,4860.34,4652.46,4833.31,-129.606,-2.6815,30377003.49,43877324.677
801050.SI,20230424,4833.31,4926.883,4926.883,4817.06,4943.16,-109.85,-2.2223,30247404.13,41022662.652
801050.SI,20230421,4943.16,5049.652,5055.6,4942.37,5061.752,-118.592,-2.3429,27570799.44,37008766.14
801050.SI,20230420,5061.752,5144.326,5144.33,5025.36,5169.782,-108.03,-2.0896,33301798.67,45925712.075
801050.SI,20230419,5169.782,5198.06,5208.6,5161.02,5181.614,-11.832,-0.2283,34930422.5,47098912.376
801050.SI,20230418,5181.614,5188.359,5241.19,5160.46,5193.466,-11.852,-0.2282,31642659.7,49916254.662
801050.SI,20230417,5193.466,5113.379,5193.466,5101.4,5154.247,39.219,0.7609,38701390.71,53872493.497
801050.SI,20230414,5154.247,5045.29,5159.11,5045.29,4995.563,158.684,3.1765,41076110.42,63904723.937
801050.SI,20230413,4995.563,5037.844,5070.11,4983.43,5046.39,-50.827,-1.0072,30902281.67,40306946.042
801050.SI,20230412,5046.39,5025.737,5073.62,5004.47,5027.654,18.736,0.3727,35561597.24,44197213.574
801050.SI,20230411,5027.654,4904.787,5027.654,4877.35,4914.83,112.824,2.2956,33142588.21,45784555.084
801050.SI,20230410,4914.83,4882.74,4923.7,4867.95,4891.038,23.792,0.4864,23534690.52,32291797.184
801050.SI,20230407,4891.038,4899.949,4924.02,4887.86,4917.192,-26.154,-0.5319,22338537.03,28952758.404
801050.SI,20230406,4917.192,4864.932,4921.27,4841.47,4860.796,56.396,1.1602,32007955.43,41544151.428
801050.SI,20230404,4860.796,4880.187,4880.21,4835.61,4888.053,-27.257,-0.5576,27955554.58,39071761.171
801050.SI,20230403,4888.053,4850.308,4898.25,4843.74,4865.388,22.665,0.4658,26061236.12,40811525.479
801050.SI,20230331,4865.388,4838.051,4895.3,4838.05,4830.287,35.101,0.7267,23664115.38,33476321.668
801050.SI,20230330,4830.287,4798.02,4830.29,4755.64,4801.697,28.59,0.5954,19908645.98,27952087.127
801050.SI,20230329,4801.697,4834.62,4862.97,4797.18,4819.378,-17.681,-0.3669,19825174.05,29242368.001
801050.SI,20230328,4819.378,4890.475,4904.1,4816.19,4893.332,-73.954,-1.5113,22163708.38,29660647.062
801050.SI,20230327,4893.332,4899.2,4899.234,4854.92,4907.583,-14.251,-0.2904,24208804.89,31584094.894
801050.SI,20230324,4907.583,4935.774,4935.774,4903.88,4925.603,-18.02,-0.3658,25278622.24,31532949.025
801050.SI,20230323,4925.603,4875.498,4925.603,4870.59,4882.737,42.866,0.8779,27338607.3,32554036.332
801050.SI,20230322,4882.737,4893.052,4924.0,4860.95,4898.634,-15.897,-0.3245,27379684.12,34256301.517
801050.SI,20230321,4898.634,4834.845,4898.86,4819.77,4834.666,63.968,1.3231,28404549.75,36726945.739
801050.SI,20230320,4834.666,4804.86,4847.52,4780.31,4777.889,56.777,1.1883,33521975.62,40235348.293
801050.SI,20230317,4777.889,4766.823,4823.15,4761.16,4742.802,35.087,0.7398,28084830.38,32747184.122
801050.SI,20230316,4742.802,4848.52,4848.6,4737.71,4897.48,-154.678,-3.1583,34369200.53,38193370.956
801050.SI,20230315,4897.48,4908.154,4932.8,4897.03,4904.167,-6.687,-0.1364,23624100.0,28517820.0
801050.SI,20230314,4904.167,4944.977,4972.53,4851.19,4920.947,-16.78,-0.341,34304704.81,43627628.888
801050.SI,20230313,4920.947,4894.122,4944.53,4864.61,4881.21,39.737,0.8141,25703482.78,33185817.405
801050.SI,20230310,4881.21,4929.868,4929.92,4878.74,4962.98,-81.77,-1.6476,21607659.9,28130109.628
801050.SI,20230309,4962.98,4988.49,5000.75,4941.5,4967.718,-4.738,-0.0954,19051024.35,24658805.301
801050.SI,20230308,4967.718,4959.99,4968.84,4935.29,5008.896,-41.178,-0.8221,21327173.56,26109871.308
801050.SI,20230307,5008.896,5054.56,5096.99,5008.896,5060.057,-51.161,-1.0111,28123725.71,34317670.142
801050.SI,20230306,5060.057,5062.79,5063.68,4987.48,5055.956,4.101,0.0811,26191945.4,36644578.49
801050.SI,20230303,5055.956,5062.99,5070.75,5028.24,5069.658,-13.702,-0.2703,22069962.94,30282817.295
801050.SI,20230302,5069.658,5123.258,5123.258,5065.29,5133.679,-64.021,-1.2471,28598425.72,42138148.829
801050.SI,20230301,5133.679,5074.429,5133.679,5057.98,5067.31,66.369,1.3097,24275722.86,31200584.225
801050.SI,20230228,5067.31,5069.87,5077.19,5011.68,5061.119,6.191,0.1223,19838292.89,27194285.451
801050.SI,20230227,5061.119,5073.788,5111.86,5046.79,5101.366,-40.247,-0.7889,22340706.12,31191533.708
801050.SI,20230224,5101.366,5162.326,5162.33,5073.28,5167.848,-66.482,-1.2865,22511859.19,32511521.835
801050.SI,20230223,5167.848,5148.287,5174.83,5135.76,5150.478,17.37,0.3373,22923585.59,30717419.008
801050.SI,20230222,5150.478,5166.073,5183.74,5137.63,5199.175,-48.697,-0.9366,27772760.58,34682553.621
801050.SI,20230221,5199.175,5119.547,5215.51,5118.52,5112.463,86.712,1.6961,40270500.62,51071553.057
801050.SI,20230220,5112.463,5013.103,5112.463,4993.1,5019.453,93.01,1.853,33223560.83,44352308.571
801050.SI,20230217,5019.453,5039.506,5085.72,5018.21,5027.309,-7.856,-0.1563,23848964.25,33149285.564
801050.SI,20230216,5027.309,5160.698,5164.76,4991.57,5169.599,-142.29,-2.7524,33467440.05,45231825.545
801050.SI,20230215,5169.599,5214.139,5252.4,5161.43,5215.769,-46.17,-0.8852,28149676.85,37499365.675
801050.SI,20230214,5215.769,5187.873,5255.7,5177.5,5174.953,40.816,0.7887,31339664.7,39210629.595
801050.SI,20230213,5174.953,5130.967,5188.68,5130.967,5154.318,20.635,0.4003,23485077.79,32380306.591
801050.SI,20230210,5154.318,5233.912,5233.912,5134.73,5252.77,-98.452,-1.8743,25398544.73,38111300.875
801050.SI,20230209,5252.77,5208.762,5252.77,5197.23,5232.146,20.624,0.3942,23593728.52,35886683.105
801050.SI,20230208,5232.146,5261.9,5295.25,5228.2,5254.99,-22.844,-0.4347,28793755.13,46161888.993
801050.SI,20230207,5254.99,5220.164,5257.63,5201.23,5208.357,46.633,0.8953,28297391.22,38733940.745
801050.SI,20230206,5208.357,5228.184,5228.184,5166.6,5302.798,-94.441,-1.781,29893290.34,41685631.573
801050.SI,20230203,5302.798,5333.952,5333.952,5224.48,5369.183,-66.385,-1.2364,34324418.71,48412158.42
801050.SI,20230202,5369.183,5409.68,5409.68,5347.87,5411.911,-42.728,-0.7895,38448647.85,53735546.356
801050.SI,20230201,5411.911,5283.543,5425.28,5283.543,5255.453,156.458,2.9771,48954585.32,66853636.603
801050.SI,20230131,5255.453,5201.45,5278.66,5196.19,5220.392,35.061,0.6716,32715189.88,45051542.027
801050.SI,20230130,5220.392,5274.199,5307.43,5214.55,5170.193,50.199,0.9709,42806066.39,65933039.258
801050.SI,20230120,5170.193,5034.723,5199.59,5034.688,5018.426,151.767,3.0242,33455720.21,53289691.98
801050.SI,20230119,5018.426,4993.684,5018.426,4973.08,4989.709,28.717,0.5755,19152230.85,28730115.201
801050.SI,20230118,4989.709,4948.611,5018.04,4946.16,4936.75,52.959,1.0728,21078381.88,29145557.522
801050.SI,20230117,4936.75,4952.441,4961.97,4912.04,4950.509,-13.759,-0.2779,18073613.28,26602702.138
801050.SI,20230116,4950.509,4923.461,4980.91,4911.5,4904.07,46.439,0.9469,23380552.78,34757580.065
801050.SI,20230113,4904.07,4925.912,4954.09,4869.3,4891.742,12.328,0.252,18889315.98,28365667.109
801050.SI,20230112,4891.742,4909.95,4960.75,4883.37,4877.9,13.842,0.2838,20763360.15,31368522.528
801050.SI,20230111,4877.9,4909.392,4937.49,4876.68,4895.647,-17.747,-0.3625,22927772.77,31115129.554
801050.SI,20230110,4895.647,4883.06,4909.83,4841.32,4884.326,11.321,0.2318,24062163.97,36547244.243
801050.SI,20230109,4884.326,4799.489,4902.82,4799.489,4748.112,136.214,2.8688,34276530.11,47835226.321
801050.SI,20230106,4748.112,4671.894,4785.42,4671.89,4685.66,62.452,1.3328,22520820.09,40290378.634
801050.SI,20230105,4685.66,4654.512,4722.13,4639.75,4626.85,58.81,1.2711,20534252.0,34227688.876
801050.SI,20230104,4626.85,4685.947,4689.14,4610.2,4705.324,-78.474,-1.6678,17978096.23,26848166.253
801050.SI,20230103,4705.324,4575.796,4711.62,4558.95,4583.23,122.094,2.6639,22126002.51,32272738.071
801050.SI,20221230,4583.23,4632.912,4648.72,4582.56,4604.675,-21.445,-0.4657,15410867.7,22835497.297
801050.SI,20221229,4604.675,4628.54,4657.43,4604.675,4652.976,-48.301,-1.0381,15767910.98,21402243.572
801050.SI,20221228,4652.976,4650.07,4688.06,4609.64,4685.871,-32.895,-0.702,20008703.27,27215425.518
801050.SI,20221227,4685.871,4623.104,4686.72,4623.006,4609.762,76.109,1.651,19045446.71,25565473.666
801050.SI,20221226,4609.762,4544.96,4610.02,4544.96,4556.304,53.458,1.1733,17520879.64,20913323.406
801050.SI,20221223,4556.304,4526.393,4575.35,4525.03,4570.748,-14.444,-0.316,12895640.54,18598907.476
801050.SI,20221222,4570.748,4690.551,4690.551,4561.26,4659.664,-88.916,-1.9082,16450312.05,24198246.989
801050.SI,20221221,4659.664,4717.498,4725.68,4643.41,4688.383,-28.719,-0.6126,14197484.96,21070599.725
801050.SI,20221220,4688.383,4734.621,4734.621,4661.16,4749.72,-61.337,-1.2914,13666999.91,21752838.161
801050.SI,20221219,4749.72,4781.65,4872.16,4729.55,4785.879,-36.159,-0.7555,19208982.85,32610168.371
801050.SI,20221216,4785.879,4829.261,4867.6,4756.62,4881.964,-96.085,-1.9682,17991044.71,29661769.983
801050.SI,20221215,4881.964,4864.093,4885.13,4811.14,4886.053,-4.089,-0.0837,20550210.85,30652282.62
801050.SI,20221214,4886.053,4896.539,4941.31,4872.43,4886.645,-0.592,-0.0121,20310804.49,28151628.606
801050.SI,20221213,4886.645,4867.359,4931.05,4867.254,4873.65,12.995,0.2666,21941059.15,32899372.402
801050.SI,20221212,4873.65,4979.085,4979.089,4869.86,5002.23,-128.58,-2.5705,27263487.83,37823927.69
801050.SI,20221209,5002.23,4924.521,5002.4,4913.52,4920.963,81.267,1.6514,36004954.92,44209052.981
801050.SI,20221208,4920.963,4932.24,4971.23,4912.0,4940.792,-19.829,-0.4013,19197690.36,28948150.823
801050.SI,20221207,4940.792,4929.932,4991.74,4920.39,4951.954,-11.162,-0.2254,24554132.81,40095068.176
801050.SI,20221206,4951.954,4910.764,4968.86,4876.72,4951.191,0.763,0.0154,28528847.75,39651349.332
801050.SI,20221205,4951.191,4894.692,4955.95,4876.1,4873.049,78.142,1.6036,39243495.7,47344064.763
801050.SI,20221202,4873.049,4945.073,4945.073,4863.56,4943.644,-70.595,-1.428,23943720.33,34248861.623
801050.SI,20221201,4943.644,4953.549,4975.43,4936.89,4871.737,71.907,1.476,30673633.46,43617064.984
801050.SI,20221130,4871.737,4835.418,4903.13,4821.83,4843.74,27.997,0.578,24014034.56,39229629.219
801050.SI,20221129,4843.74,4783.45,4844.6,4764.57,4777.333,66.407,1.39,26600400.0,34569020.0
801050.SI,20221128,4777.333,4763.574,4786.56,4704.44,4842.93,-65.597,-1.3545,20507188.36,28505027.849
801050.SI,20221125,4842.93,4865.08,4888.44,4835.41,4881.616,-38.686,-0.7925,20850000.0,29470450.0
801050.SI,20221124,4881.616,4881.612,4927.68,4861.53,4854.31,27.306,0.5625,21635979.74,31605729.204
801050.SI,20221123,4854.31,4827.69,4871.99,4802.6,4831.53,22.78,0.4715,20772900.0,30170720.0
801050.SI,20221122,4831.53,4870.8,4888.69,4815.75,4875.34,-43.81,-0.8986,21882200.0,31821340.0
801050.SI,20221121,4875.34,4817.07,4875.34,4793.04,4856.18,19.16,0.3945,20606400.0,30365650.0
801050.SI,20221118,4856.18,4927.04,4928.52,4851.02,4947.68,-91.5,-1.8494,22912800.0,35139030.0
801050.SI,20221117,4947.68,4999.66,4999.69,4889.7,5028.19,-80.51,-1.6012,26416700.0,39533680.0
801050.SI,20221116,5028.19,5074.91,5075.17,5023.22,5082.68,-54.49,-1.0721,25632700.0,38106320.0
801050.SI,20221115,5082.68,4994.38,5082.68,4970.78,5017.5,65.18,1.2991,29118800.0,43129050.0
801050.SI,20221114,5017.5,5137.13,5156.88,4987.77,5127.57,-110.07,-2.1466,36037300.0,53062600.0
801050.SI,20221111,5127.57,5202.66,5212.81,5111.98,5011.08,116.49,2.3246,48761800.0,66362410.0
801050.SI,20221110,5011.08,5067.03,5068.12,4991.41,5124.1,-113.02,-2.2057,28396500.0,45557960.0
801050.SI,20221109,5124.1,5204.88,5207.85,5123.47,5121.46,2.64,0.0515,37792600.0,52495550.0
801050.SI,20221108,5121.46,5077.61,5138.52,5062.66,5094.07,27.39,0.5377,34996500.0,52548670.0
801050.SI,20221107,5094.07,5068.61,5136.6,5064.04,4984.26,109.81,2.2031,49663900.0,73767030.0
801050.SI,20221104,4984.26,4782.05,4998.71,4781.69,4776.475,207.785,4.3502,36338500.0,67310220.0
801050.SI,20221103,4776.475,4710.956,4802.1,4710.956,4777.931,-1.456,-0.0305,26655746.71,48835950.154
801050.SI,20221102,4777.931,4704.073,4807.06,4693.62,4717.44,60.491,1.2823,29347533.52,47414485.781
801050.SI,20221101,4717.44,4535.42,4717.44,4535.42,4531.63,185.81,4.1003,30165900.0,49807620.0
801050.SI,20221031,4531.63,4493.32,4579.29,4484.8,4552.58,-20.95,-0.4602,27101400.0,37860100.0
801050.SI,20221028,4552.58,4689.83,4689.83,4539.53,4730.15,-177.57,-3.754,31985700.0,42769970.0
801050.SI,20221027,4730.15,4735.42,4808.71,4729.78,4710.05,20.1,0.4267,29125300.0,41142890.0
801050.SI,20221026,4710.05,4664.7,4747.4,4651.2,4664.76,45.29,0.9709,25701500.0,38576550.0
801050.SI,20221025,4664.76,4638.54,4693.37,4538.95,4655.07,9.69,0.2082,25814700.0,35984920.0
801050.SI,20221024,4655.07,4700.19,4782.46,4625.16,4655.751,-0.681,-0.0146,28792600.0,39691590.0
801050.SI,20221021,4655.751,4716.662,4728.51,4639.24,4703.93,-48.179,-1.0242,19019460.65,27394076.921
801050.SI,20221020,4703.93,4730.29,4759.67,4649.17,4767.834,-63.904,-1.3403,21961500.0,33262870.0
801050.SI,20221019,4767.834,4809.082,4866.27,4767.77,4813.222,-45.388,-0.943,23107386.64,36181573.147
801050.SI,20221018,4813.222,4851.856,4862.76,4793.84,4828.06,-14.838,-0.3073,23968858.36,35464729.184
801050.SI,20221017,4828.06,4787.39,4831.07,4749.16,4828.345,-0.285,-0.0059,25967700.0,40758340.0
801050.SI,20221014,4828.345,4757.071,4851.12,4732.2,4711.589,116.756,2.4781,30140036.97,45794363.13
801050.SI,20221013,4711.589,4717.039,4762.5,4704.39,4759.333,-47.744,-1.0032,28416330.21,38663397.282
801050.SI,20221012,4759.333,4677.397,4759.333,4538.19,4671.465,87.868,1.881,30790521.32,41582693.841
801050.SI,20221011,4671.465,4629.11,4692.5,4615.98,4600.694,70.771,1.5383,19542894.28,28299285.425
801050.SI,20221010,4600.694,4704.26,4729.9,4591.55,4698.07,-97.376,-2.0727,22694115.07,29895751.672
801050.SI,20220930,4698.07,4739.677,4790.82,4698.07,4744.826,-46.756,-0.9854,22033729.78,31042546.704
801050.SI,20220929,4744.826,4751.903,4788.35,4714.0,4683.068,61.758,1.3188,25885503.42,36525791.759
801050.SI,20220928,4683.068,4907.282,4907.288,4683.068,4942.514,-259.446,-5.2493,27657366.06,40814611.636
801050.SI,20220927,4942.514,4942.159,4951.0,4825.53,4938.83,3.684,0.0746,27396627.87,39627714.548
801050.SI,20220926,4938.83,4996.076,5048.34,4923.73,5066.512,-127.682,-2.5201,33161070.71,41292103.969
801050.SI,20220923,5066.512,5171.172,5171.172,5006.92,5170.501,-103.989,-2.0112,28385961.16,41157212.291
801050.SI,20220922,5170.501,5139.539,5234.85,5139.539,5183.632,-13.131,-0.2533,25485402.13,39058018.429
801050.SI,20220921,5183.632,5124.6,5199.96,5103.74,5143.987,39.645,0.7707,25003001.22,41942551.881
801050.SI,20220920,5143.987,5028.198,5190.1,5028.119,4983.116,160.871,3.2283,27459211.66,49345696.732
801050.SI,20220919,4983.116,4984.839,5035.85,4965.11,4988.627,-5.511,-0.1105,24478199.04,35419241.543
801050.SI,20220916,4988.627,5143.503,5143.503,4988.627,5176.336,-187.709,-3.6263,34417289.79,48133577.999
801050.SI,20220915,5176.336,5390.864,5399.53,5138.41,5350.318,-173.982,-3.2518,36990109.66,59828658.086
801050.SI,20220914,5350.318,5327.22,5421.98,5327.22,5422.556,-72.238,-1.3322,32209721.79,49702906.306
801050.SI,20220913,5422.556,5406.174,5463.45,5391.5,5377.702,44.854,0.8341,36065058.65,52039900.633
801050.SI,20220909,5377.702,5308.738,5386.51,5288.08,5274.574,103.128,1.9552,37870329.56,54049842.205
801050.SI,20220908,5274.574,5332.561,5332.561,5270.02,5313.84,-39.266,-0.7389,35691845.16,45943256.694
801050.SI,20220907,5313.84,5205.086,5335.03,5205.086,5240.556,73.284,1.3984,43221778.44,53074678.359
801050.SI,20220906,5240.556,5109.091,5240.556,5098.48,5080.83,159.726,3.1437,28961692.18,49218860.98
801050.SI,20220905,5080.83,5055.885,5099.81,5048.12,5072.209,8.621,0.17,19921201.01,31405357.466
801050.SI,20220902,5072.209,5115.182,5132.21,5040.94,5103.184,-30.975,-0.607,20573020.97,34628672.994
801050.SI,20220901,5103.184,5155.129,5185.63,5095.73,5166.238,-63.054,-1.2205,23068955.5,36743040.556
801050.SI,20220831,5166.238,5323.589,5352.63,5142.26,5353.532,-187.294,-3.4985,34068613.72,56331349.812
801050.SI,20220830,5353.532,5400.547,5400.55,5322.27,5390.523,-36.991,-0.6862,27114089.24,42568309.057
801050.SI,20220829,5390.523,5331.621,5409.22,5320.09,5422.416,-31.893,-0.5882,28273680.18,44260521.874
801050.SI,20220826,5422.416,5386.798,5529.32,5377.07,5378.049,44.367,0.825,33702792.33,61785584.627
801050.SI,20220825,5378.049,5427.442,5440.55,5301.22,5406.225,-28.176,-0.5212,40549856.73,64793682.608
801050.SI,20220824,5406.225,5612.863,5637.08,5394.0,5583.248,-177.023,-3.1706,40670121.25,67231377.766
801050.SI,20220823,5583.248,5604.573,5631.8,5537.81,5619.244,-35.996,-0.6406,32870746.47,62823337.963
801050.SI,20220822,5619.244,5409.342,5619.244,5356.85,5417.854,201.39,3.7172,38850420.55,75824461.074
801050.SI,20220819,5417.854,5534.465,5534.47,5417.85,5544.527,-126.673,-2.2846,34835793.63,56129162.092
801050.SI,20220818,5544.527,5540.823,5588.95,5537.11,5562.982,-18.455,-0.3317,33894491.13,51655638.437
801050.SI,20220817,5562.982,5614.982,5614.982,5495.0,5613.965,-50.983,-0.9081,34746882.53,57307650.237
801050.SI,20220816,5613.965,5668.81,5668.81,5593.81,5668.011,-54.046,-0.9535,36408712.14,63394233.431
801050.SI,20220815,5668.011,5570.597,5692.03,5570.597,5581.134,86.877,1.5566,38635191.14,67222109.878
801050.SI,20220812,5581.134,5571.613,5650.8,5571.61,5585.333,-4.199,-0.0752,38787771.32,56516782.691
801050.SI,20220811,5585.333,5600.248,5600.25,5505.4,5577.007,8.326,0.1493,38913578.09,63024457.923
801050.SI,20220810,5577.007,5612.552,5659.5,5548.71,5597.293,-20.286,-0.3624,40676997.25,68389006.725
801050.SI,20220809,5597.293,5555.292,5610.69,5530.33,5558.511,38.782,0.6977,31664707.49,56060283.074
801050.SI,20220808,5558.511,5466.932,5568.55,5450.76,5490.033,68.478,1.2473,34134720.33,61754326.595
801050.SI,20220805,5490.033,5385.149,5497.71,5354.78,5372.02,118.013,2.1968,39420778.12,66544872.454
801050.SI,20220804,5372.02,5355.643,5432.5,5293.9,5324.677,47.343,0.8891,31313289.65,54871490.379
801050.SI,20220803,5324.677,5408.996,5482.72,5305.54,5392.061,-67.384,-1.2497,42584702.12,67858050.23
801050.SI,20220802,5392.061,5520.53,5520.638,5342.98,5595.361,-203.3,-3.6334,51479970.36,75914222.362
801050.SI,20220801,5595.361,5525.272,5598.66,5461.92,5524.343,71.018,1.2855,43674999.75,71194250.555
801050.SI,20220729,5524.343,5562.821,5569.1,5516.4,5536.136,-11.793,-0.213,40712143.38,55406677.814
801050.SI,20220728,5536.136,5567.61,5570.81,5507.97,5523.392,12.744,0.2307,40307961.27,60356622.532
801050.SI,20220727,5523.392,5494.353,5536.49,5445.37,5505.463,17.929,0.3257,31195472.53,51200285.964
801050.SI,20220726,5505.463,5422.686,5540.51,5409.42,5411.475,93.988,1.7368,29927649.04,57494954.099
801050.SI,20220725,5411.475,5446.368,5499.49,5403.11,5444.461,-32.986,-0.6059,32954365.71,49717962.588
801050.SI,20220722,5444.461,5483.376,5499.81,5386.59,5454.566,-10.105,-0.1853,37813568.35,52981373.937
801050.SI,20220721,5454.566,5539.769,5544.08,5454.566,5563.898,-109.332,-1.965,42724335.67,65925993.595
801050.SI,20220720,5563.898,5538.697,5585.23,5524.12,5500.921,62.977,1.1448,34711597.27,56191680.434
801050.SI,20220719,5500.921,5491.974,5566.56,5462.21,5488.091,12.83,0.2338,38035523.17,60341805.074
801050.SI,20220718,5488.091,5411.481,5488.091,5368.63,5377.002,111.089,2.066,40918108.1,65710106.071
801050.SI,20220715,5377.002,5419.638,5519.86,5377.002,5458.171,-81.169,-1.4871,37963729.83,63063025.226
801050.SI,20220714,5458.171,5413.918,5501.65,5370.06,5437.433,20.738,0.3814,35017435.51,61841432.394
801050.SI,20220713,5437.433,5391.742,5463.97,5308.93,5418.399,19.034,0.3513,32220137.46,57904043.156
801050.SI,20220712,5418.399,5498.895,5542.64,5393.01,5508.32,-89.921,-1.6325,34278924.87,65721884.622
801050.SI,20220711,5508.32,5677.919,5677.919,5449.9,5714.77,-206.45,-3.6126,39418738.53,70426162.935
801050.SI,20220708,5714.77,5811.423,5825.76,5703.69,5775.558,-60.788,-1.0525,41788120.44,68080404.282
801050.SI,20220707,5775.558,5689.78,5791.82,5647.47,5705.144,70.414,1.2342,44105787.46,67398641.839
801050.SI,20220706,5705.144,5768.689,5786.53,5644.02,5837.993,-132.849,-2.2756,51021907.86,80029210.893
801050.SI,20220705,5837.993,5802.089,5874.75,5746.53,5788.166,49.827,0.8608,50577694.32,84923098.921
801050.SI,20220704,5788.166,5666.206,5801.07,5661.58,5705.012,83.154,1.4576,38462347.51,78196241.535
801050.SI,20220701,5705.012,5596.102,5742.18,5564.06,5615.584,89.428,1.5925,37492782.01,67169431.243
801050.SI,20220630,5615.584,5533.364,5650.14,5533.364,5524.338,91.246,1.6517,40425798.92,64026034.944
801050.SI,20220629,5524.338,5726.88,5726.916,5524.338,5748.136,-223.798,-3.8934,54102479.29,79059586.114
801050.SI,20220628,5748.136,5652.167,5748.136,5640.57,5643.06,105.076,1.862,51884999.29,80327932.557
801050.SI,20220627,5643.06,5477.604,5695.19,5465.66,5471.003,172.057,3.1449,51838249.3,88577292.433
801050.SI,20220624,5471.003,5462.791,5482.93,5419.59,5483.812,-12.809,-0.2336,47180198.27,68880027.674
801050.SI,20220623,5483.812,5370.473,5484.51,5277.93,5372.737,111.075,2.0674,53035323.22,75235070.669
801050.SI,20220622,5372.737,5397.343,5453.99,5372.42,5394.664,-21.927,-0.4065,46820099.02,64562995.271
