ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801200.SI,20220624,2784.516,2763.212,2795.36,2754.93,2759.153,25.363,0.9192,16910200.6,12864046.876
801200.SI,20220623,2759.153,2717.319,2759.153,2716.13,2700.272,58.881,2.1806,11445265.26,11513746.562
801200.SI,20220622,2700.272,2748.45,2749.77,2700.272,2752.084,-51.812,-1.8826,12985992.45,12239291.024
801200.SI,20220621,2752.084,2763.28,2778.51,2731.2,2761.948,-9.864,-0.3571,15377036.21,13832642.133
801200.SI,20220620,2761.948,2731.054,2773.54,2731.05,2728.757,33.191,1.2163,15435101.11,13906985.645
801200.SI,20220617,2728.757,2675.769,2734.94,2672.74,2693.166,35.591,1.3215,17574395.0,15663424.091
801200.SI,20220616,2693.166,2682.817,2712.452,2680.83,2683.797,9.369,0.3491,16340449.71,13074259.99
801200.SI,20220615,2683.797,2675.794,2728.41,2662.66,2679.661,4.136,0.1543,19431163.02,16993757.453
801200.SI,20220614,2679.661,2639.118,2679.661,2608.72,2670.899,8.762,0.3281,17737080.74,14326937.544
801200.SI,20220613,2670.899,2697.029,2702.8,2643.55,2734.214,-63.315,-2.3157,17818665.14,16020947.95
801200.SI,20220610,2734.214,2693.14,2742.34,2693.14,2714.04,20.174,0.7433,17535956.81,15538199.959
801200.SI,20220609,2714.04,2777.426,2777.426,2701.99,2772.21,-58.17,-2.0983,17823064.41,16751805.933
801200.SI,20220608,2772.21,2759.457,2777.61,2732.77,2746.137,26.073,0.9494,21080181.05,19876507.104
801200.SI,20220607,2746.137,2713.032,2763.25,2703.39,2710.266,35.871,1.3235,19803521.48,19291711.658
801200.SI,20220606,2710.266,2668.19,2711.92,2644.72,2663.393,46.873,1.7599,19053831.33,17246117.037
801200.SI,20220602,2663.393,2661.449,2671.59,2653.88,2678.51,-15.117,-0.5644,18678534.41,15420292.794
801200.SI,20220601,2678.51,2681.608,2707.16,2664.54,2678.675,-0.165,-0.0062,20535982.52,18567417.987
801200.SI,20220531,2678.675,2636.017,2680.98,2621.0,2638.458,40.217,1.5243,18865955.4,18084545.539
801200.SI,20220530,2638.458,2622.296,2643.99,2606.82,2587.807,50.651,1.9573,19046599.78,16856620.766
801200.SI,20220527,2587.807,2594.924,2609.65,2568.32,2579.732,8.075,0.313,20541616.67,16400847.102
801200.SI,20220526,2579.732,2588.434,2597.46,2550.69,2580.061,-0.329,-0.0128,21155693.35,16895249.928
801200.SI,20220525,2580.061,2523.648,2581.58,2523.648,2527.066,52.995,2.0971,18323934.8,13921518.883
801200.SI,20220524,2527.066,2617.917,2617.97,2527.066,2620.427,-93.361,-3.5628,21534892.86,16034492.737
801200.SI,20220523,2620.427,2657.056,2657.1,2613.97,2657.976,-37.549,-1.4127,19047397.86,16915301.623
801200.SI,20220520,2657.976,2604.871,2660.16,2604.871,2594.502,63.474,2.4465,21197755.15,18030776.081
801200.SI,20220519,2594.502,2566.994,2596.71,2564.44,2617.847,-23.345,-0.8918,20086446.14,16089184.692
801200.SI,20220518,2617.847,2625.297,2639.82,2608.1,2622.768,-4.921,-0.1876,20979161.94,16523052.108
801200.SI,20220517,2622.768,2636.716,2639.27,2607.82,2648.218,-25.45,-0.961,21591161.59,17085334.112
801200.SI,20220516,2648.218,2625.53,2649.13,2614.93,2621.202,27.016,1.0307,25738598.29,19932322.945
801200.SI,20220513,2621.202,2621.951,2628.7,2588.23,2619.563,1.639,0.0626,24858227.87,18699622.32
801200.SI,20220512,2619.563,2596.096,2628.31,2591.4,2623.929,-4.366,-0.1664,28078548.17,22044197.03
801200.SI,20220511,2623.929,2567.295,2654.25,2567.232,2563.355,60.574,2.3631,30505377.43,25540624.25
801200.SI,20220510,2563.355,2478.278,2563.36,2478.278,2522.371,40.984,1.6248,25169042.2,20870166.786
801200.SI,20220509,2522.371,2495.881,2537.59,2495.78,2525.007,-2.636,-0.1044,23230329.24,18716695.396
801200.SI,20220506,2525.007,2557.41,2572.68,2512.88,2627.223,-102.216,-3.8906,26114641.9,21000100.129
801200.SI,20220505,2627.223,2594.392,2648.78,2585.99,2601.878,25.345,0.9741,28234528.68,20200587.185
801200.SI,20220429,2601.878,2510.38,2602.16,2504.29,2503.42,98.458,3.9329,28024040.82,19776173.506
801200.SI,20220428,2503.42,2512.047,2565.74,2470.63,2537.103,-33.683,-1.3276,23521578.06,16448298.861
801200.SI,20220427,2537.103,2469.334,2537.103,2449.17,2504.28,32.823,1.3107,27942705.9,18260938.297
801200.SI,20220426,2504.28,2515.84,2579.49,2493.59,2503.795,0.485,0.0194,24776026.48,20052538.272
801200.SI,20220425,2503.795,2572.817,2599.7,2503.795,2642.061,-138.266,-5.2333,23253632.7,18082555.456
801200.SI,20220422,2642.061,2617.153,2662.13,2596.3,2631.093,10.968,0.4169,26529184.21,19101029.91
801200.SI,20220421,2631.093,2710.841,2718.36,2619.9,2738.057,-106.964,-3.9066,29581003.21,20313451.274
801200.SI,20220420,2738.057,2724.584,2776.47,2717.47,2730.26,7.797,0.2856,27864593.59,19553276.897
801200.SI,20220419,2730.26,2705.401,2747.86,2705.14,2734.36,-4.1,-0.1499,23836222.53,16572591.582
801200.SI,20220418,2734.36,2699.59,2747.03,2680.0,2732.548,1.812,0.0663,28877167.72,18042352.39
801200.SI,20220415,2732.548,2715.78,2777.51,2715.78,2746.728,-14.18,-0.5163,27896977.95,20411833.664
801200.SI,20220414,2746.728,2713.624,2777.84,2713.62,2706.222,40.506,1.4968,26862049.66,21463052.521
801200.SI,20220413,2706.222,2756.286,2756.286,2705.47,2735.801,-29.579,-1.0812,31239681.57,23879930.772
801200.SI,20220412,2735.801,2587.317,2735.801,2587.317,2590.408,145.393,5.6127,27713071.06,20890249.499
801200.SI,20220411,2590.408,2636.998,2642.53,2578.08,2649.836,-59.428,-2.2427,23565939.79,17877997.439
801200.SI,20220408,2649.836,2656.321,2661.21,2614.91,2661.782,-11.946,-0.4488,17058092.47,12803767.648
801200.SI,20220407,2661.782,2677.088,2705.43,2661.73,2689.097,-27.315,-1.0158,17250328.47,13989886.359
801200.SI,20220406,2689.097,2684.972,2702.23,2677.41,2718.005,-28.908,-1.0636,21862752.87,18671349.557
801200.SI,20220401,2718.005,2623.797,2722.92,2623.797,2639.458,78.547,2.9759,21788268.94,18000723.724
801200.SI,20220331,2639.458,2636.466,2654.68,2633.53,2656.966,-17.508,-0.6589,21213387.94,14960383.557
801200.SI,20220330,2656.966,2598.671,2657.26,2583.97,2582.069,74.897,2.9007,16694472.6,13961929.731
801200.SI,20220329,2582.069,2605.646,2611.97,2576.4,2597.41,-15.341,-0.5906,15067979.04,11880033.696
801200.SI,20220328,2597.41,2581.389,2619.39,2568.09,2615.268,-17.858,-0.6828,16596124.46,12071035.89
801200.SI,20220325,2615.268,2618.769,2657.99,2615.01,2614.403,0.865,0.0331,15956766.15,11890342.701
801200.SI,20220324,2614.403,2636.586,2636.73,2611.08,2651.501,-37.098,-1.3991,12353007.59,9442392.684
801200.SI,20220323,2651.501,2664.339,2664.34,2640.47,2656.593,-5.092,-0.1917,13329521.7,11474954.052
801200.SI,20220322,2656.593,2639.304,2671.36,2631.2,2655.979,0.614,0.0231,14690023.55,10446017.172
801200.SI,20220321,2655.979,2658.48,2668.45,2628.75,2656.858,-0.879,-0.0331,15279132.67,10951185.109
801200.SI,20220318,2656.858,2612.0,2662.24,2611.6,2621.213,35.645,1.3599,15660047.33,10577598.056
801200.SI,20220317,2621.213,2615.316,2660.34,2594.53,2572.263,48.95,1.903,16371937.35,13967138.249
801200.SI,20220316,2572.263,2521.18,2574.57,2457.87,2480.356,91.907,3.7054,17186051.76,13034449.758
801200.SI,20220315,2480.356,2609.007,2609.184,2480.356,2631.246,-150.89,-5.7345,17931487.35,13968717.535
801200.SI,20220314,2631.246,2693.324,2693.69,2631.246,2744.27,-113.024,-4.1185,14710729.81,13529442.569
801200.SI,20220311,2744.27,2696.554,2750.31,2655.92,2725.04,19.23,0.7057,14969826.42,12844639.169
801200.SI,20220310,2725.04,2745.452,2746.98,2716.49,2694.931,30.109,1.1172,15469699.82,12842936.873
801200.SI,20220309,2694.931,2744.606,2744.96,2610.25,2728.883,-33.952,-1.2442,16905336.04,13698445.168
801200.SI,20220308,2728.883,2800.866,2813.38,2722.16,2789.871,-60.988,-2.1861,14446921.03,13337476.871
801200.SI,20220307,2789.871,2854.14,2854.29,2775.74,2884.967,-95.096,-3.2963,13581232.24,14148674.9
801200.SI,20220304,2884.967,2866.439,2902.12,2860.65,2889.09,-4.123,-0.1427,15117526.9,13588515.939
801200.SI,20220303,2889.09,2920.614,2933.1,2883.23,2905.45,-16.36,-0.5631,15068566.74,14175342.73
801200.SI,20220302,2905.45,2907.15,2913.37,2892.05,2924.417,-18.967,-0.6486,12619577.52,11063877.73
801200.SI,20220301,2924.417,2885.05,2925.52,2881.36,2884.566,39.851,1.3815,12546074.95,11345235.404
801200.SI,20220228,2884.566,2923.114,2923.13,2876.37,2932.163,-47.597,-1.6233,12834201.24,11311147.744
801200.SI,20220225,2932.163,2907.21,2958.78,2907.194,2888.237,43.926,1.5209,13992953.6,12249804.666
801200.SI,20220224,2888.237,2960.373,2961.18,2858.83,2978.524,-90.287,-3.0313,19469253.12,15542962.516
801200.SI,20220223,2978.524,2966.169,2978.8,2945.07,2961.046,17.478,0.5903,12148628.07,11727995.825
801200.SI,20220222,2961.046,2985.59,2985.967,2948.51,3009.554,-48.508,-1.6118,13334489.45,12669230.818
801200.SI,20220221,3009.554,3008.103,3012.8,2997.48,3021.468,-11.914,-0.3943,12130334.42,11216299.53
801200.SI,20220218,3021.468,2985.824,3022.09,2985.73,3003.945,17.523,0.5833,11572316.49,9984770.571
801200.SI,20220217,3003.945,3036.625,3036.67,2995.18,3042.091,-38.146,-1.2539,13440948.74,12670845.521
801200.SI,20220216,3042.091,3027.769,3055.39,3020.46,3014.284,27.807,0.9225,11686899.03,11375593.85
801200.SI,20220215,3014.284,3034.718,3036.09,2997.19,3045.953,-31.669,-1.0397,12454489.69,12211415.732
801200.SI,20220214,3045.953,3042.042,3068.52,3024.75,3035.423,10.53,0.3469,13734258.55,13986168.504
801200.SI,20220211,3035.423,3032.278,3066.96,3027.68,3051.53,-16.107,-0.5278,14244040.79,16483729.718
801200.SI,20220210,3051.53,2998.183,3057.22,2980.88,2992.169,59.361,1.9839,13962269.92,17009456.296
801200.SI,20220209,2992.169,2966.155,3002.07,2958.9,2965.574,26.595,0.8968,13049614.1,12470041.838
801200.SI,20220208,2965.574,2923.28,2965.83,2910.17,2926.081,39.493,1.3497,15514386.63,14098905.455
801200.SI,20220207,2926.081,2936.188,2939.53,2905.53,2884.438,41.643,1.4437,13420475.06,11323179.62
801200.SI,20220128,2884.438,2866.031,2926.41,2838.16,2840.871,43.567,1.5336,14353813.78,13863532.251
801200.SI,20220127,2840.871,2910.327,2910.34,2840.87,2912.23,-71.359,-2.4503,14364309.35,11417291.514
801200.SI,20220126,2912.23,2894.433,2912.23,2875.58,2885.122,27.108,0.9396,11722104.13,10728661.428
801200.SI,20220125,2885.122,2946.123,2954.96,2885.12,2961.05,-75.928,-2.5642,15662605.02,13976509.333
801200.SI,20220124,2961.05,2957.28,2976.42,2944.66,2951.099,9.951,0.3372,14765138.99,13817901.705
801200.SI,20220121,2951.099,2934.881,2962.1,2934.88,2922.75,28.349,0.9699,15999855.07,16022228.545
801200.SI,20220120,2922.75,2919.76,2943.87,2912.99,2921.409,1.341,0.0459,15616179.8,14499656.604
801200.SI,20220119,2921.409,2909.921,2933.04,2902.74,2924.16,-2.751,-0.0941,15299900.08,12454755.962
801200.SI,20220118,2924.16,2937.434,2937.47,2915.96,2927.952,-3.792,-0.1295,15183729.37,14283567.799
801200.SI,20220117,2927.952,2916.76,2952.3,2915.01,2968.306,-40.354,-1.3595,14630293.07,14674849.416
801200.SI,20220114,2968.306,3019.405,3019.43,2968.306,3031.632,-63.326,-2.0888,16686880.18,13965985.599
801200.SI,20220113,3031.632,3062.253,3074.9,3031.01,3058.022,-26.39,-0.863,15873422.75,13571906.598
801200.SI,20220112,3058.022,2992.103,3063.24,2992.1,2984.366,73.656,2.4681,13273051.16,13573902.446
801200.SI,20220111,2984.366,3014.293,3022.17,2981.61,3029.708,-45.342,-1.4966,16003781.69,13002870.198
801200.SI,20220110,3029.708,2992.398,3029.71,2944.48,3010.944,18.764,0.6232,15798007.49,13783878.804
801200.SI,20220107,3010.944,3043.797,3058.86,3008.47,3051.638,-40.694,-1.3335,20396044.1,13979347.236
801200.SI,20220106,3051.638,3041.33,3055.6,3028.24,3069.902,-18.264,-0.5949,14375624.25,12947926.482
801200.SI,20220105,3069.902,3083.286,3097.86,3057.26,3090.531,-20.629,-0.6675,16218156.37,13972643.066
801200.SI,20220104,3090.531,3095.2,3098.82,3073.6,3085.052,5.479,0.1776,18551374.81,16297074.826
801200.SI,20211231,3085.052,3073.981,3088.61,3067.44,3060.181,24.871,0.8127,13407917.61,11143896.577
801200.SI,20211230,3060.181,3037.471,3074.01,3037.47,3041.099,19.082,0.6275,11015352.12,10059627.262
801200.SI,20211229,3041.099,3081.749,3081.791,3037.06,3087.75,-46.651,-1.5108,11153259.7,10351278.823
801200.SI,20211228,3087.75,3084.273,3106.32,3081.57,3084.591,3.159,0.1024,11958896.7,11713147.527
801200.SI,20211227,3084.591,3073.77,3088.53,3070.49,3079.781,4.81,0.1562,14656209.77,12778832.11
801200.SI,20211224,3079.781,3021.102,3082.08,3001.49,3021.333,58.448,1.9345,17525394.43,15365219.544
801200.SI,20211223,3021.333,3039.437,3039.73,3018.56,3033.064,-11.731,-0.3868,12726219.14,11440139.555
801200.SI,20211222,3033.064,3056.322,3061.82,3024.54,3037.011,-3.947,-0.13,13947099.51,12124774.12
801200.SI,20211221,3037.011,3013.723,3040.25,3013.66,3012.249,24.762,0.822,14306578.13,10983081.95
801200.SI,20211220,3012.249,3006.255,3032.62,3001.31,3040.006,-27.757,-0.9131,12037205.27,10481953.841
801200.SI,20211217,3040.006,3089.425,3089.638,3039.35,3095.182,-55.176,-1.7826,11529754.18,10374711.465
801200.SI,20211216,3095.182,3088.931,3095.182,3068.17,3081.22,13.962,0.4531,11470115.52,9775265.705
801200.SI,20211215,3081.22,3112.073,3115.24,3081.22,3113.13,-31.91,-1.025,11850764.67,10630243.437
801200.SI,20211214,3113.13,3106.517,3117.13,3096.04,3119.271,-6.141,-0.1969,11616781.22,11352993.476
801200.SI,20211213,3119.271,3133.882,3152.01,3118.82,3124.098,-4.827,-0.1545,12970581.44,11872509.76
801200.SI,20211210,3124.098,3119.86,3132.68,3115.91,3126.384,-2.286,-0.0731,13159562.97,8947382.782
801200.SI,20211209,3126.384,3105.303,3130.58,3105.23,3110.465,15.919,0.5118,14981597.02,9482620.636
801200.SI,20211208,3110.465,3091.803,3110.96,3078.7,3086.61,23.855,0.7729,13699875.43,8546199.638
801200.SI,20211207,3086.61,3093.802,3095.21,3054.54,3077.547,9.063,0.2945,12272453.27,8744536.172
801200.SI,20211206,3077.547,3097.669,3110.33,3076.88,3097.111,-19.564,-0.6317,12740601.06,9170720.464
801200.SI,20211203,3097.111,3074.926,3100.2,3073.04,3070.04,27.071,0.8818,13011834.45,9150199.478
801200.SI,20211202,3070.04,3090.025,3093.92,3067.01,3089.014,-18.974,-0.6142,13019695.48,8839529.224
801200.SI,20211201,3089.014,3048.556,3089.014,3047.56,3050.002,39.012,1.2791,11134152.03,8112239.521
801200.SI,20211130,3050.002,3061.361,3066.8,3044.12,3051.045,-1.043,-0.0342,11663345.11,9172373.532
801200.SI,20211129,3051.045,3037.26,3068.86,3037.03,3076.629,-25.584,-0.8316,12926627.58,9422557.851
801200.SI,20211126,3076.629,3082.458,3086.8,3071.25,3082.228,-5.599,-0.1817,11915657.53,9437329.816
801200.SI,20211125,3082.228,3114.646,3120.2,3080.83,3113.053,-30.825,-0.9902,11401433.91,9576828.45
801200.SI,20211124,3113.053,3096.863,3117.51,3090.48,3090.889,22.164,0.7171,14826197.09,11360194.555
801200.SI,20211123,3090.889,3060.522,3095.26,3060.52,3058.221,32.668,1.0682,13811393.87,10268467.344
801200.SI,20211122,3058.221,3032.82,3058.47,3026.17,3028.882,29.339,0.9686,14452417.63,9524283.14
801200.SI,20211119,3028.882,2999.181,3030.04,2999.181,2998.974,29.908,0.9973,10881512.66,7408655.122
801200.SI,20211118,2998.974,3020.882,3028.67,2998.974,3023.726,-24.752,-0.8186,11659168.41,8030889.792
801200.SI,20211117,3023.726,3007.571,3026.48,2994.9,3010.618,13.108,0.4354,9827558.91,7066938.565
801200.SI,20211116,3010.618,2994.358,3025.43,2993.73,3000.493,10.125,0.3374,10857100.34,8435736.868
801200.SI,20211115,3000.493,3006.7,3007.41,2981.24,3008.253,-7.76,-0.258,9454393.93,6768543.282
801200.SI,20211112,3008.253,3024.672,3030.89,3001.79,3027.133,-18.88,-0.6237,9967739.91,7101343.749
801200.SI,20211111,3027.133,2996.638,3027.81,2990.62,3004.803,22.33,0.7431,9991417.07,7159875.942
801200.SI,20211110,3004.803,3017.163,3017.32,2980.09,3022.695,-17.892,-0.5919,9826834.52,7046902.715
801200.SI,20211109,3022.695,3013.06,3027.46,3013.06,3009.173,13.522,0.4494,9827973.23,7075726.647
801200.SI,20211108,3009.173,2990.959,3010.29,2990.959,3003.01,6.163,0.2052,9317163.3,6636806.721
801200.SI,20211105,3003.01,3026.385,3030.31,3002.32,3032.4,-29.39,-0.9692,11179170.37,8035865.754
801200.SI,20211104,3032.4,3025.524,3035.26,3011.8,3020.993,11.407,0.3776,11213136.09,7922455.778
801200.SI,20211103,3020.993,3015.767,3030.02,3005.22,3017.48,3.513,0.1164,10144627.01,7945083.794
801200.SI,20211102,3017.48,3053.75,3064.47,3003.02,3060.906,-43.426,-1.4187,12717811.96,9681011.766
801200.SI,20211101,3060.906,3025.823,3067.38,3019.93,3034.487,26.419,0.8706,11902326.42,10166842.372
801200.SI,20211029,3034.487,2960.371,3037.53,2960.2,2961.771,72.716,2.4552,12295092.28,9820995.42
801200.SI,20211028,2961.771,2987.565,2988.26,2953.02,2995.66,-33.889,-1.1313,10918686.88,8551237.742
801200.SI,20211027,2995.66,3032.855,3032.855,2869.039,3038.97,-43.31,-1.4252,12202077.61,9467688.975
801200.SI,20211026,3038.97,3044.28,3054.01,3035.23,3051.839,-12.869,-0.4217,11453198.37,8887665.581
801200.SI,20211025,3051.839,3042.364,3054.48,3029.62,3058.154,-6.315,-0.2065,10905895.34,9144547.741
801200.SI,20211022,3058.154,3072.613,3095.95,3058.15,3071.567,-13.413,-0.4367,12383414.62,10295432.616
801200.SI,20211021,3071.567,3072.473,3080.76,3056.22,3071.998,-0.431,-0.014,10460675.65,9065661.916
801200.SI,20211020,3071.998,3053.857,3077.28,3043.97,3049.729,22.269,0.7302,10846210.16,8249538.426
801200.SI,20211019,3049.729,3020.985,3052.18,3017.44,3029.39,20.339,0.6714,10174386.78,7069686.244
801200.SI,20211018,3029.39,3025.92,3029.7,2998.77,3035.928,-6.538,-0.2154,11714710.26,7829036.411
801200.SI,20211015,3035.928,3070.815,3074.21,3034.84,3074.193,-38.265,-1.2447,13545953.06,8920647.981
801200.SI,20211014,3074.193,3044.713,3075.08,3041.52,3040.72,33.473,1.1008,11513893.28,8660804.424
801200.SI,20211013,3040.72,3040.972,3048.24,3007.06,3033.022,7.698,0.2538,10399197.49,7140944.244
801200.SI,20211012,3033.022,3060.85,3061.232,3010.26,3061.469,-28.447,-0.9292,12878501.31,8662693.601
801200.SI,20211011,3061.469,3064.981,3080.38,3053.42,3053.135,8.334,0.273,12629590.3,7792590.826
801200.SI,20211008,3053.135,3026.917,3053.35,3026.019,2999.212,53.923,1.7979,11724837.15,8198954.047
801200.SI,20210930,2999.212,2957.789,3000.03,2955.74,2950.464,48.748,1.6522,8337176.62,6362668.268
801200.SI,20210929,2950.464,3010.545,3018.38,2950.464,3021.207,-70.743,-2.3415,9990706.8,8051098.358
801200.SI,20210928,3021.207,3015.819,3032.34,2996.7,3027.938,-6.731,-0.2223,10208829.01,8716898.293
801200.SI,20210927,3027.938,3084.364,3085.93,3015.75,3097.517,-69.579,-2.2463,13791111.94,10185099.589
801200.SI,20210924,3097.517,3126.516,3131.71,3090.41,3122.269,-24.752,-0.7928,11933615.89,9808281.071
801200.SI,20210923,3122.269,3099.712,3126.73,3099.41,3078.067,44.202,1.436,11443460.36,8992829.774
801200.SI,20210922,3078.067,3050.019,3080.7,3050.019,3073.362,4.705,0.1531,9125821.58,7538831.585
801200.SI,20210917,3073.362,3091.726,3094.53,3046.59,3099.041,-25.679,-0.8286,12371859.35,10246479.261
801200.SI,20210916,3099.041,3136.606,3152.16,3098.68,3139.636,-40.595,-1.293,13133840.71,10526373.1
801200.SI,20210915,3139.636,3131.777,3143.72,3122.59,3147.682,-8.046,-0.2556,12563368.99,10420148.026
801200.SI,20210914,3147.682,3195.986,3201.54,3144.31,3211.214,-63.532,-1.9784,12815732.86,9537983.58
801200.SI,20210913,3211.214,3211.404,3213.22,3196.93,3232.078,-20.864,-0.6455,12613548.73,9588017.955
801200.SI,20210910,3232.078,3251.582,3265.64,3227.12,3247.746,-15.668,-0.4824,13639095.54,10354556.387
801200.SI,20210909,3247.746,3227.819,3249.151,3219.49,3227.389,20.357,0.6308,13469617.96,10114212.635
801200.SI,20210908,3227.389,3188.542,3232.76,3184.46,3183.053,44.336,1.3929,14729034.03,11656157.718
801200.SI,20210907,3183.053,3148.07,3183.76,3141.54,3145.627,37.426,1.1898,11512261.41,9047073.019
801200.SI,20210906,3145.627,3129.179,3149.26,3115.87,3130.694,14.933,0.477,11863882.38,9567828.05
801200.SI,20210903,3130.694,3110.912,3131.07,3102.58,3105.749,24.945,0.8032,12783081.05,10562552.917
801200.SI,20210902,3105.749,3061.319,3108.41,3057.13,3069.091,36.658,1.1944,11712765.24,9393851.771
801200.SI,20210901,3069.091,3054.667,3075.14,3032.29,3055.45,13.641,0.4464,12851216.49,10426675.742
801200.SI,20210831,3055.45,3044.159,3056.59,3029.18,3044.388,11.062,0.3634,11389655.08,9719087.89
801200.SI,20210830,3044.388,3020.93,3045.42,3014.48,3039.667,4.721,0.1553,13459050.62,10987430.709
801200.SI,20210827,3039.667,3032.366,3041.25,3020.99,3032.391,7.276,0.2399,10609112.15,8364281.376
801200.SI,20210826,3032.391,3035.221,3048.27,3028.99,3039.548,-7.157,-0.2355,10207473.06,8637589.008
801200.SI,20210825,3039.548,3012.736,3041.57,3007.78,3010.868,28.68,0.9525,9785184.57,8357014.254
801200.SI,20210824,3010.868,2998.528,3013.79,2993.9,2995.158,15.71,0.5245,9109735.52,7340727.538
801200.SI,20210823,2995.158,2971.158,3000.05,2971.15,2966.718,28.44,0.9586,8680413.94,6871294.352
801200.SI,20210820,2966.718,2983.204,2983.29,2944.51,2989.994,-23.276,-0.7785,9048040.75,6918320.53
801200.SI,20210819,2989.994,2993.583,3005.89,2982.52,2998.667,-8.673,-0.2892,8551521.31,7056902.624
801200.SI,20210818,2998.667,2994.485,2999.35,2978.73,2997.478,1.189,0.0397,9745979.08,7847004.705
801200.SI,20210817,2997.478,3063.523,3073.3,2994.49,3063.281,-65.803,-2.1481,11687929.56,9884078.866
801200.SI,20210816,3063.281,3053.533,3084.83,3051.04,3043.86,19.421,0.638,10022355.89,8650783.737
801200.SI,20210813,3043.86,3052.307,3061.39,3033.05,3046.972,-3.112,-0.1021,9844336.41,8284668.658
801200.SI,20210812,3046.972,3046.974,3055.22,3041.22,3043.52,3.452,0.1134,8753397.65,6632828.854
801200.SI,20210811,3043.52,3052.944,3059.3,3038.12,3043.802,-0.282,-0.0093,9971722.91,9057404.184
801200.SI,20210810,3043.802,3020.963,3043.802,3017.5,3019.855,23.947,0.793,9272003.27,7474215.981
801200.SI,20210809,3019.855,2966.496,3021.89,2966.46,2961.853,58.002,1.9583,11302829.26,9070190.186
801200.SI,20210806,2961.853,2978.776,2982.91,2951.91,2967.354,-5.501,-0.1854,8953058.4,7344698.157
801200.SI,20210805,2967.354,2965.133,2978.14,2956.77,2976.5,-9.146,-0.3073,9819295.56,8488619.581
801200.SI,20210804,2976.5,2971.68,2981.62,2967.6,2969.374,7.126,0.24,8628893.65,7616175.207
801200.SI,20210803,2969.374,2955.097,2993.41,2955.097,2961.491,7.883,0.2662,8288302.92,6811067.366
801200.SI,20210802,2961.491,2902.54,2962.33,2879.0,2915.783,45.708,1.5676,9530749.96,7415953.717
801200.SI,20210730,2915.783,2912.872,2919.51,2894.72,2911.867,3.916,0.1345,8699093.61,6666342.557
801200.SI,20210729,2911.867,2885.789,2919.58,2885.45,2866.268,45.599,1.5909,8492811.3,6394622.551
801200.SI,20210728,2866.268,2914.042,2922.89,2853.7,2928.17,-61.902,-2.114,10108151.44,7199452.213
801200.SI,20210727,2928.17,2985.083,3002.12,2926.81,2987.928,-59.758,-2.0,10813676.71,8235639.569
801200.SI,20210726,2987.928,3060.087,3060.087,2962.03,3067.809,-79.881,-2.6038,11744526.94,8865979.884
801200.SI,20210723,3067.809,3116.844,3117.07,3065.26,3117.582,-49.773,-1.5965,9885265.43,8059526.866
801200.SI,20210722,3117.582,3125.69,3125.69,3108.39,3131.019,-13.437,-0.4292,8428946.81,7193811.505
801200.SI,20210721,3131.019,3113.508,3140.26,3113.419,3113.511,17.508,0.5623,9549432.84,8548221.593
801200.SI,20210720,3113.511,3099.386,3113.967,3086.73,3113.59,-0.079,-0.0025,9051883.1,7348348.298
801200.SI,20210719,3113.59,3122.586,3122.8,3104.15,3135.026,-21.436,-0.6838,10031516.53,8045464.847
801200.SI,20210716,3135.026,3154.89,3159.98,3133.97,3149.643,-14.617,-0.4641,11946813.42,10297257.217
801200.SI,20210715,3149.643,3132.53,3151.5,3107.26,3130.841,18.802,0.6005,11688533.74,10445273.202
801200.SI,20210714,3130.841,3153.794,3159.11,3130.84,3159.385,-28.544,-0.9035,12126700.42,10551142.426
801200.SI,20210713,3159.385,3136.229,3164.2,3133.28,3126.476,32.909,1.0526,11868031.02,10252804.147
801200.SI,20210712,3126.476,3138.05,3141.52,3125.55,3123.57,2.906,0.093,9803181.37,7291206.488
801200.SI,20210709,3123.57,3107.174,3124.96,3086.39,3115.416,8.154,0.2617,11138506.36,8469205.059
801200.SI,20210708,3115.416,3166.682,3169.96,3112.51,3171.981,-56.565,-1.7833,12288038.82,10137857.905
801200.SI,20210707,3171.981,3140.23,3175.27,3139.63,3141.219,30.762,0.9793,13281695.58,9963160.283
801200.SI,20210706,3141.219,3138.254,3141.89,3116.62,3123.077,18.142,0.5809,10863578.96,8448775.376
801200.SI,20210705,3123.077,3110.111,3123.2,3101.01,3108.965,14.112,0.4539,9546760.22,7605557.169
801200.SI,20210702,3108.965,3100.94,3109.48,3088.53,3106.364,2.601,0.0837,10137242.49,8311575.848
801200.SI,20210701,3106.364,3104.093,3128.29,3101.85,3101.004,5.36,0.1728,9706359.43,7546828.053
801200.SI,20210630,3101.004,3100.237,3107.68,3088.94,3106.153,-5.149,-0.1658,8541972.41,6577139.787
801200.SI,20210629,3106.153,3109.209,3132.24,3096.25,3112.627,-6.474,-0.208,10221265.68,7919316.844
801200.SI,20210628,3112.627,3093.023,3113.27,3090.86,3087.105,25.522,0.8267,10273512.19,7322629.743
801200.SI,20210625,3087.105,3082.691,3090.71,3062.67,3088.799,-1.694,-0.0548,9594884.29,6798931.181
801200.SI,20210624,3088.799,3077.288,3093.58,3060.11,3076.149,12.65,0.4112,10425797.64,7205783.926
801200.SI,20210623,3076.149,3079.532,3079.81,3070.15,3085.87,-9.721,-0.315,9280222.98,6549611.02
801200.SI,20210622,3085.87,3083.743,3096.12,3075.56,3083.931,1.939,0.0629,10024280.36,7352247.151
