ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801170.SI,20220624,2341.684,2317.127,2345.36,2310.14,2316.195,25.489,1.1005,23863284.5,19485426.501
801170.SI,20220623,2316.195,2299.058,2316.195,2283.89,2301.313,14.882,0.6467,26659751.4,20637349.073
801170.SI,20220622,2301.313,2335.202,2335.202,2300.15,2329.743,-28.43,-1.2203,28673130.86,21203331.005
801170.SI,20220621,2329.743,2338.48,2348.36,2314.67,2345.568,-15.825,-0.6747,26762018.15,20553940.601
801170.SI,20220620,2345.568,2341.297,2349.79,2331.67,2335.885,9.683,0.4145,27774591.41,21907768.173
801170.SI,20220617,2335.885,2317.686,2337.44,2302.53,2333.262,2.623,0.1124,27686145.26,21127284.718
801170.SI,20220616,2333.262,2342.012,2352.86,2326.3,2342.158,-8.896,-0.3798,30267947.17,23051729.775
801170.SI,20220615,2342.158,2339.943,2378.01,2334.02,2338.262,3.896,0.1666,40212586.76,29459717.247
801170.SI,20220614,2338.262,2310.627,2338.262,2284.48,2328.909,9.353,0.4016,31497851.08,24067135.869
801170.SI,20220613,2328.909,2354.065,2358.63,2313.23,2376.386,-47.477,-1.9979,34251156.25,24432687.426
801170.SI,20220610,2376.386,2336.816,2379.88,2336.816,2356.355,20.031,0.8501,32800794.22,23657334.857
801170.SI,20220609,2356.355,2382.045,2385.56,2347.51,2396.368,-40.013,-1.6697,34090701.25,25100315.723
801170.SI,20220608,2396.368,2391.149,2400.51,2357.91,2393.05,3.318,0.1387,38194395.68,26646984.876
801170.SI,20220607,2393.05,2358.63,2396.33,2356.14,2361.17,31.88,1.3502,42315506.42,30074520.543
801170.SI,20220606,2361.17,2371.532,2371.532,2341.1,2373.215,-12.045,-0.5075,38092892.49,27493266.07
801170.SI,20220602,2373.215,2378.74,2378.74,2357.49,2384.707,-11.492,-0.4819,36164935.4,26345873.904
801170.SI,20220601,2384.707,2374.154,2409.52,2368.54,2383.848,0.859,0.036,42749357.29,29333386.513
801170.SI,20220531,2383.848,2364.674,2383.848,2359.53,2367.124,16.724,0.7065,36952315.69,25574975.863
801170.SI,20220530,2367.124,2367.479,2375.36,2351.46,2350.138,16.986,0.7228,33374589.13,24371754.456
801170.SI,20220527,2350.138,2342.476,2362.7,2331.14,2335.77,14.368,0.6151,35862406.83,26101331.609
801170.SI,20220526,2335.77,2306.47,2339.81,2294.93,2306.472,29.298,1.2703,39378254.58,26302470.471
801170.SI,20220525,2306.472,2249.025,2308.87,2247.59,2246.439,60.033,2.6724,43643669.41,28955086.695
801170.SI,20220524,2246.439,2307.874,2314.78,2246.439,2308.815,-62.376,-2.7016,38149932.03,28491370.744
801170.SI,20220523,2308.815,2297.99,2313.44,2290.22,2292.676,16.139,0.7039,35483833.6,28708691.873
801170.SI,20220520,2292.676,2233.274,2294.71,2233.274,2230.794,61.882,2.774,38786321.64,30565890.151
801170.SI,20220519,2230.794,2206.701,2230.794,2203.39,2235.195,-4.401,-0.1969,31547867.68,22647158.997
801170.SI,20220518,2235.195,2260.741,2260.741,2226.37,2261.428,-26.233,-1.16,30888732.42,22111692.846
801170.SI,20220517,2261.428,2259.001,2261.43,2229.83,2262.259,-0.831,-0.0367,33243865.61,22394303.891
801170.SI,20220516,2262.259,2262.941,2267.37,2245.13,2251.701,10.558,0.4689,37847608.41,25945730.55
801170.SI,20220513,2251.701,2227.222,2253.65,2222.78,2219.787,31.914,1.4377,35369940.76,23275829.778
801170.SI,20220512,2219.787,2205.848,2231.7,2201.79,2224.832,-5.045,-0.2268,30947609.09,22870777.051
801170.SI,20220511,2224.832,2210.814,2254.46,2210.813,2209.026,15.806,0.7155,40666004.81,29288141.245
801170.SI,20220510,2209.026,2163.798,2212.76,2140.08,2193.95,15.076,0.6872,37642917.97,24238602.445
801170.SI,20220509,2193.95,2178.277,2205.28,2176.53,2189.241,4.709,0.2151,27657024.76,18420455.089
801170.SI,20220506,2189.241,2199.99,2213.68,2170.45,2252.401,-63.16,-2.8041,35709656.07,23773833.436
801170.SI,20220505,2252.401,2224.03,2259.98,2211.07,2228.885,23.516,1.0551,34343335.34,24997205.121
801170.SI,20220429,2228.885,2161.313,2229.43,2154.92,2166.501,62.384,2.8795,32859758.62,24379182.429
801170.SI,20220428,2166.501,2173.034,2202.89,2133.14,2164.422,2.079,0.0961,33197788.6,23578129.786
801170.SI,20220427,2164.422,2100.362,2165.6,2083.4,2122.977,41.445,1.9522,33310267.35,22324172.058
801170.SI,20220426,2122.977,2160.308,2184.0,2114.31,2157.105,-34.128,-1.5821,32954938.55,21841597.969
801170.SI,20220425,2157.105,2250.66,2250.66,2157.105,2284.691,-127.586,-5.5844,37567339.01,24191987.519
801170.SI,20220422,2284.691,2257.967,2302.03,2254.78,2276.49,8.201,0.3602,31023318.35,22233113.378
801170.SI,20220421,2276.49,2326.247,2338.71,2269.45,2342.973,-66.483,-2.8375,36300632.63,26631494.522
801170.SI,20220420,2342.973,2348.473,2367.05,2333.21,2349.541,-6.568,-0.2795,34752946.69,25258828.101
801170.SI,20220419,2349.541,2342.48,2358.77,2333.11,2344.868,4.673,0.1993,30440042.83,22529651.244
801170.SI,20220418,2344.868,2327.485,2353.93,2306.04,2346.02,-1.152,-0.0491,33746369.03,25143384.87
801170.SI,20220415,2346.02,2367.308,2372.36,2342.04,2394.489,-48.469,-2.0242,39708602.47,28346441.025
801170.SI,20220414,2394.489,2387.201,2408.9,2375.14,2390.814,3.675,0.1537,49151969.6,35549484.528
801170.SI,20220413,2390.814,2376.39,2423.34,2376.39,2385.57,5.244,0.2198,58788664.82,44497744.096
801170.SI,20220412,2385.57,2283.786,2389.14,2280.61,2294.756,90.814,3.9575,53226317.77,38664230.37
801170.SI,20220411,2294.756,2348.097,2353.99,2289.06,2316.592,-21.836,-0.9426,41694364.46,31036012.371
801170.SI,20220408,2316.592,2309.566,2322.24,2278.67,2306.477,10.115,0.4385,28055938.71,19479586.252
801170.SI,20220407,2306.477,2340.786,2354.95,2306.46,2352.534,-46.057,-1.9578,30699149.55,21610758.653
801170.SI,20220406,2352.534,2330.806,2355.79,2329.35,2349.795,2.739,0.1166,39470210.67,29217753.791
801170.SI,20220401,2349.795,2265.861,2353.32,2263.83,2268.303,81.492,3.5926,41596238.19,30089315.055
801170.SI,20220331,2268.303,2260.65,2287.44,2260.65,2274.176,-5.873,-0.2582,27126692.11,19858130.201
801170.SI,20220330,2274.176,2249.224,2274.18,2239.94,2240.929,33.247,1.4836,22541561.38,16550678.158
801170.SI,20220329,2240.929,2239.174,2254.74,2234.44,2238.828,2.101,0.0938,21505373.69,15074099.112
801170.SI,20220328,2238.828,2217.722,2250.12,2191.09,2243.43,-4.602,-0.2051,23222641.07,16703309.11
801170.SI,20220325,2243.43,2269.928,2273.68,2240.31,2271.581,-28.151,-1.2393,22003528.59,16715912.633
801170.SI,20220324,2271.581,2274.835,2285.23,2266.48,2283.209,-11.628,-0.5093,19906787.24,15550156.713
801170.SI,20220323,2283.209,2291.614,2291.64,2268.34,2296.799,-13.59,-0.5917,21072918.46,16151301.162
801170.SI,20220322,2296.799,2283.956,2308.36,2280.85,2298.327,-1.528,-0.0665,28726250.24,20935557.367
801170.SI,20220321,2298.327,2309.351,2310.52,2271.61,2311.543,-13.216,-0.5717,24048505.69,19421433.831
801170.SI,20220318,2311.543,2264.514,2317.77,2264.51,2272.602,38.941,1.7135,26849794.58,20789040.886
801170.SI,20220317,2272.602,2281.466,2305.77,2264.0,2253.57,19.032,0.8445,28907977.6,21932657.181
801170.SI,20220316,2253.57,2195.482,2254.77,2158.37,2152.498,101.072,4.6956,33542771.94,24135407.543
801170.SI,20220315,2152.498,2269.637,2269.637,2152.498,2281.41,-128.912,-5.6505,36701235.73,25161887.738
801170.SI,20220314,2281.41,2335.917,2352.81,2281.41,2372.3,-90.89,-3.8313,26815415.68,19444724.429
801170.SI,20220311,2372.3,2312.636,2375.93,2283.46,2339.886,32.414,1.3853,30864128.55,21399904.801
801170.SI,20220310,2339.886,2352.078,2361.06,2336.16,2304.108,35.778,1.5528,29508653.28,20071342.037
801170.SI,20220309,2304.108,2344.056,2356.28,2225.97,2344.116,-40.008,-1.7067,36285649.99,23892025.469
801170.SI,20220308,2344.116,2412.005,2418.07,2339.66,2424.17,-80.054,-3.3023,32576155.03,22022044.783
801170.SI,20220307,2424.17,2494.28,2494.28,2418.03,2514.125,-89.955,-3.578,39382457.64,26152407.635
801170.SI,20220304,2514.125,2541.505,2541.505,2510.94,2549.876,-35.751,-1.4021,49129703.45,28661887.101
801170.SI,20220303,2549.876,2491.326,2554.81,2491.326,2473.95,75.926,3.069,52795413.01,33232199.009
801170.SI,20220302,2473.95,2439.242,2474.43,2435.5,2449.791,24.159,0.9862,31608588.79,19500240.659
801170.SI,20220301,2449.791,2441.126,2458.76,2437.93,2444.518,5.273,0.2157,29114341.61,21336776.232
801170.SI,20220228,2444.518,2437.333,2444.52,2404.04,2425.655,18.863,0.7776,33968895.55,22958082.009
801170.SI,20220225,2425.655,2413.879,2439.08,2413.778,2395.719,29.936,1.2496,25272312.27,17676509.952
801170.SI,20220224,2395.719,2442.778,2447.48,2375.71,2450.764,-55.045,-2.246,27527963.63,21187257.793
801170.SI,20220223,2450.764,2446.579,2451.29,2438.82,2441.131,9.633,0.3946,19405758.51,15337842.335
801170.SI,20220222,2441.131,2464.697,2464.724,2429.49,2484.331,-43.2,-1.7389,17909280.51,14263412.483
801170.SI,20220221,2484.331,2479.418,2484.65,2456.4,2480.718,3.613,0.1456,18251728.0,13954706.412
801170.SI,20220218,2480.718,2431.558,2480.72,2431.558,2443.059,37.659,1.5415,20358455.09,14663324.152
801170.SI,20220217,2443.059,2469.474,2469.643,2435.89,2468.324,-25.265,-1.0236,18281131.07,14183656.43
801170.SI,20220216,2468.324,2443.798,2469.96,2443.76,2437.492,30.832,1.2649,18393761.93,14733957.922
801170.SI,20220215,2437.492,2456.86,2456.86,2418.6,2456.726,-19.234,-0.7829,18335550.29,14774664.006
801170.SI,20220214,2456.726,2500.093,2500.093,2448.84,2507.329,-50.603,-2.0182,22872854.72,17821773.468
801170.SI,20220211,2507.329,2522.736,2538.93,2504.8,2524.315,-16.986,-0.6729,24919233.68,18909098.216
801170.SI,20220210,2524.315,2498.476,2532.61,2493.53,2497.754,26.561,1.0634,25818275.22,19663148.209
801170.SI,20220209,2497.754,2498.371,2502.46,2483.64,2494.068,3.686,0.1478,23025717.84,17624351.512
801170.SI,20220208,2494.068,2437.913,2494.068,2437.91,2437.419,56.649,2.3241,29519462.52,20357118.236
801170.SI,20220207,2437.419,2399.321,2437.88,2399.3,2377.947,59.472,2.501,23635423.48,16758030.324
801170.SI,20220128,2377.947,2376.085,2400.05,2351.64,2359.378,18.569,0.787,20127196.35,14798792.028
801170.SI,20220127,2359.378,2386.36,2404.39,2358.7,2392.507,-33.129,-1.3847,17268470.52,13381163.059
801170.SI,20220126,2392.507,2377.79,2401.65,2375.53,2373.22,19.287,0.8127,16554861.43,13562779.817
801170.SI,20220125,2373.22,2404.598,2427.3,2372.98,2416.427,-43.207,-1.7881,21877393.83,17789959.149
801170.SI,20220124,2416.427,2426.363,2435.72,2410.74,2441.716,-25.289,-1.0357,17286353.34,14457168.836
801170.SI,20220121,2441.716,2463.302,2473.52,2437.83,2455.003,-13.287,-0.5412,20588697.11,18818242.488
801170.SI,20220120,2455.003,2452.598,2474.06,2452.39,2455.921,-0.918,-0.0374,18611793.89,15566024.513
801170.SI,20220119,2455.921,2456.461,2462.41,2447.47,2462.161,-6.24,-0.2534,16788260.35,14312884.349
801170.SI,20220118,2462.161,2437.005,2462.92,2426.63,2439.71,22.451,0.9202,18449904.79,15683072.094
801170.SI,20220117,2439.71,2445.88,2445.9,2431.88,2449.193,-9.483,-0.3872,17158002.84,14880661.314
801170.SI,20220114,2449.193,2471.014,2471.05,2445.99,2477.079,-27.886,-1.1258,22463879.42,17449654.357
801170.SI,20220113,2477.079,2497.2,2513.67,2476.69,2498.618,-21.539,-0.862,19954539.78,16147460.267
801170.SI,20220112,2498.618,2501.186,2508.57,2488.54,2497.283,1.335,0.0535,19916117.53,17404063.653
801170.SI,20220111,2497.283,2502.338,2528.02,2494.02,2493.909,3.374,0.1353,24266823.42,21283386.131
801170.SI,20220110,2493.909,2484.82,2497.41,2463.92,2493.213,0.696,0.0279,20847011.45,17685737.121
801170.SI,20220107,2493.213,2491.497,2516.88,2487.39,2492.154,1.059,0.0425,24887582.93,20102299.344
801170.SI,20220106,2492.154,2504.327,2510.65,2483.01,2512.277,-20.123,-0.801,24348799.84,21158018.354
801170.SI,20220105,2512.277,2506.057,2533.41,2500.72,2510.198,2.079,0.0828,32466801.02,26676235.517
801170.SI,20220104,2510.198,2461.854,2511.82,2461.854,2448.579,61.619,2.5165,29863347.87,25330851.565
801170.SI,20211231,2448.579,2447.662,2453.34,2439.01,2446.712,1.867,0.0763,19288986.3,15200156.168
801170.SI,20211230,2446.712,2449.572,2455.46,2440.99,2456.03,-9.318,-0.3794,22322673.03,19993699.67
801170.SI,20211229,2456.03,2434.238,2475.49,2431.66,2434.842,21.188,0.8702,27135153.27,24284056.289
801170.SI,20211228,2434.842,2431.946,2435.43,2418.45,2429.497,5.345,0.22,17948238.1,15902058.727
801170.SI,20211227,2429.497,2404.875,2431.116,2404.875,2409.11,20.387,0.8462,18657716.0,15236488.358
801170.SI,20211224,2409.11,2415.55,2415.562,2387.72,2416.293,-7.183,-0.2973,20025889.35,16547365.168
801170.SI,20211223,2416.293,2420.458,2426.88,2412.36,2420.648,-4.355,-0.1799,20776739.64,16427013.878
801170.SI,20211222,2420.648,2432.591,2437.38,2418.91,2424.313,-3.665,-0.1512,25590617.01,21178165.722
801170.SI,20211221,2424.313,2396.394,2426.5,2393.73,2397.6,26.713,1.1142,29817134.68,21120602.599
801170.SI,20211220,2397.6,2397.6,2414.92,2395.45,2394.979,2.621,0.1094,26204606.78,21574907.926
801170.SI,20211217,2394.979,2395.606,2397.57,2387.39,2397.014,-2.035,-0.0849,22248788.95,18197147.709
801170.SI,20211216,2397.014,2376.998,2397.014,2375.49,2375.672,21.342,0.8984,22837504.39,17079902.681
801170.SI,20211215,2375.672,2373.046,2387.55,2373.046,2375.635,0.037,0.0016,23922063.49,18592017.124
801170.SI,20211214,2375.635,2396.989,2396.989,2372.19,2408.021,-32.386,-1.3449,23636657.13,21117305.719
801170.SI,20211213,2408.021,2423.956,2428.54,2406.32,2416.143,-8.122,-0.3362,25249244.09,21592848.053
801170.SI,20211210,2416.143,2407.776,2425.27,2404.64,2416.574,-0.431,-0.0178,27469040.87,24188432.487
801170.SI,20211209,2416.574,2404.918,2423.63,2404.88,2396.016,20.558,0.858,25211042.4,21068892.449
801170.SI,20211208,2396.016,2380.209,2397.27,2372.63,2379.966,16.05,0.6744,22503385.21,19986655.699
801170.SI,20211207,2379.966,2383.517,2387.14,2360.04,2361.663,18.303,0.775,26184782.47,23988359.533
801170.SI,20211206,2361.663,2358.557,2374.81,2351.48,2360.49,1.173,0.0497,30757377.19,24608172.197
801170.SI,20211203,2360.49,2350.875,2363.82,2346.97,2322.923,37.567,1.6172,34666077.48,22419232.602
801170.SI,20211202,2322.923,2326.868,2339.83,2322.83,2327.11,-4.187,-0.1799,25172094.9,19819354.225
801170.SI,20211201,2327.11,2305.776,2329.68,2305.776,2308.124,18.986,0.8226,21099341.18,18884716.96
801170.SI,20211130,2308.124,2293.982,2322.7,2285.43,2286.861,21.263,0.9298,27585511.79,24883739.149
801170.SI,20211129,2286.861,2268.332,2290.22,2263.66,2301.817,-14.956,-0.6497,26649311.77,24362397.135
801170.SI,20211126,2301.817,2315.976,2316.018,2298.93,2323.88,-22.063,-0.9494,16474916.7,13207343.286
801170.SI,20211125,2323.88,2336.201,2336.288,2317.49,2339.594,-15.714,-0.6717,15907567.59,12765024.041
801170.SI,20211124,2339.594,2336.586,2344.59,2322.94,2340.521,-0.927,-0.0396,18819598.04,14472733.145
801170.SI,20211123,2340.521,2342.283,2342.55,2327.19,2342.923,-2.402,-0.1025,21203921.44,16809789.412
801170.SI,20211122,2342.923,2342.881,2347.33,2329.79,2338.407,4.516,0.1931,19587984.56,18084948.899
801170.SI,20211119,2338.407,2305.03,2340.88,2304.689,2299.646,38.761,1.6855,19567040.58,18342427.855
801170.SI,20211118,2299.646,2292.741,2311.78,2290.43,2294.723,4.923,0.2145,17059696.16,15053600.068
801170.SI,20211117,2294.723,2288.688,2297.09,2283.33,2288.658,6.065,0.265,14183360.71,12433263.416
801170.SI,20211116,2288.658,2281.61,2299.52,2281.61,2282.761,5.897,0.2583,17939179.04,15324542.454
801170.SI,20211115,2282.761,2290.159,2290.159,2275.01,2295.5,-12.739,-0.555,15663737.26,13840868.719
801170.SI,20211112,2295.5,2281.106,2298.09,2273.3,2280.97,14.53,0.637,14068741.57,12596055.193
801170.SI,20211111,2280.97,2247.587,2282.65,2247.587,2253.999,26.971,1.1966,14922091.69,12792145.805
801170.SI,20211110,2253.999,2263.359,2263.409,2226.32,2263.677,-9.678,-0.4275,15463754.18,13358441.871
801170.SI,20211109,2263.677,2280.569,2280.585,2259.16,2277.338,-13.661,-0.5999,13576144.23,13397214.506
801170.SI,20211108,2277.338,2261.718,2281.64,2261.718,2245.93,31.408,1.3984,18151676.06,18750380.232
801170.SI,20211105,2245.93,2266.64,2266.64,2245.93,2273.781,-27.851,-1.2249,16225110.65,13527781.878
801170.SI,20211104,2273.781,2281.369,2281.71,2268.0,2277.98,-4.199,-0.1843,15511382.88,13868609.501
801170.SI,20211103,2277.98,2267.664,2280.69,2265.28,2272.799,5.181,0.228,16873650.76,14595091.315
801170.SI,20211102,2272.799,2285.741,2299.49,2254.08,2290.089,-17.29,-0.755,24452391.31,20572782.181
801170.SI,20211101,2290.089,2310.987,2311.02,2281.64,2315.48,-25.391,-1.0966,22704373.87,20143069.054
801170.SI,20211029,2315.48,2276.392,2316.37,2267.88,2275.372,40.108,1.7627,19814568.86,17748757.153
801170.SI,20211028,2275.372,2280.72,2288.64,2271.64,2287.189,-11.817,-0.5167,17479126.46,14197074.988
801170.SI,20211027,2287.189,2305.79,2305.79,2279.216,2310.42,-23.231,-1.0055,16345852.81,13667956.046
801170.SI,20211026,2310.42,2315.286,2324.05,2303.39,2316.906,-6.486,-0.2799,16293526.55,13845620.089
801170.SI,20211025,2316.906,2295.059,2317.05,2274.3,2307.663,9.243,0.4005,15863943.3,14299471.968
801170.SI,20211022,2307.663,2347.548,2347.55,2306.02,2346.468,-38.805,-1.6538,18625009.48,15772324.196
801170.SI,20211021,2346.468,2346.721,2355.53,2335.32,2344.943,1.525,0.065,18548075.02,16207082.016
801170.SI,20211020,2344.943,2361.739,2361.75,2334.12,2363.612,-18.669,-0.7899,19422470.13,18034349.06
801170.SI,20211019,2363.612,2347.589,2363.612,2345.2,2343.738,19.874,0.848,20491660.83,18640346.994
801170.SI,20211018,2343.738,2324.9,2344.3,2319.51,2330.271,13.467,0.5779,22936323.98,19033835.365
801170.SI,20211015,2330.271,2363.229,2364.9,2328.32,2367.8,-37.529,-1.585,23695162.02,21614936.954
801170.SI,20211014,2367.8,2358.98,2386.98,2358.98,2364.351,3.449,0.1459,21146898.67,19090089.451
801170.SI,20211013,2364.351,2372.672,2372.69,2342.14,2376.312,-11.961,-0.5033,18843295.01,14371484.22
801170.SI,20211012,2376.312,2403.651,2403.92,2353.41,2409.033,-32.721,-1.3583,25050669.34,19708128.197
801170.SI,20211011,2409.033,2410.798,2420.99,2397.67,2406.013,3.02,0.1255,24758072.86,20707532.05
801170.SI,20211008,2406.013,2388.827,2410.85,2381.58,2356.037,49.976,2.1212,29880356.6,25034301.799
801170.SI,20210930,2356.037,2347.78,2361.33,2338.22,2335.18,20.857,0.8932,21903339.97,16221156.769
801170.SI,20210929,2335.18,2384.454,2391.43,2335.18,2397.638,-62.458,-2.605,31369496.63,23459454.132
801170.SI,20210928,2397.638,2392.71,2405.15,2379.02,2403.93,-6.292,-0.2617,28765683.4,21895195.314
801170.SI,20210927,2403.93,2463.029,2463.03,2395.17,2473.071,-69.141,-2.7958,29062374.48,25720231.597
801170.SI,20210924,2473.071,2485.088,2508.88,2471.24,2482.72,-9.649,-0.3886,27123364.88,24325861.511
801170.SI,20210923,2482.72,2480.693,2510.61,2476.17,2470.431,12.289,0.4974,31455922.91,24393130.362
801170.SI,20210922,2470.431,2396.78,2470.433,2396.78,2428.153,42.278,1.7412,30049181.64,22138648.922
801170.SI,20210917,2428.153,2406.078,2432.54,2390.44,2410.232,17.921,0.7435,29407191.42,21773193.536
801170.SI,20210916,2410.232,2459.004,2471.23,2407.52,2457.064,-46.832,-1.906,33468497.14,26289921.313
801170.SI,20210915,2457.064,2453.377,2474.3,2449.58,2463.344,-6.28,-0.2549,35668731.98,25988408.141
801170.SI,20210914,2463.344,2513.309,2514.07,2461.8,2513.585,-50.241,-1.9988,37297665.04,31555712.762
801170.SI,20210913,2513.585,2466.993,2521.84,2460.0,2496.576,17.009,0.6813,39416943.5,34126287.063
801170.SI,20210910,2496.576,2489.556,2534.85,2489.55,2486.151,10.425,0.4193,45185349.26,38068384.921
801170.SI,20210909,2486.151,2445.942,2486.47,2441.73,2450.572,35.579,1.4519,41898025.6,29750867.107
801170.SI,20210908,2450.572,2430.465,2459.91,2429.24,2430.456,20.116,0.8277,37224500.62,28097267.674
801170.SI,20210907,2430.456,2395.135,2433.5,2394.57,2392.522,37.934,1.5855,34646779.01,28078931.086
801170.SI,20210906,2392.522,2361.49,2396.51,2361.49,2360.86,31.662,1.3411,29962519.75,25603482.745
801170.SI,20210903,2360.86,2344.439,2368.48,2334.96,2344.608,16.252,0.6932,31633238.89,25454642.359
801170.SI,20210902,2344.608,2338.981,2349.17,2334.3,2335.922,8.686,0.3718,30631049.61,26210303.349
801170.SI,20210901,2335.922,2302.333,2341.3,2302.33,2303.583,32.339,1.4039,33206695.25,25398063.868
801170.SI,20210831,2303.583,2296.673,2305.55,2279.61,2296.517,7.066,0.3077,26443584.87,24165534.86
801170.SI,20210830,2296.517,2298.859,2309.39,2286.12,2298.014,-1.497,-0.0651,25304934.34,23874100.529
801170.SI,20210827,2298.014,2298.773,2300.39,2288.44,2307.768,-9.754,-0.4227,22572972.07,19431536.638
801170.SI,20210826,2307.768,2306.65,2321.92,2300.45,2311.646,-3.878,-0.1678,27260809.54,22258997.497
801170.SI,20210825,2311.646,2269.3,2313.63,2269.3,2269.525,42.121,1.8559,24493927.69,21667920.487
801170.SI,20210824,2269.525,2256.619,2274.69,2254.13,2251.783,17.742,0.7879,21046220.99,20457043.995
801170.SI,20210823,2251.783,2226.123,2254.49,2221.64,2226.246,25.537,1.1471,22672447.87,20876784.594
801170.SI,20210820,2226.246,2230.274,2231.63,2201.59,2234.479,-8.233,-0.3685,22126512.37,19594981.86
801170.SI,20210819,2234.479,2239.992,2240.93,2225.22,2243.879,-9.4,-0.4189,17282570.52,14843813.998
801170.SI,20210818,2243.879,2221.227,2244.79,2213.35,2223.68,20.199,0.9084,19020527.9,16886912.564
801170.SI,20210817,2223.68,2231.79,2261.76,2217.41,2232.029,-8.349,-0.3741,24344254.64,20767212.498
801170.SI,20210816,2232.029,2233.201,2239.71,2224.17,2234.47,-2.441,-0.1092,19085611.78,17509809.109
801170.SI,20210813,2234.47,2235.597,2246.34,2222.75,2237.872,-3.402,-0.152,19033275.78,18924648.851
801170.SI,20210812,2237.872,2225.726,2247.07,2224.38,2219.471,18.401,0.8291,19396731.26,20027234.242
801170.SI,20210811,2219.471,2211.244,2231.1,2210.8,2206.473,12.998,0.5891,18083529.78,17787162.265
801170.SI,20210810,2206.473,2196.353,2206.473,2184.1,2201.322,5.151,0.234,15369078.05,13936076.311
801170.SI,20210809,2201.322,2168.853,2204.74,2168.78,2175.175,26.147,1.2021,18553575.39,16751425.992
801170.SI,20210806,2175.175,2183.434,2184.21,2167.07,2179.032,-3.857,-0.177,14861359.97,13732356.248
801170.SI,20210805,2179.032,2184.471,2198.86,2174.03,2191.84,-12.808,-0.5843,16771881.82,15000906.151
801170.SI,20210804,2191.84,2198.099,2204.26,2188.31,2202.384,-10.544,-0.4788,18335759.39,18041117.392
801170.SI,20210803,2202.384,2179.12,2207.62,2167.39,2185.541,16.843,0.7707,22726117.12,21362614.517
801170.SI,20210802,2185.541,2137.887,2187.66,2121.82,2147.208,38.333,1.7852,23004983.9,20583996.069
801170.SI,20210730,2147.208,2157.072,2157.166,2129.48,2167.897,-20.689,-0.9543,18825165.06,15804654.046
801170.SI,20210729,2167.897,2171.052,2174.44,2156.48,2153.182,14.715,0.6834,17731523.08,16801757.312
801170.SI,20210728,2153.182,2169.092,2174.48,2124.18,2176.664,-23.482,-1.0788,22248006.9,20031985.718
801170.SI,20210727,2176.664,2248.096,2251.43,2176.659,2242.906,-66.242,-2.9534,22548053.43,22534239.372
801170.SI,20210726,2242.906,2276.782,2276.782,2226.09,2288.937,-46.031,-2.011,22872290.93,20938674.085
801170.SI,20210723,2288.937,2329.448,2329.45,2284.67,2333.68,-44.743,-1.9173,24873889.26,24138232.439
801170.SI,20210722,2333.68,2330.052,2340.52,2325.64,2327.283,6.397,0.2749,20285444.36,18691484.145
801170.SI,20210721,2327.283,2350.593,2352.39,2324.02,2344.447,-17.164,-0.7321,19199355.66,19064153.304
801170.SI,20210720,2344.447,2348.83,2352.57,2333.56,2361.483,-17.036,-0.7214,17927826.55,16178773.037
801170.SI,20210719,2361.483,2344.82,2366.33,2333.13,2353.328,8.155,0.3465,19740254.54,20418047.221
801170.SI,20210716,2353.328,2353.589,2367.24,2349.85,2356.604,-3.276,-0.139,19079092.29,18716382.447
801170.SI,20210715,2356.604,2374.277,2374.277,2330.21,2391.601,-34.997,-1.4633,22031858.77,24544202.073
801170.SI,20210714,2391.601,2407.808,2410.25,2385.95,2402.369,-10.768,-0.4482,22230320.39,22464213.534
801170.SI,20210713,2402.369,2381.239,2403.7,2375.1,2384.501,17.868,0.7493,21209615.94,22301075.196
801170.SI,20210712,2384.501,2388.186,2392.86,2377.43,2382.237,2.264,0.095,23257330.59,23775307.783
801170.SI,20210709,2382.237,2385.255,2387.35,2363.73,2396.701,-14.464,-0.6035,24078599.13,27100481.233
801170.SI,20210708,2396.701,2418.736,2419.13,2393.14,2437.966,-41.265,-1.6926,25220877.28,29494722.936
801170.SI,20210707,2437.966,2407.369,2443.5,2406.64,2414.663,23.303,0.9651,22129232.82,24297071.416
801170.SI,20210706,2414.663,2409.377,2423.99,2394.11,2407.771,6.892,0.2862,24820420.3,24680778.273
801170.SI,20210705,2407.771,2401.189,2413.84,2396.64,2401.112,6.659,0.2773,24056743.52,22209947.255
801170.SI,20210702,2401.112,2405.423,2406.62,2395.35,2408.092,-6.98,-0.2899,23761894.53,22768524.843
801170.SI,20210701,2408.092,2437.012,2437.05,2407.66,2432.627,-24.535,-1.0086,19715210.43,19694965.61
801170.SI,20210630,2432.627,2414.736,2438.31,2412.66,2418.36,14.267,0.5899,22551015.39,24014674.036
801170.SI,20210629,2418.36,2436.94,2436.95,2415.28,2450.979,-32.619,-1.3309,22952894.97,24588654.249
801170.SI,20210628,2450.979,2465.66,2465.66,2444.28,2478.519,-27.54,-1.1111,20441530.07,22611903.554
801170.SI,20210625,2478.519,2466.605,2482.46,2452.14,2461.749,16.77,0.6812,21766558.94,27553907.329
801170.SI,20210624,2461.749,2455.516,2470.76,2446.76,2456.301,5.448,0.2218,24533475.81,23338770.989
801170.SI,20210623,2456.301,2454.437,2469.99,2450.48,2449.43,6.871,0.2805,29134145.84,32024172.179
801170.SI,20210622,2449.43,2449.72,2463.93,2442.43,2443.486,5.944,0.2433,22827974.95,23869773.209
