ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801210.SI,20230626,9846.644,10014.92,10056.02,9833.6,10086.57,-239.926,-2.3787,8152558.49,8896553.956
801210.SI,20230621,10086.57,10301.7,10339.07,10086.57,10317.22,-230.65,-2.2356,8986074.33,9968042.235
801210.SI,20230620,10317.22,10442.11,10442.11,10315.35,10466.57,-149.35,-1.4269,8861731.36,10582197.531
801210.SI,20230619,10466.57,10526.71,10586.24,10454.83,10540.39,-73.82,-0.7004,8848306.9,10712201.636
801210.SI,20230616,10540.39,10506.72,10558.45,10470.31,10534.27,6.12,0.0581,10008699.54,11278091.473
801210.SI,20230615,10534.27,10427.46,10537.3,10392.63,10445.82,88.45,0.8468,12672956.55,14302288.86
801210.SI,20230614,10445.82,10371.17,10504.24,10371.17,10370.29,75.53,0.7283,14112388.21,15104278.233
801210.SI,20230613,10370.29,10296.59,10395.5,10296.59,10328.37,41.92,0.4059,13877342.2,13497528.106
801210.SI,20230612,10328.37,10236.65,10399.9,10197.23,10248.06,80.31,0.7837,16818287.98,15109700.246
801210.SI,20230609,10248.06,10206.93,10267.96,10173.6,10236.38,11.68,0.1141,11602994.66,12841706.005
801210.SI,20230608,10236.38,10283.93,10285.18,10159.67,10287.85,-51.47,-0.5003,13566397.63,14646590.529
801210.SI,20230607,10287.85,10068.92,10313.09,10050.03,10088.26,199.59,1.9784,13354666.3,14961273.717
801210.SI,20230606,10088.26,10245.63,10262.5,10057.33,10253.95,-165.69,-1.6159,12522192.81,13216450.104
801210.SI,20230605,10253.95,10077.7,10275.89,10077.66,10075.57,178.38,1.7704,11991958.72,13380281.466
801210.SI,20230602,10075.57,10130.92,10162.09,10069.59,10134.57,-59.0,-0.5822,11367186.28,12906158.073
801210.SI,20230601,10134.57,9991.56,10218.29,9991.56,9996.074,138.496,1.3855,12868903.77,14366824.855
801210.SI,20230531,9996.074,9839.343,10007.76,9839.34,9878.592,117.482,1.1893,10965261.13,12503296.205
801210.SI,20230530,9878.592,9814.364,9878.592,9731.29,9829.559,49.033,0.4988,9579156.24,9789610.776
801210.SI,20230529,9829.559,9858.308,9887.0,9778.17,9865.084,-35.525,-0.3601,11603466.32,10636260.461
801210.SI,20230526,9865.084,9698.57,9878.31,9693.83,9703.673,161.411,1.6634,10827088.15,9779949.09
801210.SI,20230525,9703.673,9763.429,9808.89,9582.94,9800.761,-97.088,-0.9906,8318026.25,7980667.656
801210.SI,20230524,9800.761,9882.409,9899.34,9799.63,9914.372,-113.611,-1.1459,7400324.47,7391819.609
801210.SI,20230523,9914.372,10007.48,10034.97,9914.37,10020.47,-106.098,-1.0588,7734803.04,8385966.123
801210.SI,20230522,10020.47,9922.074,10023.13,9849.64,9946.601,73.869,0.7427,8447692.93,9208076.399
801210.SI,20230519,9946.601,9909.26,9980.68,9812.48,9929.204,17.397,0.1752,8487238.64,9052318.401
801210.SI,20230518,9929.204,9928.457,9956.13,9876.89,9932.533,-3.329,-0.0335,9447907.98,9769104.447
801210.SI,20230517,9932.533,9873.156,9966.99,9857.89,9943.056,-10.523,-0.1058,8996708.91,9176556.945
801210.SI,20230516,9943.056,10125.45,10125.45,9920.85,10183.17,-240.114,-2.3579,14074166.54,13965763.332
801210.SI,20230515,10183.17,10048.54,10188.16,10010.03,10057.74,125.43,1.2471,16085370.86,17202520.383
801210.SI,20230512,10057.74,10123.23,10123.25,10006.31,10177.05,-119.31,-1.1723,18222704.31,18128451.4
801210.SI,20230511,10177.05,10084.52,10249.31,10083.72,10067.76,109.29,1.0855,16437041.03,15325543.441
801210.SI,20230510,10067.76,9984.141,10098.25,9963.78,10021.33,46.43,0.4633,12707890.56,13726632.379
801210.SI,20230509,10021.33,10179.88,10197.4,10016.8,10192.38,-171.05,-1.6782,14585047.05,14248744.668
801210.SI,20230508,10192.38,10319.27,10349.81,10119.25,10246.39,-54.01,-0.5271,16537553.16,15972948.447
801210.SI,20230505,10246.39,10216.13,10326.44,10155.08,10223.67,22.72,0.2222,16194887.08,15365542.28
801210.SI,20230504,10223.67,10344.6,10393.6,10068.36,10421.33,-197.66,-1.8967,17383465.65,16854160.037
801210.SI,20230428,10421.33,10225.15,10421.33,10190.11,10246.48,174.85,1.7064,14073106.27,14209125.79
801210.SI,20230427,10246.48,10177.21,10332.86,10159.52,10215.31,31.17,0.3051,12767120.0,12635093.032
801210.SI,20230426,10215.31,10123.06,10339.76,10123.06,10109.48,105.83,1.0468,12075204.04,13125120.988
801210.SI,20230425,10109.48,10263.4,10317.39,9981.4,10270.91,-161.43,-1.5717,14881601.44,14632240.204
801210.SI,20230424,10270.91,10362.8,10362.8,10140.2,10409.44,-138.53,-1.3308,12384329.89,14360794.695
801210.SI,20230421,10409.44,10732.88,10794.58,10409.25,10747.52,-338.08,-3.1457,11927914.33,15094081.389
801210.SI,20230420,10747.52,10827.0,10827.0,10722.83,10920.67,-173.15,-1.5855,11948622.39,15330081.828
801210.SI,20230419,10920.67,10817.61,10920.67,10775.56,10829.92,90.75,0.838,12177982.86,16120441.993
801210.SI,20230418,10829.92,10992.17,10992.17,10816.81,11009.07,-179.15,-1.6273,10370478.33,13327736.634
801210.SI,20230417,11009.07,11023.22,11124.25,10999.37,11044.47,-35.4,-0.3205,11442689.61,14960454.242
801210.SI,20230414,11044.47,11252.45,11252.45,11005.39,11291.35,-246.88,-2.1865,15831190.54,20895816.252
801210.SI,20230413,11291.35,11004.72,11291.35,10982.01,10999.82,291.53,2.6503,18468410.99,22293627.769
801210.SI,20230412,10999.82,11107.66,11163.66,10953.74,11105.38,-105.56,-0.9505,12487652.4,16144122.589
801210.SI,20230411,11105.38,11086.53,11229.61,11059.69,11054.51,50.87,0.4602,12956755.03,15994205.572
801210.SI,20230410,11054.51,11088.89,11113.37,11029.78,11074.09,-19.58,-0.1768,12455993.69,15103758.251
801210.SI,20230407,11074.09,10962.65,11150.32,10943.43,10953.5,120.59,1.1009,10269193.58,12156819.195
801210.SI,20230406,10953.5,10988.74,11005.18,10894.07,11016.18,-62.68,-0.569,9073451.55,10698852.165
801210.SI,20230404,11016.18,11113.45,11191.44,10965.02,11107.01,-90.83,-0.8178,11595452.99,13966050.186
801210.SI,20230403,11107.01,11007.88,11157.68,11007.88,11015.65,91.36,0.8294,11183953.58,13451868.325
801210.SI,20230331,11015.65,10929.84,11025.73,10917.68,10976.68,38.97,0.355,11555410.63,13133516.445
801210.SI,20230330,10976.68,10792.86,10976.68,10777.11,10826.09,150.59,1.391,10605875.88,13400503.69
801210.SI,20230329,10826.09,10770.11,10907.26,10749.27,10754.13,71.96,0.6691,9641818.06,11627921.897
801210.SI,20230328,10754.13,10805.7,10853.48,10746.1,10823.89,-69.76,-0.6445,9659554.71,11361540.726
801210.SI,20230327,10823.89,10724.44,10829.09,10715.89,10718.55,105.34,0.9828,11025207.77,12544572.674
801210.SI,20230324,10718.55,10688.16,10783.12,10683.47,10695.82,22.73,0.2125,10238863.18,10770066.846
801210.SI,20230323,10695.82,10720.18,10723.94,10634.9,10748.37,-52.55,-0.4889,8101252.88,8952668.433
801210.SI,20230322,10748.37,10774.2,10806.58,10712.0,10749.95,-1.58,-0.0147,8883227.89,9918877.611
801210.SI,20230321,10749.95,10473.02,10754.69,10473.02,10471.73,278.22,2.6569,10307714.13,11213242.02
801210.SI,20230320,10471.73,10531.13,10545.22,10451.59,10521.66,-49.93,-0.4745,9598259.09,10475908.662
801210.SI,20230317,10521.66,10520.61,10596.71,10500.75,10472.26,49.4,0.4717,8008043.36,8418345.041
801210.SI,20230316,10472.26,10573.49,10589.81,10451.51,10632.92,-160.66,-1.511,8422158.79,7662642.486
801210.SI,20230315,10632.92,10752.91,10778.72,10621.57,10717.43,-84.51,-0.7885,7290300.0,7673750.0
801210.SI,20230314,10717.43,10903.06,10903.06,10665.35,10916.94,-199.51,-1.8275,9451232.96,9182143.046
801210.SI,20230313,10916.94,10814.18,10916.94,10778.26,10844.91,72.03,0.6642,8463585.59,9001479.111
801210.SI,20230310,10844.91,10944.99,10989.78,10835.44,11003.33,-158.42,-1.4397,8091083.37,8610107.891
801210.SI,20230309,11003.33,11126.13,11126.34,10985.19,11114.77,-111.44,-1.0026,8124766.68,8805052.966
801210.SI,20230308,11114.77,11109.71,11157.74,11055.75,11111.93,2.84,0.0256,8036234.69,9109741.616
801210.SI,20230307,11111.93,11272.16,11272.26,11111.91,11320.91,-208.98,-1.846,11817731.53,13097178.462
801210.SI,20230306,11320.91,11184.31,11328.84,11166.02,11200.37,120.54,1.0762,16410846.77,17301730.996
801210.SI,20230303,11200.37,11135.64,11229.82,11106.67,11140.66,59.71,0.536,12562708.82,12999639.385
801210.SI,20230302,11140.66,11089.89,11187.04,11079.43,11097.5,43.16,0.3889,10095408.4,11153373.076
801210.SI,20230301,11097.5,11049.04,11098.75,11004.34,11053.26,44.24,0.4002,8894773.3,9217938.157
801210.SI,20230228,11053.26,10934.64,11053.26,10934.56,10931.27,121.99,1.116,9525031.07,9740466.362
801210.SI,20230227,10931.27,10900.54,11010.28,10866.24,10936.52,-5.25,-0.048,8217519.0,8818131.97
801210.SI,20230224,10936.52,10980.0,10980.0,10863.87,10975.89,-39.37,-0.3587,7394973.89,6982057.137
801210.SI,20230223,10975.89,10992.59,11086.87,10944.67,10997.67,-21.78,-0.198,9232674.64,8834177.995
801210.SI,20230222,10997.67,10987.99,11015.83,10933.58,11033.35,-35.68,-0.3234,8411330.94,8469323.364
801210.SI,20230221,11033.35,11028.12,11056.22,10951.07,11020.92,12.43,0.1128,8020034.21,8176949.831
801210.SI,20230220,11020.92,10878.01,11025.48,10870.86,10903.85,117.07,1.0737,9678868.16,9672571.282
801210.SI,20230217,10903.85,10971.72,11071.03,10885.37,11007.42,-103.57,-0.9409,11156850.37,10533069.416
801210.SI,20230216,11007.42,11110.27,11246.92,10932.29,11115.51,-108.09,-0.9724,14515903.02,14157433.989
801210.SI,20230215,11115.51,11178.36,11178.36,11057.34,11163.03,-47.52,-0.4257,9249363.0,9109064.779
801210.SI,20230214,11163.03,11294.46,11294.46,11115.82,11287.95,-124.92,-1.1067,11965720.99,12099397.06
801210.SI,20230213,11287.95,11032.45,11293.23,11025.33,11023.84,264.11,2.3958,15787237.4,16404924.865
801210.SI,20230210,11023.84,10856.52,11043.88,10856.52,10850.92,172.92,1.5936,14950863.52,14801969.573
801210.SI,20230209,10850.92,10611.97,10850.92,10598.16,10630.99,219.93,2.0688,10422114.46,9943910.435
801210.SI,20230208,10630.99,10705.7,10726.94,10627.85,10715.0,-84.01,-0.784,8830146.63,8420457.085
801210.SI,20230207,10715.0,10779.16,10801.31,10660.92,10741.67,-26.67,-0.2483,11996295.9,11076695.173
801210.SI,20230206,10741.67,10830.34,10847.76,10735.59,10872.96,-131.29,-1.2075,11197860.26,10718081.205
801210.SI,20230203,10872.96,10831.97,10882.14,10771.25,10870.81,2.15,0.0198,10928441.52,10053072.595
801210.SI,20230202,10870.81,10833.82,10886.94,10777.87,10850.41,20.4,0.188,13691509.85,12879875.079
801210.SI,20230201,10850.41,10760.63,10850.41,10700.77,10762.46,87.95,0.8172,15203658.3,13801203.234
801210.SI,20230131,10762.46,10794.53,10851.85,10721.38,10835.8,-73.34,-0.6768,15461947.91,13426171.68
801210.SI,20230130,10835.8,10927.56,10935.44,10780.62,10756.79,79.01,0.7345,16524967.23,15425396.252
801210.SI,20230120,10756.79,10676.94,10824.62,10676.06,10655.77,101.02,0.948,12811197.93,10521751.158
801210.SI,20230119,10655.77,10587.0,10701.22,10535.77,10651.55,4.22,0.0396,12161999.82,10523431.955
801210.SI,20230118,10651.55,10773.84,10778.6,10646.96,10793.25,-141.7,-1.3129,12339679.67,11574182.993
801210.SI,20230117,10793.25,10707.97,10793.25,10678.72,10699.06,94.19,0.8804,16155876.84,14597383.634
801210.SI,20230116,10699.06,10646.83,10772.84,10635.68,10652.52,46.54,0.4369,14763034.0,13233417.165
801210.SI,20230113,10652.52,10500.95,10658.81,10454.06,10542.89,109.63,1.0398,11690860.4,11772175.653
801210.SI,20230112,10542.89,10624.66,10695.11,10522.92,10659.4,-116.51,-1.093,12418767.14,12528204.972
801210.SI,20230111,10659.4,10763.22,10763.64,10642.71,10772.88,-113.48,-1.0534,14301546.77,14158282.399
801210.SI,20230110,10772.88,10785.13,10795.73,10686.22,10812.51,-39.63,-0.3665,13141860.73,13883608.836
801210.SI,20230109,10812.51,10692.94,10849.87,10692.94,10690.64,121.87,1.14,15151208.22,14639026.589
801210.SI,20230106,10690.64,10893.13,10894.17,10661.2,10914.58,-223.94,-2.0518,16382120.61,15899540.613
801210.SI,20230105,10914.58,10801.92,10982.65,10713.09,10864.79,49.79,0.4583,19373980.98,17670294.338
801210.SI,20230104,10864.79,10700.08,10887.22,10700.08,10722.73,142.06,1.3248,17804298.79,17189413.544
801210.SI,20230103,10722.73,10751.52,10768.83,10618.11,10794.71,-71.98,-0.6668,17378122.98,16353254.82
801210.SI,20221230,10794.71,10649.87,10839.53,10594.24,10693.06,101.65,0.9506,19475427.24,20981165.932
801210.SI,20221229,10693.06,10742.91,10891.33,10659.58,10821.68,-128.62,-1.1885,19215860.16,21192973.346
801210.SI,20221228,10821.68,10800.05,10924.89,10723.9,10865.7,-44.02,-0.4051,21953397.45,21942649.603
801210.SI,20221227,10865.7,10947.84,10947.84,10682.81,10888.68,-22.98,-0.211,22454772.66,22490238.488
801210.SI,20221226,10888.68,10658.59,11034.05,10642.56,10684.05,204.63,1.9153,21909769.42,21203524.665
801210.SI,20221223,10684.05,10547.05,10835.49,10547.05,10584.9,99.15,0.9367,22914205.47,20658967.159
801210.SI,20221222,10584.9,10618.0,10756.48,10560.14,10567.04,17.86,0.169,19122086.94,18444770.536
801210.SI,20221221,10567.04,10426.24,10611.98,10425.91,10402.07,164.97,1.5859,13567289.88,12890287.543
801210.SI,20221220,10402.07,10603.01,10603.13,10379.16,10671.77,-269.7,-2.5272,15226458.95,14100332.802
801210.SI,20221219,10671.77,10717.66,10793.03,10610.71,10765.34,-93.57,-0.8692,19661104.19,17772126.04
801210.SI,20221216,10765.34,10672.62,10796.15,10672.62,10725.57,39.77,0.3708,17019434.54,16121113.795
801210.SI,20221215,10725.57,10853.7,10864.53,10701.86,10837.94,-112.37,-1.0368,14838568.78,15370774.091
801210.SI,20221214,10837.94,10612.75,10887.41,10598.75,10622.76,215.18,2.0257,16243402.91,17163972.46
801210.SI,20221213,10622.76,10444.88,10736.57,10444.88,10486.49,136.27,1.2995,14517106.37,15723919.957
801210.SI,20221212,10486.49,10413.99,10527.93,10413.99,10459.55,26.94,0.2576,12813490.27,13121125.526
801210.SI,20221209,10459.55,10515.15,10528.06,10332.47,10581.32,-121.77,-1.1508,15749919.87,15278311.836
801210.SI,20221208,10581.32,10468.87,10629.9,10348.93,10506.21,75.11,0.7149,17807162.27,17577745.46
801210.SI,20221207,10506.21,10297.26,10617.76,10293.65,10346.82,159.39,1.5405,17204330.99,17299476.512
801210.SI,20221206,10346.82,10303.47,10502.61,10287.34,10294.94,51.88,0.5039,15959914.35,15422682.172
801210.SI,20221205,10294.94,10392.34,10392.34,10252.43,10263.88,31.06,0.3026,14935169.27,14532966.41
801210.SI,20221202,10263.88,10145.67,10335.44,10145.67,10163.77,100.11,0.985,16285577.44,15116194.076
801210.SI,20221201,10163.77,10369.76,10369.76,10117.05,10139.93,23.84,0.2351,19414025.14,19213453.662
801210.SI,20221130,10139.93,10056.22,10139.93,9932.75,10094.9,45.03,0.4461,17674865.55,16660304.51
801210.SI,20221129,10094.9,9592.7,10138.73,9592.7,9636.76,458.14,4.7541,18314700.0,17487690.0
801210.SI,20221128,9636.76,9307.059,9636.76,9295.74,9460.83,175.93,1.8596,12893780.23,11325701.281
801210.SI,20221125,9460.83,9477.32,9501.78,9416.46,9481.693,-20.863,-0.22,9700400.0,8095460.0
801210.SI,20221124,9481.693,9547.158,9606.65,9465.4,9556.43,-74.737,-0.7821,10682931.78,8766617.677
801210.SI,20221123,9556.43,9695.02,9695.41,9478.16,9739.45,-183.02,-1.8792,12286800.0,9778910.0
801210.SI,20221122,9739.45,9783.89,9866.69,9709.13,9836.8,-97.35,-0.9897,14397700.0,11745460.0
801210.SI,20221121,9836.8,9964.64,9964.64,9753.79,10058.34,-221.54,-2.2026,15180100.0,13109610.0
801210.SI,20221118,10058.34,10021.46,10129.08,9952.15,10050.42,7.92,0.0788,19918600.0,16292920.0
801210.SI,20221117,10050.42,9960.65,10055.76,9941.4,10045.51,4.91,0.0489,13717400.0,12413860.0
801210.SI,20221116,10045.51,10115.13,10145.71,9961.27,9982.0,63.51,0.6362,18628900.0,16492830.0
801210.SI,20221115,9982.0,9879.46,10054.33,9868.63,9863.65,118.35,1.1999,13707600.0,13561410.0
801210.SI,20221114,9863.65,9955.41,9989.3,9805.38,10055.08,-191.43,-1.9038,15108000.0,15380420.0
801210.SI,20221111,10055.08,10245.0,10323.39,9930.38,10000.45,54.63,0.5463,20597900.0,21915630.0
801210.SI,20221110,10000.45,9829.32,10062.33,9829.32,9885.82,114.63,1.1595,12480000.0,12698270.0
801210.SI,20221109,9885.82,9827.52,10007.07,9809.28,9829.79,56.03,0.57,10261300.0,10484330.0
801210.SI,20221108,9829.79,9943.11,9943.11,9793.1,9926.87,-97.08,-0.978,12680200.0,11894170.0
801210.SI,20221107,9926.87,9797.51,9936.36,9782.96,9903.58,23.29,0.2352,14139300.0,13010670.0
801210.SI,20221104,9903.58,9629.1,10069.0,9628.7,9610.874,292.706,3.0456,15409500.0,14608670.0
801210.SI,20221103,9610.874,9479.752,9731.05,9479.75,9575.351,35.523,0.371,13535364.09,11386803.747
801210.SI,20221102,9575.351,9348.599,9787.18,9348.599,9429.81,145.541,1.5434,17380527.19,15947295.457
801210.SI,20221101,9429.81,8936.0,9429.81,8934.99,8928.5,501.31,5.6147,12053200.0,10950160.0
801210.SI,20221031,8928.5,8864.95,8986.07,8834.2,8939.83,-11.33,-0.1267,9410300.0,7775420.0
801210.SI,20221028,8939.83,9145.8,9241.28,8896.73,9151.33,-211.5,-2.3111,10211200.0,8606230.0
801210.SI,20221027,9151.33,9173.09,9318.0,9140.65,9134.41,16.92,0.1852,10844800.0,9035110.0
801210.SI,20221026,9134.41,8858.94,9208.52,8858.46,8859.25,275.16,3.1059,11286100.0,8849420.0
801210.SI,20221025,8859.25,8748.32,8906.72,8696.82,8824.61,34.64,0.3925,9629300.0,7276990.0
801210.SI,20221024,8824.61,9185.82,9235.73,8809.16,9177.325,-352.715,-3.8433,12481800.0,9012400.0
801210.SI,20221021,9177.325,9106.343,9234.41,9093.87,9160.22,17.105,0.1867,12169647.58,8953325.284
801210.SI,20221020,9160.22,9005.28,9294.06,8970.96,9064.009,96.211,1.0615,12272300.0,9757260.0
801210.SI,20221019,9064.009,9091.03,9182.58,9047.62,9156.244,-92.235,-1.0073,11534603.7,8368392.38
801210.SI,20221018,9156.244,9192.625,9278.82,9135.75,9153.71,2.534,0.0277,13480203.83,9744149.084
801210.SI,20221017,9153.71,8942.99,9169.47,8942.99,8976.575,177.135,1.9733,12224600.0,8165900.0
801210.SI,20221014,8976.575,8751.473,8999.83,8750.88,8710.848,265.727,3.0505,8390128.79,6360355.648
801210.SI,20221013,8710.848,8598.163,8779.07,8573.1,8632.851,77.997,0.9035,6303037.03,5113825.873
801210.SI,20221012,8632.851,8481.592,8632.851,8336.16,8511.141,121.71,1.43,6065604.3,5010615.518
801210.SI,20221011,8511.141,8580.636,8580.64,8399.68,8588.819,-77.678,-0.9044,6166074.38,4968242.284
801210.SI,20221010,8588.819,8846.373,8846.373,8571.9,8859.551,-270.732,-3.0558,6580948.3,5251364.31
801210.SI,20220930,8859.551,9008.319,9070.34,8857.99,9022.621,-163.07,-1.8073,6961694.09,5585120.443
801210.SI,20220929,9022.621,9243.467,9243.47,8988.34,9172.901,-150.28,-1.6383,8407647.17,6972606.852
801210.SI,20220928,9172.901,9387.254,9410.53,9172.9,9435.856,-262.955,-2.7868,9554568.71,8097031.104
801210.SI,20220927,9435.856,8957.773,9435.86,8956.65,8958.776,477.08,5.3253,11267270.3,10214714.209
801210.SI,20220926,8958.776,8864.548,9124.5,8864.548,8895.042,63.734,0.7165,7577768.06,6751545.337
801210.SI,20220923,8895.042,9051.492,9108.16,8849.62,9076.819,-181.777,-2.0027,6482831.41,5602006.973
801210.SI,20220922,9076.819,9170.712,9210.4,9067.0,9221.19,-144.371,-1.5656,6732252.97,5644377.612
801210.SI,20220921,9221.19,9321.098,9321.428,9123.3,9339.977,-118.787,-1.2718,6919576.16,6085053.229
801210.SI,20220920,9339.977,9268.93,9360.27,9222.77,9268.906,71.071,0.7668,8334718.21,7492249.935
801210.SI,20220919,9268.906,9150.702,9281.1,9150.702,9196.532,72.374,0.787,8435111.92,7669736.418
801210.SI,20220916,9196.532,9314.93,9464.2,9196.532,9327.842,-131.31,-1.4077,8084240.99,7552874.79
801210.SI,20220915,9327.842,9435.054,9438.54,9204.49,9402.344,-74.502,-0.7924,7500661.0,6503853.959
801210.SI,20220914,9402.344,9337.746,9471.46,9330.6,9462.18,-59.836,-0.6324,5723466.9,5088800.421
801210.SI,20220913,9462.18,9340.284,9464.41,9331.36,9315.777,146.403,1.5716,6583353.29,5872240.356
801210.SI,20220909,9315.777,9278.473,9327.68,9181.39,9322.149,-6.372,-0.0684,6136064.97,5463682.488
801210.SI,20220908,9322.149,9270.921,9422.8,9270.778,9254.176,67.973,0.7345,7594975.53,7124075.05
801210.SI,20220907,9254.176,9258.301,9291.13,9205.57,9293.323,-39.147,-0.4212,5839268.15,5270727.735
801210.SI,20220906,9293.323,9135.197,9300.63,9134.475,9134.081,159.242,1.7434,6445667.87,5680121.038
801210.SI,20220905,9134.081,9184.651,9206.92,9071.02,9219.909,-85.828,-0.9309,6032414.09,4941789.424
801210.SI,20220902,9219.909,9148.84,9224.0,9090.27,9163.273,56.636,0.6181,7170914.99,6268418.941
801210.SI,20220901,9163.273,9368.842,9402.4,9151.41,9386.782,-223.509,-2.3811,8818050.94,7464275.411
801210.SI,20220831,9386.782,9453.657,9529.0,9370.42,9446.767,-59.985,-0.635,8593872.68,7543984.178
801210.SI,20220830,9446.767,9384.978,9450.17,9384.978,9409.023,37.744,0.4011,7103615.01,6123947.549
801210.SI,20220829,9409.023,9179.836,9439.42,9163.89,9303.886,105.137,1.13,6980044.85,6345274.457
801210.SI,20220826,9303.886,9194.464,9420.29,9194.415,9176.551,127.335,1.3876,7692156.69,6937153.662
801210.SI,20220825,9176.551,9130.929,9181.22,9053.46,9111.851,64.7,0.7101,5794645.28,5044901.238
801210.SI,20220824,9111.851,9313.554,9347.54,9086.98,9313.434,-201.583,-2.1644,6721988.01,5674451.506
801210.SI,20220823,9313.434,9296.341,9346.61,9245.73,9333.714,-20.28,-0.2173,6721439.87,5491470.399
801210.SI,20220822,9333.714,9181.118,9336.82,9138.82,9199.533,134.181,1.4586,7752874.2,6466327.674
801210.SI,20220819,9199.533,9199.699,9270.88,9199.53,9193.711,5.822,0.0633,7503688.97,6093238.048
801210.SI,20220818,9193.711,9374.35,9374.35,9190.03,9405.087,-211.376,-2.2475,6514560.24,5819149.811
801210.SI,20220817,9405.087,9323.329,9418.05,9233.82,9314.118,90.969,0.9767,7020281.97,5951568.734
801210.SI,20220816,9314.118,9337.202,9338.59,9282.74,9348.169,-34.051,-0.3643,5732018.91,4850036.394
801210.SI,20220815,9348.169,9340.75,9348.17,9247.79,9385.426,-37.257,-0.397,5889054.83,4962391.712
801210.SI,20220812,9385.426,9344.297,9400.93,9299.27,9356.794,28.632,0.306,5514481.28,4906840.437
801210.SI,20220811,9356.794,9188.306,9364.73,9188.08,9167.462,189.332,2.0653,6365208.72,5755999.866
801210.SI,20220810,9167.462,9200.305,9200.49,9134.9,9200.974,-33.512,-0.3642,4902329.36,4349663.106
801210.SI,20220809,9200.974,9239.564,9251.24,9173.18,9252.816,-51.842,-0.5603,4626151.89,4201480.479
801210.SI,20220808,9252.816,9185.204,9256.55,9137.42,9278.144,-25.328,-0.273,4910596.17,4326154.79
801210.SI,20220805,9278.144,9216.334,9278.97,9168.11,9226.648,51.496,0.5581,5470742.54,4459558.537
801210.SI,20220804,9226.648,9146.741,9226.648,9035.64,9094.436,132.212,1.4538,5791839.51,5158274.704
801210.SI,20220803,9094.436,9207.396,9333.19,9091.25,9223.124,-128.688,-1.3953,6096599.46,5518336.865
801210.SI,20220802,9223.124,9408.108,9408.108,9088.11,9510.81,-287.686,-3.0248,8881919.94,7641763.68
801210.SI,20220801,9510.81,9476.613,9510.81,9418.3,9478.674,32.136,0.339,6166583.58,5366050.191
801210.SI,20220729,9478.674,9711.019,9711.019,9458.22,9741.45,-262.776,-2.6975,7884308.75,7067841.272
801210.SI,20220728,9741.45,9757.37,9858.56,9739.48,9740.543,0.907,0.0093,7691557.76,6463522.399
801210.SI,20220727,9740.543,9754.572,9771.51,9696.18,9830.642,-90.099,-0.9165,8856569.09,7388706.499
801210.SI,20220726,9830.642,9742.096,9857.47,9713.81,9642.295,188.347,1.9533,9907147.45,9046392.565
801210.SI,20220725,9642.295,9688.357,9703.81,9557.05,9695.977,-53.682,-0.5537,6019465.49,5706679.22
801210.SI,20220722,9695.977,9751.476,9848.21,9640.57,9762.069,-66.092,-0.677,7390698.52,6829466.116
801210.SI,20220721,9762.069,9773.288,9888.09,9750.74,9795.913,-33.844,-0.3455,8076695.51,7689175.801
801210.SI,20220720,9795.913,9609.43,9870.37,9608.891,9620.642,175.271,1.8218,8921689.45,9022655.281
801210.SI,20220719,9620.642,9688.337,9716.07,9533.87,9590.062,30.58,0.3189,8600576.59,8193411.92
801210.SI,20220718,9590.062,9507.317,9644.5,9483.77,9525.596,64.466,0.6768,8079832.11,7337762.855
801210.SI,20220715,9525.596,9523.567,9704.11,9517.42,9575.1,-49.504,-0.517,9977703.8,9371734.937
801210.SI,20220714,9575.1,9520.203,9674.5,9489.76,9501.33,73.77,0.7764,7374278.2,6942108.755
801210.SI,20220713,9501.33,9446.211,9553.57,9444.8,9441.529,59.801,0.6334,6861596.93,6383511.073
801210.SI,20220712,9441.529,9585.6,9588.17,9439.342,9581.79,-140.261,-1.4638,7493944.85,6914257.555
801210.SI,20220711,9581.79,9671.042,9671.042,9532.5,9761.657,-179.867,-1.8426,9059088.75,8434085.165
801210.SI,20220708,9761.657,9845.7,9874.22,9740.35,9708.668,52.989,0.5458,10064057.77,9011125.807
801210.SI,20220707,9708.668,9664.129,9766.33,9640.87,9678.177,30.491,0.315,9092353.22,7880050.598
801210.SI,20220706,9678.177,9798.682,9798.682,9618.73,9866.261,-188.084,-1.9063,9781116.64,8919132.043
801210.SI,20220705,9866.261,10042.98,10043.25,9796.18,10051.88,-185.619,-1.8466,10864356.17,10053774.038
801210.SI,20220704,10051.88,9945.378,10094.04,9924.29,10043.51,8.37,0.0833,12733925.27,11313681.055
801210.SI,20220701,10043.51,10300.02,10300.12,10031.6,10439.64,-396.13,-3.7945,17634299.78,16025763.292
801210.SI,20220630,10439.64,10330.37,10557.63,10330.37,10158.16,281.48,2.771,18269498.39,17951765.558
801210.SI,20220629,10158.16,10347.18,10444.39,10154.93,10309.88,-151.72,-1.4716,18242173.5,17091570.372
801210.SI,20220628,10309.88,9977.531,10322.57,9976.34,10015.04,294.84,2.944,16723463.48,15390695.521
801210.SI,20220627,10015.04,9913.614,10118.97,9913.614,9848.201,166.839,1.6941,16792633.38,14890418.202
801210.SI,20220624,9848.201,9643.953,9875.62,9594.03,9618.516,229.685,2.3879,15746125.29,12563999.735
801210.SI,20220623,9618.516,9576.392,9628.27,9510.14,9581.225,37.291,0.3892,10234749.32,8480584.671
