ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801110.SI,20230627,7344.769,7195.034,7366.12,7177.94,7179.712,165.057,2.2989,14800348.78,17628029.768
801110.SI,20230626,7179.712,7295.973,7295.973,7170.22,7252.595,-72.883,-1.0049,14477736.83,17642343.53
801110.SI,20230621,7252.595,7279.927,7346.89,7252.595,7275.28,-22.685,-0.3118,12594000.2,15663574.06
801110.SI,20230620,7275.28,7172.725,7330.6,7172.725,7174.499,100.781,1.4047,14687881.14,17220700.525
801110.SI,20230619,7174.499,7264.218,7264.218,7158.41,7291.366,-116.867,-1.6028,11617341.17,15158546.627
801110.SI,20230616,7291.366,7290.441,7317.97,7208.17,7267.67,23.696,0.326,11870587.36,15696694.285
801110.SI,20230615,7267.67,7146.443,7297.24,7146.44,7125.863,141.807,1.99,15116458.03,18381875.049
801110.SI,20230614,7125.863,7119.127,7170.85,7107.61,7084.396,41.467,0.5853,11709508.52,14696590.87
801110.SI,20230613,7084.396,7110.08,7138.03,7054.69,7120.578,-36.182,-0.5081,11802665.09,14492306.294
801110.SI,20230612,7120.578,6915.269,7162.56,6904.87,6923.161,197.417,2.8515,15456577.77,19022372.804
801110.SI,20230609,6923.161,7059.627,7060.94,6909.16,6983.545,-60.384,-0.8647,14458554.65,15524138.728
801110.SI,20230608,6983.545,6875.874,6993.73,6835.49,6860.332,123.213,1.796,12513231.73,14449464.133
801110.SI,20230607,6860.332,6891.917,6907.55,6817.91,6816.078,44.254,0.6493,8355319.74,11752645.65
801110.SI,20230606,6816.078,6854.378,6934.74,6810.68,6861.654,-45.576,-0.6642,11082392.35,13770922.024
801110.SI,20230605,6861.654,6780.273,6866.14,6702.05,6757.659,103.995,1.5389,11055273.74,13424981.683
801110.SI,20230602,6757.659,6537.61,6767.92,6537.584,6475.467,282.192,4.3579,12501796.4,17402027.025
801110.SI,20230601,6475.467,6485.122,6537.31,6451.33,6604.616,-129.149,-1.9554,11272868.62,12865472.936
801110.SI,20230531,6604.616,6697.747,6697.75,6574.74,6683.38,-78.764,-1.1785,12749602.68,13316433.023
801110.SI,20230530,6683.38,6752.479,6770.46,6615.94,6760.692,-77.312,-1.1436,9249458.9,10615410.559
801110.SI,20230529,6760.692,6844.375,6875.64,6726.73,6840.996,-80.304,-1.1739,10715365.87,11008722.126
801110.SI,20230526,6840.996,6821.429,6847.69,6756.55,6831.606,9.39,0.1374,10586766.7,9892975.819
801110.SI,20230525,6831.606,6772.975,6837.43,6738.73,6794.716,36.89,0.5429,9575923.55,10920559.094
801110.SI,20230524,6794.716,6933.749,6933.77,6787.67,6951.427,-156.711,-2.2544,7786446.74,9747678.607
801110.SI,20230523,6951.427,7023.748,7025.77,6951.427,7032.766,-81.339,-1.1566,8547673.43,9757666.516
801110.SI,20230522,7032.766,6916.608,7037.16,6906.75,6924.81,107.956,1.559,11366282.4,12940275.117
801110.SI,20230519,6924.81,6809.803,6993.09,6809.743,6832.089,92.721,1.3571,12846193.86,14074636.641
801110.SI,20230518,6832.089,6791.652,6874.3,6786.94,6782.441,49.648,0.732,12799191.97,12760841.623
801110.SI,20230517,6782.441,6769.498,6805.67,6740.74,6775.521,6.92,0.1021,9421995.03,9318175.724
801110.SI,20230516,6775.521,6873.403,6875.18,6753.92,6874.146,-98.625,-1.4347,8740587.24,9626883.834
801110.SI,20230515,6874.146,6816.624,6874.15,6754.1,6806.391,67.755,0.9955,11659569.07,11485181.25
801110.SI,20230512,6806.391,6772.901,6931.57,6772.9,6781.23,25.161,0.371,10556965.46,10503524.472
801110.SI,20230511,6781.23,6806.041,6863.89,6780.34,6808.343,-27.113,-0.3982,10504193.7,10866154.165
801110.SI,20230510,6808.343,6726.924,6853.12,6696.8,6750.768,57.575,0.8529,10874744.42,11458340.727
801110.SI,20230509,6750.768,6779.68,6833.83,6719.35,6790.989,-40.221,-0.5923,11055263.92,12339876.978
801110.SI,20230508,6790.989,6863.45,6871.93,6775.22,6851.653,-60.664,-0.8854,8994346.74,12570339.535
801110.SI,20230505,6851.653,6986.65,6986.65,6775.44,7000.194,-148.541,-2.122,10355461.88,15263441.778
801110.SI,20230504,7000.194,7023.727,7073.94,6974.94,7130.303,-130.109,-1.8247,13037629.4,20520007.427
801110.SI,20230428,7130.303,7158.56,7162.19,7096.65,7119.509,10.794,0.1516,10776397.04,14633146.561
801110.SI,20230427,7119.509,7077.254,7140.21,7066.96,7102.513,16.996,0.2393,10305452.7,12818522.085
801110.SI,20230426,7102.513,7107.048,7136.5,7051.83,7157.162,-54.649,-0.7636,14399906.95,15515358.977
801110.SI,20230425,7157.162,7176.047,7179.61,7040.32,7168.272,-11.11,-0.155,14267513.43,17312377.716
801110.SI,20230424,7168.272,7190.716,7334.4,7141.61,7202.442,-34.17,-0.4744,12546325.97,16236734.545
801110.SI,20230421,7202.442,7345.368,7381.95,7199.85,7331.72,-129.278,-1.7633,15850594.31,17787657.972
801110.SI,20230420,7331.72,7231.583,7351.2,7231.583,7210.807,120.913,1.6768,17401915.48,19848255.727
801110.SI,20230419,7210.807,7266.334,7295.66,7206.44,7278.769,-67.962,-0.9337,16337336.52,16329823.754
801110.SI,20230418,7278.769,7169.926,7302.53,7169.926,7173.042,105.727,1.4739,14471667.08,17981762.911
801110.SI,20230417,7173.042,7007.49,7176.51,7007.49,6968.818,204.224,2.9305,12159411.16,16286108.319
801110.SI,20230414,6968.818,6981.906,7010.01,6965.4,6981.154,-12.336,-0.1767,8700138.28,9547206.354
801110.SI,20230413,6981.154,7078.952,7079.03,6978.8,7119.335,-138.181,-1.9409,10303644.01,11080273.84
801110.SI,20230412,7119.335,7147.43,7180.15,7102.12,7120.694,-1.359,-0.0191,12058566.53,13609423.115
801110.SI,20230411,7120.694,6989.587,7137.97,6989.55,6994.63,126.064,1.8023,12645420.67,16452813.604
801110.SI,20230410,6994.63,7004.487,7009.72,6961.36,7015.14,-20.51,-0.2924,12563165.04,13100902.024
801110.SI,20230407,7015.14,6942.028,7059.67,6941.97,6945.094,70.046,1.0086,11830319.05,13112571.005
801110.SI,20230406,6945.094,6938.792,6971.24,6925.74,6965.834,-20.74,-0.2977,13317209.94,13147379.681
801110.SI,20230404,6965.834,7006.557,7006.557,6914.89,7026.296,-60.462,-0.8605,15371527.26,15479704.084
801110.SI,20230403,7026.296,7046.812,7081.99,7025.7,6987.684,38.612,0.5526,17874373.7,19097007.104
801110.SI,20230331,6987.684,7034.428,7043.34,6961.42,7074.803,-87.119,-1.2314,15901154.07,16498629.634
801110.SI,20230330,7074.803,6848.661,7095.37,6848.58,6847.977,226.826,3.3123,15070916.25,17049701.064
801110.SI,20230329,6847.977,6848.439,6870.72,6824.66,6830.35,17.627,0.2581,15617332.64,12778756.156
801110.SI,20230328,6830.35,6868.81,6887.23,6824.19,6872.284,-41.934,-0.6102,15129839.46,12408695.584
801110.SI,20230327,6872.284,6880.244,6947.08,6855.26,6873.717,-1.433,-0.0208,10144405.99,12719741.959
801110.SI,20230324,6873.717,6827.156,6876.93,6802.12,6832.21,41.507,0.6075,11244197.14,11767597.048
801110.SI,20230323,6832.21,6831.591,6868.98,6820.94,6850.608,-18.398,-0.2686,7541337.17,10074948.191
801110.SI,20230322,6850.608,6904.981,6906.17,6824.39,6885.648,-35.04,-0.5089,7460606.74,9691978.695
801110.SI,20230321,6885.648,6737.219,6886.44,6737.219,6728.67,156.978,2.333,7205739.51,10690537.781
801110.SI,20230320,6728.67,6740.111,6775.28,6714.09,6751.62,-22.95,-0.3399,8018331.16,10914825.344
801110.SI,20230317,6751.62,6782.706,6825.51,6733.31,6737.401,14.219,0.211,7493535.14,11029405.852
801110.SI,20230316,6737.401,6759.051,6791.21,6732.62,6808.19,-70.789,-1.0398,6719061.58,9660704.509
801110.SI,20230315,6808.19,6822.688,6861.58,6806.4,6786.289,21.901,0.3227,6419000.0,9424330.0
801110.SI,20230314,6786.289,6866.536,6866.585,6737.93,6887.265,-100.976,-1.4661,8171308.94,11720215.999
801110.SI,20230313,6887.265,6749.601,6887.265,6749.601,6761.437,125.828,1.861,7622310.31,11548550.871
801110.SI,20230310,6761.437,6888.283,6899.91,6761.437,6934.398,-172.961,-2.4942,7745852.25,10874244.256
801110.SI,20230309,6934.398,6946.259,6989.04,6910.46,6934.27,0.128,0.0018,6414809.62,8612870.024
801110.SI,20230308,6934.27,6918.822,6962.72,6902.41,6950.082,-15.812,-0.2275,6716007.76,8574790.846
801110.SI,20230307,6950.082,7085.333,7102.11,6943.32,7087.1,-137.018,-1.9333,9261392.53,11683624.848
801110.SI,20230306,7087.1,7150.728,7150.73,7062.73,7165.697,-78.597,-1.0969,10060709.63,13949144.807
801110.SI,20230303,7165.697,7174.86,7211.21,7130.9,7141.952,23.745,0.3325,10180068.96,12616816.968
801110.SI,20230302,7141.952,7165.29,7206.27,7129.21,7169.861,-27.909,-0.3893,10907766.6,14632628.85
801110.SI,20230301,7169.861,7045.819,7200.2,7041.14,7045.12,124.741,1.7706,9512045.06,13975811.365
801110.SI,20230228,7045.12,7032.238,7093.22,6982.09,7041.161,3.959,0.0562,9590281.57,10944589.612
801110.SI,20230227,7041.161,7042.262,7096.09,6986.39,7123.018,-81.857,-1.1492,10357502.69,11169162.558
801110.SI,20230224,7123.018,7188.348,7190.47,7098.32,7202.811,-79.793,-1.1078,6833807.68,9974295.186
801110.SI,20230223,7202.811,7148.839,7261.15,7148.839,7141.039,61.772,0.865,8497140.44,14013521.373
801110.SI,20230222,7141.039,7139.899,7161.32,7105.85,7184.203,-43.164,-0.6008,7652589.78,10747610.783
801110.SI,20230221,7184.203,7128.108,7184.203,7104.87,7116.322,67.881,0.9539,10086770.42,14459071.05
801110.SI,20230220,7116.322,6860.116,7134.12,6858.59,6851.561,264.761,3.8642,11286537.04,16291461.622
801110.SI,20230217,6851.561,6868.76,6912.88,6846.06,6875.83,-24.269,-0.353,8825519.61,10170642.718
801110.SI,20230216,6875.83,6941.729,6988.1,6836.69,6945.86,-70.03,-1.0082,11857706.86,13551479.645
801110.SI,20230215,6945.86,7021.969,7021.969,6934.28,7022.539,-76.679,-1.0919,9307023.22,10950773.39
801110.SI,20230214,7022.539,7032.761,7040.11,6984.73,7019.826,2.713,0.0386,9270588.06,11591143.59
801110.SI,20230213,7019.826,6924.39,7021.84,6897.47,6934.233,85.593,1.2344,8928644.61,12410438.992
801110.SI,20230210,6934.233,6933.731,6959.25,6900.73,6937.029,-2.796,-0.0403,8352552.28,9942958.877
801110.SI,20230209,6937.029,6855.226,6950.91,6830.56,6876.333,60.696,0.8827,9948034.0,12606787.448
801110.SI,20230208,6876.333,6911.31,6911.44,6849.54,6914.268,-37.935,-0.5486,9772142.52,12320141.102
801110.SI,20230207,6914.268,6814.884,6915.37,6810.37,6794.885,119.383,1.757,10038333.0,12773027.7
801110.SI,20230206,6794.885,6909.5,6909.583,6772.43,6950.858,-155.973,-2.2439,8736115.4,11837905.049
801110.SI,20230203,6950.858,6977.122,6985.57,6889.19,7012.304,-61.446,-0.8763,9057308.93,11178416.384
801110.SI,20230202,7012.304,7078.751,7078.751,6987.61,7076.578,-64.274,-0.9083,10247599.94,13899891.306
801110.SI,20230201,7076.578,7040.262,7092.93,6986.48,7023.373,53.205,0.7575,10651127.2,14121091.758
801110.SI,20230131,7023.373,7048.947,7099.18,7014.8,7069.066,-45.693,-0.6464,10725740.77,13443571.292
801110.SI,20230130,7069.066,7171.85,7206.6,7063.32,7076.715,-7.649,-0.1081,11970159.22,15074404.982
801110.SI,20230120,7076.715,7097.296,7119.31,7061.07,7085.169,-8.454,-0.1193,6519928.89,8404367.514
801110.SI,20230119,7085.169,7096.469,7096.553,7028.49,7103.723,-18.554,-0.2612,6202692.11,8352019.158
801110.SI,20230118,7103.723,7155.489,7176.87,7089.3,7152.068,-48.345,-0.676,6833097.57,8701033.1
801110.SI,20230117,7152.068,7126.31,7157.43,7079.03,7129.121,22.947,0.3219,6968207.03,10496110.088
801110.SI,20230116,7129.121,6988.515,7193.43,6988.515,6960.154,168.967,2.4276,9245543.86,15020288.931
801110.SI,20230113,6960.154,6843.996,6966.53,6826.55,6829.094,131.06,1.9191,7572784.38,11950514.215
801110.SI,20230112,6829.094,6831.257,6867.08,6805.52,6843.986,-14.892,-0.2176,6381257.42,8582585.28
801110.SI,20230111,6843.986,6791.28,6899.11,6783.09,6791.298,52.688,0.7758,7965816.81,11253303.096
801110.SI,20230110,6791.298,6781.172,6824.35,6754.16,6777.559,13.739,0.2027,6975325.24,9788590.486
801110.SI,20230109,6777.559,6794.823,6796.07,6755.7,6775.967,1.592,0.0235,6370079.2,10415689.696
801110.SI,20230106,6775.967,6801.346,6820.53,6766.75,6804.016,-28.049,-0.4122,7228366.33,11171471.975
801110.SI,20230105,6804.016,6687.206,6804.02,6683.35,6653.56,150.456,2.2613,8191684.12,13168772.433
801110.SI,20230104,6653.56,6514.806,6673.65,6504.72,6511.716,141.844,2.1783,8672343.56,12516810.537
801110.SI,20230103,6511.716,6499.326,6529.22,6441.2,6485.782,25.934,0.3999,7528382.82,10239976.353
801110.SI,20221230,6485.782,6498.14,6540.28,6482.44,6478.188,7.594,0.1172,5971003.39,7459622.45
801110.SI,20221229,6478.188,6518.106,6518.167,6460.37,6530.82,-52.632,-0.8059,7310235.01,8607181.413
801110.SI,20221228,6530.82,6585.466,6585.543,6516.12,6617.69,-86.87,-1.3127,6985579.08,8791127.846
801110.SI,20221227,6617.69,6531.619,6617.69,6506.07,6507.01,110.68,1.7009,7164280.89,8738865.893
801110.SI,20221226,6507.01,6553.715,6562.98,6497.77,6530.191,-23.181,-0.355,7577274.81,8451448.32
801110.SI,20221223,6530.191,6531.3,6596.02,6509.58,6561.479,-31.288,-0.4768,6808988.74,7592647.917
801110.SI,20221222,6561.479,6568.243,6647.54,6545.06,6532.467,29.012,0.4441,7228880.14,8514475.0
801110.SI,20221221,6532.467,6533.094,6600.04,6521.65,6537.132,-4.665,-0.0714,6892322.49,7505230.695
801110.SI,20221220,6537.132,6625.0,6625.0,6518.23,6674.06,-136.928,-2.0516,6746360.81,8598215.641
801110.SI,20221219,6674.06,6743.263,6774.96,6647.05,6745.281,-71.221,-1.0559,7697727.89,9097356.704
801110.SI,20221216,6745.281,6708.566,6766.61,6705.35,6748.64,-3.359,-0.0498,7378588.23,9575830.173
801110.SI,20221215,6748.64,6819.28,6883.47,6725.91,6819.876,-71.236,-1.0445,7374679.73,10327902.72
801110.SI,20221214,6819.876,6746.305,6846.42,6744.68,6779.956,39.92,0.5888,7505161.44,10421192.539
801110.SI,20221213,6779.956,6802.67,6806.82,6758.3,6810.051,-30.095,-0.4419,8185486.94,10691958.808
801110.SI,20221212,6810.051,6825.862,6869.24,6781.05,6876.549,-66.498,-0.967,10306306.79,14609156.721
801110.SI,20221209,6876.549,6697.073,6882.16,6697.073,6673.012,203.537,3.0502,10015466.68,17422652.703
801110.SI,20221208,6673.012,6654.234,6714.95,6614.9,6650.172,22.84,0.3434,8058574.45,11034192.546
801110.SI,20221207,6650.172,6582.76,6692.15,6580.42,6591.803,58.369,0.8855,8340479.11,11773193.311
801110.SI,20221206,6591.803,6565.049,6638.24,6531.67,6588.586,3.217,0.0488,7923071.28,11107522.065
801110.SI,20221205,6588.586,6496.13,6599.05,6464.02,6442.371,146.215,2.2696,11050765.89,15005641.444
801110.SI,20221202,6442.371,6445.363,6477.42,6415.01,6473.471,-31.1,-0.4804,8778763.88,11015696.304
801110.SI,20221201,6473.471,6493.416,6533.14,6472.92,6418.888,54.583,0.8503,9501837.46,12735698.285
801110.SI,20221130,6418.888,6413.822,6472.77,6384.62,6432.98,-14.092,-0.2191,8333555.27,11546826.635
801110.SI,20221129,6432.98,6379.69,6449.74,6330.84,6268.758,164.222,2.6197,9409200.0,14087970.0
801110.SI,20221128,6268.758,6212.114,6272.04,6156.76,6310.55,-41.792,-0.6623,6719207.44,8814480.752
801110.SI,20221125,6310.55,6265.61,6340.27,6262.45,6272.709,37.841,0.6033,6277400.0,8614140.0
801110.SI,20221124,6272.709,6320.626,6352.18,6258.06,6280.19,-7.481,-0.1191,6191476.46,7975501.68
801110.SI,20221123,6280.19,6264.99,6301.05,6228.42,6264.18,16.01,0.2556,6387200.0,8080950.0
801110.SI,20221122,6264.18,6303.12,6341.82,6244.13,6295.95,-31.77,-0.5046,7119100.0,8782950.0
801110.SI,20221121,6295.95,6358.11,6358.11,6260.18,6397.14,-101.19,-1.5818,7500600.0,9892760.0
801110.SI,20221118,6397.14,6419.45,6454.0,6385.72,6401.67,-4.53,-0.0708,8410400.0,10103530.0
801110.SI,20221117,6401.67,6413.35,6445.75,6353.64,6433.18,-31.51,-0.4898,8180600.0,9955850.0
801110.SI,20221116,6433.18,6510.36,6510.36,6410.75,6495.76,-62.58,-0.9634,8574900.0,11209350.0
801110.SI,20221115,6495.76,6413.63,6503.45,6364.54,6387.54,108.22,1.6942,8936700.0,13861440.0
801110.SI,20221114,6387.54,6441.16,6501.32,6360.0,6287.59,99.95,1.5896,11542800.0,19880820.0
801110.SI,20221111,6287.59,6234.55,6350.54,6175.83,6060.39,227.2,3.7489,11958300.0,18036190.0
801110.SI,20221110,6060.39,6058.35,6074.61,6029.83,6105.41,-45.02,-0.7374,7875800.0,10535650.0
801110.SI,20221109,6105.41,6129.99,6164.89,6099.98,6108.11,-2.7,-0.0442,7885700.0,10073400.0
801110.SI,20221108,6108.11,6133.87,6133.87,6056.56,6131.52,-23.41,-0.3818,8767500.0,11986970.0
801110.SI,20221107,6131.52,6088.68,6156.93,6068.31,6096.86,34.66,0.5685,10361200.0,13458060.0
801110.SI,20221104,6096.86,5914.77,6114.12,5914.77,5914.183,182.677,3.0888,10425100.0,15226420.0
801110.SI,20221103,5914.183,5901.374,5946.8,5879.73,5936.385,-22.202,-0.374,9090831.31,13329804.925
801110.SI,20221102,5936.385,5809.224,5984.68,5809.15,5826.92,109.465,1.8786,10489704.92,14761019.168
801110.SI,20221101,5826.92,5689.81,5826.92,5665.81,5656.01,170.91,3.0217,9294700.0,13766540.0
801110.SI,20221031,5656.01,5730.48,5744.14,5643.68,5766.37,-110.36,-1.9139,10018100.0,15555220.0
801110.SI,20221028,5766.37,5927.81,5934.08,5750.03,5944.82,-178.45,-3.0018,10421000.0,13608060.0
801110.SI,20221027,5944.82,5987.59,6017.82,5934.32,5945.09,-0.27,-0.0045,8881800.0,11998670.0
801110.SI,20221026,5945.09,5909.17,6019.11,5909.01,5898.39,46.7,0.7917,9930300.0,12483370.0
801110.SI,20221025,5898.39,5916.32,5987.5,5862.15,5908.31,-9.92,-0.1679,9458400.0,12356710.0
801110.SI,20221024,5908.31,6055.22,6118.95,5891.75,6076.299,-167.989,-2.7647,9860300.0,13057800.0
801110.SI,20221021,6076.299,6108.527,6132.82,6050.45,6104.37,-28.071,-0.4599,8848623.83,11534116.812
801110.SI,20221020,6104.37,6166.41,6205.23,6104.37,6212.514,-108.144,-1.7407,10276100.0,14248390.0
801110.SI,20221019,6212.514,6418.491,6418.491,6212.514,6440.327,-227.813,-3.5373,10339023.13,14588634.043
801110.SI,20221018,6440.327,6458.433,6498.3,6427.01,6437.68,2.647,0.0411,10316028.38,13398527.561
801110.SI,20221017,6437.68,6450.31,6454.91,6386.1,6460.321,-22.641,-0.3505,11578600.0,14529050.0
801110.SI,20221014,6460.321,6384.06,6479.59,6383.66,6356.778,103.543,1.6289,12361212.25,16297968.018
801110.SI,20221013,6356.778,6421.835,6442.7,6355.52,6458.699,-101.921,-1.578,12694373.76,15928269.457
801110.SI,20221012,6458.699,6364.362,6459.34,6242.97,6382.739,75.96,1.1901,11585948.24,14593675.004
801110.SI,20221011,6382.739,6379.667,6392.28,6321.56,6390.433,-7.694,-0.1204,11620074.38,14359261.902
801110.SI,20221010,6390.433,6476.202,6494.6,6388.49,6491.787,-101.354,-1.5613,11045476.68,13383238.053
801110.SI,20220930,6491.787,6587.7,6598.6,6490.74,6614.593,-122.806,-1.8566,10886116.32,13930144.614
801110.SI,20220929,6614.593,6733.667,6733.67,6592.22,6689.193,-74.6,-1.1152,13402375.28,15784587.258
801110.SI,20220928,6689.193,6746.148,6753.95,6685.73,6775.483,-86.29,-1.2736,12054107.8,15088599.302
801110.SI,20220927,6775.483,6682.187,6775.483,6640.55,6682.31,93.173,1.3943,10669192.96,14897373.298
801110.SI,20220926,6682.31,6580.282,6762.19,6580.25,6625.917,56.393,0.8511,9074102.4,13731643.89
801110.SI,20220923,6625.917,6684.92,6710.88,6570.48,6697.04,-71.123,-1.062,9439172.23,13408879.744
801110.SI,20220922,6697.04,6782.48,6782.52,6685.96,6832.305,-135.265,-1.9798,7503355.45,12789049.504
801110.SI,20220921,6832.305,6923.698,6923.85,6779.29,6896.538,-64.233,-0.9314,7721201.13,11850340.836
801110.SI,20220920,6896.538,6924.854,6951.39,6865.19,6909.965,-13.427,-0.1943,7636039.63,12486497.612
801110.SI,20220919,6909.965,6903.072,6943.65,6841.7,6918.86,-8.895,-0.1286,7054836.22,10415730.695
801110.SI,20220916,6918.86,7044.367,7045.35,6918.86,7068.356,-149.496,-2.115,8571238.32,13080514.824
801110.SI,20220915,7068.356,7144.913,7193.16,7001.4,7133.318,-64.962,-0.9107,10192091.82,15798504.963
801110.SI,20220914,7133.318,7091.318,7163.87,7091.318,7199.111,-65.793,-0.9139,7512408.91,10861479.282
801110.SI,20220913,7199.111,7123.496,7226.26,7105.27,7121.986,77.125,1.0829,8314841.58,13840452.916
801110.SI,20220909,7121.986,6965.357,7136.8,6936.77,6952.629,169.357,2.4359,9417104.2,16639622.563
801110.SI,20220908,6952.629,6984.231,7034.51,6950.54,6985.55,-32.921,-0.4713,8957430.67,12213816.785
801110.SI,20220907,6985.55,6962.019,7009.78,6954.34,6970.338,15.212,0.2182,10070446.76,14480235.369
801110.SI,20220906,6970.338,6919.692,6972.03,6870.07,6904.703,65.635,0.9506,10535129.98,14501209.77
801110.SI,20220905,6904.703,6858.756,6923.3,6845.15,6893.426,11.277,0.1636,9241259.81,12860949.104
801110.SI,20220902,6893.426,6952.658,6952.756,6848.33,6941.292,-47.866,-0.6896,10614730.5,15950453.121
801110.SI,20220901,6941.292,6824.923,7012.37,6824.92,6824.317,116.975,1.7141,13271513.76,21295757.701
801110.SI,20220831,6824.317,6847.939,6876.9,6786.67,6817.982,6.335,0.0929,14750628.79,22419059.191
801110.SI,20220830,6817.982,6825.175,6865.81,6781.75,6792.076,25.906,0.3814,11528375.35,13746347.351
801110.SI,20220829,6792.076,6658.986,6803.47,6658.986,6736.186,55.89,0.8297,9988013.71,13058257.279
801110.SI,20220826,6736.186,6821.727,6825.03,6722.27,6792.135,-55.949,-0.8237,8939677.21,12134187.647
801110.SI,20220825,6792.135,6759.288,6795.56,6669.5,6743.077,49.058,0.7275,9703413.96,12946449.827
801110.SI,20220824,6743.077,6887.693,6887.73,6738.26,6888.054,-144.977,-2.1048,12064471.78,15892236.77
801110.SI,20220823,6888.054,6904.129,6913.61,6874.92,6937.003,-48.949,-0.7056,9900534.61,14559046.36
801110.SI,20220822,6937.003,6900.051,6966.63,6882.71,6920.208,16.795,0.2427,9986690.9,14097555.938
801110.SI,20220819,6920.208,6975.81,6993.69,6920.208,6964.428,-44.22,-0.6349,12201150.21,17031444.208
801110.SI,20220818,6964.428,6965.241,6993.6,6950.43,6976.524,-12.096,-0.1734,12135082.45,16105699.509
801110.SI,20220817,6976.524,6908.57,7017.13,6870.39,6912.897,63.627,0.9204,12673650.79,16893355.372
801110.SI,20220816,6912.897,6908.974,6944.14,6888.29,6915.568,-2.671,-0.0386,12628798.3,15482266.762
801110.SI,20220815,6915.568,6870.172,6924.14,6854.78,6878.589,36.979,0.5376,12228698.09,15636457.575
801110.SI,20220812,6878.589,6900.532,6911.55,6872.48,6903.73,-25.141,-0.3642,14114308.6,17259178.131
801110.SI,20220811,6903.73,6844.079,6904.76,6810.69,6793.937,109.793,1.616,14138853.97,17828529.087
801110.SI,20220810,6793.937,6814.392,6822.04,6776.6,6807.805,-13.868,-0.2037,12282078.31,15748732.959
801110.SI,20220809,6807.805,6803.017,6843.96,6782.96,6794.202,13.603,0.2002,10932565.37,13631534.511
801110.SI,20220808,6794.202,6716.119,6794.3,6716.119,6761.189,33.013,0.4883,11465924.28,14708526.01
801110.SI,20220805,6761.189,6760.826,6761.19,6660.74,6789.28,-28.091,-0.4138,12013726.33,14818679.38
801110.SI,20220804,6789.28,6795.336,6798.41,6695.05,6764.593,24.687,0.3649,11979629.19,14933123.414
801110.SI,20220803,6764.593,6904.03,6961.26,6744.82,6917.861,-153.268,-2.2155,15629126.5,19254935.545
801110.SI,20220802,6917.861,7008.122,7008.27,6855.3,7098.347,-180.486,-2.5426,15994480.41,19418088.404
801110.SI,20220801,7098.347,7124.163,7126.82,7067.82,7127.866,-29.519,-0.4141,14802299.21,18427910.854
801110.SI,20220729,7127.866,7202.382,7243.97,7113.06,7166.288,-38.422,-0.5361,15160544.54,19424129.298
801110.SI,20220728,7166.288,7191.94,7210.29,7139.9,7158.409,7.879,0.1101,14594581.78,17748995.267
801110.SI,20220727,7158.409,7154.22,7176.86,7120.32,7177.538,-19.129,-0.2665,12170515.34,16973415.898
801110.SI,20220726,7177.538,7077.07,7187.98,7070.76,7075.444,102.094,1.4429,10672684.67,14350275.6
801110.SI,20220725,7075.444,7031.368,7099.13,6999.8,7017.859,57.585,0.8205,11472080.54,14910508.456
801110.SI,20220722,7017.859,7005.004,7040.68,6931.29,7011.965,5.894,0.0841,12252089.34,14512818.792
801110.SI,20220721,7011.965,7074.709,7083.42,7005.69,7075.451,-63.486,-0.8973,12383097.54,13990475.524
801110.SI,20220720,7075.451,7078.902,7118.5,7045.02,7050.679,24.772,0.3513,12522693.0,14653054.045
801110.SI,20220719,7050.679,7044.313,7073.77,7022.01,7073.164,-22.485,-0.3179,13119722.04,14908221.029
801110.SI,20220718,7073.164,6992.903,7079.45,6915.94,6987.161,86.003,1.2309,15205674.06,17839232.742
801110.SI,20220715,6987.161,7026.335,7139.25,6987.161,7070.199,-83.038,-1.1745,16140678.23,19588962.287
801110.SI,20220714,7070.199,7312.23,7312.23,7039.19,7225.118,-154.919,-2.1442,19563289.21,24565528.39
801110.SI,20220713,7225.118,7285.71,7334.73,7198.59,7262.35,-37.232,-0.5127,14786483.78,19156659.602
801110.SI,20220712,7262.35,7194.335,7373.14,7194.335,7204.254,58.096,0.8064,15147982.27,20866977.076
801110.SI,20220711,7204.254,7142.811,7214.97,7090.42,7155.19,49.064,0.6857,14179254.43,18001677.33
801110.SI,20220708,7155.19,7184.696,7184.7,7103.19,7163.289,-8.099,-0.1131,11573275.49,15080098.807
801110.SI,20220707,7163.289,7143.073,7194.86,7103.41,7156.001,7.288,0.1018,11158243.57,15808239.888
801110.SI,20220706,7156.001,7231.11,7273.06,7108.37,7207.381,-51.38,-0.7129,9741074.63,13842298.853
801110.SI,20220705,7207.381,7301.556,7393.1,7138.59,7299.375,-91.994,-1.2603,10760711.76,15656017.637
801110.SI,20220704,7299.375,7162.472,7303.05,7162.47,7212.432,86.943,1.2055,9926562.1,14645530.927
801110.SI,20220701,7212.432,7304.617,7304.62,7173.69,7307.059,-94.627,-1.295,10523218.76,14558031.386
801110.SI,20220630,7307.059,7182.619,7340.55,7182.609,7162.403,144.656,2.0197,11550326.36,17617361.452
801110.SI,20220629,7162.403,7241.896,7305.85,7162.4,7236.838,-74.435,-1.0286,13176912.52,19284425.037
801110.SI,20220628,7236.838,7233.423,7244.09,7149.76,7210.982,25.856,0.3586,13160367.4,18549289.673
801110.SI,20220627,7210.982,7121.209,7273.58,7121.209,7101.895,109.087,1.536,15848873.98,25327720.411
801110.SI,20220624,7101.895,6913.41,7199.73,6900.73,6894.152,207.743,3.0133,18270388.56,28512524.021
