ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801720.SI,20220621,2182.565,2187.3,2207.91,2165.67,2188.309,-5.744,-0.2625,36507003.93,26017474.493
801720.SI,20220620,2188.309,2175.773,2194.85,2173.34,2172.496,15.813,0.7279,34854001.17,24349565.801
801720.SI,20220617,2172.496,2161.321,2174.28,2139.82,2177.849,-5.353,-0.2458,33031522.86,22374651.103
801720.SI,20220616,2177.849,2202.279,2216.76,2171.11,2200.342,-22.493,-1.0223,36941939.83,24898976.595
801720.SI,20220615,2200.342,2165.914,2229.57,2165.27,2171.86,28.482,1.3114,52652826.98,36060395.627
801720.SI,20220614,2171.86,2141.36,2171.86,2116.85,2157.979,13.881,0.6432,37301816.59,25422721.997
801720.SI,20220613,2157.979,2182.273,2182.273,2139.51,2199.314,-41.335,-1.8794,42124574.38,28342916.086
801720.SI,20220610,2199.314,2177.96,2202.18,2172.87,2195.886,3.428,0.1561,44422349.88,30592496.145
801720.SI,20220609,2195.886,2168.404,2212.4,2163.63,2173.984,21.902,1.0075,54636642.39,36529299.381
801720.SI,20220608,2173.984,2186.362,2195.83,2145.2,2184.21,-10.226,-0.4682,43941022.51,30695507.055
801720.SI,20220607,2184.21,2185.254,2196.89,2168.53,2187.411,-3.201,-0.1463,44936488.72,32536179.977
801720.SI,20220606,2187.411,2173.643,2187.411,2159.04,2180.532,6.879,0.3155,47489439.84,34615132.625
801720.SI,20220602,2180.532,2173.853,2182.69,2157.09,2171.297,9.235,0.4253,39867912.79,28858868.973
801720.SI,20220601,2171.297,2173.703,2187.11,2151.24,2186.748,-15.451,-0.7066,39044939.54,26756497.441
801720.SI,20220531,2186.748,2214.335,2214.335,2167.97,2208.244,-21.496,-0.9734,45800725.49,33197252.235
801720.SI,20220530,2208.244,2222.209,2236.61,2195.47,2216.098,-7.854,-0.3544,46870208.52,36937537.065
801720.SI,20220527,2216.098,2198.669,2222.44,2185.04,2194.041,22.057,1.0053,54201108.01,40779218.102
801720.SI,20220526,2194.041,2175.405,2214.27,2174.92,2164.849,29.192,1.3485,50552934.04,35671307.406
801720.SI,20220525,2164.849,2103.834,2164.849,2103.83,2109.53,55.319,2.6223,41897304.36,29111591.186
801720.SI,20220524,2109.53,2211.41,2211.41,2109.53,2204.959,-95.429,-4.3279,50180681.6,34918952.552
801720.SI,20220523,2204.959,2220.552,2220.565,2192.33,2229.775,-24.816,-1.1129,42589373.0,29027116.986
801720.SI,20220520,2229.775,2215.549,2230.17,2214.05,2216.796,12.979,0.5855,50061041.96,36129708.175
801720.SI,20220519,2216.796,2142.73,2217.55,2142.73,2168.303,48.493,2.2364,54401542.6,38270334.853
801720.SI,20220518,2168.303,2172.948,2193.66,2164.54,2178.846,-10.543,-0.4839,45562171.39,32014465.442
801720.SI,20220517,2178.846,2201.993,2201.993,2145.86,2212.136,-33.29,-1.5049,49465548.03,32252835.008
801720.SI,20220516,2212.136,2219.276,2223.67,2190.79,2207.926,4.21,0.1907,47369686.59,34689285.604
801720.SI,20220513,2207.926,2220.909,2220.98,2188.13,2217.946,-10.02,-0.4518,56974986.41,39636233.065
801720.SI,20220512,2217.946,2197.573,2241.42,2188.41,2207.927,10.019,0.4538,64862673.61,48639935.548
801720.SI,20220511,2207.927,2248.911,2261.61,2206.79,2237.43,-29.503,-1.3186,65831032.14,52016004.179
801720.SI,20220510,2237.43,2129.458,2240.43,2129.458,2154.783,82.647,3.8355,63140129.28,46414600.738
801720.SI,20220509,2154.783,2118.684,2164.54,2118.63,2102.744,52.039,2.4748,41440575.72,30624138.22
801720.SI,20220506,2102.744,2106.447,2133.36,2094.09,2163.971,-61.227,-2.8294,42985369.04,30599036.963
801720.SI,20220505,2163.971,2153.514,2182.49,2148.05,2151.118,12.853,0.5975,50864307.88,37235775.744
801720.SI,20220429,2151.118,2103.706,2156.89,2092.06,2105.661,45.457,2.1588,58596091.34,41612321.992
801720.SI,20220428,2105.661,2041.614,2105.661,2034.33,2075.538,30.123,1.4513,56791433.27,40218165.869
801720.SI,20220427,2075.538,2027.016,2075.754,1998.0,1999.576,75.962,3.7989,62365593.99,42579124.422
801720.SI,20220426,1999.576,1981.969,2047.29,1976.77,1977.45,22.126,1.1189,48051950.86,31180457.229
801720.SI,20220425,1977.45,2032.707,2072.37,1977.45,2066.505,-89.055,-4.3095,45899298.52,29075978.635
801720.SI,20220422,2066.505,2028.752,2083.39,2020.29,2042.536,23.969,1.1735,33130754.39,21047063.916
801720.SI,20220421,2042.536,2116.832,2118.57,2038.58,2125.588,-83.052,-3.9072,37485115.95,23362848.189
801720.SI,20220420,2125.588,2198.743,2198.743,2117.89,2200.445,-74.857,-3.4019,38310036.52,24997870.392
801720.SI,20220419,2200.445,2172.218,2206.92,2172.218,2177.749,22.696,1.0422,32626432.63,21893305.533
801720.SI,20220418,2177.749,2190.347,2203.16,2169.68,2206.923,-29.174,-1.3219,36582758.6,24162787.664
801720.SI,20220415,2206.923,2249.094,2257.26,2203.24,2263.376,-56.453,-2.4942,46274942.66,30795121.698
801720.SI,20220414,2263.376,2239.282,2280.38,2228.07,2238.7,24.676,1.1022,47529847.97,32367913.685
801720.SI,20220413,2238.7,2298.089,2298.163,2238.7,2319.498,-80.798,-3.4834,54631151.14,38430719.2
801720.SI,20220412,2319.498,2293.48,2339.91,2260.31,2319.842,-0.344,-0.0148,69604699.63,50489123.567
801720.SI,20220411,2319.842,2347.458,2356.36,2304.43,2334.956,-15.114,-0.6473,74288602.45,52408521.392
801720.SI,20220408,2334.956,2269.426,2340.97,2269.39,2245.266,89.69,3.9946,74060380.07,52697495.84
801720.SI,20220407,2245.266,2263.622,2290.94,2245.266,2276.161,-30.895,-1.3573,51395145.74,36889152.471
801720.SI,20220406,2276.161,2198.843,2276.161,2191.77,2201.544,74.617,3.3893,57939370.64,39222675.06
801720.SI,20220401,2201.544,2194.237,2211.39,2185.37,2217.051,-15.507,-0.6994,42879060.52,29489265.256
801720.SI,20220331,2217.051,2220.056,2246.07,2211.23,2215.183,1.868,0.0843,51136747.61,38543921.697
801720.SI,20220330,2215.183,2167.433,2219.53,2167.409,2157.652,57.531,2.6664,45117720.09,32962017.934
801720.SI,20220329,2157.652,2193.295,2193.311,2146.73,2189.744,-32.092,-1.4656,35405348.22,25723119.65
801720.SI,20220328,2189.744,2147.041,2193.75,2130.59,2165.816,23.928,1.1048,43151064.14,29448847.913
801720.SI,20220325,2165.816,2182.859,2192.43,2165.816,2185.046,-19.23,-0.8801,41875368.51,29894670.717
801720.SI,20220324,2185.046,2205.32,2214.84,2182.6,2217.11,-32.064,-1.4462,39960340.81,29832500.459
801720.SI,20220323,2217.11,2216.379,2229.22,2195.548,2211.821,5.289,0.2391,47624301.08,35078006.605
801720.SI,20220322,2211.821,2201.675,2223.58,2183.13,2201.606,10.215,0.464,46065850.65,35775828.431
801720.SI,20220321,2201.606,2194.858,2202.32,2175.76,2186.964,14.642,0.6695,47108668.5,38021447.364
801720.SI,20220318,2186.964,2111.609,2192.07,2110.77,2121.195,65.769,3.1006,53128848.23,40254991.485
801720.SI,20220317,2121.195,2125.113,2150.26,2116.49,2099.148,22.047,1.0503,49838144.02,34518629.985
801720.SI,20220316,2099.148,2076.592,2107.54,2005.15,2048.353,50.795,2.4798,54670803.79,36347602.8
801720.SI,20220315,2048.353,2149.968,2151.77,2048.35,2164.432,-116.079,-5.363,56073626.44,37316680.461
801720.SI,20220314,2164.432,2189.689,2232.38,2164.432,2215.01,-50.578,-2.2834,36632206.33,27410084.707
801720.SI,20220311,2215.01,2214.875,2224.48,2155.61,2251.55,-36.54,-1.6229,44788634.68,32011533.625
801720.SI,20220310,2251.55,2259.232,2276.82,2240.38,2226.8,24.75,1.1115,50309970.25,38364289.733
801720.SI,20220309,2226.8,2226.409,2257.26,2136.4,2229.546,-2.746,-0.1232,56062785.9,39474820.777
801720.SI,20220308,2229.546,2277.599,2279.9,2224.97,2277.518,-47.972,-2.1063,49538675.43,34121631.207
801720.SI,20220307,2277.518,2267.468,2306.26,2262.73,2272.824,4.694,0.2065,42879003.61,29781510.396
801720.SI,20220304,2272.824,2312.158,2312.27,2268.01,2323.623,-50.799,-2.1862,37489863.4,26587265.722
801720.SI,20220303,2323.623,2300.306,2336.01,2300.306,2293.271,30.352,1.3235,46850681.07,33892172.961
801720.SI,20220302,2293.271,2272.374,2299.07,2269.94,2291.838,1.433,0.0625,35630374.64,26898942.856
801720.SI,20220301,2291.838,2263.919,2292.87,2263.904,2261.867,29.971,1.3251,40187744.15,29707657.749
801720.SI,20220228,2261.867,2258.801,2261.87,2228.72,2268.833,-6.966,-0.307,40608184.77,27777224.943
801720.SI,20220225,2268.833,2288.073,2318.15,2262.95,2275.266,-6.433,-0.2827,50668349.09,35743429.064
801720.SI,20220224,2275.266,2338.965,2346.43,2251.14,2354.706,-79.44,-3.3737,66151962.72,45478540.766
801720.SI,20220223,2354.706,2365.05,2365.05,2336.53,2366.417,-11.711,-0.4949,50459131.48,36068338.966
801720.SI,20220222,2366.417,2395.232,2398.06,2354.73,2417.713,-51.296,-2.1217,55059915.94,40114934.349
801720.SI,20220221,2417.713,2420.271,2420.271,2395.83,2427.218,-9.505,-0.3916,55429654.33,40912127.111
801720.SI,20220218,2427.218,2349.866,2427.22,2349.73,2377.221,49.997,2.1032,62714330.42,44508438.491
801720.SI,20220217,2377.221,2399.493,2399.493,2367.23,2396.673,-19.452,-0.8116,63410042.22,44672565.391
801720.SI,20220216,2396.673,2333.983,2397.366,2333.89,2322.399,74.274,3.1982,60129854.39,43099133.282
801720.SI,20220215,2322.399,2311.819,2329.26,2292.93,2312.338,10.061,0.4351,43291315.06,30852238.734
801720.SI,20220214,2312.338,2328.206,2349.23,2298.66,2344.993,-32.655,-1.3925,44391212.85,30185163.387
801720.SI,20220211,2344.993,2362.753,2402.48,2341.97,2383.034,-38.041,-1.5963,54308769.17,36375269.095
801720.SI,20220210,2383.034,2345.904,2399.99,2341.89,2348.318,34.716,1.4783,58343791.26,39582200.357
801720.SI,20220209,2348.318,2348.608,2356.61,2335.66,2351.552,-3.234,-0.1375,47084162.85,32944428.308
801720.SI,20220208,2351.552,2322.743,2351.552,2297.89,2304.45,47.102,2.044,57093416.21,37864956.015
801720.SI,20220207,2304.45,2198.367,2304.54,2198.367,2174.224,130.226,5.9895,50341883.36,31514304.362
801720.SI,20220128,2174.224,2211.103,2212.24,2153.61,2204.827,-30.603,-1.388,33082663.52,20462524.798
801720.SI,20220127,2204.827,2230.256,2249.3,2200.8,2235.125,-30.298,-1.3555,33764648.22,21755987.916
801720.SI,20220126,2235.125,2199.755,2236.57,2199.33,2195.374,39.751,1.8107,30531272.11,19806749.255
801720.SI,20220125,2195.374,2273.199,2274.67,2195.374,2285.308,-89.934,-3.9353,38459743.31,23671154.334
801720.SI,20220124,2285.308,2264.019,2319.21,2261.74,2269.632,15.676,0.6907,32951617.67,21547258.446
801720.SI,20220121,2269.632,2307.411,2308.18,2268.41,2315.623,-45.991,-1.9861,32816266.66,21424089.048
801720.SI,20220120,2315.623,2319.486,2340.59,2284.4,2319.625,-4.002,-0.1725,50283817.85,32927298.398
801720.SI,20220119,2319.625,2293.644,2338.37,2293.62,2297.589,22.036,0.9591,48138928.57,34036367.242
801720.SI,20220118,2297.589,2222.084,2313.09,2214.31,2218.277,79.312,3.5754,51491145.22,33625267.129
801720.SI,20220117,2218.277,2199.582,2220.56,2198.44,2203.648,14.629,0.6639,25443178.54,17624075.758
801720.SI,20220114,2203.648,2256.291,2256.36,2202.76,2261.164,-57.516,-2.5436,36041807.81,23389419.863
801720.SI,20220113,2261.164,2292.681,2302.49,2259.52,2294.587,-33.423,-1.4566,33411632.75,22756072.93
801720.SI,20220112,2294.587,2309.104,2309.14,2274.07,2307.769,-13.182,-0.5712,34514412.51,23510915.857
801720.SI,20220111,2307.769,2332.317,2345.43,2303.95,2334.322,-26.553,-1.1375,40556010.57,26826026.209
801720.SI,20220110,2334.322,2324.486,2339.36,2301.76,2318.093,16.229,0.7001,45565304.89,30395299.692
801720.SI,20220107,2318.093,2299.624,2360.32,2299.09,2297.784,20.309,0.8839,61819246.95,40519766.852
801720.SI,20220106,2297.784,2210.588,2302.28,2210.12,2218.568,79.216,3.5706,51797970.66,32736175.96
801720.SI,20220105,2218.568,2248.353,2248.353,2208.1,2247.883,-29.315,-1.3041,37508282.75,24885957.784
801720.SI,20220104,2247.883,2244.091,2258.96,2241.03,2238.806,9.077,0.4054,38578062.61,25606779.615
801720.SI,20211231,2238.806,2223.733,2255.35,2219.1,2216.301,22.505,1.0154,33585482.36,23800644.126
801720.SI,20211230,2216.301,2200.052,2225.37,2200.05,2200.94,15.361,0.6979,28798447.77,20640951.319
801720.SI,20211229,2200.94,2201.885,2216.55,2194.79,2204.855,-3.915,-0.1776,27149611.38,18150652.364
801720.SI,20211228,2204.855,2225.131,2225.131,2187.07,2225.731,-20.876,-0.9379,35647482.34,22514721.092
801720.SI,20211227,2225.731,2222.9,2249.1,2217.0,2228.74,-3.009,-0.135,33373081.64,21906628.669
801720.SI,20211224,2228.74,2268.141,2268.141,2228.74,2268.14,-39.4,-1.7371,41162603.06,25986840.955
801720.SI,20211223,2268.14,2264.357,2271.1,2256.88,2271.32,-3.18,-0.14,41543762.13,27171290.062
801720.SI,20211222,2271.32,2310.226,2310.231,2261.22,2301.464,-30.144,-1.3098,56789133.64,33314874.874
801720.SI,20211221,2301.464,2272.207,2303.67,2261.36,2273.95,27.514,1.21,57911363.92,34013139.109
801720.SI,20211220,2273.95,2247.858,2293.09,2231.26,2256.737,17.213,0.7627,66006438.96,38441617.506
801720.SI,20211217,2256.737,2252.235,2274.27,2243.88,2250.855,5.882,0.2613,46535593.5,30428984.131
801720.SI,20211216,2250.855,2209.778,2251.38,2207.62,2206.454,44.401,2.0123,47683137.48,32173933.803
801720.SI,20211215,2206.454,2170.207,2220.18,2170.1,2170.41,36.044,1.6607,43418556.11,29000414.446
801720.SI,20211214,2170.41,2194.838,2194.838,2165.7,2198.402,-27.992,-1.2733,37166906.31,25170278.655
801720.SI,20211213,2198.402,2191.447,2224.89,2191.43,2166.459,31.943,1.4744,48942129.34,32276689.466
801720.SI,20211210,2166.459,2161.064,2182.7,2160.2,2170.726,-4.267,-0.1966,35699558.52,22356921.563
801720.SI,20211209,2170.726,2172.488,2176.39,2162.6,2175.308,-4.582,-0.2106,39937693.1,23367265.046
801720.SI,20211208,2175.308,2191.594,2193.45,2168.52,2188.094,-12.786,-0.5843,39420268.82,23571617.217
801720.SI,20211207,2188.094,2171.631,2192.63,2157.37,2159.874,28.22,1.3066,47837064.06,29094462.144
801720.SI,20211206,2159.874,2188.468,2206.95,2157.04,2180.938,-21.064,-0.9658,53685381.62,29568116.326
801720.SI,20211203,2180.938,2135.35,2183.22,2120.79,2132.65,48.288,2.2642,54088235.24,30527821.543
801720.SI,20211202,2132.65,2104.473,2144.65,2104.47,2104.276,28.374,1.3484,43835148.37,26208214.829
801720.SI,20211201,2104.276,2073.636,2104.54,2073.636,2076.503,27.773,1.3375,33288630.89,19887903.864
801720.SI,20211130,2076.503,2071.123,2089.81,2067.79,2058.4,18.103,0.8795,43168966.6,23134587.784
801720.SI,20211129,2058.4,2020.724,2064.24,2013.11,2045.058,13.342,0.6524,30676967.63,19159171.818
801720.SI,20211126,2045.058,2053.38,2053.39,2043.59,2060.204,-15.146,-0.7352,24784662.94,16832483.748
801720.SI,20211125,2060.204,2055.978,2068.03,2051.4,2056.498,3.706,0.1802,27486719.67,16951500.984
801720.SI,20211124,2056.498,2058.382,2058.61,2043.12,2057.849,-1.351,-0.0657,26258207.17,17703014.924
801720.SI,20211123,2057.849,2048.66,2064.47,2042.3,2051.732,6.117,0.2981,28291332.73,18593072.215
801720.SI,20211122,2051.732,2044.322,2054.0,2041.48,2044.761,6.971,0.3409,26444501.14,17373661.203
801720.SI,20211119,2044.761,2029.289,2045.71,2018.96,2030.763,13.998,0.6893,26452674.7,16743470.514
801720.SI,20211118,2030.763,2037.934,2043.97,2030.56,2039.336,-8.573,-0.4204,25929572.22,16580929.486
801720.SI,20211117,2039.336,2026.838,2040.79,2021.24,2024.204,15.132,0.7476,24196629.62,15300802.328
801720.SI,20211116,2024.204,2052.074,2052.85,2023.15,2051.033,-26.829,-1.3081,24143694.87,15949019.509
801720.SI,20211115,2051.033,2053.507,2056.16,2041.9,2052.174,-1.141,-0.0556,23960742.99,17168911.832
801720.SI,20211112,2052.174,2048.748,2059.38,2042.98,2051.667,0.507,0.0247,23666318.62,17515968.75
801720.SI,20211111,2051.667,2016.032,2054.49,2016.03,2021.97,29.697,1.4687,26993567.5,18398141.391
801720.SI,20211110,2021.97,2010.834,2023.33,1986.83,2016.192,5.778,0.2866,22299945.37,15209896.428
801720.SI,20211109,2016.192,2007.598,2017.37,2002.11,2001.256,14.936,0.7463,21563964.33,15340381.422
801720.SI,20211108,2001.256,1992.002,2002.07,1992.0,1993.579,7.677,0.3851,20717163.31,14258596.63
801720.SI,20211105,1993.579,2032.228,2032.27,1991.78,2040.342,-46.763,-2.2919,28329656.13,18496991.875
801720.SI,20211104,2040.342,2035.114,2041.22,2024.41,2034.477,5.865,0.2883,23894704.46,16839775.824
801720.SI,20211103,2034.477,2016.814,2042.99,2013.18,2020.493,13.984,0.6921,20254418.37,14308788.538
801720.SI,20211102,2020.493,2072.646,2072.65,2006.3,2074.866,-54.373,-2.6206,32224069.69,21464340.887
801720.SI,20211101,2074.866,2046.597,2081.22,2041.66,2054.181,20.685,1.007,28729895.93,19972250.134
801720.SI,20211029,2054.181,2029.765,2056.12,2011.78,2030.891,23.29,1.1468,31198929.67,19456781.505
801720.SI,20211028,2030.891,2064.152,2072.8,2023.82,2067.533,-36.642,-1.7723,34441396.89,21837295.774
801720.SI,20211027,2067.533,2088.768,2102.925,2062.59,2086.913,-19.38,-0.9286,31002976.31,21617126.35
801720.SI,20211026,2086.913,2076.118,2117.11,2076.072,2074.103,12.81,0.6176,38671589.27,25402023.083
801720.SI,20211025,2074.103,2039.03,2075.75,2028.74,2042.476,31.627,1.5485,30977004.91,19958879.981
801720.SI,20211022,2042.476,2065.99,2075.63,2041.71,2058.065,-15.589,-0.7575,30127783.77,17248554.287
801720.SI,20211021,2058.065,2058.226,2071.63,2053.36,2054.09,3.975,0.1935,26202273.92,15900539.791
801720.SI,20211020,2054.09,2055.404,2067.49,2044.52,2060.907,-6.817,-0.3308,26980694.92,15802620.252
801720.SI,20211019,2060.907,2046.537,2070.91,2040.04,2048.978,11.929,0.5822,28028636.28,16485624.325
801720.SI,20211018,2048.978,2022.004,2050.66,2021.992,2023.452,25.526,1.2615,27449921.02,15709320.004
801720.SI,20211015,2023.452,2044.77,2044.79,2021.54,2048.908,-25.456,-1.2424,27560460.29,15370419.848
801720.SI,20211014,2048.908,2040.282,2059.53,2026.04,2043.994,4.914,0.2404,27835822.41,16050560.918
801720.SI,20211013,2043.994,2052.612,2052.612,2019.39,2055.003,-11.009,-0.5357,30968971.7,15856685.424
801720.SI,20211012,2055.003,2083.996,2085.26,2033.36,2091.186,-36.183,-1.7303,43161748.13,22027136.563
801720.SI,20211011,2091.186,2117.105,2117.11,2087.91,2116.121,-24.935,-1.1783,25513298.88,17031669.431
801720.SI,20211008,2116.121,2131.989,2138.51,2100.89,2107.798,8.323,0.3949,26868421.79,18257474.475
801720.SI,20210930,2107.798,2089.137,2110.95,2081.53,2087.085,20.713,0.9924,27440938.76,18572532.729
801720.SI,20210929,2087.085,2125.38,2142.57,2084.62,2137.646,-50.561,-2.3653,35646343.11,24560961.55
801720.SI,20210928,2137.646,2116.402,2144.49,2116.4,2120.847,16.799,0.7921,29997745.62,21182722.16
801720.SI,20210927,2120.847,2222.549,2225.92,2109.44,2220.964,-100.117,-4.5078,44637508.93,30224551.135
801720.SI,20210924,2220.964,2278.47,2283.83,2218.22,2275.771,-54.807,-2.4083,38071752.71,29005269.35
801720.SI,20210923,2275.771,2263.337,2282.43,2246.81,2243.392,32.379,1.4433,43485146.15,32591347.833
801720.SI,20210922,2243.392,2178.242,2248.43,2178.24,2208.132,35.26,1.5968,35623375.61,26526688.17
801720.SI,20210917,2208.132,2228.859,2244.83,2173.51,2232.396,-24.264,-1.0869,35517679.01,27416138.97
801720.SI,20210916,2232.396,2281.442,2296.4,2232.396,2274.36,-41.964,-1.8451,37407574.92,29521544.215
801720.SI,20210915,2274.36,2257.005,2290.29,2251.35,2262.531,11.829,0.5228,35453431.9,27630491.444
801720.SI,20210914,2262.531,2331.215,2331.31,2257.92,2336.29,-73.759,-3.1571,48196770.4,35887373.478
801720.SI,20210913,2336.29,2308.89,2347.9,2308.89,2314.836,21.454,0.9268,42288802.11,32740768.165
801720.SI,20210910,2314.836,2358.255,2391.4,2314.77,2349.184,-34.348,-1.4621,55526113.14,43160831.498
801720.SI,20210909,2349.184,2299.379,2359.36,2295.18,2306.889,42.295,1.8334,51351916.09,38663737.954
801720.SI,20210908,2306.889,2291.803,2311.05,2282.38,2296.933,9.956,0.4334,48568063.13,36696105.051
801720.SI,20210907,2296.933,2257.885,2302.4,2257.4,2262.187,34.746,1.5359,47217203.85,36306872.809
801720.SI,20210906,2262.187,2244.573,2285.07,2227.84,2235.954,26.233,1.1732,49306199.2,37650559.48
801720.SI,20210903,2235.954,2266.056,2283.76,2231.07,2266.994,-31.04,-1.3692,50180946.87,38662765.086
801720.SI,20210902,2266.994,2197.067,2269.68,2195.3,2203.99,63.004,2.8586,58806146.34,42248362.056
801720.SI,20210901,2203.99,2156.22,2212.36,2156.22,2145.505,58.485,2.7259,69053255.79,47085667.931
801720.SI,20210831,2145.505,2102.907,2145.88,2102.24,2104.729,40.776,1.9374,43845371.87,30026364.63
801720.SI,20210830,2104.729,2105.14,2117.18,2097.97,2097.492,7.237,0.345,33484635.19,25613849.48
801720.SI,20210827,2097.492,2075.002,2097.492,2071.6,2081.368,16.124,0.7747,31666551.83,22860434.784
801720.SI,20210826,2081.368,2078.985,2092.13,2075.15,2076.031,5.337,0.2571,37327744.6,25927440.513
801720.SI,20210825,2076.031,2035.584,2076.27,2030.84,2034.363,41.668,2.0482,29464887.01,20578914.054
801720.SI,20210824,2034.363,2030.051,2037.25,2026.51,2031.621,2.742,0.135,24489492.85,17929298.383
801720.SI,20210823,2031.621,2016.025,2034.18,2016.025,2013.366,18.255,0.9067,23662757.66,17442580.347
801720.SI,20210820,2013.366,2020.559,2020.64,1997.19,2026.177,-12.811,-0.6323,25168460.59,17924424.812
801720.SI,20210819,2026.177,2047.858,2047.881,2020.89,2050.14,-23.963,-1.1688,29527375.02,21225306.707
801720.SI,20210818,2050.14,2025.834,2051.9,2021.96,2026.892,23.248,1.147,34500323.51,24773107.696
801720.SI,20210817,2026.892,2042.003,2069.47,2022.81,2041.424,-14.532,-0.7119,34982852.22,25833655.136
801720.SI,20210816,2041.424,2028.656,2047.01,2028.627,2028.41,13.014,0.6416,24610376.01,17319634.106
801720.SI,20210813,2028.41,2034.273,2040.92,2024.07,2036.974,-8.564,-0.4204,22522750.88,17677962.333
801720.SI,20210812,2036.974,2055.748,2055.829,2031.97,2056.801,-19.827,-0.964,24269446.72,17766301.834
801720.SI,20210811,2056.801,2036.952,2064.77,2036.48,2038.186,18.615,0.9133,27835777.05,19760219.771
801720.SI,20210810,2038.186,2021.274,2040.47,2021.23,2024.202,13.984,0.6908,22370370.24,17296581.948
801720.SI,20210809,2024.202,2001.68,2024.92,1998.31,2005.177,19.025,0.9488,20165839.17,15069821.529
801720.SI,20210806,2005.177,1994.797,2005.18,1984.36,1997.052,8.125,0.4068,21710210.78,15784711.965
801720.SI,20210805,1997.052,2000.466,2004.73,1987.5,2004.701,-7.649,-0.3816,24701979.09,17314035.306
801720.SI,20210804,2004.701,2003.509,2005.67,1990.43,2009.97,-5.269,-0.2621,27367544.14,18148995.78
801720.SI,20210803,2009.97,1993.479,2026.85,1992.8,1997.297,12.673,0.6345,37672577.69,24258575.705
801720.SI,20210802,1997.297,1961.68,1997.58,1952.9,1964.631,32.666,1.6627,29163165.8,19310630.552
801720.SI,20210730,1964.631,1933.211,1967.16,1923.27,1934.852,29.779,1.5391,28284567.98,18852184.696
801720.SI,20210729,1934.852,1931.053,1940.7,1923.67,1921.18,13.672,0.7116,22793686.21,14973993.843
801720.SI,20210728,1921.18,1936.431,1942.04,1897.05,1951.311,-30.131,-1.5441,27172873.07,16222045.298
801720.SI,20210727,1951.311,2002.989,2010.3,1950.99,2006.954,-55.643,-2.7725,33407098.19,20385262.52
801720.SI,20210726,2006.954,2034.65,2034.75,1985.87,2029.481,-22.527,-1.11,36088962.34,21817815.901
801720.SI,20210723,2029.481,2025.456,2041.8,2022.62,2023.586,5.895,0.2913,32325144.59,20528990.133
801720.SI,20210722,2023.586,2007.033,2031.32,2005.04,2008.632,14.954,0.7445,26932123.41,17737338.45
801720.SI,20210721,2008.632,2007.128,2011.16,2000.17,2002.181,6.451,0.3222,23634472.16,15593325.069
801720.SI,20210720,2002.181,1978.204,2004.39,1972.79,1990.104,12.077,0.6069,21019657.73,14083210.338
801720.SI,20210719,1990.104,2001.899,2003.16,1984.73,2007.937,-17.833,-0.8881,19631183.56,14995898.427
801720.SI,20210716,2007.937,2006.433,2018.39,2003.79,2007.692,0.245,0.0122,21339124.95,16093637.502
801720.SI,20210715,2007.692,1998.572,2007.692,1985.67,2000.692,7.0,0.3499,20106063.63,15355613.579
801720.SI,20210714,2000.692,2015.617,2015.617,1997.95,2014.188,-13.496,-0.67,20407049.07,15419889.166
801720.SI,20210713,2014.188,1988.541,2018.91,1984.95,1984.301,29.887,1.5062,24724552.88,17900472.634
801720.SI,20210712,1984.301,1984.443,1997.32,1983.39,1973.767,10.534,0.5337,20804596.45,14116136.511
801720.SI,20210709,1973.767,1957.793,1974.45,1953.87,1962.519,11.248,0.5731,15880356.1,11090240.309
801720.SI,20210708,1962.519,1977.15,1979.1,1962.4,1981.083,-18.564,-0.9371,14964841.01,11108636.15
801720.SI,20210707,1981.083,1972.304,1981.16,1968.86,1980.433,0.65,0.0328,13212187.5,9897338.962
801720.SI,20210706,1980.433,1968.028,1980.47,1964.12,1967.346,13.087,0.6652,15256584.85,11629658.515
801720.SI,20210705,1967.346,1968.332,1974.31,1960.34,1965.447,1.899,0.0966,15326002.89,11636289.632
801720.SI,20210702,1965.447,1966.694,1973.25,1962.76,1971.953,-6.506,-0.3299,15453133.08,11714106.019
801720.SI,20210701,1971.953,1979.932,1992.3,1971.953,1977.151,-5.198,-0.2629,17149111.24,12845272.425
801720.SI,20210630,1977.151,1979.911,1984.45,1970.15,1993.473,-16.322,-0.8188,17146469.02,13450727.792
801720.SI,20210629,1993.473,2008.147,2008.15,1991.29,2011.369,-17.896,-0.8897,18623947.74,14407305.263
801720.SI,20210628,2011.369,2015.733,2020.35,2007.33,2012.301,-0.932,-0.0463,18981399.91,13593206.796
801720.SI,20210625,2012.301,1999.974,2014.23,1996.26,1997.922,14.379,0.7197,21631660.12,15118156.702
801720.SI,20210624,1997.922,1984.2,2003.08,1983.59,1980.276,17.646,0.8911,20678087.84,13426664.54
801720.SI,20210623,1980.276,1968.577,1981.11,1965.58,1968.575,11.701,0.5944,16178975.72,11557796.717
801720.SI,20210622,1968.575,1952.166,1970.46,1952.14,1950.238,18.337,0.9402,18126933.96,12003920.783
801720.SI,20210621,1950.238,1941.904,1951.7,1940.75,1945.13,5.108,0.2626,16322884.44,10272218.622
801720.SI,20210618,1945.13,1941.166,1945.13,1933.06,1941.716,3.414,0.1758,15345905.11,9827571.329
801720.SI,20210617,1941.716,1947.74,1952.79,1940.71,1949.21,-7.494,-0.3845,16600222.97,10154226.833
