ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801010.SI,20210618,3496.193,3501.454,3518.67,3461.02,3508.47,-12.277,-0.3499,11191550.23,15506782.6
801010.SI,20210617,3508.47,3539.648,3542.45,3490.93,3541.282,-32.812,-0.9266,11512674.77,14642841.085
801010.SI,20210616,3541.282,3593.478,3593.57,3535.71,3582.842,-41.56,-1.16,9947509.82,13557308.325
801010.SI,20210615,3582.842,3621.929,3621.958,3565.8,3638.462,-55.62,-1.5287,10975082.43,14541045.527
801010.SI,20210611,3638.462,3678.437,3687.76,3638.46,3683.071,-44.609,-1.2112,11431894.34,15487762.116
801010.SI,20210610,3683.071,3722.477,3722.493,3680.26,3727.681,-44.61,-1.1967,13517965.28,17277516.96
801010.SI,20210609,3727.681,3729.693,3754.25,3718.97,3744.981,-17.3,-0.462,12716407.81,16243941.897
801010.SI,20210608,3744.981,3764.28,3769.49,3734.66,3758.68,-13.699,-0.3645,13672928.9,19724408.956
801010.SI,20210607,3758.68,3799.142,3799.142,3743.73,3816.985,-58.305,-1.5275,15895107.19,21892415.362
801010.SI,20210604,3816.985,3776.34,3833.97,3763.14,3789.007,27.978,0.7384,15400712.69,20039790.62
801010.SI,20210603,3789.007,3791.436,3836.95,3776.4,3804.919,-15.912,-0.4182,15147847.05,21856046.601
801010.SI,20210602,3804.919,3776.297,3849.04,3776.0,3779.18,25.739,0.6811,18942169.56,25170926.681
801010.SI,20210601,3779.18,3756.52,3780.45,3727.45,3748.699,30.481,0.8131,17662870.9,22357451.844
801010.SI,20210531,3748.699,3745.914,3748.699,3707.55,3761.637,-12.938,-0.3439,15571923.41,19124753.898
801010.SI,20210528,3761.637,3799.815,3799.83,3750.54,3793.95,-32.313,-0.8517,17190040.28,20242123.653
801010.SI,20210527,3793.95,3792.821,3808.91,3768.88,3807.082,-13.132,-0.3449,15242896.94,18171913.994
801010.SI,20210526,3807.082,3797.467,3812.3,3780.84,3798.135,8.947,0.2356,18083276.63,20966770.718
801010.SI,20210525,3798.135,3742.923,3802.3,3711.2,3755.49,42.645,1.1355,16202437.82,21954197.528
801010.SI,20210524,3755.49,3829.99,3831.79,3716.86,3808.616,-53.126,-1.3949,18376835.88,27461377.67
801010.SI,20210521,3808.616,3852.392,3869.22,3804.98,3846.5,-37.884,-0.9849,13465258.4,16024037.316
801010.SI,20210520,3846.5,3815.886,3852.83,3806.19,3833.214,13.286,0.3466,12810773.49,15480799.563
801010.SI,20210519,3833.214,3860.479,3860.501,3824.54,3866.627,-33.413,-0.8641,12157689.22,14543969.994
801010.SI,20210518,3866.627,3872.988,3882.81,3845.3,3875.61,-8.983,-0.2318,12693511.31,16033919.164
801010.SI,20210517,3875.61,3851.423,3875.61,3846.36,3838.781,36.829,0.9594,15247906.91,18935855.037
801010.SI,20210514,3838.781,3786.899,3855.02,3786.74,3785.127,53.654,1.4175,14477906.15,18649663.883
801010.SI,20210513,3785.127,3801.132,3818.37,3776.69,3850.62,-65.493,-1.7008,17971689.14,20088084.222
801010.SI,20210512,3850.62,3777.91,3855.4,3777.91,3781.422,69.198,1.8299,23634052.36,25100994.486
801010.SI,20210511,3781.422,3741.72,3782.64,3741.7,3757.1,24.322,0.6474,15805690.64,17938450.108
801010.SI,20210510,3757.1,3833.354,3833.42,3740.84,3855.642,-98.542,-2.5558,15688894.96,19336446.675
801010.SI,20210507,3855.642,3833.963,3903.89,3829.16,3848.551,7.091,0.1843,15012507.15,18120436.314
801010.SI,20210506,3848.551,3923.18,3923.2,3848.15,3934.497,-85.946,-2.1844,15993474.08,19513519.239
801010.SI,20210430,3934.497,3959.017,3961.33,3910.89,3956.239,-21.742,-0.5496,11501847.18,15819413.667
801010.SI,20210429,3956.239,3910.384,3956.239,3876.85,3898.709,57.53,1.4756,11013314.21,15337202.119
801010.SI,20210428,3898.709,3861.803,3910.86,3850.14,3866.106,32.603,0.8433,11187458.41,15181805.175
801010.SI,20210427,3866.106,3879.462,3893.66,3836.71,3883.47,-17.364,-0.4471,11538755.29,14987514.813
801010.SI,20210426,3883.47,3960.31,3970.48,3883.13,3961.958,-78.488,-1.981,12181618.24,17032350.749
801010.SI,20210423,3961.958,3969.133,3987.47,3943.49,3961.543,0.415,0.0105,11960741.23,15559803.227
801010.SI,20210422,3961.543,3983.319,3983.347,3935.55,3977.784,-16.241,-0.4083,11626388.58,14169020.573
801010.SI,20210421,3977.784,3966.227,3980.72,3938.06,3990.983,-13.199,-0.3307,13070281.0,14972391.924
801010.SI,20210420,3990.983,3919.933,4039.35,3919.93,3933.014,57.969,1.4739,15255105.48,19619265.153
801010.SI,20210419,3933.014,3835.084,3933.1,3811.4,3841.405,91.609,2.3848,12632411.83,16312581.732
801010.SI,20210416,3841.405,3850.525,3858.38,3830.99,3859.356,-17.951,-0.4651,12830634.7,13740936.364
801010.SI,20210415,3859.356,3877.95,3892.95,3842.43,3872.174,-12.818,-0.331,15980342.93,17680493.78
801010.SI,20210414,3872.174,3874.07,3879.73,3831.94,3910.262,-38.088,-0.9741,17681146.22,17445298.638
801010.SI,20210413,3910.262,3886.229,3930.41,3886.229,3876.801,33.461,0.8631,19532716.79,19487597.568
801010.SI,20210412,3876.801,3924.354,3954.24,3862.73,3915.923,-39.122,-0.999,15452528.08,17400958.792
801010.SI,20210409,3915.923,3939.609,3939.61,3892.32,3945.304,-29.381,-0.7447,12333307.29,14576476.745
801010.SI,20210408,3945.304,3960.066,3964.47,3936.43,3976.342,-31.038,-0.7806,11618317.03,14341212.785
801010.SI,20210407,3976.342,3993.127,4001.13,3932.75,3984.798,-8.456,-0.2122,11930584.34,14680137.514
801010.SI,20210406,3984.798,4001.363,4001.363,3962.63,4007.121,-22.323,-0.5571,10941467.17,14160130.649
801010.SI,20210402,4007.121,3973.516,4013.45,3949.5,3952.262,54.859,1.388,11931269.47,17683283.515
801010.SI,20210401,3952.262,3941.184,3954.78,3925.01,3930.178,22.084,0.5619,12448087.97,15276623.834
801010.SI,20210331,3930.178,3945.355,3963.4,3909.75,3960.39,-30.212,-0.7629,10861792.4,13751961.541
801010.SI,20210330,3960.39,3927.806,3978.61,3908.37,3930.207,30.183,0.768,13030350.77,16339192.92
801010.SI,20210329,3930.207,3942.068,3989.3,3926.2,3938.453,-8.246,-0.2094,12811966.01,16520541.381
801010.SI,20210326,3938.453,3934.027,3958.23,3901.34,3934.002,4.451,0.1131,15713993.48,18690891.177
801010.SI,20210325,3934.002,3956.246,3974.34,3934.002,3946.767,-12.765,-0.3234,16780267.28,18793581.162
801010.SI,20210324,3946.767,3963.558,3974.81,3932.62,3975.189,-28.422,-0.715,13171336.25,16367954.654
801010.SI,20210323,3975.189,4021.37,4021.37,3951.67,4009.181,-33.992,-0.8479,15420972.79,18359058.479
801010.SI,20210322,4009.181,3940.51,4009.181,3915.45,3957.441,51.74,1.3074,13414378.13,15772638.253
801010.SI,20210319,3957.441,3994.616,4010.07,3938.46,4041.497,-84.056,-2.0798,13090427.72,15993232.056
801010.SI,20210318,4041.497,4048.634,4052.32,4003.87,4053.18,-11.683,-0.2882,15037145.98,16314091.392
801010.SI,20210317,4053.18,3981.763,4066.81,3975.37,3935.19,117.99,2.9983,15961521.2,19840268.634
801010.SI,20210316,3935.19,3947.339,3964.11,3906.32,3935.938,-0.748,-0.019,9945891.49,14048275.761
801010.SI,20210315,3935.938,3985.623,3991.58,3899.39,4030.632,-94.694,-2.3494,11469630.71,17201951.917
801010.SI,20210312,4030.632,4033.76,4041.5,3952.22,4024.479,6.153,0.1529,13139079.79,16347517.872
801010.SI,20210311,4024.479,3980.833,4024.79,3930.332,3961.832,62.647,1.5813,11441770.71,16482632.126
801010.SI,20210310,3961.832,4026.39,4026.39,3961.83,3977.063,-15.231,-0.383,11128282.56,15748996.646
801010.SI,20210309,3977.063,4077.118,4077.12,3930.46,4094.798,-117.735,-2.8752,16351798.54,22703488.254
801010.SI,20210308,4094.798,4283.166,4314.97,4094.798,4233.937,-139.139,-3.2863,17913119.3,25409928.358
801010.SI,20210305,4233.937,4211.501,4265.65,4187.17,4283.826,-49.889,-1.1646,18581727.08,23852707.574
801010.SI,20210304,4283.826,4342.011,4342.011,4269.47,4370.16,-86.334,-1.9755,17750421.6,24101686.773
801010.SI,20210303,4370.16,4297.84,4370.16,4297.826,4291.834,78.326,1.825,15940635.55,22176261.191
801010.SI,20210302,4291.834,4351.032,4351.04,4250.73,4331.465,-39.631,-0.915,15037771.37,21603446.216
801010.SI,20210301,4331.465,4284.431,4340.592,4274.24,4251.73,79.735,1.8754,17047742.26,26264234.921
801010.SI,20210226,4251.73,4267.689,4329.21,4217.55,4367.404,-115.674,-2.6486,19430894.75,29729230.742
801010.SI,20210225,4367.404,4425.09,4425.09,4343.66,4381.392,-13.988,-0.3193,18079706.8,25080184.939
801010.SI,20210224,4381.392,4411.914,4512.09,4347.01,4421.201,-39.809,-0.9004,18083517.5,31126781.914
801010.SI,20210223,4421.201,4492.224,4538.94,4410.86,4571.123,-149.922,-3.2798,23911032.11,38091962.81
801010.SI,20210222,4571.123,4619.086,4664.81,4546.46,4556.684,14.439,0.3169,36062523.88,55457451.575
801010.SI,20210219,4556.684,4327.893,4576.73,4327.87,4332.375,224.309,5.1775,25402296.92,40902227.178
801010.SI,20210218,4332.375,4451.703,4451.703,4293.86,4364.348,-31.973,-0.7326,16740465.26,30890340.222
801010.SI,20210210,4364.348,4264.265,4386.21,4240.68,4277.913,86.435,2.0205,12427790.72,26652406.334
801010.SI,20210209,4277.913,4213.73,4285.31,4197.6,4220.211,57.702,1.3673,13038810.96,26397486.751
801010.SI,20210208,4220.211,4136.341,4230.27,4116.83,4081.814,138.397,3.3906,13425062.6,27710211.177
801010.SI,20210205,4081.814,4111.426,4271.09,4072.53,4094.203,-12.389,-0.3026,15808262.79,30782407.576
801010.SI,20210204,4094.203,4125.47,4169.24,4046.37,4150.131,-55.928,-1.3476,17021989.86,29896449.029
801010.SI,20210203,4150.131,4022.774,4184.15,4001.29,4040.237,109.894,2.72,18612007.06,34338999.309
801010.SI,20210202,4040.237,4031.839,4052.08,3978.57,4022.989,17.248,0.4287,16010916.39,27390524.215
801010.SI,20210201,4022.989,3915.832,4033.58,3878.99,3925.604,97.385,2.4808,17945897.17,28378978.71
801010.SI,20210129,3925.604,4012.549,4027.97,3888.13,4004.329,-78.725,-1.966,18252984.88,28478616.258
801010.SI,20210128,4004.329,4038.277,4078.24,4000.62,4095.357,-91.028,-2.2227,17746415.93,31785808.54
801010.SI,20210127,4095.357,4023.918,4121.74,4023.918,4043.906,51.451,1.2723,17842188.31,32040606.062
801010.SI,20210126,4043.906,4010.55,4094.09,3986.48,3986.614,57.292,1.4371,21606344.78,39921384.89
801010.SI,20210125,3986.614,3947.566,3987.6,3908.03,3948.78,37.834,0.9581,19232810.94,32843794.322
801010.SI,20210122,3948.78,4007.401,4007.401,3934.07,4005.219,-56.439,-1.4091,16693868.31,27989897.884
801010.SI,20210121,4005.219,3969.039,4029.43,3958.51,3967.085,38.134,0.9613,16688057.88,28064839.904
801010.SI,20210120,3967.085,3923.627,3973.19,3913.4,3947.04,20.045,0.5078,14016814.05,24872018.894
801010.SI,20210119,3947.04,3997.263,3997.3,3940.79,3996.306,-49.266,-1.2328,19628399.45,29421673.17
801010.SI,20210118,3996.306,3952.087,4012.48,3952.087,3929.646,66.66,1.6963,16155449.1,24104831.468
801010.SI,20210115,3929.646,3945.697,3984.43,3893.09,3943.254,-13.608,-0.3451,15238681.31,24805977.579
801010.SI,20210114,3943.254,4031.988,4032.95,3939.66,4054.643,-111.389,-2.7472,18624535.51,30698267.208
801010.SI,20210113,4054.643,4136.06,4136.06,4038.33,4135.453,-80.81,-1.9541,20196637.63,34978072.926
801010.SI,20210112,4135.453,4075.289,4139.79,4058.85,4091.76,43.693,1.0678,19416203.15,34769315.98
801010.SI,20210111,4091.76,4254.702,4254.702,4057.26,4285.381,-193.621,-4.5182,24097195.32,44624839.484
801010.SI,20210108,4285.381,4371.871,4371.923,4243.66,4374.91,-89.529,-2.0464,24595053.25,41047558.658
801010.SI,20210107,4374.91,4325.024,4374.91,4266.54,4345.403,29.507,0.679,31133867.64,49540699.423
801010.SI,20210106,4345.403,4381.8,4412.5,4292.48,4335.029,10.374,0.2393,30421380.49,50563254.76
801010.SI,20210105,4335.029,4222.562,4374.66,4220.41,4181.348,153.681,3.6754,35555088.4,62911501.06
801010.SI,20210104,4181.348,3962.945,4190.01,3962.945,3913.099,268.249,6.8552,31380673.95,47297600.398
801010.SI,20201231,3913.099,3873.849,3916.36,3865.96,3879.064,34.035,0.8774,19466049.41,27940184.425
801010.SI,20201230,3879.064,3858.574,3893.45,3854.06,3856.429,22.635,0.5869,20172570.85,29161327.108
801010.SI,20201229,3856.429,3915.937,3929.04,3852.76,3906.552,-50.123,-1.283,25851458.74,35437326.008
801010.SI,20201228,3906.552,3811.01,3907.38,3811.01,3806.006,100.546,2.6418,23859122.16,33708755.435
801010.SI,20201225,3806.006,3801.996,3824.78,3764.63,3831.184,-25.178,-0.6572,20696128.84,26969494.47
801010.SI,20201224,3831.184,3819.518,3892.03,3808.46,3838.633,-7.449,-0.1941,27409198.27,36222433.21
801010.SI,20201223,3838.633,3790.47,3841.6,3762.69,3800.541,38.092,1.0023,28752560.75,35839246.369
801010.SI,20201222,3800.541,3870.62,3899.17,3800.06,3886.655,-86.114,-2.2156,29629785.66,38964459.695
801010.SI,20201221,3886.655,3817.484,3886.655,3784.56,3803.451,83.204,2.1876,26269581.28,33782351.257
801010.SI,20201218,3803.451,3837.709,3840.18,3797.81,3842.669,-39.218,-1.0206,19382646.54,24909534.9
801010.SI,20201217,3842.669,3829.247,3851.53,3809.69,3835.029,7.64,0.1992,20478182.65,26423740.037
801010.SI,20201216,3835.029,3832.068,3853.13,3810.01,3836.485,-1.456,-0.038,19123426.92,25551543.583
801010.SI,20201215,3836.485,3868.271,3878.89,3829.59,3875.711,-39.226,-1.0121,17651782.08,22525207.389
801010.SI,20201214,3875.711,3789.64,3877.85,3782.68,3782.713,92.998,2.4585,23900224.41,30882859.524
801010.SI,20201211,3782.713,3822.333,3822.36,3747.13,3831.5,-48.787,-1.2733,23737821.69,28141420.727
801010.SI,20201210,3831.5,3859.47,3883.16,3828.74,3876.197,-44.697,-1.1531,20010783.04,22883591.635
801010.SI,20201209,3876.197,3960.942,3968.94,3872.63,3968.013,-91.816,-2.3139,20183340.81,24750183.272
801010.SI,20201208,3968.013,4009.819,4009.82,3965.34,4006.769,-38.756,-0.9673,20764029.3,23849341.279
801010.SI,20201207,4006.769,3945.023,4019.6,3936.71,3948.86,57.909,1.4665,24550217.21,29566396.014
801010.SI,20201204,3948.86,3951.806,3961.25,3926.04,3955.673,-6.813,-0.1722,20209768.89,25547190.546
801010.SI,20201203,3955.673,3911.209,3965.84,3879.09,3907.58,48.093,1.2308,23789417.52,28173232.986
801010.SI,20201202,3907.58,3893.928,3918.87,3879.53,3887.31,20.27,0.5214,15874322.84,21741359.951
801010.SI,20201201,3887.31,3828.938,3891.68,3822.18,3841.557,45.753,1.191,14116264.7,19535473.282
801010.SI,20201130,3841.557,3887.849,3910.23,3841.557,3852.104,-10.547,-0.2738,16673462.18,22648515.577
801010.SI,20201127,3852.104,3796.518,3865.08,3796.508,3781.53,70.574,1.8663,14113721.72,20402330.727
801010.SI,20201126,3781.53,3755.477,3789.32,3744.92,3749.353,32.177,0.8582,8444439.21,14289291.782
801010.SI,20201125,3749.353,3825.852,3826.79,3749.353,3820.029,-70.676,-1.8501,10344502.5,16011873.691
801010.SI,20201124,3820.029,3811.271,3860.79,3801.34,3822.134,-2.105,-0.0551,11756212.16,18685489.241
801010.SI,20201123,3822.134,3826.533,3832.85,3786.73,3833.809,-11.675,-0.3045,13539417.98,19974040.533
801010.SI,20201120,3833.809,3838.493,3840.89,3804.23,3850.124,-16.315,-0.4238,11399348.44,19665678.804
801010.SI,20201119,3850.124,3787.873,3862.02,3772.92,3787.219,62.905,1.661,12995834.49,23148775.993
801010.SI,20201118,3787.219,3792.95,3800.88,3768.33,3788.773,-1.554,-0.041,10905131.08,16227582.243
801010.SI,20201117,3788.773,3798.447,3807.99,3766.19,3806.001,-17.228,-0.4527,13266185.76,21762566.408
801010.SI,20201116,3806.001,3715.666,3806.001,3696.98,3694.863,111.138,3.0079,13937339.05,23055766.943
801010.SI,20201113,3694.863,3682.695,3695.878,3650.03,3693.034,1.829,0.0495,10357525.38,17482259.344
801010.SI,20201112,3693.034,3730.436,3730.44,3671.69,3734.085,-41.051,-1.0994,13416117.04,21861187.97
801010.SI,20201111,3734.085,3765.712,3804.82,3729.01,3773.969,-39.884,-1.0568,14072946.95,23230915.466
801010.SI,20201110,3773.969,3794.016,3800.95,3756.85,3789.898,-15.929,-0.4203,13312069.11,21517437.456
801010.SI,20201109,3789.898,3740.414,3806.11,3737.22,3740.611,49.287,1.3176,13688623.01,22800733.556
801010.SI,20201106,3740.611,3794.074,3794.074,3706.11,3789.3,-48.689,-1.2849,10124425.47,18869981.273
801010.SI,20201105,3789.3,3777.26,3798.16,3755.04,3761.482,27.818,0.7395,10123181.61,16985683.637
801010.SI,20201104,3761.482,3774.949,3797.51,3745.78,3776.692,-15.21,-0.4027,9309961.86,15463285.48
801010.SI,20201103,3776.692,3744.577,3781.88,3721.34,3733.005,43.687,1.1703,11001717.45,17862232.095
801010.SI,20201102,3733.005,3742.166,3759.19,3709.72,3727.037,5.968,0.1601,11420242.65,19081634.48
801010.SI,20201030,3727.037,3831.695,3833.07,3723.49,3828.733,-101.696,-2.6561,12983142.56,18145947.936
801010.SI,20201029,3828.733,3735.819,3844.03,3730.32,3787.33,41.403,1.0932,11148113.48,16446958.702
801010.SI,20201028,3787.33,3822.063,3822.063,3776.93,3817.781,-30.451,-0.7976,10591861.84,15723959.44
801010.SI,20201027,3817.781,3771.581,3822.98,3771.57,3778.242,39.539,1.0465,10077746.22,16426474.088
801010.SI,20201026,3778.242,3772.528,3803.35,3713.15,3782.717,-4.475,-0.1183,9473830.7,13841017.094
801010.SI,20201023,3782.717,3878.928,3893.78,3781.83,3880.117,-97.4,-2.5102,10297188.41,17595075.488
801010.SI,20201022,3880.117,3948.662,3948.672,3873.02,3961.235,-81.118,-2.0478,10531215.59,18025823.557
801010.SI,20201021,3961.235,4022.372,4022.45,3954.84,4018.882,-57.647,-1.4344,9257068.84,12808192.912
801010.SI,20201020,4018.882,4001.644,4018.882,3960.73,4000.61,18.272,0.4567,10427533.23,14142647.962
801010.SI,20201019,4000.61,4037.628,4074.85,3991.88,4017.33,-16.72,-0.4162,13325868.53,17710037.198
801010.SI,20201016,4017.33,4026.63,4038.22,3978.96,4028.444,-11.114,-0.2759,10114999.67,13291651.891
801010.SI,20201015,4028.444,4073.056,4073.06,4016.06,4089.276,-60.832,-1.4876,12278065.07,17019563.988
801010.SI,20201014,4089.276,4164.444,4164.444,4075.75,4178.946,-89.67,-2.1458,14227989.11,22055463.596
801010.SI,20201013,4178.946,4071.779,4190.55,4053.41,4073.045,105.901,2.6,15011936.53,23891656.213
801010.SI,20201012,4073.045,3957.559,4073.24,3942.85,3947.8,125.245,3.1725,15500033.16,22988305.658
801010.SI,20201009,3947.8,3964.229,3964.229,3916.18,3906.885,40.915,1.0473,12242483.17,17540440.369
801010.SI,20200930,3906.885,3942.118,3954.11,3886.687,3931.936,-25.051,-0.6371,9679675.47,13483991.924
801010.SI,20200929,3931.936,3886.576,3949.49,3864.51,3847.461,84.475,2.1956,10976796.28,15257343.156
801010.SI,20200928,3847.461,3960.873,3961.2,3844.15,3952.377,-104.916,-2.6545,11388187.1,16234807.23
801010.SI,20200925,3952.377,3982.192,3986.18,3939.72,3968.087,-15.71,-0.3959,13464983.08,18215753.4
801010.SI,20200924,3968.087,4002.29,4039.11,3966.75,4024.828,-56.741,-1.4098,14978306.22,20367780.464
801010.SI,20200923,4024.828,4001.26,4026.56,3994.13,3993.146,31.682,0.7934,10667972.55,15421150.724
801010.SI,20200922,3993.146,4031.851,4053.94,3984.96,4061.499,-68.353,-1.683,11708095.28,16718083.43
801010.SI,20200921,4061.499,4079.946,4082.29,4030.16,4080.173,-18.674,-0.4577,13825947.83,18129455.658
801010.SI,20200918,4080.173,4023.647,4083.49,4023.647,4015.47,64.703,1.6113,14196110.6,19826726.405
801010.SI,20200917,4015.47,4071.838,4071.86,3966.66,4090.169,-74.699,-1.8263,14101133.78,19498482.766
801010.SI,20200916,4090.169,4141.969,4163.95,4051.36,4150.76,-60.591,-1.4598,13415491.23,19341222.121
801010.SI,20200915,4150.76,4135.993,4151.386,4088.76,4137.474,13.286,0.3211,13141112.47,17540510.177
801010.SI,20200914,4137.474,4172.254,4189.96,4105.26,4148.506,-11.032,-0.2659,14758434.4,20568816.782
801010.SI,20200911,4148.506,4130.633,4152.14,4089.39,4145.259,3.247,0.0783,13299542.02,18049469.526
801010.SI,20200910,4145.259,4212.91,4222.1,4116.5,4166.069,-20.81,-0.4995,19143955.12,23546947.583
801010.SI,20200909,4166.069,4290.256,4308.4,4163.51,4344.088,-178.019,-4.098,20140360.4,26457997.002
801010.SI,20200908,4344.088,4388.028,4388.03,4293.47,4391.127,-47.039,-1.0712,19340895.55,28989547.187
801010.SI,20200907,4391.127,4592.644,4592.88,4368.21,4613.762,-222.635,-4.8255,21578383.69,33964906.33
801010.SI,20200904,4613.762,4568.991,4616.78,4539.35,4661.956,-48.194,-1.0338,16507928.68,24081061.642
801010.SI,20200903,4661.956,4741.057,4741.079,4643.72,4767.837,-105.881,-2.2207,21559199.53,31206051.709
801010.SI,20200902,4767.837,4768.634,4862.15,4742.03,4751.762,16.075,0.3383,23485919.75,35437904.32
801010.SI,20200901,4751.762,4722.159,4751.762,4676.77,4723.518,28.244,0.5979,20050264.49,28010107.772
801010.SI,20200831,4723.518,4752.1,4777.34,4710.51,4752.675,-29.157,-0.6135,21896568.94,33354969.594
801010.SI,20200828,4752.675,4621.833,4757.3,4611.67,4637.042,115.633,2.4937,22701644.33,32269338.492
801010.SI,20200827,4637.042,4599.896,4637.042,4565.06,4606.526,30.516,0.6625,18504515.85,24503397.154
801010.SI,20200826,4606.526,4707.291,4738.46,4583.49,4712.503,-105.977,-2.2488,25781593.94,33484236.771
801010.SI,20200825,4712.503,4787.419,4787.58,4697.04,4789.357,-76.854,-1.6047,30416867.04,37909287.822
801010.SI,20200824,4789.357,4696.847,4809.993,4681.82,4673.889,115.468,2.4705,28012035.37,39498194.841
801010.SI,20200821,4673.889,4649.632,4705.27,4638.09,4650.5,23.389,0.5029,26081668.26,34282975.897
801010.SI,20200820,4650.5,4710.505,4728.5,4624.0,4739.835,-89.335,-1.8848,35279423.16,44689503.292
801010.SI,20200819,4739.835,4755.786,4803.84,4722.22,4762.998,-23.163,-0.4863,39979509.96,52454641.99
801010.SI,20200818,4762.998,4701.299,4792.61,4676.2,4703.229,59.769,1.2708,37522726.31,49809811.134
801010.SI,20200817,4703.229,4660.702,4728.06,4660.7,4668.46,34.769,0.7448,31141817.65,39547821.259
801010.SI,20200814,4668.46,4679.352,4680.8,4603.72,4674.217,-5.757,-0.1232,34685390.62,41825871.562
801010.SI,20200813,4674.217,4588.92,4715.28,4584.77,4582.098,92.119,2.0104,38937042.57,49141577.259
801010.SI,20200812,4582.098,4617.03,4641.75,4507.37,4622.076,-39.978,-0.8649,31995278.52,41158222.629
801010.SI,20200811,4622.076,4607.72,4709.52,4607.7,4608.007,14.069,0.3053,31256752.55,42515287.418
801010.SI,20200810,4608.007,4586.717,4627.38,4557.45,4616.568,-8.561,-0.1854,26972913.24,35507473.166
801010.SI,20200807,4616.568,4635.078,4675.01,4555.79,4662.799,-46.231,-0.9915,32564255.82,42274162.52
801010.SI,20200806,4662.799,4747.273,4747.287,4622.6,4751.671,-88.872,-1.8703,31453015.49,46998433.91
801010.SI,20200805,4751.671,4592.182,4752.19,4557.18,4614.72,136.951,2.9677,34655212.57,49380420.956
801010.SI,20200804,4614.72,4635.101,4706.44,4606.46,4628.812,-14.092,-0.3044,37832177.32,51396229.079
801010.SI,20200803,4628.812,4522.761,4631.92,4522.761,4497.907,130.905,2.9104,33187286.38,45874831.682
801010.SI,20200731,4497.907,4450.104,4501.67,4418.95,4473.707,24.2,0.5409,29050849.25,37247221.222
801010.SI,20200730,4473.707,4451.98,4522.52,4443.35,4449.248,24.459,0.5497,32006858.64,43041096.258
801010.SI,20200729,4449.248,4373.882,4449.25,4338.01,4390.604,58.644,1.3357,22907181.47,32988447.506
801010.SI,20200728,4390.604,4287.345,4390.604,4268.64,4266.038,124.566,2.9199,25920229.3,37455571.401
801010.SI,20200727,4266.038,4300.972,4360.6,4231.86,4252.799,13.239,0.3113,23749050.23,33210777.959
801010.SI,20200724,4252.799,4330.118,4438.06,4221.89,4351.629,-98.83,-2.2711,30850150.53,45667597.549
801010.SI,20200723,4351.629,4355.713,4378.89,4265.17,4383.333,-31.704,-0.7233,22673526.91,32405517.976
801010.SI,20200722,4383.333,4350.505,4396.93,4320.47,4366.273,17.06,0.3907,22822892.71,32218623.972
801010.SI,20200721,4366.273,4367.169,4375.34,4327.29,4356.122,10.151,0.233,19872568.49,26884224.613
801010.SI,20200720,4356.122,4327.819,4362.1,4251.78,4271.244,84.878,1.9872,21283484.67,29615595.18
801010.SI,20200717,4271.244,4187.493,4313.05,4187.49,4189.34,81.904,1.9551,21609485.02,29613230.782
801010.SI,20200716,4189.34,4469.948,4469.95,4187.2,4479.722,-290.382,-6.4821,29419509.13,39837620.665
801010.SI,20200715,4479.722,4542.786,4578.78,4477.14,4550.597,-70.875,-1.5575,35106181.74,47785369.619
801010.SI,20200714,4550.597,4557.603,4567.92,4420.5,4499.113,51.484,1.1443,46749545.59,60031957.486
801010.SI,20200713,4499.113,4283.537,4502.47,4283.537,4226.88,272.233,6.4405,39464733.74,50295499.279
801010.SI,20200710,4226.88,4268.834,4288.7,4207.23,4292.623,-65.743,-1.5315,30880065.1,37080591.707
801010.SI,20200709,4292.623,4158.794,4292.623,4158.794,4147.076,145.547,3.5096,32652559.48,43107238.833
801010.SI,20200708,4147.076,4094.497,4147.076,4089.33,4104.054,43.022,1.0483,25958564.2,33337649.39
801010.SI,20200707,4104.054,4165.188,4165.19,4063.12,4092.573,11.481,0.2805,33523199.49,44339354.403
801010.SI,20200706,4092.573,3957.937,4092.573,3957.937,3924.403,168.17,4.2852,28165609.57,36002721.117
801010.SI,20200703,3924.403,3893.077,3927.55,3842.53,3903.889,20.514,0.5255,18539457.7,24093406.016
801010.SI,20200702,3903.889,3926.028,3938.8,3884.69,3925.908,-22.019,-0.5609,17426283.5,24269952.017
801010.SI,20200701,3925.908,3877.74,3952.5,3859.44,3869.818,56.09,1.4494,18002451.59,25393438.362
801010.SI,20200630,3869.818,3805.128,3869.92,3799.63,3788.938,80.88,2.1346,14936958.43,20154698.436
801010.SI,20200629,3788.938,3757.46,3815.04,3757.46,3742.853,46.085,1.2313,16899981.67,21659316.66
801010.SI,20200624,3742.853,3768.14,3781.93,3734.39,3759.778,-16.925,-0.4502,14255259.56,17320561.512
801010.SI,20200623,3759.778,3784.648,3790.57,3756.34,3798.984,-39.206,-1.032,17480592.25,21924777.881
801010.SI,20200622,3798.984,3771.186,3824.96,3737.67,3753.067,45.917,1.2235,20848580.21,26747370.642
801010.SI,20200619,3753.067,3725.424,3762.72,3703.29,3712.628,40.439,1.0892,15511612.07,19682335.785
801010.SI,20200618,3712.628,3681.016,3731.31,3669.39,3675.366,37.262,1.0138,17350741.18,21458076.25
801010.SI,20200617,3675.366,3635.329,3681.87,3603.65,3635.38,39.986,1.0999,20260606.6,22032099.728
801010.SI,20200616,3635.38,3637.619,3637.62,3583.69,3619.88,15.5,0.4282,15116895.1,16762201.428
