ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801760.SI,20220126,645.77,651.009,657.29,638.895,647.933,-2.163,-0.3338,39221181.31,29863753.422
801760.SI,20220125,647.933,685.301,685.304,647.933,689.949,-42.016,-6.0897,53638594.67,41665551.479
801760.SI,20220124,689.949,684.68,694.37,683.15,691.787,-1.838,-0.2657,48174245.0,39167781.498
801760.SI,20220121,691.787,705.173,713.15,691.787,710.01,-18.223,-2.5666,58160907.22,50087707.12
801760.SI,20220120,710.01,728.294,730.73,708.58,730.51,-20.5,-2.8063,65664887.16,58599911.961
801760.SI,20220119,730.51,723.93,739.74,723.93,721.138,9.372,1.2996,66925540.21,60347890.099
801760.SI,20220118,721.138,739.371,740.81,718.48,737.3,-16.162,-2.1921,69771195.04,60705616.034
801760.SI,20220117,737.3,717.738,737.45,717.73,715.424,21.876,3.0578,60273498.97,52832680.517
801760.SI,20220114,715.424,707.814,723.61,706.72,713.313,2.111,0.2959,53662541.57,47538753.063
801760.SI,20220113,713.313,726.479,729.17,713.313,726.632,-13.319,-1.833,50473684.27,46489910.629
801760.SI,20220112,726.632,718.577,730.45,713.603,718.108,8.524,1.187,49790290.12,44505543.736
801760.SI,20220111,718.108,732.7,736.69,715.59,733.975,-15.867,-2.1618,54043059.03,49021673.925
801760.SI,20220110,733.975,728.92,735.89,716.4,735.279,-1.304,-0.1773,48938337.55,44490514.274
801760.SI,20220107,735.279,749.109,766.82,735.13,748.152,-12.873,-1.7206,66979967.17,60252248.865
801760.SI,20220106,748.152,753.811,753.811,740.13,760.934,-12.782,-1.6798,62682753.46,58702511.508
801760.SI,20220105,760.934,752.344,767.54,748.56,756.239,4.695,0.6208,76011854.08,72718116.01
801760.SI,20220104,756.239,733.824,760.59,731.67,730.143,26.096,3.5741,74913815.44,67921496.886
801760.SI,20211231,730.143,724.452,732.4,718.54,721.05,9.093,1.2611,58229350.1,51758542.236
801760.SI,20211230,721.05,687.451,721.05,687.451,686.947,34.103,4.9644,56813312.45,49711676.562
801760.SI,20211229,686.947,695.44,695.44,686.56,697.176,-10.229,-1.4672,37251416.67,32796658.389
801760.SI,20211228,697.176,695.76,704.25,693.92,694.716,2.46,0.3541,42892230.95,38747720.327
801760.SI,20211227,694.716,704.335,704.35,687.95,705.757,-11.041,-1.5644,45807112.49,40299877.975
801760.SI,20211224,705.757,711.649,716.64,702.21,709.492,-3.735,-0.5264,50922657.52,45042190.869
801760.SI,20211223,709.492,713.876,722.02,708.6,717.822,-8.33,-1.1605,59866205.12,49704853.553
801760.SI,20211222,717.822,703.048,724.15,703.03,700.986,16.836,2.4018,69634486.53,59625026.718
801760.SI,20211221,700.986,688.441,703.14,688.441,688.4,12.586,1.8283,54389873.8,46491132.647
801760.SI,20211220,688.4,704.812,711.87,688.017,707.479,-19.079,-2.6968,58983205.54,51826459.822
801760.SI,20211217,707.479,709.899,714.41,699.91,709.746,-2.267,-0.3194,66285551.76,59585013.355
801760.SI,20211216,709.746,699.948,715.09,695.6,697.918,11.828,1.6948,62707342.38,56333528.061
801760.SI,20211215,697.918,695.837,706.29,692.67,697.38,0.538,0.0771,64406397.41,55744998.146
801760.SI,20211214,697.38,690.669,704.55,688.02,690.14,7.24,1.0491,66370865.16,59372582.765
801760.SI,20211213,690.14,671.854,692.04,671.854,665.573,24.567,3.6911,61449127.09,55661796.874
801760.SI,20211210,665.573,651.463,669.82,650.9,654.45,11.123,1.6996,55128845.74,47751540.227
801760.SI,20211209,654.45,644.142,657.12,644.14,644.309,10.141,1.5739,43449278.23,38019240.135
801760.SI,20211208,644.309,634.418,646.73,630.75,633.852,10.457,1.6498,34424346.23,30917535.82
801760.SI,20211207,633.852,631.358,635.81,630.62,629.68,4.172,0.6626,33334883.61,28428289.098
801760.SI,20211206,629.68,633.886,636.52,628.68,635.447,-5.767,-0.9076,32791731.11,26676576.957
801760.SI,20211203,635.447,635.33,637.79,633.24,634.079,1.368,0.2157,28008705.0,23241167.554
801760.SI,20211202,634.079,642.952,642.96,634.079,646.079,-12.0,-1.8574,34546753.92,29068969.983
801760.SI,20211201,646.079,636.756,646.081,636.14,637.977,8.102,1.27,35653725.88,30351986.249
801760.SI,20211130,637.977,642.418,644.55,634.82,638.367,-0.39,-0.0611,33501693.87,31186568.469
801760.SI,20211129,638.367,636.004,642.05,635.37,645.705,-7.338,-1.1364,32891945.44,30658451.434
801760.SI,20211126,645.705,651.144,651.6,645.45,652.781,-7.076,-1.084,36933770.22,32577148.89
801760.SI,20211125,652.781,662.176,663.22,652.73,664.727,-11.946,-1.7971,44566310.88,39355617.364
801760.SI,20211124,664.727,657.833,668.64,655.03,657.769,6.958,1.0578,48211198.65,43311316.782
801760.SI,20211123,657.769,655.26,659.23,648.47,658.321,-0.552,-0.0838,40297784.25,36876437.949
801760.SI,20211122,658.321,657.149,662.04,654.64,658.088,0.233,0.0354,41697004.13,36289793.327
801760.SI,20211119,658.088,654.331,661.57,653.66,654.582,3.506,0.5356,46191009.2,38734952.965
801760.SI,20211118,654.582,673.481,673.484,653.5,672.377,-17.795,-2.6466,46662070.84,45891987.975
801760.SI,20211117,672.377,667.986,675.79,667.28,669.488,2.889,0.4315,43028013.92,43227756.525
801760.SI,20211116,669.488,664.206,677.22,664.2,665.986,3.502,0.5258,48877833.21,48001130.85
801760.SI,20211115,665.986,650.024,668.65,646.1,649.58,16.406,2.5256,45435447.52,45298705.728
801760.SI,20211112,649.58,648.012,652.39,646.57,651.129,-1.549,-0.2379,45528975.61,41384776.155
801760.SI,20211111,651.129,637.144,655.22,636.7,641.751,9.378,1.4613,52519062.64,46706695.661
801760.SI,20211110,641.751,639.212,646.79,637.47,637.421,4.33,0.6793,45274132.47,40672487.462
801760.SI,20211109,637.421,636.018,640.69,634.85,637.561,-0.14,-0.022,41253912.89,37850535.711
801760.SI,20211108,637.561,633.082,639.11,633.08,630.94,6.621,1.0494,50040767.46,44006653.948
801760.SI,20211105,630.94,619.278,638.04,618.44,622.075,8.865,1.4251,54403423.33,49242831.494
801760.SI,20211104,622.075,615.125,622.09,612.97,612.656,9.419,1.5374,31793323.49,29868583.202
801760.SI,20211103,612.656,604.771,618.01,604.771,604.708,7.948,1.3144,30585933.26,28699705.001
801760.SI,20211102,604.708,613.643,617.93,601.42,614.961,-10.253,-1.6673,34126705.26,31588734.703
801760.SI,20211101,614.961,608.853,619.49,608.85,609.974,4.987,0.8176,36851921.54,33743567.031
801760.SI,20211029,609.974,591.237,610.35,591.22,591.111,18.863,3.1911,33327195.47,28811744.626
801760.SI,20211028,591.111,591.649,592.62,584.76,592.266,-1.155,-0.195,23873066.53,21631114.699
801760.SI,20211027,592.266,603.187,603.187,590.767,603.854,-11.588,-1.919,26513558.8,23690373.305
801760.SI,20211026,603.854,605.819,607.84,603.07,608.041,-4.187,-0.6886,23636675.44,21033120.228
801760.SI,20211025,608.041,610.258,610.279,605.27,611.601,-3.56,-0.5821,27200737.04,24114099.376
801760.SI,20211022,611.601,608.42,615.11,608.417,609.397,2.204,0.3617,29831294.11,26082793.827
801760.SI,20211021,609.397,612.292,613.94,607.94,613.189,-3.792,-0.6184,23085686.94,20646805.231
801760.SI,20211020,613.189,614.527,615.42,609.89,614.479,-1.29,-0.2099,27161598.01,24563395.827
801760.SI,20211019,614.479,609.21,616.05,608.67,610.513,3.966,0.6496,27039124.67,24088769.61
801760.SI,20211018,610.513,613.434,613.45,606.43,614.301,-3.788,-0.6166,26404726.48,22561595.867
801760.SI,20211015,614.301,618.029,620.01,613.9,620.266,-5.965,-0.9617,28784510.05,25131227.353
801760.SI,20211014,620.266,614.064,622.0,612.49,616.267,3.999,0.6489,26250981.62,22980908.606
801760.SI,20211013,616.267,613.624,616.41,607.79,610.547,5.72,0.9369,23145366.3,19950285.526
801760.SI,20211012,610.547,621.335,621.34,606.27,623.69,-13.143,-2.1073,22491012.63,20081275.519
801760.SI,20211011,623.69,624.398,627.54,620.11,622.046,1.644,0.2643,25291630.49,22307337.743
801760.SI,20211008,622.046,612.565,622.046,612.0,605.379,16.667,2.7532,26512737.38,21519956.036
801760.SI,20210930,605.379,595.806,606.25,595.63,593.211,12.168,2.0512,20481737.09,17325649.367
801760.SI,20210929,593.211,604.277,604.64,593.211,608.817,-15.606,-2.5633,22757332.58,18965151.052
801760.SI,20210928,608.817,613.076,613.08,608.04,615.039,-6.222,-1.0116,19667597.93,17371822.798
801760.SI,20210927,615.039,625.649,626.78,610.47,625.994,-10.955,-1.75,30787832.86,24877789.501
801760.SI,20210924,625.994,629.216,634.64,625.99,630.723,-4.729,-0.7498,27800862.39,23970814.118
801760.SI,20210923,630.723,628.325,636.06,628.3,624.667,6.056,0.9695,27466567.67,22560074.933
801760.SI,20210922,624.667,621.752,625.59,620.45,629.17,-4.503,-0.7157,22651325.26,18814364.816
801760.SI,20210917,629.17,634.0,634.0,621.64,634.25,-5.08,-0.8009,30413246.3,23531287.279
801760.SI,20210916,634.25,642.483,648.98,633.73,642.054,-7.804,-1.2155,34600034.5,28666970.932
801760.SI,20210915,642.054,636.342,643.77,634.61,638.002,4.052,0.6351,30524800.18,27354580.929
801760.SI,20210914,638.002,649.949,650.68,637.27,649.252,-11.25,-1.7328,39378062.04,32407412.551
801760.SI,20210913,649.252,638.61,653.66,635.27,640.976,8.276,1.2912,43283462.02,35934275.993
801760.SI,20210910,640.976,641.697,644.37,638.94,643.114,-2.138,-0.3324,40819837.99,32949506.687
801760.SI,20210909,643.114,646.541,647.04,641.39,655.131,-12.017,-1.8343,49805771.25,38863881.462
801760.SI,20210908,655.131,632.546,655.131,632.545,629.729,25.402,4.0338,55569609.11,43461948.298
801760.SI,20210907,629.729,617.107,630.39,616.43,617.886,11.843,1.9167,36540422.71,28134720.086
801760.SI,20210906,617.886,612.176,618.44,611.48,612.241,5.645,0.922,29468872.0,24136936.368
801760.SI,20210903,612.241,612.299,614.37,608.31,610.664,1.577,0.2582,33947273.26,26627984.318
801760.SI,20210902,610.664,608.129,611.2,606.57,607.416,3.248,0.5347,31292483.33,27117569.767
801760.SI,20210901,607.416,596.681,608.88,596.68,595.629,11.787,1.9789,36503388.53,29436944.354
801760.SI,20210831,595.629,591.048,598.17,588.8,594.223,1.406,0.2366,29132473.73,23186419.791
801760.SI,20210830,594.223,597.823,598.04,591.47,596.702,-2.479,-0.4155,28500444.05,24068708.951
801760.SI,20210827,596.702,603.812,604.18,594.56,604.729,-8.027,-1.3274,25882084.92,20312617.287
801760.SI,20210826,604.729,613.67,613.69,604.729,612.565,-7.836,-1.2792,27304750.87,21541811.088
801760.SI,20210825,612.565,602.444,612.79,602.441,601.542,11.023,1.8325,26262976.97,21681140.311
801760.SI,20210824,601.542,602.008,602.46,598.83,603.66,-2.118,-0.3509,23254330.81,17937824.114
801760.SI,20210823,603.66,587.329,604.2,587.321,586.365,17.295,2.9495,24296775.66,20172584.922
801760.SI,20210820,586.365,593.047,593.074,581.28,594.686,-8.321,-1.3992,23496063.39,18638602.545
801760.SI,20210819,594.686,590.111,597.58,590.11,590.91,3.776,0.639,24529152.39,18894300.6
801760.SI,20210818,590.91,588.082,590.94,583.67,588.009,2.901,0.4934,21080304.67,17112731.71
801760.SI,20210817,588.009,602.136,602.21,587.71,602.407,-14.398,-2.3901,23572284.1,18733681.611
801760.SI,20210816,602.407,600.686,605.58,599.38,599.906,2.501,0.4169,21483801.14,18073547.117
801760.SI,20210813,599.906,603.202,603.209,597.91,603.794,-3.888,-0.6439,21188321.81,17172415.573
801760.SI,20210812,603.794,606.326,610.35,603.33,605.875,-2.081,-0.3435,20737554.65,17153117.83
801760.SI,20210811,605.875,606.296,610.83,604.74,606.974,-1.099,-0.1811,20318734.28,17026690.151
801760.SI,20210810,606.974,596.61,607.01,596.03,598.027,8.947,1.4961,21181318.62,19352530.501
801760.SI,20210809,598.027,580.692,598.5,580.67,582.233,15.794,2.7127,22348438.97,19157352.333
801760.SI,20210806,582.233,585.182,585.5,579.38,584.941,-2.708,-0.463,20376652.03,17295834.321
801760.SI,20210805,584.941,595.836,595.849,584.94,598.296,-13.355,-2.2322,23176014.35,20457468.172
801760.SI,20210804,598.296,600.461,600.461,595.91,600.543,-2.247,-0.3742,22846940.39,19392624.73
801760.SI,20210803,600.543,603.498,605.96,599.75,606.353,-5.81,-0.9582,25399759.26,22977711.363
801760.SI,20210802,606.353,596.223,606.65,593.57,598.349,8.004,1.3377,22863933.1,19636224.309
801760.SI,20210730,598.349,597.452,599.33,592.47,599.504,-1.155,-0.1927,22346764.54,19292329.589
801760.SI,20210729,599.504,596.424,602.72,596.375,589.554,9.95,1.6877,22074900.12,18931524.281
801760.SI,20210728,589.554,594.418,597.04,581.43,594.991,-5.437,-0.9138,26502707.11,21261269.822
801760.SI,20210727,594.991,611.801,616.79,594.991,612.098,-17.107,-2.7948,27733574.26,23571212.201
801760.SI,20210726,612.098,629.559,630.8,607.87,636.53,-24.432,-3.8383,28695512.67,23862259.77
801760.SI,20210723,636.53,651.876,651.89,636.53,652.3,-15.77,-2.4176,26108883.07,20373638.773
801760.SI,20210722,652.3,651.981,655.61,650.94,651.722,0.578,0.0887,25898018.64,19364735.275
801760.SI,20210721,651.722,650.006,654.43,649.99,649.268,2.454,0.378,22997143.71,17693140.671
801760.SI,20210720,649.268,645.93,649.543,643.98,650.482,-1.214,-0.1866,19301166.1,15312179.229
801760.SI,20210719,650.482,654.7,654.7,647.36,656.754,-6.272,-0.955,24057452.91,19328556.981
801760.SI,20210716,656.754,658.65,659.55,656.1,658.159,-1.405,-0.2135,24667888.35,21799796.48
801760.SI,20210715,658.159,660.652,660.66,650.0,661.699,-3.54,-0.535,28228380.2,22788484.027
801760.SI,20210714,661.699,668.773,668.777,661.63,668.318,-6.619,-0.9904,29892762.94,22389172.943
801760.SI,20210713,668.318,658.056,668.78,657.71,657.53,10.788,1.6407,30855718.27,24509187.952
801760.SI,20210712,657.53,651.459,659.16,649.83,651.851,5.679,0.8712,29160090.02,25010790.243
801760.SI,20210709,651.851,649.428,652.31,646.87,650.971,0.88,0.1352,25317955.73,19266930.649
801760.SI,20210708,650.971,662.243,662.243,650.86,662.321,-11.35,-1.7137,27360528.66,21246351.752
801760.SI,20210707,662.321,656.993,662.33,656.41,659.45,2.871,0.4354,22697086.37,17558869.809
801760.SI,20210706,659.45,658.497,659.77,653.83,659.777,-0.327,-0.0496,25432254.46,19863501.822
801760.SI,20210705,659.777,666.602,667.16,654.51,666.575,-6.798,-1.0198,24545589.75,20251774.403
801760.SI,20210702,666.575,671.835,673.41,664.91,673.05,-6.475,-0.962,22071135.77,19020241.609
801760.SI,20210701,673.05,679.393,680.22,672.48,679.317,-6.267,-0.9225,23644542.16,19016703.504
801760.SI,20210630,679.317,679.654,679.654,675.63,679.611,-0.294,-0.0433,21582156.99,18194433.374
801760.SI,20210629,679.611,683.977,685.44,679.05,683.556,-3.945,-0.5771,21752024.01,17860464.634
801760.SI,20210628,683.556,680.242,685.84,679.94,680.323,3.233,0.4752,23349784.53,19317565.252
801760.SI,20210625,680.323,679.409,680.51,675.44,680.36,-0.037,-0.0054,23033377.17,18649095.901
801760.SI,20210624,680.36,691.115,691.115,680.12,691.017,-10.657,-1.5422,25662939.28,20074320.656
801760.SI,20210623,691.017,687.009,691.48,683.6,687.256,3.761,0.5472,26428809.99,22576878.786
801760.SI,20210622,687.256,690.128,691.61,684.77,687.703,-0.447,-0.065,28623708.36,24501117.209
801760.SI,20210621,687.703,682.182,687.78,679.44,685.012,2.691,0.3928,28601156.13,24346174.675
801760.SI,20210618,685.012,680.89,685.51,676.72,680.95,4.062,0.5965,29128483.27,23108363.017
801760.SI,20210617,680.95,684.163,686.65,679.23,686.037,-5.087,-0.7415,26681243.24,20476500.348
801760.SI,20210616,686.037,695.748,695.75,685.59,696.379,-10.342,-1.4851,29656399.1,22127055.926
801760.SI,20210615,696.379,705.078,705.081,695.2,704.391,-8.012,-1.1374,33264432.05,26390628.983
801760.SI,20210611,704.391,712.988,712.99,702.4,712.191,-7.8,-1.0952,40362220.59,31129182.592
801760.SI,20210610,712.191,710.599,715.95,710.59,707.674,4.517,0.6383,34383045.86,27327881.739
801760.SI,20210609,707.674,712.101,712.101,705.578,711.262,-3.588,-0.5045,30413033.9,21804317.276
801760.SI,20210608,711.262,707.821,712.36,704.52,707.128,4.134,0.5846,27413214.11,22158728.016
801760.SI,20210607,707.128,700.079,707.169,698.44,699.067,8.061,1.1531,24484101.94,21349772.346
801760.SI,20210604,699.067,693.6,701.77,693.44,694.384,4.683,0.6744,26430760.81,20617237.857
801760.SI,20210603,694.384,693.334,700.98,693.334,692.096,2.288,0.3306,25063760.14,21106956.926
801760.SI,20210602,692.096,705.827,705.83,690.75,706.531,-14.435,-2.0431,30372632.55,26401824.934
801760.SI,20210601,706.531,703.307,706.98,701.96,704.069,2.462,0.3497,30982839.1,26457794.926
801760.SI,20210531,704.069,701.317,704.069,697.818,703.051,1.018,0.1448,27810494.04,23107711.245
801760.SI,20210528,703.051,709.29,712.29,701.1,710.419,-7.368,-1.0371,28348070.08,24812828.125
801760.SI,20210527,710.419,702.174,710.42,702.17,702.887,7.532,1.0716,28515654.48,23282588.361
801760.SI,20210526,702.887,710.028,712.35,702.3,710.088,-7.201,-1.0141,31208590.41,25221293.044
801760.SI,20210525,710.088,697.479,710.41,696.91,697.962,12.126,1.7373,27615811.61,23649293.859
801760.SI,20210524,697.962,690.972,697.992,690.75,692.29,5.672,0.8193,22101553.75,19842086.316
801760.SI,20210521,692.29,695.032,699.28,691.61,695.654,-3.364,-0.4836,23364255.59,20480643.303
801760.SI,20210520,695.654,690.94,698.57,685.69,691.659,3.995,0.5776,26717557.46,22499903.211
801760.SI,20210519,691.659,693.111,694.25,688.58,693.68,-2.021,-0.2913,23116889.34,19138154.291
801760.SI,20210518,693.68,689.237,694.7,687.67,689.282,4.398,0.6381,22846808.48,19931314.01
801760.SI,20210517,689.282,686.683,695.32,684.2,687.144,2.138,0.3111,27614168.49,23447753.652
801760.SI,20210514,687.144,680.528,687.31,680.37,679.79,7.354,1.0818,28656570.3,21988318.081
801760.SI,20210513,679.79,679.006,684.71,678.71,683.692,-3.902,-0.5707,27856042.24,21626115.348
801760.SI,20210512,683.692,670.105,684.05,668.28,672.656,11.036,1.6407,26113924.39,19957458.098
801760.SI,20210511,672.656,668.717,674.86,664.12,672.254,0.402,0.0598,24967400.67,18571270.022
801760.SI,20210510,672.254,675.3,677.3,668.7,676.076,-3.822,-0.5653,26058687.58,19313259.643
801760.SI,20210507,676.076,679.321,682.9,676.076,678.633,-2.557,-0.3768,25493719.57,17972442.004
801760.SI,20210506,678.633,682.845,684.1,673.06,685.261,-6.628,-0.9672,21270853.76,17385531.609
801760.SI,20210430,685.261,690.76,694.4,682.88,692.749,-7.488,-1.0809,24490648.5,19228452.482
801760.SI,20210429,692.749,689.234,695.04,687.36,692.468,0.281,0.0406,22734808.51,18545073.786
801760.SI,20210428,692.468,688.39,693.28,685.67,688.998,3.47,0.5036,22395254.26,17220095.122
801760.SI,20210427,688.998,692.327,694.34,685.38,693.126,-4.128,-0.5956,24404252.02,18483683.513
801760.SI,20210426,693.126,694.063,700.15,692.69,693.25,-0.124,-0.0179,26856992.29,21822053.578
801760.SI,20210423,693.25,703.309,703.359,691.42,697.89,-4.64,-0.6649,26847043.36,20911076.738
801760.SI,20210422,697.89,693.013,698.76,690.84,692.172,5.718,0.8261,25456929.12,18337087.53
801760.SI,20210421,692.172,690.976,694.4,690.18,695.969,-3.797,-0.5456,26268099.58,18432528.853
801760.SI,20210420,695.969,691.912,703.47,690.59,693.695,2.274,0.3278,31419844.54,23444429.898
801760.SI,20210419,693.695,683.527,694.39,682.5,685.576,8.119,1.1843,28555460.56,21614754.319
801760.SI,20210416,685.576,675.14,686.76,674.67,675.279,10.297,1.5249,35437992.57,22715610.848
801760.SI,20210415,675.279,682.129,682.13,674.43,683.235,-7.956,-1.1645,32570195.04,20731874.028
801760.SI,20210414,683.235,669.967,683.51,669.967,670.666,12.569,1.8741,28842553.25,19839380.314
801760.SI,20210413,670.666,673.229,677.34,669.03,674.301,-3.635,-0.5391,25998236.77,18572734.757
801760.SI,20210412,674.301,685.761,685.77,673.38,685.366,-11.065,-1.6145,23969812.31,19032078.34
801760.SI,20210409,685.366,683.523,686.68,682.02,684.224,1.142,0.1669,22346121.74,16496233.109
801760.SI,20210408,684.224,686.354,688.48,683.35,686.746,-2.522,-0.3672,22055247.89,16879772.489
801760.SI,20210407,686.746,683.529,686.82,681.73,684.063,2.683,0.3922,23135659.89,16985334.837
801760.SI,20210406,684.063,680.324,684.72,678.45,679.006,5.057,0.7448,21679772.99,17364376.055
801760.SI,20210402,679.006,675.794,681.09,671.44,674.644,4.362,0.6466,21362732.43,16237228.872
801760.SI,20210401,674.644,670.974,674.97,668.97,671.131,3.513,0.5234,17447862.4,13566854.589
801760.SI,20210331,671.131,672.597,675.66,668.25,672.77,-1.639,-0.2436,16995445.7,14196392.099
801760.SI,20210330,672.77,674.858,675.23,670.72,677.115,-4.345,-0.6417,22468001.65,17354944.472
801760.SI,20210329,677.115,682.132,682.132,674.29,688.267,-11.152,-1.6203,22518634.96,17751659.3
801760.SI,20210326,688.267,684.226,690.2,683.69,683.322,4.945,0.7237,23343449.24,18506451.949
801760.SI,20210325,683.322,683.818,689.06,678.83,683.54,-0.218,-0.0319,26051006.92,19705173.63
801760.SI,20210324,683.54,680.633,685.1,679.49,681.968,1.572,0.2305,24672578.16,18873378.98
801760.SI,20210323,681.968,685.881,686.52,679.15,685.178,-3.21,-0.4685,24112055.65,18805692.341
801760.SI,20210322,685.178,673.926,685.21,673.918,675.329,9.849,1.4584,20502836.3,16672996.957
801760.SI,20210319,675.329,681.157,684.1,673.02,687.245,-11.916,-1.7339,20883646.34,16819638.75
801760.SI,20210318,687.245,688.481,689.89,684.36,687.121,0.124,0.018,20775626.99,16175882.395
801760.SI,20210317,687.121,682.653,688.37,679.89,682.809,4.312,0.6315,21433889.81,16635839.514
801760.SI,20210316,682.809,673.333,682.88,673.325,675.924,6.885,1.0186,24985316.62,21014662.332
801760.SI,20210315,675.924,680.069,682.69,672.56,686.183,-10.259,-1.4951,23955128.55,20158479.709
801760.SI,20210312,686.183,690.728,690.81,682.58,689.848,-3.665,-0.5313,21619315.53,18189239.62
801760.SI,20210311,689.848,685.742,692.09,682.22,687.483,2.365,0.344,26880941.46,22259295.645
801760.SI,20210310,687.483,701.916,701.92,687.07,695.6,-8.117,-1.1669,23073690.04,18712949.692
801760.SI,20210309,695.6,703.375,710.19,682.29,707.032,-11.432,-1.6169,30253647.0,24753601.083
801760.SI,20210308,707.032,724.821,732.24,706.96,720.638,-13.606,-1.888,31081566.06,26448490.521
801760.SI,20210305,720.638,703.983,722.98,703.983,711.062,9.576,1.3467,27598877.84,22340717.67
801760.SI,20210304,711.062,717.461,718.19,710.05,722.178,-11.116,-1.5392,24604444.35,20427127.015
801760.SI,20210303,722.178,711.266,722.178,710.8,713.629,8.549,1.198,22333659.9,18966360.633
801760.SI,20210302,713.629,725.427,725.43,708.02,724.219,-10.59,-1.4623,24798383.61,21582270.425
801760.SI,20210301,724.219,709.801,724.28,709.773,704.204,20.015,2.8422,26707499.73,22448317.002
801760.SI,20210226,704.204,702.512,711.4,702.21,713.893,-9.689,-1.3572,24977907.54,20105114.011
801760.SI,20210225,713.893,723.751,724.61,713.42,718.953,-5.06,-0.7038,26392875.47,21687818.288
801760.SI,20210224,718.953,718.759,728.78,713.81,718.987,-0.034,-0.0047,29828182.17,25135744.563
801760.SI,20210223,718.987,728.087,730.69,717.58,732.766,-13.779,-1.8804,27531627.07,23172102.943
801760.SI,20210222,732.766,746.024,746.99,732.15,745.427,-12.661,-1.6985,40413182.29,34414565.867
801760.SI,20210219,745.427,732.783,745.88,728.97,732.906,12.521,1.7084,34931204.21,30014764.778
801760.SI,20210218,732.906,736.862,741.43,728.41,719.49,13.416,1.8647,30956463.55,28854155.302
801760.SI,20210210,719.49,714.182,720.35,713.28,714.964,4.526,0.633,21346728.87,19864848.533
801760.SI,20210209,714.964,704.984,716.626,702.46,704.371,10.593,1.5039,22042956.2,19047730.72
801760.SI,20210208,704.371,701.118,704.48,690.08,699.993,4.378,0.6254,24051931.27,20539835.836
801760.SI,20210205,699.993,708.949,718.51,699.76,705.933,-5.94,-0.8414,27196363.2,22524451.156
801760.SI,20210204,705.933,727.403,727.43,699.18,729.52,-23.587,-3.2332,31378730.85,28125147.379
801760.SI,20210203,729.52,733.974,739.36,728.2,736.084,-6.564,-0.8917,29462671.29,25172342.914
801760.SI,20210202,736.084,738.926,743.6,730.99,739.003,-2.919,-0.395,30215952.81,25615887.924
801760.SI,20210201,739.003,730.001,739.24,730.0,732.938,6.065,0.8275,33622606.5,27623869.451
801760.SI,20210129,732.938,744.036,744.65,723.84,743.225,-10.287,-1.3841,35859989.26,30699119.311
801760.SI,20210128,743.225,745.236,758.91,741.55,748.119,-4.894,-0.6542,39259112.09,36024129.526
801760.SI,20210127,748.119,727.934,753.22,727.92,726.22,21.899,3.0155,38011495.11,35581400.187
801760.SI,20210126,726.22,733.902,739.36,723.88,736.481,-10.261,-1.3932,24505186.66,24172185.194
801760.SI,20210125,736.481,741.451,745.99,732.95,744.574,-8.093,-1.0869,23971708.98,24096579.737
801760.SI,20210122,744.574,747.99,747.99,736.49,749.021,-4.447,-0.5937,24604899.95,23394622.548
801760.SI,20210121,749.021,742.464,754.94,742.459,742.13,6.891,0.9285,29557049.65,27533872.887
801760.SI,20210120,742.13,737.304,744.45,736.53,740.157,1.973,0.2666,22628791.59,19971424.142
801760.SI,20210119,740.157,739.176,743.62,736.05,740.621,-0.464,-0.0627,30340335.13,25457444.346
801760.SI,20210118,740.621,724.767,742.01,724.767,724.958,15.663,2.1605,24251519.02,22012288.716
801760.SI,20210115,724.958,719.439,726.6,719.33,719.276,5.682,0.79,24098339.71,21262517.738
801760.SI,20210114,719.276,720.124,730.67,717.1,722.54,-3.264,-0.4517,25141549.28,24475648.701
801760.SI,20210113,722.54,729.151,729.24,719.66,728.913,-6.373,-0.8743,26699105.18,24891570.096
801760.SI,20210112,728.913,727.306,730.76,722.51,731.26,-2.347,-0.321,24771758.1,24264625.45
801760.SI,20210111,731.26,731.366,738.83,725.42,730.583,0.677,0.0927,32192118.92,29153201.107
801760.SI,20210108,730.583,709.062,736.77,709.06,708.608,21.975,3.1012,34168096.85,29984975.839
801760.SI,20210107,708.608,726.383,726.383,703.98,727.695,-19.087,-2.6229,30457508.62,25558188.773
801760.SI,20210106,727.695,730.621,730.64,720.6,732.006,-4.311,-0.5889,24745680.98,22477260.931
801760.SI,20210105,732.006,735.58,737.49,724.12,739.306,-7.3,-0.9874,26112638.53,24352370.923
801760.SI,20210104,739.306,735.643,740.77,733.52,733.624,5.682,0.7745,23611642.9,23560698.857
801760.SI,20201231,733.624,723.288,733.624,722.58,722.787,10.837,1.4993,20790232.18,19755284.17
801760.SI,20201230,722.787,715.141,724.83,713.24,716.177,6.61,0.923,19895003.98,20311273.13
801760.SI,20201229,716.177,703.823,722.84,703.777,703.146,13.031,1.8532,24507123.83,22396292.715
801760.SI,20201228,703.146,710.267,711.62,701.25,712.409,-9.263,-1.3002,22146128.26,18964194.302
801760.SI,20201225,712.409,714.549,716.39,709.82,716.961,-4.552,-0.6349,18839291.05,15402945.156
801760.SI,20201224,716.961,732.066,732.066,716.34,735.349,-18.388,-2.5006,21508397.88,17263052.206
801760.SI,20201223,735.349,736.313,736.35,730.06,736.67,-1.321,-0.1793,20011371.33,17464929.618
801760.SI,20201222,736.67,748.322,750.48,736.67,750.841,-14.171,-1.8874,22002449.88,20244239.607
