ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801140.SI,20210616,2728.016,2761.516,2761.516,2725.36,2759.869,-31.853,-1.1541,12256930.96,13498347.083
801140.SI,20210615,2759.869,2783.45,2783.45,2748.75,2788.023,-28.154,-1.0098,14660717.35,14806707.985
801140.SI,20210611,2788.023,2813.333,2813.333,2787.2,2813.357,-25.334,-0.9005,15248620.75,15745968.049
801140.SI,20210610,2813.357,2827.199,2827.2,2805.48,2829.009,-15.652,-0.5533,15313874.57,16391986.211
801140.SI,20210609,2829.009,2842.753,2843.09,2822.689,2847.7,-18.691,-0.6564,14602543.17,14727249.502
801140.SI,20210608,2847.7,2861.822,2871.16,2838.21,2863.041,-15.341,-0.5358,16175843.52,16730612.45
801140.SI,20210607,2863.041,2865.631,2865.631,2848.37,2861.577,1.464,0.0512,16264007.43,17503555.93
801140.SI,20210604,2861.577,2848.296,2864.18,2838.44,2850.617,10.96,0.3845,16988171.08,17540744.223
801140.SI,20210603,2850.617,2841.32,2869.94,2830.15,2851.862,-1.245,-0.0437,19141655.15,17966918.88
801140.SI,20210602,2851.862,2872.07,2883.6,2845.49,2875.592,-23.73,-0.8252,21963010.2,21076247.321
801140.SI,20210601,2875.592,2857.697,2877.45,2836.16,2844.67,30.922,1.087,22610747.46,22213340.83
801140.SI,20210531,2844.67,2828.477,2844.67,2820.38,2827.751,16.919,0.5983,20150598.87,19775352.624
801140.SI,20210528,2827.751,2849.289,2857.72,2823.51,2858.157,-30.406,-1.0638,22502378.63,21698329.554
801140.SI,20210527,2858.157,2866.958,2867.072,2836.66,2874.819,-16.662,-0.5796,23398446.13,22732659.746
801140.SI,20210526,2874.819,2846.606,2875.38,2840.11,2839.387,35.432,1.2479,24313110.17,22913058.501
801140.SI,20210525,2839.387,2819.838,2840.29,2796.32,2811.468,27.919,0.993,24939622.06,21466338.022
801140.SI,20210524,2811.468,2806.795,2834.78,2802.77,2787.876,23.592,0.8462,19037460.54,16968899.946
801140.SI,20210521,2787.876,2777.294,2791.69,2762.0,2778.425,9.451,0.3402,17835790.84,15125675.948
801140.SI,20210520,2778.425,2785.421,2786.8,2758.21,2791.97,-13.545,-0.4851,17467621.3,16440884.24
801140.SI,20210519,2791.97,2810.941,2810.96,2786.96,2809.552,-17.582,-0.6258,12310682.49,13316413.825
801140.SI,20210518,2809.552,2800.445,2809.552,2784.68,2800.213,9.339,0.3335,11955928.26,13149123.531
801140.SI,20210517,2800.213,2766.439,2808.71,2763.95,2770.2,30.013,1.0834,13462900.42,14550329.785
801140.SI,20210514,2770.2,2755.076,2770.26,2741.41,2752.991,17.209,0.6251,12826817.93,12908489.899
801140.SI,20210513,2752.991,2766.41,2772.75,2747.51,2792.702,-39.711,-1.422,12947448.33,12533870.799
801140.SI,20210512,2792.702,2783.297,2793.85,2761.19,2795.64,-2.938,-0.1051,12758866.75,12329178.315
801140.SI,20210511,2795.64,2808.618,2808.62,2768.49,2823.979,-28.339,-1.0035,15847762.81,15198646.153
801140.SI,20210510,2823.979,2831.122,2842.96,2808.86,2821.047,2.932,0.1039,18106545.3,16708093.867
801140.SI,20210507,2821.047,2834.009,2862.88,2820.58,2830.315,-9.268,-0.3275,17679998.16,16981253.093
801140.SI,20210506,2830.315,2822.943,2851.56,2813.8,2821.025,9.29,0.3293,13009033.42,14978062.258
801140.SI,20210430,2821.025,2813.737,2825.93,2803.72,2818.16,2.865,0.1017,13770752.66,15829140.908
801140.SI,20210429,2818.16,2812.957,2827.16,2803.21,2812.911,5.249,0.1866,12193322.66,14209467.061
801140.SI,20210428,2812.911,2813.727,2821.93,2800.13,2818.052,-5.141,-0.1824,11435227.14,12959174.585
801140.SI,20210427,2818.052,2799.244,2820.24,2795.43,2803.232,14.82,0.5287,12854075.0,12789094.86
801140.SI,20210426,2803.232,2837.648,2849.07,2801.82,2835.226,-31.994,-1.1284,14870747.8,16142246.225
801140.SI,20210423,2835.226,2846.093,2846.57,2813.6,2843.513,-8.287,-0.2914,14504173.2,15470493.879
801140.SI,20210422,2843.513,2838.128,2850.49,2829.82,2828.657,14.856,0.5252,14057807.28,14872517.824
801140.SI,20210421,2828.657,2803.989,2834.38,2803.53,2817.961,10.696,0.3796,13264548.0,13631990.884
801140.SI,20210420,2817.961,2810.182,2832.99,2810.17,2820.128,-2.167,-0.0768,14474157.42,15352866.85
801140.SI,20210419,2820.128,2800.364,2822.16,2783.94,2804.207,15.921,0.5678,16119164.96,16170055.461
801140.SI,20210416,2804.207,2768.581,2804.21,2766.76,2767.579,36.628,1.3235,14219455.15,14686649.295
801140.SI,20210415,2767.579,2775.14,2775.14,2739.52,2774.14,-6.561,-0.2365,11298476.59,13727693.707
801140.SI,20210414,2774.14,2732.122,2774.24,2731.02,2731.942,42.198,1.5446,11297390.34,13061215.547
801140.SI,20210413,2731.942,2758.919,2770.42,2727.7,2766.158,-34.216,-1.237,13641015.04,14872029.036
801140.SI,20210412,2766.158,2867.175,2867.175,2758.93,2866.227,-100.069,-3.4913,15078471.37,17287162.733
801140.SI,20210409,2866.227,2850.104,2869.34,2845.57,2851.891,14.336,0.5027,12258821.96,13856524.759
801140.SI,20210408,2851.891,2857.873,2861.9,2834.32,2853.76,-1.869,-0.0655,14946297.82,16273673.166
801140.SI,20210407,2853.76,2856.188,2865.03,2827.04,2851.342,2.418,0.0848,17392548.19,17765978.099
801140.SI,20210406,2851.342,2819.427,2854.99,2819.29,2816.688,34.654,1.2303,15864048.37,16480044.25
801140.SI,20210402,2816.688,2811.143,2832.47,2799.91,2804.732,11.956,0.4263,14289241.56,15248804.185
801140.SI,20210401,2804.732,2780.128,2806.17,2774.16,2771.826,32.906,1.1872,13368110.82,13093012.583
801140.SI,20210331,2771.826,2784.552,2784.672,2755.13,2782.848,-11.022,-0.3961,13691203.49,14674569.093
801140.SI,20210330,2782.848,2783.66,2783.91,2759.36,2791.917,-9.069,-0.3248,17918072.25,17579230.578
801140.SI,20210329,2791.917,2779.068,2799.91,2773.15,2772.638,19.279,0.6953,19692420.79,18427338.907
801140.SI,20210326,2772.638,2733.371,2779.7,2733.03,2731.077,41.561,1.5218,18118387.54,17486180.644
801140.SI,20210325,2731.077,2713.541,2747.66,2705.62,2732.169,-1.092,-0.04,15937345.02,15408848.478
801140.SI,20210324,2732.169,2767.754,2775.8,2725.21,2775.079,-42.91,-1.5463,17347644.85,17301034.818
801140.SI,20210323,2775.079,2825.507,2831.24,2764.47,2819.715,-44.636,-1.583,17637793.98,18305833.281
801140.SI,20210322,2819.715,2775.813,2820.26,2775.65,2780.008,39.707,1.4283,16919740.67,16681757.694
801140.SI,20210319,2780.008,2770.117,2806.79,2760.87,2803.358,-23.35,-0.8329,16521545.16,17274806.475
801140.SI,20210318,2803.358,2729.773,2807.1,2729.77,2728.28,75.078,2.7518,19223761.43,18734174.659
801140.SI,20210317,2728.28,2696.338,2730.53,2679.48,2696.214,32.066,1.1893,13749650.98,12981864.039
801140.SI,20210316,2696.214,2670.917,2697.688,2653.78,2670.426,25.788,0.9657,12952144.67,12388307.48
801140.SI,20210315,2670.426,2688.744,2695.54,2648.34,2700.664,-30.238,-1.1197,14083463.99,14429098.56
801140.SI,20210312,2700.664,2698.402,2700.79,2670.5,2694.012,6.652,0.2469,13984382.83,13501779.868
801140.SI,20210311,2694.012,2642.604,2694.012,2633.77,2637.911,56.101,2.1267,12718710.29,12956139.337
801140.SI,20210310,2637.911,2669.942,2678.99,2632.32,2648.372,-10.461,-0.395,13637954.45,13584922.338
801140.SI,20210309,2648.372,2700.79,2706.89,2609.25,2712.553,-64.181,-2.3661,17436484.74,17410438.406
801140.SI,20210308,2712.553,2786.456,2796.9,2712.553,2768.987,-56.434,-2.0381,15155738.24,16826326.187
801140.SI,20210305,2768.987,2716.944,2782.39,2716.89,2750.791,18.196,0.6615,14412742.86,15649446.152
801140.SI,20210304,2750.791,2795.01,2795.26,2739.43,2807.913,-57.122,-2.0343,16481329.88,17412173.653
801140.SI,20210303,2807.913,2760.252,2810.3,2752.35,2764.312,43.601,1.5773,16059803.06,17199059.463
801140.SI,20210302,2764.312,2793.096,2793.12,2739.97,2785.207,-20.895,-0.7502,17042269.26,17940640.691
801140.SI,20210301,2785.207,2741.573,2785.66,2741.33,2721.891,63.316,2.3262,17780537.51,18274370.673
801140.SI,20210226,2721.891,2720.421,2759.05,2708.32,2769.326,-47.435,-1.7129,15863268.57,16183649.335
801140.SI,20210225,2769.326,2805.907,2808.84,2761.95,2786.351,-17.025,-0.611,17315670.19,17218362.602
801140.SI,20210224,2786.351,2844.135,2844.14,2768.17,2839.574,-53.223,-1.8743,20215661.88,19705371.435
801140.SI,20210223,2839.574,2840.791,2879.29,2829.36,2852.714,-13.14,-0.4606,23806052.92,21044059.789
801140.SI,20210222,2852.714,2882.224,2919.97,2852.714,2879.311,-26.597,-0.9237,23463311.65,23916611.285
801140.SI,20210219,2879.311,2849.357,2880.99,2830.95,2851.753,27.558,0.9664,20415643.61,20316971.227
801140.SI,20210218,2851.753,2864.116,2879.48,2830.46,2819.781,31.972,1.1338,15986629.52,18604051.855
801140.SI,20210210,2819.781,2797.332,2822.41,2780.15,2793.684,26.097,0.9341,11924757.6,14030169.876
801140.SI,20210209,2793.684,2761.986,2798.41,2761.986,2765.507,28.177,1.0189,12346465.91,14208055.228
801140.SI,20210208,2765.507,2732.926,2776.07,2716.23,2737.241,28.266,1.0326,13421251.05,15552606.978
801140.SI,20210205,2737.241,2782.07,2791.88,2735.48,2774.722,-37.481,-1.3508,15277363.88,17615951.143
801140.SI,20210204,2774.722,2776.824,2794.12,2742.18,2789.522,-14.8,-0.5306,16818719.04,19362280.232
801140.SI,20210203,2789.522,2766.831,2809.53,2758.5,2772.89,16.632,0.5998,16845572.81,19748363.251
801140.SI,20210202,2772.89,2738.371,2774.46,2721.3,2737.47,35.42,1.2939,15571898.58,17973378.838
801140.SI,20210201,2737.47,2673.186,2737.47,2670.55,2677.161,60.309,2.2527,16265751.13,16716338.961
801140.SI,20210129,2677.161,2696.64,2711.81,2647.25,2684.416,-7.255,-0.2703,15325639.17,15972469.325
801140.SI,20210128,2684.416,2702.235,2729.33,2681.94,2737.05,-52.634,-1.923,15353749.54,17151584.47
801140.SI,20210127,2737.05,2706.158,2745.55,2706.138,2705.7,31.35,1.1587,14236642.0,17799416.442
801140.SI,20210126,2705.7,2728.635,2735.61,2698.77,2729.529,-23.829,-0.873,13782270.95,17586388.889
801140.SI,20210125,2729.529,2744.019,2746.6,2717.43,2737.736,-8.207,-0.2998,15715951.63,17092461.414
801140.SI,20210122,2737.736,2721.168,2737.74,2718.09,2724.887,12.849,0.4715,15701069.63,16983981.643
801140.SI,20210121,2724.887,2698.719,2738.89,2694.17,2703.846,21.041,0.7782,15372193.66,16605766.96
801140.SI,20210120,2703.846,2692.794,2705.95,2681.11,2699.949,3.897,0.1443,15232270.58,15126473.798
801140.SI,20210119,2699.949,2710.08,2722.88,2692.44,2710.378,-10.429,-0.3848,18715051.32,18902132.787
801140.SI,20210118,2710.378,2662.09,2712.55,2662.02,2666.404,43.974,1.6492,15653415.79,16860430.868
801140.SI,20210115,2666.404,2624.603,2669.84,2623.61,2626.539,39.865,1.5178,13772998.91,14669881.479
801140.SI,20210114,2626.539,2612.501,2647.41,2593.05,2625.34,1.199,0.0457,14815037.85,14911220.805
801140.SI,20210113,2625.34,2671.228,2671.276,2607.08,2666.352,-41.012,-1.5381,17812029.35,17095194.226
801140.SI,20210112,2666.352,2600.902,2667.58,2599.14,2607.051,59.301,2.2746,14790842.47,15109499.196
801140.SI,20210111,2607.051,2651.517,2651.517,2596.49,2655.513,-48.462,-1.825,15228669.56,15825207.758
801140.SI,20210108,2655.513,2645.521,2677.17,2615.59,2645.28,10.233,0.3868,16640172.29,16304458.145
801140.SI,20210107,2645.28,2669.707,2669.707,2625.65,2669.07,-23.79,-0.8913,20092018.81,17898217.504
801140.SI,20210106,2669.07,2684.836,2697.73,2651.93,2677.626,-8.556,-0.3195,17394743.44,17276946.55
801140.SI,20210105,2677.626,2640.219,2677.94,2636.55,2646.521,31.105,1.1753,13152751.91,15744082.29
801140.SI,20210104,2646.521,2610.796,2648.03,2610.16,2605.763,40.758,1.5641,13665162.7,15886595.093
801140.SI,20201231,2605.763,2569.536,2605.78,2568.98,2566.437,39.326,1.5323,11554959.33,12222103.298
801140.SI,20201230,2566.437,2551.576,2576.32,2549.06,2548.902,17.535,0.6879,10714063.63,11691125.256
801140.SI,20201229,2548.902,2552.298,2566.66,2545.64,2551.509,-2.607,-0.1022,10703016.77,12376541.013
801140.SI,20201228,2551.509,2564.335,2570.19,2543.53,2569.782,-18.273,-0.7111,12399445.12,13742973.19
801140.SI,20201225,2569.782,2541.084,2571.87,2537.57,2555.458,14.324,0.5605,11894409.68,13647790.931
801140.SI,20201224,2555.458,2592.884,2592.884,2550.01,2595.128,-39.67,-1.5286,11242551.46,12787186.649
801140.SI,20201223,2595.128,2606.861,2616.95,2584.98,2606.408,-11.28,-0.4328,11140361.72,12855027.727
801140.SI,20201222,2606.408,2655.154,2665.33,2603.4,2667.234,-60.826,-2.2805,12363402.69,14041809.724
801140.SI,20201221,2667.234,2641.203,2667.74,2625.44,2645.97,21.264,0.8036,11787234.81,12719661.633
801140.SI,20201218,2645.97,2657.822,2665.98,2641.53,2660.54,-14.57,-0.5476,13017933.1,12217514.57
801140.SI,20201217,2660.54,2642.231,2660.54,2623.3,2642.288,18.252,0.6908,11894927.7,12062824.553
801140.SI,20201216,2642.288,2655.748,2661.94,2641.59,2655.887,-13.599,-0.512,11015774.71,11423152.088
801140.SI,20201215,2655.887,2647.331,2658.08,2637.98,2652.418,3.469,0.1308,11052094.69,11996165.666
801140.SI,20201214,2652.418,2621.97,2652.55,2608.56,2618.755,33.663,1.2855,11485984.16,12178394.378
801140.SI,20201211,2618.755,2660.781,2666.58,2600.16,2660.398,-41.643,-1.5653,11951575.5,12884477.463
801140.SI,20201210,2660.398,2652.569,2673.92,2646.19,2661.619,-1.221,-0.0459,11795081.08,12124041.852
801140.SI,20201209,2661.619,2717.221,2722.46,2661.619,2714.909,-53.29,-1.9629,13881917.51,13579961.987
801140.SI,20201208,2714.909,2731.359,2734.7,2713.0,2733.664,-18.755,-0.6861,12060914.64,12282327.274
801140.SI,20201207,2733.664,2739.51,2746.03,2729.67,2735.715,-2.051,-0.075,12837985.8,12479619.621
801140.SI,20201204,2735.715,2701.958,2735.74,2695.89,2702.207,33.508,1.24,13136754.35,12706674.435
801140.SI,20201203,2702.207,2704.939,2709.41,2685.66,2706.828,-4.621,-0.1707,13834084.87,13583628.897
801140.SI,20201202,2706.828,2704.5,2708.67,2692.89,2707.55,-0.722,-0.0267,13319684.82,13923586.82
801140.SI,20201201,2707.55,2668.16,2709.59,2665.78,2664.822,42.728,1.6034,11909465.16,12631956.143
801140.SI,20201130,2664.822,2690.539,2690.57,2659.96,2689.314,-24.492,-0.9107,12641060.86,13999156.608
801140.SI,20201127,2689.314,2691.778,2692.8,2660.97,2695.072,-5.758,-0.2136,11122452.95,10910284.83
801140.SI,20201126,2695.072,2713.654,2716.65,2677.86,2712.517,-17.445,-0.6431,10144393.07,11027808.385
801140.SI,20201125,2712.517,2780.802,2780.802,2712.517,2780.3,-67.783,-2.438,12754631.78,13955111.907
801140.SI,20201124,2780.3,2781.157,2784.24,2768.2,2782.876,-2.576,-0.0926,13347827.63,13800372.211
801140.SI,20201123,2782.876,2763.226,2791.57,2749.17,2763.183,19.693,0.7127,16057379.01,16047625.212
801140.SI,20201120,2763.183,2743.019,2763.48,2738.32,2745.456,17.727,0.6457,11979251.77,13048445.805
801140.SI,20201119,2745.456,2721.02,2746.33,2711.38,2723.876,21.58,0.7923,12450007.78,13802398.921
801140.SI,20201118,2723.876,2722.8,2731.16,2711.21,2722.277,1.599,0.0587,14089614.35,15342048.571
801140.SI,20201117,2722.277,2742.708,2742.708,2706.33,2740.409,-18.132,-0.6617,13250272.41,15308811.026
801140.SI,20201116,2740.409,2712.8,2740.409,2712.53,2705.921,34.488,1.2745,14010475.14,15398314.447
801140.SI,20201113,2705.921,2709.973,2710.04,2688.44,2711.92,-5.999,-0.2212,10231679.31,11713660.385
801140.SI,20201112,2711.92,2693.182,2715.97,2692.74,2689.41,22.51,0.837,11007280.82,11519370.785
801140.SI,20201111,2689.41,2716.97,2726.16,2687.78,2721.397,-31.987,-1.1754,9773872.61,11518602.116
801140.SI,20201110,2721.397,2740.436,2740.436,2712.43,2740.486,-19.089,-0.6966,11966901.29,14791930.94
801140.SI,20201109,2740.486,2714.18,2746.48,2714.12,2701.24,39.246,1.4529,13997252.8,16645823.413
801140.SI,20201106,2701.24,2714.652,2714.67,2685.2,2709.25,-8.01,-0.2957,11033158.01,13481571.501
801140.SI,20201105,2709.25,2683.16,2709.304,2678.65,2662.789,46.461,1.7448,10025866.07,12688647.012
801140.SI,20201104,2662.789,2658.286,2663.69,2635.91,2660.03,2.759,0.1037,8658957.55,10606174.551
801140.SI,20201103,2660.03,2634.113,2660.03,2624.12,2623.302,36.728,1.4001,8894465.14,11368187.737
801140.SI,20201102,2623.302,2607.508,2633.83,2607.508,2599.671,23.631,0.909,10219975.5,12750056.352
801140.SI,20201030,2599.671,2684.183,2684.183,2595.51,2673.293,-73.622,-2.754,11783664.28,15352733.398
801140.SI,20201029,2673.293,2609.781,2678.13,2609.78,2641.811,31.482,1.1917,9632881.85,13205024.65
801140.SI,20201028,2641.811,2617.655,2644.51,2611.14,2613.77,28.041,1.0728,8939610.07,11753294.189
801140.SI,20201027,2613.77,2591.953,2615.36,2586.61,2597.07,16.7,0.643,8700206.06,11505699.649
801140.SI,20201026,2597.07,2592.772,2599.76,2562.17,2596.68,0.39,0.015,8615921.25,10566471.412
801140.SI,20201023,2596.68,2639.453,2651.8,2593.94,2637.39,-40.71,-1.5436,9129568.27,12024192.455
801140.SI,20201022,2637.39,2648.879,2649.59,2616.05,2654.39,-17.0,-0.6404,8507694.02,11884020.805
801140.SI,20201021,2654.39,2673.822,2673.822,2645.59,2667.334,-12.944,-0.4853,9496445.89,12742008.503
801140.SI,20201020,2667.334,2631.51,2667.334,2622.13,2637.538,29.796,1.1297,8715242.26,10868077.535
801140.SI,20201019,2637.538,2665.68,2671.65,2630.83,2656.204,-18.666,-0.7027,8417965.86,10884063.935
801140.SI,20201016,2656.204,2647.75,2664.18,2637.01,2650.728,5.476,0.2066,9055219.0,11437670.282
801140.SI,20201015,2650.728,2662.286,2662.29,2646.46,2662.611,-11.883,-0.4463,9133771.23,12210820.955
801140.SI,20201014,2662.611,2669.702,2670.36,2656.78,2671.918,-9.307,-0.3483,9778657.23,12471938.742
801140.SI,20201013,2671.918,2658.721,2672.05,2643.38,2662.4,9.518,0.3575,10252190.91,12490521.929
801140.SI,20201012,2662.4,2618.122,2662.4,2617.85,2608.358,54.042,2.0719,12259509.36,14141775.339
801140.SI,20201009,2608.358,2578.461,2610.49,2576.77,2544.944,63.414,2.4918,10160683.51,12122740.209
801140.SI,20200930,2544.944,2559.328,2565.83,2532.7,2552.351,-7.407,-0.2902,8097276.87,10073259.751
801140.SI,20200929,2552.351,2562.062,2578.45,2550.65,2549.371,2.98,0.1169,7835455.22,9368211.593
801140.SI,20200928,2549.371,2584.878,2585.72,2549.1,2581.373,-32.002,-1.2397,7775750.06,9526024.911
801140.SI,20200925,2581.373,2605.73,2605.73,2568.36,2598.7,-17.327,-0.6668,8242989.18,10521093.986
801140.SI,20200924,2598.7,2658.024,2658.232,2598.16,2670.605,-71.905,-2.6925,10468887.11,12085864.557
801140.SI,20200923,2670.605,2674.826,2676.54,2657.09,2655.835,14.77,0.5561,8805291.62,9491598.779
801140.SI,20200922,2655.835,2677.166,2689.94,2650.99,2698.05,-42.215,-1.5646,9456932.54,11923242.544
801140.SI,20200921,2698.05,2713.162,2717.66,2688.55,2700.739,-2.689,-0.0996,11707159.73,13431211.371
801140.SI,20200918,2700.739,2668.469,2704.8,2668.469,2668.702,32.037,1.2005,11615462.65,12592217.441
801140.SI,20200917,2668.702,2669.211,2682.56,2644.71,2675.109,-6.407,-0.2395,11902796.52,12162818.472
801140.SI,20200916,2675.109,2688.177,2700.77,2662.11,2692.237,-17.128,-0.6362,10868695.3,10697759.832
801140.SI,20200915,2692.237,2674.379,2692.24,2656.32,2672.481,19.756,0.7392,11844866.42,11397665.99
801140.SI,20200914,2672.481,2668.661,2686.28,2650.4,2653.797,18.684,0.704,13033754.76,12196003.79
801140.SI,20200911,2653.797,2608.893,2654.34,2605.74,2614.53,39.267,1.5019,12274757.07,11422749.657
801140.SI,20200910,2614.53,2671.053,2685.09,2610.59,2650.578,-36.048,-1.36,16958822.71,14806221.975
801140.SI,20200909,2650.578,2705.813,2710.81,2649.22,2730.196,-79.618,-2.9162,18476493.64,16116053.912
801140.SI,20200908,2730.196,2727.19,2732.52,2689.44,2719.54,10.656,0.3918,14235050.41,13236799.163
801140.SI,20200907,2719.54,2772.154,2794.55,2713.56,2770.814,-51.274,-1.8505,15600630.76,15595680.154
801140.SI,20200904,2770.814,2744.195,2774.22,2739.03,2789.682,-18.868,-0.6763,12785582.93,13002875.646
801140.SI,20200903,2789.682,2804.517,2818.47,2779.88,2805.319,-15.637,-0.5574,13847594.08,14058802.113
801140.SI,20200902,2805.319,2806.564,2810.46,2777.2,2799.792,5.527,0.1974,13292469.64,14164844.499
801140.SI,20200901,2799.792,2785.416,2799.792,2768.41,2779.386,20.406,0.7342,12918437.93,13784948.371
801140.SI,20200831,2779.386,2760.552,2813.87,2760.552,2756.255,23.131,0.8392,17391848.25,16798591.129
801140.SI,20200828,2756.255,2728.902,2756.255,2712.34,2724.01,32.245,1.1837,12310904.58,13362444.35
801140.SI,20200827,2724.01,2711.819,2726.22,2694.32,2706.317,17.693,0.6538,12883880.24,13755321.974
801140.SI,20200826,2706.317,2748.934,2758.14,2692.16,2748.929,-42.612,-1.5501,13864277.15,15316341.225
801140.SI,20200825,2748.929,2782.569,2786.28,2742.8,2781.223,-32.294,-1.1611,14309602.86,14833005.793
801140.SI,20200824,2781.223,2786.051,2787.49,2762.483,2776.494,4.729,0.1703,14510930.22,15275469.914
801140.SI,20200821,2776.494,2741.937,2784.56,2741.89,2729.35,47.144,1.7273,14930594.95,16377863.782
801140.SI,20200820,2729.35,2737.829,2757.52,2720.7,2751.561,-22.211,-0.8072,14364138.39,15373204.445
801140.SI,20200819,2751.561,2777.469,2789.66,2749.15,2782.187,-30.626,-1.1008,15242540.64,16426937.278
801140.SI,20200818,2782.187,2765.447,2786.73,2762.01,2764.112,18.075,0.6539,16378531.61,17602196.33
801140.SI,20200817,2764.112,2718.092,2764.95,2706.32,2714.502,49.61,1.8276,16529714.24,17399076.303
801140.SI,20200814,2714.502,2681.099,2714.502,2673.96,2687.965,26.537,0.9873,14569516.71,14181027.125
801140.SI,20200813,2687.965,2672.83,2704.59,2662.68,2662.764,25.201,0.9464,16842213.02,14965178.143
801140.SI,20200812,2662.764,2690.346,2697.49,2611.17,2702.239,-39.475,-1.4608,17517935.24,17484312.196
801140.SI,20200811,2702.239,2767.959,2777.89,2698.77,2761.812,-59.573,-2.157,16286889.54,19147363.972
801140.SI,20200810,2761.812,2709.152,2775.87,2704.64,2712.462,49.35,1.8194,14581726.4,17292468.318
801140.SI,20200807,2712.462,2728.942,2738.43,2676.95,2737.049,-24.587,-0.8983,15881730.8,17414504.148
801140.SI,20200806,2737.049,2744.374,2745.45,2699.77,2741.248,-4.199,-0.1532,16446961.49,18121075.52
801140.SI,20200805,2741.248,2687.104,2741.99,2673.48,2691.968,49.28,1.8306,17854293.12,19524026.944
801140.SI,20200804,2691.968,2700.914,2708.35,2679.45,2696.961,-4.993,-0.1851,17807160.06,18657584.48
801140.SI,20200803,2696.961,2665.662,2696.961,2665.66,2652.212,44.749,1.6872,17655218.44,18931543.113
801140.SI,20200731,2652.212,2610.15,2652.7,2602.37,2616.204,36.008,1.3763,15449444.2,15994633.33
801140.SI,20200730,2616.204,2617.708,2632.84,2606.44,2614.343,1.861,0.0712,13874598.01,15563792.534
801140.SI,20200729,2614.343,2551.664,2614.343,2536.92,2556.053,58.29,2.2805,14563566.41,14469751.653
801140.SI,20200728,2556.053,2540.814,2562.04,2533.61,2517.681,38.372,1.5241,14189995.48,13861729.383
801140.SI,20200727,2517.681,2530.175,2537.62,2492.05,2523.078,-5.397,-0.2139,13401013.93,14259317.99
801140.SI,20200724,2523.078,2634.329,2634.38,2511.5,2643.797,-120.719,-4.5661,18380069.48,19230191.305
801140.SI,20200723,2643.797,2642.162,2652.34,2575.47,2663.672,-19.875,-0.7462,18240521.97,19164553.35
801140.SI,20200722,2663.672,2659.647,2685.35,2652.18,2665.771,-2.099,-0.0787,18624167.16,19006345.471
801140.SI,20200721,2665.771,2639.4,2665.771,2628.28,2639.905,25.866,0.9798,19292522.19,19421425.052
801140.SI,20200720,2639.905,2557.064,2639.91,2557.038,2538.572,101.333,3.9917,21566624.68,20016329.317
801140.SI,20200717,2538.572,2505.133,2557.95,2491.51,2503.76,34.812,1.3904,16837992.56,16483805.579
801140.SI,20200716,2503.76,2626.239,2638.18,2500.86,2629.32,-125.56,-4.7754,21693709.03,21699446.806
801140.SI,20200715,2629.32,2658.504,2669.35,2603.69,2651.094,-21.774,-0.8213,22930407.69,24213791.483
801140.SI,20200714,2651.094,2659.936,2662.97,2599.42,2653.57,-2.476,-0.0933,25913624.83,25787627.498
801140.SI,20200713,2653.57,2568.283,2653.57,2568.28,2566.3,87.27,3.4006,23529435.0,24587779.059
801140.SI,20200710,2566.3,2591.827,2604.85,2560.07,2605.791,-39.491,-1.5155,24666445.37,23530865.867
801140.SI,20200709,2605.791,2552.266,2605.791,2546.94,2556.89,48.901,1.9125,27720202.2,27483306.699
801140.SI,20200708,2556.89,2528.296,2556.89,2506.74,2515.762,41.128,1.6348,25700844.27,25462209.543
801140.SI,20200707,2515.762,2483.627,2537.26,2461.33,2463.025,52.737,2.1411,27112969.71,25625470.927
801140.SI,20200706,2463.025,2386.989,2463.03,2386.815,2379.67,83.355,3.5028,24891320.39,23074342.411
801140.SI,20200703,2379.67,2367.51,2382.13,2353.39,2366.883,12.787,0.5402,17911492.84,16988275.905
801140.SI,20200702,2366.883,2341.711,2366.883,2337.61,2342.912,23.971,1.0231,17848317.82,16814590.91
801140.SI,20200701,2342.912,2310.04,2342.912,2300.92,2300.518,42.394,1.8428,14404385.29,14640768.462
801140.SI,20200630,2300.518,2280.414,2302.15,2280.3,2267.724,32.794,1.4461,10514568.97,10687142.044
801140.SI,20200629,2267.724,2274.18,2278.78,2261.25,2279.41,-11.686,-0.5127,12661231.96,12197795.497
801140.SI,20200624,2279.41,2278.234,2288.98,2271.53,2278.1,1.31,0.0575,11027751.68,11355650.876
801140.SI,20200623,2278.1,2286.334,2286.407,2267.97,2288.154,-10.054,-0.4394,11508228.4,11822409.417
801140.SI,20200622,2288.154,2306.7,2311.41,2284.56,2301.891,-13.737,-0.5968,13864218.74,12773904.728
801140.SI,20200619,2301.891,2279.619,2305.88,2279.51,2281.622,20.269,0.8884,12709538.19,12293349.4
801140.SI,20200618,2281.622,2283.409,2284.96,2268.89,2282.437,-0.815,-0.0357,10775273.17,10221322.798
801140.SI,20200617,2282.437,2285.237,2285.27,2265.36,2287.244,-4.807,-0.2102,11041194.58,10606205.521
801140.SI,20200616,2287.244,2252.72,2287.244,2252.566,2235.41,51.834,2.3188,11718042.38,11206760.166
801140.SI,20200615,2235.41,2247.721,2262.42,2235.41,2250.146,-14.736,-0.6549,12140527.21,11666417.484
801140.SI,20200612,2250.146,2201.569,2254.46,2200.49,2242.349,7.797,0.3477,11564190.22,10762344.119
