ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801880.SI,20230626,5540.381,5541.06,5667.97,5527.39,5584.019,-43.638,-0.7815,38858906.02,55616814.406
801880.SI,20230621,5584.019,5590.068,5653.33,5579.77,5593.41,-9.391,-0.1679,32856825.08,48359792.174
801880.SI,20230620,5593.41,5574.224,5621.9,5529.33,5569.484,23.926,0.4296,30216891.35,46567208.573
801880.SI,20230619,5569.484,5541.612,5627.16,5541.6,5542.779,26.705,0.4818,30100389.7,44040222.001
801880.SI,20230616,5542.779,5567.84,5590.66,5521.26,5547.97,-5.191,-0.0936,31092972.72,44950236.515
801880.SI,20230615,5547.97,5450.609,5576.41,5450.609,5454.578,93.392,1.7122,35573618.51,53366602.946
801880.SI,20230614,5454.578,5455.887,5492.66,5431.29,5438.91,15.668,0.2881,34080425.58,45297407.464
801880.SI,20230613,5438.91,5408.873,5441.42,5401.71,5393.34,45.57,0.8449,33864581.14,45609221.205
801880.SI,20230612,5393.34,5222.429,5403.94,5217.98,5234.201,159.139,3.0404,38359166.54,48126640.459
801880.SI,20230609,5234.201,5176.007,5234.201,5175.902,5136.484,97.717,1.9024,25981270.92,31538567.116
801880.SI,20230608,5136.484,5154.501,5169.71,5123.22,5158.603,-22.119,-0.4288,17592782.2,20061294.135
801880.SI,20230607,5158.603,5227.236,5229.61,5150.8,5221.721,-63.118,-1.2088,18415170.17,21539749.768
801880.SI,20230606,5221.721,5295.673,5295.673,5212.3,5299.468,-77.747,-1.4671,22865276.61,26330861.397
801880.SI,20230605,5299.468,5300.85,5311.95,5231.48,5280.887,18.581,0.3519,24168304.58,28210591.434
801880.SI,20230602,5280.887,5207.467,5285.55,5207.362,5194.674,86.213,1.6596,21861590.61,26958159.543
801880.SI,20230601,5194.674,5188.486,5235.3,5176.1,5195.317,-0.643,-0.0124,22963170.03,26527046.588
801880.SI,20230531,5195.317,5213.497,5221.52,5178.42,5222.334,-27.017,-0.5173,19407443.04,25539425.3
801880.SI,20230530,5222.334,5164.409,5261.95,5164.409,5167.928,54.406,1.0528,21460032.57,30475147.745
801880.SI,20230529,5167.928,5252.092,5252.092,5151.56,5243.519,-75.591,-1.4416,21070867.73,26957768.418
801880.SI,20230526,5243.519,5195.163,5255.86,5100.84,5201.13,42.389,0.815,23883803.45,31712889.278
801880.SI,20230525,5201.13,5229.626,5261.46,5157.5,5242.814,-41.684,-0.7951,18385029.33,23537972.497
801880.SI,20230524,5242.814,5256.939,5293.63,5231.03,5274.137,-31.323,-0.5939,17651079.27,20473575.432
801880.SI,20230523,5274.137,5306.861,5346.12,5274.137,5309.341,-35.204,-0.6631,18202875.67,23047424.655
801880.SI,20230522,5309.341,5247.974,5312.58,5218.33,5233.804,75.537,1.4433,19426547.22,25382603.234
801880.SI,20230519,5233.804,5239.01,5257.57,5206.87,5257.362,-23.558,-0.4481,16454425.17,18667937.585
801880.SI,20230518,5257.362,5282.356,5291.6,5229.82,5276.721,-19.359,-0.3669,18795504.58,23112356.021
801880.SI,20230517,5276.721,5283.007,5297.27,5242.4,5288.716,-11.995,-0.2268,18483980.36,20737596.577
801880.SI,20230516,5288.716,5344.453,5344.453,5278.07,5342.392,-53.676,-1.0047,19221270.12,22064830.931
801880.SI,20230515,5342.392,5270.344,5342.392,5266.31,5268.125,74.267,1.4097,18865026.19,25237826.887
801880.SI,20230512,5268.125,5339.151,5360.16,5266.48,5342.528,-74.403,-1.3927,20538470.28,24343919.446
801880.SI,20230511,5342.528,5338.507,5393.12,5293.25,5334.14,8.388,0.1573,27213460.47,37467084.155
801880.SI,20230510,5334.14,5151.901,5339.96,5141.5,5146.987,187.153,3.6362,32246415.52,42181710.413
801880.SI,20230509,5146.987,5208.194,5210.94,5146.987,5226.282,-79.295,-1.5172,24465488.98,24601222.735
801880.SI,20230508,5226.282,5214.623,5275.79,5211.42,5188.983,37.299,0.7188,27422019.44,25803338.418
801880.SI,20230505,5188.983,5258.009,5258.06,5159.82,5252.799,-63.816,-1.2149,20564866.86,24779969.379
801880.SI,20230504,5252.799,5232.748,5289.04,5230.63,5228.427,24.372,0.4661,24302211.07,29248210.962
801880.SI,20230428,5228.427,5231.94,5263.58,5206.94,5210.766,17.661,0.3389,26591310.93,29666336.936
801880.SI,20230427,5210.766,5146.771,5227.65,5146.77,5155.491,55.275,1.0722,23041997.64,27817871.82
801880.SI,20230426,5155.491,5035.801,5184.44,5035.8,5052.699,102.792,2.0344,22138986.07,25858376.16
801880.SI,20230425,5052.699,5170.148,5170.18,5003.61,5184.976,-132.277,-2.5512,23641830.27,26763088.049
801880.SI,20230424,5184.976,5147.506,5256.49,5098.68,5149.18,35.796,0.6952,22736727.43,29051010.91
801880.SI,20230421,5149.18,5252.986,5273.72,5147.66,5259.185,-110.005,-2.0917,21266553.6,24829612.068
801880.SI,20230420,5259.185,5332.582,5332.582,5248.84,5342.44,-83.255,-1.5584,18957478.2,22970085.751
801880.SI,20230419,5342.44,5396.748,5396.84,5321.39,5395.691,-53.251,-0.9869,18715419.0,23870305.993
801880.SI,20230418,5395.691,5404.446,5417.23,5387.77,5402.449,-6.758,-0.1251,17489883.39,23691080.919
801880.SI,20230417,5402.449,5340.387,5413.8,5340.33,5343.172,59.277,1.1094,20323537.22,27463834.699
801880.SI,20230414,5343.172,5286.49,5361.19,5286.42,5271.427,71.745,1.361,21691887.94,29042183.038
801880.SI,20230413,5271.427,5305.711,5310.38,5266.66,5320.612,-49.185,-0.9244,19763898.27,25266676.113
801880.SI,20230412,5320.612,5368.778,5368.878,5311.24,5367.272,-46.66,-0.8693,18084987.31,23190300.97
801880.SI,20230411,5367.272,5388.583,5389.54,5338.45,5383.713,-16.441,-0.3054,17592989.18,23079644.587
801880.SI,20230410,5383.713,5427.668,5427.69,5360.05,5419.478,-35.765,-0.6599,21011360.89,27020722.077
801880.SI,20230407,5419.478,5397.62,5438.97,5388.78,5399.002,20.476,0.3793,16467265.92,21093768.041
801880.SI,20230406,5399.002,5412.759,5414.18,5374.18,5437.754,-38.752,-0.7126,20673198.43,25892799.105
801880.SI,20230404,5437.754,5527.062,5527.062,5408.45,5532.251,-94.497,-1.7081,25175402.47,34590023.304
801880.SI,20230403,5532.251,5549.48,5549.48,5500.47,5552.971,-20.72,-0.3731,22229662.85,32597714.615
801880.SI,20230331,5552.971,5534.028,5589.04,5532.71,5520.084,32.887,0.5958,20213922.32,29885429.334
801880.SI,20230330,5520.084,5491.682,5520.084,5451.74,5490.92,29.164,0.5311,19768115.0,29549984.222
801880.SI,20230329,5490.92,5482.486,5540.11,5482.403,5471.482,19.438,0.3553,21180003.34,31843509.553
801880.SI,20230328,5471.482,5441.349,5475.5,5433.66,5432.261,39.221,0.722,20657637.74,28450188.915
801880.SI,20230327,5432.261,5433.214,5445.21,5391.95,5433.922,-1.661,-0.0306,20157564.24,26245374.998
801880.SI,20230324,5433.922,5443.227,5454.49,5421.77,5439.282,-5.36,-0.0985,20770251.26,25489134.192
801880.SI,20230323,5439.282,5438.27,5451.17,5409.25,5454.438,-15.156,-0.2779,17423612.4,24475776.307
801880.SI,20230322,5454.438,5462.314,5515.26,5436.53,5435.125,19.313,0.3553,21349012.69,31824908.172
801880.SI,20230321,5435.125,5345.346,5435.13,5323.28,5327.206,107.919,2.0258,21877655.01,31572069.58
801880.SI,20230320,5327.206,5321.684,5350.73,5286.01,5320.632,6.574,0.1236,20489751.19,27670320.433
801880.SI,20230317,5320.632,5352.076,5371.89,5307.83,5314.063,6.569,0.1236,19518960.57,27020438.73
801880.SI,20230316,5314.063,5361.95,5406.82,5306.93,5395.3,-81.237,-1.5057,20301677.6,26319525.097
801880.SI,20230315,5395.3,5406.241,5451.88,5388.17,5382.076,13.224,0.2457,19442300.0,27395790.0
801880.SI,20230314,5382.076,5419.617,5419.62,5267.64,5423.454,-41.378,-0.7629,27586940.82,37326528.302
801880.SI,20230313,5423.454,5441.833,5451.95,5378.43,5482.757,-59.303,-1.0816,28573261.27,35274078.458
801880.SI,20230310,5482.757,5636.792,5637.06,5482.72,5680.752,-197.995,-3.4854,35816037.8,46188020.778
801880.SI,20230309,5680.752,5720.592,5724.15,5668.47,5716.077,-35.325,-0.618,21615662.87,27350865.479
801880.SI,20230308,5716.077,5698.491,5716.08,5680.97,5724.082,-8.005,-0.1398,19535184.94,25288089.818
801880.SI,20230307,5724.082,5820.341,5838.53,5724.082,5826.15,-102.068,-1.7519,27097487.69,33066770.538
801880.SI,20230306,5826.15,5852.948,5852.95,5761.71,5847.438,-21.288,-0.3641,24762824.97,33159879.311
801880.SI,20230303,5847.438,5857.783,5870.34,5817.38,5855.66,-8.222,-0.1404,22545832.35,28573407.284
801880.SI,20230302,5855.66,5923.742,5927.21,5844.42,5928.541,-72.881,-1.2293,27011177.57,38092745.586
801880.SI,20230301,5928.541,5885.736,5928.541,5854.03,5885.111,43.43,0.738,25374708.9,35477896.211
801880.SI,20230228,5885.111,5871.021,5887.45,5826.82,5858.124,26.987,0.4607,22927555.29,30436666.171
801880.SI,20230227,5858.124,5899.261,5907.1,5843.63,5922.844,-64.72,-1.0927,25842151.11,35718229.894
801880.SI,20230224,5922.844,5989.082,5989.144,5898.98,6005.689,-82.845,-1.3794,28529400.17,36957923.122
801880.SI,20230223,6005.689,5975.533,6036.43,5974.16,5979.181,26.508,0.4433,32049038.21,42190956.05
801880.SI,20230222,5979.181,5965.761,5981.4,5948.37,5989.097,-9.916,-0.1656,28465381.19,38582826.757
801880.SI,20230221,5989.097,5916.697,6017.17,5916.697,5909.372,79.725,1.3491,35046620.86,46457635.33
801880.SI,20230220,5909.372,5848.125,5909.372,5809.08,5831.574,77.798,1.3341,30048598.71,37686350.254
801880.SI,20230217,5831.574,5881.346,5904.43,5828.1,5881.507,-49.933,-0.849,27226242.73,33023434.941
801880.SI,20230216,5881.507,5984.543,6015.71,5844.62,5981.012,-99.505,-1.6637,38399719.45,45964405.919
801880.SI,20230215,5981.012,6005.286,6046.38,5973.97,5991.352,-10.34,-0.1726,29113770.31,37625823.394
801880.SI,20230214,5991.352,6014.852,6015.8,5954.6,6003.646,-12.294,-0.2048,28414107.14,36044319.295
801880.SI,20230213,6003.646,5928.42,6017.52,5907.09,5946.002,57.644,0.9695,30972863.18,39484552.659
801880.SI,20230210,5946.002,6006.635,6006.635,5919.49,6023.222,-77.22,-1.282,28819564.27,36618160.815
801880.SI,20230209,6023.222,5958.846,6036.28,5945.02,5971.198,52.024,0.8712,30982205.57,40813436.159
801880.SI,20230208,5971.198,6002.505,6002.505,5942.06,6006.672,-35.474,-0.5906,27994980.58,35616349.949
801880.SI,20230207,6006.672,5976.468,6006.672,5945.16,5957.977,48.695,0.8173,28273802.4,35569519.807
801880.SI,20230206,5957.977,5994.863,6002.98,5935.5,6014.629,-56.652,-0.9419,31155119.51,37556549.416
801880.SI,20230203,6014.629,6072.068,6072.07,5949.01,6088.2,-73.571,-1.2084,34113969.58,42754668.717
801880.SI,20230202,6088.2,6110.024,6127.84,6059.35,6097.404,-9.204,-0.1509,38359879.69,47871863.371
801880.SI,20230201,6097.404,5945.378,6097.404,5942.84,5924.993,172.411,2.9099,43125774.65,56989502.639
801880.SI,20230131,5924.993,5886.141,5956.94,5880.0,5884.698,40.295,0.6847,37015554.02,49205599.712
801880.SI,20230130,5884.698,5866.491,5958.79,5866.462,5689.395,195.303,3.4328,42359825.32,58305024.093
801880.SI,20230120,5689.395,5654.534,5691.78,5643.84,5650.174,39.221,0.6942,23493446.63,30258840.086
801880.SI,20230119,5650.174,5629.957,5653.29,5612.46,5641.992,8.182,0.145,20194775.88,24783196.81
801880.SI,20230118,5641.992,5651.962,5686.35,5637.17,5641.498,0.494,0.0088,21871376.2,27007968.909
801880.SI,20230117,5641.498,5659.653,5664.36,5619.77,5653.516,-12.018,-0.2126,20465961.68,26714943.716
801880.SI,20230116,5653.516,5664.206,5691.97,5630.29,5668.801,-15.285,-0.2696,27364762.77,36620323.377
801880.SI,20230113,5668.801,5672.149,5698.49,5634.57,5664.251,4.55,0.0803,24495378.25,31375594.001
801880.SI,20230112,5664.251,5631.637,5732.21,5631.597,5614.944,49.307,0.8781,25151432.88,34396463.123
801880.SI,20230111,5614.944,5649.811,5674.11,5611.03,5673.201,-58.257,-1.0269,28094262.81,34722515.696
801880.SI,20230110,5673.201,5595.503,5695.3,5531.85,5587.387,85.814,1.5359,34245922.35,45438222.714
801880.SI,20230109,5587.387,5578.387,5632.31,5571.13,5552.356,35.031,0.6309,27985046.1,37974282.38
801880.SI,20230106,5552.356,5488.56,5586.66,5488.56,5488.968,63.388,1.1548,26165335.61,35441492.275
801880.SI,20230105,5488.968,5422.598,5518.22,5412.7,5385.989,102.979,1.912,25460250.84,32937514.288
801880.SI,20230104,5385.989,5396.146,5403.49,5352.14,5416.618,-30.629,-0.5655,20570021.28,24634576.487
801880.SI,20230103,5416.618,5330.239,5424.68,5291.88,5342.906,73.712,1.3796,24090407.92,27822573.227
801880.SI,20221230,5342.906,5356.857,5409.09,5336.37,5304.856,38.05,0.7173,19739643.15,22809142.406
801880.SI,20221229,5304.856,5307.293,5382.23,5294.53,5314.788,-9.932,-0.1869,19485027.99,21963554.698
801880.SI,20221228,5314.788,5415.212,5415.372,5308.89,5460.326,-145.538,-2.6654,20375882.16,25081680.536
801880.SI,20221227,5460.326,5464.489,5470.52,5392.4,5455.456,4.87,0.0893,19093917.71,21942253.745
801880.SI,20221226,5455.456,5297.185,5458.07,5297.185,5304.323,151.133,2.8492,19896012.93,24364222.308
801880.SI,20221223,5304.323,5371.511,5371.55,5270.03,5411.67,-107.347,-1.9836,20371645.86,23876227.908
801880.SI,20221222,5411.67,5477.087,5507.38,5397.95,5446.621,-34.951,-0.6417,23272607.61,26619592.324
801880.SI,20221221,5446.621,5525.147,5525.52,5427.28,5531.731,-85.11,-1.5386,21686476.89,24436868.617
801880.SI,20221220,5531.731,5525.878,5538.95,5483.22,5551.918,-20.187,-0.3636,25556718.09,29699246.426
801880.SI,20221219,5551.918,5607.916,5695.23,5536.26,5596.386,-44.468,-0.7946,27603797.96,32368923.026
801880.SI,20221216,5596.386,5656.101,5676.26,5573.62,5691.42,-95.034,-1.6698,22337204.36,26474667.863
801880.SI,20221215,5691.42,5563.677,5696.14,5546.67,5559.727,131.693,2.3687,28073207.57,34231162.023
801880.SI,20221214,5559.727,5574.452,5599.61,5543.48,5589.262,-29.535,-0.5284,20085234.89,24002302.474
801880.SI,20221213,5589.262,5635.701,5683.03,5585.55,5631.555,-42.293,-0.751,22573652.59,26449153.672
801880.SI,20221212,5631.555,5676.741,5676.741,5622.38,5703.487,-71.932,-1.2612,22925199.9,27076002.335
801880.SI,20221209,5703.487,5720.928,5734.14,5675.73,5722.759,-19.272,-0.3368,23616876.19,29089619.768
801880.SI,20221208,5722.759,5730.432,5764.67,5705.85,5745.875,-23.116,-0.4023,25518604.7,29699007.81
801880.SI,20221207,5745.875,5716.65,5818.33,5716.65,5730.236,15.639,0.2729,31393424.34,39800129.65
801880.SI,20221206,5730.236,5664.974,5762.88,5629.19,5695.233,35.003,0.6146,34186678.82,40234103.946
801880.SI,20221205,5695.233,5709.722,5732.34,5671.22,5667.283,27.95,0.4932,31778478.42,36706969.697
801880.SI,20221202,5667.283,5727.707,5734.29,5661.73,5745.412,-78.129,-1.3599,29568717.34,35132209.499
801880.SI,20221201,5745.412,5804.26,5832.86,5745.01,5710.003,35.409,0.6201,43668502.18,58058636.239
801880.SI,20221130,5710.003,5503.524,5731.71,5493.57,5504.87,205.133,3.7264,48498624.35,60012294.011
801880.SI,20221129,5504.87,5436.6,5514.4,5418.9,5431.274,73.596,1.355,26157300.0,30496070.0
801880.SI,20221128,5431.274,5380.376,5431.44,5339.58,5459.45,-28.176,-0.5161,23355914.06,24940400.87
801880.SI,20221125,5459.45,5525.43,5525.54,5457.43,5541.388,-81.938,-1.4787,23254900.0,25922190.0
801880.SI,20221124,5541.388,5566.859,5593.61,5527.39,5553.12,-11.732,-0.2113,25140835.58,28364576.378
801880.SI,20221123,5553.12,5551.68,5568.79,5479.91,5556.66,-3.54,-0.0637,27523800.0,30716410.0
801880.SI,20221122,5556.66,5620.94,5629.84,5545.03,5623.09,-66.43,-1.1814,27188100.0,31988410.0
801880.SI,20221121,5623.09,5541.61,5623.09,5494.48,5573.52,49.57,0.8894,27704400.0,32839580.0
801880.SI,20221118,5573.52,5640.87,5655.79,5570.8,5635.64,-62.12,-1.1023,28123500.0,32293760.0
801880.SI,20221117,5635.64,5692.9,5692.9,5579.75,5718.92,-83.28,-1.4562,31946100.0,35239180.0
801880.SI,20221116,5718.92,5782.18,5800.44,5701.94,5787.81,-68.89,-1.1903,31277500.0,35234360.0
801880.SI,20221115,5787.81,5657.52,5787.81,5640.72,5665.47,122.34,2.1594,32439200.0,37736790.0
801880.SI,20221114,5665.47,5754.24,5790.47,5644.92,5763.34,-97.87,-1.6981,33275600.0,36242900.0
801880.SI,20221111,5763.34,5861.93,5873.94,5748.66,5709.48,53.86,0.9433,44299700.0,46455070.0
801880.SI,20221110,5709.48,5749.73,5749.8,5678.27,5790.01,-80.53,-1.3908,30530600.0,36875080.0
801880.SI,20221109,5790.01,5855.11,5869.95,5785.76,5843.3,-53.29,-0.912,27109400.0,33052850.0
801880.SI,20221108,5843.3,5886.23,5892.05,5804.46,5888.58,-45.28,-0.7689,28333300.0,35256060.0
801880.SI,20221107,5888.58,5884.13,5924.23,5835.56,5901.88,-13.3,-0.2254,34870600.0,43736680.0
801880.SI,20221104,5901.88,5695.7,5910.36,5695.7,5684.093,217.787,3.8315,39644300.0,55681050.0
801880.SI,20221103,5684.093,5635.477,5737.53,5635.477,5671.78,12.313,0.2171,33330750.79,43943514.325
801880.SI,20221102,5671.78,5473.431,5702.38,5473.43,5490.18,181.6,3.3077,37969572.63,51008218.98
801880.SI,20221101,5490.18,5298.76,5490.18,5296.23,5285.21,204.97,3.8782,30668600.0,39708510.0
801880.SI,20221031,5285.21,5200.34,5351.7,5200.34,5235.17,50.04,0.9558,28249800.0,35478470.0
801880.SI,20221028,5235.17,5459.71,5459.71,5212.76,5480.09,-244.92,-4.4693,32881700.0,42515950.0
801880.SI,20221027,5480.09,5521.93,5574.29,5479.68,5507.04,-26.95,-0.4894,30330400.0,37037940.0
801880.SI,20221026,5507.04,5505.4,5559.68,5470.78,5491.92,15.12,0.2753,34521800.0,43095270.0
801880.SI,20221025,5491.92,5359.83,5506.0,5300.1,5376.56,115.36,2.1456,32801200.0,38370170.0
801880.SI,20221024,5376.56,5467.25,5528.39,5341.15,5457.541,-80.981,-1.4838,26281100.0,33221400.0
801880.SI,20221021,5457.541,5479.819,5529.38,5441.78,5476.86,-19.319,-0.3527,22916187.31,28169354.702
801880.SI,20221020,5476.86,5529.96,5537.87,5397.47,5567.208,-90.348,-1.6229,29255100.0,36857180.0
801880.SI,20221019,5567.208,5600.751,5663.29,5565.08,5622.077,-54.869,-0.976,24918316.24,32149232.111
801880.SI,20221018,5622.077,5686.15,5698.68,5608.72,5580.92,41.157,0.7375,26574882.58,37999878.878
801880.SI,20221017,5580.92,5569.96,5603.22,5514.17,5599.352,-18.432,-0.3292,24719200.0,32585820.0
801880.SI,20221014,5599.352,5537.843,5642.75,5514.44,5486.78,112.572,2.0517,25160246.01,34063063.311
801880.SI,20221013,5486.78,5468.782,5539.96,5465.84,5498.81,-12.03,-0.2188,24150633.63,31528802.876
801880.SI,20221012,5498.81,5308.631,5498.81,5232.8,5302.809,196.001,3.6962,26582253.13,32958747.571
801880.SI,20221011,5302.809,5240.179,5312.44,5223.26,5223.086,79.723,1.5264,18443481.81,23774705.034
801880.SI,20221010,5223.086,5347.766,5365.37,5213.22,5366.042,-142.956,-2.6641,19755025.08,25962982.908
801880.SI,20220930,5366.042,5506.886,5506.92,5362.77,5520.441,-154.399,-2.7969,20809228.5,28789660.92
801880.SI,20220929,5520.441,5590.946,5597.64,5496.86,5527.518,-7.077,-0.128,22809737.55,28124025.914
801880.SI,20220928,5527.518,5710.41,5710.529,5527.518,5729.991,-202.473,-3.5336,24474840.71,29830062.635
801880.SI,20220927,5729.991,5701.17,5737.69,5638.62,5683.036,46.955,0.8262,24566404.63,30752620.872
801880.SI,20220926,5683.036,5643.696,5771.89,5619.95,5667.119,15.917,0.2809,25321678.93,33644628.767
801880.SI,20220923,5667.119,5779.654,5815.35,5620.2,5786.31,-119.191,-2.0599,26703618.08,33258291.343
801880.SI,20220922,5786.31,5788.672,5845.27,5736.38,5837.91,-51.6,-0.8839,26619646.42,34349072.514
801880.SI,20220921,5837.91,5827.65,5869.64,5751.93,5860.721,-22.811,-0.3892,31428638.57,37612845.952
801880.SI,20220920,5860.721,5807.571,5928.07,5807.292,5757.102,103.619,1.7998,30385946.7,39206342.212
801880.SI,20220919,5757.102,5743.117,5826.47,5734.05,5742.922,14.18,0.2469,27493690.29,35592236.614
801880.SI,20220916,5742.922,5829.73,5869.71,5742.922,5859.897,-116.975,-1.9962,27254084.05,34422167.169
801880.SI,20220915,5859.897,6093.714,6093.72,5800.68,6073.19,-213.293,-3.512,34277926.99,45560063.928
801880.SI,20220914,6073.19,6106.56,6143.85,6025.9,6190.183,-116.993,-1.89,28053860.49,36823906.676
801880.SI,20220913,6190.183,6150.176,6206.99,6120.28,6122.662,67.521,1.1028,26371885.74,36040996.086
801880.SI,20220909,6122.662,6149.841,6149.87,6063.95,6136.803,-14.141,-0.2304,26552507.62,32931353.104
801880.SI,20220908,6136.803,6178.416,6231.16,6130.27,6167.804,-31.001,-0.5026,32875669.74,43076268.186
801880.SI,20220907,6167.804,6065.486,6204.45,6056.36,6079.129,88.675,1.4587,30467822.45,44818391.534
801880.SI,20220906,6079.129,5964.372,6079.129,5956.66,5937.344,141.785,2.388,28882678.09,42391479.792
801880.SI,20220905,5937.344,5939.692,5960.45,5866.91,6007.085,-69.741,-1.161,25927917.89,41210187.455
801880.SI,20220902,6007.085,5980.504,6029.55,5916.51,5960.329,46.756,0.7845,24988356.51,35922478.311
801880.SI,20220901,5960.329,5983.874,6027.23,5948.98,5996.246,-35.917,-0.599,24588874.14,36480169.195
801880.SI,20220831,5996.246,6171.658,6185.96,5974.36,6266.492,-270.246,-4.3126,35327450.82,55811961.978
801880.SI,20220830,6266.492,6318.381,6357.75,6243.25,6322.982,-56.49,-0.8934,27921395.43,38322104.824
801880.SI,20220829,6322.982,6254.283,6340.15,6232.43,6337.787,-14.805,-0.2336,30896868.86,40131599.297
801880.SI,20220826,6337.787,6322.543,6374.05,6292.4,6305.418,32.369,0.5134,35008396.35,47553145.958
801880.SI,20220825,6305.418,6330.401,6331.2,6201.18,6321.505,-16.087,-0.2545,36202617.07,50465519.129
801880.SI,20220824,6321.505,6600.9,6604.39,6316.68,6599.305,-277.8,-4.2095,49712054.09,66966590.976
801880.SI,20220823,6599.305,6574.422,6629.08,6558.91,6580.101,19.204,0.2918,35559859.92,51676159.949
801880.SI,20220822,6580.101,6466.562,6588.9,6420.92,6500.569,79.532,1.2235,37676897.82,55612674.348
801880.SI,20220819,6500.569,6663.463,6663.463,6500.569,6672.378,-171.809,-2.5749,45227723.45,63827593.332
801880.SI,20220818,6672.378,6650.413,6717.94,6648.35,6651.551,20.827,0.3131,46461536.26,65005696.259
801880.SI,20220817,6651.551,6577.622,6659.37,6525.09,6576.559,74.992,1.1403,47311773.52,67546879.379
801880.SI,20220816,6576.559,6503.438,6630.19,6496.85,6495.93,80.629,1.2412,44073133.56,62526413.78
801880.SI,20220815,6495.93,6446.668,6548.47,6431.75,6474.475,21.455,0.3314,37030963.05,52845980.009
801880.SI,20220812,6474.475,6537.072,6561.73,6472.19,6548.188,-73.713,-1.1257,39829823.3,51987171.563
801880.SI,20220811,6548.188,6524.266,6563.58,6431.42,6508.544,39.644,0.6091,45849307.73,65886902.217
801880.SI,20220810,6508.544,6560.088,6610.43,6473.59,6571.978,-63.434,-0.9652,44655186.24,67642882.859
801880.SI,20220809,6571.978,6621.727,6667.53,6564.65,6611.669,-39.691,-0.6003,43290816.69,59773441.904
801880.SI,20220808,6611.669,6487.993,6621.82,6441.05,6505.861,105.808,1.6263,42944011.23,59443324.612
801880.SI,20220805,6505.861,6561.072,6612.78,6418.06,6539.921,-34.06,-0.5208,41923972.33,57880875.902
801880.SI,20220804,6539.921,6638.612,6638.612,6424.23,6605.311,-65.39,-0.99,47029212.97,68164884.533
801880.SI,20220803,6605.311,6749.589,6914.33,6563.12,6746.689,-141.378,-2.0955,60344226.89,88420090.483
801880.SI,20220802,6746.689,6831.489,6846.89,6675.77,6946.262,-199.573,-2.8731,60577688.89,84140766.993
801880.SI,20220801,6946.262,6789.991,6947.07,6734.9,6802.321,143.941,2.1161,59118970.16,88651822.092
801880.SI,20220729,6802.321,6714.929,6847.23,6713.02,6729.514,72.807,1.0819,49101776.95,72292098.565
801880.SI,20220728,6729.514,6722.178,6803.76,6688.67,6683.703,45.811,0.6854,41766676.68,62059923.826
801880.SI,20220727,6683.703,6565.375,6690.82,6552.24,6577.118,106.585,1.6205,39623111.51,57099721.484
801880.SI,20220726,6577.118,6493.35,6603.76,6446.14,6491.699,85.419,1.3158,37714945.7,52798714.095
801880.SI,20220725,6491.699,6624.361,6624.361,6452.07,6646.508,-154.809,-2.3292,41631673.13,57940469.573
801880.SI,20220722,6646.508,6608.926,6711.64,6586.95,6592.13,54.378,0.8249,44250941.26,61601476.393
801880.SI,20220721,6592.13,6595.804,6653.33,6536.72,6626.311,-34.181,-0.5158,47669114.19,64948112.481
801880.SI,20220720,6626.311,6642.314,6642.86,6574.29,6641.441,-15.13,-0.2278,42730561.56,55433277.924
801880.SI,20220719,6641.441,6633.038,6756.89,6578.0,6627.475,13.966,0.2107,53204184.98,76497140.731
801880.SI,20220718,6627.475,6531.289,6627.48,6484.88,6484.478,142.997,2.2052,46570679.55,69417168.333
801880.SI,20220715,6484.478,6413.956,6617.89,6413.95,6393.822,90.656,1.4179,49392960.41,81109225.328
801880.SI,20220714,6393.822,6229.152,6426.7,6227.06,6254.967,138.855,2.2199,38047259.65,58394267.35
801880.SI,20220713,6254.967,6205.393,6287.9,6129.8,6209.279,45.688,0.7358,35853760.69,56074570.188
801880.SI,20220712,6209.279,6342.566,6380.61,6162.63,6352.863,-143.584,-2.2601,39584260.16,65310294.94
801880.SI,20220711,6352.863,6495.391,6495.475,6287.09,6542.268,-189.405,-2.8951,45184334.77,62595609.199
801880.SI,20220708,6542.268,6691.132,6691.132,6542.268,6693.159,-150.891,-2.2544,55583116.97,75188885.687
801880.SI,20220707,6693.159,6436.584,6704.6,6423.77,6437.694,255.465,3.9683,59211137.28,89889051.536
801880.SI,20220706,6437.694,6375.421,6502.6,6371.48,6401.9,35.794,0.5591,41602203.57,61294716.916
801880.SI,20220705,6401.9,6495.948,6559.76,6334.28,6491.719,-89.819,-1.3836,43774540.34,64521551.201
801880.SI,20220704,6491.719,6483.979,6496.34,6394.66,6490.265,1.454,0.0224,42217379.05,62177418.659
801880.SI,20220701,6490.265,6456.491,6530.86,6333.47,6472.755,17.51,0.2705,51244215.03,72854880.048
801880.SI,20220630,6472.755,6455.006,6568.55,6427.82,6505.286,-32.531,-0.5001,58452635.98,79687861.275
801880.SI,20220629,6505.286,6889.727,6889.76,6504.94,6917.951,-412.665,-5.9651,82118558.59,112020902.165
801880.SI,20220628,6917.951,6763.339,6970.21,6732.38,6795.912,122.039,1.7958,74360888.33,99203312.52
801880.SI,20220627,6795.912,6768.024,6839.14,6675.69,6739.875,56.037,0.8314,70565114.45,94192213.099
801880.SI,20220624,6739.875,6707.2,6790.61,6627.98,6695.968,43.907,0.6557,73213944.47,91844812.754
801880.SI,20220623,6695.968,6389.871,6695.968,6389.871,6345.364,350.604,5.5254,81206048.93,101403191.664
