ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801150.SI,20230626,8398.097,8428.677,8461.05,8376.79,8476.071,-77.974,-0.9199,26506764.92,42727299.316
801150.SI,20230621,8476.071,8627.316,8627.57,8476.071,8645.982,-169.911,-1.9652,25890982.53,47352778.871
801150.SI,20230620,8645.982,8703.248,8738.77,8645.982,8700.094,-54.112,-0.622,26245176.85,43262211.853
801150.SI,20230619,8700.094,8745.824,8781.46,8698.49,8753.042,-52.948,-0.6049,28631398.52,47065982.548
801150.SI,20230616,8753.042,8741.497,8812.57,8730.24,8739.558,13.484,0.1543,31042965.64,48873342.915
801150.SI,20230615,8739.558,8637.348,8739.558,8605.2,8626.789,112.769,1.3072,27759525.18,51187781.055
801150.SI,20230614,8626.789,8602.634,8685.28,8577.93,8610.91,15.879,0.1844,25558097.65,46370087.959
801150.SI,20230613,8610.91,8644.25,8684.11,8588.81,8658.209,-47.299,-0.5463,26137259.11,43646413.796
801150.SI,20230612,8658.209,8684.527,8684.94,8586.58,8700.526,-42.317,-0.4864,30864577.52,53176756.626
801150.SI,20230609,8700.526,8623.34,8743.4,8607.7,8625.35,75.176,0.8716,32876563.66,61757889.579
801150.SI,20230608,8625.35,8696.75,8702.39,8604.35,8704.714,-79.364,-0.9117,30470272.97,50861572.223
801150.SI,20230607,8704.714,8783.042,8805.71,8681.92,8773.463,-68.749,-0.7836,27467322.86,48632600.922
801150.SI,20230606,8773.463,8958.217,8958.38,8761.06,8961.847,-188.384,-2.1021,32884544.64,55456963.851
801150.SI,20230605,8961.847,8946.778,8966.44,8887.87,8935.36,26.487,0.2964,31484940.02,51922316.145
801150.SI,20230602,8935.36,8949.271,8980.53,8904.58,8929.482,5.878,0.0658,27813936.31,47927892.56
801150.SI,20230601,8929.482,8955.059,9022.19,8898.34,8968.47,-38.988,-0.4347,30479422.69,57255675.633
801150.SI,20230531,8968.47,9048.769,9108.7,8939.94,9052.123,-83.653,-0.9241,31185197.99,59174452.082
801150.SI,20230530,9052.123,9107.498,9143.47,8922.43,9115.885,-63.762,-0.6995,29850947.34,54497037.933
801150.SI,20230529,9115.885,9121.386,9181.33,9060.11,9124.51,-8.625,-0.0945,34214287.58,58916982.08
801150.SI,20230526,9124.51,8998.462,9163.76,8995.46,9002.717,121.793,1.3528,32388949.38,55195745.123
801150.SI,20230525,9002.717,9046.922,9069.32,8940.82,9071.186,-68.469,-0.7548,27744401.31,45837776.531
801150.SI,20230524,9071.186,9156.64,9156.65,9028.62,9196.284,-125.098,-1.3603,33342197.29,55713226.87
801150.SI,20230523,9196.284,9170.729,9295.2,9170.729,9163.096,33.188,0.3622,39298720.46,66328270.38
801150.SI,20230522,9163.096,9123.716,9210.17,9116.33,9122.26,40.836,0.4477,28346451.65,49048301.526
801150.SI,20230519,9122.26,8998.44,9147.09,8964.57,9010.537,111.723,1.2399,29242406.59,50792058.431
801150.SI,20230518,9010.537,9060.232,9107.34,8973.74,9063.887,-53.35,-0.5886,26274910.4,43443263.736
801150.SI,20230517,9063.887,9077.777,9077.866,9001.85,9101.622,-37.735,-0.4146,29408690.36,48392932.767
801150.SI,20230516,9101.622,9045.178,9132.12,9016.87,9023.626,77.996,0.8644,34760560.12,62011421.169
801150.SI,20230515,9023.626,8907.183,9024.09,8845.14,8920.874,102.752,1.1518,31684256.44,50810947.291
801150.SI,20230512,8920.874,8921.812,9019.13,8907.35,8927.329,-6.455,-0.0723,30809987.92,49473803.747
801150.SI,20230511,8927.329,8980.538,9082.18,8924.91,8970.86,-43.531,-0.4852,29794386.99,50085820.787
801150.SI,20230510,8970.86,8943.395,8988.94,8885.48,8953.848,17.012,0.19,29207475.01,48751189.925
801150.SI,20230509,8953.848,9074.007,9084.76,8953.78,9090.207,-136.359,-1.5001,34750818.24,61881553.691
801150.SI,20230508,9090.207,9162.018,9199.89,9039.18,9127.076,-36.869,-0.404,35365065.3,64248007.101
801150.SI,20230505,9127.076,9286.03,9286.12,9100.59,9286.366,-159.29,-1.7153,38851268.25,63533838.175
801150.SI,20230504,9286.366,9178.701,9319.55,9177.4,9198.211,88.155,0.9584,44887855.71,77779747.833
801150.SI,20230428,9198.211,9186.952,9238.81,9107.32,9187.313,10.898,0.1186,45944519.84,75797072.402
801150.SI,20230427,9187.313,9010.635,9229.1,9010.6,9008.786,178.527,1.9817,48289400.38,82858535.371
801150.SI,20230426,9008.786,8917.983,9038.71,8917.92,8932.672,76.114,0.8521,37051962.85,66598128.458
801150.SI,20230425,8932.672,9122.54,9122.581,8844.6,9131.183,-198.511,-2.174,44426274.97,77732349.355
801150.SI,20230424,9131.183,9182.274,9245.73,9087.59,9149.203,-18.02,-0.197,41924633.27,74335571.228
801150.SI,20230421,9149.203,9222.264,9287.56,9148.28,9237.677,-88.474,-0.9578,35954652.02,67407730.591
801150.SI,20230420,9237.677,9374.386,9392.78,9215.08,9374.76,-137.083,-1.4623,29216352.2,53239268.754
801150.SI,20230419,9374.76,9461.99,9467.85,9362.96,9473.553,-98.793,-1.0428,29303371.58,54585483.321
801150.SI,20230418,9473.553,9523.71,9525.06,9453.07,9574.422,-100.869,-1.0535,29337546.89,57932487.006
801150.SI,20230417,9574.422,9525.212,9594.44,9461.71,9546.25,28.172,0.2951,33219196.9,63655410.564
801150.SI,20230414,9546.25,9600.981,9687.77,9511.11,9555.77,-9.52,-0.0996,31859515.79,63494652.069
801150.SI,20230413,9555.77,9392.658,9575.11,9333.57,9409.907,145.863,1.5501,33152641.36,65988216.776
801150.SI,20230412,9409.907,9453.09,9528.77,9399.15,9454.614,-44.707,-0.4729,28534785.43,52152353.045
801150.SI,20230411,9454.614,9490.24,9545.91,9398.6,9468.826,-14.212,-0.1501,28517863.78,54338599.311
801150.SI,20230410,9468.826,9490.413,9551.56,9458.16,9473.825,-4.999,-0.0528,37026020.16,67160147.295
801150.SI,20230407,9473.825,9273.613,9478.68,9270.79,9274.206,199.619,2.1524,37092103.58,70820733.679
801150.SI,20230406,9274.206,9203.937,9284.25,9203.937,9211.571,62.635,0.68,35052926.67,61708488.061
801150.SI,20230404,9211.571,9143.949,9211.571,9134.96,9139.888,71.683,0.7843,35199258.59,65402820.964
801150.SI,20230403,9139.888,9229.332,9229.332,9116.91,9238.906,-99.018,-1.0718,35090732.71,64319988.706
801150.SI,20230331,9238.906,9199.631,9263.55,9199.6,9196.189,42.717,0.4645,34095983.74,60976838.806
801150.SI,20230330,9196.189,9190.574,9210.05,9112.83,9184.646,11.543,0.1257,26705361.11,45062533.163
801150.SI,20230329,9184.646,9260.359,9260.582,9168.69,9253.758,-69.112,-0.7469,30844773.57,52956819.267
801150.SI,20230328,9253.758,9219.546,9302.77,9190.85,9208.752,45.006,0.4887,32594734.88,60184794.923
801150.SI,20230327,9208.752,9122.333,9277.03,9051.05,9126.199,82.553,0.9046,30811565.73,59650735.599
801150.SI,20230324,9126.199,9247.306,9287.83,9119.24,9227.77,-101.571,-1.1007,32662608.98,54808276.58
801150.SI,20230323,9227.77,9220.381,9286.13,9191.5,9240.16,-12.39,-0.1341,27234488.13,48264691.032
801150.SI,20230322,9240.16,9247.25,9305.68,9204.11,9218.304,21.856,0.2371,28131598.5,49756742.7
801150.SI,20230321,9218.304,9029.403,9218.304,9029.217,9001.432,216.872,2.4093,25389478.45,51593677.852
801150.SI,20230320,9001.432,9123.629,9123.75,8953.59,9139.933,-138.501,-1.5153,34721769.47,60370032.919
801150.SI,20230317,9139.933,9322.063,9336.09,9114.95,9284.984,-145.051,-1.5622,35803235.97,68143847.944
801150.SI,20230316,9284.984,9296.741,9411.55,9272.01,9327.96,-42.976,-0.4607,37680104.34,63763701.691
801150.SI,20230315,9327.96,9308.639,9426.51,9308.522,9264.985,62.975,0.6797,35078200.0,55597540.0
801150.SI,20230314,9264.985,9326.634,9406.11,9239.98,9335.162,-70.177,-0.7517,31202552.95,50418124.424
801150.SI,20230313,9335.162,9285.853,9336.8,9249.49,9325.393,9.769,0.1048,30298245.68,54171281.014
801150.SI,20230310,9325.393,9306.33,9384.65,9247.55,9351.68,-26.287,-0.2811,28600509.47,48051687.343
801150.SI,20230309,9351.68,9341.837,9386.65,9318.73,9329.623,22.057,0.2364,25410208.22,43285333.128
801150.SI,20230308,9329.623,9325.564,9368.39,9291.68,9354.156,-24.533,-0.2623,24680265.56,41206199.88
801150.SI,20230307,9354.156,9511.948,9578.95,9354.156,9515.461,-161.305,-1.6952,36472535.49,60336384.983
801150.SI,20230306,9515.461,9475.6,9546.71,9429.1,9473.956,41.505,0.4381,30601524.18,54731469.242
801150.SI,20230303,9473.956,9481.857,9563.36,9437.66,9469.682,4.274,0.0451,27297455.95,45667848.925
801150.SI,20230302,9469.682,9551.561,9551.561,9462.04,9572.926,-103.244,-1.0785,31049423.44,49964859.119
801150.SI,20230301,9572.926,9592.91,9592.91,9499.33,9577.381,-4.455,-0.0465,39045839.04,64886954.286
801150.SI,20230228,9577.381,9424.26,9578.26,9424.26,9416.408,160.973,1.7095,40291769.6,63820707.206
801150.SI,20230227,9416.408,9488.964,9521.67,9394.77,9509.41,-93.002,-0.978,29312989.82,51000390.488
801150.SI,20230224,9509.41,9578.45,9584.64,9492.48,9576.528,-67.118,-0.7009,26174141.64,44918812.279
801150.SI,20230223,9576.528,9630.423,9707.4,9542.41,9639.888,-63.36,-0.6573,35245595.2,57564474.221
801150.SI,20230222,9639.888,9632.578,9727.1,9624.1,9671.638,-31.75,-0.3283,35116081.51,59842250.289
801150.SI,20230221,9671.638,9681.476,9713.65,9625.53,9690.016,-18.378,-0.1897,37899974.24,61895555.575
801150.SI,20230220,9690.016,9610.334,9698.46,9478.14,9596.978,93.038,0.9695,47039259.88,77988121.423
801150.SI,20230217,9596.978,9539.324,9673.0,9518.06,9553.544,43.434,0.4546,58902883.19,92099898.83
801150.SI,20230216,9553.544,9648.708,9746.11,9499.19,9629.841,-76.297,-0.7923,56715242.0,89138804.872
801150.SI,20230215,9629.841,9733.625,9738.41,9618.22,9734.513,-104.672,-1.0753,36455844.9,62140109.833
801150.SI,20230214,9734.513,9707.726,9734.513,9662.16,9684.944,49.569,0.5118,35313169.53,56422263.801
801150.SI,20230213,9684.944,9603.919,9755.78,9603.919,9604.069,80.875,0.8421,33593587.94,62024474.017
801150.SI,20230210,9604.069,9609.028,9644.17,9536.04,9615.388,-11.319,-0.1177,29367683.82,49937257.684
801150.SI,20230209,9615.388,9516.91,9615.388,9513.96,9531.346,84.042,0.8817,29495657.76,48981305.418
801150.SI,20230208,9531.346,9519.038,9610.49,9519.009,9508.336,23.01,0.242,26583327.96,45798703.274
801150.SI,20230207,9508.336,9575.26,9609.64,9462.2,9548.892,-40.556,-0.4247,28558793.93,49048143.565
801150.SI,20230206,9548.892,9612.611,9631.98,9512.91,9667.037,-118.145,-1.2221,28750210.56,56418462.332
801150.SI,20230203,9667.037,9719.379,9752.76,9586.61,9744.432,-77.395,-0.7942,32537014.71,58171067.74
801150.SI,20230202,9744.432,9685.309,9834.32,9653.51,9669.459,74.973,0.7754,37689742.74,69222052.791
801150.SI,20230201,9669.459,9579.289,9669.51,9524.89,9566.209,103.25,1.0793,38028218.26,67289922.449
801150.SI,20230131,9566.209,9689.557,9703.81,9562.7,9711.758,-145.549,-1.4987,37007022.2,63747587.27
801150.SI,20230130,9711.758,9870.378,9870.38,9707.97,9779.749,-67.991,-0.6952,42203399.79,74629780.313
801150.SI,20230120,9779.749,9785.5,9888.42,9768.45,9776.167,3.582,0.0366,29672916.53,55738361.4
801150.SI,20230119,9776.167,9613.85,9835.24,9573.02,9609.969,166.198,1.7294,30123694.65,62107940.52
801150.SI,20230118,9609.969,9671.227,9671.23,9598.87,9667.916,-57.947,-0.5994,24483491.58,45899082.451
801150.SI,20230117,9667.916,9771.542,9771.61,9643.18,9767.222,-99.306,-1.0167,32582098.21,63158057.918
801150.SI,20230116,9767.222,9558.454,9876.21,9558.449,9541.638,225.584,2.3642,45163523.55,95397452.451
801150.SI,20230113,9541.638,9367.477,9541.638,9333.5,9341.994,199.644,2.1371,33053735.21,63464212.29
801150.SI,20230112,9341.994,9382.732,9437.44,9314.94,9380.356,-38.362,-0.409,33220127.71,59135762.742
801150.SI,20230111,9380.356,9422.395,9471.3,9377.89,9423.517,-43.161,-0.458,35294449.77,66209632.886
801150.SI,20230110,9423.517,9349.494,9460.79,9287.21,9349.211,74.306,0.7948,34752840.56,65896864.63
801150.SI,20230109,9349.211,9298.023,9378.93,9283.32,9288.824,60.387,0.6501,36691191.62,65798965.844
801150.SI,20230106,9288.824,9362.298,9362.44,9266.89,9371.836,-83.012,-0.8858,39361883.92,65466605.603
801150.SI,20230105,9371.836,9228.679,9405.63,9189.84,9210.36,161.476,1.7532,44364930.05,82792855.613
801150.SI,20230104,9210.36,9176.912,9252.99,9162.3,9182.312,28.048,0.3055,50696215.38,78252745.194
801150.SI,20230103,9182.312,9109.477,9222.72,9100.17,9069.94,112.372,1.2389,55558671.86,84560618.53
801150.SI,20221230,9069.94,9115.726,9131.59,9051.81,9100.724,-30.784,-0.3383,44163213.15,69126364.403
801150.SI,20221229,9100.724,8914.279,9147.32,8911.64,8947.2,153.524,1.7159,52384970.11,84544157.299
801150.SI,20221228,8947.2,8901.245,9015.52,8901.24,8919.114,28.086,0.3149,46213930.42,74686935.295
801150.SI,20221227,8919.114,8976.597,8976.6,8779.76,8963.949,-44.835,-0.5002,54734642.41,86309780.255
801150.SI,20221226,8963.949,9004.269,9039.89,8933.12,8981.874,-17.925,-0.1996,46684731.82,76516033.375
801150.SI,20221223,8981.874,8863.333,9016.4,8863.333,8897.779,84.095,0.9451,44917897.66,76298381.249
801150.SI,20221222,8897.779,8980.038,9079.92,8879.17,8940.202,-42.423,-0.4745,54963790.27,87051316.127
801150.SI,20221221,8940.202,8951.862,9012.28,8899.25,8938.135,2.067,0.0231,51590968.59,81401974.295
801150.SI,20221220,8938.135,9060.339,9110.84,8922.7,9103.099,-164.964,-1.8122,56639999.92,88478394.492
801150.SI,20221219,9103.099,9490.975,9490.98,9083.17,9473.686,-370.587,-3.9118,80806050.7,129077840.832
801150.SI,20221216,9473.686,9340.103,9501.21,9340.1,9352.371,121.315,1.2972,79827555.37,123590684.53
801150.SI,20221215,9352.371,9349.683,9431.43,9301.72,9376.943,-24.572,-0.262,63282473.5,102606086.912
801150.SI,20221214,9376.943,9536.559,9556.9,9365.16,9555.69,-178.747,-1.8706,85851437.2,135751600.811
801150.SI,20221213,9555.69,9625.378,9625.378,9405.1,9612.369,-56.679,-0.5896,100085713.14,149466925.951
801150.SI,20221212,9612.369,9486.86,9651.24,9486.86,9439.724,172.645,1.8289,105107382.83,158458915.2
801150.SI,20221209,9439.724,9367.69,9481.09,9335.09,9386.072,53.652,0.5716,90971768.68,146975437.1
801150.SI,20221208,9386.072,9384.553,9443.78,9303.92,9377.21,8.862,0.0945,93261577.38,141777497.802
801150.SI,20221207,9377.21,9203.312,9405.13,9130.1,9226.555,150.655,1.6328,84057414.61,124107664.83
801150.SI,20221206,9226.555,9320.803,9405.47,9203.0,9347.048,-120.493,-1.2891,70237954.93,117277342.556
801150.SI,20221205,9347.048,9391.702,9443.75,9287.2,9309.952,37.096,0.3985,71895073.56,120212101.952
801150.SI,20221202,9309.952,9289.954,9368.17,9289.95,9328.42,-18.468,-0.198,55305083.67,89338750.613
801150.SI,20221201,9328.42,9436.774,9447.15,9228.52,9309.53,18.89,0.2029,74867925.25,126024118.382
801150.SI,20221130,9309.53,9354.711,9404.33,9239.65,9371.53,-62.0,-0.6616,63612195.57,104261686.249
801150.SI,20221129,9371.53,9105.96,9386.82,9105.96,9121.2,250.33,2.7445,75257800.0,123751730.0
801150.SI,20221128,9121.2,9053.669,9201.3,9047.01,9201.27,-80.07,-0.8702,58293991.28,94131226.067
801150.SI,20221125,9201.27,9232.9,9232.9,9042.57,9278.126,-76.856,-0.8284,54245400.0,84914800.0
801150.SI,20221124,9278.126,9173.258,9285.0,9172.03,9154.21,123.916,1.3537,57695390.32,94768708.027
801150.SI,20221123,9154.21,9349.13,9357.25,9060.39,9373.55,-219.34,-2.34,64926000.0,104176600.0
801150.SI,20221122,9373.55,9642.7,9761.46,9315.67,9665.92,-292.37,-3.0248,87723500.0,142678480.0
801150.SI,20221121,9665.92,9575.2,9666.56,9479.15,9673.36,-7.44,-0.0769,81897700.0,141902990.0
801150.SI,20221118,9673.36,9575.95,9744.17,9555.49,9540.67,132.69,1.3908,96310700.0,158656710.0
801150.SI,20221117,9540.67,9405.04,9547.17,9398.66,9461.07,79.6,0.8413,77314800.0,122413800.0
801150.SI,20221116,9461.07,9484.28,9639.58,9405.41,9491.3,-30.23,-0.3185,74964100.0,130959040.0
801150.SI,20221115,9491.3,9446.13,9491.3,9263.47,9425.67,65.63,0.6963,82388600.0,138350010.0
801150.SI,20221114,9425.67,9101.11,9467.72,9071.38,9112.88,312.79,3.4324,93870200.0,149801890.0
801150.SI,20221111,9112.88,9366.23,9451.95,9109.63,9132.58,-19.7,-0.2157,103101800.0,171180660.0
801150.SI,20221110,9132.58,9137.92,9240.97,9115.53,9174.68,-42.1,-0.4589,66329100.0,102577210.0
801150.SI,20221109,9174.68,9066.81,9238.18,9066.81,9091.86,82.82,0.9109,62541500.0,95892500.0
801150.SI,20221108,9091.86,9139.24,9139.26,9006.36,9150.55,-58.69,-0.6414,49061600.0,82006420.0
801150.SI,20221107,9150.55,9136.9,9172.87,9071.23,9152.09,-1.54,-0.0168,48156500.0,86651900.0
801150.SI,20221104,9152.09,8994.42,9221.21,8994.38,8992.201,159.889,1.7781,50015000.0,95446770.0
801150.SI,20221103,8992.201,8918.713,9074.37,8897.21,9042.707,-50.506,-0.5585,48745504.49,87607909.712
801150.SI,20221102,9042.707,8847.864,9236.07,8840.19,8921.96,120.747,1.3534,76895007.56,141019178.562
801150.SI,20221101,8921.96,8693.55,8921.96,8582.94,8670.85,251.11,2.896,60395400.0,107866550.0
801150.SI,20221031,8670.85,8578.58,8746.5,8503.77,8665.05,5.8,0.0669,50721900.0,88828290.0
801150.SI,20221028,8665.05,8783.81,8875.47,8632.81,8873.49,-208.44,-2.349,49730600.0,84797130.0
801150.SI,20221027,8873.49,8883.41,8954.18,8711.46,8890.58,-17.09,-0.1922,57353000.0,100651610.0
801150.SI,20221026,8890.58,8502.16,8977.51,8502.16,8468.82,421.76,4.9802,54638600.0,97678320.0
801150.SI,20221025,8468.82,8612.02,8668.49,8374.62,8664.27,-195.45,-2.2558,41754900.0,69799990.0
801150.SI,20221024,8664.27,8944.94,9000.37,8620.85,8939.262,-274.992,-3.0762,48901700.0,83147150.0
801150.SI,20221021,8939.262,8884.527,8993.18,8825.31,8929.15,10.112,0.1132,45638459.34,74884023.507
801150.SI,20221020,8929.15,8851.57,9114.23,8851.57,8912.348,16.802,0.1885,51351100.0,89358350.0
801150.SI,20221019,8912.348,9039.744,9039.842,8860.27,9081.028,-168.68,-1.8575,47922734.26,82718965.142
801150.SI,20221018,9081.028,8930.279,9130.62,8806.4,8908.68,172.348,1.9346,60359601.57,106028898.559
801150.SI,20221017,8908.68,8857.45,9042.55,8857.45,8821.618,87.062,0.9869,54092700.0,101133390.0
801150.SI,20221014,8821.618,8290.576,8879.08,8290.509,8234.54,587.078,7.1295,56037681.55,107523322.001
801150.SI,20221013,8234.54,8002.497,8301.55,7999.16,8028.508,206.032,2.5663,31724793.9,55402883.896
801150.SI,20221012,8028.508,7944.637,8030.12,7749.17,7954.873,73.635,0.9257,26890031.36,43992574.689
801150.SI,20221011,7954.873,8045.27,8045.27,7875.92,8036.399,-81.526,-1.0145,26358349.21,41724041.654
801150.SI,20221010,8036.399,8247.48,8287.1,8014.96,8203.466,-167.067,-2.0365,31057795.8,52356272.779
801150.SI,20220930,8203.466,8189.111,8299.06,8167.8,8182.776,20.69,0.2528,30264849.87,45946590.921
801150.SI,20220929,8182.776,8133.417,8336.83,8133.011,8058.53,124.246,1.5418,29915045.2,54080005.833
801150.SI,20220928,8058.53,8108.261,8232.98,8058.53,8137.857,-79.327,-0.9748,28590376.06,47827416.155
801150.SI,20220927,8137.857,7779.334,8138.44,7779.31,7763.611,374.246,4.8205,28750517.92,50982516.107
801150.SI,20220926,7763.611,7814.642,7891.63,7760.9,7851.396,-87.785,-1.1181,22143161.46,33957020.531
801150.SI,20220923,7851.396,7917.672,7941.32,7781.6,7926.223,-74.827,-0.944,21193500.74,34702312.857
801150.SI,20220922,7926.223,7997.585,8047.76,7926.22,8061.884,-135.661,-1.6827,19276569.93,33243505.743
801150.SI,20220921,8061.884,8173.789,8174.004,8030.71,8196.691,-134.807,-1.6447,19336809.78,33506419.506
801150.SI,20220920,8196.691,8202.013,8233.53,8143.85,8176.848,19.843,0.2427,18700696.59,30907895.159
801150.SI,20220919,8176.848,8262.415,8286.29,8137.27,8262.32,-85.472,-1.0345,23079719.83,35975367.746
801150.SI,20220916,8262.32,8505.135,8511.64,8262.32,8523.954,-261.634,-3.0694,28003765.57,44857446.738
801150.SI,20220915,8523.954,8661.956,8717.73,8474.35,8616.319,-92.365,-1.072,29676678.07,48711193.197
801150.SI,20220914,8616.319,8529.889,8622.96,8505.33,8663.58,-47.261,-0.5455,26833557.53,45143637.188
801150.SI,20220913,8663.58,8735.35,8764.25,8655.49,8763.011,-99.431,-1.1347,30253718.56,57293196.096
801150.SI,20220909,8763.011,8663.388,8769.88,8663.388,8597.768,165.243,1.9219,25642679.86,45321015.977
801150.SI,20220908,8597.768,8676.964,8686.56,8596.28,8660.886,-63.118,-0.7288,22609325.33,38107392.353
801150.SI,20220907,8660.886,8673.01,8707.65,8620.92,8704.614,-43.728,-0.5024,25498098.9,42727065.913
801150.SI,20220906,8704.614,8688.439,8711.63,8640.5,8680.011,24.603,0.2834,27070297.07,43590255.625
801150.SI,20220905,8680.011,8793.022,8816.36,8637.48,8783.611,-103.6,-1.1795,26360201.57,47536167.216
801150.SI,20220902,8783.611,8827.709,8900.92,8742.24,8807.051,-23.44,-0.2662,24924082.78,44944845.41
801150.SI,20220901,8807.051,8788.423,8899.29,8784.55,8804.36,2.691,0.0306,28984911.49,52334479.84
801150.SI,20220831,8804.36,8754.187,8885.43,8722.01,8763.582,40.778,0.4653,29503173.27,54989680.814
801150.SI,20220830,8763.582,8747.716,8790.66,8707.64,8756.519,7.063,0.0807,26100847.55,44144930.16
801150.SI,20220829,8756.519,8681.819,8759.2,8677.17,8789.773,-33.254,-0.3783,24406057.91,41585812.187
801150.SI,20220826,8789.773,8778.924,8915.38,8766.2,8778.303,11.47,0.1307,24818572.86,45515416.839
801150.SI,20220825,8778.303,8734.682,8779.11,8657.93,8721.152,57.151,0.6553,26013550.27,44777376.516
801150.SI,20220824,8721.152,8843.25,8904.31,8721.15,8861.768,-140.616,-1.5868,31935129.96,51324185.793
801150.SI,20220823,8861.768,8937.081,8939.63,8834.08,8949.996,-88.228,-0.9858,28021955.04,50568405.309
801150.SI,20220822,8949.996,8847.974,8957.92,8786.72,8889.815,60.181,0.677,27071667.11,50761307.314
801150.SI,20220819,8889.815,8929.787,8954.23,8889.815,8954.508,-64.693,-0.7225,26109709.28,50306952.73
801150.SI,20220818,8954.508,9057.684,9057.939,8951.22,9084.77,-130.262,-1.4339,26875333.69,44199447.794
801150.SI,20220817,9084.77,9047.193,9100.16,8987.22,9037.121,47.649,0.5273,27137215.68,43627014.2
801150.SI,20220816,9037.121,9109.033,9117.7,9016.28,9108.064,-70.943,-0.7789,23958357.92,43371756.634
801150.SI,20220815,9108.064,9177.813,9177.813,9088.15,9193.859,-85.795,-0.9332,25347253.29,43432384.484
801150.SI,20220812,9193.859,9157.805,9220.68,9112.92,9166.522,27.337,0.2982,27578388.62,45067704.896
801150.SI,20220811,9166.522,8991.326,9171.12,8985.61,8943.368,223.154,2.4952,29343586.86,52995340.659
801150.SI,20220810,8943.368,9047.268,9055.48,8903.55,9054.628,-111.26,-1.2288,25359013.05,45072245.021
801150.SI,20220809,9054.628,9100.407,9100.41,9005.73,9125.246,-70.618,-0.7739,29137255.59,45520216.62
801150.SI,20220808,9125.246,9135.832,9206.09,9094.42,9125.463,-0.217,-0.0024,35126866.74,59136555.836
801150.SI,20220805,9125.463,8984.507,9125.463,8984.25,8956.724,168.739,1.8839,30000380.71,53873455.88
801150.SI,20220804,8956.724,8835.327,8956.724,8834.58,8776.45,180.274,2.0541,28433674.9,49866425.634
801150.SI,20220803,8776.45,8763.394,8922.36,8763.394,8766.436,10.014,0.1142,33999338.99,53860795.738
801150.SI,20220802,8766.436,8984.723,8984.891,8695.3,9051.396,-284.96,-3.1482,46231823.51,69687757.573
801150.SI,20220801,9051.396,9016.796,9056.04,8943.13,9031.093,20.303,0.2248,30112378.39,49704139.637
801150.SI,20220729,9031.093,9235.742,9235.77,9018.91,9236.912,-205.819,-2.2282,35571963.78,62233419.594
801150.SI,20220728,9236.912,9310.348,9320.05,9235.18,9297.918,-61.006,-0.6561,36318462.66,60077441.663
801150.SI,20220727,9297.918,9347.953,9367.26,9272.84,9373.464,-75.546,-0.806,37184742.62,62094117.91
801150.SI,20220726,9373.464,9436.776,9444.9,9304.72,9406.691,-33.227,-0.3532,36589845.81,61861735.364
801150.SI,20220725,9406.691,9382.821,9438.57,9355.48,9384.618,22.073,0.2352,37140478.08,59156367.945
801150.SI,20220722,9384.618,9529.426,9580.13,9329.59,9512.924,-128.306,-1.3488,35232988.9,61627641.634
801150.SI,20220721,9512.924,9516.13,9570.92,9486.09,9537.325,-24.401,-0.2558,35931715.5,60878564.7
801150.SI,20220720,9537.325,9447.978,9592.45,9447.978,9414.492,122.833,1.3047,36777433.45,64678429.994
801150.SI,20220719,9414.492,9468.672,9509.08,9333.95,9479.349,-64.857,-0.6842,33085029.78,61778895.29
801150.SI,20220718,9479.349,9452.104,9487.05,9267.57,9456.226,23.123,0.2445,36846480.47,69827094.446
801150.SI,20220715,9456.226,9636.476,9688.47,9456.226,9680.617,-224.391,-2.3179,46246913.34,78974430.338
801150.SI,20220714,9680.617,9535.063,9763.56,9535.06,9524.8,155.817,1.6359,41007442.93,73842266.944
801150.SI,20220713,9524.8,9528.5,9573.27,9461.18,9548.431,-23.631,-0.2475,38889441.2,63725466.415
801150.SI,20220712,9548.431,9872.194,9872.194,9548.431,9837.729,-289.298,-2.9407,54240586.42,88352638.376
801150.SI,20220711,9837.729,9863.773,9925.45,9775.56,9855.902,-18.173,-0.1844,54203803.59,89570871.612
801150.SI,20220708,9855.902,9825.51,9931.99,9799.71,9781.791,74.111,0.7576,42853097.88,73076978.965
801150.SI,20220707,9781.791,9922.575,9922.65,9668.73,9923.85,-142.059,-1.4315,33755869.06,71176773.626
801150.SI,20220706,9923.85,10095.33,10154.06,9852.1,10093.04,-169.19,-1.6763,42126247.86,89745574.471
801150.SI,20220705,10093.04,10137.29,10148.67,9905.03,10111.12,-18.08,-0.1788,42842882.47,94478247.092
801150.SI,20220704,10111.12,9766.392,10113.94,9760.31,9735.727,375.393,3.8558,48875596.25,103748379.634
801150.SI,20220701,9735.727,9768.004,9799.75,9684.31,9763.76,-28.033,-0.2871,36007465.61,70889915.546
801150.SI,20220630,9763.76,9568.588,9849.9,9568.526,9565.15,198.61,2.0764,43678791.03,86149131.216
801150.SI,20220629,9565.15,9591.927,9757.38,9558.25,9614.665,-49.515,-0.515,42274190.04,82456212.145
801150.SI,20220628,9614.665,9597.372,9623.69,9473.6,9612.25,2.415,0.0251,37721813.86,72525363.165
801150.SI,20220627,9612.25,9562.401,9694.24,9562.35,9512.241,100.009,1.0514,43204500.63,86664416.532
801150.SI,20220624,9512.241,9351.821,9544.05,9351.82,9340.682,171.559,1.8367,37265933.01,81339122.908
