ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801180.SI,20220623,3169.226,3118.122,3169.87,3097.79,3120.709,48.517,1.5547,34028702.61,19729158.236
801180.SI,20220622,3120.709,3170.066,3170.07,3118.81,3173.797,-53.088,-1.6727,36829675.23,20556142.876
801180.SI,20220621,3173.797,3157.55,3237.81,3152.45,3152.477,21.32,0.6763,50237482.58,29037816.524
801180.SI,20220620,3152.477,3099.412,3164.4,3093.75,3084.404,68.073,2.207,41236155.4,25267940.355
801180.SI,20220617,3084.404,3081.692,3105.14,3060.39,3100.478,-16.074,-0.5184,37240032.41,20331812.589
801180.SI,20220616,3100.478,3123.09,3164.89,3088.33,3126.531,-26.053,-0.8333,39510285.19,21089272.845
801180.SI,20220615,3126.531,3061.318,3187.1,3051.18,3059.677,66.854,2.185,61361648.04,33315917.38
801180.SI,20220614,3059.677,2989.13,3059.68,2985.0,3013.716,45.961,1.5251,43365091.82,22955875.284
801180.SI,20220613,3013.716,3068.892,3072.06,2993.53,3093.885,-80.169,-2.5912,40178662.98,23224090.434
801180.SI,20220610,3093.885,3073.89,3094.81,3069.11,3095.193,-1.308,-0.0423,42209896.06,22530761.854
801180.SI,20220609,3095.193,3072.348,3121.95,3072.348,3076.464,18.729,0.6088,41909169.94,24166942.93
801180.SI,20220608,3076.464,3097.537,3097.537,3041.44,3103.724,-27.26,-0.8783,42046014.79,23633877.413
801180.SI,20220607,3103.724,3056.788,3103.724,3055.19,3062.951,40.773,1.3312,45790492.76,25896772.391
801180.SI,20220606,3062.951,3075.26,3075.26,3015.26,3088.779,-25.828,-0.8362,45263226.96,27415165.53
801180.SI,20220602,3088.779,3118.902,3118.902,3076.91,3131.083,-42.304,-1.3511,42603508.18,23665643.054
801180.SI,20220601,3131.083,3114.586,3154.82,3100.72,3118.44,12.643,0.4054,41403669.47,23901076.552
801180.SI,20220531,3118.44,3120.44,3127.12,3089.63,3126.75,-8.31,-0.2658,42276399.02,25256516.661
801180.SI,20220530,3126.75,3161.337,3179.9,3111.78,3164.047,-37.297,-1.1788,43923826.59,26248578.193
801180.SI,20220527,3164.047,3181.017,3189.5,3143.85,3182.735,-18.688,-0.5872,46175234.98,25389227.313
801180.SI,20220526,3182.735,3154.662,3208.22,3148.46,3155.27,27.465,0.8704,49496556.15,25960972.058
801180.SI,20220525,3155.27,3123.798,3156.621,3101.02,3130.462,24.808,0.7925,41843473.65,21029235.707
801180.SI,20220524,3130.462,3200.313,3204.93,3130.462,3204.7,-74.238,-2.3165,60633298.03,31412097.041
801180.SI,20220523,3204.7,3258.673,3262.72,3196.74,3275.074,-70.374,-2.1488,53487506.2,30528817.791
801180.SI,20220520,3275.074,3331.524,3331.524,3253.97,3316.776,-41.702,-1.2573,71027931.75,39674076.841
801180.SI,20220519,3316.776,3191.422,3320.4,3191.42,3244.0,72.776,2.2434,71590280.53,37799942.762
801180.SI,20220518,3244.0,3252.886,3285.49,3209.42,3267.982,-23.982,-0.7338,57435441.97,30769087.117
801180.SI,20220517,3267.982,3286.96,3304.63,3216.26,3308.289,-40.307,-1.2184,68438069.09,36775488.972
801180.SI,20220516,3308.289,3342.586,3349.11,3249.92,3256.432,51.857,1.5924,84355685.77,46863772.006
801180.SI,20220513,3256.432,3124.244,3256.432,3107.24,3116.459,139.973,4.4914,82979088.09,44528694.432
801180.SI,20220512,3116.459,3155.577,3174.34,3076.15,3165.86,-49.401,-1.5604,63972680.98,35700026.535
801180.SI,20220511,3165.86,3198.366,3228.48,3163.22,3205.12,-39.26,-1.2249,75635385.06,41807074.606
801180.SI,20220510,3205.12,3128.18,3214.86,3099.2,3177.51,27.61,0.8689,69372769.22,37753457.457
801180.SI,20220509,3177.51,3121.686,3206.03,3121.686,3133.945,43.565,1.3901,56270836.52,28998159.125
801180.SI,20220506,3133.945,3207.426,3229.2,3118.98,3298.902,-164.957,-5.0004,63730385.07,33471346.584
801180.SI,20220505,3298.902,3323.124,3348.05,3222.46,3314.406,-15.504,-0.4678,75081623.27,42280018.21
801180.SI,20220429,3314.406,3201.381,3320.47,3172.7,3206.236,108.17,3.3737,79641361.48,43217941.549
801180.SI,20220428,3206.236,3101.174,3227.81,3089.66,3115.408,90.828,2.9154,69257208.95,36052869.081
801180.SI,20220427,3115.408,3119.588,3176.07,3037.42,3167.869,-52.461,-1.656,69607682.79,35760504.25
801180.SI,20220426,3167.869,3171.908,3265.5,3155.03,3165.009,2.86,0.0904,62051994.84,31259500.096
801180.SI,20220425,3165.009,3301.893,3365.8,3165.009,3346.445,-181.436,-5.4218,59568851.29,30681267.656
801180.SI,20220422,3346.445,3275.901,3373.2,3254.99,3308.961,37.484,1.1328,54343032.9,29385307.846
801180.SI,20220421,3308.961,3376.486,3401.29,3295.1,3399.84,-90.879,-2.673,62270570.21,32576731.15
801180.SI,20220420,3399.84,3559.465,3559.47,3373.13,3576.729,-176.889,-4.9456,75703509.17,42286827.247
801180.SI,20220419,3576.729,3544.605,3592.94,3469.52,3561.959,14.77,0.4147,71033021.41,37057759.504
801180.SI,20220418,3561.959,3621.634,3694.91,3554.42,3685.71,-123.751,-3.3576,81294226.03,45230973.553
801180.SI,20220415,3685.71,3641.672,3781.44,3641.67,3670.34,15.37,0.4188,89709556.0,51126220.686
801180.SI,20220414,3670.34,3550.364,3723.94,3550.364,3538.162,132.178,3.7358,83586952.89,46905703.476
801180.SI,20220413,3538.162,3532.351,3617.71,3472.42,3571.724,-33.562,-0.9397,88501833.15,47120133.017
801180.SI,20220412,3571.724,3636.839,3695.86,3560.03,3652.822,-81.098,-2.2201,102226104.3,55704871.207
801180.SI,20220411,3652.822,3731.092,3731.092,3637.97,3795.875,-143.053,-3.7686,96083806.26,54764367.734
801180.SI,20220408,3795.875,3687.29,3821.26,3624.33,3696.094,99.781,2.6996,122436042.39,67805076.063
801180.SI,20220407,3696.094,3768.812,3827.99,3693.17,3837.524,-141.43,-3.6854,119091439.32,66124113.086
801180.SI,20220406,3837.524,3798.039,3889.38,3732.37,3734.578,102.946,2.7566,123709985.34,73212304.755
801180.SI,20220401,3734.578,3586.105,3749.24,3575.84,3616.68,117.898,3.2598,122027537.44,70277644.551
801180.SI,20220331,3616.68,3558.87,3698.45,3558.87,3573.186,43.494,1.2172,133777638.84,72860577.333
801180.SI,20220330,3573.186,3392.152,3605.35,3392.152,3381.234,191.952,5.677,112887330.77,58445653.721
801180.SI,20220329,3381.234,3411.623,3425.56,3368.28,3436.933,-55.699,-1.6206,87114183.51,41737033.724
801180.SI,20220328,3436.933,3340.452,3466.81,3337.53,3369.981,66.952,1.9867,91827937.5,44393783.38
801180.SI,20220325,3369.981,3346.547,3424.56,3310.87,3361.34,8.641,0.2571,87302503.86,41188441.394
801180.SI,20220324,3361.34,3367.563,3419.63,3354.02,3415.699,-54.359,-1.5914,79207846.22,37627100.597
801180.SI,20220323,3415.699,3348.95,3471.25,3312.93,3353.97,61.729,1.8405,95509560.74,48303635.037
801180.SI,20220322,3353.97,3215.104,3381.95,3215.1,3240.444,113.526,3.5034,83387151.4,43256620.349
801180.SI,20220321,3240.444,3230.382,3260.6,3190.64,3245.302,-4.858,-0.1497,57184416.93,28063740.539
801180.SI,20220318,3245.302,3071.657,3246.53,3071.657,3103.194,142.108,4.5794,54186638.34,28452091.481
801180.SI,20220317,3103.194,3086.191,3143.0,3079.81,2979.757,123.437,4.1425,46685996.29,26545944.249
801180.SI,20220316,2979.757,2917.077,3000.73,2833.6,2892.436,87.321,3.0189,38415418.15,23093380.283
801180.SI,20220315,2892.436,3093.546,3093.629,2890.57,3118.628,-226.192,-7.2529,39571805.72,23260062.94
801180.SI,20220314,3118.628,3146.138,3224.82,3118.628,3182.138,-63.51,-1.9958,29462370.99,17982048.792
801180.SI,20220311,3182.138,3136.372,3185.93,3094.67,3178.253,3.885,0.1222,27964158.89,17169257.934
801180.SI,20220310,3178.253,3201.671,3220.71,3160.11,3154.931,23.322,0.7392,27311094.66,16029006.741
801180.SI,20220309,3154.931,3266.333,3267.49,3051.28,3252.92,-97.989,-3.0123,37671968.52,23818154.77
801180.SI,20220308,3252.92,3353.751,3353.79,3251.91,3362.065,-109.145,-3.2464,32598293.77,19631126.8
801180.SI,20220307,3362.065,3359.762,3409.98,3352.53,3366.461,-4.396,-0.1306,33542038.76,20492096.695
801180.SI,20220304,3366.461,3393.392,3393.433,3338.78,3409.218,-42.757,-1.2542,29629031.87,19249258.316
801180.SI,20220303,3409.218,3365.013,3422.16,3365.013,3357.789,51.429,1.5316,33629704.98,20372194.553
801180.SI,20220302,3357.789,3343.442,3392.69,3334.22,3338.604,19.185,0.5746,27093575.96,16721280.534
801180.SI,20220301,3338.604,3296.978,3340.62,3296.978,3302.204,36.4,1.1023,24213528.89,15287161.848
801180.SI,20220228,3302.204,3318.217,3321.12,3269.56,3325.507,-23.303,-0.7007,25834931.23,15415690.761
801180.SI,20220225,3325.507,3347.525,3383.04,3316.84,3337.221,-11.714,-0.351,26938543.35,16400107.379
801180.SI,20220224,3337.221,3401.172,3422.7,3307.62,3413.464,-76.243,-2.2336,39832688.66,22205992.447
801180.SI,20220223,3413.464,3447.241,3447.38,3397.86,3451.091,-37.627,-1.0903,31565180.51,18532523.44
801180.SI,20220222,3451.091,3452.556,3498.77,3432.21,3469.841,-18.75,-0.5404,35427480.76,19936361.222
801180.SI,20220221,3469.841,3432.155,3479.32,3401.36,3436.025,33.816,0.9842,36452086.61,19111969.439
801180.SI,20220218,3436.025,3318.827,3437.88,3318.756,3325.945,110.08,3.3097,36790288.89,20910251.275
801180.SI,20220217,3325.945,3368.341,3368.371,3313.55,3369.744,-43.799,-1.2998,28004285.96,15787709.437
801180.SI,20220216,3369.744,3334.819,3389.84,3327.97,3328.726,41.018,1.2322,26488934.48,14532694.848
801180.SI,20220215,3328.726,3362.577,3362.6,3309.99,3363.689,-34.963,-1.0394,30168418.72,16235268.326
801180.SI,20220214,3363.689,3428.058,3428.196,3356.97,3461.247,-97.558,-2.8186,39484640.31,21129892.986
801180.SI,20220211,3461.247,3477.73,3528.38,3459.34,3456.989,4.258,0.1232,42740261.3,23814129.612
801180.SI,20220210,3456.989,3400.149,3481.32,3360.6,3411.593,45.396,1.3306,31907909.83,19538514.11
801180.SI,20220209,3411.593,3419.85,3485.79,3406.33,3416.027,-4.434,-0.1298,36179884.3,21199593.472
801180.SI,20220208,3416.027,3367.643,3417.56,3361.73,3383.419,32.608,0.9638,34975967.31,18044875.582
801180.SI,20220207,3383.419,3320.153,3388.88,3299.36,3328.14,55.279,1.661,30951452.84,17272998.253
801180.SI,20220128,3328.14,3346.089,3369.14,3318.27,3327.091,1.049,0.0315,25678386.93,14724241.122
801180.SI,20220127,3327.091,3370.554,3389.46,3325.79,3385.274,-58.183,-1.7187,26553577.02,15121532.889
801180.SI,20220126,3385.274,3399.181,3411.18,3356.29,3380.684,4.59,0.1358,26779291.97,14391491.749
801180.SI,20220125,3380.684,3487.883,3494.6,3380.32,3503.413,-122.729,-3.5031,32096403.86,18509324.149
801180.SI,20220124,3503.413,3466.8,3535.21,3427.17,3473.926,29.487,0.8488,30077940.28,18028032.947
801180.SI,20220121,3473.926,3487.569,3500.05,3448.63,3501.332,-27.406,-0.7827,34413925.71,19364244.215
801180.SI,20220120,3501.332,3545.774,3585.29,3498.37,3517.629,-16.297,-0.4633,43810737.63,27524541.613
801180.SI,20220119,3517.629,3510.255,3553.89,3498.9,3500.33,17.299,0.4942,33988241.64,20906426.886
801180.SI,20220118,3500.33,3436.394,3536.49,3429.95,3433.447,66.883,1.948,36086735.21,21543176.614
801180.SI,20220117,3433.447,3398.5,3452.7,3398.482,3398.641,34.806,1.0241,31191477.97,18416912.298
801180.SI,20220114,3398.641,3485.872,3485.872,3396.92,3490.259,-91.618,-2.625,41573563.29,22940139.738
801180.SI,20220113,3490.259,3536.419,3590.82,3489.93,3544.772,-54.513,-1.5378,45540843.09,23733463.062
801180.SI,20220112,3544.772,3554.95,3554.95,3490.43,3568.274,-23.502,-0.6586,38093529.4,22313057.344
801180.SI,20220111,3568.274,3559.7,3648.58,3549.54,3566.28,1.994,0.0559,49597549.16,30076250.077
801180.SI,20220110,3566.28,3502.573,3574.51,3498.88,3522.02,44.26,1.2567,50241373.87,28962778.499
801180.SI,20220107,3522.02,3461.337,3563.8,3461.337,3438.113,83.907,2.4405,54532112.43,31692840.165
801180.SI,20220106,3438.113,3440.441,3494.59,3430.02,3450.431,-12.318,-0.357,35326745.1,21237451.857
801180.SI,20220105,3450.431,3419.562,3498.38,3417.93,3423.068,27.363,0.7994,37050791.42,24811710.608
801180.SI,20220104,3423.068,3355.399,3427.03,3338.43,3371.593,51.475,1.5267,32803416.76,20760057.235
801180.SI,20211231,3371.593,3315.875,3391.45,3315.869,3316.746,54.847,1.6536,25036460.13,16677862.057
801180.SI,20211230,3316.746,3314.47,3331.41,3314.47,3317.829,-1.083,-0.0326,24235392.87,14671232.024
801180.SI,20211229,3317.829,3333.316,3335.54,3309.35,3334.466,-16.637,-0.4989,23354006.51,13795703.554
801180.SI,20211228,3334.466,3332.041,3339.69,3302.64,3350.791,-16.325,-0.4872,29523027.55,17145700.306
801180.SI,20211227,3350.791,3357.162,3396.48,3346.55,3349.846,0.945,0.0282,30732114.61,17956994.23
801180.SI,20211224,3349.846,3378.085,3378.09,3328.23,3394.227,-44.381,-1.3075,36589296.19,18296434.236
801180.SI,20211223,3394.227,3419.593,3442.2,3376.17,3440.471,-46.244,-1.3441,46705815.55,23030868.346
801180.SI,20211222,3440.471,3517.372,3523.56,3436.11,3500.357,-59.886,-1.7109,76924615.79,35782645.529
801180.SI,20211221,3500.357,3341.75,3503.22,3341.75,3333.624,166.733,5.0016,68252901.62,35142059.069
801180.SI,20211220,3333.624,3308.688,3380.7,3308.688,3309.059,24.565,0.7424,42261462.89,21686510.296
801180.SI,20211217,3309.059,3308.633,3349.16,3300.66,3311.149,-2.09,-0.0631,33308962.99,16339776.064
801180.SI,20211216,3311.149,3286.213,3319.07,3275.3,3293.104,18.045,0.548,25974910.68,14955161.352
801180.SI,20211215,3293.104,3264.1,3313.73,3261.98,3267.783,25.321,0.7749,28714983.28,16726437.153
801180.SI,20211214,3267.783,3299.058,3299.084,3262.73,3306.401,-38.618,-1.168,23570902.79,16495188.257
801180.SI,20211213,3306.401,3328.671,3344.91,3303.86,3332.746,-26.345,-0.7905,26760594.8,17521833.836
801180.SI,20211210,3332.746,3333.677,3352.45,3318.45,3353.244,-20.498,-0.6113,31596194.5,20087852.789
801180.SI,20211209,3353.244,3291.722,3366.97,3291.72,3293.715,59.529,1.8074,30895242.28,20510804.156
801180.SI,20211208,3293.715,3302.724,3302.724,3250.37,3300.204,-6.489,-0.1966,25736083.86,17570828.361
801180.SI,20211207,3300.204,3328.842,3347.05,3287.76,3262.628,37.576,1.1517,34445754.17,22915104.212
801180.SI,20211206,3262.628,3302.859,3336.5,3262.628,3258.211,4.417,0.1356,24140481.67,17479838.934
801180.SI,20211203,3258.211,3228.7,3266.35,3206.32,3226.954,31.257,0.9686,19936471.7,13935005.925
801180.SI,20211202,3226.954,3192.349,3236.03,3176.84,3200.53,26.424,0.8256,19992204.39,13885039.332
801180.SI,20211201,3200.53,3154.64,3212.06,3154.64,3159.957,40.573,1.284,18984526.52,13344741.347
801180.SI,20211130,3159.957,3166.381,3192.87,3148.93,3168.399,-8.442,-0.2664,17903333.04,12358913.796
801180.SI,20211129,3168.399,3176.28,3186.74,3160.87,3213.239,-44.84,-1.3955,18098069.9,12687528.683
801180.SI,20211126,3213.239,3227.487,3227.566,3203.89,3235.916,-22.677,-0.7008,16907261.09,12475713.111
801180.SI,20211125,3235.916,3240.827,3259.8,3234.22,3245.442,-9.526,-0.2935,18309804.58,13039204.175
801180.SI,20211124,3245.442,3217.61,3270.28,3217.2,3223.601,21.841,0.6775,21418533.9,15199118.588
801180.SI,20211123,3223.601,3199.409,3247.11,3193.33,3201.008,22.593,0.7058,18733843.75,13815789.504
801180.SI,20211122,3201.008,3255.931,3255.94,3192.64,3260.829,-59.821,-1.8345,21711902.5,16922691.356
801180.SI,20211119,3260.829,3152.052,3276.22,3150.75,3159.563,101.266,3.2051,23076453.86,17612569.543
801180.SI,20211118,3159.563,3200.449,3200.45,3155.74,3203.572,-44.009,-1.3737,17593813.74,12555656.517
801180.SI,20211117,3203.572,3196.497,3206.3,3174.75,3189.946,13.626,0.4272,16553232.65,11337274.844
801180.SI,20211116,3189.946,3209.897,3229.2,3189.43,3217.554,-27.608,-0.858,19650277.47,12644645.893
801180.SI,20211115,3217.554,3242.492,3242.519,3189.52,3246.478,-28.924,-0.8909,22488246.14,15235597.215
801180.SI,20211112,3246.478,3283.166,3283.166,3209.35,3295.113,-48.635,-1.476,31724546.93,23187146.823
801180.SI,20211111,3295.113,3117.426,3297.51,3117.426,3112.898,182.215,5.8535,37347032.26,28377444.852
801180.SI,20211110,3112.898,3037.411,3116.55,2999.63,3028.354,84.544,2.7917,21922779.94,15627882.827
801180.SI,20211109,3028.354,3024.116,3033.88,3012.59,3027.934,0.42,0.0139,14921887.46,9826092.906
801180.SI,20211108,3027.934,3010.583,3028.63,3010.58,2993.14,34.794,1.1625,17399282.39,12330473.185
801180.SI,20211105,2993.14,3029.863,3029.94,2991.31,3037.027,-43.887,-1.4451,18649457.07,12455834.401
801180.SI,20211104,3037.027,3043.493,3043.493,3008.92,3048.158,-11.131,-0.3652,15622105.36,10279768.312
801180.SI,20211103,3048.158,3003.426,3052.99,2995.91,3001.343,46.815,1.5598,17288451.78,12065910.587
801180.SI,20211102,3001.343,3067.806,3082.53,2981.32,3067.647,-66.304,-2.1614,21775766.74,14925548.274
801180.SI,20211101,3067.647,3081.232,3099.09,3059.03,3092.671,-25.024,-0.8091,20920507.82,14340143.838
801180.SI,20211029,3092.671,3111.604,3111.604,3063.8,3125.967,-33.296,-1.0651,21124276.72,16706114.919
801180.SI,20211028,3125.967,3183.53,3184.0,3118.44,3186.884,-60.917,-1.9115,19086513.7,13865119.677
801180.SI,20211027,3186.884,3222.553,3222.571,3176.677,3227.767,-40.883,-1.2666,19153505.77,13988116.035
801180.SI,20211026,3227.767,3294.532,3304.79,3227.767,3296.087,-68.32,-2.0728,20601173.55,16481755.94
801180.SI,20211025,3296.087,3296.88,3358.59,3278.69,3365.208,-69.121,-2.054,26020207.4,19118414.473
801180.SI,20211022,3365.208,3344.117,3454.2,3344.06,3313.054,52.154,1.5742,28933542.9,21973886.247
801180.SI,20211021,3313.054,3263.659,3321.86,3255.76,3252.219,60.835,1.8706,21450297.34,16645072.144
801180.SI,20211020,3252.219,3277.532,3281.54,3244.03,3275.534,-23.315,-0.7118,18342449.0,14080744.535
801180.SI,20211019,3275.534,3295.556,3300.48,3258.46,3296.462,-20.928,-0.6349,17043396.33,12381835.115
801180.SI,20211018,3296.462,3327.477,3327.477,3254.2,3337.182,-40.72,-1.2202,20907079.68,15444917.576
801180.SI,20211015,3337.182,3347.778,3362.31,3327.4,3351.282,-14.1,-0.4207,22802395.02,14929629.319
801180.SI,20211014,3351.282,3407.796,3410.72,3348.38,3419.492,-68.21,-1.9947,19984167.19,14800246.554
801180.SI,20211013,3419.492,3432.711,3445.36,3383.13,3434.988,-15.496,-0.4511,20210367.25,15246932.841
801180.SI,20211012,3434.988,3412.018,3491.99,3404.65,3419.392,15.596,0.4561,25384488.48,19721645.371
801180.SI,20211011,3419.392,3388.223,3456.72,3388.21,3384.206,35.186,1.0397,21193809.54,15785528.026
801180.SI,20211008,3384.206,3426.976,3429.67,3372.17,3394.348,-10.142,-0.2988,21407298.0,14604034.057
801180.SI,20210930,3394.348,3386.342,3430.18,3373.7,3356.798,37.55,1.1186,22574375.56,16579214.067
801180.SI,20210929,3356.798,3389.806,3403.2,3355.63,3382.581,-25.783,-0.7622,24281984.86,17302765.56
801180.SI,20210928,3382.581,3321.846,3404.59,3321.77,3272.55,110.031,3.3622,25501927.07,20270943.199
801180.SI,20210927,3272.55,3371.025,3373.15,3268.14,3378.766,-106.216,-3.1436,26594919.16,18039874.377
801180.SI,20210924,3378.766,3407.873,3437.68,3374.63,3409.647,-30.881,-0.9057,25078936.22,17657463.321
801180.SI,20210923,3409.647,3354.587,3456.24,3354.57,3344.317,65.33,1.9535,31692704.69,22993294.715
801180.SI,20210922,3344.317,3211.628,3347.39,3211.628,3266.772,77.545,2.3737,27167643.45,21305529.842
801180.SI,20210917,3266.772,3247.058,3283.41,3235.25,3251.297,15.475,0.476,26705884.39,18126569.397
801180.SI,20210916,3251.297,3332.261,3336.71,3249.8,3331.777,-80.48,-2.4155,32065537.93,20869371.366
801180.SI,20210915,3331.777,3358.432,3367.14,3315.68,3372.99,-41.213,-1.2219,24898640.65,19110626.794
801180.SI,20210914,3372.99,3469.134,3484.89,3370.42,3472.803,-99.813,-2.8741,29470694.22,21468970.989
801180.SI,20210913,3472.803,3392.43,3472.9,3375.65,3397.286,75.517,2.2229,30371117.75,21808094.126
801180.SI,20210910,3397.286,3386.974,3430.21,3375.29,3379.321,17.965,0.5316,29453983.62,18945053.079
801180.SI,20210909,3379.321,3371.694,3388.44,3352.49,3371.579,7.742,0.2296,24864770.01,15553098.24
801180.SI,20210908,3371.579,3372.002,3393.94,3370.51,3371.699,-0.12,-0.0036,28023332.62,17104620.046
801180.SI,20210907,3371.699,3364.77,3378.05,3335.54,3357.794,13.905,0.4141,28976457.42,18413776.873
801180.SI,20210906,3357.794,3368.877,3387.01,3347.59,3382.171,-24.377,-0.7208,31480334.47,20487265.862
801180.SI,20210903,3382.171,3392.216,3413.2,3354.23,3374.647,7.524,0.223,32527684.92,21877934.552
801180.SI,20210902,3374.647,3330.924,3392.89,3318.18,3323.907,50.74,1.5265,27384800.3,20434735.979
801180.SI,20210901,3323.907,3219.292,3338.31,3215.04,3224.521,99.386,3.0822,32429671.23,23443390.513
801180.SI,20210831,3224.521,3152.214,3226.63,3150.71,3157.094,67.427,2.1357,27007949.17,18817759.652
801180.SI,20210830,3157.094,3191.453,3191.453,3150.59,3218.706,-61.612,-1.9142,26430291.77,19621483.431
801180.SI,20210827,3218.706,3227.714,3228.29,3198.54,3232.507,-13.801,-0.4269,22158525.81,14878248.003
801180.SI,20210826,3232.507,3249.743,3272.31,3230.44,3260.844,-28.337,-0.869,23451358.33,17262062.13
801180.SI,20210825,3260.844,3285.97,3286.003,3248.94,3300.835,-39.991,-1.2115,21796883.62,16965058.73
801180.SI,20210824,3300.835,3284.692,3317.27,3284.66,3284.871,15.964,0.486,20409399.62,15832891.936
801180.SI,20210823,3284.871,3286.441,3302.22,3283.34,3285.7,-0.829,-0.0252,17931036.53,13613810.653
801180.SI,20210820,3285.7,3288.882,3298.16,3252.27,3285.0,0.7,0.0213,18752636.91,15123279.759
801180.SI,20210819,3285.0,3317.65,3321.97,3277.0,3333.652,-48.652,-1.4594,17532390.69,13506784.202
801180.SI,20210818,3333.652,3290.359,3341.59,3263.19,3294.105,39.547,1.2005,19083473.39,14579782.189
801180.SI,20210817,3294.105,3288.738,3357.5,3279.72,3301.505,-7.4,-0.2241,23860997.82,17635091.729
801180.SI,20210816,3301.505,3270.584,3335.05,3263.77,3281.537,19.968,0.6085,21501655.38,16227475.852
801180.SI,20210813,3281.537,3287.944,3310.73,3261.22,3291.655,-10.118,-0.3074,17649526.46,13331944.865
801180.SI,20210812,3291.655,3316.608,3333.44,3291.655,3328.369,-36.714,-1.1031,19310232.37,13956419.462
801180.SI,20210811,3328.369,3263.163,3382.66,3263.163,3221.355,107.014,3.322,30276654.93,23201846.603
801180.SI,20210810,3221.355,3219.749,3227.08,3179.62,3222.835,-1.48,-0.0459,20550701.8,14601391.717
801180.SI,20210809,3222.835,3112.333,3254.68,3110.3,3120.713,102.122,3.2724,24328387.18,17517857.785
801180.SI,20210806,3120.713,3102.237,3124.43,3077.63,3121.197,-0.484,-0.0155,17567781.42,11694987.356
801180.SI,20210805,3121.197,3094.346,3177.06,3094.34,3082.053,39.144,1.2701,23515316.34,16047302.762
801180.SI,20210804,3082.053,3098.172,3098.172,3075.76,3099.857,-17.804,-0.5743,14768117.01,10613259.935
801180.SI,20210803,3099.857,3095.636,3119.51,3095.39,3105.058,-5.201,-0.1675,18475210.52,12990908.792
801180.SI,20210802,3105.058,3058.501,3118.87,3019.75,3070.159,34.899,1.1367,21097954.63,15045102.61
801180.SI,20210730,3070.159,3054.28,3075.21,3023.46,3070.109,0.05,0.0016,17255224.1,12035022.215
801180.SI,20210729,3070.109,3081.714,3085.4,3045.03,3056.109,14.0,0.4581,17051964.42,12360620.502
801180.SI,20210728,3056.109,3065.171,3082.6,3030.24,3080.253,-24.144,-0.7838,20970162.06,14835146.541
801180.SI,20210727,3080.253,3187.913,3187.913,3080.253,3194.709,-114.456,-3.5827,25404528.88,19902030.926
801180.SI,20210726,3194.709,3307.985,3307.999,3177.49,3335.643,-140.934,-4.2251,25272812.21,19899614.723
801180.SI,20210723,3335.643,3352.44,3354.6,3322.0,3357.53,-21.887,-0.6519,22040006.03,15883216.296
801180.SI,20210722,3357.53,3331.521,3361.22,3325.4,3326.973,30.557,0.9185,19674696.35,14831327.102
801180.SI,20210721,3326.973,3344.753,3358.71,3320.11,3344.093,-17.12,-0.5119,16048447.23,12082963.041
801180.SI,20210720,3344.093,3341.787,3347.48,3326.43,3365.874,-21.781,-0.6471,16910974.17,11607330.116
801180.SI,20210719,3365.874,3401.444,3401.444,3346.79,3414.301,-48.427,-1.4184,17112388.18,13064920.501
801180.SI,20210716,3414.301,3410.71,3428.67,3410.71,3413.807,0.494,0.0145,17565915.21,15458725.362
801180.SI,20210715,3413.807,3401.818,3419.26,3386.88,3404.95,8.857,0.2601,17810290.85,13495265.847
801180.SI,20210714,3404.95,3454.604,3454.617,3404.95,3458.319,-53.369,-1.5432,17069628.38,13783896.115
801180.SI,20210713,3458.319,3442.981,3471.94,3433.16,3445.985,12.334,0.3579,17174423.57,13506130.151
801180.SI,20210712,3445.985,3494.275,3494.284,3444.4,3471.663,-25.678,-0.7396,18933654.6,14396301.043
801180.SI,20210709,3471.663,3450.447,3478.23,3450.36,3477.136,-5.473,-0.1574,16024838.23,11549021.571
801180.SI,20210708,3477.136,3504.22,3504.233,3462.99,3495.718,-18.582,-0.5316,18613235.95,14089662.66
801180.SI,20210707,3495.718,3504.091,3516.98,3485.23,3524.438,-28.72,-0.8149,16337731.96,12251172.289
801180.SI,20210706,3524.438,3470.623,3537.82,3469.31,3467.648,56.79,1.6377,20032219.38,15764944.35
801180.SI,20210705,3467.648,3486.938,3486.938,3449.14,3490.057,-22.409,-0.6421,15564262.75,12430844.747
801180.SI,20210702,3490.057,3540.604,3540.604,3487.97,3557.194,-67.137,-1.8874,17366590.91,13764654.07
801180.SI,20210701,3557.194,3486.664,3584.42,3479.94,3481.806,75.388,2.1652,21130134.6,18057754.778
801180.SI,20210630,3481.806,3489.038,3495.78,3475.67,3485.56,-3.754,-0.1077,16154255.03,12122433.581
801180.SI,20210629,3485.56,3507.44,3516.8,3483.22,3507.366,-21.806,-0.6217,18678252.4,14343022.98
801180.SI,20210628,3507.366,3559.63,3559.63,3505.36,3555.21,-47.844,-1.3457,16832602.9,12174882.263
801180.SI,20210625,3555.21,3542.162,3557.53,3534.91,3536.478,18.732,0.5297,15534564.54,11130530.282
801180.SI,20210624,3536.478,3552.731,3563.68,3533.31,3555.17,-18.692,-0.5258,16433092.53,13147531.582
801180.SI,20210623,3555.17,3541.364,3556.5,3532.36,3539.184,15.986,0.4517,17914810.26,14815257.636
801180.SI,20210622,3539.184,3547.054,3560.36,3526.85,3543.747,-4.563,-0.1288,16850241.4,13136403.806
801180.SI,20210621,3543.747,3546.789,3550.7,3530.72,3558.751,-15.004,-0.4216,17971757.88,14634138.73
