ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801890.SI,20220622,1432.807,1454.384,1457.53,1432.18,1455.192,-22.385,-1.5383,47653809.2,49786322.499
801890.SI,20220621,1455.192,1455.692,1466.97,1440.55,1452.27,2.922,0.2012,54180348.96,57724418.849
801890.SI,20220620,1452.27,1432.285,1453.48,1432.285,1426.228,26.042,1.8259,45816664.22,50971576.047
801890.SI,20220617,1426.228,1403.843,1428.46,1401.64,1413.087,13.141,0.9299,38790410.14,41044837.349
801890.SI,20220616,1413.087,1407.529,1424.6,1405.87,1407.71,5.377,0.382,37323911.87,38673117.475
801890.SI,20220615,1407.71,1418.927,1433.02,1407.71,1417.873,-10.163,-0.7168,45499759.79,47036292.899
801890.SI,20220614,1417.873,1402.306,1417.873,1373.03,1413.893,3.98,0.2815,41181209.66,41358432.919
801890.SI,20220613,1413.893,1387.521,1416.7,1387.52,1395.168,18.725,1.3421,41379341.77,43610812.641
801890.SI,20220610,1395.168,1364.016,1396.65,1363.43,1374.247,20.921,1.5224,36544884.48,36605489.265
801890.SI,20220609,1374.247,1396.913,1396.992,1366.35,1398.684,-24.437,-1.7471,36375096.08,34896795.257
801890.SI,20220608,1398.684,1402.709,1410.88,1375.01,1401.138,-2.454,-0.1751,42897639.84,40620206.062
801890.SI,20220607,1401.138,1409.243,1413.78,1392.45,1408.73,-7.592,-0.5389,38847676.41,39031513.33
801890.SI,20220606,1408.73,1388.158,1409.94,1387.31,1386.593,22.137,1.5965,39443381.34,41902524.717
801890.SI,20220602,1386.593,1360.878,1387.14,1358.71,1362.233,24.36,1.7882,38444457.54,38439349.937
801890.SI,20220601,1362.233,1352.799,1366.43,1351.62,1354.575,7.658,0.5653,37515800.08,36524294.958
801890.SI,20220531,1354.575,1337.821,1356.07,1328.56,1336.382,18.193,1.3614,36911467.14,36614232.743
801890.SI,20220530,1336.382,1330.646,1336.5,1315.62,1327.513,8.869,0.6681,35068879.36,33974333.24
801890.SI,20220527,1327.513,1332.332,1336.57,1318.76,1326.974,0.539,0.0406,35305625.76,34540585.814
801890.SI,20220526,1326.974,1311.448,1334.95,1297.84,1307.808,19.166,1.4655,36656941.96,36057531.2
801890.SI,20220525,1307.808,1286.281,1307.808,1286.17,1288.474,19.334,1.5005,30076851.85,30113871.609
801890.SI,20220524,1288.474,1338.815,1344.3,1288.47,1336.029,-47.555,-3.5594,39333387.19,39498402.311
801890.SI,20220523,1336.029,1327.39,1336.14,1321.6,1324.63,11.399,0.8605,31370960.89,31547596.86
801890.SI,20220520,1324.63,1309.52,1324.63,1309.47,1305.741,18.889,1.4466,33619698.44,33355154.342
801890.SI,20220519,1305.741,1276.161,1305.741,1276.16,1294.198,11.543,0.8919,31096197.94,30063558.874
801890.SI,20220518,1294.198,1292.361,1304.15,1288.33,1292.191,2.007,0.1553,29641087.68,28144192.568
801890.SI,20220517,1292.191,1282.607,1292.191,1271.36,1282.451,9.74,0.7595,28282348.96,27166496.267
801890.SI,20220516,1282.451,1292.817,1299.7,1279.02,1283.902,-1.451,-0.113,29969467.65,28687855.895
801890.SI,20220513,1283.902,1280.238,1289.05,1274.35,1274.658,9.244,0.7252,28642840.52,27248411.759
801890.SI,20220512,1274.658,1263.981,1279.11,1260.56,1269.741,4.917,0.3872,31582455.96,29151493.819
801890.SI,20220511,1269.741,1267.711,1296.1,1267.29,1265.823,3.918,0.3095,37096111.72,37677981.836
801890.SI,20220510,1265.823,1228.01,1267.74,1226.1,1241.032,24.791,1.9976,29208214.58,30510928.292
801890.SI,20220509,1241.032,1229.585,1247.2,1228.16,1231.932,9.1,0.7387,25006749.9,23493632.932
801890.SI,20220506,1231.932,1224.52,1241.9,1219.39,1250.21,-18.278,-1.462,28380139.06,26827861.976
801890.SI,20220505,1250.21,1227.906,1260.12,1227.88,1226.807,23.403,1.9076,29805132.68,29150765.778
801890.SI,20220429,1226.807,1186.169,1230.52,1184.34,1178.984,47.823,4.0563,34417464.72,31686017.516
801890.SI,20220428,1178.984,1179.634,1192.4,1165.5,1184.888,-5.904,-0.4983,29333441.69,27898219.309
801890.SI,20220427,1184.888,1118.43,1185.05,1118.43,1131.576,53.312,4.7113,36305340.48,32591718.954
801890.SI,20220426,1131.576,1166.572,1176.3,1129.78,1167.382,-35.806,-3.0672,33533746.32,29827340.353
801890.SI,20220425,1167.382,1241.73,1241.806,1167.382,1262.731,-95.349,-7.551,37950541.83,33469580.963
801890.SI,20220422,1262.731,1265.376,1275.89,1250.17,1272.565,-9.834,-0.7728,27439874.89,26235125.524
801890.SI,20220421,1272.565,1322.738,1322.82,1270.21,1328.888,-56.323,-4.2384,35447105.67,33209863.333
801890.SI,20220420,1328.888,1346.02,1348.32,1323.48,1345.286,-16.398,-1.2189,30140756.03,28771850.734
801890.SI,20220419,1345.286,1342.479,1358.62,1338.53,1341.691,3.595,0.2679,27833076.07,28362433.093
801890.SI,20220418,1341.691,1328.644,1344.79,1307.27,1339.916,1.775,0.1325,27472862.72,26318504.013
801890.SI,20220415,1339.916,1357.593,1357.815,1332.66,1366.878,-26.962,-1.9725,33067221.38,31165457.732
801890.SI,20220414,1366.878,1362.57,1374.0,1358.27,1355.336,11.542,0.8516,33747484.38,31248131.849
801890.SI,20220413,1355.336,1372.48,1375.06,1353.18,1380.618,-25.282,-1.8312,35637156.73,34558306.834
801890.SI,20220412,1380.618,1351.033,1380.618,1346.08,1354.611,26.007,1.9199,35165629.29,33194994.824
801890.SI,20220411,1354.611,1402.902,1402.94,1350.05,1408.089,-53.478,-3.7979,37841547.01,36971585.562
801890.SI,20220408,1408.089,1403.919,1411.29,1385.46,1399.19,8.899,0.636,38399909.93,40381762.438
801890.SI,20220407,1399.19,1424.15,1428.32,1399.19,1430.611,-31.421,-2.1963,32809456.29,36653292.699
801890.SI,20220406,1430.611,1418.019,1430.611,1414.25,1422.777,7.834,0.5506,32009886.5,34212042.29
801890.SI,20220401,1422.777,1419.48,1425.81,1414.05,1427.254,-4.477,-0.3137,27744875.28,30941150.642
801890.SI,20220331,1427.254,1435.198,1436.27,1424.44,1439.009,-11.755,-0.8169,29840748.79,34700450.144
801890.SI,20220330,1439.009,1416.641,1439.009,1415.52,1407.837,31.172,2.2142,28008456.0,33245743.478
801890.SI,20220329,1407.837,1431.356,1432.29,1403.51,1429.157,-21.32,-1.4918,27962766.79,31526459.056
801890.SI,20220328,1429.157,1427.394,1440.2,1410.45,1437.399,-8.242,-0.5734,27944413.09,30978511.162
801890.SI,20220325,1437.399,1457.381,1461.82,1437.36,1459.368,-21.969,-1.5054,31846342.08,37549565.07
801890.SI,20220324,1459.368,1475.33,1475.437,1455.95,1479.921,-20.553,-1.3888,37540072.54,42896878.988
801890.SI,20220323,1479.921,1476.525,1486.49,1471.56,1470.913,9.008,0.6124,36298010.63,40534550.266
801890.SI,20220322,1470.913,1469.869,1480.85,1462.03,1469.43,1.483,0.1009,38201069.4,42200502.292
801890.SI,20220321,1469.43,1461.663,1474.57,1453.97,1458.106,11.324,0.7766,35638229.87,40046387.019
801890.SI,20220318,1458.106,1443.19,1462.62,1440.28,1446.107,11.999,0.8297,34952103.88,39823515.264
801890.SI,20220317,1446.107,1435.61,1465.11,1435.381,1419.042,27.065,1.9073,43085058.04,49602683.006
801890.SI,20220316,1419.042,1395.044,1422.25,1349.24,1371.438,47.604,3.4711,43008318.69,45949290.971
801890.SI,20220315,1371.438,1441.59,1442.25,1371.438,1450.719,-79.281,-5.4649,41920865.01,43412546.292
801890.SI,20220314,1450.719,1482.939,1484.76,1450.719,1495.509,-44.79,-2.995,32153702.68,35728273.663
801890.SI,20220311,1495.509,1469.334,1497.72,1447.98,1489.592,5.917,0.3972,36550018.82,42000445.669
801890.SI,20220310,1489.592,1498.008,1506.21,1487.95,1471.43,18.162,1.2343,38981128.86,46628141.455
801890.SI,20220309,1471.43,1497.967,1503.97,1416.85,1493.589,-22.159,-1.4836,46346702.14,50112807.252
801890.SI,20220308,1493.589,1537.412,1541.49,1486.34,1537.043,-43.454,-2.8271,43700185.19,48566779.277
801890.SI,20220307,1537.043,1567.524,1567.569,1531.73,1573.28,-36.237,-2.3033,38022856.06,45164692.578
801890.SI,20220304,1573.28,1593.464,1594.39,1568.87,1601.3,-28.02,-1.7498,41176573.48,47894504.77
801890.SI,20220303,1601.3,1614.502,1615.55,1597.69,1610.233,-8.933,-0.5548,41189186.8,47584391.018
801890.SI,20220302,1610.233,1605.072,1610.76,1596.52,1610.106,0.127,0.0079,35555041.84,41957973.673
801890.SI,20220301,1610.106,1605.233,1615.25,1600.71,1601.734,8.372,0.5227,34656062.19,41463693.675
801890.SI,20220228,1601.734,1607.919,1607.92,1582.39,1608.3,-6.566,-0.4083,35611622.35,42492818.24
801890.SI,20220225,1608.3,1603.579,1619.7,1602.57,1594.18,14.12,0.8857,39961153.14,47104124.413
801890.SI,20220224,1594.18,1623.555,1635.09,1575.04,1629.558,-35.378,-2.171,56793315.56,65457798.23
801890.SI,20220223,1629.558,1600.687,1629.61,1600.566,1597.873,31.685,1.9829,38973480.07,48046572.505
801890.SI,20220222,1597.873,1607.17,1607.265,1590.71,1614.04,-16.167,-1.0016,39208206.83,45580057.07
801890.SI,20220221,1614.04,1604.629,1614.04,1600.15,1602.533,11.507,0.7181,33750085.56,37494012.851
801890.SI,20220218,1602.533,1588.152,1602.533,1582.09,1597.699,4.834,0.3026,29277723.26,33629399.727
801890.SI,20220217,1597.699,1597.21,1605.99,1593.6,1598.082,-0.383,-0.024,35991833.58,42809316.534
801890.SI,20220216,1598.082,1582.212,1600.44,1581.4,1575.34,22.742,1.4436,32820844.14,38953616.999
801890.SI,20220215,1575.34,1559.681,1575.51,1557.96,1557.824,17.516,1.1244,30306752.85,33802242.031
801890.SI,20220214,1557.824,1557.045,1572.76,1550.74,1565.065,-7.241,-0.4627,28208148.65,31726770.998
801890.SI,20220211,1565.065,1585.867,1586.11,1562.593,1591.558,-26.493,-1.6646,31033504.2,35607139.072
801890.SI,20220210,1591.558,1606.622,1606.64,1582.89,1609.139,-17.581,-1.0926,27929598.69,33497307.074
801890.SI,20220209,1609.139,1598.977,1609.67,1585.07,1597.54,11.599,0.7261,30064074.89,34257371.663
801890.SI,20220208,1597.54,1589.11,1597.54,1567.22,1586.089,11.451,0.722,30612111.73,33114823.354
801890.SI,20220207,1586.089,1582.133,1589.53,1578.89,1556.579,29.51,1.8958,29631517.51,32292975.91
801890.SI,20220128,1556.579,1553.606,1576.01,1533.07,1544.677,11.902,0.7705,28146144.92,32047562.693
801890.SI,20220127,1544.677,1599.259,1599.27,1544.42,1605.242,-60.565,-3.773,29356012.07,34665629.489
801890.SI,20220126,1605.242,1599.206,1611.37,1586.59,1594.805,10.437,0.6544,27197861.02,30841419.973
801890.SI,20220125,1594.805,1644.581,1653.4,1594.57,1649.417,-54.612,-3.311,34478170.55,38203441.824
801890.SI,20220124,1649.417,1648.694,1657.36,1640.95,1656.118,-6.701,-0.4046,26744538.89,32776103.089
801890.SI,20220121,1656.118,1679.797,1679.85,1653.63,1683.734,-27.616,-1.6402,30450643.51,36599967.492
801890.SI,20220120,1683.734,1711.99,1714.5,1683.73,1714.339,-30.605,-1.7852,38292709.85,45789396.194
801890.SI,20220119,1714.339,1712.182,1723.29,1703.38,1714.288,0.051,0.003,35584815.01,43759481.104
801890.SI,20220118,1714.288,1717.93,1721.9,1710.2,1718.492,-4.204,-0.2446,40097668.25,49711323.212
801890.SI,20220117,1718.492,1695.598,1719.12,1695.553,1698.604,19.888,1.1708,37373657.81,46554310.01
801890.SI,20220114,1698.604,1710.088,1714.37,1697.36,1715.103,-16.499,-0.962,39912040.88,48933510.238
801890.SI,20220113,1715.103,1741.637,1741.64,1714.86,1742.328,-27.225,-1.5626,38754895.99,49186569.525
801890.SI,20220112,1742.328,1729.512,1742.33,1727.38,1725.561,16.767,0.9717,38846601.35,48333294.205
801890.SI,20220111,1725.561,1742.894,1750.6,1721.95,1744.659,-19.098,-1.0947,40382831.27,50476592.008
801890.SI,20220110,1744.659,1742.343,1746.66,1724.65,1743.89,0.769,0.0441,42604160.07,52078914.569
801890.SI,20220107,1743.89,1755.407,1770.4,1743.42,1755.046,-11.156,-0.6357,57006761.54,68443200.009
801890.SI,20220106,1755.046,1721.396,1759.29,1720.36,1730.989,24.057,1.3898,48845764.16,59609364.189
801890.SI,20220105,1730.989,1762.414,1762.414,1721.83,1763.106,-32.117,-1.8216,51264068.86,61802251.572
801890.SI,20220104,1763.106,1769.894,1771.01,1753.87,1764.683,-1.577,-0.0894,47412432.11,57524428.568
801890.SI,20211231,1764.683,1761.139,1771.67,1760.71,1758.143,6.54,0.372,44959169.85,55588124.35
801890.SI,20211230,1758.143,1750.521,1764.19,1750.31,1751.909,6.234,0.3558,43416519.41,54294127.189
801890.SI,20211229,1751.909,1753.913,1754.95,1747.49,1755.085,-3.176,-0.181,44617428.65,52666699.072
801890.SI,20211228,1755.085,1739.019,1755.85,1735.19,1736.781,18.304,1.0539,44362668.52,53652701.729
801890.SI,20211227,1736.781,1728.078,1743.91,1723.38,1729.766,7.015,0.4055,42024988.71,47988449.108
801890.SI,20211224,1729.766,1762.59,1763.21,1729.766,1759.634,-29.868,-1.6974,51659966.55,57172955.311
801890.SI,20211223,1759.634,1757.4,1760.34,1746.4,1759.468,0.166,0.0094,43186949.83,51247826.925
801890.SI,20211222,1759.468,1764.839,1764.84,1753.1,1762.731,-3.263,-0.1851,46458935.01,53717319.641
801890.SI,20211221,1762.731,1745.224,1762.84,1745.05,1743.601,19.13,1.0972,45710253.32,48818076.213
801890.SI,20211220,1743.601,1762.169,1765.83,1743.1,1767.809,-24.208,-1.3694,48308895.02,58145862.625
801890.SI,20211217,1767.809,1791.197,1791.197,1767.809,1790.868,-23.059,-1.2876,47584675.91,61281418.959
801890.SI,20211216,1790.868,1767.74,1790.868,1767.72,1765.953,24.915,1.4109,48543969.69,62786513.713
801890.SI,20211215,1765.953,1770.542,1778.16,1763.27,1771.961,-6.008,-0.3391,46131138.94,57300027.284
801890.SI,20211214,1771.961,1765.45,1774.63,1762.06,1771.978,-0.017,-0.001,44372916.05,57656158.475
801890.SI,20211213,1771.978,1768.436,1779.09,1768.376,1760.126,11.852,0.6734,44809221.38,63113467.308
801890.SI,20211210,1760.126,1744.884,1761.74,1744.34,1749.919,10.207,0.5833,44291448.06,67633491.277
801890.SI,20211209,1749.919,1750.406,1754.74,1747.11,1752.233,-2.314,-0.1321,43598186.89,64521527.421
801890.SI,20211208,1752.233,1729.218,1752.233,1726.82,1727.021,25.212,1.4599,41844059.23,62965163.122
801890.SI,20211207,1727.021,1746.744,1748.44,1713.98,1736.846,-9.825,-0.5657,49699688.37,74745000.345
801890.SI,20211206,1736.846,1762.411,1764.74,1735.4,1763.34,-26.494,-1.5025,49727476.36,70362169.503
801890.SI,20211203,1763.34,1757.814,1765.29,1751.56,1759.327,4.013,0.2281,46679241.38,67323863.62
801890.SI,20211202,1759.327,1769.972,1769.972,1755.31,1771.768,-12.441,-0.7022,55252656.78,78190735.234
801890.SI,20211201,1771.768,1755.172,1771.95,1755.17,1756.9,14.868,0.8463,48257738.45,74236134.815
801890.SI,20211130,1756.9,1760.263,1766.74,1747.84,1751.238,5.662,0.3233,48954523.16,75291294.687
801890.SI,20211129,1751.238,1725.22,1754.98,1722.11,1750.16,1.078,0.0616,41833643.91,67325293.015
801890.SI,20211126,1750.16,1747.062,1754.12,1743.09,1750.186,-0.026,-0.0015,38815703.47,61880886.753
801890.SI,20211125,1750.186,1755.489,1755.49,1748.26,1756.236,-6.05,-0.3445,41772610.92,65232973.232
801890.SI,20211124,1756.236,1769.499,1769.515,1752.31,1768.528,-12.292,-0.695,46994472.32,71979699.255
801890.SI,20211123,1768.528,1756.258,1769.87,1753.75,1754.95,13.578,0.7737,53294867.11,81446816.905
801890.SI,20211122,1754.95,1734.688,1754.95,1734.682,1732.149,22.801,1.3163,46919529.51,75349102.707
801890.SI,20211119,1732.149,1714.211,1734.14,1712.72,1715.694,16.455,0.9591,51572170.2,76959608.469
801890.SI,20211118,1715.694,1715.194,1726.82,1712.07,1713.152,2.542,0.1484,51017123.72,77989342.787
801890.SI,20211117,1713.152,1683.393,1713.152,1683.16,1680.581,32.571,1.9381,43663592.6,65461389.543
801890.SI,20211116,1680.581,1694.003,1702.2,1679.58,1696.253,-15.672,-0.9239,42502541.43,64644750.872
801890.SI,20211115,1696.253,1707.583,1708.02,1692.16,1706.452,-10.199,-0.5977,42627738.94,68944543.664
801890.SI,20211112,1706.452,1693.439,1708.16,1692.08,1691.929,14.523,0.8584,41375771.95,67240757.615
801890.SI,20211111,1691.929,1677.777,1695.57,1675.97,1683.094,8.835,0.5249,42267754.29,68237363.08
801890.SI,20211110,1683.094,1684.77,1684.79,1659.59,1689.886,-6.792,-0.4019,41116452.05,65293731.716
801890.SI,20211109,1689.886,1679.186,1689.89,1678.55,1678.264,11.622,0.6925,38273575.45,62538960.034
801890.SI,20211108,1678.264,1666.967,1678.96,1666.967,1668.566,9.698,0.5812,41015294.57,64240612.563
801890.SI,20211105,1668.566,1668.622,1682.6,1664.86,1669.386,-0.82,-0.0491,42666002.65,67217853.149
801890.SI,20211104,1669.386,1649.091,1669.39,1648.95,1644.13,25.256,1.5361,39573163.54,59621996.925
801890.SI,20211103,1644.13,1642.181,1650.36,1626.41,1642.683,1.447,0.0881,34782583.74,53524421.814
801890.SI,20211102,1642.683,1653.412,1666.77,1627.64,1652.029,-9.346,-0.5657,43619191.75,67593097.605
801890.SI,20211101,1652.029,1634.091,1659.89,1625.74,1634.211,17.818,1.0903,38097837.41,63807342.42
801890.SI,20211029,1634.211,1610.862,1634.211,1607.12,1613.507,20.704,1.2832,36323283.11,60197571.507
801890.SI,20211028,1613.507,1648.538,1649.39,1609.65,1655.172,-41.665,-2.5173,39035316.88,58303625.909
801890.SI,20211027,1655.172,1670.382,1670.382,1647.072,1675.741,-20.569,-1.2275,37481294.5,57069237.818
801890.SI,20211026,1675.741,1680.74,1688.94,1671.62,1678.862,-3.121,-0.1859,37493791.65,61496095.207
801890.SI,20211025,1678.862,1655.903,1679.07,1653.01,1658.68,20.182,1.2168,34388950.24,53992826.869
801890.SI,20211022,1658.68,1671.307,1671.44,1656.76,1673.59,-14.91,-0.8909,38051344.06,57779237.228
801890.SI,20211021,1673.59,1688.456,1688.5,1670.16,1692.493,-18.903,-1.1169,34891468.8,52896220.908
801890.SI,20211020,1692.493,1683.092,1699.88,1679.2,1685.41,7.083,0.4203,35733399.77,56851675.527
801890.SI,20211019,1685.41,1670.555,1686.72,1670.25,1672.413,12.997,0.7771,35574254.74,54023123.019
801890.SI,20211018,1672.413,1652.302,1672.413,1650.15,1654.662,17.751,1.0728,35259471.92,53398483.766
801890.SI,20211015,1654.662,1651.114,1659.08,1640.46,1654.307,0.355,0.0215,36939941.08,53458744.622
801890.SI,20211014,1654.307,1626.578,1655.94,1626.57,1625.552,28.755,1.7689,32160296.96,48172721.421
801890.SI,20211013,1625.552,1613.258,1626.71,1598.61,1613.005,12.547,0.7779,29968411.98,40126261.845
801890.SI,20211012,1613.005,1648.343,1648.39,1597.56,1650.131,-37.126,-2.2499,37858227.93,47573952.937
801890.SI,20211011,1650.131,1661.358,1661.37,1642.27,1660.368,-10.237,-0.6166,35381269.79,46187671.66
801890.SI,20211008,1660.368,1675.399,1676.43,1649.59,1656.661,3.707,0.2238,39897239.57,50951243.442
801890.SI,20210930,1656.661,1628.264,1659.52,1626.6,1616.619,40.042,2.4769,39457236.04,48394567.747
801890.SI,20210929,1616.619,1649.44,1654.22,1616.619,1665.671,-49.052,-2.9449,42813429.19,53217727.092
801890.SI,20210928,1665.671,1654.652,1673.17,1654.525,1656.267,9.404,0.5678,40484892.04,51100600.154
801890.SI,20210927,1656.267,1715.728,1715.73,1639.48,1715.072,-58.805,-3.4287,57261937.12,68406007.604
801890.SI,20210924,1715.072,1741.84,1741.84,1713.63,1744.574,-29.502,-1.6911,53312613.02,63736228.791
801890.SI,20210923,1744.574,1744.263,1753.93,1740.52,1733.565,11.009,0.635,55935739.0,67851765.94
801890.SI,20210922,1733.565,1709.801,1735.34,1709.8,1734.013,-0.448,-0.0258,51033621.44,62001527.098
801890.SI,20210917,1734.013,1739.67,1749.51,1706.57,1748.26,-14.247,-0.8149,60333569.06,75800716.749
801890.SI,20210916,1748.26,1781.943,1796.47,1748.26,1783.248,-34.988,-1.962,67862986.68,85143281.843
801890.SI,20210915,1783.248,1765.59,1783.37,1757.23,1770.049,13.199,0.7457,61456365.6,80643827.853
801890.SI,20210914,1770.049,1774.28,1791.13,1765.07,1774.47,-4.421,-0.2491,67374263.57,85416589.296
801890.SI,20210913,1774.47,1783.716,1783.806,1763.24,1784.534,-10.064,-0.564,61476030.77,74465046.68
801890.SI,20210910,1784.534,1792.584,1792.584,1768.19,1790.903,-6.369,-0.3556,64960660.89,79524810.25
801890.SI,20210909,1790.903,1791.011,1800.94,1775.61,1790.848,0.055,0.0031,61864335.77,79847336.539
801890.SI,20210908,1790.848,1806.812,1810.27,1785.92,1808.404,-17.556,-0.9708,64173467.22,82097041.679
801890.SI,20210907,1808.404,1790.206,1808.99,1780.64,1791.775,16.629,0.9281,59996303.26,79982413.275
801890.SI,20210906,1791.775,1765.318,1791.784,1754.27,1763.658,28.117,1.5942,61086709.94,84677689.445
801890.SI,20210903,1763.658,1790.484,1802.12,1756.58,1796.116,-32.458,-1.8071,70500609.74,92372277.919
801890.SI,20210902,1796.116,1775.698,1796.41,1775.671,1777.939,18.177,1.0224,73139398.65,95150403.974
801890.SI,20210901,1777.939,1773.454,1783.7,1743.48,1773.208,4.731,0.2668,79802030.43,108662702.3
801890.SI,20210831,1773.208,1771.899,1779.14,1759.67,1778.239,-5.031,-0.2829,70516547.37,93790562.539
801890.SI,20210830,1778.239,1774.42,1783.21,1760.45,1783.799,-5.56,-0.3117,71758539.65,106748112.46
801890.SI,20210827,1783.799,1759.808,1787.36,1755.82,1766.429,17.37,0.9833,68193199.68,98089444.162
801890.SI,20210826,1766.429,1769.094,1783.97,1762.63,1777.142,-10.713,-0.6028,69229315.83,95489164.66
801890.SI,20210825,1777.142,1780.476,1780.506,1764.33,1786.864,-9.722,-0.5441,65212567.27,96887070.517
801890.SI,20210824,1786.864,1793.078,1794.24,1778.46,1780.699,6.165,0.3462,72613323.81,102636555.703
801890.SI,20210823,1780.699,1728.192,1780.71,1728.14,1716.416,64.283,3.7452,68599066.12,95756822.022
801890.SI,20210820,1716.416,1707.823,1725.89,1692.53,1714.062,2.354,0.1373,50024926.65,71628204.65
801890.SI,20210819,1714.062,1715.759,1723.05,1686.82,1719.192,-5.13,-0.2984,49962398.64,71274736.893
801890.SI,20210818,1719.192,1700.23,1725.86,1696.42,1704.134,15.058,0.8836,51944566.37,70961218.325
801890.SI,20210817,1704.134,1748.551,1757.69,1698.53,1752.167,-48.033,-2.7413,60378703.84,83970291.752
801890.SI,20210816,1752.167,1766.1,1771.28,1749.33,1769.869,-17.702,-1.0002,60569881.11,86504795.847
801890.SI,20210813,1769.869,1763.538,1781.78,1759.77,1765.028,4.841,0.2743,57094952.86,83992207.691
801890.SI,20210812,1765.028,1773.572,1773.59,1752.72,1773.75,-8.722,-0.4917,58662924.26,84210172.909
801890.SI,20210811,1773.75,1766.089,1776.17,1757.12,1766.314,7.436,0.421,59057962.22,86297060.554
801890.SI,20210810,1766.314,1751.357,1766.314,1747.53,1756.918,9.396,0.5348,60392539.91,87019307.452
801890.SI,20210809,1756.918,1725.749,1757.85,1719.78,1730.653,26.265,1.5176,59305772.98,85972198.935
801890.SI,20210806,1730.653,1731.113,1738.11,1715.32,1728.864,1.789,0.1035,51601283.6,73501423.673
801890.SI,20210805,1728.864,1728.343,1735.52,1717.92,1733.61,-4.746,-0.2738,55767028.96,79565388.578
801890.SI,20210804,1733.61,1685.079,1734.78,1685.078,1686.442,47.168,2.7969,55701381.5,86235450.64
801890.SI,20210803,1686.442,1693.201,1709.17,1680.28,1691.377,-4.935,-0.2918,62721888.08,92102501.051
801890.SI,20210802,1691.377,1629.087,1691.39,1628.09,1625.51,65.867,4.0521,60386616.88,89249260.393
801890.SI,20210730,1625.51,1610.607,1631.94,1604.0,1610.21,15.3,0.9502,46846051.99,71195285.234
801890.SI,20210729,1610.21,1573.309,1613.95,1573.114,1548.615,61.595,3.9774,41471244.51,62081361.532
801890.SI,20210728,1548.615,1556.846,1568.75,1519.28,1572.942,-24.327,-1.5466,46177267.59,60327754.418
801890.SI,20210727,1572.942,1624.918,1638.48,1572.942,1622.63,-49.688,-3.0622,49860492.03,72262653.496
801890.SI,20210726,1622.63,1642.734,1644.32,1593.83,1648.172,-25.542,-1.5497,49431326.42,66762555.532
801890.SI,20210723,1648.172,1659.74,1670.86,1642.87,1659.98,-11.808,-0.7113,52951395.95,69934073.276
801890.SI,20210722,1659.98,1635.497,1660.54,1635.49,1633.987,25.993,1.5908,51938330.85,71472155.397
801890.SI,20210721,1633.987,1612.72,1638.7,1612.696,1608.191,25.796,1.604,43863275.27,61106316.7
801890.SI,20210720,1608.191,1577.537,1608.191,1575.7,1591.025,17.166,1.0789,39012349.51,52430334.153
801890.SI,20210719,1591.025,1582.424,1592.84,1574.2,1590.297,0.728,0.0458,41503084.07,56359422.641
801890.SI,20210716,1590.297,1609.983,1610.83,1590.19,1614.47,-24.173,-1.4973,38601580.7,53779601.197
801890.SI,20210715,1614.47,1599.002,1615.68,1582.08,1605.129,9.341,0.5819,40991230.31,55140624.501
801890.SI,20210714,1605.129,1622.776,1622.776,1603.3,1631.736,-26.607,-1.6306,43909873.05,58482920.338
801890.SI,20210713,1631.736,1612.4,1631.77,1608.6,1613.674,18.062,1.1193,42764685.5,57309118.865
801890.SI,20210712,1613.674,1604.402,1622.18,1601.63,1596.947,16.727,1.0474,45918963.38,62233832.723
801890.SI,20210709,1596.947,1576.703,1599.91,1568.41,1582.285,14.662,0.9266,42513104.95,57248671.73
801890.SI,20210708,1582.285,1586.843,1591.72,1579.09,1583.64,-1.355,-0.0856,44480600.76,60388065.633
801890.SI,20210707,1583.64,1553.765,1583.97,1551.09,1563.227,20.413,1.3058,39833202.02,51064074.692
801890.SI,20210706,1563.227,1564.264,1575.37,1545.63,1564.53,-1.303,-0.0833,40235951.22,49769695.106
801890.SI,20210705,1564.53,1557.76,1566.2,1553.73,1552.427,12.103,0.7796,41408746.73,49284637.172
801890.SI,20210702,1552.427,1562.223,1562.223,1550.59,1569.478,-17.051,-1.0864,41654778.19,47471342.04
801890.SI,20210701,1569.478,1597.596,1599.35,1567.78,1592.158,-22.68,-1.4245,39194213.16,45887005.447
801890.SI,20210630,1592.158,1575.682,1592.16,1574.19,1574.293,17.865,1.1348,36914733.51,45634712.364
801890.SI,20210629,1574.293,1581.41,1582.78,1570.71,1579.702,-5.409,-0.3424,37385293.69,45532740.212
801890.SI,20210628,1579.702,1580.203,1582.41,1573.11,1578.426,1.276,0.0808,35519553.82,43609225.589
801890.SI,20210625,1578.426,1562.149,1581.54,1561.4,1561.784,16.642,1.0656,38111441.52,45775497.131
801890.SI,20210624,1561.784,1575.997,1576.3,1558.43,1576.102,-14.318,-0.9084,37681660.81,43744017.189
801890.SI,20210623,1576.102,1575.968,1578.9,1567.05,1576.23,-0.128,-0.0081,40222092.43,47319941.36
801890.SI,20210622,1576.23,1553.18,1576.23,1552.26,1550.712,25.518,1.6456,44583493.84,50301100.485
801890.SI,20210621,1550.712,1527.122,1550.712,1523.32,1530.149,20.563,1.3439,37923630.01,44425460.677
801890.SI,20210618,1530.149,1513.239,1530.149,1508.95,1513.377,16.772,1.1082,36078420.9,41620702.44
