ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801120.SI,20230628,21300.79,21161.95,21377.48,21110.22,21186.96,113.83,0.5373,7232929.62,21085102.264
801120.SI,20230627,21186.96,21110.67,21223.85,20952.23,21110.91,76.05,0.3602,6448917.4,22369876.045
801120.SI,20230626,21110.91,21354.34,21354.36,20987.09,21549.35,-438.44,-2.0346,7025405.57,25425549.083
801120.SI,20230621,21549.35,21693.25,21825.54,21549.35,21759.08,-209.73,-0.9639,6337141.35,20375268.941
801120.SI,20230620,21759.08,21921.12,22073.48,21723.03,21960.67,-201.59,-0.918,7037543.42,23699403.356
801120.SI,20230619,21960.67,22415.51,22497.37,21888.86,22478.33,-517.66,-2.3029,8294851.24,31096163.409
801120.SI,20230616,22478.33,22283.94,22523.7,22200.32,22247.6,230.73,1.0371,8460092.04,31854994.087
801120.SI,20230615,22247.6,21964.76,22250.17,21894.32,21903.17,344.43,1.5725,10102316.39,33865898.736
801120.SI,20230614,21903.17,21628.11,22039.78,21556.69,21490.15,413.02,1.9219,11989010.79,38853737.454
801120.SI,20230613,21490.15,21351.9,21587.96,21305.14,21434.53,55.62,0.2595,8087339.72,25352497.128
801120.SI,20230612,21434.53,20896.1,21540.83,20846.87,20912.89,521.64,2.4943,9414501.57,33658035.134
801120.SI,20230609,20912.89,20987.84,21033.07,20892.73,20955.24,-42.35,-0.2021,7034843.63,21673165.394
801120.SI,20230608,20955.24,20825.25,21045.05,20742.71,20796.59,158.65,0.7629,7334660.17,19976833.563
801120.SI,20230607,20796.59,21049.61,21113.21,20776.14,20998.15,-201.56,-0.9599,6850159.18,21173178.283
801120.SI,20230606,20998.15,21057.33,21269.8,20899.49,21024.59,-26.44,-0.1258,7194342.74,24290567.162
801120.SI,20230605,21024.59,21264.22,21320.78,20995.01,21316.97,-292.38,-1.3716,6959845.67,23159764.263
801120.SI,20230602,21316.97,20978.08,21344.42,20863.12,20881.24,435.73,2.0867,8296511.14,26250902.602
801120.SI,20230601,20881.24,20699.96,21253.08,20699.96,20759.79,121.45,0.585,7060609.3,25642321.724
801120.SI,20230531,20759.79,21102.35,21102.35,20683.43,21177.12,-417.33,-1.9707,6119528.93,27138114.718
801120.SI,20230530,21177.12,21410.79,21490.2,21012.04,21415.83,-238.71,-1.1146,6078722.56,23149480.554
801120.SI,20230529,21415.83,21600.18,21634.44,21282.17,21564.41,-148.58,-0.689,5652941.76,19940077.88
801120.SI,20230526,21564.41,21621.08,21740.89,21397.8,21606.55,-42.14,-0.195,5179014.45,17738217.419
801120.SI,20230525,21606.55,21699.4,21730.32,21471.08,21789.28,-182.73,-0.8386,6951095.13,22155503.991
801120.SI,20230524,21789.28,22077.43,22077.47,21789.24,22085.91,-296.63,-1.3431,6581749.3,20935465.925
801120.SI,20230523,22085.91,22379.4,22379.4,22085.91,22378.62,-292.71,-1.308,6827052.66,24520737.616
801120.SI,20230522,22378.62,21718.7,22475.03,21681.49,21810.87,567.75,2.6031,9248418.94,40262742.263
801120.SI,20230519,21810.87,21440.82,21870.17,21296.15,21558.92,251.95,1.1687,7422139.2,25005053.112
801120.SI,20230518,21558.92,21703.99,21765.64,21496.88,21694.58,-135.66,-0.6253,6101888.06,19723628.566
801120.SI,20230517,21694.58,21861.1,21861.23,21645.77,21860.0,-165.42,-0.7567,6562214.34,19441351.147
801120.SI,20230516,21860.0,22049.46,22049.75,21799.72,22053.17,-193.17,-0.8759,6572618.49,19964736.648
801120.SI,20230515,22053.17,21814.89,22053.17,21743.99,21857.74,195.43,0.8941,6206994.16,21570493.12
801120.SI,20230512,21857.74,22024.5,22235.46,21857.0,22051.94,-194.2,-0.8806,5718226.89,19748448.585
801120.SI,20230511,22051.94,22221.55,22311.56,22044.9,22160.14,-108.2,-0.4883,5716384.78,17761555.262
801120.SI,20230510,22160.14,22176.44,22236.44,22059.52,22243.33,-83.19,-0.374,5896846.47,20295304.625
801120.SI,20230509,22243.33,22192.16,22535.13,22072.26,22256.18,-12.85,-0.0577,7809870.21,29605373.241
801120.SI,20230508,22256.18,22629.5,22662.07,22222.81,22518.35,-262.17,-1.1643,8038213.57,29557982.138
801120.SI,20230505,22518.35,22479.86,22551.82,22276.75,22408.65,109.7,0.4895,8201461.77,29076621.9
801120.SI,20230504,22408.65,22688.97,22838.05,22300.24,22540.28,-131.63,-0.584,10860205.15,39257410.095
801120.SI,20230428,22540.28,22483.08,22722.33,22440.99,22328.53,211.75,0.9483,11353711.19,37862530.414
801120.SI,20230427,22328.53,22175.66,22473.14,22050.37,22203.99,124.54,0.5609,9519634.1,31875312.842
801120.SI,20230426,22203.99,22170.12,22299.41,21923.94,22164.1,39.89,0.18,9154861.74,30646045.177
801120.SI,20230425,22164.1,21917.25,22168.99,21806.15,21859.55,304.55,1.3932,8982615.25,28605440.613
801120.SI,20230424,21859.55,22185.37,22185.37,21804.89,22204.74,-345.19,-1.5546,8789731.22,28146352.26
801120.SI,20230421,22204.74,22413.28,22537.26,22183.68,22362.99,-158.25,-0.7076,9201527.93,24872032.176
801120.SI,20230420,22362.99,22639.88,22690.54,22261.43,22642.95,-279.96,-1.2364,8342298.46,24738991.015
801120.SI,20230419,22642.95,22788.29,22788.29,22550.62,22764.55,-121.6,-0.5342,7963039.56,22715362.321
801120.SI,20230418,22764.55,22681.67,22875.4,22628.11,22661.22,103.33,0.456,10184051.01,28973780.891
801120.SI,20230417,22661.22,22452.42,22769.4,22452.35,22289.7,371.52,1.6668,8445432.78,31414179.29
801120.SI,20230414,22289.7,22561.19,22603.75,22248.15,22521.84,-232.14,-1.0307,7865218.83,26388571.516
801120.SI,20230413,22521.84,22255.51,22532.1,22220.8,22295.41,226.43,1.0156,8173726.12,29550673.475
801120.SI,20230412,22295.41,22874.51,22874.51,22266.35,22843.22,-547.81,-2.3981,8355635.22,37677129.291
801120.SI,20230411,22843.22,23274.83,23274.91,22810.26,23231.07,-387.85,-1.6695,7665727.18,31890499.277
801120.SI,20230410,23231.07,23405.25,23405.37,22839.23,23511.34,-280.27,-1.1921,8965046.66,38057257.245
801120.SI,20230407,23511.34,23549.84,23742.67,23469.16,23604.9,-93.56,-0.3964,6181185.72,22829243.196
801120.SI,20230406,23604.9,23892.04,23925.6,23529.75,23995.8,-390.9,-1.629,7758375.76,26265038.02
801120.SI,20230404,23995.8,23879.6,23995.8,23670.28,23819.26,176.54,0.7412,9043109.5,30839971.269
801120.SI,20230403,23819.26,23973.91,24021.94,23761.58,23968.48,-149.22,-0.6226,8656703.06,29666878.227
801120.SI,20230331,23968.48,24086.33,24319.17,23956.59,23911.68,56.8,0.2375,8388726.03,30622591.77
801120.SI,20230330,23911.68,23668.34,23941.76,23554.03,23659.46,252.22,1.066,8337429.91,27866128.372
801120.SI,20230329,23659.46,23692.01,23740.46,23524.54,23531.78,127.68,0.5426,7483073.3,25070476.325
801120.SI,20230328,23531.78,23254.92,23590.68,23254.92,23226.58,305.2,1.314,7798647.62,25037168.012
801120.SI,20230327,23226.58,23439.5,23439.5,23141.06,23422.96,-196.38,-0.8384,7788220.14,22337318.345
801120.SI,20230324,23422.96,23337.24,23599.49,23315.33,23394.36,28.6,0.1223,7511088.52,22214440.356
801120.SI,20230323,23394.36,23173.11,23589.21,23134.84,23245.04,149.32,0.6424,6559449.25,24840735.294
801120.SI,20230322,23245.04,23333.34,23550.48,23189.13,23282.11,-37.07,-0.1592,7035460.51,24682993.438
801120.SI,20230321,23282.11,22760.7,23370.19,22687.12,22681.07,601.04,2.65,8324399.51,32362177.525
801120.SI,20230320,22681.07,22984.99,22984.99,22598.51,22950.65,-269.58,-1.1746,8590079.08,28901769.835
801120.SI,20230317,22950.65,23443.74,23443.74,22896.48,23213.35,-262.7,-1.1317,7679694.64,29973509.927
801120.SI,20230316,23213.35,23142.18,23507.75,23090.75,23246.39,-33.04,-0.1421,6497425.08,22628876.778
801120.SI,20230315,23246.39,23707.42,23712.58,23246.06,23493.9,-247.51,-1.0535,6271500.0,23194510.0
801120.SI,20230314,23493.9,23671.74,23671.74,23274.55,23662.49,-168.59,-0.7125,7388419.33,25977455.231
801120.SI,20230313,23662.49,23327.26,23738.33,23327.26,23308.54,353.95,1.5185,6930056.75,26724284.249
801120.SI,20230310,23308.54,23408.8,23712.13,23308.54,23600.25,-291.71,-1.236,6917668.25,23545459.946
801120.SI,20230309,23600.25,23758.35,23833.73,23312.28,23749.95,-149.7,-0.6303,7152001.62,28747340.747
801120.SI,20230308,23749.95,23817.14,23950.17,23652.68,23929.44,-179.49,-0.7501,6737115.83,23404781.37
801120.SI,20230307,23929.44,24331.25,24331.25,23926.33,24365.55,-436.11,-1.7899,9813995.0,31755080.243
801120.SI,20230306,24365.55,24391.27,24524.22,24221.42,24429.92,-64.37,-0.2635,9968117.46,29893332.297
801120.SI,20230303,24429.92,24690.96,24794.67,24284.46,24573.13,-143.21,-0.5828,9100834.09,26307703.27
801120.SI,20230302,24573.13,24566.36,24680.02,24520.03,24651.71,-78.58,-0.3188,9280629.24,25025495.192
801120.SI,20230301,24651.71,24394.46,24729.74,24255.43,24394.06,257.65,1.0562,8840689.31,30186906.54
801120.SI,20230228,24394.06,24454.86,24532.57,24137.02,24368.47,25.59,0.105,8674689.92,27630562.675
801120.SI,20230227,24368.47,23977.37,24463.4,23953.6,24121.98,246.49,1.0218,10105132.58,33782729.052
801120.SI,20230224,24121.98,24397.85,24397.85,23991.58,24480.66,-358.68,-1.4652,8948119.12,30874766.01
801120.SI,20230223,24480.66,24682.25,24867.8,24349.03,24697.47,-216.81,-0.8779,12195424.33,33705826.693
801120.SI,20230222,24697.47,24721.23,24990.78,24597.92,24861.33,-163.86,-0.6591,12719964.06,36776039.383
801120.SI,20230221,24861.33,25031.73,25031.73,24682.96,25058.66,-197.33,-0.7875,11376858.08,36771499.039
801120.SI,20230220,25058.66,24553.69,25082.76,24394.66,24552.09,506.57,2.0632,12466918.14,41770400.956
801120.SI,20230217,24552.09,24714.9,25126.42,24534.48,24816.39,-264.3,-1.065,13019532.42,42918360.42
801120.SI,20230216,24816.39,24712.27,25215.85,24620.55,24732.39,84.0,0.3396,15190273.95,48524197.519
801120.SI,20230215,24732.39,24830.76,24954.1,24668.0,24777.83,-45.44,-0.1834,13348587.57,38023867.625
801120.SI,20230214,24777.83,24904.69,25028.39,24689.74,24884.76,-106.93,-0.4297,15643726.1,44047956.239
801120.SI,20230213,24884.76,24126.04,25059.35,24126.04,24159.56,725.2,3.0017,17481210.62,58777336.076
801120.SI,20230210,24159.56,24078.99,24236.07,23975.19,24116.63,42.93,0.178,12718200.36,34905169.557
801120.SI,20230209,24116.63,23527.44,24176.28,23527.44,23568.29,548.34,2.3266,10310383.21,38233563.931
801120.SI,20230208,23568.29,23772.14,23817.61,23487.67,23729.05,-160.76,-0.6775,9096444.11,25361581.785
801120.SI,20230207,23729.05,23871.04,23909.4,23666.88,23756.54,-27.49,-0.1157,9458691.47,29344210.721
801120.SI,20230206,23756.54,23687.64,23833.1,23401.51,24168.14,-411.6,-1.7031,10871394.72,42749020.332
801120.SI,20230203,24168.14,24221.47,24246.58,23881.11,24408.39,-240.25,-0.9843,12273227.14,39989876.419
801120.SI,20230202,24408.39,24308.98,24529.33,24139.16,24237.59,170.8,0.7047,16081071.1,46681629.447
801120.SI,20230201,24237.59,24196.09,24237.59,23802.92,24140.62,96.97,0.4017,12462987.84,39556191.623
801120.SI,20230131,24140.62,24783.8,24858.75,24102.19,24744.34,-603.72,-2.4398,13791111.76,43524630.559
801120.SI,20230130,24744.34,24903.35,24908.42,24582.46,24334.02,410.32,1.6862,13972887.34,50713827.343
801120.SI,20230120,24334.02,24555.86,24736.84,24301.34,24425.06,-91.04,-0.3727,8882243.48,32312556.582
801120.SI,20230119,24425.06,24530.64,24530.67,24209.38,24530.42,-105.36,-0.4295,10145943.78,32231571.942
801120.SI,20230118,24530.42,24831.64,25057.36,24485.86,24770.48,-240.06,-0.9691,10568845.02,34889580.115
801120.SI,20230117,24770.48,25009.89,25009.89,24635.23,24996.76,-226.28,-0.9052,12849390.65,37313660.686
801120.SI,20230116,24996.76,24602.85,25289.89,24602.85,24529.91,466.85,1.9032,16078833.69,56388821.836
801120.SI,20230113,24529.91,23917.76,24553.87,23917.76,23868.42,661.49,2.7714,14479971.61,44813217.157
801120.SI,20230112,23868.42,24083.88,24138.99,23818.01,24037.66,-169.24,-0.7041,13954775.53,32645682.972
801120.SI,20230111,24037.66,24198.94,24251.57,23930.54,24193.78,-156.12,-0.6453,14837342.77,36776099.404
801120.SI,20230110,24193.78,24030.37,24306.22,23948.83,24056.41,137.37,0.571,15371807.47,42516319.265
801120.SI,20230109,24056.41,23774.87,24138.43,23526.76,23574.89,481.52,2.0425,16835339.01,50239244.642
801120.SI,20230106,23574.89,23654.74,23669.47,23325.19,23611.09,-36.2,-0.1533,18284882.37,44428674.327
801120.SI,20230105,23611.09,22847.37,23662.76,22847.37,22688.24,922.85,4.0675,18233189.89,56106132.165
801120.SI,20230104,22688.24,22659.84,22862.58,22583.05,22685.87,2.37,0.0104,18353806.68,35420152.827
801120.SI,20230103,22685.87,22958.03,22958.22,22491.83,22956.3,-270.43,-1.178,19063243.68,43613893.326
801120.SI,20221230,22956.3,22914.33,23075.08,22823.33,22783.08,173.22,0.7603,19099924.74,37541908.201
801120.SI,20221229,22783.08,22794.38,22872.74,22583.86,22980.48,-197.4,-0.859,17193864.69,35718120.966
801120.SI,20221228,22980.48,23042.28,23042.28,22781.09,23050.76,-70.28,-0.3049,17953292.99,37642300.364
801120.SI,20221227,23050.76,22939.97,23202.02,22838.94,22852.57,198.19,0.8673,18160779.05,37796475.594
801120.SI,20221226,22852.57,23144.43,23172.94,22791.66,23138.97,-286.4,-1.2377,16476591.65,35983250.825
801120.SI,20221223,23138.97,22815.49,23344.83,22792.97,23002.28,136.69,0.5942,17234971.49,39883073.523
801120.SI,20221222,23002.28,22809.14,23297.64,22762.86,22621.39,380.89,1.6838,18094800.03,44629892.484
801120.SI,20221221,22621.39,22488.14,22679.92,22488.14,22331.24,290.15,1.2993,14980137.01,33903722.865
801120.SI,20221220,22331.24,23054.1,23054.1,22075.31,23129.1,-797.86,-3.4496,14894327.29,46631397.063
801120.SI,20221219,23129.1,23441.51,23513.36,23037.68,23388.88,-259.78,-1.1107,16550724.15,37496258.059
801120.SI,20221216,23388.88,23140.83,23414.31,23008.74,23299.43,89.45,0.3839,15052547.73,38107362.537
801120.SI,20221215,23299.43,23658.05,23750.82,23234.0,23480.0,-180.57,-0.769,18803246.89,46980774.824
801120.SI,20221214,23480.0,22928.38,23590.58,22923.06,23001.32,478.68,2.0811,21469003.38,56109896.744
801120.SI,20221213,23001.32,22766.62,23107.42,22644.2,22799.04,202.28,0.8872,18358861.22,41411994.852
801120.SI,20221212,22799.04,22844.78,23164.95,22763.15,22987.65,-188.61,-0.8205,15780925.09,45151565.875
801120.SI,20221209,22987.65,22413.85,22989.43,22272.3,22398.48,589.17,2.6304,17242426.77,57449947.528
801120.SI,20221208,22398.48,22354.99,22499.06,22229.46,22399.31,-0.83,-0.0037,12951374.58,35017018.758
801120.SI,20221207,22399.31,22282.9,22777.97,22165.65,22356.65,42.66,0.1908,15556247.38,47906873.233
801120.SI,20221206,22356.65,21744.35,22781.53,21744.35,21847.33,509.32,2.3313,17798148.54,61595781.139
801120.SI,20221205,21847.33,21860.54,22008.79,21737.61,21440.55,406.78,1.8972,16616418.75,48217847.398
801120.SI,20221202,21440.55,21396.09,21674.88,21319.11,21401.0,39.55,0.1848,16516982.16,40727652.244
801120.SI,20221201,21401.0,21473.32,21775.73,21386.64,20723.16,677.84,3.2709,18011674.92,59822027.021
801120.SI,20221130,20723.16,20642.23,20880.67,20587.62,20754.27,-31.11,-0.1499,9474456.72,30115620.526
801120.SI,20221129,20754.27,20287.52,20766.45,20221.89,19868.74,885.53,4.4569,12265300.0,48501960.0
801120.SI,20221128,19868.74,19467.19,19897.42,19157.62,19875.77,-7.03,-0.0354,9940677.36,32608254.131
801120.SI,20221125,19875.77,19890.67,19982.51,19729.59,19886.57,-10.8,-0.0543,6765000.0,18431740.0
801120.SI,20221124,19886.57,20218.28,20316.66,19833.54,20105.39,-218.82,-1.0884,7471688.06,22032167.724
801120.SI,20221123,20105.39,20092.94,20236.9,20002.95,20174.96,-69.57,-0.3448,9032500.0,21935230.0
801120.SI,20221122,20174.96,20106.85,20472.9,20061.55,20112.02,62.94,0.3129,8169000.0,24383770.0
801120.SI,20221121,20112.02,20318.7,20318.73,19919.37,20616.91,-504.89,-2.4489,9043800.0,30157970.0
801120.SI,20221118,20616.91,20674.33,20784.79,20543.09,20607.25,9.66,0.0469,9091100.0,25798970.0
801120.SI,20221117,20607.25,20731.03,20886.85,20445.02,20757.85,-150.6,-0.7255,9689100.0,28368970.0
801120.SI,20221116,20757.85,20625.56,20937.21,20575.17,20701.33,56.52,0.273,10678100.0,30468260.0
801120.SI,20221115,20701.33,20181.51,20857.28,20061.37,20181.82,519.51,2.5741,12133900.0,40199770.0
801120.SI,20221114,20181.82,20382.71,20595.89,20139.03,20246.51,-64.69,-0.3195,11245700.0,40200480.0
801120.SI,20221111,20246.51,20328.28,20402.82,19892.68,19690.45,556.06,2.824,13092500.0,50615770.0
801120.SI,20221110,19690.45,19330.14,19743.82,19315.97,19473.9,216.55,1.112,8857900.0,27639220.0
801120.SI,20221109,19473.9,19728.97,19831.47,19407.17,19748.72,-274.82,-1.3916,7775100.0,23868190.0
801120.SI,20221108,19748.72,20043.99,20163.96,19586.17,20058.61,-309.89,-1.5449,9422100.0,29487510.0
801120.SI,20221107,20058.61,19816.87,20170.25,19757.09,20032.79,25.82,0.1289,10834200.0,34899590.0
801120.SI,20221104,20032.79,19062.31,20195.26,19062.31,19100.31,932.48,4.882,14085300.0,54255020.0
801120.SI,20221103,19100.31,19083.76,19207.48,18953.01,19369.16,-268.85,-1.388,9488314.41,29731481.489
801120.SI,20221102,19369.16,18954.4,19664.81,18863.69,19016.67,352.49,1.8536,14240696.11,53963284.256
801120.SI,20221101,19016.67,17918.4,19045.2,17918.16,17771.98,1244.69,7.0037,13036100.0,55515150.0
801120.SI,20221031,17771.98,17803.55,18060.84,17596.19,18018.29,-246.31,-1.367,9663200.0,34427220.0
801120.SI,20221028,18018.29,18311.21,18435.21,17992.72,18496.4,-478.11,-2.5849,11894300.0,44120080.0
801120.SI,20221027,18496.4,19284.42,19295.76,18465.09,19198.9,-702.5,-3.6591,10590600.0,48321170.0
801120.SI,20221026,19198.9,19269.38,19631.59,19140.06,19214.73,-15.83,-0.0824,10069900.0,38023430.0
801120.SI,20221025,19214.73,19048.48,19521.21,19048.43,19272.53,-57.8,-0.2999,9804100.0,36893000.0
801120.SI,20221024,19272.53,20080.17,20181.29,19201.29,20468.12,-1195.59,-5.8412,10088300.0,50906250.0
801120.SI,20221021,20468.12,20677.21,20699.3,20336.38,20742.11,-273.99,-1.3209,8092833.03,26216894.695
801120.SI,20221020,20742.11,20547.42,21055.82,20489.63,20793.01,-50.9,-0.2448,10200800.0,32840560.0
801120.SI,20221019,20793.01,21373.6,21373.64,20772.45,21447.96,-654.95,-3.0537,9725104.57,36302204.557
801120.SI,20221018,21447.96,21624.08,21756.88,21401.76,21567.21,-119.25,-0.5529,10321425.02,26601388.654
801120.SI,20221017,21567.21,21619.94,21619.98,21353.34,21744.53,-177.32,-0.8155,10702800.0,29884300.0
801120.SI,20221014,21744.53,21394.99,21884.02,21361.25,21287.64,456.89,2.1463,11151628.9,35066720.458
801120.SI,20221013,21287.64,21379.8,21478.44,21186.23,21611.77,-324.13,-1.4998,11001532.93,35257070.412
801120.SI,20221012,21611.77,21714.96,21714.96,20998.64,21754.9,-143.13,-0.6579,12261501.33,34897703.118
801120.SI,20221011,21754.9,21773.95,21872.29,21397.81,21752.61,2.29,0.0105,11491844.82,29807357.914
801120.SI,20221010,21752.61,22825.8,22825.8,21728.52,22825.24,-1072.63,-4.6993,12323030.93,39996007.461
801120.SI,20220930,22825.24,23068.32,23177.65,22781.64,22921.31,-96.07,-0.4191,7764740.4,23621366.509
801120.SI,20220929,22921.31,23219.1,23281.75,22803.24,23005.49,-84.18,-0.3659,9274560.27,28178591.76
801120.SI,20220928,23005.49,23041.37,23312.88,22963.46,23112.37,-106.88,-0.4624,11592183.34,33669995.31
801120.SI,20220927,23112.37,22487.68,23151.76,22315.17,22418.53,693.84,3.0949,12293525.72,39930531.896
801120.SI,20220926,22418.53,21955.39,22672.69,21955.39,22111.94,306.59,1.3865,8334132.2,30503158.505
801120.SI,20220923,22111.94,22002.8,22297.1,21975.37,22029.08,82.86,0.3761,8686847.09,24745830.961
801120.SI,20220922,22029.08,22239.0,22290.53,22023.44,22380.03,-350.95,-1.5681,8392096.02,22367184.58
801120.SI,20220921,22380.03,22605.53,22663.4,22379.15,22668.17,-288.14,-1.2711,8217196.4,21643147.481
801120.SI,20220920,22668.17,22521.32,22699.23,22343.06,22463.11,205.06,0.9129,9052466.72,24760802.701
801120.SI,20220919,22463.11,22243.14,22689.76,22144.19,22282.12,180.99,0.8123,8557340.94,25335070.196
801120.SI,20220916,22282.12,22626.25,22750.67,22273.14,22718.91,-436.79,-1.9226,9860773.54,27121677.283
801120.SI,20220915,22718.91,22629.38,22907.74,22589.0,22608.81,110.1,0.487,10747560.54,29993422.054
801120.SI,20220914,22608.81,22534.64,22688.2,22516.3,22775.98,-167.17,-0.734,8666216.54,23025907.405
801120.SI,20220913,22775.98,22727.23,22890.46,22560.26,22486.73,289.25,1.2863,10564805.37,32951952.303
801120.SI,20220909,22486.73,22237.95,22532.69,22126.73,22168.74,317.99,1.4344,9963727.81,28016991.94
801120.SI,20220908,22168.74,22214.4,22385.38,22163.86,22171.62,-2.88,-0.013,11938525.55,25974466.997
801120.SI,20220907,22171.62,22370.63,22370.63,22120.21,22470.23,-298.61,-1.3289,13563371.33,29813867.857
801120.SI,20220906,22470.23,22370.17,22479.23,22254.91,22342.12,128.11,0.5734,12684934.76,27005542.097
801120.SI,20220905,22342.12,22633.58,22633.58,22163.17,22816.42,-474.3,-2.0788,12926883.08,36081007.093
801120.SI,20220902,22816.42,23131.26,23131.32,22697.65,23077.74,-261.32,-1.1323,15228549.27,32597070.844
801120.SI,20220901,23077.74,23401.85,23414.2,23077.74,23548.72,-470.98,-2.0,17581369.93,37953981.669
801120.SI,20220831,23548.72,22956.85,23634.87,22956.85,23082.39,466.33,2.0203,19053704.82,48992590.814
801120.SI,20220830,23082.39,23183.59,23183.59,22865.34,23175.65,-93.26,-0.4024,15011620.33,32436305.73
801120.SI,20220829,23175.65,23268.64,23449.55,23126.52,23422.13,-246.48,-1.0523,14163617.39,35527300.73
801120.SI,20220826,23422.13,23368.83,23674.93,23338.13,23195.06,227.07,0.979,14745363.31,42663443.224
801120.SI,20220825,23195.06,22816.72,23197.57,22816.24,22760.57,434.49,1.909,11400465.97,33076411.597
801120.SI,20220824,22760.57,22922.39,23024.0,22745.66,22929.19,-168.62,-0.7354,11122520.5,27061478.735
801120.SI,20220823,22929.19,23242.76,23272.33,22901.6,23234.82,-305.63,-1.3154,8173810.98,27188890.454
801120.SI,20220822,23234.82,23071.23,23338.0,23019.39,23190.64,44.18,0.1905,8322333.65,23007128.055
801120.SI,20220819,23190.64,23204.17,23385.1,23114.69,23259.02,-68.38,-0.294,9240572.87,24355763.849
801120.SI,20220818,23259.02,23471.25,23471.25,23137.53,23614.84,-355.82,-1.5068,9796415.82,31919921.505
801120.SI,20220817,23614.84,23574.27,23663.78,23280.65,23505.1,109.74,0.4669,9131081.8,26369054.694
801120.SI,20220816,23505.1,23601.01,23698.29,23462.58,23574.2,-69.1,-0.2931,8202884.88,23666730.171
801120.SI,20220815,23574.2,23672.9,23838.44,23519.81,23782.83,-208.63,-0.8772,8474073.44,25499836.556
801120.SI,20220812,23782.83,23559.37,23832.23,23477.96,23556.96,225.87,0.9588,8010489.07,24387216.139
801120.SI,20220811,23556.96,23246.03,23556.96,23218.38,23138.56,418.4,1.8082,9156892.06,27865426.452
801120.SI,20220810,23138.56,23482.83,23588.83,23021.09,23515.45,-376.89,-1.6027,6815260.78,26156090.17
801120.SI,20220809,23515.45,23530.67,23565.76,23423.76,23577.56,-62.11,-0.2634,6466628.05,19471810.428
801120.SI,20220808,23577.56,23598.54,23809.73,23548.58,23712.64,-135.08,-0.5697,6821773.69,23054716.802
801120.SI,20220805,23712.64,23611.58,23733.29,23466.39,23517.2,195.44,0.8311,7361746.74,23654086.516
801120.SI,20220804,23517.2,23210.46,23551.58,23133.49,23113.08,404.12,1.7484,7062020.61,26693154.934
801120.SI,20220803,23113.08,23235.45,23458.83,23086.19,23157.02,-43.94,-0.1897,7815680.82,25860690.463
801120.SI,20220802,23157.02,23303.45,23388.04,23019.17,23488.46,-331.44,-1.4111,10822321.46,35305545.59
801120.SI,20220801,23488.46,23337.97,23633.31,23277.58,23378.12,110.34,0.472,8578997.87,31808128.106
801120.SI,20220729,23378.12,23824.52,23849.65,23273.66,23904.6,-526.48,-2.2024,10349706.5,41839796.281
801120.SI,20220728,23904.6,24060.05,24242.07,23880.03,24010.35,-105.75,-0.4404,8062505.56,26446004.895
801120.SI,20220727,24010.35,24267.25,24269.94,23987.67,24361.14,-350.79,-1.44,7262909.26,23567507.579
801120.SI,20220726,24361.14,24251.34,24501.02,24251.34,24185.98,175.16,0.7242,8209200.16,26480042.216
801120.SI,20220725,24185.98,24048.94,24231.83,23878.83,24040.16,145.82,0.6066,8401261.02,25081096.979
801120.SI,20220722,24040.16,24159.69,24304.97,23896.2,24079.76,-39.6,-0.1645,8419697.05,25356725.968
801120.SI,20220721,24079.76,24274.89,24370.21,24066.24,24350.98,-271.22,-1.1138,9039336.99,25665499.4
801120.SI,20220720,24350.98,24353.16,24516.39,24277.27,24186.91,164.07,0.6783,9664703.17,29201777.298
801120.SI,20220719,24186.91,24056.78,24220.22,23936.8,24133.19,53.72,0.2226,9607106.32,27285401.565
801120.SI,20220718,24133.19,24188.17,24222.76,23739.15,24170.42,-37.23,-0.154,9557822.27,31287538.075
801120.SI,20220715,24170.42,24154.4,24791.5,24129.66,24232.9,-62.48,-0.2578,12183094.82,39546053.964
801120.SI,20220714,24232.9,24319.58,24454.1,24140.64,24374.79,-141.89,-0.5821,8522883.94,26045358.461
801120.SI,20220713,24374.79,24247.78,24521.16,24201.79,24266.72,108.07,0.4453,8243424.86,26795007.159
801120.SI,20220712,24266.72,24400.88,24534.94,24066.59,24425.34,-158.62,-0.6494,9353708.73,28956861.139
801120.SI,20220711,24425.34,24699.88,24699.89,24193.51,24905.03,-479.69,-1.9261,10388170.07,33774900.296
801120.SI,20220708,24905.03,24972.34,25081.6,24779.76,24800.81,104.22,0.4202,9314341.08,31409495.488
801120.SI,20220707,24800.81,24946.19,24960.33,24575.36,24967.38,-166.57,-0.6672,9774679.27,34090526.376
801120.SI,20220706,24967.38,25404.18,25406.57,24820.08,25468.29,-500.91,-1.9668,11621355.48,41468781.473
801120.SI,20220705,25468.29,25672.67,25782.37,25208.45,25610.76,-142.47,-0.5563,13095193.73,43515157.882
801120.SI,20220704,25610.76,25542.25,25674.47,25342.16,25705.25,-94.49,-0.3676,14042240.63,42235995.952
801120.SI,20220701,25705.25,25933.72,26019.7,25485.31,25886.41,-181.16,-0.6998,15088686.08,42005858.162
801120.SI,20220630,25886.41,25047.57,26180.08,25047.57,25139.5,746.91,2.9711,19255713.33,63716472.488
801120.SI,20220629,25139.5,25343.14,25461.47,25029.0,25425.38,-285.88,-1.1244,12408441.41,41791794.865
801120.SI,20220628,25425.38,25255.45,25455.1,25130.25,25237.91,187.47,0.7428,12383088.67,42493639.748
