trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260611,603825.SH,中信证券股份有限公司杭州凤起路证券营业部,,,32286552.0,28.47,-32286552.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260611,603825.SH,中信证券股份有限公司长兴明珠路证券营业部,,,20150901.0,17.77,-20150901.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260611,603825.SH,中邮证券有限责任公司北京宣武门东大街证券营业部,,,7853411.0,6.93,-7853411.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260611,603825.SH,国泰海通证券股份有限公司总部,,,3721601.5,3.28,-3721601.5,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260611,603825.SH,中航证券有限公司北京慧忠路证券营业部,,,1707038.0,1.51,-1707038.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260611,603861.SH,沪股通专用,35034198.0,2.34,,,35034198.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,12956191.86,0.87,,,12956191.86,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,12838608.0,0.86,,,12838608.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,浙商证券股份有限公司金华分公司,12000975.0,0.8,,,12000975.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,爱建证券有限责任公司上海长宁区金钟路证券营业部,11957553.0,0.8,,,11957553.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,沪股通专用,,,50781413.0,3.4,-50781413.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,机构专用,,,27179416.0,1.82,-27179416.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,中信证券股份有限公司上海分公司,,,20274635.4,1.36,-20274635.4,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,18725181.65,1.25,-18725181.65,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603861.SH,机构专用,,,18667027.0,1.25,-18667027.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260611,603929.SH,沪股通专用,518926462.2,7.33,,,518926462.2,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,396525682.0,5.6,,,396525682.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,国泰海通证券股份有限公司总部,179447193.28,2.54,,,179447193.28,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,机构专用,178540567.0,2.52,,,178540567.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,机构专用,93314606.0,1.32,,,93314606.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,沪股通专用,,,521948153.56,7.37,-521948153.56,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,中信证券股份有限公司北京三里河东路证券营业部,,,127982389.0,1.81,-127982389.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,机构专用,,,117413540.0,1.66,-117413540.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,开源证券股份有限公司西安太华路证券营业部,,,103065211.0,1.46,-103065211.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,603929.SH,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,,,86609273.6,1.22,-86609273.6,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260611,605081.SH,国都证券股份有限公司北京金沙西街证券营业部,272431.0,10.69,,,272431.0,0,退市整理的证券
20260611,605081.SH,国金证券股份有限公司重庆江北嘴证券营业部,185000.0,7.26,,,185000.0,0,退市整理的证券
20260611,605081.SH,上海证券有限责任公司瑞安罗阳大道证券营业部,178443.97,7.0,,,178443.97,0,退市整理的证券
20260611,605081.SH,兴业证券股份有限公司湖北分公司,147778.0,5.8,,,147778.0,0,退市整理的证券
20260611,605081.SH,国元证券股份有限公司安庆分公司,136615.0,5.36,,,136615.0,0,退市整理的证券
20260611,605081.SH,财信证券股份有限公司长沙湘江中路证券营业部,,,291375.0,11.43,-291375.0,1,退市整理的证券
20260611,605081.SH,中信证券(山东)有限责任公司泰安长城路证券营业部,,,236885.2,9.29,-236885.2,1,退市整理的证券
20260611,605081.SH,招商证券股份有限公司上海长宁区娄山关路证券营业部,,,219077.0,8.59,-219077.0,1,退市整理的证券
20260611,605081.SH,长江证券股份有限公司上海文诚路证券营业部,,,171421.0,6.73,-171421.0,1,退市整理的证券
20260611,605081.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,146030.0,5.73,-146030.0,1,退市整理的证券
20260611,688020.SH,机构专用,694917293.4,19.91,,,694917293.4,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,255716917.15,7.33,,,255716917.15,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,国泰海通证券股份有限公司总部,135797154.05,3.89,,,135797154.05,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,中信证券股份有限公司上海分公司,120520167.24,3.45,,,120520167.24,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,119689961.05,3.43,,,119689961.05,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,195769092.33,5.61,-195769092.33,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,国泰海通证券股份有限公司总部,,,187525464.85,5.37,-187525464.85,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,中信证券股份有限公司上海分公司,,,146064437.34,4.18,-146064437.34,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,109054829.51,3.12,-109054829.51,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688020.SH,中国国际金融股份有限公司上海分公司,,,98067732.81,2.81,-98067732.81,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688092.SH,国泰海通证券股份有限公司总部,3500978.74,3.53,,,3500978.74,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,德邦证券股份有限公司上海福山路证券营业部,2023530.0,2.04,,,2023530.0,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,1970382.48,1.99,,,1970382.48,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,光大证券股份有限公司上海淮海中路证券营业部,1850316.35,1.87,,,1850316.35,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,1728798.61,1.74,,,1728798.61,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,国泰海通证券股份有限公司合肥黄山路证券营业部,,,13627123.08,13.75,-13627123.08,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,中信证券股份有限公司大连分公司,,,4311442.91,4.35,-4311442.91,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,中国银河证券股份有限公司台州银座北街证券营业部,,,2702741.42,2.73,-2702741.42,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,国泰海通证券股份有限公司丹阳金陵西路证券营业部,,,2560160.4,2.58,-2560160.4,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688092.SH,华西证券股份有限公司宜宾北正街证券营业部,,,2049455.56,2.07,-2049455.56,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688141.SH,沪股通专用,781579327.22,8.3,,,781579327.22,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,中国中金财富证券有限公司上海静安区灵石路证券营业部,492111262.02,5.22,,,492111262.02,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,光大证券股份有限公司南通工农路证券营业部,415214044.57,4.41,,,415214044.57,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,258111617.7,2.74,,,258111617.7,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,中信证券股份有限公司上海分公司,178493700.09,1.89,,,178493700.09,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,沪股通专用,,,1023497093.25,10.86,-1023497093.25,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,中信证券股份有限公司上海分公司,,,305194526.23,3.24,-305194526.23,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,304142479.71,3.23,-304142479.71,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,中信建投证券股份有限公司杭州萧山市心中路证券营业部,,,249514058.08,2.65,-249514058.08,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688141.SH,机构专用,,,243623084.43,2.59,-243623084.43,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,沪股通专用,194767625.32,1.66,,,194767625.32,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,华泰证券股份有限公司总部,89842022.12,0.77,,,89842022.12,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,82118394.82,0.7,,,82118394.82,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,80385618.3,0.69,,,80385618.3,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,机构专用,74355869.14,0.63,,,74355869.14,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,沪股通专用,,,464329213.0,3.96,-464329213.0,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,196455083.69,1.68,-196455083.69,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,国泰海通证券股份有限公司上海分公司,,,172667797.2,1.47,-172667797.2,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,华泰证券股份有限公司总部,,,121070913.57,1.03,-121070913.57,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688146.SH,华源证券股份有限公司江苏分公司,,,110212927.69,0.94,-110212927.69,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688167.SH,国泰海通证券股份有限公司南京太平南路证券营业部,189999818.58,10.43,,,189999818.58,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,96176252.45,5.28,,,96176252.45,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,中信建投证券股份有限公司安徽分公司,80949291.65,4.44,,,80949291.65,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,浙商证券股份有限公司杭州五星路证券营业部,66620168.51,3.66,,,66620168.51,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,中国银河证券股份有限公司三亚迎宾路证券营业部,52751009.24,2.9,,,52751009.24,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,机构专用,,,91251859.4,5.01,-91251859.4,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,中信证券股份有限公司杭州庆春路证券营业部,,,59118308.2,3.25,-59118308.2,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,金元证券股份有限公司北京分公司,,,46107518.98,2.53,-46107518.98,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,方正证券股份有限公司长沙留芳岭证券营业部,,,33000000.0,1.81,-33000000.0,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688167.SH,机构专用,,,29431346.44,1.62,-29431346.44,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688189.SH,华泰证券股份有限公司上海武定路证券营业部,5542968.75,4.35,,,5542968.75,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,东方证券股份有限公司洛阳开元大道证券营业部,3686200.0,2.89,,,3686200.0,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,机构专用,3429661.56,2.69,,,3429661.56,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,华泰证券股份有限公司上海普陀区江宁路证券营业部,3351800.0,2.63,,,3351800.0,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,中信建投证券股份有限公司上海营口路证券营业部,3340980.0,2.62,,,3340980.0,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,国泰海通证券股份有限公司乌鲁木齐友好北路证券营业部,,,2857842.0,2.24,-2857842.0,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,机构专用,,,2400970.0,1.88,-2400970.0,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,国泰海通证券股份有限公司总部,,,2323177.06,1.82,-2323177.06,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,东方证券股份有限公司上海静安区延平路证券营业部,,,1962125.35,1.54,-1962125.35,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688189.SH,中信建投证券股份有限公司上海青浦证券营业部,,,1829428.0,1.44,-1829428.0,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688268.SH,沪股通专用,114057559.98,3.13,,,114057559.98,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,开源证券股份有限公司西安太华路证券营业部,105875014.0,2.91,,,105875014.0,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,长江证券股份有限公司上海东明路证券营业部,51042709.96,1.4,,,51042709.96,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,40081997.61,1.1,,,40081997.61,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,中信证券股份有限公司上海分公司,37064141.81,1.02,,,37064141.81,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,广发证券股份有限公司佛山禅城石湾证券营业部,,,173481079.04,4.77,-173481079.04,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,沪股通专用,,,125818838.56,3.46,-125818838.56,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,63312245.2,1.74,-63312245.2,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,41541091.54,1.14,-41541091.54,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688268.SH,中信证券股份有限公司上海分公司,,,31755059.56,0.87,-31755059.56,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688507.SH,中国银河证券股份有限公司温州三友路证券营业部,36251173.06,1.45,,,36251173.06,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,26088689.39,1.04,,,26088689.39,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,沪股通专用,25454078.71,1.02,,,25454078.71,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20805549.93,0.83,,,20805549.93,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,18711654.99,0.75,,,18711654.99,0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,沪股通专用,,,50005128.05,2.0,-50005128.05,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,国泰海通证券股份有限公司西安唐延路证券营业部,,,31605549.89,1.26,-31605549.89,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,长城证券股份有限公司大连五惠路证券营业部,,,29536996.31,1.18,-29536996.31,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,,,26414941.71,1.06,-26414941.71,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688507.SH,招商证券股份有限公司深圳建安路证券营业部,,,25861424.16,1.03,-25861424.16,1,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20260611,688530.SH,中信证券股份有限公司上海分公司,39064022.67,1.75,,,39064022.67,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,国泰海通证券股份有限公司总部,34382970.0,1.54,,,34382970.0,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,东方证券股份有限公司成都万象南路证券营业部,33939066.0,2.44,,,33939066.0,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,东方证券股份有限公司成都万象南路证券营业部,33939066.0,2.44,,,33939066.0,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,东方证券股份有限公司成都万象南路证券营业部,33939066.0,1.52,,,33939066.0,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,中国国际金融股份有限公司上海分公司,27273909.27,1.22,,,27273909.27,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,中信证券股份有限公司上海分公司,26213161.1,1.88,,,26213161.1,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,中信证券股份有限公司上海分公司,26213161.1,1.88,,,26213161.1,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,23804973.24,1.07,,,23804973.24,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,东方证券股份有限公司张家港东环路证券营业部,20281956.37,1.46,,,20281956.37,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,东方证券股份有限公司张家港东环路证券营业部,20281956.37,1.46,,,20281956.37,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,国泰海通证券股份有限公司总部,20118586.11,1.45,,,20118586.11,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,国泰海通证券股份有限公司总部,20118586.11,1.45,,,20118586.11,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,光大证券股份有限公司余姚南雷南路证券营业部,17390710.28,1.25,,,17390710.28,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,光大证券股份有限公司余姚南雷南路证券营业部,17390710.28,1.25,,,17390710.28,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,华泰证券股份有限公司上海武定路证券营业部,,,62260282.5,2.79,-62260282.5,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,华泰证券股份有限公司上海武定路证券营业部,,,60826418.36,4.37,-60826418.36,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,华泰证券股份有限公司上海武定路证券营业部,,,60826418.36,4.37,-60826418.36,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,中信证券股份有限公司上海分公司,,,32159684.53,1.44,-32159684.53,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,国泰海通证券股份有限公司总部,,,28682682.34,1.29,-28682682.34,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,湘财证券股份有限公司杭州文二西路证券营业部,,,22997020.08,1.03,-22997020.08,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,中国国际金融股份有限公司上海分公司,,,22287420.91,1.0,-22287420.91,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688530.SH,东北证券股份有限公司佛山分公司,,,20127251.64,1.45,-20127251.64,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,东北证券股份有限公司佛山分公司,,,20127251.64,1.45,-20127251.64,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,申万宏源证券有限公司上海浦东新区川沙路证券营业部,,,19259528.4,1.38,-19259528.4,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,申万宏源证券有限公司上海浦东新区川沙路证券营业部,,,19259528.4,1.38,-19259528.4,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,方正证券股份有限公司杭州白石巷证券营业部,,,16734488.34,1.2,-16734488.34,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,方正证券股份有限公司杭州白石巷证券营业部,,,16734488.34,1.2,-16734488.34,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688530.SH,国泰海通证券股份有限公司总部,,,15859053.17,1.14,-15859053.17,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688530.SH,国泰海通证券股份有限公司总部,,,15859053.17,1.14,-15859053.17,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688545.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157351182.02,8.03,,,157351182.02,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,沪股通专用,107884152.73,5.51,,,107884152.73,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,机构专用,68212117.93,3.48,,,68212117.93,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,55064848.7,2.81,,,55064848.7,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,44465187.16,2.27,,,44465187.16,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,沪股通专用,,,143296679.59,7.32,-143296679.59,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,招商证券股份有限公司北京景辉街证券营业部,,,50904475.77,2.6,-50904475.77,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,红塔证券股份有限公司北京万泉庄路证券营业部,,,43226435.0,2.21,-43226435.0,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,36781507.52,1.88,-36781507.52,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688545.SH,平安证券股份有限公司广东分公司,,,32416678.67,1.66,-32416678.67,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260611,688549.SH,自然人,10926580200.0,54.04,,,10926580200.0,0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20260611,688549.SH,机构,8349105500.0,41.29,,,8349105500.0,0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20260611,688549.SH,其他自然人,5483919000.0,27.12,,,5483919000.0,0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20260611,688549.SH,中小投资者,5442661200.0,26.92,,,5442661200.0,0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20260611,688549.SH,沪股通,943621600.0,4.67,,,943621600.0,0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20260611,688549.SH,沪股通专用,440057330.41,4.62,,,440057330.41,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688549.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,273557134.53,2.87,,,273557134.53,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260611,688549.SH,沪股通专用,240843925.42,4.78,,,240843925.42,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260611,688549.SH,国泰海通证券股份有限公司总部,224028431.45,2.35,,,224028431.45,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
