trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260515,600156.SH,东方证券股份有限公司无锡梁清路证券营业部,29618856.0,1.63,,,29618856.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,东方证券股份有限公司无锡梁清路证券营业部,29618856.0,1.63,,,29618856.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,国泰海通证券股份有限公司济南舜华路证券营业部,28773820.78,1.59,,,28773820.78,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,国泰海通证券股份有限公司济南舜华路证券营业部,28773820.78,1.59,,,28773820.78,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,26377466.0,1.46,,,26377466.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,26377466.0,1.46,,,26377466.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,21102487.24,1.16,,,21102487.24,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,21102487.24,1.16,,,21102487.24,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,中信证券股份有限公司上海分公司,19454885.0,1.07,,,19454885.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,中信证券股份有限公司上海分公司,19454885.0,1.07,,,19454885.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,国泰海通证券股份有限公司南京太平南路证券营业部,,,46155318.1,2.55,-46155318.1,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,国泰海通证券股份有限公司南京太平南路证券营业部,,,46155318.1,2.55,-46155318.1,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,中国国际金融股份有限公司上海分公司,,,37549602.0,2.07,-37549602.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,中国国际金融股份有限公司上海分公司,,,37549602.0,2.07,-37549602.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,36240284.18,2.0,-36240284.18,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,36240284.18,2.0,-36240284.18,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,中信证券股份有限公司上海分公司,,,34164263.0,1.89,-34164263.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,中信证券股份有限公司上海分公司,,,34164263.0,1.89,-34164263.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600156.SH,东海证券股份有限公司福州长乐北路证券营业部,,,33730252.04,1.86,-33730252.04,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600156.SH,东海证券股份有限公司福州长乐北路证券营业部,,,33730252.04,1.86,-33730252.04,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600180.SH,招商证券股份有限公司上海世纪大道证券营业部,140476.0,6.78,,,140476.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,东方财富证券股份有限公司山南香曲东路证券营业部,128860.0,6.22,,,128860.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,光大证券股份有限公司宁波北仑新碶证券营业部,103372.0,4.99,,,103372.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,国泰海通证券股份有限公司赣州章江南大道证券营业部,101500.0,4.9,,,101500.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,96728.0,4.67,,,96728.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,华福证券股份有限公司莆田城涵东大道证券营业部,,,738587.0,35.62,-738587.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,华西证券股份有限公司郑州经三路证券营业部,,,287714.0,13.88,-287714.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,招商证券股份有限公司上海世纪大道证券营业部,,,181645.0,8.76,-181645.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,东吴证券股份有限公司东莞鸿福路证券营业部,,,132977.0,6.41,-132977.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600180.SH,国信证券股份有限公司杭州分公司,,,126472.9,6.1,-126472.9,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600289.SH,方正证券股份有限公司仙居穿城北路证券营业部,3131475.0,9.73,,,3131475.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,东莞证券股份有限公司四川分公司,2998162.0,9.31,,,2998162.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,国泰海通证券股份有限公司济源济水大街证券营业部,2307428.0,7.17,,,2307428.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,国泰海通证券股份有限公司总部,2199946.0,6.83,,,2199946.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,国泰海通证券股份有限公司天台环城东路证券营业部,1999248.0,6.21,,,1999248.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,中国中金财富证券有限公司北京分公司,,,3030000.0,9.41,-3030000.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,国泰海通证券股份有限公司阜阳西湖大道证券营业部,,,1185310.0,3.68,-1185310.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,中国银河证券股份有限公司侯马浍滨街证券营业部,,,1013510.0,3.15,-1013510.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,773459.0,2.4,-773459.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600289.SH,华泰证券股份有限公司铜陵淮河大道证券营业部,,,737470.0,2.29,-737470.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600330.SH,沪股通专用,351124687.83,5.72,,,351124687.83,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,中国国际金融股份有限公司上海分公司,90812708.46,1.48,,,90812708.46,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,82108355.0,1.34,,,82108355.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,中信证券股份有限公司上海分公司,65441452.66,1.07,,,65441452.66,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,58715155.78,0.96,,,58715155.78,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,262130086.94,4.27,-262130086.94,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,116020766.08,1.89,-116020766.08,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,华泰证券股份有限公司北京东三环北路证券营业部,,,111895294.98,1.82,-111895294.98,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,中信证券股份有限公司上海分公司,,,103239774.68,1.68,-103239774.68,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600330.SH,沪股通专用,,,87921349.68,1.43,-87921349.68,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600370.SH,中信建投证券股份有限公司上海万航渡路证券营业部,2670000.0,8.32,,,2670000.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,国联民生证券股份有限公司江阴大桥北路证券营业部,2136283.0,6.65,,,2136283.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,华宝证券股份有限公司广州花城大道证券营业部,1869023.0,5.82,,,1869023.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,开源证券股份有限公司西安高新分公司,1491654.0,4.65,,,1491654.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,机构专用,936870.0,2.92,,,936870.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,中信证券股份有限公司北京天通苑证券营业部,,,1147451.0,3.57,-1147451.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,华源证券股份有限公司湖北分公司,,,1101962.95,3.43,-1101962.95,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,国泰海通证券股份有限公司北京知春路证券营业部,,,988436.0,3.08,-988436.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,中国银河证券股份有限公司哈尔滨丽江路证券营业部,,,917000.0,2.86,-917000.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600370.SH,东方财富证券股份有限公司上海徐汇区云锦路证券营业部,,,794544.0,2.47,-794544.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600381.SH,自然人,424743300.0,92.74,,,424743300.0,0,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,其他自然人,216891300.0,47.36,,,216891300.0,0,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,中小投资者,207852000.0,45.38,,,207852000.0,0,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,机构,33244900.0,7.26,,,33244900.0,0,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,东北证券股份有限公司重庆铜梁证券营业部,6057912.0,2.45,,,6057912.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,广发证券股份有限公司深圳广电金融中心证券营业部,5733451.0,2.32,,,5733451.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,中信建投证券股份有限公司上海营口路证券营业部,3886398.55,1.57,,,3886398.55,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,东方证券股份有限公司合肥梅山路证券营业部,3752120.0,1.52,,,3752120.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,3501701.0,1.42,,,3501701.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,沪股通,0.0,0.0,,,0.0,0,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,自然人,,,435679100.0,95.13,-435679100.0,1,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,中小投资者,,,229086200.0,50.02,-229086200.0,1,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,其他自然人,,,206592900.0,45.11,-206592900.0,1,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,机构,,,22309100.0,4.87,-22309100.0,1,连续10个交易日内4次出现同正向异常波动的证券
20260515,600381.SH,开源证券股份有限公司西安长安路证券营业部,,,4951874.0,2.01,-4951874.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,金融街证券股份有限公司沈阳奉天街证券营业部,,,4845506.0,1.96,-4845506.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,光大证券股份有限公司宁波湾头路证券营业部,,,4807083.0,1.95,-4807083.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,中信建投证券股份有限公司上海营口路证券营业部,,,3841055.0,1.56,-3841055.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,招商证券股份有限公司杭州天目山路证券营业部,,,3716899.0,1.51,-3716899.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260515,600381.SH,沪股通,,,0.0,0.0,0.0,1,连续10个交易日内4次出现同正向异常波动的证券
20260515,600386.SH,开源证券股份有限公司西安太华路证券营业部,31107070.0,14.24,,,31107070.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,机构专用,16434059.0,7.53,,,16434059.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,东吴证券股份有限公司宁波前河南路证券营业部,12020952.0,5.5,,,12020952.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,7435895.0,3.4,,,7435895.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,中信证券股份有限公司上海分公司,5774644.12,2.64,,,5774644.12,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,申万宏源证券有限公司盐城解放南路证券营业部,,,14921619.0,6.83,-14921619.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,机构专用,,,7104184.0,3.25,-7104184.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,华泰证券股份有限公司永嘉阳光大道证券营业部,,,5044796.0,2.31,-5044796.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,国信证券股份有限公司上海分公司,,,4961771.0,2.27,-4961771.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600386.SH,中国中金财富证券有限公司天津蓟州兴华大街证券营业部,,,4711320.0,2.16,-4711320.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600396.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,271389775.24,4.72,,,271389775.24,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,国信证券股份有限公司浙江互联网分公司,123719360.0,2.15,,,123719360.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,华泰证券股份有限公司总部,80655291.0,1.4,,,80655291.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,东方财富证券股份有限公司山南香曲东路证券营业部,70382387.0,1.22,,,70382387.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,59687060.0,1.04,,,59687060.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,218627486.0,3.8,-218627486.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,国信证券股份有限公司浙江互联网分公司,,,119451388.6,2.08,-119451388.6,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,中信证券股份有限公司上海分公司,,,98204458.0,1.71,-98204458.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,华泰证券股份有限公司总部,,,96293941.02,1.67,-96293941.02,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600396.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,61488185.0,1.07,-61488185.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600488.SH,中国银河证券股份有限公司杭州建国北路证券营业部,4230656.0,1.49,,,4230656.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,国信证券股份有限公司浙江互联网分公司,4209155.85,1.48,,,4209155.85,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,3490005.0,1.23,,,3490005.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,光大证券股份有限公司北京中关村大街证券营业部,3287210.0,1.16,,,3287210.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,东方财富证券股份有限公司山南香曲东路证券营业部,2922107.0,1.03,,,2922107.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,国盛证券股份有限公司杭州建设三路证券营业部,,,35156955.0,12.36,-35156955.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,国元证券股份有限公司上海虹桥路证券营业部,,,21049799.0,7.4,-21049799.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,,,11975952.0,4.21,-11975952.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,广发证券股份有限公司佛山顺德诚德路证券营业部,,,10147668.99,3.57,-10147668.99,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600488.SH,沪股通专用,,,8975412.0,3.16,-8975412.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260515,600578.SH,沪股通专用,98254502.24,3.37,,,98254502.24,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,沪股通专用,98254502.24,3.37,,,98254502.24,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,国信证券股份有限公司浙江互联网分公司,36457989.0,1.25,,,36457989.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,国信证券股份有限公司浙江互联网分公司,36457989.0,1.25,,,36457989.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,中泰证券股份有限公司宁波分公司,34983776.68,1.2,,,34983776.68,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,中泰证券股份有限公司宁波分公司,34983776.68,1.2,,,34983776.68,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,华泰证券股份有限公司北京月坛南街证券营业部,32077978.0,1.1,,,32077978.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,华泰证券股份有限公司北京月坛南街证券营业部,32077978.0,1.1,,,32077978.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,27303974.95,0.94,,,27303974.95,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,27303974.95,0.94,,,27303974.95,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,沪股通专用,,,99409710.41,3.41,-99409710.41,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,沪股通专用,,,99409710.41,3.41,-99409710.41,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,机构专用,,,67607754.44,2.32,-67607754.44,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,机构专用,,,67607754.44,2.32,-67607754.44,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,平安证券股份有限公司江苏分公司,,,46354755.2,1.59,-46354755.2,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,平安证券股份有限公司江苏分公司,,,46354755.2,1.59,-46354755.2,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,光大证券股份有限公司宁波奉化中山东路证券营业部,,,39329421.0,1.35,-39329421.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,光大证券股份有限公司宁波奉化中山东路证券营业部,,,39329421.0,1.35,-39329421.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600578.SH,国泰海通证券股份有限公司总部,,,38457474.1,1.32,-38457474.1,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,600578.SH,国泰海通证券股份有限公司总部,,,38457474.1,1.32,-38457474.1,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,600678.SH,国投证券股份有限公司北京复兴门外大街证券营业部,10900000.0,13.14,,,10900000.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,华鑫证券有限责任公司乐清双雁路证券营业部,3450000.0,4.16,,,3450000.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,华鑫证券有限责任公司西安科技路证券营业部,3450000.0,4.16,,,3450000.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,长江证券股份有限公司绵阳临园路证券营业部,3450000.0,4.16,,,3450000.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,南京证券股份有限公司溧阳罗湾路证券营业部,2165516.0,2.61,,,2165516.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,中信证券(山东)有限责任公司城阳正阳路证券营业部,,,2990616.0,3.61,-2990616.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,兴业证券股份有限公司河北分公司,,,1801512.0,2.17,-1801512.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,1661354.0,2.0,-1661354.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,广发证券股份有限公司石家庄裕华东路证券营业部,,,1539120.0,1.86,-1539120.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,600678.SH,光大证券股份有限公司上海仙霞路证券营业部,,,1153640.0,1.39,-1153640.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260515,601678.SH,开源证券股份有限公司西安太华路证券营业部,33333713.0,5.82,,,33333713.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,华鑫证券有限责任公司广州分公司,30791257.0,5.38,,,30791257.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,国融证券股份有限公司青岛分公司,19950378.0,3.49,,,19950378.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,18127705.47,3.17,,,18127705.47,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,国泰海通证券股份有限公司广州东风中路证券营业部,17730958.0,3.1,,,17730958.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,平安证券股份有限公司山东分公司,,,68239612.0,11.92,-68239612.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,国投证券股份有限公司佛山北滘证券营业部,,,14641200.0,2.56,-14641200.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,中泰证券股份有限公司滨州分公司,,,12753804.07,2.23,-12753804.07,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,中信证券(山东)有限责任公司滨州府前街证券营业部,,,12248061.0,2.14,-12248061.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601678.SH,华泰证券股份有限公司海门北海路证券营业部,,,11823350.0,2.07,-11823350.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260515,601991.SH,沪股通专用,1198486312.12,4.37,,,1198486312.12,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260515,601991.SH,国泰海通证券股份有限公司总部,476308528.44,1.74,,,476308528.44,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260515,601991.SH,沪股通专用,461533233.76,4.14,,,461533233.76,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,601991.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,377206194.28,1.37,,,377206194.28,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260515,601991.SH,东莞证券股份有限公司南京分公司,322736488.63,1.18,,,322736488.63,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260515,601991.SH,国信证券股份有限公司浙江互联网分公司,287179380.06,1.05,,,287179380.06,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260515,601991.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,252931914.0,2.27,,,252931914.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,601991.SH,国泰海通证券股份有限公司总部,223753331.64,2.01,,,223753331.64,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,601991.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,186123712.28,1.67,,,186123712.28,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,601991.SH,中国国际金融股份有限公司北京建国门外大街证券营业部,170993981.8,1.53,,,170993981.8,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,601991.SH,沪股通专用,,,1022387690.17,3.73,-1022387690.17,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260515,601991.SH,沪股通专用,,,590834095.45,5.3,-590834095.45,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260515,601991.SH,国泰海通证券股份有限公司总部,,,357822847.49,1.3,-357822847.49,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
