trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260519,002484.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,75569244.0,2.24,462440.0,0.01,75106804.0,0,日涨幅偏离值达到7%的前5只证券
20260519,002484.SZ,深股通专用,896133573.09,12.38,773678108.79,10.69,122455464.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002484.SZ,机构专用,351263286.36,4.85,409798270.84,5.66,-58534984.48,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002484.SZ,深股通专用,389614019.22,11.56,324472244.4,9.63,65141774.82,1,日涨幅偏离值达到7%的前5只证券
20260519,002484.SZ,机构专用,183837240.28,5.46,232454780.13,6.9,-48617539.85,1,日涨幅偏离值达到7%的前5只证券
20260519,002484.SZ,机构专用,43638427.29,0.6,199192674.85,2.75,-155554247.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002484.SZ,华泰证券股份有限公司南通通州新世纪大道证券营业部,3158080.0,0.04,198054049.6,2.74,-194895969.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002484.SZ,华泰证券股份有限公司南通通州新世纪大道证券营业部,1304311.0,0.04,180847880.6,5.37,-179543569.6,1,日涨幅偏离值达到7%的前5只证券
20260519,002484.SZ,机构专用,83198901.32,1.15,180078445.6,2.49,-96879544.28,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002484.SZ,机构专用,68733257.01,2.04,114439254.62,3.4,-45705997.61,1,日涨幅偏离值达到7%的前5只证券
20260519,002484.SZ,机构专用,154178525.0,4.58,78742789.0,2.34,75435736.0,1,日涨幅偏离值达到7%的前5只证券
20260519,002552.SZ,深股通专用,130004120.49,9.91,143892980.51,10.96,-13888860.02,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,开源证券股份有限公司西安太华路证券营业部,35340000.0,2.69,0.0,0.0,35340000.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,中国银河证券股份有限公司三亚迎宾路证券营业部,35209242.0,2.68,4636116.0,0.35,30573126.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,国泰海通证券股份有限公司北京中关村南大街证券营业部,23327244.0,1.78,14279514.0,1.09,9047730.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,机构专用,21564184.0,1.64,28714456.0,2.19,-7150272.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,深股通专用,130004120.49,9.91,143892980.51,10.96,-13888860.02,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,机构专用,16924617.0,1.29,43752430.0,3.33,-26827813.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,机构专用,6368134.0,0.49,34905888.0,2.66,-28537754.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,机构专用,14169906.0,1.08,29677551.0,2.26,-15507645.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002552.SZ,机构专用,21564184.0,1.64,28714456.0,2.19,-7150272.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260519,002580.SZ,深股通专用,118116550.18,3.97,219027634.5,7.36,-100911084.32,0,日换手率达到20%的前5只证券
20260519,002580.SZ,开源证券股份有限公司西安永城路证券营业部,70434572.15,2.37,15752.0,0.0,70418820.15,0,日换手率达到20%的前5只证券
20260519,002580.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,32925784.55,1.11,22272667.38,0.75,10653117.17,0,日换手率达到20%的前5只证券
20260519,002580.SZ,国信证券股份有限公司浙江互联网分公司,30509016.13,1.02,32447436.7,1.09,-1938420.57,0,日换手率达到20%的前5只证券
20260519,002580.SZ,机构专用,26555437.0,0.89,9723043.3,0.33,16832393.7,0,日换手率达到20%的前5只证券
20260519,002580.SZ,深股通专用,118116550.18,3.97,219027634.5,7.36,-100911084.32,1,日换手率达到20%的前5只证券
20260519,002580.SZ,国信证券股份有限公司浙江互联网分公司,30509016.13,1.02,32447436.7,1.09,-1938420.57,1,日换手率达到20%的前5只证券
20260519,002580.SZ,机构专用,23757122.87,0.8,32226066.54,1.08,-8468943.67,1,日换手率达到20%的前5只证券
20260519,002580.SZ,国金证券股份有限公司深圳分公司,6910163.0,0.23,31486370.43,1.06,-24576207.43,1,日换手率达到20%的前5只证券
20260519,002580.SZ,机构专用,17660095.0,0.59,27234367.45,0.91,-9574272.45,1,日换手率达到20%的前5只证券
20260519,002620.SZ,机构专用,5071500.0,3.13,0.0,0.0,5071500.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,招商证券股份有限公司深圳文锦渡深润大厦证券营业部,3554244.0,2.19,0.0,0.0,3554244.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,华泰证券股份有限公司深圳平安金融中心证券营业部,3121812.0,1.93,0.0,0.0,3121812.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,国投证券股份有限公司上海虹桥路证券营业部,3028410.0,1.87,0.0,0.0,3028410.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,国泰海通证券股份有限公司阳江金园路证券营业部,2342205.0,1.45,0.0,0.0,2342205.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,东莞证券股份有限公司成都高升桥路证券营业部,36881.0,0.02,14394780.0,8.88,-14357899.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,中国中金财富证券有限公司上海分公司,0.0,0.0,14192044.2,8.76,-14192044.2,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,东方财富证券股份有限公司拉萨江苏东路证券营业部,46575.0,0.03,10417275.0,6.43,-10370700.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,方正证券股份有限公司长沙黄兴中路证券营业部,0.0,0.0,10214415.0,6.3,-10214415.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002620.SZ,甬兴证券有限公司宁波和源路证券营业部,0.0,0.0,6155145.0,3.8,-6155145.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260519,002785.SZ,深股通专用,136058493.0,10.92,92218533.0,7.4,43839960.0,0,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,机构专用,71458225.0,5.73,19931265.0,1.6,51526960.0,0,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,机构专用,47045932.02,3.78,27045627.0,2.17,20000305.02,0,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,中原证券股份有限公司郑州经三路证券营业部,33938133.0,2.72,0.0,0.0,33938133.0,0,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,机构专用,31377787.0,2.52,28115925.0,2.26,3261862.0,0,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,深股通专用,136058493.0,10.92,92218533.0,7.4,43839960.0,1,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,国盛证券股份有限公司深圳粤海街道证券营业部,372881.0,0.03,78242915.0,6.28,-77870034.0,1,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,机构专用,20216935.0,1.62,40073102.0,3.22,-19856167.0,1,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,万和证券股份有限公司深圳罗湖分公司,0.0,0.0,35380244.0,2.84,-35380244.0,1,日跌幅偏离值达到7%的前5只证券
20260519,002785.SZ,机构专用,31377787.0,2.52,28115925.0,2.26,3261862.0,1,日跌幅偏离值达到7%的前5只证券
20260519,002888.SZ,国泰海通证券股份有限公司北京方庄路证券营业部,27866034.4,4.72,43560.0,0.01,27822474.4,0,日换手率达到20%的前5只证券
20260519,002888.SZ,机构专用,27828978.9,4.71,22923991.0,3.88,4904987.9,0,日换手率达到20%的前5只证券
20260519,002888.SZ,国投证券股份有限公司汕头峡山证券营业部,19757949.0,3.35,9909584.0,1.68,9848365.0,0,日换手率达到20%的前5只证券
20260519,002888.SZ,东莞证券股份有限公司汕头金砂路证券营业部,19550895.0,3.31,1507227.0,0.26,18043668.0,0,日换手率达到20%的前5只证券
20260519,002888.SZ,机构专用,16136868.0,2.73,27894574.4,4.72,-11757706.4,0,日换手率达到20%的前5只证券
20260519,002888.SZ,机构专用,16136868.0,2.73,27894574.4,4.72,-11757706.4,1,日换手率达到20%的前5只证券
20260519,002888.SZ,机构专用,27828978.9,4.71,22923991.0,3.88,4904987.9,1,日换手率达到20%的前5只证券
20260519,002888.SZ,机构专用,15159217.0,2.57,11429791.0,1.94,3729426.0,1,日换手率达到20%的前5只证券
20260519,002888.SZ,中信证券股份有限公司浙江分公司,4927354.0,0.83,10593900.4,1.79,-5666546.4,1,日换手率达到20%的前5只证券
20260519,002888.SZ,国信证券股份有限公司杭州分公司,1025689.0,0.17,10511906.6,1.78,-9486217.6,1,日换手率达到20%的前5只证券
20260519,002918.SZ,深股通专用,65435547.0,6.07,49534509.48,4.59,15901037.52,0,日换手率达到20%的前5只证券
20260519,002918.SZ,国泰海通证券股份有限公司儋州中兴大道证券营业部,19575575.6,1.82,3354.0,0.0,19572221.6,0,日换手率达到20%的前5只证券
20260519,002918.SZ,机构专用,18114727.2,1.68,9442605.81,0.88,8672121.39,0,日换手率达到20%的前5只证券
20260519,002918.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,13668135.0,1.27,1142077.5,0.11,12526057.5,0,日换手率达到20%的前5只证券
20260519,002918.SZ,国金证券股份有限公司深圳分公司,12838002.75,1.19,13309463.0,1.23,-471460.25,0,日换手率达到20%的前5只证券
20260519,002918.SZ,深股通专用,65435547.0,6.07,49534509.48,4.59,15901037.52,1,日换手率达到20%的前5只证券
20260519,002918.SZ,国新证券股份有限公司北京分公司,19514.0,0.0,42482442.0,3.94,-42462928.0,1,日换手率达到20%的前5只证券
20260519,002918.SZ,国泰海通证券股份有限公司义乌丹溪北路证券营业部,949879.0,0.09,29416576.0,2.73,-28466697.0,1,日换手率达到20%的前5只证券
20260519,002918.SZ,华安证券股份有限公司重庆中央公园证券营业部,1717.0,0.0,22225147.0,2.06,-22223430.0,1,日换手率达到20%的前5只证券
20260519,002918.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,5156.0,0.0,22178188.45,2.06,-22173032.45,1,日换手率达到20%的前5只证券
20260519,002919.SZ,机构专用,20372019.0,5.38,33227908.7,8.77,-12855889.7,0,日振幅值达到15%的前5只证券
20260519,002919.SZ,中信建投证券股份有限公司深圳香梅路证券营业部,19816363.0,5.23,5096.0,0.0,19811267.0,0,日振幅值达到15%的前5只证券
20260519,002919.SZ,机构专用,10533337.0,2.78,20985303.37,5.54,-10451966.37,0,日振幅值达到15%的前5只证券
20260519,002919.SZ,广发证券股份有限公司厦门湖滨南路证券营业部,8802504.0,2.32,2125970.0,0.56,6676534.0,0,日振幅值达到15%的前5只证券
20260519,002919.SZ,机构专用,7943795.6,2.1,11882828.0,3.14,-3939032.4,0,日振幅值达到15%的前5只证券
20260519,002919.SZ,机构专用,20372019.0,5.38,33227908.7,8.77,-12855889.7,1,日振幅值达到15%的前5只证券
20260519,002919.SZ,机构专用,10533337.0,2.78,20985303.37,5.54,-10451966.37,1,日振幅值达到15%的前5只证券
20260519,002919.SZ,机构专用,7943795.6,2.1,11882828.0,3.14,-3939032.4,1,日振幅值达到15%的前5只证券
20260519,002919.SZ,华林证券股份有限公司开平东兴大道证券营业部,2553.0,0.0,6717545.0,1.77,-6714992.0,1,日振幅值达到15%的前5只证券
20260519,002919.SZ,广发证券股份有限公司福州儒江西路证券营业部,3007608.0,0.79,5829170.0,1.54,-2821562.0,1,日振幅值达到15%的前5只证券
20260519,113589.SH,华宝证券股份有限公司上海东大名路证券营业部,157235530.0,5.1,,,157235530.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,国泰海通证券股份有限公司成都双庆路证券营业部,90423360.0,2.93,,,90423360.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,77119800.0,2.5,,,77119800.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,中泰证券股份有限公司浙江分公司,75578320.0,2.45,,,75578320.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,中信证券股份有限公司上海分公司,68364960.0,2.22,,,68364960.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,华宝证券股份有限公司上海东大名路证券营业部,,,155747710.0,5.06,-155747710.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,89475790.0,2.9,-89475790.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,77274420.0,2.51,-77274420.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,中泰证券股份有限公司浙江分公司,,,75698610.0,2.46,-75698610.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,113589.SH,中信证券股份有限公司上海分公司,,,66215010.0,2.15,-66215010.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260519,123054.SZ,华宝证券股份有限公司上海东大名路证券营业部,246328734.29,16.46,238268542.94,15.93,8060191.35,0,日涨幅达到15%的前5只可转债
20260519,123054.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,62674537.29,4.19,63458026.5,4.24,-783489.21,0,日涨幅达到15%的前5只可转债
20260519,123054.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,54699747.21,3.66,54452490.44,3.64,247256.77,0,日涨幅达到15%的前5只可转债
20260519,123054.SZ,中信证券股份有限公司上海静安区山西北路证券营业部,49432953.22,3.3,49502069.88,3.31,-69116.66,0,日涨幅达到15%的前5只可转债
20260519,123054.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,48161328.78,3.22,48262094.01,3.23,-100765.23,0,日涨幅达到15%的前5只可转债
20260519,123054.SZ,华宝证券股份有限公司上海东大名路证券营业部,246328734.29,16.46,238268542.94,15.93,8060191.35,1,日涨幅达到15%的前5只可转债
20260519,123054.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,62674537.29,4.19,63458026.5,4.24,-783489.21,1,日涨幅达到15%的前5只可转债
20260519,123054.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,54699747.21,3.66,54452490.44,3.64,247256.77,1,日涨幅达到15%的前5只可转债
20260519,123054.SZ,中信证券股份有限公司上海静安区山西北路证券营业部,49432953.22,3.3,49502069.88,3.31,-69116.66,1,日涨幅达到15%的前5只可转债
20260519,123054.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,48161328.78,3.22,48262094.01,3.23,-100765.23,1,日涨幅达到15%的前5只可转债
20260519,300212.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13338278.0,1.35,10035214.0,1.02,3303064.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260519,300212.SZ,机构专用,12818505.76,1.3,6502373.19,0.66,6316132.57,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260519,300212.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11964949.96,1.21,5423158.0,0.55,6541791.96,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260519,300212.SZ,中信建投证券股份有限公司上海营口路证券营业部,11939478.0,1.21,1490245.0,0.15,10449233.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260519,300212.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10858016.0,1.1,7904286.99,0.8,2953729.01,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
