trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260526,002388.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,7705701.0,2.7,458947.0,0.16,7246754.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002388.SZ,东方证券股份有限公司常熟李闸路证券营业部,7464661.0,2.61,98798.0,0.03,7365863.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002388.SZ,机构专用,6618799.0,2.32,8145819.0,2.85,-1527020.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002388.SZ,国投证券股份有限公司揭阳分公司,0.0,0.0,9351418.0,3.27,-9351418.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002388.SZ,机构专用,6618799.0,2.32,8145819.0,2.85,-1527020.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002388.SZ,机构专用,5237010.0,1.83,8107729.0,2.84,-2870719.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002388.SZ,金元证券股份有限公司宁波分公司,0.0,0.0,7717443.0,2.7,-7717443.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002388.SZ,国泰海通证券股份有限公司上虞市民大道证券营业部,34954.0,0.01,6335892.0,2.22,-6300938.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002421.SZ,深股通专用,192429612.59,4.51,88601278.66,2.08,103828333.93,0,日换手率达到20%的前5只证券
20260526,002421.SZ,机构专用,68357369.59,1.6,34005550.0,0.8,34351819.59,0,日换手率达到20%的前5只证券
20260526,002421.SZ,国信证券股份有限公司浙江互联网分公司,51728797.99,1.21,29014134.98,0.68,22714663.01,0,日换手率达到20%的前5只证券
20260526,002421.SZ,机构专用,49097292.14,1.15,37356697.8,0.88,11740594.34,0,日换手率达到20%的前5只证券
20260526,002421.SZ,机构专用,46086551.5,1.08,39884426.45,0.94,6202125.05,0,日换手率达到20%的前5只证券
20260526,002421.SZ,深股通专用,192429612.59,4.51,88601278.66,2.08,103828333.93,1,日换手率达到20%的前5只证券
20260526,002421.SZ,财达证券股份有限公司湖南分公司,156382.0,0.0,54174000.28,1.27,-54017618.28,1,日换手率达到20%的前5只证券
20260526,002421.SZ,华泰证券股份有限公司辽宁分公司,19375482.5,0.45,46318759.24,1.09,-26943276.74,1,日换手率达到20%的前5只证券
20260526,002421.SZ,机构专用,46086551.5,1.08,39884426.45,0.94,6202125.05,1,日换手率达到20%的前5只证券
20260526,002421.SZ,东亚前海证券有限责任公司苏州分公司,1819126.0,0.04,39866866.52,0.93,-38047740.52,1,日换手率达到20%的前5只证券
20260526,002442.SZ,中信证券股份有限公司上海溧阳路证券营业部,33460560.52,3.0,22449886.76,2.01,11010673.76,0,日换手率达到20%的前5只证券
20260526,002442.SZ,中信证券股份有限公司上海溧阳路证券营业部,33460560.52,3.0,22449886.76,2.01,11010673.76,0,日振幅值达到15%的前5只证券
20260526,002442.SZ,机构专用,17458240.39,1.56,0.0,0.0,17458240.39,0,日换手率达到20%的前5只证券
20260526,002442.SZ,机构专用,17458240.39,1.56,0.0,0.0,17458240.39,0,日振幅值达到15%的前5只证券
20260526,002442.SZ,机构专用,14587564.36,1.31,15554379.0,1.39,-966814.64,0,日换手率达到20%的前5只证券
20260526,002442.SZ,机构专用,14587564.36,1.31,15554379.0,1.39,-966814.64,0,日振幅值达到15%的前5只证券
20260526,002442.SZ,机构专用,12948803.0,1.16,10306643.0,0.92,2642160.0,0,日换手率达到20%的前5只证券
20260526,002442.SZ,机构专用,12948803.0,1.16,10306643.0,0.92,2642160.0,0,日振幅值达到15%的前5只证券
20260526,002442.SZ,机构专用,12729737.2,1.14,12698851.0,1.14,30886.2,0,日换手率达到20%的前5只证券
20260526,002442.SZ,机构专用,12729737.2,1.14,12698851.0,1.14,30886.2,0,日振幅值达到15%的前5只证券
20260526,002442.SZ,国金证券股份有限公司重庆江北嘴证券营业部,1363224.0,0.12,30852527.0,2.76,-29489303.0,1,日换手率达到20%的前5只证券
20260526,002442.SZ,国金证券股份有限公司重庆江北嘴证券营业部,1363224.0,0.12,30852527.0,2.76,-29489303.0,1,日振幅值达到15%的前5只证券
20260526,002442.SZ,中信证券股份有限公司上海溧阳路证券营业部,33460560.52,3.0,22449886.76,2.01,11010673.76,1,日换手率达到20%的前5只证券
20260526,002442.SZ,中信证券股份有限公司上海溧阳路证券营业部,33460560.52,3.0,22449886.76,2.01,11010673.76,1,日振幅值达到15%的前5只证券
20260526,002442.SZ,机构专用,11034628.0,0.99,15629323.68,1.4,-4594695.68,1,日换手率达到20%的前5只证券
20260526,002442.SZ,机构专用,11034628.0,0.99,15629323.68,1.4,-4594695.68,1,日振幅值达到15%的前5只证券
20260526,002442.SZ,机构专用,14587564.36,1.31,15554379.0,1.39,-966814.64,1,日换手率达到20%的前5只证券
20260526,002442.SZ,机构专用,14587564.36,1.31,15554379.0,1.39,-966814.64,1,日振幅值达到15%的前5只证券
20260526,002442.SZ,机构专用,7067618.0,0.63,13043997.0,1.17,-5976379.0,1,日换手率达到20%的前5只证券
20260526,002442.SZ,机构专用,7067618.0,0.63,13043997.0,1.17,-5976379.0,1,日振幅值达到15%的前5只证券
20260526,002463.SZ,深股通专用,1195785445.55,3.09,590594720.9,1.53,605190724.65,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,深股通专用,874985776.58,2.26,1589070835.25,4.11,-714085058.67,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,机构专用,661292796.94,1.71,595726126.74,1.54,65566670.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,机构专用,629469264.61,1.63,503914586.93,1.3,125554677.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,机构专用,554558814.49,1.43,460311228.2,1.19,94247586.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,深股通专用,874985776.58,2.26,1589070835.25,4.11,-714085058.67,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,机构专用,661292796.94,1.71,595726126.74,1.54,65566670.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,深股通专用,1195785445.55,3.09,590594720.9,1.53,605190724.65,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,机构专用,629469264.61,1.63,503914586.93,1.3,125554677.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002463.SZ,机构专用,554558814.49,1.43,460311228.2,1.19,94247586.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,机构专用,155023659.0,4.81,204202178.8,6.33,-49178519.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,深股通专用,116312828.0,3.61,99087611.0,3.07,17225217.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,机构专用,69955044.0,2.17,54383564.0,1.69,15571480.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,机构专用,60231448.0,1.87,70814647.0,2.2,-10583199.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,机构专用,57950208.1,1.8,54232833.0,1.68,3717375.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,机构专用,155023659.0,4.81,204202178.8,6.33,-49178519.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,深股通专用,116312828.0,3.61,99087611.0,3.07,17225217.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,机构专用,60231448.0,1.87,70814647.0,2.2,-10583199.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,机构专用,69955044.0,2.17,54383564.0,1.69,15571480.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002552.SZ,机构专用,57950208.1,1.8,54232833.0,1.68,3717375.1,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,深股通专用,112926774.36,4.19,32551984.85,1.21,80374789.51,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,深股通专用,112926774.36,4.99,32551984.85,1.44,80374789.51,0,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,招商证券股份有限公司深圳科技园高新南一道证券营业部,109737851.19,4.08,1439863.0,0.05,108297988.19,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,招商证券股份有限公司深圳科技园高新南一道证券营业部,108513935.19,4.79,1428995.0,0.06,107084940.19,0,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,机构专用,59666729.37,2.22,30706017.0,1.14,28960712.37,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,54950505.0,2.04,12764.0,0.0,54937741.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,54944586.0,2.43,12764.0,0.0,54931822.0,0,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,机构专用,47706551.97,2.11,29706363.0,1.31,18000188.97,0,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,长江证券股份有限公司上海分公司,46595258.0,1.73,69568.0,0.0,46525690.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,长江证券股份有限公司上海分公司,46595258.0,2.06,69568.0,0.0,46525690.0,0,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,国新证券股份有限公司北京分公司,0.0,0.0,56074902.0,2.08,-56074902.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,国新证券股份有限公司北京分公司,0.0,0.0,54916983.0,2.43,-54916983.0,1,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,浙商证券股份有限公司四川分公司,159194.0,0.01,42394137.2,1.57,-42234943.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,机构专用,21740181.0,0.81,36963368.0,1.37,-15223187.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,机构专用,0.0,0.0,36916256.0,1.37,-36916256.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,机构专用,19400921.0,0.86,36731290.0,1.62,-17330369.0,1,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,30756440.0,1.14,33357196.0,1.24,-2600756.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002585.SZ,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,0.0,0.0,33357196.0,1.47,-33357196.0,1,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,深股通专用,112926774.36,4.99,32551984.85,1.44,80374789.51,1,日涨幅偏离值达到7%的前5只证券
20260526,002585.SZ,浙商证券股份有限公司四川分公司,149414.0,0.01,31511204.4,1.39,-31361790.4,1,日涨幅偏离值达到7%的前5只证券
20260526,002630.SZ,东海证券股份有限公司南京分公司,3920663.0,2.25,3064624.0,1.76,856039.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,天府证券有限责任公司成都人民南路证券营业部,3127318.0,1.79,0.0,0.0,3127318.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,东莞证券股份有限公司四川分公司,2994277.0,1.72,2696000.0,1.55,298277.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2901626.0,1.66,2014943.0,1.16,886683.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2869015.0,1.65,1935958.0,1.11,933057.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,第一创业证券股份有限公司北京西城分公司,4195.0,0.0,10380000.0,5.96,-10375805.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,国元证券股份有限公司台州市府大道证券营业部,0.0,0.0,6272900.0,3.6,-6272900.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,东海证券股份有限公司南京分公司,3920663.0,2.25,3064624.0,1.76,856039.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,南京证券股份有限公司杭州新塘路证券营业部,0.0,0.0,2749890.0,1.58,-2749890.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002630.SZ,东莞证券股份有限公司四川分公司,2994277.0,1.72,2696000.0,1.55,298277.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,东亚前海证券有限责任公司上海分公司,19855464.0,2.08,1086135.0,0.11,18769329.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,国泰海通证券股份有限公司杭州文一西路证券营业部,16937159.1,1.77,0.0,0.0,16937159.1,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,国融证券股份有限公司赤峰临潢大街证券营业部,14889322.62,1.56,1074424.0,0.11,13814898.62,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,中信建投证券股份有限公司烟台南大街证券营业部,13889190.0,1.45,21069.0,0.0,13868121.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,国信证券股份有限公司北京分公司,13859673.0,1.45,557901.0,0.06,13301772.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,机构专用,172535.0,0.02,42024785.32,4.4,-41852250.32,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,机构专用,20999.0,0.0,36680715.9,3.84,-36659716.9,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,机构专用,0.0,0.0,30038861.02,3.14,-30038861.02,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,机构专用,0.0,0.0,24389451.96,2.55,-24389451.96,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002667.SZ,长城证券股份有限公司温州车站大道证券营业部,0.0,0.0,23594555.0,2.47,-23594555.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260526,002733.SZ,深股通专用,284314262.03,7.91,76833587.0,2.14,207480675.03,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002733.SZ,机构专用,149878867.15,4.17,115831718.76,3.22,34047148.39,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260526,002733.SZ,机构专用,106345030.44,2.96,65458807.0,1.82,40886223.44,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
