trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260514,600759.SH,中国中金财富证券有限公司深圳中金大厦证券营业部,,,4520388.0,5.62,-4520388.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600759.SH,浙商证券股份有限公司北京北辰东路证券营业部,,,3871640.0,4.81,-3871640.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600857.SH,开源证券股份有限公司西安太华路证券营业部,31693006.2,5.69,,,31693006.2,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,23416280.0,4.2,,,23416280.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,国泰海通证券股份有限公司总部,20772383.0,3.73,,,20772383.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,15244421.0,3.89,,,15244421.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,国泰海通证券股份有限公司总部,13553308.0,3.46,,,13553308.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,开源证券股份有限公司西安太华路证券营业部,11403087.2,2.91,,,11403087.2,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,9354705.0,1.68,,,9354705.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,8675351.0,1.56,,,8675351.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,财通证券股份有限公司杭州新业路证券营业部,6700376.0,1.71,,,6700376.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,中信证券股份有限公司浙江分公司,6327066.0,1.62,,,6327066.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,开源证券股份有限公司西安太华路证券营业部,,,21068663.0,3.78,-21068663.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,开源证券股份有限公司西安太华路证券营业部,,,21068663.0,5.38,-21068663.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,20293586.0,3.64,-20293586.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,机构专用,,,19022128.0,3.41,-19022128.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,机构专用,,,19022128.0,4.86,-19022128.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,国泰海通证券股份有限公司总部,,,15916816.22,2.86,-15916816.22,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,华福证券股份有限公司福州长乐凯歌路证券营业部,,,12034483.0,2.16,-12034483.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600857.SH,国泰海通证券股份有限公司总部,,,8885151.0,2.27,-8885151.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,8357879.0,2.13,-8357879.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600857.SH,中信建投证券股份有限公司福州东街证券营业部,,,6603123.0,1.69,-6603123.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600903.SH,国泰海通证券股份有限公司总部,110053905.6,9.84,,,110053905.6,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,沪股通专用,60680480.76,5.43,,,60680480.76,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,中信证券股份有限公司深圳滨海大道证券营业部,43496365.4,3.89,,,43496365.4,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,中信证券股份有限公司深圳滨海大道证券营业部,42008757.4,5.91,,,42008757.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,沪股通专用,39521343.36,5.56,,,39521343.36,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,国泰海通证券股份有限公司总部,30938572.2,4.35,,,30938572.2,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,开源证券股份有限公司西安太华路证券营业部,29148958.2,2.61,,,29148958.2,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,机构专用,28568701.0,2.55,,,28568701.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,17805267.4,2.5,,,17805267.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,机构专用,16640373.0,2.34,,,16640373.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,开源证券股份有限公司西安太华路证券营业部,,,30884797.0,2.76,-30884797.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,开源证券股份有限公司西安太华路证券营业部,,,30884797.0,4.34,-30884797.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,华创证券有限责任公司贵阳中华北路证券营业部,,,29559404.81,2.64,-29559404.81,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,华创证券有限责任公司贵阳中华北路证券营业部,,,28889714.81,4.06,-28889714.81,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,沪股通专用,,,25891538.8,2.32,-25891538.8,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,国泰海通证券股份有限公司总部,,,25007633.4,2.24,-25007633.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,国泰海通证券股份有限公司总部,,,21650755.8,3.04,-21650755.8,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,沪股通专用,,,15288788.8,2.15,-15288788.8,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600903.SH,华泰证券股份有限公司上海徐汇区龙启路证券营业部,,,13248588.0,1.18,-13248588.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600903.SH,华泰证券股份有限公司上海徐汇区龙启路证券营业部,,,10259466.0,1.44,-10259466.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600982.SH,沪股通专用,35213261.0,2.6,,,35213261.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,12770218.0,0.94,,,12770218.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,兴业证券股份有限公司新乡分公司,11326409.0,0.84,,,11326409.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10975701.0,0.81,,,10975701.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,10859889.0,0.8,,,10859889.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,沪股通专用,,,69395796.0,5.13,-69395796.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,中泰证券股份有限公司常州惠国路证券营业部,,,31683752.0,2.34,-31683752.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,国泰海通证券股份有限公司总部,,,26477644.0,1.96,-26477644.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,21730798.0,1.61,-21730798.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600982.SH,华泰证券股份有限公司总部,,,16735956.0,1.24,-16735956.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,沪股通专用,165155152.04,2.67,,,165155152.04,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,国泰海通证券股份有限公司总部,73117962.67,1.18,,,73117962.67,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,国信证券股份有限公司浙江互联网分公司,66241536.6,1.07,,,66241536.6,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,兴业证券股份有限公司深圳东海国际证券营业部,54052276.31,0.87,,,54052276.31,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,53986854.25,0.87,,,53986854.25,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,沪股通专用,,,361214443.58,5.83,-361214443.58,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,242414770.94,3.91,-242414770.94,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,国泰海通证券股份有限公司成都北一环路证券营业部,,,102468189.7,1.65,-102468189.7,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,国泰海通证券股份有限公司总部,,,85225198.15,1.38,-85225198.15,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601016.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,71345697.68,1.15,-71345697.68,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,601778.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,333800296.0,4.55,,,333800296.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,沪股通专用,297291794.62,4.05,,,297291794.62,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,178459141.89,2.43,,,178459141.89,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,国泰海通证券股份有限公司北京知春路证券营业部,156407912.0,2.13,,,156407912.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,开源证券股份有限公司西安太华路证券营业部,105420330.0,1.44,,,105420330.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,沪股通专用,,,344129665.83,4.69,-344129665.83,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,188393961.16,2.57,-188393961.16,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,国泰海通证券股份有限公司总部,,,136001431.87,1.85,-136001431.87,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,华安证券股份有限公司郑州商都路证券营业部,,,116912756.91,1.59,-116912756.91,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,601778.SH,中国中金财富证券有限公司上海分公司,,,60935682.85,0.83,-60935682.85,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603007.SH,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,41472710.0,10.93,,,41472710.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,甬兴证券有限公司天津解放北路证券营业部,29743120.0,7.84,,,29743120.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,华源证券股份有限公司深圳分公司,27766110.0,7.32,,,27766110.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,华福证券股份有限公司深圳分公司,26655194.0,7.03,,,26655194.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,东海证券股份有限公司福州长乐北路证券营业部,26542864.0,7.0,,,26542864.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,中信证券股份有限公司杭州凤起路证券营业部,,,46355560.0,12.22,-46355560.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,五矿证券有限公司苏州分公司,,,28604593.74,7.54,-28604593.74,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,招商证券股份有限公司武汉中北路证券营业部,,,8541380.0,2.25,-8541380.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,中信建投证券股份有限公司北京朝阳分公司,,,8530184.1,2.25,-8530184.1,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603007.SH,浙商证券股份有限公司上海第一分公司,,,8336778.0,2.2,-8336778.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603045.SH,申万宏源证券有限公司上海闵行区东川路证券营业部,75798107.42,4.79,,,75798107.42,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,72328358.48,4.57,,,72328358.48,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,中国国际金融股份有限公司上海分公司,22024635.4,1.39,,,22024635.4,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,长江证券股份有限公司惠州金山湖证券营业部,17818839.0,1.13,,,17818839.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,东方证券股份有限公司北海北海大道证券营业部,17430669.0,1.1,,,17430669.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,华泰证券股份有限公司北京东三环北路证券营业部,,,73752472.0,4.66,-73752472.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,机构专用,,,51767645.67,3.27,-51767645.67,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,机构专用,,,41053769.0,2.59,-41053769.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,,,32511696.7,2.05,-32511696.7,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603045.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,28295786.0,1.79,-28295786.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603082.SH,华鑫证券有限责任公司上海宛平南路证券营业部,18894330.0,10.47,,,18894330.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,10554525.0,5.85,,,10554525.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,沪股通专用,10092584.0,5.59,,,10092584.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,华鑫证券有限责任公司佛山南海海五路证券营业部,6498050.0,3.6,,,6498050.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,国泰海通证券股份有限公司总部,6139775.0,3.4,,,6139775.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,沪股通专用,,,7302246.18,4.05,-7302246.18,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,中信证券股份有限公司北京北三环中路证券营业部,,,2579139.0,1.43,-2579139.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,平安证券股份有限公司芜湖黄山中路证券营业部,,,2323563.0,1.29,-2323563.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,2120456.68,1.17,-2120456.68,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603082.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,2102460.0,1.16,-2102460.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,603090.SH,银泰证券有限责任公司无锡兴源北路证券营业部,51534660.0,7.53,,,51534660.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,国泰海通证券股份有限公司总部,26734962.0,3.9,,,26734962.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,中国国际金融股份有限公司上海分公司,19471584.0,2.84,,,19471584.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,中信证券股份有限公司上海分公司,11790149.0,1.72,,,11790149.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,10707997.0,1.56,,,10707997.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,机构专用,,,30571964.0,4.46,-30571964.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,国泰海通证券股份有限公司总部,,,25242618.0,3.69,-25242618.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,25113632.0,3.67,-25113632.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,23776731.0,3.47,-23776731.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603090.SH,中信证券股份有限公司上海分公司,,,23180332.0,3.39,-23180332.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603093.SH,沪股通专用,122964109.0,6.96,,,122964109.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,开源证券股份有限公司西安太华路证券营业部,35009072.0,1.98,,,35009072.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,中国国际金融股份有限公司上海分公司,32623632.0,1.85,,,32623632.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,东方证券股份有限公司张家港东环路证券营业部,29502612.0,1.67,,,29502612.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,26910756.22,1.52,,,26910756.22,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,沪股通专用,,,137755398.0,7.79,-137755398.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,37433872.0,2.12,-37433872.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,开源证券股份有限公司西安太华路证券营业部,,,33886369.0,1.92,-33886369.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,国泰海通证券股份有限公司总部,,,31667729.0,1.79,-31667729.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603093.SH,机构专用,,,28512460.19,1.61,-28512460.19,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,603216.SH,国泰海通证券股份有限公司总部,9904526.0,3.62,,,9904526.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,4077992.0,1.49,,,4077992.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,长江证券股份有限公司上海东门路证券营业部,2887071.0,1.06,,,2887071.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,中信证券股份有限公司深圳滨海大道证券营业部,2850177.0,1.04,,,2850177.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,中国国际金融股份有限公司上海分公司,2650454.0,0.97,,,2650454.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,华鑫证券有限责任公司上海宛平南路证券营业部,,,17106565.5,6.26,-17106565.5,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,华泰证券股份有限公司总部,,,15580875.0,5.7,-15580875.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,国泰海通证券股份有限公司总部,,,10212456.5,3.74,-10212456.5,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,8661866.0,3.17,-8661866.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603216.SH,国泰海通证券股份有限公司上海长宁区天山路证券营业部,,,7252238.0,2.65,-7252238.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,603278.SH,国金证券股份有限公司深圳分公司,28942041.0,1.88,,,28942041.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,26706990.0,1.74,,,26706990.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,20889766.5,1.36,,,20889766.5,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,国信证券股份有限公司浙江互联网分公司,18735741.0,1.22,,,18735741.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,国泰海通证券股份有限公司总部,18043220.9,1.17,,,18043220.9,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,国泰海通证券股份有限公司总部,,,57797567.0,3.76,-57797567.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,29800594.0,1.94,-29800594.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,,,27026866.0,1.76,-27026866.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,26220808.0,1.7,-26220808.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603278.SH,中国国际金融股份有限公司北京建国门外大街证券营业部,,,20135094.0,1.31,-20135094.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603378.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8123594.0,2.37,,,8123594.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,国泰海通证券股份有限公司总部,7068298.8,2.07,,,7068298.8,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,国泰海通证券股份有限公司深圳高新园证券营业部,6801607.84,1.99,,,6801607.84,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,6264074.0,1.83,,,6264074.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,甬兴证券有限公司青岛分公司,6201134.0,1.81,,,6201134.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,6861515.0,2.01,-6861515.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,国金证券股份有限公司深圳分公司,,,5505270.0,1.61,-5505270.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,浙商证券股份有限公司东阳环城北路证券营业部,,,5496740.1,1.61,-5496740.1,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,5109546.0,1.49,-5109546.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603378.SH,中国银河证券股份有限公司威海统一路证券营业部,,,5015233.45,1.47,-5015233.45,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,603459.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,68213304.99,2.25,,,68213304.99,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603459.SH,国泰海通证券股份有限公司总部,66129292.65,2.18,,,66129292.65,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603459.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,63154411.78,2.08,,,63154411.78,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603459.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,61833396.21,2.04,,,61833396.21,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603459.SH,中国国际金融股份有限公司上海分公司,53554313.65,1.76,,,53554313.65,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603459.SH,国泰海通证券股份有限公司总部,,,119127198.36,3.93,-119127198.36,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603459.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,70957313.0,2.34,-70957313.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603459.SH,中国国际金融股份有限公司上海分公司,,,70580049.8,2.33,-70580049.8,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,603459.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,54862159.6,1.81,-54862159.6,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
