date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200227,,0.0,29347399.999999996,0.0,-32447499.999999963,-43906899.999999985,73020599.99999997,3333899.9999999944,603259
20200228,,0.0,31465500.0,0.0,-15824199.999999983,-82938900.0,54657399.99999998,44105700.0,603259
20200302,,0.0,52334500.0,0.0,-7434700.000000011,40462099.99999999,-11405299.999999989,-21622099.999999993,603259
20200303,,0.0,51215800.0,0.0,85154099.99999996,22103400.0,-46865100.00000002,-60392299.99999999,603259
20200304,,0.0,54611000.0,0.0,51748399.99999996,63861899.999999985,-87961900.00000003,-27648399.999999985,603259
20200305,,0.0,64349200.0,0.0,-47027700.00000001,-48360599.99999998,111386099.99999997,-15997799.999999989,603259
20200306,,0.0,84934400.0,0.0,1375999.9999999856,30073600.000000007,-55639099.99999996,24189500.000000007,603259
20200309,,0.0,-9134500.0,0.0,7393600.000000006,-47207900.00000001,34047700.00000001,5766599.999999998,603259
20200310,,0.0,-15856300.000000002,0.0,-105927200.00000001,-67356199.99999999,37687999.999999955,135595500.0,603259
20200311,,0.0,-91871500.0,0.0,17466700.000000056,-264627299.99999997,108515899.99999997,138644800.0,603259
20200312,,0.0,133330100.0,0.0,-77357300.00000003,-77490000.0,-10622700.000000041,165470100.00000003,603259
20200313,,0.0,20027200.0,0.0,-102266699.99999999,63312599.99999995,24758499.999999985,14195600.000000013,603259
20200316,,0.0,-60426899.99999999,0.0,-27920599.999999978,-95285199.99999997,-49445299.999999985,172651200.00000003,603259
20200317,,0.0,140250500.0,0.0,-155635500.00000003,63045000.0,51080400.00000001,41510000.0,603259
20200318,,0.0,111833200.0,0.0,87591300.00000004,-65589599.99999999,-3391299.999999974,-18610400.000000007,603259
20200319,,0.0,-231227599.99999997,0.0,15699500.000000043,-33855100.00000002,-99761100.0,117916700.00000001,603259
20200320,,0.0,61654100.0,0.0,105576999.99999997,67048000.00000003,-121631200.00000003,-50993700.00000003,603259
20200323,,0.0,142842500.0,0.0,-196950600.00000006,-114212099.99999999,139587199.99999994,171575400.0,603259
20200324,,0.0,-1251400.0,0.0,-72421999.99999997,129754800.00000003,-41135400.00000001,-16197500.0,603259
20200325,,0.0,-9525400.0,0.0,137531700.00000012,-56060700.00000007,39132000.000000045,-120603000.0,603259
20200326,,0.0,-42220900.0,0.0,-41747100.00000007,74017700.0,-101929699.99999994,69659100.0,603259
20200327,,0.0,-309946700.0,0.0,-18432500.0,-140273299.99999997,93390100.00000001,65315700.0,603259
20200330,,0.0,-506894700.0,0.0,-95191699.99999999,-79893200.00000007,56130400.00000001,118954399.99999999,603259
20200331,,0.0,60050000.0,0.0,8128300.000000018,34547499.99999996,-5485699.999999997,-37190000.0,603259
20200401,,0.0,-42788400.0,0.0,48808100.00000005,-35050800.0,-17513499.999999985,3756199.9999999898,603259
20200402,,0.0,185701600.0,0.0,-34029399.999999985,64973000.00000001,-37800999.999999985,6857500.0,603259
20200403,,0.0,66527600.0,0.0,-13741500.000000015,-84715400.00000001,77877300.0,20579500.000000007,603259
20200407,,0.0,66014799.99999999,0.0,132922799.99999999,9616100.000000006,-133504599.99999999,-9034300.000000004,603259
20200408,,0.0,-108549100.0,0.0,1585500.000000029,-70012400.0,55181199.99999999,13245599.999999978,603259
20200409,,0.0,345314800.00000006,0.0,77692600.00000001,86067199.99999997,-96106699.99999999,-67653200.0,603259
20200410,,0.0,-104041500.0,0.0,-60746300.00000001,-7991699.999999982,5144599.999999992,63593400.00000002,603259
20200413,,0.0,-34150100.0,0.0,59380200.00000001,-9565800.0,-43120599.99999998,-6693799.999999992,603259
20200414,,0.0,-129148400.0,0.0,-40836900.00000002,98281100.00000004,-98460199.99999997,41016000.0,603259
20200415,,0.0,-271650500.0,0.0,-70935099.99999994,50584400.00000002,-30239599.999999993,50590299.999999985,603259
20200416,,0.0,-67368000.0,0.0,29205999.999999985,11726000.000000022,-111003499.99999999,70071400.0,603259
20200417,,0.0,156640900.0,0.0,-29162500.0,43648099.99999998,-66994200.00000005,52508499.999999985,603259
20200420,,0.0,203193700.0,0.0,-41701600.00000004,145071299.99999997,-43311299.99999997,-60058400.0,603259
20200421,,0.0,-128217800.0,0.0,-21583000.00000003,5742000.000000007,-8319099.999999998,24160099.999999985,603259
20200422,,0.0,-25211100.0,0.0,-6452400.000000016,182577800.0,-74308100.00000001,-101817400.0,603259
20200423,,0.0,-199845099.99999997,0.0,-3322999.9999999925,-95780900.0,45027699.99999997,54075999.999999985,603259
20200424,,0.0,-124713400.0,0.0,-117075399.99999997,-88981400.0,106425900.0,99630999.99999999,603259
20200427,,0.0,26089800.0,0.0,-18859400.000000022,44365400.00000001,-22670900.0,-2835200.000000004,603259
20200428,,0.0,-16911400.0,0.0,-72327099.99999999,188176200.0,-41503700.00000003,-74345399.99999999,603259
20200429,,0.0,-106644500.0,0.0,-52368400.0,-1526899.999999987,11917500.0,41977900.00000001,603259
20200430,,0.0,11233100.0,0.0,-43487199.99999998,-63261500.000000015,50688200.0,56060600.000000015,603259
20200506,,0.0,-222942100.0,0.0,-26495999.999999985,-252735200.0,162394300.0,116837000.0,603259
20200507,,0.0,85602099.99999999,0.0,-113680200.00000004,59286999.99999997,-6625200.000000005,61018400.0,603259
20200508,,0.0,191302000.0,0.0,12698300.000000017,-58122100.00000007,31799100.000000034,13624699.999999976,603259
20200511,,0.0,-142017200.0,0.0,-89669200.00000006,39771700.00000005,4967099.999999992,44930299.999999985,603259
20200512,,0.0,302342100.0,0.0,-36237799.999999985,85331199.99999996,-17766100.000000007,-31327400.000000015,603259
20200513,,0.0,170281000.0,0.0,55144500.000000045,15881500.000000015,4642699.999999968,-75668600.0,603259
20200514,,0.0,-23270000.0,0.0,-61916699.999999985,16702500.000000019,-24164899.99999998,69379100.0,603259
20200515,,0.0,12002700.0,0.0,-80331299.99999997,-7688899.999999994,40539899.99999998,47480200.00000001,603259
20200518,,0.0,-2855200.0,0.0,39984800.00000003,22755299.99999999,-60006200.00000003,-2733900.0000000307,603259
20200519,,0.0,61696300.0,0.0,-32195099.999999985,29806500.000000015,-43426100.00000001,45814799.99999999,603259
20200520,,0.0,-74700.0,0.0,-46404500.00000001,-32843400.0,-17561300.00000001,96809300.00000001,603259
20200521,,0.0,32414899.999999996,0.0,16308699.99999999,30068199.999999996,-65684200.00000002,19307199.999999993,603259
20200522,,0.0,2163200.0,0.0,-51220500.00000003,-107281700.00000001,27725299.99999999,130776900.0,603259
